source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
233, 881, 601, 19335486, 13, 39, 9, 142, 232, 290, 1, 1, 1, 0.536825, 0.644012, 101, 0
238, 801, 717, 19335487, 13, 94, 125, 74, 6, 10000000, 1, 1, 0.699434, 0, 0, 101, 1
125, 801, 759, 19335862, 14, 94, 74, 127, 10000000, 10000000, 1, 1, 0.316839, 0, 0, 101, 0
94, 802, 794, 19335862, 14, 54, 284, 200, 229, 272, 1, 1, 1, 1, 1, 101, 1
6, 791, 798, 19335862, 14, 229, 272, 284, 177, 200, 1, 1, 0.871547, 1, 0.752937, 101, 0
74, 798, 799, 19335862, 14, 284, 200, 229, 272, 177, 1, 1, 1, 1, 1, 101, 0
145, 998, 629, 19335940, 14, 54, 139, 291, 232, 261, 0.965725, 1, 0.859667, 1, 0.645426, 101, 1
232, 1001, 707, 19335940, 14, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.923287, 101, 0
229, 876, 801, 19336120, 15, 101, 57, 192, 291, 284, 1, 1, 1, 0.859651, 1, 101, 0
272, 878, 798, 19336120, 15, 101, 54, 192, 57, 200, 1, 1, 1, 0.860063, 1, 101, 0
284, 917, 801, 19336120, 15, 291, 57, 54, 192, 101, 0.967107, 1, 1, 1, 0.860657, 101, 0
200, 926, 798, 19336120, 15, 101, 54, 57, 192, 291, 1, 1, 0.967571, 1, 0.547129, 101, 0
232, 1001, 707, 19336289, 15, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.923213, 101, 0
139, 1001, 766, 19336289, 15, 101, 57, 291, 54, 146, 1, 1, 0.967089, 1, 1, 101, 0
54, 1000, 794, 19336289, 15, 101, 291, 57, 10000000, 10000000, 0.954348, 1, 0.860001, 0, 0, 101, 1
57, 992, 798, 19336742, 16, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19336743, 16, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
288, 355, 801, 19338405, 11, 82, 135, 271, 33, 52, 0.857383, 1, 0.793921, 1, 1, 101, 0
3, 389, 798, 19338405, 11, 109, 271, 234, 294, 135, 1, 1, 1, 0.751594, 0.947995, 101, 0
52, 398, 810, 19338405, 11, 135, 33, 79, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
135, 437, 801, 19338406, 11, 109, 82, 294, 271, 217, 1, 1, 1, 1, 0.753012, 101, 0
90, 608, 601, 19338864, 12, 122, 273, 250, 84, 228, 1, 1, 1, 0.85919, 1, 101, 0
185, 598, 649, 19338865, 12, 4, 296, 82, 263, 109, 0.964429, 1, 1, 1, 0.722194, 101, 0
137, 655, 601, 19338865, 12, 183, 84, 122, 70, 273, 1, 1, 1, 0.857108, 1, 101, 0
228, 678, 601, 19338865, 12, 183, 70, 84, 122, 142, 1, 1, 1, 1, 0.749691, 101, 0
273, 718, 601, 19338865, 12, 142, 70, 84, 183, 233, 0.963888, 1, 1, 0.856907, 0.750168, 101, 0
122, 753, 598, 19339201, 13, 37, 183, 70, 84, 233, 1, 0.909263, 1, 1, 0.462703, 101, 0
84, 791, 598, 19339201, 13, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
70, 810, 601, 19339201, 13, 25, 142, 233, 9, 165, 1, 0.963853, 1, 0.859309, 1, 101, 0
183, 829, 601, 19339201, 13, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.536463, 101, 0
233, 881, 601, 19339511, 14, 39, 9, 142, 232, 290, 1, 1, 1, 0.536593, 0.643734, 101, 0
142, 969, 598, 19339512, 14, 145, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
9, 990, 598, 19339512, 14, 145, 232, 10000000, 10000000, 10000000, 1, 0.429274, 0, 0, 0, 101, 0
57, 992, 798, 19340943, 17, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19340943, 17, 101, 291, 57, 10000000, 10000000, 0.953642, 1, 0.858284, 0, 0, 101, 0
88, 593, 200, 19341674, 8, 131, 249, 187, 194, 102, 1, 1, 1, 0.950672, 0.64466, 101, 0
47, 598, 206, 19341674, 8, 102, 131, 249, 187, 194, 1, 1, 1, 1, 1, 101, 0
91, 601, 201, 19341674, 8, 102, 249, 194, 187, 86, 1, 1, 1, 0.942126, 1, 101, 0
86, 608, 201, 19341674, 8, 102, 131, 295, 249, 187, 0.966989, 1, 0.860857, 1, 1, 101, 0
194, 657, 201, 19341674, 8, 295, 102, 270, 131, 214, 1, 1, 0.856816, 1, 0.751074, 101, 0
138, 434, 401, 19342113, 10, 85, 24, 160, 81, 35, 1, 1, 1, 0.535694, 0.360958, 101, 0
160, 548, 398, 19342114, 10, 118, 211, 85, 24, 81, 1, 0.865891, 1, 1, 0.632965, 101, 0
131, 754, 198, 19342128, 9, 40, 270, 295, 44, 102, 1, 0.961106, 1, 0.946888, 1, 101, 0
102, 791, 198, 19342128, 9, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 101, 0
79, 401, 800, 19342605, 12, 271, 234, 135, 33, 10000000, 1, 1, 1, 1, 0, 101, 0
33, 417, 801, 19342606, 12, 82, 294, 271, 234, 217, 1, 0.963491, 1, 1, 0.645147, 101, 0
135, 437, 801, 19342606, 12, 109, 82, 294, 271, 217, 1, 1, 1, 1, 0.752671, 101, 0
113, 959, 198, 19342620, 10, 115, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
99, 983, 198, 19342620, 10, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
92, 991, 201, 19342620, 10, 115, 121, 25, 222, 10000000, 1, 0.322151, 0.240184, 0.240593, 0, 101, 0
115, 998, 221, 19342878, 11, 222, 25, 72, 121, 10000000, 0.536388, 0.429303, 0.428771, 0.322142, 0, 101, 0
271, 518, 801, 19342929, 13, 217, 4, 82, 175, 296, 1, 1, 1, 0.75152, 0.857711, 101, 0
294, 555, 801, 19342929, 13, 217, 6, 109, 4, 82, 1, 0.75183, 1, 0.949233, 1, 101, 0
145, 998, 628, 19343712, 15, 54, 139, 291, 232, 261, 0.96492, 1, 0.85895, 1, 0.644886, 101, 0
232, 1001, 707, 19343712, 15, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.921634, 101, 0
232, 1001, 707, 19344048, 16, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.921563, 101, 0
139, 1001, 766, 19344048, 16, 101, 57, 291, 54, 146, 1, 1, 0.966284, 1, 1, 101, 0
41, 401, 403, 19345674, 8, 160, 255, 198, 138, 104, 1, 1, 0.856423, 1, 0.634492, 101, 0
138, 434, 401, 19346049, 9, 85, 24, 160, 81, 35, 1, 1, 1, 0.535468, 0.360787, 101, 0
255, 401, 514, 19346049, 9, 108, 104, 198, 16, 10000000, 1, 1, 1, 0, 0, 101, 0
198, 401, 542, 19346050, 9, 16, 108, 104, 148, 10000000, 1, 1, 1, 0.599219, 0, 101, 0
160, 548, 398, 19346050, 9, 118, 211, 85, 24, 81, 1, 0.864418, 1, 1, 0.632571, 101, 0
104, 401, 573, 19346050, 9, 16, 148, 108, 10000000, 10000000, 1, 0.751621, 1, 0, 0, 101, 0
24, 591, 398, 19346373, 10, 260, 287, 220, 211, 118, 1, 1, 1, 0.898311, 1, 101, 0
85, 598, 410, 19346373, 10, 21, 96, 287, 211, 220, 1, 1, 1, 1, 1, 101, 0
81, 613, 401, 19346373, 10, 114, 260, 58, 211, 35, 1, 1, 0.862913, 1, 0.856169, 101, 0
118, 637, 401, 19346373, 10, 87, 35, 114, 260, 58, 1, 1, 1, 1, 0.862913, 101, 0
211, 698, 401, 19346373, 10, 87, 76, 35, 58, 114, 1, 0.967207, 1, 0.862913, 1, 101, 0
260, 722, 401, 19346709, 11, 76, 87, 35, 58, 133, 1, 1, 1, 0.900896, 0.642602, 101, 0
114, 754, 398, 19346709, 11, 58, 87, 35, 76, 133, 1, 1, 1, 0.633191, 0.317546, 101, 0
120, 801, 376, 19346820, 11, 70, 140, 58, 76, 87, 1, 1, 1, 1, 0.924219, 101, 0
87, 797, 407, 19346820, 11, 84, 140, 238, 58, 76, 1, 1, 0.537628, 1, 1, 101, 0
58, 801, 427, 19346821, 11, 140, 133, 10000000, 10000000, 10000000, 0.947802, 0.860671, 0, 0, 0, 101, 0
140, 798, 454, 19346821, 11, 84, 37, 238, 125, 273, 1, 0.859771, 0.752679, 0.536683, 0.321759, 101, 0
140, 798, 454, 19347157, 12, 84, 37, 238, 125, 273, 1, 0.85974, 0.752652, 0.536663, 0.321748, 101, 0
84, 791, 598, 19347532, 13, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
37, 798, 613, 19347532, 13, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
37, 798, 613, 19347855, 14, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
165, 798, 652, 19347855, 14, 94, 125, 238, 225, 74, 1, 1, 1, 0.751536, 0.546678, 101, 0
238, 801, 717, 19347856, 14, 94, 125, 74, 6, 10000000, 1, 1, 0.697423, 0, 0, 101, 0
142, 969, 598, 19347856, 14, 145, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
125, 801, 759, 19348244, 15, 94, 74, 127, 10000000, 10000000, 1, 1, 0.316219, 0, 0, 101, 0
94, 802, 794, 19348244, 15, 54, 284, 200, 229, 272, 1, 1, 1, 1, 1, 101, 0
6, 791, 798, 19348244, 15, 229, 272, 284, 177, 200, 1, 1, 0.86687, 1, 0.751936, 101, 0
74, 798, 799, 19348244, 15, 284, 200, 229, 272, 177, 1, 1, 1, 1, 1, 101, 0
54, 1000, 794, 19348248, 17, 101, 291, 57, 10000000, 10000000, 0.952536, 1, 0.855601, 0, 0, 101, 0
57, 992, 798, 19348248, 17, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19348249, 17, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
146, 998, 859, 19348249, 17, 101, 291, 57, 54, 284, 1, 1, 1, 1, 0.239976, 101, 0
229, 875, 801, 19348645, 16, 101, 57, 192, 291, 284, 1, 1, 1, 0.858495, 1, 101, 0
272, 879, 798, 19348645, 16, 101, 54, 192, 57, 200, 1, 1, 1, 0.858907, 1, 101, 0
200, 926, 798, 19348645, 16, 101, 54, 57, 192, 291, 1, 1, 0.96627, 1, 0.546193, 101, 0
57, 992, 798, 19349143, 18, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19349143, 18, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
186, 201, 568, 19349725, 9, 191, 20, 65, 10, 10000000, 1, 1, 1, 1, 0, 101, 0
10, 198, 581, 19349725, 9, 191, 67, 20, 65, 279, 0.963667, 0.859117, 1, 1, 0.642758, 101, 0
20, 210, 601, 19349725, 9, 107, 16, 156, 10000000, 10000000, 0.962928, 0.747841, 0.321362, 0, 0, 101, 0
65, 201, 610, 19349725, 9, 107, 191, 20, 67, 10000000, 0.75184, 0.963837, 1, 0.561475, 0, 101, 0
107, 387, 598, 19350049, 10, 96, 167, 148, 16, 108, 0.858653, 0.946737, 1, 0.945008, 1, 101, 0
16, 406, 600, 19350049, 10, 96, 156, 167, 79, 122, 1, 1, 1, 1, 0.535209, 101, 0
167, 448, 601, 19350398, 11, 90, 19, 21, 96, 156, 1, 1, 1, 1, 1, 101, 0
148, 401, 750, 19350398, 11, 79, 163, 52, 10000000, 10000000, 1, 1, 0.91993, 0, 0, 101, 0
263, 598, 712, 19351065, 13, 4, 109, 296, 82, 217, 1, 1, 1, 1, 0.429707, 101, 0
296, 598, 751, 19351065, 13, 217, 4, 175, 109, 6, 0.644561, 1, 0.429065, 0.857827, 0.214621, 101, 0
82, 591, 798, 19351129, 14, 51, 94, 217, 175, 4, 1, 1, 1, 0.601785, 1, 101, 0
109, 598, 807, 19351129, 14, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
217, 717, 798, 19351129, 14, 229, 94, 74, 6, 175, 1, 1, 1, 1, 1, 101, 0
175, 772, 798, 19351557, 15, 284, 229, 177, 200, 51, 1, 1, 1, 0.751668, 0.940746, 101, 0
6, 791, 798, 19351557, 15, 229, 272, 284, 177, 200, 1, 1, 0.865627, 1, 0.751668, 101, 0
74, 798, 799, 19351557, 15, 284, 200, 229, 272, 177, 1, 1, 1, 1, 1, 101, 0
94, 802, 794, 19351557, 15, 54, 284, 200, 229, 272, 1, 1, 1, 1, 1, 101, 0
9, 990, 598, 19352056, 15, 145, 232, 10000000, 10000000, 10000000, 1, 0.428697, 0, 0, 0, 101, 0
145, 998, 628, 19352056, 15, 54, 139, 291, 232, 261, 0.964058, 1, 0.858181, 1, 0.644309, 101, 0
232, 1001, 707, 19352314, 16, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.919811, 101, 0
139, 1001, 766, 19352314, 16, 101, 57, 54, 291, 146, 1, 1, 1, 0.965427, 1, 101, 0
57, 992, 798, 19353343, 19, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19353343, 19, 101, 291, 57, 10000000, 10000000, 0.951766, 1, 0.853741, 0, 0, 101, 0
167, 448, 601, 19354249, 11, 90, 19, 21, 96, 156, 1, 1, 1, 1, 1, 101, 0
96, 592, 597, 19354249, 11, 296, 250, 228, 263, 137, 1, 0.857513, 0.906506, 1, 0.922956, 101, 0
102, 791, 198, 19354328, 10, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 101, 0
40, 798, 211, 19354328, 10, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.315466, 101, 0
44, 807, 201, 19354328, 10, 58, 87, 274, 99, 214, 1, 1, 1, 1, 1, 101, 0
295, 849, 198, 19354328, 10, 274, 99, 113, 214, 270, 0.859523, 0.965647, 0.96264, 1, 1, 101, 0
270, 888, 198, 19354328, 10, 92, 99, 113, 214, 120, 1, 1, 1, 1, 0.321381, 101, 0
96, 592, 597, 19354598, 12, 296, 250, 228, 263, 137, 1, 0.857481, 0.90641, 1, 0.922882, 101, 0
90, 608, 601, 19354598, 12, 122, 273, 250, 84, 228, 1, 1, 1, 0.857741, 1, 101, 0
274, 801, 282, 19354742, 11, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 101, 0
227, 801, 329, 19354742, 11, 58, 87, 140, 120, 10000000, 1, 1, 0.760297, 1, 0, 101, 0
228, 678, 601, 19354883, 13, 183, 70, 84, 122, 142, 1, 1, 1, 1, 0.748407, 101, 0
273, 717, 601, 19354883, 13, 142, 70, 84, 183, 233, 0.962237, 1, 1, 0.85544, 0.747921, 101, 0
250, 719, 598, 19354883, 13, 183, 84, 70, 122, 273, 1, 1, 0.907717, 1, 1, 101, 0
122, 754, 598, 19354883, 13, 37, 183, 70, 84, 233, 1, 0.904962, 1, 1, 0.461031, 101, 0
137, 654, 601, 19355206, 12, 183, 84, 122, 70, 273, 1, 1, 1, 0.85561, 1, 101, 0
228, 678, 601, 19355206, 12, 183, 70, 84, 122, 142, 1, 1, 1, 1, 0.748381, 101, 0
250, 719, 598, 19355206, 12, 183, 84, 70, 122, 273, 1, 1, 0.907628, 1, 1, 101, 0
84, 791, 598, 19355503, 14, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
37, 798, 613, 19355503, 14, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
70, 810, 601, 19355503, 14, 25, 142, 233, 9, 165, 1, 0.962174, 1, 0.857807, 1, 101, 0
183, 829, 601, 19355503, 14, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.535526, 101, 0
233, 880, 601, 19355503, 14, 39, 9, 142, 232, 290, 1, 1, 1, 0.535674, 0.642631, 101, 0
229, 875, 801, 19355757, 16, 101, 57, 192, 291, 284, 1, 1, 1, 0.85784, 1, 101, 0
272, 879, 798, 19355757, 16, 101, 54, 192, 57, 200, 1, 1, 1, 0.858252, 1, 101, 0
284, 917, 801, 19355757, 16, 291, 57, 54, 192, 101, 0.96507, 1, 1, 1, 0.858842, 101, 0
183, 829, 601, 19355852, 15, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.535506, 101, 0
139, 1001, 766, 19356248, 17, 101, 57, 54, 291, 146, 1, 1, 1, 0.96502, 1, 101, 0
54, 1000, 794, 19356248, 17, 101, 291, 57, 10000000, 10000000, 0.951328, 1, 0.852683, 0, 0, 101, 0
192, 968, 798, 19356845, 17, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.272544, 101, 0
57, 992, 798, 19356845, 17, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19356845, 17, 101, 291, 57, 10000000, 10000000, 0.951238, 1, 0.852466, 0, 0, 101, 0
35, 788, 398, 19358909, 12, 140, 133, 58, 76, 87, 1, 1, 1, 1, 1, 101, 0
87, 797, 407, 19358909, 12, 84, 140, 238, 58, 76, 1, 1, 0.53693, 1, 1, 101, 0
76, 818, 401, 19358910, 12, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214187, 0, 101, 0
58, 801, 427, 19359259, 13, 140, 133, 10000000, 10000000, 10000000, 0.945944, 0.856089, 0, 0, 0, 101, 0
273, 717, 601, 19359406, 13, 142, 70, 84, 183, 233, 0.961772, 1, 1, 0.855026, 0.747289, 101, 0
122, 754, 598, 19359406, 13, 37, 183, 70, 84, 233, 1, 0.903729, 1, 1, 0.46055, 101, 0
84, 791, 598, 19359406, 13, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
70, 810, 601, 19359406, 13, 25, 142, 233, 9, 165, 1, 0.961772, 1, 0.857448, 1, 101, 0
183, 829, 601, 19359406, 13, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.535302, 101, 0
233, 880, 601, 19359716, 14, 39, 9, 142, 232, 290, 1, 1, 1, 0.535432, 0.642341, 101, 0
142, 969, 598, 19359717, 14, 145, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
9, 990, 598, 19359717, 14, 145, 232, 10000000, 10000000, 10000000, 1, 0.428346, 0, 0, 0, 101, 0
57, 992, 798, 19360448, 18, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19360449, 18, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
16, 406, 600, 19362250, 10, 96, 156, 167, 79, 122, 1, 1, 1, 1, 0.534511, 101, 0
108, 398, 607, 19362250, 10, 167, 148, 79, 52, 16, 1, 1, 0.964957, 0.748151, 1, 101, 0
167, 448, 601, 19362521, 11, 90, 19, 21, 96, 156, 1, 1, 1, 1, 1, 101, 0
79, 401, 801, 19362521, 11, 271, 234, 135, 33, 10000000, 1, 1, 1, 1, 0, 101, 0
120, 801, 376, 19362942, 12, 70, 140, 58, 76, 87, 1, 1, 1, 1, 0.920789, 101, 0
87, 797, 407, 19362942, 12, 84, 140, 238, 58, 76, 1, 1, 0.536697, 1, 1, 101, 0
58, 801, 427, 19362942, 12, 140, 133, 10000000, 10000000, 10000000, 0.945395, 0.854741, 0, 0, 0, 101, 0
140, 798, 454, 19363331, 13, 84, 37, 238, 125, 273, 1, 0.858248, 0.751345, 0.535733, 0.32119, 101, 0
84, 791, 598, 19363589, 14, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
145, 998, 628, 19363917, 15, 54, 139, 291, 232, 261, 0.962834, 1, 0.85709, 1, 0.643489, 101, 0
232, 1001, 707, 19363917, 15, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.917363, 101, 0
232, 1001, 707, 19364188, 16, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.917306, 101, 0
139, 1001, 766, 19364188, 16, 101, 57, 54, 291, 146, 1, 1, 1, 0.964199, 1, 101, 0
54, 1000, 794, 19364188, 16, 101, 291, 57, 10000000, 10000000, 0.950132, 1, 0.849806, 0, 0, 101, 0
37, 798, 613, 19364306, 15, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
165, 798, 652, 19364306, 15, 94, 125, 238, 225, 74, 1, 1, 1, 0.750211, 0.545452, 101, 0
233, 880, 601, 19364306, 15, 39, 9, 142, 232, 290, 1, 1, 1, 0.535169, 0.642026, 101, 0
238, 801, 717, 19364306, 15, 94, 125, 74, 6, 10000000, 1, 1, 0.694766, 0, 0, 101, 0
57, 992, 798, 19364447, 17, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19364447, 17, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
125, 801, 760, 19364668, 16, 94, 74, 127, 10000000, 10000000, 1, 1, 0.3154, 0, 0, 101, 0
94, 802, 794, 19364668, 16, 54, 284, 200, 229, 272, 1, 1, 1, 1, 1, 101, 0
6, 791, 798, 19364668, 16, 229, 272, 284, 177, 200, 1, 1, 0.860743, 1, 0.750611, 101, 0
74, 798, 799, 19364668, 16, 284, 200, 229, 272, 177, 1, 1, 1, 1, 1, 101, 0
139, 1001, 766, 19364835, 17, 101, 57, 54, 291, 146, 1, 1, 1, 0.964132, 1, 101, 0
54, 1000, 794, 19364835, 17, 101, 291, 57, 10000000, 10000000, 0.950034, 1, 0.849573, 0, 0, 101, 0
261, 1001, 888, 19364835, 17, 101, 291, 57, 54, 146, 1, 1, 1, 1, 1, 101, 0
229, 875, 801, 19365082, 17, 101, 57, 192, 291, 284, 1, 1, 1, 0.856983, 1, 101, 0
272, 879, 798, 19365082, 17, 101, 54, 192, 57, 200, 1, 1, 1, 0.857394, 1, 101, 0
284, 916, 801, 19365083, 17, 291, 57, 54, 192, 101, 0.964106, 1, 1, 1, 0.857983, 101, 0
200, 926, 798, 19365083, 17, 101, 54, 57, 192, 291, 1, 1, 0.964568, 1, 0.54497, 101, 0
57, 992, 798, 19369035, 18, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19369035, 18, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
156, 575, 598, 19370721, 12, 228, 137, 185, 273, 90, 1, 0.919462, 1, 0.747719, 1, 101, 0
96, 592, 597, 19370721, 12, 296, 250, 228, 263, 137, 1, 0.856002, 0.902016, 1, 0.919462, 101, 0
19, 600, 601, 19370721, 12, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 101, 0
21, 601, 593, 19370721, 12, 84, 273, 250, 228, 137, 1, 1, 1, 1, 1, 101, 0
90, 608, 601, 19370721, 12, 122, 273, 250, 84, 228, 1, 1, 1, 0.85626, 1, 101, 0
228, 678, 601, 19370980, 13, 183, 70, 84, 122, 142, 1, 1, 1, 1, 0.747121, 101, 0
273, 717, 601, 19370980, 13, 142, 70, 84, 183, 233, 0.960584, 1, 1, 0.85397, 0.745676, 101, 0
250, 719, 598, 19370980, 13, 183, 84, 70, 122, 273, 1, 1, 0.903317, 1, 1, 101, 0
122, 754, 598, 19370980, 13, 37, 183, 70, 84, 233, 1, 0.900589, 1, 1, 0.459326, 101, 0
84, 791, 598, 19371342, 14, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
37, 798, 613, 19371342, 14, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
70, 810, 601, 19371342, 14, 25, 142, 233, 9, 165, 1, 0.960547, 1, 0.856352, 1, 101, 0
183, 829, 601, 19371342, 14, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.534619, 101, 0
183, 829, 601, 19371600, 15, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.534604, 101, 0
165, 798, 652, 19371600, 15, 94, 125, 238, 225, 74, 1, 1, 1, 0.749625, 0.54491, 101, 0
238, 801, 717, 19371600, 15, 94, 125, 74, 6, 10000000, 1, 1, 0.693594, 0, 0, 101, 0
125, 801, 760, 19371601, 15, 94, 74, 127, 10000000, 10000000, 1, 1, 0.315055, 0, 0, 101, 0
94, 802, 794, 19371601, 15, 54, 284, 200, 229, 272, 1, 1, 1, 1, 1, 101, 0
229, 875, 801, 19371963, 16, 101, 57, 192, 291, 284, 1, 1, 1, 0.856352, 1, 101, 0
272, 879, 798, 19371963, 16, 101, 54, 192, 57, 200, 1, 1, 1, 0.856762, 1, 101, 0
284, 916, 801, 19371963, 16, 291, 57, 54, 192, 101, 0.963396, 1, 1, 1, 0.857351, 101, 0
200, 926, 798, 19371963, 16, 101, 54, 57, 192, 291, 1, 1, 0.963857, 1, 0.54446, 101, 0
233, 880, 601, 19372052, 16, 39, 9, 142, 232, 290, 1, 1, 1, 0.534726, 0.641494, 101, 0
9, 990, 598, 19372053, 16, 145, 232, 10000000, 10000000, 10000000, 1, 0.42778, 0, 0, 0, 101, 0
57, 992, 798, 19373235, 19, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19373235, 19, 101, 291, 57, 10000000, 10000000, 0.948772, 1, 0.846552, 0, 0, 101, 0
33, 417, 801, 19374722, 12, 82, 294, 271, 234, 217, 1, 0.96019, 1, 1, 0.642927, 101, 0
135, 437, 801, 19374722, 12, 109, 82, 294, 271, 217, 1, 1, 1, 1, 0.750081, 101, 0
234, 467, 801, 19374722, 12, 4, 109, 217, 82, 294, 1, 1, 0.857236, 1, 1, 101, 0
271, 518, 801, 19374722, 12, 217, 4, 82, 175, 296, 1, 1, 1, 0.748963, 0.854797, 101, 0
82, 591, 798, 19375071, 13, 51, 94, 217, 175, 4, 1, 1, 1, 0.600055, 1, 101, 0
4, 601, 793, 19375071, 13, 175, 217, 10000000, 10000000, 10000000, 1, 0.373738, 0, 0, 0, 101, 0
192, 968, 798, 19376163, 17, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.271829, 101, 0
57, 992, 798, 19376163, 17, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
54, 1000, 794, 19376163, 17, 101, 291, 57, 10000000, 10000000, 0.948333, 1, 0.845504, 0, 0, 101, 0
145, 998, 628, 19376253, 17, 54, 139, 291, 232, 261, 0.961565, 1, 0.855959, 1, 0.642639, 101, 0
232, 1001, 707, 19376253, 17, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.914775, 101, 0
232, 1001, 707, 19376537, 18, 101, 54, 139, 235, 261, 1, 1, 1, 1, 0.914716, 101, 0
139, 1001, 766, 19376537, 18, 101, 57, 54, 291, 146, 1, 1, 1, 0.962925, 1, 101, 0
54, 1000, 794, 19376538, 18, 101, 291, 57, 10000000, 10000000, 0.948277, 1, 0.84537, 0, 0, 101, 0
57, 992, 798, 19376809, 19, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
291, 1001, 844, 19376809, 19, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
291, 1001, 844, 19377436, 20, 101, 57, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
217, 717, 798, 19379272, 14, 229, 94, 74, 6, 175, 1, 1, 1, 1, 1, 101, 0
175, 772, 798, 19379272, 14, 284, 229, 177, 200, 51, 1, 1, 1, 0.749438, 0.935866, 101, 0
51, 818, 801, 19379647, 15, 192, 57, 284, 200, 229, 1, 0.963065, 1, 1, 1, 101, 0
177, 839, 801, 19379647, 15, 101, 54, 192, 57, 284, 1, 1, 1, 0.963065, 1, 101, 0
229, 875, 801, 19379647, 15, 101, 57, 192, 291, 284, 1, 1, 1, 0.855648, 1, 101, 0
