source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
355, 801, 637, 15358631, 12, 94, 301, 132, 172, 265, 1, 1, 1, 0.858254, 1, 199, 0
265, 801, 676, 15358631, 12, 74, 94, 172, 132, 301, 1, 1, 1, 1, 0.751532, 199, 0
290, 601, 473, 15358768, 11, 21, 353, 180, 248, 430, 1, 0.963756, 1, 0.791994, 0.64297, 199, 0
180, 601, 510, 15358768, 11, 205, 19, 464, 353, 21, 1, 1, 1, 0.944739, 1, 199, 0
21, 601, 557, 15358768, 11, 241, 205, 304, 19, 187, 1, 1, 1, 1, 0.78718, 199, 0
172, 798, 697, 15358903, 13, 134, 252, 69, 94, 74, 0.962702, 1, 0.751146, 1, 0.681291, 199, 0
132, 801, 701, 15358903, 13, 74, 94, 252, 301, 134, 1, 1, 0.536949, 0.536793, 0.188007, 199, 0
301, 798, 725, 15358903, 13, 134, 69, 252, 74, 323, 1, 0.965759, 1, 1, 0.85806, 199, 0
94, 801, 750, 15358903, 13, 74, 252, 134, 69, 10000000, 0.85828, 0.78948, 0.599684, 0.136716, 0, 199, 0
55, 201, 942, 15362489, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
372, 198, 965, 15362489, 11, 219, 106, 55, 495, 442, 0.749476, 0.64344, 0.841503, 1, 1, 199, 0
427, 198, 983, 15362489, 11, 219, 15, 168, 106, 55, 1, 1, 0.749964, 0.75068, 1, 199, 0
442, 198, 987, 15362489, 11, 168, 219, 15, 106, 55, 1, 1, 1, 0.75068, 0.961794, 199, 0
495, 198, 987, 15362489, 11, 168, 219, 15, 106, 55, 1, 1, 1, 0.75068, 0.961794, 199, 0
19, 598, 635, 15362969, 12, 400, 331, 483, 4, 241, 1, 1, 0.964165, 1, 1, 199, 0
304, 601, 674, 15362969, 12, 483, 4, 241, 331, 400, 0.956661, 1, 0.957866, 0.819707, 0.790353, 199, 0
205, 598, 693, 15362969, 12, 112, 483, 400, 331, 453, 0.855454, 1, 1, 1, 0.858978, 199, 0
74, 798, 854, 15363103, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.535549, 0.535229, 199, 0
252, 801, 874, 15363103, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
252, 801, 874, 15363452, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
134, 801, 907, 15363452, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
69, 801, 954, 15363452, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
195, 714, 798, 15363479, 14, 51, 212, 323, 6, 227, 1, 1, 0.863444, 1, 0.681202, 199, 0
6, 754, 798, 15363480, 14, 197, 51, 256, 323, 57, 1, 1, 1, 0.956884, 0.688273, 199, 0
323, 834, 798, 15363480, 14, 197, 252, 51, 212, 227, 1, 0.858697, 1, 1, 1, 199, 0
51, 862, 801, 15363855, 15, 197, 63, 10000000, 10000000, 10000000, 1, 0.321613, 0, 0, 0, 199, 0
227, 877, 798, 15363855, 15, 197, 69, 51, 252, 134, 1, 0.428998, 1, 0.75133, 0.427641, 199, 0
197, 890, 801, 15363855, 15, 204, 63, 10000000, 10000000, 10000000, 0.64094, 0.428817, 0, 0, 0, 199, 0
212, 914, 798, 15363855, 15, 197, 51, 134, 69, 256, 1, 1, 0.427641, 0.214499, 0.96579, 199, 0
269, 936, 1001, 15364773, 18, 199, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
1, 859, 1001, 15364773, 18, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
55, 201, 942, 15366690, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
15, 247, 1001, 15366690, 12, 236, 404, 348, 106, 219, 1, 1, 0.964411, 1, 1, 199, 0
168, 286, 1001, 15366690, 12, 348, 404, 42, 196, 236, 1, 1, 0.854898, 0.858234, 0.856719, 199, 0
261, 525, 801, 15366690, 12, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 199, 0
82, 554, 798, 15366690, 12, 245, 358, 453, 483, 478, 1, 0.961566, 1, 1, 1, 199, 0
451, 587, 801, 15366690, 12, 195, 6, 112, 245, 109, 1, 0.854258, 1, 1, 1, 199, 0
459, 587, 801, 15366690, 12, 195, 112, 245, 6, 109, 1, 1, 1, 0.854258, 1, 199, 0
331, 598, 766, 15367169, 13, 112, 220, 109, 358, 426, 1, 1, 0.959433, 1, 1, 199, 0
400, 598, 784, 15367169, 13, 112, 195, 245, 109, 358, 1, 0.961211, 1, 0.964803, 1, 199, 0
483, 598, 787, 15367169, 13, 112, 245, 195, 109, 358, 1, 1, 0.961211, 1, 1, 199, 0
220, 598, 905, 15367479, 14, 401, 320, 343, 112, 257, 0.964575, 1, 0.747764, 1, 0.643113, 199, 0
112, 601, 929, 15367479, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
320, 598, 940, 15367480, 14, 343, 401, 257, 141, 80, 0.96141, 1, 0.750299, 0.641246, 0.320528, 199, 0
69, 801, 955, 15367652, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
457, 801, 212, 15370192, 10, 58, 127, 40, 254, 340, 1, 1, 0.961992, 1, 1, 199, 0
429, 801, 215, 15370192, 10, 58, 127, 188, 40, 254, 1, 1, 1, 1, 1, 199, 0
493, 812, 198, 15370192, 10, 188, 40, 254, 127, 340, 1, 1, 1, 0.856191, 1, 199, 0
340, 801, 236, 15370192, 10, 58, 127, 188, 254, 40, 1, 1, 0.956179, 1, 0.839584, 199, 0
337, 838, 198, 15370192, 10, 340, 127, 254, 429, 457, 1, 0.749167, 0.857296, 1, 1, 199, 0
40, 798, 260, 15370632, 11, 58, 127, 188, 111, 407, 1, 1, 1, 0.534698, 0.536376, 199, 0
254, 801, 271, 15370632, 11, 147, 58, 127, 188, 111, 1, 1, 1, 1, 0.239007, 199, 0
188, 798, 290, 15370632, 11, 58, 407, 111, 469, 328, 1, 0.858202, 0.748577, 0.856481, 0.750325, 199, 0
127, 801, 318, 15370632, 11, 87, 58, 111, 10000000, 10000000, 1, 1, 0.213879, 0, 0, 199, 0
58, 801, 366, 15370632, 11, 284, 147, 87, 469, 407, 1, 1, 1, 1, 1, 199, 0
109, 598, 857, 15370890, 13, 320, 112, 220, 401, 343, 1, 1, 1, 0.535679, 0.533922, 199, 0
245, 672, 798, 15370890, 13, 323, 195, 6, 10000000, 10000000, 1, 1, 0.853875, 0, 0, 199, 0
195, 715, 798, 15370891, 13, 51, 212, 323, 6, 227, 1, 1, 0.86069, 1, 0.680515, 199, 0
112, 601, 929, 15370891, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
469, 787, 401, 15370968, 12, 382, 111, 87, 147, 284, 1, 1, 0.964937, 0.750961, 0.641468, 199, 0
407, 784, 401, 15370968, 12, 111, 147, 87, 411, 284, 1, 0.750961, 0.857722, 0.601335, 0.534557, 199, 0
87, 798, 454, 15370969, 12, 265, 355, 411, 132, 382, 1, 1, 1, 0.85592, 1, 199, 0
147, 798, 497, 15370969, 12, 265, 355, 411, 94, 132, 1, 1, 1, 0.854445, 0.85592, 199, 0
6, 754, 798, 15371227, 14, 197, 51, 256, 323, 57, 1, 1, 1, 0.955998, 0.687052, 199, 0
323, 834, 798, 15371227, 14, 197, 252, 51, 212, 227, 1, 0.857983, 1, 1, 1, 199, 0
227, 877, 798, 15371227, 14, 197, 69, 51, 252, 134, 1, 0.428659, 1, 0.750736, 0.427304, 199, 0
40, 798, 260, 15371344, 11, 58, 127, 188, 111, 407, 1, 1, 1, 0.534657, 0.536335, 199, 0
254, 801, 271, 15371344, 11, 147, 58, 127, 188, 111, 1, 1, 1, 1, 0.238987, 199, 0
188, 798, 290, 15371344, 11, 58, 407, 111, 469, 328, 1, 0.858137, 0.74852, 0.856416, 0.750268, 199, 0
127, 801, 318, 15371344, 11, 87, 58, 111, 10000000, 10000000, 1, 1, 0.213863, 0, 0, 199, 0
58, 801, 366, 15371344, 11, 284, 147, 87, 469, 407, 1, 1, 1, 1, 1, 199, 0
323, 834, 798, 15371680, 15, 197, 252, 51, 212, 227, 1, 0.857942, 1, 1, 1, 199, 0
51, 862, 801, 15371680, 15, 197, 63, 10000000, 10000000, 10000000, 1, 0.321343, 0, 0, 0, 199, 0
469, 787, 401, 15371745, 12, 382, 111, 87, 147, 284, 1, 1, 0.964857, 0.750898, 0.641415, 199, 0
407, 784, 401, 15371745, 12, 111, 147, 87, 411, 284, 1, 0.750898, 0.857651, 0.601195, 0.534512, 199, 0
87, 798, 454, 15371745, 12, 265, 355, 411, 132, 382, 1, 1, 1, 0.855848, 1, 199, 0
147, 798, 497, 15371746, 12, 265, 355, 411, 94, 132, 1, 1, 1, 0.854374, 0.855848, 199, 0
284, 798, 525, 15371746, 12, 94, 301, 265, 37, 132, 1, 1, 1, 1, 0.962829, 199, 0
197, 890, 801, 15372055, 16, 204, 63, 10000000, 10000000, 10000000, 0.640379, 0.42844, 0, 0, 0, 199, 0
37, 798, 658, 15372056, 13, 134, 252, 94, 301, 172, 0.961349, 0.857907, 1, 1, 1, 199, 0
265, 801, 676, 15372056, 13, 74, 94, 172, 132, 301, 1, 1, 1, 1, 0.75045, 199, 0
132, 801, 701, 15372056, 13, 74, 94, 252, 301, 134, 1, 1, 0.536192, 0.536036, 0.187543, 199, 0
301, 798, 725, 15372056, 13, 134, 69, 252, 74, 323, 1, 0.964397, 1, 1, 0.856851, 199, 0
74, 798, 854, 15375103, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.534861, 0.534542, 199, 0
134, 801, 907, 15375103, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
69, 801, 955, 15375400, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
457, 801, 212, 15382392, 11, 58, 127, 40, 254, 340, 1, 1, 0.960739, 1, 1, 199, 0
429, 801, 215, 15382392, 11, 58, 127, 188, 40, 254, 1, 1, 1, 1, 1, 199, 0
188, 798, 290, 15382832, 12, 58, 407, 111, 469, 328, 1, 0.857081, 0.747602, 0.855364, 0.749345, 199, 0
127, 801, 319, 15382832, 12, 87, 58, 111, 10000000, 10000000, 1, 1, 0.2136, 0, 0, 199, 0
58, 801, 366, 15382832, 12, 284, 147, 87, 469, 407, 1, 1, 1, 1, 1, 199, 0
469, 787, 401, 15387032, 13, 382, 111, 87, 147, 284, 1, 1, 0.963278, 0.749669, 0.640368, 199, 0
407, 784, 401, 15387032, 13, 111, 147, 87, 411, 284, 1, 0.749669, 0.856247, 0.598445, 0.53364, 199, 0
87, 798, 454, 15387033, 13, 265, 355, 411, 132, 382, 1, 1, 1, 0.854451, 1, 199, 0
284, 798, 525, 15387033, 13, 94, 301, 265, 37, 132, 1, 1, 1, 1, 0.961257, 199, 0
220, 598, 905, 15387090, 14, 401, 320, 343, 112, 257, 0.962552, 1, 0.7462, 1, 0.641764, 199, 0
112, 601, 929, 15387091, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
320, 598, 940, 15387091, 14, 343, 401, 257, 141, 80, 0.9594, 1, 0.748725, 0.639905, 0.319858, 199, 0
87, 798, 454, 15387356, 13, 265, 355, 411, 132, 382, 1, 1, 1, 0.854422, 1, 199, 0
37, 798, 658, 15387408, 14, 134, 252, 94, 301, 172, 0.959775, 0.856497, 1, 1, 1, 199, 0
265, 801, 676, 15387408, 14, 74, 94, 172, 132, 301, 1, 1, 1, 1, 0.749217, 199, 0
132, 801, 701, 15387408, 14, 74, 94, 252, 301, 134, 1, 1, 0.535311, 0.535155, 0.187005, 199, 0
382, 798, 562, 15395233, 14, 94, 132, 265, 172, 355, 0.958766, 1, 1, 0.942497, 1, 199, 0
355, 801, 637, 15395233, 14, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.854897, 199, 0
172, 798, 697, 15395608, 15, 252, 134, 69, 94, 74, 1, 0.958937, 0.748199, 1, 0.6779, 199, 0
132, 801, 701, 15395608, 15, 74, 94, 252, 301, 134, 1, 1, 0.534841, 0.534686, 0.186718, 199, 0
301, 798, 725, 15395608, 15, 134, 69, 252, 74, 323, 1, 0.96197, 1, 1, 0.854695, 199, 0
94, 801, 751, 15395609, 15, 74, 252, 134, 69, 10000000, 0.84497, 0.784931, 0.597055, 0.136033, 0, 199, 0
74, 798, 854, 15395609, 15, 69, 134, 252, 437, 285, 1, 1, 1, 0.53369, 0.533373, 199, 0
252, 801, 874, 15396036, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
134, 801, 907, 15396036, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
69, 801, 955, 15396036, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
69, 801, 955, 15400236, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
154, 125, -1, 16299999, 1, 150, 62, 60, 405, 449, 1, 1, 1, 1, 1, 342, 0
60, 198, 17, 16300200, 2, 365, 98, 408, 124, 267, 1, 1, 0.86061, 1, 0.972689, 342, 1
449, 201, 12, 16300200, 2, 408, 98, 124, 365, 267, 0.933788, 1, 1, 0.874854, 0.864613, 342, 0
405, 221, -1, 16300200, 2, 303, 171, 7, 270, 150, 1, 1, 0.864553, 1, 0.964674, 342, 0
62, 237, 1, 16300200, 2, 292, 413, 380, 7, 466, 0.970628, 0.967872, 0.968467, 1, 0.861383, 342, 0
150, 277, 1, 16300200, 2, 292, 466, 157, 380, 341, 1, 1, 0.863661, 1, 0.864514, 342, 1
380, 349, 1, 16300510, 3, 157, 292, 341, 61, 413, 1, 1, 1, 1, 1, 342, 0
466, 401, 12, 16300510, 3, 48, 159, 258, 139, 465, 0.971485, 1, 1, 0.965976, 0.638336, 342, 1
139, 398, 75, 16304711, 4, 465, 418, 346, 48, 439, 1, 1, 1, 1, 0.862727, 342, 0
258, 401, 86, 16304711, 4, 418, 465, 116, 48, 159, 1, 0.956863, 0.79441, 1, 1, 342, 0
159, 401, 128, 16304711, 4, 116, 454, 465, 418, 346, 1, 1, 1, 1, 0.969784, 342, 0
48, 401, 157, 16304711, 4, 116, 118, 485, 439, 454, 1, 0.847852, 1, 1, 1, 342, 1
485, 412, 198, 16305138, 5, 88, 228, 117, 118, 116, 1, 1, 1, 0.967568, 1, 342, 0
439, 412, 198, 16305138, 5, 334, 88, 117, 118, 244, 1, 0.966489, 1, 0.967568, 0.948887, 342, 0
454, 387, 201, 16305138, 5, 41, 118, 88, 117, 420, 1, 1, 0.966489, 1, 0.880651, 342, 0
116, 398, 264, 16305138, 5, 317, 218, 388, 480, 470, 1, 0.967398, 1, 1, 1, 342, 1
470, 401, 412, 16305579, 6, 104, 224, 218, 283, 317, 1, 0.970029, 1, 1, 1, 342, 0
480, 401, 412, 16305579, 6, 104, 218, 224, 283, 317, 1, 1, 1, 1, 1, 342, 1
124, 201, 122, 16308400, 3, 335, 13, 194, 408, 365, 1, 1, 0.785024, 0.82659, 1, 342, 0
267, 198, 124, 16308400, 3, 253, 335, 133, 13, 408, 1, 1, 0.861115, 0.967677, 1, 342, 0
365, 198, 158, 16308400, 3, 327, 133, 194, 253, 23, 1, 0.968755, 1, 1, 0.861412, 342, 1
194, 198, 267, 16308802, 4, 316, 472, 333, 403, 481, 1, 1, 0.971042, 0.96922, 0.966874, 342, 0
253, 201, 281, 16308802, 4, 333, 494, 458, 23, 486, 1, 0.970027, 0.962394, 1, 0.825334, 342, 0
133, 201, 328, 16308802, 4, 113, 472, 481, 458, 467, 1, 1, 0.966874, 1, 1, 342, 1
458, 198, 387, 16313002, 5, 206, 316, 65, 278, 113, 1, 1, 0.859454, 0.969866, 1, 342, 0
467, 187, 401, 16313002, 5, 480, 189, 65, 206, 278, 1, 1, 0.966885, 1, 1, 342, 0
472, 201, 412, 16313002, 5, 65, 319, 206, 316, 278, 0.966885, 1, 1, 1, 0.969866, 342, 0
481, 201, 412, 16313002, 5, 65, 319, 206, 316, 278, 0.966885, 1, 1, 1, 0.969866, 342, 0
113, 198, 457, 16313002, 5, 280, 65, 319, 206, 10, 0.970049, 1, 1, 1, 0.75222, 342, 1
206, 201, 527, 16313299, 6, 179, 10, 65, 211, 280, 1, 1, 1, 0.481506, 0.478386, 342, 0
319, 198, 533, 16313299, 6, 211, 280, 179, 10, 65, 0.969284, 1, 0.756635, 0.842059, 1, 342, 0
65, 201, 567, 16313300, 6, 67, 299, 280, 179, 10, 1, 1, 0.970018, 0.918137, 1, 342, 1
10, 198, 625, 16317500, 7, 433, 67, 376, 211, 299, 1, 1, 0.96888, 1, 1, 342, 0
280, 201, 674, 16317500, 7, 67, 376, 211, 299, 433, 1, 1, 1, 0.967212, 0.646414, 342, 1
179, 198, 681, 16317500, 7, 250, 345, 59, 67, 433, 1, 1, 0.961896, 1, 1, 342, 0
317, 401, 473, 16317779, 7, 225, 108, 104, 218, 224, 1, 1, 1, 1, 0.645837, 342, 0
224, 398, 494, 16317779, 7, 155, 225, 108, 104, 79, 0.859036, 0.756124, 0.755149, 1, 0.602845, 342, 0
283, 484, 398, 16317779, 7, 81, 455, 24, 378, 431, 1, 0.951333, 1, 0.957937, 0.824971, 342, 1
218, 401, 501, 16317779, 7, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
104, 401, 536, 16317779, 7, 108, 225, 155, 79, 10000000, 1, 0.869054, 0.684287, 0.609157, 0, 342, 1
108, 398, 647, 16318064, 8, 79, 155, 296, 225, 178, 1, 1, 0.754877, 1, 0.644693, 342, 1
225, 398, 686, 16318064, 8, 296, 178, 79, 52, 170, 1, 0.859591, 1, 0.75501, 0.723835, 342, 0
155, 401, 711, 16318064, 8, 170, 52, 79, 296, 10000000, 1, 0.91632, 1, 0.567811, 0, 342, 0
225, 398, 686, 16318348, 9, 296, 178, 79, 52, 170, 1, 0.859564, 1, 0.754987, 0.72381, 342, 0
155, 401, 711, 16318348, 9, 170, 52, 79, 296, 10000000, 1, 0.91624, 1, 0.56778, 0, 342, 0
79, 401, 761, 16318348, 9, 31, 293, 170, 52, 296, 1, 1, 1, 1, 0.86269, 342, 1
52, 398, 848, 16318801, 10, 31, 178, 371, 293, 296, 1, 1, 0.970195, 1, 1, 342, 0
296, 401, 878, 16318801, 10, 31, 178, 182, 371, 293, 1, 1, 0.537975, 0.754596, 0.969954, 342, 0
170, 398, 882, 16318801, 10, 31, 404, 178, 371, 348, 1, 0.752298, 1, 1, 0.644307, 342, 1
299, 198, 717, 16325700, 8, 250, 191, 345, 67, 433, 1, 0.966929, 1, 1, 1, 342, 0
211, 201, 725, 16325700, 8, 191, 300, 173, 345, 59, 1, 1, 1, 1, 1, 342, 0
376, 198, 759, 16325700, 8, 191, 55, 300, 250, 345, 1, 0.969654, 1, 1, 1, 342, 0
67, 201, 777, 16325700, 8, 300, 250, 345, 59, 191, 1, 1, 0.962452, 1, 0.792784, 342, 1
433, 198, 780, 16325700, 8, 275, 95, 137, 191, 495, 0.965603, 1, 0.753636, 1, 1, 342, 0
59, 198, 839, 16326114, 9, 55, 191, 442, 427, 372, 1, 1, 1, 1, 1, 342, 0
345, 201, 843, 16326115, 9, 275, 55, 191, 137, 495, 0.858276, 1, 1, 0.645944, 1, 342, 0
250, 201, 882, 16326115, 9, 275, 55, 191, 137, 372, 0.724415, 1, 1, 0.538287, 1, 342, 0
300, 198, 911, 16326115, 9, 55, 219, 191, 495, 442, 1, 0.538761, 1, 1, 1, 342, 1
191, 201, 929, 16326412, 10, 137, 55, 3, 10000000, 10000000, 0.322962, 1, 0, 0, 0, 342, 1
55, 201, 954, 16326412, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
442, 198, 987, 16326412, 10, 168, 219, 15, 106, 55, 1, 0.969739, 1, 0.644768, 0.96958, 342, 0
495, 198, 987, 16326412, 10, 168, 219, 15, 106, 55, 1, 0.969739, 1, 0.644768, 0.96958, 342, 0
178, 401, 924, 16327001, 11, 31, 82, 10000000, 10000000, 10000000, 1, 0.214506, 0, 0, 0, 342, 0
371, 398, 954, 16327002, 11, 348, 404, 196, 236, 31, 0.965609, 1, 0.64589, 0.645736, 1, 342, 0
31, 401, 967, 16327002, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 1
378, 555, 401, 16329979, 8, 121, 368, 290, 125, 81, 0.966509, 1, 0.965016, 0.951735, 1, 342, 0
24, 569, 398, 16329979, 8, 121, 368, 85, 239, 125, 0.932716, 1, 1, 0.86811, 0.876452, 342, 0
431, 578, 401, 16329979, 8, 180, 328, 290, 21, 353, 1, 1, 1, 0.860888, 0.819429, 342, 0
455, 587, 401, 16329979, 8, 21, 248, 180, 469, 353, 0.968499, 1, 1, 1, 0.904985, 342, 0
81, 646, 401, 16329980, 8, 287, 387, 407, 328, 35, 0.968527, 0.967487, 1, 1, 1, 342, 1
35, 757, 398, 16330316, 9, 87, 76, 287, 387, 469, 1, 1, 0.966102, 0.859958, 1, 342, 0
328, 758, 401, 16330316, 9, 111, 87, 93, 140, 287, 0.857667, 1, 1, 0.966957, 1, 342, 1
55, 201, 954, 16334612, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
87, 798, 442, 16342516, 10, 265, 411, 355, 382, 111, 0.965564, 1, 0.96512, 1, 1, 342, 1
111, 801, 543, 16346716, 11, 172, 265, 411, 132, 471, 1, 0.960203, 1, 0.750612, 1, 342, 0
382, 798, 552, 16346717, 11, 132, 265, 94, 355, 37, 1, 1, 0.8597, 1, 0.954983, 342, 1
37, 798, 647, 16358917, 12, 94, 134, 301, 132, 252, 1, 0.856738, 1, 1, 0.751403, 342, 0
355, 801, 648, 16358917, 12, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.957134, 342, 0
265, 801, 688, 16358917, 12, 74, 94, 132, 301, 252, 1, 1, 1, 0.748228, 0.214687, 342, 1
132, 801, 712, 16363117, 13, 74, 94, 252, 301, 134, 0.852219, 1, 0.681432, 1, 0.158149, 342, 0
301, 798, 713, 16363117, 13, 252, 134, 74, 69, 94, 1, 0.963397, 1, 0.857188, 1, 342, 1
94, 801, 764, 16363117, 13, 74, 252, 134, 69, 10000000, 0.899697, 0.817718, 0.642265, 0.120212, 0, 342, 0
74, 798, 841, 16363117, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.429448, 0.427228, 342, 1
252, 801, 886, 16363118, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
252, 801, 886, 16363389, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
134, 801, 918, 16363389, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 1
69, 801, 967, 16363389, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
69, 801, 967, 16367589, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
94, 801, 764, 16375317, 14, 74, 252, 134, 69, 10000000, 0.896417, 0.816361, 0.641427, 0.120036, 0, 342, 1
74, 798, 840, 16375317, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.428886, 0.426672, 342, 0
252, 801, 886, 16375318, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 1
134, 801, 919, 16375641, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 1
69, 801, 967, 16375641, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
69, 801, 967, 16379841, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
74, 798, 840, 16391517, 15, 69, 134, 252, 437, 285, 1, 1, 1, 0.428142, 0.425936, 342, 1
252, 801, 886, 16391518, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
252, 801, 886, 16391932, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 342, 0
134, 801, 919, 16391932, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 342, 1
69, 801, 967, 16391932, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
69, 801, 967, 16396132, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 342, 0
405, 228, -1, 17299999, 1, 171, 303, 7, 270, 150, 1, 1, 0.863693, 1, 0.968976, 269, 0
150, 264, 1, 17300200, 2, 292, 466, 7, 380, 171, 0.970705, 1, 1, 1, 1, 269, 0
270, 291, -1, 17300200, 2, 61, 466, 7, 171, 303, 1, 1, 1, 1, 1, 269, 0
303, 311, 1, 17300200, 2, 292, 413, 61, 466, 341, 0.970705, 1, 1, 1, 0.863847, 269, 0
171, 338, -1, 17300200, 2, 201, 413, 100, 61, 466, 1, 1, 1, 1, 0.843495, 269, 1
7, 367, -1, 17300200, 2, 359, 315, 292, 341, 201, 1, 1, 1, 0.971827, 1, 269, 0
100, 398, 19, 17300640, 3, 465, 418, 48, 159, 346, 1, 1, 1, 1, 0.971479, 269, 0
466, 401, 12, 17300640, 3, 48, 159, 264, 258, 139, 0.970681, 1, 1, 1, 0.969629, 269, 0
413, 401, 24, 17300640, 3, 48, 159, 258, 264, 139, 0.969152, 1, 1, 0.969724, 1, 269, 1
61, 423, 1, 17300640, 3, 423, 359, 5, 157, 321, 1, 1, 0.971399, 1, 0.864264, 269, 0
139, 398, 61, 17304840, 4, 465, 418, 48, 346, 159, 1, 1, 1, 1, 1, 269, 0
264, 398, 95, 17304840, 4, 439, 465, 418, 48, 485, 0.970349, 1, 1, 0.970242, 0.860188, 269, 0
258, 401, 101, 17304840, 4, 228, 465, 418, 48, 159, 1, 0.962779, 1, 1, 1, 269, 0
159, 401, 143, 17304840, 4, 391, 324, 228, 116, 485, 1, 1, 1, 1, 1, 269, 0
48, 401, 170, 17304841, 4, 228, 118, 116, 439, 485, 1, 0.864277, 1, 1, 1, 269, 1
485, 412, 198, 17305229, 5, 88, 228, 117, 118, 116, 1, 1, 1, 0.864241, 1, 269, 0
439, 415, 198, 17305229, 5, 88, 334, 117, 226, 244, 0.970092, 1, 1, 1, 0.957026, 269, 1
116, 398, 249, 17305229, 5, 317, 480, 470, 388, 438, 0.97174, 1, 1, 0.968328, 0.969468, 269, 0
228, 398, 290, 17305229, 5, 317, 438, 104, 480, 470, 1, 1, 0.863226, 1, 1, 269, 1
118, 401, 336, 17305229, 5, 388, 470, 115, 443, 480, 0.965043, 1, 0.885092, 1, 0.964618, 269, 0
470, 401, 412, 17305552, 6, 218, 104, 317, 224, 283, 1, 0.971095, 1, 0.969317, 1, 269, 0
480, 401, 412, 17305552, 6, 104, 218, 317, 224, 283, 1, 1, 1, 1, 0.968617, 269, 0
438, 401, 418, 17305552, 6, 104, 218, 317, 224, 115, 1, 1, 1, 0.969317, 1, 269, 0
317, 401, 487, 17305553, 6, 225, 104, 108, 218, 155, 0.796043, 1, 0.769408, 1, 0.215746, 269, 1
218, 401, 513, 17305941, 7, 225, 108, 104, 10000000, 10000000, 1, 0.869621, 1, 0, 0, 269, 0
