source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
260, 801, 849, 13343660, 14, 74, 136, 203, 10000000, 10000000, 1, 1, 0.792356, 0, 0, 74
158, 601, 86, 13345098, 6, 551, 297, 401, 91, 568, 1, 0.963328, 0.858648, 1, 0.751422, 74
186, 598, 106, 13345098, 6, 114, 47, 568, 551, 515, 0.966792, 0.923649, 1, 1, 1, 74
91, 601, 124, 13345098, 6, 568, 551, 47, 477, 515, 1, 1, 0.760589, 0.964236, 0.959531, 74
477, 598, 187, 13345099, 6, 513, 468, 538, 114, 47, 1, 1, 1, 1, 1, 74
47, 598, 274, 13345461, 7, 182, 298, 385, 538, 508, 0.964459, 1, 0.965107, 1, 1, 74
114, 601, 293, 13345461, 7, 385, 508, 396, 472, 85, 1, 1, 1, 0.957598, 0.766913, 74
538, 598, 387, 13345461, 7, 21, 256, 85, 182, 298, 1, 0.897121, 1, 1, 1, 74
320, 444, 598, 13346140, 9, 96, 165, 318, 176, 407, 1, 1, 0.750072, 0.722976, 0.536935, 74
157, 401, 674, 13346140, 9, 487, 79, 304, 228, 413, 1, 1, 0.768717, 0.842582, 0.601696, 74
108, 398, 685, 13346140, 9, 180, 304, 487, 413, 336, 1, 1, 1, 1, 1, 74
79, 401, 720, 13346141, 9, 304, 413, 487, 180, 336, 1, 0.945492, 0.945797, 0.819168, 1, 74
336, 398, 763, 13346555, 10, 316, 409, 184, 180, 304, 0.959489, 1, 0.859114, 1, 1, 74
487, 401, 812, 13346555, 10, 184, 82, 316, 409, 180, 1, 0.96317, 1, 1, 1, 74
413, 401, 819, 13346555, 10, 82, 184, 316, 409, 180, 0.96317, 0.966503, 1, 1, 1, 74
304, 401, 844, 13346555, 10, 184, 316, 409, 82, 180, 0.859114, 0.964211, 1, 0.642113, 1, 74
131, 678, 598, 13346651, 11, 372, 541, 356, 448, 475, 0.935717, 1, 1, 0.904135, 1, 74
146, 721, 601, 13346651, 11, 372, 134, 502, 448, 273, 1, 0.859628, 1, 1, 0.858464, 74
84, 723, 598, 13346651, 11, 372, 448, 559, 541, 356, 1, 0.94725, 1, 1, 0.960989, 74
454, 787, 601, 13346651, 11, 309, 412, 94, 37, 134, 1, 0.929321, 1, 0.958545, 1, 74
448, 801, 612, 13346651, 11, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.643186, 74
180, 401, 881, 13346956, 11, 316, 82, 184, 409, 10000000, 0.85704, 0.535071, 0.644308, 0.96565, 0, 74
356, 779, 601, 13347013, 12, 94, 134, 273, 174, 37, 1, 1, 1, 0.634296, 0.643795, 74
541, 787, 601, 13347013, 12, 94, 37, 134, 412, 273, 1, 1, 1, 0.765367, 1, 74
559, 787, 601, 13347013, 12, 94, 134, 273, 309, 174, 1, 1, 1, 0.630524, 0.602549, 74
448, 801, 612, 13347013, 12, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.643161, 74
372, 801, 620, 13347013, 12, 94, 174, 416, 412, 134, 1, 0.951443, 0.765236, 0.751812, 1, 74
134, 801, 676, 13347376, 13, 412, 309, 174, 94, 37, 0.960186, 1, 1, 1, 1, 74
174, 798, 720, 13347376, 13, 136, 74, 69, 260, 416, 1, 0.958279, 0.965464, 1, 1, 74
94, 801, 723, 13347376, 13, 136, 412, 260, 309, 416, 1, 0.966578, 0.721527, 1, 0.752659, 74
412, 798, 779, 13347376, 13, 136, 74, 260, 69, 416, 1, 0.943657, 1, 0.965464, 1, 74
273, 801, 650, 13347634, 13, 412, 309, 94, 174, 134, 1, 1, 1, 0.95135, 1, 74
309, 798, 750, 13347712, 14, 136, 260, 416, 481, 339, 1, 1, 1, 1, 1, 74
412, 798, 779, 13347712, 14, 136, 74, 260, 69, 416, 1, 0.943597, 1, 0.96543, 1, 74
416, 801, 821, 13347712, 14, 74, 136, 260, 69, 203, 1, 1, 1, 0.85816, 0.633478, 74
37, 798, 683, 13348051, 14, 260, 416, 412, 309, 69, 1, 1, 1, 1, 0.750862, 74
174, 798, 720, 13348051, 14, 136, 74, 69, 260, 416, 1, 0.958191, 0.965394, 1, 1, 74
94, 801, 723, 13348051, 14, 136, 412, 260, 309, 416, 1, 0.966508, 0.721468, 1, 0.752604, 74
309, 798, 750, 13348051, 14, 136, 260, 416, 481, 339, 1, 1, 1, 1, 1, 74
412, 798, 779, 13348051, 14, 136, 74, 260, 69, 416, 1, 0.943536, 1, 0.965394, 1, 74
416, 801, 821, 13348504, 15, 74, 136, 260, 69, 203, 1, 1, 1, 0.858087, 0.633399, 74
260, 801, 849, 13348504, 15, 74, 136, 203, 10000000, 10000000, 1, 1, 0.791748, 0, 0, 74
136, 801, 883, 13348505, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.963876, 0, 0, 0, 0, 74
69, 801, 928, 13348505, 15, 136, 74, 203, 260, 10000000, 1, 0.958131, 1, 1, 0, 74
204, 526, 1, 13348801, 5, 303, 211, 391, 158, 469, 0.963458, 1, 1, 0.858485, 1, 74
376, 579, 1, 13348801, 5, 91, 158, 303, 12, 211, 1, 1, 1, 0.821371, 1, 74
460, 587, 1, 13348801, 5, 297, 91, 158, 12, 186, 1, 1, 1, 0.961868, 0.79307, 74
491, 612, -1, 13348801, 5, 158, 12, 91, 303, 591, 1, 1, 0.858763, 1, 1, 74
421, 616, -1, 13348801, 5, 158, 12, 91, 303, 429, 1, 0.851623, 0.858763, 1, 1, 74
303, 601, 44, 13349176, 6, 477, 297, 91, 401, 186, 1, 0.953472, 1, 0.821746, 0.967606, 74
12, 598, 71, 13349176, 6, 568, 551, 515, 477, 401, 1, 1, 1, 1, 1, 74
211, 716, 1, 13349176, 6, 237, 341, 121, 429, 598, 0.965787, 1, 0.751044, 1, 1, 74
457, 587, 201, 13353454, 7, 472, 302, 508, 114, 528, 1, 1, 0.854139, 1, 1, 74
405, 620, 198, 13353455, 7, 114, 571, 102, 357, 86, 0.8586, 1, 1, 0.819277, 1, 74
86, 673, 201, 13353455, 7, 357, 528, 466, 262, 548, 1, 1, 1, 0.859448, 1, 74
298, 601, 445, 13353662, 8, 21, 467, 85, 182, 370, 1, 0.838032, 1, 1, 0.680655, 74
182, 601, 484, 13353662, 8, 467, 526, 256, 370, 21, 1, 0.9665, 1, 0.839824, 1, 74
21, 601, 529, 13353662, 8, 19, 312, 467, 370, 189, 1, 0.859249, 1, 1, 0.683396, 74
357, 801, 220, 13353726, 8, 190, 58, 129, 262, 40, 1, 1, 1, 1, 0.64244, 74
262, 801, 244, 13353726, 8, 190, 58, 129, 40, 335, 1, 1, 1, 0.904016, 0.56053, 74
129, 801, 288, 13353727, 8, 87, 335, 58, 190, 229, 1, 0.945917, 1, 0.958176, 0.479856, 74
40, 798, 284, 13354024, 9, 111, 335, 229, 422, 190, 0.96379, 1, 0.964362, 0.96217, 1, 74
129, 801, 288, 13354024, 9, 87, 335, 58, 190, 229, 1, 0.945872, 1, 0.958142, 0.479839, 74
190, 798, 324, 13354024, 9, 229, 111, 335, 422, 575, 1, 0.96379, 1, 1, 1, 74
58, 801, 335, 13354024, 9, 335, 111, 575, 535, 444, 1, 0.867872, 1, 1, 1, 74
370, 598, 579, 13354024, 9, 4, 189, 19, 312, 208, 0.965873, 1, 1, 1, 0.766084, 74
467, 598, 587, 13354024, 9, 249, 189, 4, 312, 19, 1, 1, 0.858554, 1, 0.84085, 74
312, 601, 647, 13354024, 9, 4, 437, 189, 19, 576, 1, 0.749024, 1, 0.952915, 0.53676, 74
19, 598, 665, 13354024, 9, 231, 576, 437, 348, 562, 1, 1, 1, 1, 0.9644, 74
348, 598, 781, 13354387, 10, 253, 6, 112, 231, 197, 1, 0.856983, 1, 1, 0.856341, 74
437, 598, 787, 13354387, 10, 197, 253, 6, 112, 231, 1, 1, 0.856983, 1, 1, 74
562, 598, 787, 13354387, 10, 120, 197, 253, 6, 112, 1, 1, 1, 0.856983, 1, 74
576, 598, 787, 13354387, 10, 120, 197, 253, 6, 112, 1, 1, 1, 0.856983, 1, 74
422, 801, 414, 13354451, 10, 111, 87, 229, 149, 399, 1, 1, 1, 0.840239, 0.644243, 74
335, 801, 439, 13354451, 10, 399, 111, 149, 87, 229, 0.923596, 1, 0.8565, 0.958147, 1, 74
229, 801, 474, 13354451, 10, 502, 399, 292, 149, 448, 1, 1, 1, 0.963563, 0.683483, 74
111, 801, 505, 13354451, 10, 134, 448, 559, 541, 454, 1, 1, 1, 1, 1, 74
149, 798, 517, 13354904, 11, 134, 273, 372, 502, 448, 1, 1, 1, 1, 1, 74
292, 798, 556, 13354904, 11, 94, 37, 134, 273, 372, 1, 1, 1, 1, 1, 74
399, 798, 579, 13354905, 11, 94, 134, 412, 273, 37, 1, 1, 0.81987, 1, 0.837898, 74
448, 801, 612, 13354905, 11, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.642617, 74
502, 801, 612, 13354905, 11, 309, 94, 37, 134, 412, 0.928883, 1, 0.957598, 1, 0.753154, 74
134, 801, 676, 13355163, 12, 412, 309, 174, 94, 37, 0.959289, 1, 1, 1, 1, 74
37, 798, 682, 13355163, 12, 260, 416, 412, 309, 69, 1, 1, 1, 1, 0.75029, 74
94, 801, 723, 13355163, 12, 136, 412, 260, 309, 416, 1, 0.965771, 0.720852, 1, 0.752029, 74
309, 798, 750, 13355163, 12, 136, 260, 416, 481, 339, 1, 1, 1, 1, 1, 74
481, 812, 798, 13355421, 13, 74, 136, 260, 416, 69, 1, 1, 1, 1, 0.643088, 74
416, 801, 821, 13355421, 13, 74, 136, 260, 69, 203, 1, 1, 1, 0.857451, 0.632706, 74
260, 801, 849, 13355421, 13, 74, 136, 203, 10000000, 10000000, 1, 1, 0.790882, 0, 0, 74
136, 801, 883, 13355422, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.963074, 0, 0, 0, 0, 74
186, 598, 106, 13357376, 7, 114, 47, 568, 551, 515, 0.965519, 0.921038, 1, 1, 1, 74
91, 601, 124, 13357376, 7, 568, 551, 47, 477, 515, 1, 1, 0.753552, 0.962969, 0.95812, 74
297, 598, 154, 13357376, 7, 532, 210, 114, 47, 405, 1, 1, 1, 0.839029, 1, 74
401, 598, 180, 13357376, 7, 114, 47, 210, 140, 299, 1, 1, 0.856851, 0.966225, 1, 74
118, 401, 285, 13357454, 7, 329, 340, 41, 234, 104, 1, 0.839269, 1, 0.842197, 0.546219, 74
41, 401, 326, 13357454, 7, 115, 329, 523, 418, 546, 1, 1, 1, 0.954334, 0.944677, 74
234, 398, 342, 13357454, 7, 104, 221, 329, 418, 546, 0.965983, 0.962864, 1, 1, 1, 74
340, 398, 373, 13357454, 7, 104, 221, 115, 329, 169, 1, 0.962864, 0.840606, 1, 0.9667, 74
546, 401, 412, 13357726, 8, 104, 221, 169, 115, 24, 1, 1, 1, 0.840578, 0.857101, 74
418, 401, 416, 13357726, 8, 227, 104, 115, 221, 169, 0.940089, 1, 0.855237, 1, 1, 74
329, 401, 436, 13357726, 8, 423, 115, 104, 334, 221, 1, 1, 1, 0.601515, 0.855854, 74
221, 401, 462, 13357726, 8, 423, 115, 104, 334, 227, 0.858925, 1, 1, 0.748306, 0.534475, 74
253, 645, 798, 13358587, 11, 339, 120, 197, 6, 236, 0.863871, 0.941192, 1, 0.856598, 0.720919, 74
197, 686, 798, 13358587, 11, 339, 6, 236, 416, 233, 1, 1, 0.841072, 0.69021, 0.633111, 74
120, 697, 801, 13358587, 11, 416, 481, 339, 260, 233, 0.966539, 1, 0.963804, 0.857139, 1, 74
481, 812, 798, 13358871, 12, 74, 136, 260, 416, 69, 1, 1, 1, 1, 0.64285, 74
339, 820, 798, 13358871, 12, 136, 260, 416, 69, 481, 0.961797, 1, 1, 0.535709, 1, 74
233, 850, 798, 13358872, 12, 260, 416, 136, 481, 69, 0.964252, 0.96651, 0.748064, 1, 0.64285, 74
47, 598, 274, 13361577, 8, 182, 298, 385, 538, 508, 0.962796, 1, 0.963442, 1, 1, 74
114, 601, 293, 13361577, 8, 385, 508, 396, 472, 85, 1, 1, 1, 0.955492, 0.75755, 74
115, 398, 499, 13361926, 9, 157, 423, 334, 79, 320, 1, 1, 1, 0.748697, 0.750889, 74
104, 401, 502, 13361926, 9, 108, 423, 227, 334, 79, 1, 0.858537, 0.939347, 0.74797, 0.430319, 74
227, 398, 534, 13361926, 9, 79, 108, 157, 484, 423, 1, 1, 1, 1, 1, 74
334, 398, 563, 13361926, 9, 79, 157, 320, 408, 484, 1, 1, 1, 1, 1, 74
423, 398, 584, 13361926, 9, 79, 157, 165, 108, 320, 1, 1, 0.96302, 0.961493, 1, 74
320, 444, 598, 13362249, 10, 96, 165, 318, 176, 407, 1, 1, 0.74878, 0.721575, 0.536008, 74
157, 401, 674, 13362249, 10, 487, 79, 304, 228, 413, 1, 1, 0.759314, 0.840952, 0.598794, 74
108, 398, 685, 13362249, 10, 180, 304, 487, 413, 336, 1, 1, 1, 1, 1, 74
79, 401, 721, 13362250, 10, 304, 413, 487, 180, 336, 1, 0.943098, 0.943402, 0.81737, 1, 74
165, 493, 598, 13362507, 10, 176, 318, 407, 96, 285, 1, 0.816798, 0.75039, 1, 0.630015, 74
176, 518, 601, 13362508, 10, 84, 131, 285, 312, 398, 1, 1, 1, 0.965738, 1, 74
96, 524, 598, 13362508, 10, 90, 398, 486, 407, 285, 1, 0.965347, 0.935066, 1, 0.857163, 74
318, 553, 601, 13362508, 10, 146, 84, 90, 312, 131, 1, 1, 1, 1, 1, 74
407, 579, 601, 13362508, 10, 263, 19, 189, 84, 90, 1, 1, 1, 1, 1, 74
336, 398, 763, 13362612, 11, 409, 316, 184, 180, 304, 1, 0.957644, 0.857635, 1, 1, 74
487, 401, 812, 13362612, 11, 184, 82, 316, 409, 180, 1, 0.961517, 1, 1, 1, 74
413, 401, 819, 13362612, 11, 82, 184, 316, 409, 180, 0.961517, 0.96484, 1, 1, 1, 74
304, 401, 844, 13362612, 11, 184, 316, 409, 82, 180, 0.857635, 0.962556, 1, 0.641012, 1, 74
407, 579, 601, 13362818, 11, 263, 19, 189, 84, 90, 1, 1, 1, 1, 1, 74
486, 612, 598, 13362818, 11, 189, 19, 84, 90, 312, 1, 1, 1, 1, 1, 74
398, 621, 598, 13362818, 11, 356, 84, 189, 312, 131, 0.935333, 1, 0.963201, 1, 1, 74
285, 645, 598, 13362818, 11, 84, 454, 448, 146, 131, 1, 0.816425, 0.751262, 0.81612, 1, 74
180, 401, 882, 13362883, 12, 316, 82, 184, 409, 10000000, 0.85558, 0.534161, 0.643208, 0.964003, 0, 74
416, 801, 821, 13363071, 13, 74, 136, 260, 69, 203, 1, 1, 1, 0.856748, 0.631941, 74
260, 801, 849, 13363072, 13, 74, 136, 203, 10000000, 10000000, 1, 1, 0.789926, 0, 0, 74
260, 801, 849, 13363621, 14, 74, 136, 203, 10000000, 10000000, 1, 1, 0.789858, 0, 0, 74
136, 801, 883, 13363622, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.962124, 0, 0, 0, 0, 74
203, 798, 916, 13363622, 14, 74, 136, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74
69, 801, 929, 13363622, 14, 136, 74, 203, 260, 10000000, 1, 0.956153, 1, 1, 0, 74
598, 787, 1, 13365377, 7, 213, 121, 237, 341, 476, 1, 1, 1, 1, 0.546692, 74
429, 801, 12, 13365377, 7, 245, 390, 121, 237, 213, 0.940118, 0.855105, 1, 1, 0.750056, 74
131, 678, 598, 13367018, 12, 372, 541, 356, 448, 475, 0.932164, 1, 1, 0.898619, 1, 74
84, 723, 598, 13367018, 12, 372, 448, 559, 541, 356, 1, 0.944214, 1, 1, 0.958644, 74
396, 598, 380, 13369777, 9, 21, 182, 298, 526, 85, 1, 1, 1, 0.734378, 0.840119, 74
472, 598, 387, 13369777, 9, 256, 21, 182, 85, 298, 1, 0.961239, 1, 0.947071, 1, 74
508, 598, 387, 13369777, 9, 21, 467, 85, 182, 298, 1, 0.896335, 1, 1, 1, 74
85, 598, 477, 13369777, 9, 312, 189, 526, 467, 370, 1, 0.962485, 1, 1, 1, 74
356, 779, 601, 13371218, 13, 94, 134, 273, 174, 37, 1, 1, 1, 0.63187, 0.642128, 74
541, 787, 601, 13371218, 13, 94, 37, 134, 412, 273, 1, 1, 1, 0.751446, 1, 74
559, 787, 601, 13371218, 13, 94, 134, 273, 309, 174, 1, 1, 1, 0.628128, 0.600797, 74
448, 801, 612, 13371218, 13, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.641496, 74
372, 801, 620, 13371218, 13, 94, 174, 416, 412, 134, 1, 0.947805, 0.751319, 0.749863, 1, 74
134, 801, 676, 13371477, 14, 412, 309, 174, 94, 37, 0.957417, 1, 1, 1, 1, 74
174, 798, 720, 13371477, 14, 136, 74, 69, 260, 416, 1, 0.955128, 0.962975, 1, 1, 74
94, 801, 723, 13371477, 14, 136, 412, 260, 309, 416, 1, 0.964083, 0.719442, 1, 0.750714, 74
309, 798, 750, 13371735, 15, 136, 260, 416, 481, 339, 1, 1, 1, 1, 1, 74
412, 798, 779, 13371735, 15, 136, 74, 260, 69, 416, 1, 0.939338, 1, 0.962948, 1, 74
416, 801, 821, 13371735, 15, 74, 136, 260, 69, 203, 1, 1, 1, 0.855954, 0.631077, 74
260, 801, 849, 13371735, 15, 74, 136, 203, 10000000, 10000000, 1, 1, 0.788846, 0, 0, 74
136, 801, 883, 13371735, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.961186, 0, 0, 0, 0, 74
298, 601, 445, 13373977, 10, 21, 467, 85, 182, 370, 1, 0.835999, 1, 1, 0.678778, 74
182, 601, 484, 13373977, 10, 467, 526, 256, 370, 21, 1, 0.964396, 1, 0.837782, 1, 74
21, 601, 529, 13373978, 10, 19, 312, 467, 370, 189, 1, 0.857378, 1, 1, 0.681504, 74
370, 598, 579, 13374288, 11, 4, 189, 19, 312, 131, 0.963777, 1, 1, 1, 0.964197, 74
467, 598, 587, 13374288, 11, 249, 189, 4, 312, 19, 1, 1, 0.856691, 1, 0.838808, 74
312, 601, 647, 13374288, 11, 4, 437, 189, 19, 576, 1, 0.747404, 1, 0.950293, 0.535595, 74
19, 598, 665, 13374288, 11, 231, 576, 437, 348, 562, 1, 1, 1, 1, 0.96231, 74
348, 598, 780, 13374572, 12, 253, 6, 112, 231, 197, 1, 0.855134, 1, 1, 0.854495, 74
437, 598, 787, 13374572, 12, 197, 253, 6, 112, 231, 1, 1, 0.855134, 1, 1, 74
562, 598, 787, 13374572, 12, 120, 197, 253, 6, 112, 1, 1, 1, 0.855134, 1, 74
576, 598, 787, 13374572, 12, 120, 197, 253, 6, 112, 1, 1, 1, 0.855134, 1, 74
231, 601, 862, 13374573, 12, 253, 6, 197, 112, 10000000, 0.965102, 0.641351, 0.747683, 1, 0, 74
112, 601, 901, 13374922, 13, 197, 6, 10000000, 10000000, 10000000, 0.640847, 0.427551, 0, 0, 0, 74
237, 801, 57, 13377577, 8, 466, 390, 357, 213, 262, 1, 0.95942, 0.851665, 0.960083, 0.680521, 74
121, 801, 99, 13377577, 8, 466, 548, 426, 476, 262, 1, 1, 1, 0.955118, 0.816625, 74
213, 798, 116, 13377577, 8, 58, 129, 262, 40, 357, 0.961248, 1, 1, 0.915276, 1, 74
245, 798, 147, 13377577, 8, 58, 129, 262, 40, 357, 0.961248, 1, 1, 0.897565, 1, 74
390, 798, 178, 13377577, 8, 58, 129, 575, 262, 357, 1, 1, 0.72841, 1, 1, 74
357, 801, 220, 13377861, 9, 190, 58, 129, 262, 40, 1, 1, 1, 1, 0.640784, 74
262, 801, 245, 13377861, 9, 190, 58, 129, 40, 335, 1, 1, 1, 0.897489, 0.558014, 74
40, 798, 284, 13377861, 9, 111, 335, 229, 422, 190, 0.961336, 1, 0.961905, 0.959725, 1, 74
129, 801, 289, 13377861, 9, 87, 335, 58, 190, 229, 1, 0.942331, 1, 0.955415, 0.478471, 74
190, 798, 324, 13382062, 10, 229, 111, 335, 422, 575, 1, 0.960905, 1, 1, 1, 74
58, 801, 335, 13382062, 10, 335, 111, 575, 535, 444, 1, 0.85744, 1, 1, 1, 74
335, 801, 439, 13382062, 10, 399, 111, 149, 87, 229, 0.917745, 1, 0.853976, 0.954989, 1, 74
229, 801, 474, 13382062, 10, 502, 399, 292, 149, 448, 1, 1, 1, 0.960723, 0.680913, 74
87, 798, 478, 13382062, 10, 94, 134, 273, 372, 502, 1, 1, 1, 1, 1, 74
502, 801, 612, 13382412, 11, 309, 94, 37, 134, 412, 0.922987, 1, 0.954456, 1, 0.749274, 74
273, 801, 651, 13382412, 11, 412, 309, 94, 174, 134, 1, 1, 1, 0.946132, 1, 74
370, 598, 578, 13385978, 10, 4, 189, 19, 312, 131, 0.962572, 1, 1, 1, 0.962991, 74
467, 598, 587, 13385978, 10, 249, 189, 4, 312, 19, 1, 1, 0.855619, 1, 0.837635, 74
526, 598, 587, 13385978, 10, 437, 348, 4, 208, 19, 1, 1, 0.962572, 0.915721, 1, 74
134, 801, 676, 13390612, 12, 412, 309, 174, 94, 37, 0.955229, 1, 1, 1, 1, 74
174, 798, 719, 13390612, 12, 136, 74, 69, 260, 416, 1, 0.952641, 0.961007, 1, 1, 74
94, 801, 724, 13390612, 12, 136, 412, 260, 309, 416, 1, 0.962111, 0.717795, 1, 0.749176, 74
309, 798, 750, 13390612, 12, 136, 260, 416, 481, 339, 1, 1, 1, 1, 1, 74
412, 798, 779, 13390612, 12, 136, 74, 260, 69, 416, 1, 0.936019, 1, 0.961007, 1, 74
416, 801, 821, 13391065, 13, 74, 136, 260, 69, 203, 1, 1, 1, 0.854187, 0.629158, 74
260, 801, 850, 13391065, 13, 74, 136, 203, 10000000, 10000000, 1, 1, 0.786448, 0, 0, 74
136, 801, 884, 13391065, 13, 74, 10000000, 10000000, 10000000, 10000000, 0.958959, 0, 0, 0, 0, 74
69, 801, 929, 13391066, 13, 136, 74, 203, 260, 10000000, 1, 0.952582, 1, 1, 0, 74
19, 598, 665, 13394178, 11, 231, 576, 437, 348, 562, 1, 1, 1, 1, 0.960268, 74
208, 598, 715, 13394178, 11, 231, 112, 463, 525, 576, 1, 0.962271, 0.962832, 0.961471, 1, 74
348, 598, 780, 13394178, 11, 253, 6, 112, 231, 197, 1, 0.853346, 1, 1, 0.852709, 74
437, 598, 787, 13394178, 11, 197, 253, 6, 112, 231, 1, 1, 0.853346, 1, 1, 74
253, 646, 798, 13394541, 12, 339, 120, 197, 6, 236, 0.850661, 0.934865, 1, 0.853313, 0.717818, 74
231, 601, 862, 13394541, 12, 253, 6, 197, 112, 10000000, 0.96304, 0.639985, 0.746092, 1, 0, 74
197, 687, 798, 13394541, 12, 339, 6, 236, 416, 233, 1, 1, 0.837454, 0.684547, 0.629528, 74
112, 601, 901, 13394541, 12, 197, 6, 10000000, 10000000, 10000000, 0.639507, 0.426656, 0, 0, 0, 74
6, 727, 798, 13394825, 13, 416, 236, 481, 233, 339, 1, 0.958899, 0.746361, 0.855963, 0.640052, 74
236, 739, 801, 13394825, 13, 136, 260, 416, 481, 69, 0.958115, 1, 1, 1, 0.640383, 74
339, 820, 798, 13394825, 13, 136, 260, 416, 69, 481, 0.958115, 1, 1, 0.533653, 1, 74
233, 850, 798, 13394825, 13, 260, 416, 136, 481, 69, 0.960552, 0.962792, 0.745201, 1, 0.640383, 74
481, 812, 798, 13395083, 14, 74, 136, 260, 416, 69, 1, 1, 1, 1, 0.640366, 74
416, 801, 821, 13395083, 14, 74, 136, 260, 69, 203, 1, 1, 1, 0.853821, 0.628761, 74
260, 801, 850, 13403283, 15, 74, 136, 203, 10000000, 10000000, 1, 1, 0.78494, 0, 0, 74
136, 801, 884, 13403284, 15, 74, 10000000, 10000000, 10000000, 10000000, 0.957557, 0, 0, 0, 0, 74
203, 798, 915, 13403284, 15, 74, 136, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 74
69, 801, 929, 13403284, 15, 136, 74, 203, 260, 10000000, 1, 0.951001, 1, 1, 0, 74
352, 201, 227, 14299999, 1, 547, 23, 242, 135, 443, 0.91985, 0.971631, 0.959002, 1, 0.7257, 233
135, 201, 300, 14300200, 2, 209, 328, 350, 585, 443, 1, 0.959945, 1, 1, 0.968075, 233
23, 201, 338, 14300200, 2, 331, 113, 328, 209, 516, 1, 1, 1, 0.913353, 1, 233
242, 198, 338, 14300200, 2, 328, 65, 350, 516, 485, 1, 0.86022, 1, 1, 1, 233
547, 201, 412, 14300200, 2, 65, 18, 209, 226, 286, 1, 1, 1, 0.940503, 1, 233
286, 254, 398, 14300588, 3, 53, 523, 489, 498, 449, 1, 1, 1, 1, 1, 233
209, 201, 499, 14300588, 3, 419, 65, 331, 492, 226, 0.861834, 1, 0.847946, 0.648338, 1, 233
226, 198, 515, 14300588, 3, 214, 67, 288, 492, 419, 1, 0.969799, 1, 1, 1, 233
65, 201, 539, 14300589, 3, 181, 288, 10, 492, 419, 1, 1, 1, 0.966206, 1, 233
419, 198, 580, 14300938, 4, 230, 337, 214, 181, 67, 0.971463, 0.971283, 1, 1, 0.969762, 233
492, 198, 587, 14300938, 4, 230, 20, 337, 214, 107, 1, 1, 1, 1, 0.756176, 233
288, 201, 650, 14300938, 4, 480, 67, 230, 214, 181, 1, 0.969762, 0.755583, 1, 1, 233
181, 198, 708, 14300938, 4, 283, 480, 362, 258, 67, 0.755121, 1, 1, 1, 1, 233
67, 201, 749, 14301235, 5, 362, 480, 258, 10000000, 10000000, 1, 0.971485, 0.793812, 0, 0, 233
480, 201, 812, 14301235, 5, 139, 95, 283, 3, 10000000, 1, 1, 1, 0.647712, 0, 233
258, 201, 851, 14301236, 5, 139, 283, 3, 480, 362, 0.755375, 0.862967, 0.431808, 1, 1, 233
283, 259, 798, 14305436, 6, 487, 240, 409, 3, 219, 1, 1, 0.864126, 1, 1, 233
219, 298, 801, 14313636, 7, 184, 316, 409, 82, 487, 1, 1, 1, 0.862771, 1, 233
3, 332, 798, 14313636, 7, 487, 33, 430, 343, 316, 1, 0.767557, 1, 1, 0.752295, 233
240, 347, 801, 14313636, 7, 82, 184, 316, 511, 269, 1, 1, 1, 0.788089, 0.773156, 233
487, 401, 812, 14313636, 7, 184, 82, 316, 409, 10000000, 1, 0.862771, 1, 1, 0, 233
409, 425, 798, 14313998, 8, 463, 544, 269, 82, 569, 1, 0.946846, 1, 1, 0.824542, 233
316, 453, 798, 14313998, 8, 82, 511, 569, 184, 144, 1, 0.863478, 0.845147, 1, 0.862362, 233
489, 401, 412, 14316789, 4, 423, 104, 334, 169, 115, 0.906256, 1, 0.905057, 1, 0.969132, 233
523, 401, 412, 14316789, 4, 334, 104, 169, 115, 221, 1, 0.968755, 1, 1, 1, 233
498, 412, 398, 14316789, 4, 24, 227, 169, 104, 115, 1, 1, 1, 0.968755, 1, 233
221, 401, 475, 14320989, 5, 423, 104, 334, 115, 227, 0.860589, 1, 0.646858, 1, 0.537167, 233
115, 398, 488, 14320989, 5, 157, 423, 334, 227, 104, 1, 1, 1, 0.9669, 1, 233
104, 401, 513, 14320989, 5, 108, 423, 334, 227, 157, 1, 1, 0.862477, 0.955123, 0.42964, 233
334, 398, 553, 14320989, 5, 79, 108, 320, 157, 408, 0.966256, 1, 0.965624, 0.966689, 0.969617, 233
157, 401, 686, 14321287, 6, 487, 336, 79, 304, 180, 1, 1, 1, 0.878728, 1, 233
79, 401, 734, 14321287, 6, 487, 413, 304, 10000000, 10000000, 0.956415, 0.956148, 1, 0, 0, 233
487, 401, 813, 14321714, 7, 184, 82, 316, 409, 10000000, 1, 0.86202, 1, 1, 0, 233
413, 401, 825, 14321714, 7, 82, 316, 184, 409, 487, 0.86202, 1, 0.858367, 1, 1, 233
