source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
63, 1001, 880, 10385420, 20, 153, 422, 354, 101, 262, 0.929465, 1, 0.946047, 0.856936, 0.785251, 153, 0
101, 998, 921, 10385420, 20, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
415, 998, 991, 10385890, 21, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153, 0
441, 998, 991, 10385890, 21, 153, 262, 475, 462, 415, 1, 1, 0.963358, 1, 1, 153, 0
462, 998, 991, 10385890, 21, 153, 262, 475, 441, 415, 1, 1, 0.963358, 1, 1, 153, 0
262, 998, 983, 10385890, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
325, 998, 587, 10388320, 17, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 153, 0
497, 998, 587, 10388320, 17, 39, 54, 146, 259, 447, 1, 1, 1, 1, 1, 153, 0
498, 998, 587, 10388320, 17, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 153, 0
424, 1001, 612, 10388320, 17, 314, 54, 146, 396, 39, 0.953208, 1, 1, 0.597885, 0.680975, 153, 0
259, 1001, 620, 10388320, 17, 54, 152, 39, 146, 231, 1, 0.719251, 0.749137, 1, 0.296755, 153, 0
212, 850, 798, 10388461, 18, 396, 57, 350, 197, 329, 0.746744, 1, 0.743362, 0.746548, 0.594866, 153, 0
57, 890, 798, 10388461, 18, 396, 329, 350, 231, 256, 1, 0.935991, 1, 0.689817, 0.716163, 153, 0
197, 956, 801, 10388461, 18, 204, 231, 63, 396, 329, 1, 1, 0.747436, 1, 1, 153, 0
256, 980, 801, 10388461, 18, 63, 204, 101, 262, 231, 1, 1, 0.596262, 0.597715, 1, 153, 0
256, 980, 801, 10388719, 19, 63, 204, 101, 262, 231, 1, 1, 0.596216, 0.597697, 1, 153, 0
350, 987, 801, 10388719, 19, 101, 63, 204, 231, 462, 0.951158, 1, 1, 1, 0.558943, 153, 0
329, 1001, 812, 10388719, 19, 63, 204, 153, 441, 101, 0.960962, 1, 0.5971, 0.478422, 0.428316, 153, 0
396, 1001, 812, 10388719, 19, 153, 63, 101, 415, 204, 0.913678, 1, 0.749554, 0.685591, 1, 153, 0
146, 1001, 643, 10388721, 18, 54, 39, 231, 314, 152, 1, 0.749105, 0.59344, 0.544661, 0.534865, 153, 0
54, 1001, 687, 10388721, 18, 396, 204, 329, 152, 314, 1, 0.91197, 0.847865, 0.958955, 0.745663, 153, 0
39, 998, 711, 10388721, 18, 63, 204, 231, 396, 329, 0.960962, 0.962269, 1, 1, 0.961031, 153, 0
152, 998, 752, 10388721, 18, 462, 63, 204, 231, 396, 0.898518, 0.960962, 1, 1, 1, 153, 0
152, 998, 752, 10389070, 19, 462, 63, 204, 231, 396, 0.898424, 0.960926, 1, 1, 1, 153, 0
314, 998, 780, 10389070, 19, 63, 204, 231, 396, 329, 1, 1, 1, 1, 0.960996, 153, 0
329, 1001, 812, 10389070, 19, 63, 204, 153, 441, 101, 0.960926, 1, 0.597075, 0.478402, 0.4283, 153, 0
396, 1001, 812, 10389070, 19, 153, 63, 101, 415, 204, 0.913605, 1, 0.749526, 0.685536, 1, 153, 0
204, 1001, 842, 10389071, 19, 342, 462, 354, 63, 101, 1, 0.95065, 0.841662, 0.960926, 0.628482, 153, 0
204, 1001, 842, 10389355, 20, 342, 462, 354, 63, 101, 1, 0.950614, 0.841561, 0.960897, 0.628454, 153, 0
63, 1001, 880, 10389355, 20, 153, 422, 354, 101, 262, 0.928786, 1, 0.94546, 0.856575, 0.784766, 153, 0
101, 998, 921, 10389355, 20, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
101, 998, 921, 10389620, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
262, 998, 983, 10389620, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
354, 991, 1001, 10389620, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
204, 1001, 842, 10389956, 20, 342, 462, 354, 63, 101, 1, 0.950536, 0.841348, 0.960835, 0.628394, 153, 0
63, 1001, 880, 10389956, 20, 153, 422, 354, 101, 262, 0.928682, 1, 0.945371, 0.856519, 0.784692, 153, 0
101, 998, 921, 10389956, 20, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
415, 998, 991, 10389957, 20, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153, 0
101, 998, 921, 10393555, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
262, 998, 983, 10393555, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
354, 991, 1001, 10393555, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
422, 991, 1001, 10393555, 21, 153, 262, 462, 441, 415, 1, 1, 1, 1, 1, 153, 0
262, 998, 983, 10393813, 21, 153, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 153, 0
415, 998, 991, 10393813, 21, 153, 262, 475, 462, 441, 1, 1, 1, 1, 1, 153, 0
441, 998, 991, 10393813, 21, 153, 262, 475, 462, 415, 1, 1, 0.962542, 1, 1, 153, 0
462, 998, 991, 10393813, 21, 153, 262, 475, 441, 415, 1, 1, 0.962542, 1, 1, 153, 0
405, 212, -1, 11299999, 1, 303, 124, 380, 62, 7, 0.964829, 1, 0.864602, 0.971279, 1, 148, 0
7, 293, -1, 11300200, 2, 292, 341, 380, 258, 413, 1, 0.795556, 0.844602, 0.758403, 0.761031, 148, 0
62, 305, 1, 11300200, 2, 258, 157, 466, 413, 341, 1, 1, 1, 1, 1, 148, 0
303, 375, 1, 11300200, 2, 159, 48, 5, 258, 157, 1, 0.860367, 0.970703, 1, 1, 148, 1
258, 401, 26, 11300510, 3, 100, 48, 264, 346, 139, 0.959713, 0.967881, 0.755078, 0.701555, 0.726448, 148, 0
159, 401, 53, 11300510, 3, 465, 48, 346, 100, 418, 0.798614, 1, 0.685944, 0.847544, 0.645616, 148, 1
157, 460, -1, 11300510, 3, 61, 105, 5, 359, 48, 1, 0.77573, 1, 0.726316, 0.752796, 148, 0
5, 501, -1, 11300510, 3, 321, 423, 359, 201, 374, 1, 1, 0.965362, 1, 0.793971, 148, 1
48, 401, 92, 11300885, 4, 346, 418, 118, 264, 139, 0.753524, 0.753188, 0.645713, 0.686633, 0.756235, 148, 1
100, 398, 101, 11300885, 4, 118, 439, 389, 322, 485, 1, 1, 1, 1, 0.970556, 148, 0
346, 398, 187, 11300886, 4, 41, 118, 228, 117, 226, 0.972557, 1, 0.703753, 1, 1, 148, 0
418, 398, 187, 11300886, 4, 41, 118, 117, 226, 88, 1, 1, 1, 1, 0.862889, 148, 0
139, 398, 143, 11305086, 5, 41, 118, 485, 439, 389, 0.972116, 1, 1, 1, 1, 148, 0
264, 398, 171, 11305086, 5, 41, 118, 116, 117, 226, 1, 1, 0.794404, 0.969199, 1, 148, 0
346, 398, 187, 11305086, 5, 41, 118, 228, 117, 226, 0.972116, 1, 0.70306, 1, 1, 148, 1
418, 398, 187, 11305086, 5, 41, 118, 117, 226, 88, 1, 1, 1, 1, 0.862498, 148, 0
118, 401, 257, 11305086, 5, 317, 470, 438, 116, 388, 1, 1, 1, 0.959127, 0.756385, 148, 0
226, 430, 198, 11305344, 6, 49, 88, 41, 118, 244, 1, 1, 0.864079, 0.968104, 0.723574, 148, 0
118, 401, 257, 11305344, 6, 317, 470, 438, 116, 388, 1, 1, 1, 0.959093, 0.756348, 148, 0
41, 401, 300, 11305344, 6, 218, 104, 391, 324, 438, 0.948957, 0.880893, 0.968624, 0.968958, 0.883122, 148, 1
228, 398, 365, 11305344, 6, 115, 104, 218, 317, 480, 1, 1, 1, 1, 1, 148, 0
324, 398, 385, 11305680, 7, 104, 115, 218, 24, 167, 1, 0.870182, 1, 0.969439, 1, 148, 0
391, 398, 387, 11305680, 7, 104, 218, 24, 167, 317, 1, 1, 0.969439, 1, 1, 148, 0
438, 401, 412, 11305680, 7, 115, 104, 24, 218, 167, 0.94804, 1, 1, 1, 1, 148, 0
218, 401, 440, 11305681, 7, 104, 224, 115, 10000000, 10000000, 1, 0.646192, 0.634874, 0, 0, 148, 1
104, 401, 479, 11306017, 8, 224, 115, 155, 79, 10000000, 0.955033, 0.847013, 0.435708, 0.189936, 0, 148, 1
115, 398, 522, 11306017, 8, 79, 155, 108, 224, 183, 1, 1, 0.704568, 1, 0.860499, 148, 0
115, 398, 522, 11306444, 9, 79, 155, 108, 224, 183, 1, 1, 0.704497, 1, 0.860459, 148, 0
224, 398, 557, 11306444, 9, 79, 155, 312, 108, 163, 0.970495, 1, 1, 0.725511, 0.862632, 148, 1
155, 401, 648, 11306715, 10, 108, 225, 79, 178, 31, 1, 0.846694, 1, 0.273814, 0.188462, 148, 0
79, 401, 693, 11306715, 10, 225, 296, 178, 108, 10000000, 1, 0.793219, 0.637704, 0.862161, 0, 148, 1
108, 398, 714, 11307155, 11, 31, 178, 296, 308, 326, 0.970964, 1, 1, 0.968869, 1, 148, 0
225, 398, 754, 11307156, 11, 31, 178, 308, 296, 182, 0.970964, 1, 1, 1, 0.86292, 148, 1
296, 401, 827, 11307156, 11, 31, 182, 82, 170, 293, 1, 1, 0.863308, 0.797762, 0.724657, 148, 0
296, 401, 827, 11307453, 12, 31, 182, 82, 170, 293, 1, 1, 0.86328, 0.797724, 0.724631, 148, 0
178, 401, 854, 11307453, 12, 52, 31, 371, 82, 170, 1, 1, 0.644767, 0.75537, 0.482529, 148, 0
31, 401, 896, 11307453, 12, 371, 293, 170, 52, 10000000, 1, 1, 1, 0.821185, 0, 148, 1
52, 398, 909, 11307867, 13, 348, 404, 236, 371, 293, 0.970706, 0.967335, 0.862927, 1, 1, 148, 0
170, 398, 946, 11307867, 13, 404, 348, 236, 196, 42, 1, 1, 0.970792, 0.860101, 0.647884, 148, 0
293, 398, 973, 11307867, 13, 42, 196, 236, 404, 348, 0.863846, 0.967614, 1, 1, 1, 148, 0
371, 398, 987, 11307867, 13, 196, 42, 236, 404, 348, 1, 0.863846, 1, 1, 1, 148, 1
404, 412, 998, 11308216, 14, 42, 196, 257, 236, 401, 1, 1, 0.430239, 1, 0.379415, 148, 0
348, 412, 998, 11308216, 14, 42, 343, 196, 236, 141, 1, 0.766369, 1, 1, 0.317189, 148, 0
236, 427, 998, 11308216, 14, 257, 42, 196, 401, 343, 1, 1, 1, 0.24142, 0.13766, 148, 0
196, 452, 998, 11308217, 14, 401, 42, 257, 141, 343, 1, 1, 0.701397, 0.413116, 0.36247, 148, 1
42, 504, 998, 11308605, 15, 401, 141, 343, 257, 80, 1, 0.70375, 0.550611, 0.482118, 0.411378, 148, 0
401, 612, 998, 11308605, 15, 148, 285, 80, 36, 141, 1, 0.959296, 1, 0.823632, 1, 148, 1
343, 612, 998, 11308605, 15, 148, 80, 141, 36, 437, 0.948118, 1, 1, 0.753171, 0.64676, 148, 0
257, 625, 998, 11308605, 15, 148, 80, 36, 141, 437, 0.939078, 1, 0.753171, 1, 0.64676, 148, 0
201, 551, 1, 11308711, 4, 156, 91, 295, 432, 374, 1, 0.859824, 1, 1, 1, 148, 0
359, 587, 1, 11308711, 4, 184, 12, 91, 289, 156, 1, 1, 1, 0.775528, 1, 148, 0
423, 587, 1, 11308711, 4, 184, 91, 156, 12, 295, 1, 1, 1, 0.794318, 1, 148, 0
374, 601, 12, 11308711, 4, 91, 12, 384, 289, 156, 1, 0.969907, 0.753022, 0.725511, 1, 148, 0
321, 618, -1, 11308711, 4, 91, 156, 295, 432, 374, 0.967302, 0.969727, 1, 1, 1, 148, 1
141, 654, 998, 11308915, 16, 285, 80, 148, 36, 383, 1, 1, 0.726356, 0.823597, 0.604089, 148, 0
80, 696, 998, 11308915, 16, 148, 36, 285, 383, 437, 0.754889, 1, 0.603516, 0.604089, 0.601846, 148, 0
432, 601, 12, 11309125, 5, 184, 289, 91, 156, 12, 1, 0.846387, 1, 1, 0.754339, 148, 0
374, 601, 12, 11309125, 5, 91, 12, 384, 289, 156, 1, 0.969864, 0.752989, 0.725475, 1, 148, 0
295, 601, 25, 11309125, 5, 184, 384, 91, 289, 156, 0.958401, 0.846102, 1, 0.822967, 1, 148, 0
36, 703, 1001, 11317115, 17, 148, 285, 437, 383, 10000000, 0.969714, 1, 1, 1, 0, 148, 0
285, 773, 1001, 11317116, 17, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
383, 787, 1001, 11317116, 17, 148, 285, 36, 437, 10000000, 1, 1, 1, 1, 0, 148, 0
437, 787, 1001, 11317116, 17, 148, 285, 36, 383, 10000000, 1, 1, 1, 1, 0, 148, 0
156, 601, 57, 11317325, 6, 289, 184, 12, 91, 384, 0.966342, 0.8623, 1, 1, 0.687086, 148, 0
91, 601, 98, 11317325, 6, 289, 384, 184, 12, 114, 1, 0.845264, 0.970088, 0.86134, 0.275121, 148, 0
285, 773, 1001, 11321316, 18, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
383, 787, 1001, 11321316, 18, 148, 285, 36, 437, 10000000, 1, 1, 1, 1, 0, 148, 0
437, 787, 1001, 11321316, 18, 148, 285, 36, 383, 10000000, 1, 1, 1, 1, 0, 148, 0
49, 501, 201, 11321544, 7, 138, 291, 420, 334, 244, 1, 1, 1, 1, 1, 148, 0
88, 509, 198, 11321544, 7, 138, 334, 420, 244, 123, 0.951873, 0.91643, 0.861231, 0.862633, 0.85966, 148, 0
244, 575, 201, 11321544, 7, 114, 450, 474, 390, 452, 1, 0.56819, 1, 1, 1, 148, 0
244, 575, 201, 11321815, 8, 114, 450, 474, 390, 452, 1, 0.568161, 1, 1, 1, 148, 0
334, 587, 201, 11321815, 8, 114, 47, 429, 276, 86, 1, 0.75389, 1, 1, 0.930823, 148, 0
420, 587, 201, 11321815, 8, 207, 114, 294, 450, 214, 0.916603, 1, 0.699998, 0.538875, 1, 148, 0
138, 659, 198, 11321816, 8, 429, 114, 86, 474, 254, 1, 0.753607, 0.970295, 0.961456, 0.702174, 148, 0
86, 702, 201, 11322191, 9, 254, 58, 127, 457, 429, 1, 0.751245, 0.858592, 1, 1, 148, 0
429, 801, 212, 11322191, 9, 58, 40, 127, 188, 254, 1, 0.841641, 1, 0.538504, 1, 148, 0
254, 801, 226, 11322475, 10, 58, 40, 127, 111, 188, 1, 0.753598, 1, 0.462986, 0.273552, 148, 0
127, 801, 259, 11322475, 10, 40, 58, 188, 111, 10000000, 1, 1, 0.757106, 0.240976, 0, 148, 0
58, 801, 304, 11322475, 10, 188, 111, 40, 10000000, 10000000, 0.753883, 0.474837, 0.862314, 0, 0, 148, 0
40, 798, 310, 11322475, 10, 111, 407, 328, 469, 387, 1, 0.970422, 0.9667, 0.96354, 0.969244, 148, 0
188, 798, 349, 11322475, 10, 147, 111, 284, 469, 407, 1, 1, 0.694857, 1, 1, 148, 0
40, 798, 310, 11322928, 11, 111, 407, 328, 469, 387, 1, 0.970374, 0.966653, 0.963487, 0.969196, 148, 0
188, 798, 349, 11322928, 11, 147, 111, 284, 469, 407, 1, 1, 0.694785, 1, 1, 148, 0
407, 787, 401, 11323239, 12, 111, 284, 87, 147, 94, 1, 0.537484, 0.603333, 0.475447, 0.215405, 148, 0
469, 787, 401, 11323239, 12, 87, 111, 284, 147, 411, 0.953654, 1, 0.537484, 0.48296, 0.438234, 148, 0
12, 598, 97, 11325525, 7, 114, 384, 420, 289, 334, 1, 1, 0.96847, 1, 0.858747, 148, 0
184, 598, 134, 11325525, 7, 114, 420, 334, 244, 291, 1, 1, 1, 1, 0.966312, 148, 0
289, 598, 172, 11325525, 7, 294, 114, 47, 207, 291, 1, 1, 0.872338, 0.698901, 1, 148, 0
384, 598, 187, 11325525, 7, 455, 47, 114, 207, 294, 1, 0.925186, 0.968537, 0.698901, 0.564418, 148, 0
114, 601, 272, 11325901, 8, 435, 450, 379, 207, 368, 1, 0.861821, 0.751726, 0.75064, 0.644292, 148, 0
47, 598, 301, 11325901, 8, 21, 180, 290, 368, 450, 1, 1, 1, 1, 1, 148, 0
294, 598, 371, 11325901, 8, 21, 180, 85, 290, 368, 1, 1, 0.863361, 1, 1, 148, 0
368, 601, 412, 11326159, 9, 21, 180, 85, 353, 290, 1, 1, 0.723128, 0.602705, 1, 148, 0
290, 601, 426, 11326159, 9, 353, 21, 85, 430, 131, 0.85901, 1, 0.821008, 0.684585, 0.722248, 148, 0
180, 601, 457, 11326159, 9, 21, 85, 131, 430, 353, 1, 0.857938, 0.6457, 0.430103, 0.429505, 148, 0
21, 601, 501, 11326160, 9, 304, 353, 464, 248, 430, 0.925647, 0.85901, 0.85822, 0.860534, 0.752681, 148, 0
85, 598, 503, 11326160, 9, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 148, 0
248, 598, 574, 11326548, 10, 205, 19, 331, 4, 187, 1, 1, 0.877802, 0.969001, 1, 148, 0
353, 598, 586, 11326548, 10, 19, 4, 187, 304, 129, 1, 0.969001, 1, 1, 1, 148, 0
430, 598, 587, 11326548, 10, 241, 4, 400, 187, 304, 0.865753, 0.969001, 0.769549, 1, 1, 148, 0
464, 598, 587, 11326548, 10, 187, 19, 4, 304, 241, 1, 0.823285, 0.861334, 1, 0.643835, 148, 0
304, 601, 627, 11326548, 10, 483, 4, 241, 19, 205, 1, 1, 0.721995, 0.843343, 0.724933, 148, 0
19, 598, 696, 11326832, 11, 112, 426, 453, 358, 483, 0.968125, 0.969199, 0.965987, 0.965288, 1, 148, 0
4, 601, 703, 11326832, 11, 400, 241, 205, 331, 483, 0.96878, 1, 1, 0.720774, 0.644171, 148, 0
205, 598, 740, 11326832, 11, 112, 453, 426, 358, 245, 1, 1, 1, 1, 0.96798, 148, 0
483, 598, 787, 11326832, 11, 112, 320, 195, 6, 245, 1, 0.764337, 1, 0.860894, 1, 148, 0
245, 625, 798, 11327286, 12, 6, 112, 227, 195, 252, 0.968458, 0.968078, 1, 1, 0.318498, 148, 0
195, 658, 798, 11327286, 12, 6, 323, 227, 252, 134, 1, 1, 0.793274, 0.301054, 0.107453, 148, 0
112, 601, 871, 11327286, 12, 220, 109, 320, 10000000, 10000000, 0.961349, 0.968264, 0.482953, 0, 0, 148, 0
109, 598, 911, 11327739, 13, 401, 343, 320, 257, 220, 0.969359, 0.965907, 1, 0.858675, 1, 148, 0
320, 598, 980, 11327739, 13, 141, 80, 257, 401, 343, 1, 0.860161, 1, 1, 1, 148, 0
429, 801, 212, 11330391, 10, 58, 40, 127, 188, 254, 1, 0.840812, 1, 0.538029, 1, 148, 0
457, 801, 212, 11330391, 10, 40, 58, 127, 188, 254, 0.953643, 1, 1, 0.60957, 1, 148, 0
220, 598, 956, 11331939, 14, 257, 401, 343, 141, 80, 1, 1, 1, 0.860097, 0.752301, 148, 0
320, 598, 980, 11331939, 14, 141, 80, 257, 401, 343, 1, 0.859773, 1, 1, 1, 148, 0
87, 798, 505, 11335439, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 148, 0
147, 798, 541, 11335439, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 148, 0
6, 699, 798, 11335486, 13, 252, 134, 10000000, 10000000, 10000000, 0.636165, 0.107358, 0, 0, 0, 148, 0
411, 801, 612, 11335892, 14, 301, 37, 94, 132, 265, 0.861478, 0.967782, 1, 1, 1, 148, 0
265, 801, 629, 11335892, 14, 94, 301, 37, 132, 252, 1, 0.792015, 0.752719, 1, 0.410599, 148, 0
401, 612, 998, 11340139, 15, 148, 285, 80, 36, 141, 1, 0.955168, 1, 0.820083, 1, 148, 0
343, 612, 998, 11340139, 15, 148, 80, 141, 36, 437, 0.942482, 1, 1, 0.750624, 0.644569, 148, 0
257, 626, 998, 11340139, 15, 148, 80, 36, 141, 437, 0.932177, 1, 0.750624, 1, 0.644569, 148, 0
254, 801, 226, 11342591, 11, 58, 127, 40, 111, 188, 1, 1, 0.750753, 0.46084, 0.272801, 148, 0
127, 801, 259, 11342591, 11, 40, 58, 188, 111, 10000000, 1, 1, 0.754234, 0.240394, 0, 148, 0
58, 801, 304, 11342591, 11, 188, 111, 40, 10000000, 10000000, 0.752253, 0.47333, 0.860448, 0, 0, 148, 0
40, 798, 310, 11342591, 11, 111, 407, 328, 469, 387, 1, 0.968321, 0.964616, 0.961211, 0.967148, 148, 0
188, 798, 348, 11342591, 11, 147, 111, 284, 469, 407, 1, 1, 0.691635, 1, 1, 148, 0
111, 801, 481, 11342954, 12, 132, 265, 355, 411, 147, 1, 1, 1, 0.817749, 0.963625, 148, 0
147, 798, 541, 11343407, 13, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 148, 0
411, 801, 612, 11343407, 13, 301, 37, 94, 132, 265, 0.860782, 0.967001, 1, 1, 1, 148, 0
355, 801, 612, 11343407, 13, 94, 37, 132, 301, 172, 1, 0.839129, 1, 0.645586, 0.602451, 148, 0
265, 801, 629, 11343407, 13, 94, 301, 37, 132, 252, 1, 0.791073, 0.752112, 1, 0.410177, 148, 0
132, 801, 651, 11347607, 14, 134, 94, 172, 252, 37, 0.764728, 1, 0.753264, 0.565977, 0.718892, 148, 0
94, 801, 696, 11347608, 14, 252, 301, 172, 134, 37, 1, 0.860393, 0.94158, 0.462275, 0.682318, 148, 0
37, 798, 707, 11347608, 14, 134, 69, 252, 323, 301, 1, 0.963571, 1, 0.962891, 1, 148, 0
301, 798, 770, 11347608, 14, 69, 74, 134, 252, 323, 1, 0.94855, 1, 1, 1, 148, 0
37, 798, 707, 11347944, 15, 134, 69, 252, 323, 301, 1, 0.963537, 1, 0.962857, 1, 148, 0
172, 798, 744, 11347944, 15, 69, 134, 252, 323, 301, 1, 1, 1, 1, 1, 148, 0
301, 798, 770, 11347944, 15, 69, 74, 134, 252, 323, 1, 0.9485, 1, 1, 1, 148, 0
252, 801, 828, 11347944, 15, 74, 69, 134, 10000000, 10000000, 0.9485, 1, 1, 0, 0, 148, 0
134, 801, 859, 11348332, 16, 74, 69, 10000000, 10000000, 10000000, 0.959231, 1, 0, 0, 0, 148, 0
69, 801, 902, 11348332, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.962926, 0, 0, 0, 0, 148, 0
74, 798, 908, 11348332, 16, 285, 437, 383, 148, 36, 0.963173, 0.966004, 0.859211, 0.644309, 0.428552, 148, 0
141, 654, 998, 11348339, 16, 285, 80, 148, 36, 383, 1, 1, 0.722906, 0.819164, 0.601225, 148, 0
80, 696, 998, 11348339, 16, 148, 36, 285, 383, 437, 0.751693, 1, 0.600658, 0.601225, 0.599003, 148, 0
36, 703, 1001, 11348340, 16, 148, 285, 437, 383, 10000000, 0.966462, 1, 1, 1, 0, 148, 0
36, 702, 1001, 11352540, 17, 148, 285, 437, 383, 10000000, 0.966026, 1, 1, 1, 0, 148, 0
285, 773, 1001, 11352540, 17, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
383, 787, 1001, 11352540, 17, 148, 285, 36, 437, 10000000, 1, 1, 1, 1, 0, 148, 0
285, 773, 1001, 11356740, 18, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
383, 787, 1001, 11356740, 18, 148, 285, 36, 437, 10000000, 1, 1, 1, 1, 0, 148, 0
437, 787, 1001, 11356740, 18, 148, 285, 36, 383, 10000000, 1, 1, 1, 1, 0, 148, 0
171, 274, -1, 12299999, 1, 292, 380, 303, 62, 150, 1, 0.963188, 0.940289, 0.963411, 0.843446, 262, 0
62, 291, 1, 12300200, 2, 157, 292, 466, 413, 341, 0.972755, 1, 1, 1, 1, 262, 0
150, 327, 1, 12300200, 2, 157, 258, 292, 341, 466, 1, 1, 1, 1, 1, 262, 0
303, 367, 1, 12300200, 2, 159, 5, 157, 258, 292, 1, 0.971524, 1, 1, 1, 262, 0
380, 384, 1, 12300200, 2, 315, 159, 100, 48, 61, 1, 1, 0.864039, 0.860659, 0.953685, 262, 1
159, 401, 66, 12304400, 3, 418, 465, 48, 139, 346, 0.844028, 0.825908, 1, 0.846405, 0.723492, 262, 1
100, 398, 86, 12304400, 3, 118, 322, 389, 439, 465, 0.970345, 0.971644, 0.969911, 0.969109, 1, 262, 0
48, 401, 105, 12304400, 3, 118, 418, 346, 264, 139, 0.956332, 1, 1, 0.724163, 0.863627, 262, 0
61, 489, 1, 12304400, 3, 105, 221, 432, 374, 295, 0.967394, 1, 1, 1, 0.967876, 262, 0
315, 565, 1, 12304400, 3, 91, 336, 230, 156, 295, 0.971352, 1, 1, 1, 1, 262, 1
295, 601, 33, 12304698, 4, 184, 91, 289, 384, 156, 0.964719, 1, 0.844772, 0.755221, 1, 262, 1
336, 784, 1, 12304698, 4, 429, 237, 75, 126, 26, 0.882915, 0.647052, 0.646028, 1, 0.967767, 262, 1
48, 401, 105, 12308600, 4, 118, 418, 346, 264, 139, 0.955692, 1, 1, 0.723797, 0.863236, 262, 0
139, 398, 130, 12308600, 4, 118, 41, 322, 485, 439, 1, 0.86165, 1, 1, 1, 262, 0
346, 398, 184, 12308600, 4, 118, 41, 117, 226, 322, 1, 0.86165, 1, 1, 1, 262, 0
418, 398, 187, 12308600, 4, 41, 49, 118, 117, 226, 1, 1, 1, 1, 1, 262, 1
465, 398, 187, 12308600, 4, 116, 41, 49, 118, 117, 1, 0.969356, 1, 1, 1, 262, 0
75, 798, 91, 12308899, 5, 58, 127, 254, 340, 457, 0.970035, 1, 1, 1, 1, 262, 1
126, 877, -1, 12308899, 5, 186, 73, 26, 363, 273, 1, 1, 1, 0.635104, 0.538862, 262, 1
26, 903, -1, 12308899, 5, 386, 363, 273, 186, 73, 0.95373, 1, 1, 0.962672, 1, 262, 0
226, 441, 198, 12308924, 5, 123, 88, 49, 244, 117, 1, 1, 1, 0.753033, 1, 262, 0
118, 401, 270, 12308924, 5, 317, 470, 438, 228, 388, 1, 1, 0.884813, 0.964732, 0.794641, 262, 0
49, 489, 201, 12308924, 5, 291, 138, 420, 334, 244, 1, 0.967651, 1, 1, 1, 262, 1
41, 401, 313, 12308924, 5, 104, 218, 480, 317, 391, 0.916309, 0.956553, 1, 0.965612, 1, 262, 1
391, 398, 387, 12309377, 6, 53, 224, 104, 167, 218, 1, 0.916517, 1, 1, 1, 262, 0
480, 401, 412, 12309377, 6, 115, 104, 24, 167, 218, 1, 1, 0.969879, 1, 1, 262, 0
317, 401, 427, 12309377, 6, 104, 115, 167, 24, 155, 1, 0.863213, 1, 0.862115, 0.565572, 262, 0
218, 401, 450, 12309377, 6, 224, 104, 115, 24, 10000000, 0.843855, 1, 0.684542, 0.754351, 0, 262, 1
244, 568, 201, 12313124, 6, 390, 114, 102, 138, 452, 1, 0.970247, 1, 1, 0.766576, 262, 0
334, 584, 201, 12313124, 6, 429, 114, 47, 276, 102, 1, 1, 0.963943, 1, 1, 262, 0
420, 587, 201, 12313124, 6, 207, 114, 294, 450, 102, 0.938028, 1, 0.758001, 0.725732, 1, 262, 0
291, 638, 198, 12313124, 6, 474, 214, 493, 102, 86, 0.94446, 1, 0.882708, 1, 0.950998, 262, 1
86, 688, 201, 12313395, 7, 340, 457, 429, 120, 254, 1, 1, 1, 1, 0.970152, 262, 0
102, 707, 198, 12313396, 7, 429, 340, 452, 366, 474, 1, 0.963774, 1, 0.971552, 0.956357, 262, 0
214, 732, 201, 12313396, 7, 127, 254, 99, 340, 457, 0.970129, 1, 1, 1, 1, 262, 0
474, 787, 201, 12313396, 7, 58, 127, 254, 40, 99, 1, 1, 1, 0.687317, 1, 262, 1
