source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
310, 353, 201, 16316400, 3, 117, 122, 244, 239, 118, 1, 1, 1, 0.91094, 0.859627, 1, 0
27, 372, 198, 16316400, 3, 239, 122, 244, 49, 314, 1, 1, 0.962191, 1, 0.85877, 1, 0
356, 420, 198, 16316401, 3, 88, 118, 312, 117, 244, 1, 0.96708, 0.954155, 1, 1, 1, 1
314, 450, 198, 16316401, 3, 88, 117, 239, 86, 380, 1, 1, 0.959069, 0.782694, 0.721705, 1, 0
244, 480, 198, 16316776, 4, 88, 86, 239, 117, 312, 1, 0.866029, 1, 1, 0.862058, 1, 0
117, 532, 198, 16316776, 4, 272, 213, 287, 380, 88, 1, 1, 0.880889, 1, 1, 1, 0
312, 552, 201, 16316776, 4, 114, 102, 287, 86, 137, 0.860224, 0.966952, 1, 0.9703, 0.860124, 1, 1
86, 632, 201, 16324976, 5, 350, 345, 389, 359, 102, 0.965735, 1, 0.965978, 0.965672, 1, 1, 0
287, 685, 198, 16324976, 5, 44, 385, 102, 272, 345, 1, 1, 1, 1, 0.84185, 1, 1
137, 720, 198, 16324977, 5, 192, 44, 359, 350, 316, 1, 1, 1, 1, 1, 1, 0
272, 714, 201, 16333176, 6, 319, 250, 192, 44, 126, 0.969284, 0.858323, 1, 1, 0.64314, 1, 0
345, 749, 201, 16333177, 6, 250, 126, 319, 58, 187, 0.965613, 0.85752, 1, 0.643279, 0.537126, 1, 0
102, 767, 198, 16333177, 6, 319, 192, 44, 316, 350, 0.844034, 1, 0.939402, 1, 0.964885, 1, 1
44, 828, 201, 16333177, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
350, 778, 201, 16341377, 7, 126, 250, 58, 187, 40, 1, 1, 0.856951, 0.950927, 0.963314, 1, 0
319, 801, 246, 16341377, 7, 126, 58, 250, 187, 40, 1, 0.749833, 1, 1, 1, 1, 1
44, 828, 201, 16341377, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
316, 849, 198, 16341377, 7, 319, 250, 126, 58, 192, 0.968428, 0.750372, 0.642575, 0.428476, 0.965174, 1, 1
192, 863, 201, 16341377, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
40, 798, 247, 16341726, 8, 87, 58, 126, 250, 187, 1, 1, 0.963827, 1, 1, 1, 0
187, 798, 275, 16341726, 8, 58, 87, 111, 126, 367, 1, 0.858433, 0.75004, 1, 0.751567, 1, 0
250, 801, 285, 16341726, 8, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 0
126, 801, 332, 16341726, 8, 280, 398, 87, 58, 111, 1, 1, 0.763212, 1, 0.231055, 1, 1
58, 801, 381, 16341726, 8, 280, 146, 87, 398, 367, 1, 1, 1, 1, 1, 1, 0
58, 801, 381, 16342179, 9, 280, 146, 87, 398, 367, 1, 1, 1, 1, 1, 1, 0
398, 787, 401, 16342179, 9, 111, 146, 280, 87, 76, 1, 1, 0.820528, 1, 1, 1, 1
87, 798, 442, 16342180, 9, 111, 280, 261, 334, 146, 1, 1, 0.749821, 0.751867, 1, 1, 0
87, 798, 442, 16346380, 10, 111, 280, 261, 334, 146, 1, 1, 0.749484, 0.751528, 1, 1, 0
76, 851, 401, 16346380, 10, 127, 25, 10000000, 10000000, 10000000, 0.32259, 0, 0, 0, 0, 1, 1
146, 798, 486, 16346380, 10, 334, 371, 131, 261, 111, 1, 1, 0.858669, 0.856553, 1, 1, 0
280, 798, 511, 16346380, 10, 131, 261, 334, 371, 377, 0.966002, 1, 1, 1, 0.963774, 1, 0
111, 801, 543, 16346380, 10, 131, 334, 37, 261, 371, 0.945813, 1, 0.869642, 0.721723, 0.721076, 1, 1
371, 801, 621, 16346690, 11, 94, 131, 171, 261, 297, 0.964479, 1, 0.96475, 1, 0.750706, 1, 0
37, 798, 647, 16346690, 11, 74, 248, 94, 297, 131, 1, 0.967588, 1, 1, 1, 1, 0
334, 801, 648, 16346690, 11, 74, 94, 131, 297, 171, 1, 1, 1, 0.965194, 0.96475, 1, 0
131, 801, 712, 16346690, 11, 94, 248, 297, 10000000, 10000000, 1, 0.634025, 1, 0, 0, 1, 1
297, 798, 713, 16346961, 12, 133, 248, 74, 69, 94, 1, 1, 1, 0.840155, 1, 1, 0
94, 801, 764, 16346962, 12, 248, 133, 74, 69, 10000000, 0.961138, 0.792234, 0.750015, 0.107115, 0, 1, 1
248, 801, 885, 16346962, 12, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0
74, 798, 840, 16347311, 13, 69, 133, 248, 281, 147, 1, 1, 1, 0.214088, 0.214032, 1, 0
248, 801, 885, 16347311, 13, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1
133, 801, 919, 16347660, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1
69, 801, 968, 16347660, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
69, 801, 968, 16351860, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
192, 863, 201, 16353577, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
230, 94, 198, 17299999, 1, 197, 71, 56, 368, 216, 1, 1, 1, 0.725048, 1, 321, 0
216, 130, 198, 17300200, 2, 197, 368, 71, 56, 313, 1, 0.955696, 0.773271, 1, 0.55073, 321, 0
56, 179, 198, 17300200, 2, 241, 313, 310, 71, 368, 1, 1, 0.798971, 0.936252, 1, 321, 0
71, 243, 201, 17300200, 2, 314, 27, 310, 159, 244, 0.969928, 0.971542, 1, 1, 0.75334, 321, 1
159, 335, 198, 17304400, 3, 314, 244, 122, 27, 49, 1, 0.86057, 0.872626, 1, 0.756798, 321, 0
310, 341, 201, 17304400, 3, 117, 244, 239, 122, 314, 0.969805, 1, 0.934295, 1, 1, 321, 1
122, 455, 201, 17312601, 4, 88, 380, 86, 312, 117, 1, 1, 0.859782, 1, 1, 321, 0
314, 462, 198, 17312601, 4, 88, 117, 239, 312, 244, 1, 1, 0.964443, 0.753698, 1, 321, 0
244, 492, 198, 17312601, 4, 88, 86, 117, 312, 239, 1, 0.907656, 1, 0.861369, 1, 321, 1
239, 507, 201, 17316801, 5, 102, 86, 137, 88, 380, 0.96626, 1, 0.84488, 1, 1, 321, 0
312, 540, 201, 17316801, 5, 287, 102, 137, 47, 86, 1, 0.858897, 0.861288, 0.957738, 1, 321, 0
117, 547, 198, 17316801, 5, 345, 47, 287, 272, 213, 1, 1, 0.917303, 0.77396, 0.782358, 321, 0
88, 588, 198, 17316801, 5, 114, 290, 206, 137, 47, 1, 1, 1, 0.965577, 1, 321, 1
86, 619, 201, 17316801, 5, 389, 102, 350, 345, 137, 0.967833, 1, 0.970536, 1, 1, 321, 0
47, 598, 223, 17317150, 6, 114, 290, 286, 206, 347, 1, 1, 0.75179, 1, 0.645334, 321, 0
206, 598, 265, 17317150, 6, 286, 130, 114, 290, 85, 0.966587, 0.793264, 0.96733, 1, 0.643997, 321, 0
290, 598, 300, 17317150, 6, 286, 85, 179, 347, 130, 0.966587, 0.963996, 0.862117, 0.860445, 0.823216, 321, 0
114, 601, 334, 17317151, 6, 243, 130, 85, 347, 286, 1, 1, 1, 0.860445, 0.725316, 321, 1
85, 598, 428, 17317409, 7, 21, 179, 332, 243, 186, 1, 1, 0.966531, 1, 0.753387, 321, 0
130, 598, 463, 17317409, 7, 204, 19, 21, 332, 179, 0.930851, 1, 1, 1, 1, 321, 0
243, 598, 513, 17317409, 7, 186, 19, 204, 236, 21, 0.96864, 1, 0.859813, 0.794782, 1, 321, 1
21, 601, 581, 17317732, 8, 236, 204, 90, 4, 19, 1, 1, 1, 0.568297, 0.794702, 321, 0
19, 598, 611, 17317733, 8, 186, 4, 309, 236, 360, 1, 0.966757, 1, 1, 0.862346, 321, 1
204, 598, 672, 17317733, 8, 393, 4, 360, 186, 309, 1, 1, 1, 1, 1, 321, 0
236, 598, 694, 17321933, 9, 109, 219, 393, 4, 360, 1, 0.928785, 1, 1, 1, 321, 0
309, 598, 741, 17321933, 9, 112, 109, 219, 337, 393, 0.966022, 0.968637, 0.860013, 0.860727, 1, 321, 0
186, 601, 747, 17321933, 9, 109, 219, 393, 4, 112, 0.927357, 0.781367, 1, 1, 0.697366, 321, 1
360, 598, 771, 17321933, 9, 112, 240, 194, 109, 337, 0.966022, 0.86069, 0.753004, 1, 0.860727, 321, 0
4, 601, 781, 17321933, 9, 219, 109, 112, 10000000, 10000000, 1, 1, 0.751351, 0, 0, 321, 0
4, 601, 781, 17322256, 10, 219, 109, 112, 10000000, 10000000, 1, 1, 0.751324, 0, 0, 321, 0
393, 598, 787, 17322256, 10, 240, 337, 112, 194, 109, 1, 1, 1, 0.752978, 0.86098, 321, 0
109, 598, 832, 17322256, 10, 112, 219, 322, 361, 253, 1, 1, 0.323469, 0.322011, 0.214909, 321, 1
219, 598, 875, 17322514, 11, 112, 322, 361, 253, 140, 1, 0.64692, 0.644005, 0.429806, 0.322412, 321, 1
112, 601, 957, 17322515, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 0
112, 601, 957, 17326715, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 0
23, 201, 388, 18299999, 1, 299, 311, 222, 205, 363, 1, 1, 1, 0.823777, 1, 57, 0
363, 201, 435, 18300200, 2, 178, 205, 65, 299, 311, 1, 1, 0.86149, 1, 1, 57, 0
222, 198, 460, 18300200, 2, 276, 65, 205, 10, 299, 0.971848, 1, 1, 0.84576, 1, 57, 0
311, 201, 464, 18300200, 2, 10, 205, 65, 299, 274, 1, 0.968641, 0.86149, 1, 0.645809, 57, 0
299, 201, 511, 18300200, 2, 295, 65, 178, 205, 10, 1, 0.969176, 0.789166, 1, 0.609089, 57, 1
205, 201, 554, 18300200, 2, 295, 178, 276, 65, 10, 0.870744, 0.912975, 0.757835, 1, 1, 57, 0
205, 201, 554, 18300562, 3, 295, 178, 276, 65, 10, 0.870607, 0.912875, 0.757783, 1, 1, 57, 0
65, 201, 594, 18300562, 3, 182, 20, 276, 295, 178, 1, 1, 0.97181, 0.931718, 0.947099, 57, 0
10, 198, 596, 18300562, 3, 182, 67, 210, 276, 295, 1, 0.968064, 0.970585, 1, 1, 57, 0
178, 198, 655, 18300562, 3, 67, 210, 324, 276, 295, 1, 1, 0.969975, 0.97181, 1, 57, 0
295, 198, 694, 18300563, 3, 67, 210, 324, 59, 246, 1, 1, 1, 1, 1, 57, 1
210, 201, 752, 18301016, 4, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
67, 201, 792, 18301016, 4, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.79927, 57, 1
59, 198, 815, 18301016, 4, 215, 67, 210, 324, 10000000, 0.775774, 1, 0.930475, 1, 0, 57, 0
324, 201, 867, 18301016, 4, 271, 67, 136, 210, 3, 0.646062, 1, 0.430101, 0.970538, 0.215552, 57, 0
95, 213, 801, 18301430, 5, 352, 3, 136, 304, 271, 1, 0.96994, 1, 1, 1, 57, 0
227, 292, 801, 18301430, 5, 33, 141, 3, 352, 181, 1, 0.845297, 1, 1, 0.754762, 57, 0
271, 317, 798, 18301430, 5, 141, 33, 3, 352, 136, 1, 1, 1, 0.968701, 1, 57, 0
352, 365, 801, 18301430, 5, 181, 387, 317, 141, 82, 0.970408, 0.884578, 0.922314, 0.966054, 0.754213, 57, 1
141, 450, 801, 18301858, 6, 387, 384, 82, 358, 181, 1, 1, 1, 1, 1, 57, 0
317, 532, 801, 18301858, 6, 194, 240, 337, 6, 393, 1, 1, 1, 0.86461, 1, 57, 1
337, 668, 798, 18310058, 7, 301, 51, 194, 6, 240, 1, 1, 1, 0.863845, 1, 57, 1
240, 705, 798, 18318259, 8, 6, 194, 301, 223, 10000000, 1, 1, 0.721639, 0.240702, 0, 57, 0
194, 754, 798, 18318259, 8, 301, 252, 51, 196, 74, 1, 0.872217, 1, 0.877459, 1, 57, 1
6, 787, 798, 18318259, 8, 57, 329, 223, 252, 301, 1, 1, 0.970299, 1, 1, 57, 0
74, 798, 813, 18326459, 9, 196, 51, 94, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0
51, 828, 801, 18326459, 9, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 57, 0
196, 852, 801, 18326459, 9, 57, 54, 211, 329, 223, 1, 1, 1, 1, 1, 57, 0
301, 872, 798, 18326459, 9, 57, 54, 211, 329, 223, 1, 1, 1, 1, 1, 57, 1
252, 890, 801, 18326459, 9, 57, 54, 355, 211, 329, 1, 1, 0.966162, 1, 1, 57, 0
223, 919, 798, 18326756, 10, 57, 54, 101, 211, 329, 1, 1, 1, 1, 0.968989, 57, 0
329, 931, 801, 18326756, 10, 57, 54, 355, 211, 101, 1, 1, 1, 1, 0.754575, 57, 0
211, 955, 798, 18326756, 10, 57, 54, 101, 307, 10000000, 1, 1, 1, 0.361833, 0, 57, 0
54, 1001, 791, 18326757, 10, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
94, 801, 786, 18342659, 10, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
51, 828, 801, 18342659, 10, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 57, 0
196, 852, 801, 18342659, 10, 57, 54, 211, 329, 223, 1, 1, 1, 1, 1, 57, 0
223, 919, 798, 18342917, 11, 57, 54, 101, 211, 329, 1, 1, 1, 1, 0.967306, 57, 0
329, 931, 801, 18342917, 11, 57, 54, 355, 211, 101, 1, 1, 1, 1, 0.753263, 57, 0
211, 955, 798, 18342917, 11, 57, 54, 101, 307, 10000000, 1, 1, 1, 0.361129, 0, 57, 0
101, 998, 815, 18351118, 12, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
54, 1001, 791, 18351118, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
123, 201, 157, 19299999, 1, 305, 368, 229, 313, 193, 1, 1, 0.886708, 0.863661, 0.950054, 198, 0
193, 198, 228, 19300200, 2, 363, 18, 386, 399, 132, 0.968372, 1, 0.96947, 0.96583, 1, 198, 0
368, 201, 248, 19300200, 2, 363, 386, 132, 399, 249, 1, 1, 1, 0.845101, 1, 198, 0
229, 198, 273, 19300200, 2, 311, 18, 113, 363, 23, 1, 1, 0.972915, 0.968372, 1, 198, 0
313, 201, 286, 19300200, 2, 113, 18, 399, 132, 366, 1, 1, 0.958252, 1, 0.971628, 198, 0
305, 198, 323, 19300200, 2, 299, 311, 222, 363, 205, 0.971829, 1, 1, 1, 0.864444, 198, 1
363, 201, 445, 19300471, 3, 20, 205, 65, 178, 299, 1, 1, 0.864155, 0.799666, 1, 198, 0
222, 198, 447, 19300471, 3, 20, 65, 205, 276, 299, 1, 1, 1, 0.860408, 1, 198, 0
299, 201, 525, 19300472, 3, 20, 65, 178, 295, 205, 1, 0.972174, 0.882055, 0.788789, 1, 198, 1
205, 201, 567, 19300873, 4, 295, 178, 20, 65, 276, 0.909764, 0.933133, 1, 1, 0.637057, 198, 0
20, 208, 601, 19300873, 4, 107, 67, 276, 182, 295, 0.969727, 1, 1, 1, 1, 198, 1
65, 201, 608, 19300873, 4, 107, 276, 182, 295, 178, 1, 1, 1, 0.944562, 0.955476, 198, 0
182, 243, 601, 19301287, 5, 107, 16, 162, 173, 96, 1, 0.647921, 0.431769, 0.41134, 0.324236, 198, 0
295, 198, 682, 19301287, 5, 324, 296, 246, 95, 59, 1, 1, 0.968441, 1, 1, 198, 0
276, 201, 710, 19301287, 5, 324, 296, 172, 95, 59, 1, 1, 1, 1, 1, 198, 0
107, 387, 598, 19301288, 5, 162, 173, 108, 16, 96, 0.971481, 1, 1, 1, 0.467983, 198, 1
67, 200, 793, 19301288, 5, 33, 271, 304, 227, 352, 1, 1, 1, 1, 0.780798, 198, 1
108, 398, 608, 19301611, 6, 79, 154, 173, 52, 177, 1, 1, 1, 0.470333, 0.431421, 198, 0
16, 407, 601, 19301611, 6, 96, 90, 154, 162, 173, 0.972674, 0.875613, 1, 0.863509, 1, 198, 0
173, 451, 601, 19301611, 6, 90, 19, 96, 21, 162, 1, 1, 1, 1, 1, 198, 1
227, 278, 801, 19305488, 6, 33, 79, 3, 141, 352, 1, 1, 1, 0.861589, 1, 198, 0
304, 320, 801, 19305488, 6, 317, 257, 141, 33, 79, 1, 1, 1, 1, 1, 198, 1
162, 575, 598, 19305811, 7, 318, 273, 204, 251, 90, 1, 0.971373, 1, 0.778992, 0.955831, 198, 0
96, 592, 598, 19305811, 7, 360, 309, 84, 377, 236, 1, 1, 1, 1, 1, 198, 0
19, 599, 602, 19305811, 7, 186, 4, 309, 84, 236, 1, 0.970832, 0.96999, 1, 1, 198, 1
21, 601, 592, 19305811, 7, 309, 236, 128, 318, 273, 1, 1, 1, 1, 1, 198, 0
236, 598, 671, 19310012, 8, 4, 109, 393, 82, 186, 1, 0.970638, 1, 1, 1, 198, 0
186, 601, 772, 19310012, 8, 219, 109, 4, 393, 387, 0.918024, 0.952167, 1, 1, 1, 198, 1
393, 598, 787, 19310348, 9, 42, 112, 337, 240, 219, 1, 0.968581, 1, 0.859636, 0.968026, 198, 0
4, 601, 792, 19310348, 9, 240, 337, 219, 112, 109, 1, 1, 1, 0.645721, 1, 198, 0
387, 587, 801, 19310348, 9, 240, 6, 337, 194, 112, 1, 0.860037, 1, 0.863774, 0.860961, 198, 0
109, 598, 806, 19310348, 9, 74, 240, 112, 337, 219, 1, 1, 0.968581, 1, 1, 198, 0
219, 598, 849, 19310348, 9, 112, 42, 322, 361, 253, 1, 0.775428, 0.429945, 0.431123, 0.215674, 198, 1
112, 601, 981, 19310698, 10, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 198, 1
42, 598, 990, 19310698, 10, 253, 140, 322, 281, 361, 1, 0.842796, 0.96734, 0.937785, 1, 198, 0
36, 607, 1000, 19311060, 11, 80, 140, 1, 253, 322, 0.969871, 0.967406, 0.870154, 1, 1, 198, 0
147, 628, 1001, 19311060, 11, 80, 140, 253, 322, 281, 1, 1, 1, 1, 1, 198, 1
281, 667, 1001, 19311331, 12, 69, 80, 140, 1, 253, 1, 1, 1, 0.843536, 1, 198, 0
322, 688, 998, 19311331, 12, 198, 69, 80, 1, 140, 1, 1, 1, 0.870051, 1, 198, 0
253, 733, 998, 19311331, 12, 198, 265, 69, 80, 140, 1, 1, 1, 1, 1, 198, 1
79, 401, 800, 19313688, 7, 109, 181, 317, 257, 141, 1, 1, 1, 1, 1, 198, 0
141, 438, 801, 19313688, 7, 109, 387, 82, 384, 358, 1, 1, 1, 0.969767, 1, 198, 0
257, 468, 801, 19313689, 7, 337, 109, 4, 387, 384, 0.969215, 1, 1, 1, 1, 198, 1
387, 587, 801, 19317889, 8, 240, 6, 337, 194, 112, 1, 0.85934, 1, 0.863071, 0.860263, 198, 0
109, 598, 806, 19317889, 8, 74, 240, 112, 337, 219, 1, 1, 0.967796, 1, 1, 198, 0
4, 601, 792, 19317889, 8, 240, 337, 219, 112, 109, 1, 1, 1, 0.645197, 1, 198, 0
140, 769, 998, 19319531, 13, 198, 265, 69, 80, 333, 1, 1, 1, 1, 1, 198, 0
80, 794, 998, 19319531, 13, 198, 1, 69, 265, 97, 1, 1, 1, 0.60349, 0.27476, 198, 0
69, 801, 991, 19319531, 13, 198, 265, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 198, 0
265, 880, 1001, 19319531, 13, 198, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0
219, 598, 849, 19322089, 9, 112, 42, 322, 361, 253, 1, 0.768432, 0.429403, 0.430578, 0.215402, 198, 0
337, 679, 798, 19322089, 9, 196, 301, 74, 94, 6, 1, 1, 1, 1, 0.966322, 198, 0
240, 719, 798, 19322089, 9, 196, 51, 74, 6, 94, 1, 1, 1, 1, 1, 198, 0
74, 798, 800, 19322090, 9, 133, 69, 248, 196, 252, 1, 0.970322, 1, 1, 1, 198, 0
196, 840, 801, 19322478, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 198, 0
252, 876, 801, 19322478, 10, 203, 63, 196, 10000000, 10000000, 0.431072, 0.214971, 1, 0, 0, 198, 0
248, 801, 921, 19322478, 10, 69, 80, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 198, 0
69, 801, 991, 19322478, 10, 198, 265, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 198, 0
1, 813, 1001, 19326678, 11, 198, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 198, 0
265, 880, 1001, 19326679, 11, 198, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0
112, 601, 982, 19338290, 10, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 198, 0
42, 598, 990, 19338290, 10, 253, 140, 322, 281, 361, 1, 0.840005, 0.96448, 0.931758, 1, 198, 0
36, 606, 1000, 19338574, 11, 80, 140, 1, 253, 322, 0.967004, 0.964554, 0.85986, 1, 1, 198, 0
147, 628, 1001, 19338574, 11, 80, 140, 253, 322, 281, 1, 1, 1, 1, 1, 198, 0
196, 840, 801, 19338678, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 198, 0
281, 666, 1001, 19338962, 12, 69, 80, 140, 1, 253, 1, 1, 1, 0.840737, 1, 198, 0
322, 688, 998, 19338962, 12, 198, 69, 80, 140, 1, 1, 1, 1, 1, 0.859717, 198, 0
253, 733, 998, 19338962, 12, 198, 265, 69, 80, 140, 1, 1, 1, 1, 1, 198, 0
140, 769, 998, 19347162, 13, 198, 265, 69, 80, 333, 1, 1, 1, 1, 1, 198, 0
80, 794, 998, 19347162, 13, 198, 1, 69, 265, 97, 1, 1, 1, 0.5985, 0.273721, 198, 0
69, 801, 991, 19347162, 13, 198, 265, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 198, 0
265, 880, 1001, 19347162, 13, 198, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0
