source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
97, 893, 998, 11353310, 18, 452, 359, 577, 496, 201, 0.960735, 0.858722, 0.855419, 0.838917, 0.942666, 554
201, 945, 1001, 11353310, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
201, 945, 1001, 11353737, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
359, 998, 991, 11353737, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
452, 998, 991, 11353737, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11353737, 19, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11353737, 19, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
496, 998, 991, 11354047, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11354047, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11354047, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11354047, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
262, 801, 226, 11354049, 10, 422, 190, 58, 129, 335, 1, 1, 1, 1, 0.321552, 554
129, 801, 260, 11354049, 10, 58, 190, 40, 229, 335, 1, 0.6434, 0.641985, 0.427784, 0.321552, 554
58, 801, 304, 11354049, 10, 111, 335, 422, 190, 229, 1, 1, 0.815896, 0.787462, 0.545508, 554
40, 798, 310, 11354049, 10, 229, 111, 335, 422, 404, 1, 0.963023, 1, 1, 1, 554
452, 998, 991, 11354357, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11354357, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11354357, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11354357, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
190, 798, 349, 11354372, 11, 87, 111, 229, 335, 422, 1, 1, 1, 1, 1, 554
422, 801, 412, 11354372, 11, 87, 273, 111, 229, 149, 1, 0.756904, 1, 1, 0.642821, 554
335, 801, 421, 11354372, 11, 292, 87, 111, 149, 229, 1, 0.944976, 1, 0.81741, 0.962481, 554
111, 801, 480, 11354373, 11, 448, 273, 87, 372, 292, 1, 0.919982, 1, 0.642923, 0.600808, 554
229, 801, 448, 11354663, 12, 273, 502, 149, 87, 111, 1, 1, 0.953607, 0.842716, 1, 554
111, 801, 480, 11354664, 12, 448, 273, 87, 372, 292, 1, 0.919921, 1, 0.642903, 0.600787, 554
87, 798, 505, 11354664, 12, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 554
149, 798, 538, 11354664, 12, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 554
292, 798, 574, 11354664, 12, 37, 94, 174, 134, 273, 1, 1, 0.8947, 1, 1, 554
422, 801, 412, 11354935, 11, 87, 273, 111, 229, 149, 1, 0.756581, 1, 1, 0.642782, 554
448, 801, 612, 11355039, 13, 94, 37, 134, 273, 174, 1, 0.857953, 1, 1, 0.545185, 554
502, 801, 612, 11355039, 13, 416, 94, 134, 37, 174, 1, 1, 1, 0.750709, 0.563876, 554
273, 801, 629, 11355039, 13, 309, 174, 94, 134, 37, 1, 0.927163, 1, 1, 0.54587, 554
134, 801, 651, 11355039, 13, 174, 37, 416, 94, 412, 1, 1, 0.749905, 1, 0.644688, 554
273, 801, 629, 11355362, 13, 309, 174, 94, 134, 37, 1, 0.927094, 1, 1, 0.545845, 554
134, 801, 651, 11355362, 13, 174, 37, 416, 94, 412, 1, 1, 0.74986, 1, 0.644666, 554
94, 801, 697, 11355362, 13, 412, 174, 309, 37, 416, 0.956391, 1, 0.642225, 1, 0.547319, 554
37, 798, 707, 11355362, 13, 136, 260, 416, 339, 412, 1, 1, 1, 0.966021, 1, 554
412, 798, 787, 11355660, 14, 69, 215, 136, 57, 260, 0.964653, 1, 1, 0.962569, 1, 554
416, 801, 813, 11355660, 14, 57, 215, 136, 69, 74, 1, 1, 1, 0.857469, 0.719811, 554
260, 801, 828, 11355660, 14, 74, 69, 136, 57, 215, 1, 0.857469, 1, 0.856198, 0.966078, 554
236, 763, 801, 11355912, 16, 57, 51, 136, 215, 260, 1, 0.939785, 1, 0.966051, 1, 554
481, 812, 798, 11355912, 16, 367, 57, 51, 346, 215, 1, 1, 0.946441, 0.751859, 1, 554
233, 830, 798, 11355912, 16, 57, 51, 215, 264, 199, 1, 0.855359, 1, 0.693944, 0.643057, 554
215, 862, 798, 11355912, 16, 199, 57, 51, 367, 264, 0.857409, 1, 0.855359, 0.642113, 0.629792, 554
267, 1001, 626, 11356509, 16, 433, 54, 322, 39, 148, 1, 0.964978, 0.64131, 0.750803, 1, 554
148, 1001, 656, 11356509, 16, 239, 54, 322, 39, 154, 0.853152, 1, 0.721527, 0.84141, 0.536661, 554
39, 998, 697, 11356509, 16, 207, 239, 433, 346, 63, 1, 1, 1, 1, 0.859352, 554
54, 1001, 702, 11356509, 16, 346, 63, 154, 433, 239, 1, 0.856635, 1, 0.695231, 0.64322, 554
154, 998, 740, 11356509, 16, 101, 63, 207, 239, 433, 0.935575, 0.966771, 1, 1, 1, 554
154, 998, 740, 11356780, 17, 101, 63, 207, 239, 433, 0.935528, 0.966743, 1, 1, 1, 554
270, 998, 977, 11356850, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
566, 998, 991, 11356850, 19, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
97, 893, 998, 11357187, 18, 452, 359, 577, 496, 201, 0.960288, 0.858364, 0.855064, 0.838527, 0.941978, 554
201, 945, 1001, 11357187, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11357290, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11357290, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11357290, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11357290, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
201, 945, 1001, 11357627, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
359, 998, 991, 11357627, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
452, 998, 991, 11357627, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11357627, 19, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11357627, 19, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11357898, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11357898, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11357898, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11357898, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
496, 998, 991, 11358182, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11358182, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11358182, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11358182, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
496, 998, 991, 11358505, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11358505, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11358505, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11358505, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
111, 801, 480, 11358663, 13, 448, 273, 87, 372, 292, 1, 0.919075, 1, 0.642628, 0.600498, 554
87, 798, 504, 11358663, 13, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 554
149, 798, 538, 11358663, 13, 94, 134, 273, 502, 448, 1, 1, 1, 1, 1, 554
502, 801, 612, 11358663, 13, 416, 94, 134, 37, 174, 1, 1, 1, 0.750417, 0.563492, 554
273, 801, 629, 11358663, 13, 309, 174, 94, 134, 37, 1, 0.926385, 1, 1, 0.5456, 554
452, 998, 991, 11358776, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11358776, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11358776, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11358776, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
134, 801, 651, 11358999, 14, 174, 37, 416, 94, 412, 1, 1, 0.749349, 1, 0.644414, 554
94, 801, 697, 11358999, 14, 412, 174, 309, 37, 416, 0.955916, 1, 0.641975, 1, 0.547047, 554
37, 798, 707, 11358999, 14, 136, 260, 416, 339, 412, 1, 1, 1, 0.965644, 1, 554
174, 798, 744, 11359000, 14, 69, 136, 260, 233, 416, 1, 1, 1, 1, 1, 554
309, 798, 770, 11359000, 14, 69, 136, 260, 233, 74, 0.964308, 1, 1, 1, 0.792354, 554
76, 910, 401, 11359175, 13, 257, 510, 494, 428, 402, 1, 1, 1, 1, 1, 554
428, 1001, 412, 11359175, 13, 72, 25, 432, 130, 216, 1, 1, 0.751261, 1, 0.721588, 554
494, 1001, 412, 11359175, 13, 241, 342, 25, 542, 130, 1, 0.92548, 1, 0.691989, 1, 554
510, 1001, 412, 11359175, 13, 267, 542, 432, 25, 216, 1, 1, 0.839349, 1, 0.841852, 554
402, 1001, 413, 11359175, 13, 25, 267, 542, 599, 72, 1, 0.753204, 0.738533, 0.749793, 0.8549, 554
233, 830, 798, 11359258, 15, 57, 51, 215, 264, 199, 1, 0.855053, 1, 0.693408, 0.642826, 554
260, 801, 829, 11359258, 15, 74, 69, 136, 57, 215, 1, 0.857139, 1, 0.855869, 0.965705, 554
136, 801, 859, 11359258, 15, 69, 203, 57, 74, 10000000, 1, 0.643439, 0.855869, 0.537107, 0, 554
69, 801, 902, 11359258, 15, 203, 74, 10000000, 10000000, 10000000, 1, 0.940443, 0, 0, 0, 554
74, 798, 907, 11359258, 15, 203, 474, 556, 578, 97, 1, 1, 0.965117, 0.96256, 0.536754, 554
130, 1001, 460, 11359550, 14, 584, 72, 503, 342, 599, 0.93573, 1, 0.751685, 0.748615, 0.720918, 554
25, 1001, 496, 11359550, 14, 540, 518, 453, 379, 599, 1, 1, 1, 1, 1, 554
72, 998, 510, 11359550, 14, 54, 148, 267, 542, 503, 0.964663, 1, 1, 1, 1, 554
74, 798, 907, 11359646, 16, 203, 474, 556, 578, 97, 1, 1, 0.965077, 0.96252, 0.536731, 554
203, 798, 939, 11359646, 16, 97, 10000000, 10000000, 10000000, 10000000, 0.644078, 0, 0, 0, 0, 554
452, 998, 991, 11359797, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11359797, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11359797, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11359797, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
503, 1001, 612, 11359965, 15, 39, 54, 154, 148, 322, 0.964961, 0.96462, 0.71876, 1, 0.534228, 554
542, 1001, 612, 11359965, 15, 54, 154, 148, 39, 267, 0.96462, 0.71876, 1, 0.750525, 1, 554
267, 1001, 626, 11359965, 15, 433, 54, 322, 39, 148, 1, 0.96462, 0.641073, 0.750525, 1, 554
148, 1001, 656, 11359965, 15, 239, 54, 322, 39, 154, 0.851896, 1, 0.721228, 0.84106, 0.536462, 554
452, 998, 991, 11360352, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11360352, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11360352, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11360352, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
148, 1001, 656, 11360509, 16, 239, 54, 322, 39, 154, 0.851699, 1, 0.72118, 0.841006, 0.536431, 554
39, 998, 697, 11360509, 16, 207, 239, 433, 346, 63, 1, 1, 1, 1, 0.858983, 554
54, 1001, 702, 11360509, 16, 346, 63, 154, 433, 239, 1, 0.855169, 1, 0.694587, 0.642944, 554
154, 998, 740, 11360509, 16, 101, 63, 207, 239, 433, 0.934875, 0.966356, 1, 1, 1, 554
322, 998, 774, 11360509, 16, 359, 63, 155, 207, 101, 1, 1, 0.896556, 1, 0.78629, 554
433, 1001, 812, 11360806, 17, 459, 63, 554, 207, 101, 0.839785, 1, 0.71912, 1, 0.749558, 554
42, 505, 998, 11364073, 16, 36, 265, 143, 360, 438, 1, 1, 0.852283, 0.85361, 0.69296, 554
438, 612, 998, 11364074, 16, 150, 80, 474, 36, 143, 0.918146, 1, 0.751237, 0.839211, 1, 554
360, 612, 998, 11364074, 16, 80, 36, 143, 474, 293, 1, 0.856491, 1, 0.643918, 0.543561, 554
143, 654, 998, 11364074, 16, 570, 474, 36, 556, 80, 1, 0.7893, 0.963552, 0.750259, 1, 554
101, 998, 908, 11364850, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
270, 998, 977, 11364850, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
536, 998, 991, 11364850, 19, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11364850, 19, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11365827, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11365827, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11365827, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11365827, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11366124, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11366124, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11366124, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11366124, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11366486, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11366486, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11366486, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11366486, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
438, 612, 998, 11368274, 17, 150, 80, 474, 36, 143, 0.917262, 1, 0.750899, 0.838789, 1, 554
360, 613, 998, 11368274, 17, 80, 36, 143, 474, 293, 1, 0.856106, 1, 0.643628, 0.543251, 554
143, 655, 998, 11368274, 17, 570, 474, 36, 556, 80, 1, 0.788777, 0.963119, 0.749922, 1, 554
207, 1001, 854, 11369006, 18, 554, 536, 270, 577, 101, 1, 1, 1, 0.921086, 1, 554
63, 1001, 892, 11369007, 18, 270, 371, 554, 566, 359, 1, 1, 0.964783, 0.938635, 0.841378, 554
101, 998, 908, 11369007, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
215, 862, 798, 11371458, 16, 199, 57, 51, 367, 264, 0.855983, 1, 0.85394, 0.641047, 0.628254, 554
57, 906, 798, 11371458, 16, 433, 264, 346, 199, 51, 0.857412, 0.942381, 0.67868, 0.748985, 1, 554
51, 908, 801, 11371458, 16, 239, 433, 346, 207, 367, 1, 1, 1, 0.854252, 1, 554
199, 945, 801, 11371458, 16, 63, 207, 239, 433, 346, 0.965221, 1, 1, 1, 1, 554
264, 975, 801, 11371458, 16, 63, 207, 239, 433, 346, 1, 1, 1, 1, 1, 554
51, 908, 801, 11371807, 17, 239, 433, 346, 207, 367, 1, 1, 1, 0.854221, 1, 554
199, 945, 801, 11371807, 17, 63, 207, 239, 433, 346, 0.965185, 1, 1, 1, 1, 554
264, 975, 801, 11371807, 17, 63, 207, 239, 433, 346, 1, 1, 1, 1, 1, 554
433, 1001, 812, 11371807, 17, 459, 63, 554, 207, 101, 0.838678, 1, 0.718173, 1, 0.748676, 554
346, 1001, 813, 11371807, 17, 359, 63, 452, 101, 207, 0.815976, 1, 0.747665, 0.836265, 1, 554
207, 1001, 854, 11372130, 18, 554, 536, 270, 577, 101, 1, 1, 1, 0.920424, 1, 554
63, 1001, 892, 11372131, 18, 270, 371, 554, 566, 359, 1, 1, 0.96446, 0.938084, 0.841062, 554
101, 998, 908, 11372131, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
459, 991, 1001, 11372131, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11372545, 19, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11372545, 19, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11372545, 19, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11372545, 19, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11372881, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11372881, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11372881, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11372881, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11373295, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11373295, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11373295, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11373295, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11373993, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
536, 998, 991, 11373993, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11373993, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11373993, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
80, 697, 998, 11376474, 18, 578, 570, 474, 400, 556, 1, 1, 0.857416, 0.853838, 0.81651, 554
36, 702, 1001, 11376474, 18, 97, 578, 570, 556, 474, 0.964374, 1, 1, 1, 1, 554
474, 787, 1001, 11376474, 18, 97, 1, 203, 74, 277, 1, 0.923631, 1, 0.857784, 0.296607, 554
556, 787, 1001, 11376474, 18, 97, 1, 277, 203, 359, 1, 0.643323, 0.4088, 1, 0.375275, 554
570, 787, 1001, 11376474, 18, 496, 97, 577, 277, 359, 1, 1, 0.73619, 0.689465, 0.601158, 554
97, 893, 998, 11376928, 19, 452, 359, 577, 496, 201, 0.958017, 0.85655, 0.853264, 0.836549, 0.938488, 554
201, 944, 1001, 11381128, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
359, 998, 991, 11381128, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
452, 998, 991, 11381128, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11381128, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11381128, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
101, 998, 908, 11381207, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11381542, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11381542, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11381542, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11381542, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
496, 998, 991, 11397407, 20, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11397407, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11397407, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
577, 998, 991, 11397407, 20, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
452, 998, 991, 11397691, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 554
496, 998, 991, 11397691, 21, 577, 566, 554, 536, 452, 1, 1, 1, 1, 1, 554
536, 998, 991, 11397691, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 554
566, 998, 991, 11397691, 21, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 554
179, 1, 275, 12299999, 1, 505, 386, 32, 326, 294, 0.951405, 1, 1, 0.60829, 0.645851, 97
32, 1, 313, 12300200, 2, 488, 415, 386, 326, 194, 1, 1, 0.970585, 0.847584, 0.757685, 97
294, -1, 367, 12300200, 2, 43, 447, 194, 225, 326, 1, 0.87527, 1, 1, 1, 97
386, -1, 383, 12300200, 2, 110, 43, 50, 194, 225, 1, 1, 0.946999, 1, 1, 97
194, 1, 473, 12304400, 3, 539, 557, 447, 279, 378, 0.96866, 0.876821, 0.860883, 0.791813, 0.755162, 97
50, -1, 497, 12304400, 3, 2, 28, 279, 366, 557, 1, 0.970954, 1, 1, 1, 97
43, 1, 502, 12304400, 3, 366, 506, 557, 378, 563, 1, 1, 0.947049, 1, 0.969017, 97
378, -1, 584, 12308601, 4, 573, 34, 255, 218, 137, 1, 0.967284, 1, 1, 1, 97
563, -1, 587, 12308601, 4, 103, 573, 34, 137, 347, 1, 1, 0.967284, 1, 0.880165, 97
506, 1, 612, 12308601, 4, 137, 34, 28, 271, 166, 1, 0.859808, 1, 1, 1, 97
557, 1, 612, 12308601, 4, 137, 28, 34, 2, 218, 1, 1, 0.859808, 1, 0.861955, 97
366, 1, 615, 12308601, 4, 137, 218, 28, 34, 271, 1, 0.955451, 1, 0.859808, 1, 97
271, 34, 598, 12308924, 5, 192, 34, 103, 137, 337, 0.957306, 1, 0.931764, 1, 0.479258, 97
137, 68, 598, 12308924, 5, 337, 192, 34, 230, 103, 1, 0.825117, 1, 0.634301, 0.963109, 97
28, 1, 714, 12308924, 5, 287, 89, 394, 255, 471, 1, 0.876586, 0.846978, 1, 0.700837, 97
218, -1, 733, 12308924, 5, 145, 347, 246, 573, 553, 1, 1, 0.967005, 1, 1, 97
103, 80, 601, 12309273, 6, 230, 337, 288, 107, 192, 1, 1, 0.968779, 0.862572, 1, 97
34, 102, 598, 12309273, 6, 230, 192, 107, 337, 288, 0.696589, 0.971467, 0.477995, 0.483444, 0.322926, 97
192, 138, 601, 12309273, 6, 107, 20, 230, 337, 288, 1, 0.961078, 1, 1, 1, 97
337, 228, 598, 12309273, 6, 185, 107, 20, 230, 325, 1, 1, 0.84533, 1, 0.647715, 97
230, 260, 598, 12309675, 7, 185, 107, 320, 325, 20, 1, 1, 0.569378, 0.567191, 0.753979, 97
20, 288, 601, 12309675, 7, 165, 96, 320, 408, 484, 1, 0.969742, 1, 1, 1, 97
107, 298, 598, 12309675, 7, 165, 408, 320, 185, 484, 0.938264, 1, 0.957712, 0.954976, 0.722383, 97
185, 331, 601, 12309675, 7, 96, 165, 320, 157, 408, 1, 1, 1, 0.96988, 1, 97
325, 366, 601, 12309675, 7, 318, 96, 165, 157, 320, 1, 1, 1, 1, 1, 97
408, 416, 598, 12310076, 8, 96, 165, 176, 157, 79, 1, 1, 0.752128, 1, 0.859376, 97
320, 433, 598, 12310076, 8, 176, 96, 165, 318, 407, 0.963793, 1, 1, 0.723208, 0.604153, 97
553, 12, 798, 12313124, 6, 187, 77, 68, 212, 246, 0.961404, 1, 0.970753, 1, 1, 97
573, 12, 798, 12313124, 6, 187, 77, 212, 68, 246, 1, 1, 1, 0.862892, 1, 97
145, 1, 875, 12313124, 6, 22, 77, 212, 183, 313, 1, 0.603674, 0.753436, 0.702281, 0.602334, 97
22, 1, 929, 12313461, 7, 77, 167, 10000000, 10000000, 10000000, 0.539764, 0.158644, 0, 0, 0, 97
183, -1, 936, 12313461, 7, 30, 167, 313, 22, 317, 0.644302, 0.755663, 1, 0.968912, 0.215858, 97
313, -1, 970, 12313461, 7, 30, 167, 317, 66, 183, 0.859069, 0.971567, 0.323788, 0.323155, 1, 97
165, 477, 598, 12318276, 9, 486, 285, 318, 407, 96, 1, 0.754031, 0.793459, 0.752892, 1, 97
96, 511, 598, 12318276, 9, 90, 398, 486, 407, 285, 1, 1, 1, 1, 0.844504, 97
176, 529, 601, 12318276, 9, 84, 131, 189, 312, 285, 1, 1, 0.966582, 1, 1, 97
407, 584, 601, 12318277, 9, 263, 84, 189, 90, 146, 1, 1, 1, 1, 0.914891, 97
285, 635, 598, 12318587, 10, 84, 454, 448, 263, 146, 1, 0.755036, 0.700911, 0.725198, 0.755061, 97
131, 666, 598, 12318587, 10, 448, 541, 559, 356, 289, 1, 1, 0.96248, 0.940405, 0.876514, 97
84, 710, 598, 12318587, 10, 448, 501, 289, 559, 541, 0.942318, 1, 0.952424, 1, 0.967066, 97
541, 787, 601, 12318923, 11, 94, 37, 174, 412, 309, 1, 1, 0.843288, 0.782741, 0.795845, 97
559, 787, 601, 12318923, 11, 94, 134, 273, 37, 502, 1, 1, 1, 0.603017, 1, 97
448, 801, 612, 12318923, 11, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.481879, 97
501, 812, 598, 12318923, 11, 37, 94, 134, 273, 372, 1, 0.967266, 1, 1, 1, 97
289, 835, 598, 12318923, 11, 134, 273, 94, 372, 502, 0.968928, 0.968181, 0.752318, 1, 1, 97
273, 801, 638, 12319272, 12, 309, 174, 94, 134, 37, 1, 0.947245, 1, 1, 0.602991, 97
134, 801, 663, 12319272, 12, 309, 174, 412, 94, 37, 1, 1, 0.821511, 1, 1, 97
37, 798, 695, 12319273, 12, 136, 260, 416, 412, 309, 0.970359, 1, 1, 1, 1, 97
94, 801, 709, 12319273, 12, 74, 136, 412, 309, 174, 1, 1, 0.965823, 1, 1, 97
174, 798, 732, 12319273, 12, 69, 136, 260, 416, 481, 1, 1, 1, 1, 1, 97
174, 798, 732, 12319557, 13, 69, 136, 260, 416, 481, 1, 1, 1, 1, 1, 97
309, 798, 761, 12319557, 13, 69, 136, 260, 74, 416, 0.969583, 1, 1, 0.825211, 1, 97
412, 798, 784, 12319557, 13, 69, 400, 136, 260, 215, 0.969583, 0.879796, 1, 1, 0.969693, 97
136, 801, 870, 12319557, 13, 203, 69, 74, 10000000, 10000000, 0.955057, 1, 0.825211, 0, 0, 97
74, 798, 894, 12323757, 14, 474, 203, 578, 556, 293, 0.968826, 1, 0.862404, 0.858376, 0.860617, 97
69, 801, 914, 12323757, 14, 474, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97
203, 798, 928, 12323757, 14, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
400, 785, 1001, 12324159, 15, 97, 1, 277, 201, 459, 1, 0.7209, 0.904681, 0.637455, 0.768999, 97
246, 33, 798, 12325324, 7, 283, 77, 68, 212, 187, 1, 1, 1, 1, 0.429731, 97
