source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
186, 601, 748, 17366941, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
171, 798, 675, 17367395, 14, 131, 297, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 297, 0
261, 801, 700, 17367395, 14, 131, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 297, 0
131, 801, 724, 17367395, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
131, 801, 724, 17371595, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
368, 201, 237, 18299999, 1, 113, 386, 23, 132, 311, 1, 1, 0.967036, 0.970093, 0.797802, 152, 0
132, 201, 356, 18300200, 2, 299, 311, 222, 363, 113, 0.954162, 1, 1, 1, 1, 152, 0
23, 201, 388, 18300200, 2, 299, 205, 311, 222, 363, 1, 0.932424, 1, 1, 1, 152, 1
363, 201, 435, 18308400, 3, 65, 205, 299, 311, 222, 0.968321, 0.967787, 1, 1, 1, 152, 0
222, 198, 460, 18308400, 3, 295, 65, 276, 205, 299, 1, 1, 0.8631, 1, 1, 152, 0
311, 201, 465, 18308400, 3, 10, 65, 205, 299, 188, 1, 0.968321, 0.967787, 1, 0.431552, 152, 0
299, 201, 511, 18308400, 3, 210, 65, 10, 205, 276, 1, 1, 0.878487, 1, 0.464971, 152, 1
205, 201, 554, 18308711, 4, 210, 295, 178, 65, 10, 1, 1, 1, 1, 0.932747, 152, 0
65, 201, 594, 18308711, 4, 182, 210, 295, 178, 20, 1, 0.969733, 1, 1, 1, 152, 1
10, 198, 596, 18308711, 4, 107, 182, 67, 210, 295, 1, 1, 0.967217, 0.969733, 1, 152, 0
20, 214, 601, 18312911, 5, 107, 182, 162, 16, 96, 1, 0.969345, 0.430359, 0.43633, 0.322475, 152, 0
182, 255, 601, 18312911, 5, 107, 16, 162, 96, 154, 1, 0.725338, 0.645538, 0.537459, 0.322413, 152, 1
178, 198, 655, 18312911, 5, 324, 67, 59, 210, 246, 0.968686, 1, 1, 1, 0.862843, 152, 0
295, 198, 694, 18312911, 5, 324, 296, 67, 59, 210, 0.968686, 1, 1, 0.966903, 1, 152, 0
210, 201, 752, 18312911, 5, 296, 172, 324, 67, 59, 1, 1, 0.845584, 1, 0.914772, 152, 1
107, 379, 598, 18313286, 6, 19, 173, 108, 16, 162, 0.77453, 0.918803, 1, 0.792434, 0.483313, 152, 1
108, 398, 621, 18313648, 7, 79, 154, 177, 16, 52, 1, 1, 0.645361, 1, 0.478501, 152, 1
16, 410, 601, 18313648, 7, 162, 96, 273, 173, 90, 0.968231, 0.859866, 0.755464, 1, 0.410984, 152, 0
173, 462, 601, 18313649, 7, 19, 21, 96, 162, 128, 1, 1, 1, 1, 0.751886, 152, 1
67, 201, 792, 18317111, 6, 136, 271, 227, 95, 324, 1, 1, 1, 0.789119, 1, 152, 0
59, 198, 815, 18317111, 6, 215, 324, 246, 296, 172, 0.766207, 1, 1, 1, 1, 152, 0
172, 198, 848, 18317112, 6, 324, 246, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 1
324, 201, 867, 18317112, 6, 271, 136, 3, 10000000, 10000000, 0.537453, 0.429358, 0.215179, 0, 0, 152, 0
162, 564, 598, 18317849, 8, 251, 143, 273, 19, 90, 1, 1, 0.755122, 1, 0.936254, 152, 0
96, 586, 598, 18317849, 8, 318, 251, 273, 236, 204, 1, 1, 0.959283, 1, 1, 152, 0
21, 601, 589, 18317849, 8, 309, 236, 204, 186, 90, 1, 1, 1, 0.823487, 0.769022, 152, 1
324, 201, 867, 18321312, 7, 271, 136, 3, 10000000, 10000000, 0.537211, 0.429165, 0.215081, 0, 0, 152, 1
246, 201, 906, 18321312, 7, 271, 136, 324, 10000000, 10000000, 0.429769, 0.321874, 1, 0, 0, 152, 0
16, 410, 601, 18321848, 8, 162, 96, 273, 173, 90, 0.967377, 0.859109, 0.754796, 1, 0.410523, 152, 0
154, 401, 737, 18321849, 8, 289, 79, 52, 169, 292, 1, 1, 0.916718, 0.780033, 0.633734, 152, 1
90, 611, 601, 18322049, 9, 84, 377, 318, 128, 273, 1, 1, 1, 1, 1, 152, 1
204, 598, 661, 18322049, 9, 4, 109, 393, 186, 360, 1, 0.968963, 1, 1, 1, 152, 0
236, 598, 682, 18322049, 9, 109, 4, 393, 186, 360, 1, 1, 1, 1, 1, 152, 0
309, 598, 728, 18322049, 9, 219, 109, 4, 393, 337, 1, 0.968963, 1, 1, 0.754401, 152, 1
186, 601, 762, 18322050, 9, 109, 219, 4, 393, 10000000, 1, 0.911156, 1, 1, 0, 152, 0
393, 598, 787, 18322347, 10, 337, 240, 194, 219, 109, 1, 0.967977, 0.645712, 1, 1, 152, 0
4, 601, 788, 18322347, 10, 219, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0
109, 598, 819, 18322347, 10, 219, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0
219, 598, 862, 18322347, 10, 140, 10000000, 10000000, 10000000, 10000000, 0.215161, 0, 0, 0, 0, 152, 1
79, 401, 787, 18326049, 9, 33, 292, 169, 289, 177, 1, 1, 1, 0.926529, 0.72323, 152, 0
52, 398, 824, 18326049, 9, 292, 289, 169, 327, 364, 1, 1, 1, 0.215044, 0.214586, 152, 0
169, 398, 857, 18326049, 9, 292, 231, 364, 327, 10000000, 1, 0.214601, 0.536464, 0.430088, 0, 152, 0
289, 398, 886, 18326049, 9, 292, 231, 195, 327, 364, 1, 0.429202, 0.322577, 0.53761, 0.751049, 152, 1
292, 401, 901, 18326359, 10, 181, 10000000, 10000000, 10000000, 10000000, 0.322602, 0, 0, 0, 0, 152, 1
273, 706, 598, 18338249, 10, 256, 202, 70, 84, 377, 1, 1, 1, 1, 0.96551, 152, 0
318, 731, 601, 18338249, 10, 341, 277, 334, 371, 70, 1, 1, 0.967911, 1, 1, 152, 0
128, 741, 598, 18338250, 10, 202, 37, 371, 70, 84, 1, 1, 0.964076, 0.942777, 1, 152, 0
377, 764, 601, 18338250, 10, 261, 397, 334, 277, 131, 0.966275, 1, 0.967911, 0.964486, 0.860318, 152, 1
277, 914, 598, 18342450, 11, 39, 376, 148, 9, 341, 1, 0.857328, 1, 0.85635, 0.960604, 152, 1
341, 925, 601, 18354650, 12, 255, 145, 39, 376, 9, 0.752118, 0.64396, 1, 1, 1, 152, 0
148, 946, 598, 18354650, 12, 39, 376, 9, 10000000, 10000000, 1, 1, 0.855233, 0, 0, 152, 0
376, 968, 601, 18354650, 12, 54, 151, 255, 145, 39, 0.748752, 1, 0.859564, 0.751286, 1, 152, 0
9, 986, 598, 18354650, 12, 151, 39, 255, 376, 10000000, 1, 1, 0.322336, 1, 0, 152, 0
39, 998, 597, 18354650, 12, 355, 54, 145, 255, 151, 0.962413, 1, 1, 1, 1, 152, 1
151, 998, 643, 18355026, 13, 57, 355, 54, 307, 145, 1, 0.962369, 1, 0.855208, 1, 152, 0
255, 1001, 708, 18355026, 13, 152, 258, 226, 355, 101, 1, 1, 1, 1, 1, 152, 0
145, 1001, 755, 18355026, 13, 307, 258, 152, 355, 57, 0.961609, 1, 0.895019, 0.962369, 1, 152, 1
57, 992, 798, 18363226, 14, 152, 307, 258, 355, 101, 1, 0.961267, 1, 1, 1, 152, 0
355, 1001, 834, 18363226, 14, 152, 307, 226, 258, 10000000, 1, 1, 1, 0.858145, 0, 152, 0
307, 1001, 874, 18363226, 14, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152, 0
258, 998, 892, 18363226, 14, 307, 152, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152, 0
369, 42, -1, 19299999, 1, 8, 153, 60, 264, 62, 0.969019, 1, 0.881459, 1, 0.771684, 258, 0
264, 120, -1, 19300200, 2, 365, 60, 8, 153, 330, 1, 1, 1, 1, 0.689059, 258, 0
153, 161, -1, 19300200, 2, 330, 365, 149, 199, 60, 0.969307, 1, 1, 1, 1, 258, 0
8, 182, -1, 19300200, 2, 266, 323, 330, 170, 365, 1, 1, 1, 0.847938, 1, 258, 1
60, 198, 7, 19300200, 2, 98, 7, 123, 344, 235, 1, 1, 1, 1, 1, 258, 0
365, 248, -1, 19300536, 3, 100, 7, 170, 266, 61, 1, 1, 1, 1, 0.770038, 258, 0
323, 201, 79, 19300536, 3, 229, 56, 98, 123, 13, 1, 1, 1, 1, 0.877246, 258, 1
330, 281, -1, 19300536, 3, 100, 7, 170, 61, 266, 1, 0.968487, 1, 0.872918, 1, 258, 0
266, 317, -1, 19300536, 3, 298, 200, 100, 7, 61, 1, 0.922409, 1, 1, 0.917394, 258, 1
170, 364, -1, 19300537, 3, 338, 138, 373, 298, 200, 1, 1, 1, 0.936271, 1, 258, 0
7, 392, -1, 19300808, 4, 158, 254, 325, 338, 320, 1, 1, 1, 1, 1, 258, 0
100, 398, 8, 19300808, 4, 27, 158, 48, 254, 325, 1, 1, 0.969624, 1, 0.972504, 258, 0
61, 405, 2, 19300808, 4, 378, 12, 288, 320, 156, 1, 1, 1, 1, 0.967896, 258, 0
200, 449, 1, 19300808, 4, 12, 5, 156, 338, 288, 1, 1, 1, 1, 1, 258, 1
123, 201, 157, 19304737, 4, 132, 313, 368, 193, 305, 1, 1, 1, 1, 0.790447, 258, 0
98, 201, 178, 19304737, 4, 249, 229, 313, 368, 132, 1, 1, 0.971122, 1, 0.722892, 258, 0
56, 191, 198, 19304737, 4, 132, 159, 305, 249, 313, 1, 0.963357, 1, 1, 1, 258, 1
13, 199, 203, 19304737, 4, 27, 132, 366, 310, 249, 1, 0.968847, 0.971153, 1, 1, 258, 0
338, 520, 1, 19305008, 5, 315, 207, 220, 12, 46, 0.915264, 0.958886, 0.864267, 1, 1, 258, 0
288, 532, -1, 19305008, 5, 225, 207, 12, 5, 46, 1, 1, 1, 1, 0.921036, 258, 0
156, 571, -1, 19305008, 5, 315, 183, 207, 225, 12, 1, 1, 1, 0.88047, 1, 258, 0
5, 592, -1, 19305008, 5, 291, 285, 315, 183, 207, 1, 1, 1, 1, 1, 258, 0
12, 598, 7, 19305008, 5, 91, 155, 291, 88, 285, 1, 1, 0.97168, 0.789875, 0.971425, 258, 1
285, 598, 66, 19305462, 6, 47, 86, 88, 91, 206, 1, 1, 1, 1, 0.843654, 258, 0
291, 601, 130, 19305462, 6, 206, 290, 86, 47, 88, 1, 0.884196, 1, 1, 1, 258, 0
155, 601, 171, 19305462, 6, 290, 206, 86, 47, 88, 1, 1, 1, 0.957636, 1, 258, 1
88, 593, 200, 19305462, 6, 114, 290, 137, 287, 350, 1, 1, 0.967635, 0.967278, 0.871156, 258, 0
313, 201, 286, 19308937, 5, 222, 113, 18, 23, 399, 1, 1, 1, 1, 1, 258, 0
249, 201, 319, 19308937, 5, 299, 363, 113, 18, 23, 1, 1, 1, 1, 1, 258, 0
305, 198, 322, 19308937, 5, 299, 311, 222, 363, 205, 1, 1, 1, 1, 0.863628, 258, 0
132, 201, 369, 19308937, 5, 311, 205, 222, 363, 299, 1, 0.872224, 1, 1, 0.822258, 258, 1
363, 201, 445, 19309234, 6, 20, 65, 205, 299, 311, 1, 0.971255, 0.971551, 1, 1, 258, 0
222, 198, 447, 19309234, 6, 65, 205, 299, 295, 276, 1, 1, 1, 0.783375, 0.752148, 258, 0
311, 201, 477, 19309235, 6, 20, 65, 10, 205, 299, 1, 0.971254, 0.915338, 0.971551, 1, 258, 1
299, 201, 525, 19309235, 6, 210, 295, 178, 20, 65, 1, 1, 1, 1, 1, 258, 0
299, 201, 525, 19309610, 7, 210, 295, 178, 20, 65, 1, 1, 1, 1, 1, 258, 0
205, 201, 567, 19309610, 7, 295, 210, 178, 20, 65, 1, 0.884989, 1, 1, 1, 258, 0
10, 198, 582, 19309610, 7, 107, 182, 276, 295, 67, 0.790662, 1, 1, 1, 0.859482, 258, 1
88, 593, 200, 19309662, 7, 114, 290, 137, 287, 350, 1, 1, 0.967198, 0.966842, 0.869565, 258, 0
86, 607, 201, 19309662, 7, 114, 385, 290, 137, 345, 1, 0.969566, 1, 1, 1, 258, 0
47, 598, 205, 19309662, 7, 114, 389, 102, 290, 347, 1, 1, 1, 1, 0.755793, 258, 0
206, 598, 237, 19309662, 7, 24, 114, 286, 347, 85, 1, 1, 0.755115, 0.755793, 0.725239, 258, 0
290, 598, 275, 19309662, 7, 286, 347, 85, 24, 130, 0.970863, 0.971733, 1, 1, 0.861976, 258, 1
24, 592, 398, 19309973, 8, 179, 332, 286, 306, 120, 1, 1, 1, 1, 0.967736, 258, 0
85, 598, 410, 19309973, 8, 19, 96, 179, 21, 35, 1, 1, 1, 0.96923, 1, 258, 1
295, 198, 682, 19317810, 8, 95, 296, 67, 59, 210, 1, 1, 1, 0.966604, 1, 258, 0
276, 201, 711, 19317810, 8, 95, 172, 67, 59, 210, 1, 1, 1, 1, 1, 258, 1
21, 601, 592, 19318173, 9, 84, 128, 318, 273, 251, 1, 1, 1, 1, 1, 258, 0
96, 592, 597, 19318173, 9, 377, 318, 393, 273, 360, 1, 1, 1, 0.964153, 1, 258, 1
318, 718, 601, 19322374, 10, 277, 371, 341, 70, 334, 0.969795, 0.966131, 0.865022, 1, 0.859839, 258, 1
273, 719, 598, 19322374, 10, 256, 202, 37, 70, 84, 1, 1, 1, 1, 1, 258, 0
360, 598, 751, 19322374, 10, 219, 109, 337, 4, 240, 1, 1, 0.753129, 1, 0.643895, 258, 1
210, 201, 765, 19326011, 9, 95, 246, 296, 324, 172, 1, 1, 1, 0.861011, 1, 258, 0
67, 200, 793, 19326011, 9, 136, 271, 304, 227, 215, 1, 1, 1, 1, 1, 258, 0
172, 198, 834, 19326011, 9, 95, 324, 246, 296, 190, 1, 1, 1, 1, 1, 258, 1
70, 812, 601, 19326574, 11, 376, 148, 25, 341, 277, 1, 1, 1, 1, 1, 258, 1
95, 209, 801, 19330211, 10, 79, 3, 352, 136, 271, 1, 0.968292, 1, 1, 1, 258, 1
296, 198, 868, 19330211, 10, 95, 324, 246, 218, 15, 1, 1, 1, 0.215218, 0, 258, 0
324, 201, 879, 19330211, 10, 95, 271, 136, 3, 10000000, 1, 0.430253, 0.32199, 0, 0, 258, 0
246, 201, 918, 19330211, 10, 95, 271, 136, 324, 10000000, 1, 0.32269, 0.21466, 1, 0, 258, 0
190, 201, 968, 19330211, 10, 324, 246, 15, 271, 296, 1, 1, 1, 0.215127, 1, 258, 0
271, 332, 798, 19330547, 11, 257, 141, 33, 79, 52, 1, 1, 1, 1, 1, 258, 0
3, 389, 798, 19330547, 11, 109, 257, 317, 393, 141, 1, 1, 0.867524, 0.760627, 1, 258, 1
141, 437, 801, 19334748, 12, 337, 109, 82, 387, 384, 0.967022, 1, 1, 1, 1, 258, 0
257, 468, 801, 19334748, 12, 240, 109, 4, 82, 387, 0.964561, 1, 1, 1, 1, 258, 1
4, 601, 792, 19338574, 11, 240, 337, 219, 112, 109, 1, 1, 1, 0.536471, 1, 258, 0
109, 598, 806, 19338574, 11, 6, 240, 337, 219, 112, 1, 1, 1, 1, 0.858354, 258, 0
219, 598, 849, 19338574, 11, 253, 10000000, 10000000, 10000000, 10000000, 0.21502, 0, 0, 0, 0, 258, 1
341, 911, 601, 19338774, 12, 255, 376, 9, 145, 148, 0.642965, 1, 1, 0.538194, 1, 258, 0
148, 959, 598, 19338775, 12, 151, 376, 9, 10000000, 10000000, 1, 1, 0.96196, 0, 0, 258, 0
376, 959, 601, 19338775, 12, 151, 54, 255, 145, 10000000, 1, 0.645261, 0.750126, 0.645833, 0, 258, 1
25, 1001, 596, 19338775, 12, 255, 145, 151, 376, 9, 1, 0.753472, 0.922551, 0.955073, 1, 258, 0
151, 998, 629, 19339033, 13, 57, 54, 145, 355, 101, 1, 1, 1, 0.860509, 0.844471, 258, 1
145, 1001, 768, 19339460, 14, 258, 307, 152, 355, 57, 1, 0.967344, 0.922441, 0.968028, 1, 258, 1
355, 1001, 844, 19339460, 14, 307, 258, 152, 226, 321, 1, 0.860372, 1, 1, 1, 258, 0
57, 992, 798, 19347660, 15, 258, 307, 152, 226, 355, 1, 1, 1, 1, 1, 258, 0
355, 1001, 844, 19347660, 15, 307, 258, 152, 226, 321, 1, 0.859614, 1, 1, 1, 258, 0
152, 998, 857, 19347660, 15, 258, 307, 226, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 0
307, 1001, 887, 19347661, 15, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 1
