source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
94, 801, 736, 14326839, 12, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0
172, 798, 709, 14327136, 12, 301, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0
94, 801, 736, 14327136, 12, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0
244, 547, 201, 14329343, 7, 390, 102, 138, 291, 86, 1, 1, 1, 1, 0.960917, 301, 0
88, 553, 198, 14329343, 7, 276, 114, 214, 86, 420, 1, 0.864392, 1, 1, 0.966656, 301, 0
334, 571, 201, 14329343, 7, 47, 114, 474, 102, 138, 0.955335, 0.85789, 1, 1, 1, 301, 0
420, 586, 201, 14329343, 7, 207, 114, 47, 214, 102, 0.955341, 0.965126, 0.955335, 1, 1, 301, 0
453, 612, 798, 14330275, 11, 227, 195, 245, 6, 358, 0.870252, 1, 1, 0.751045, 1, 301, 0
426, 612, 798, 14330275, 11, 6, 195, 245, 358, 323, 0.965629, 1, 1, 1, 0.214931, 301, 0
47, 598, 260, 14333543, 8, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 301, 0
114, 601, 303, 14333544, 8, 85, 450, 435, 368, 379, 1, 0.964597, 0.941183, 0.752294, 0.843576, 301, 0
207, 598, 307, 14333544, 8, 290, 368, 21, 180, 450, 1, 1, 0.860895, 0.857375, 1, 301, 0
214, 711, 201, 14333544, 8, 340, 457, 429, 254, 127, 1, 1, 1, 0.857344, 0.751287, 301, 0
102, 738, 198, 14333544, 8, 340, 429, 457, 366, 390, 1, 1, 0.967111, 1, 0.965625, 301, 0
145, 502, 401, 14333828, 9, 121, 368, 35, 455, 431, 0.964818, 1, 0.857433, 1, 1, 301, 0
306, 539, 401, 14333828, 9, 35, 290, 121, 368, 180, 1, 1, 1, 1, 0.857348, 301, 0
24, 541, 398, 14333828, 9, 35, 121, 368, 81, 455, 1, 1, 0.950259, 0.862041, 1, 301, 0
378, 574, 401, 14333828, 9, 21, 180, 290, 125, 35, 0.968477, 0.964517, 1, 1, 0.964612, 301, 0
455, 587, 401, 14333828, 9, 21, 180, 131, 469, 239, 1, 1, 0.947408, 1, 1, 301, 0
450, 598, 387, 14333880, 9, 21, 180, 85, 290, 81, 1, 1, 0.963355, 1, 1, 301, 0
368, 601, 426, 14333880, 9, 180, 131, 21, 353, 85, 1, 0.9474, 0.860864, 0.752007, 0.959456, 301, 0
290, 601, 458, 14333880, 9, 21, 131, 353, 180, 430, 1, 1, 0.752007, 1, 0.7223, 301, 0
180, 601, 497, 14333880, 9, 304, 464, 248, 21, 353, 1, 0.95967, 1, 1, 0.752007, 301, 0
180, 601, 497, 14334151, 10, 304, 464, 248, 21, 353, 1, 0.959634, 1, 1, 0.751985, 301, 0
131, 598, 501, 14334151, 10, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 301, 0
21, 601, 543, 14334151, 10, 205, 304, 464, 430, 353, 1, 1, 1, 1, 1, 301, 0
353, 598, 572, 14334151, 10, 187, 304, 19, 4, 129, 1, 1, 1, 0.859352, 0.857794, 301, 0
430, 598, 586, 14334152, 10, 90, 4, 187, 304, 277, 1, 0.966771, 1, 1, 1, 301, 0
79, 401, 734, 14334390, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
358, 625, 798, 14334475, 12, 6, 195, 245, 323, 227, 0.965194, 1, 1, 0.240995, 0.214819, 301, 0
245, 658, 798, 14334475, 12, 6, 195, 323, 212, 252, 0.965194, 1, 0.303678, 0.215134, 0.215363, 301, 0
195, 700, 798, 14334476, 12, 6, 51, 227, 323, 252, 1, 1, 0.751865, 0.607355, 0.158007, 301, 0
6, 740, 798, 14334476, 12, 323, 252, 57, 10000000, 10000000, 0.751918, 0.430725, 0.215391, 0, 0, 301, 0
430, 598, 586, 14334592, 11, 90, 4, 187, 304, 277, 1, 0.966725, 1, 1, 1, 301, 0
464, 598, 587, 14334592, 11, 90, 187, 304, 277, 19, 1, 1, 1, 1, 1, 301, 0
304, 601, 660, 14334592, 11, 4, 241, 331, 187, 483, 1, 0.955824, 0.953696, 1, 0.954086, 301, 0
353, 598, 572, 14338351, 11, 187, 304, 19, 4, 129, 1, 1, 1, 0.858964, 0.857407, 301, 0
430, 598, 586, 14338352, 11, 90, 4, 187, 304, 277, 1, 0.966335, 1, 1, 1, 301, 0
464, 598, 587, 14338352, 11, 90, 187, 304, 277, 19, 1, 1, 1, 1, 1, 301, 0
187, 601, 703, 14338352, 11, 4, 241, 331, 483, 400, 0.966335, 0.966576, 0.8603, 0.752738, 0.960237, 301, 0
241, 598, 737, 14338610, 12, 245, 453, 426, 358, 195, 0.861266, 1, 1, 0.96694, 0.64343, 301, 0
4, 601, 744, 14338610, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
331, 598, 774, 14338610, 12, 245, 195, 358, 6, 453, 1, 0.857907, 1, 0.643178, 1, 301, 0
400, 598, 787, 14338610, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 301, 0
483, 598, 787, 14338610, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 301, 0
6, 740, 798, 14338676, 13, 323, 252, 57, 10000000, 10000000, 0.751579, 0.43053, 0.215294, 0, 0, 301, 0
323, 826, 798, 14338676, 13, 301, 172, 37, 10000000, 10000000, 0.966101, 0.75056, 0.643456, 0, 0, 301, 0
227, 862, 798, 14338676, 13, 323, 301, 172, 37, 252, 1, 0.751412, 0.643337, 0.536213, 0.861061, 301, 0
187, 601, 703, 14338933, 12, 4, 241, 331, 483, 400, 0.966275, 0.966515, 0.860246, 0.752691, 0.96017, 301, 0
241, 598, 737, 14338933, 12, 245, 453, 426, 358, 195, 0.861236, 1, 1, 0.966907, 0.643408, 301, 0
4, 601, 744, 14338933, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
323, 826, 798, 14339025, 14, 301, 172, 37, 10000000, 10000000, 0.966065, 0.750532, 0.643432, 0, 0, 301, 0
426, 612, 798, 14342810, 13, 6, 195, 245, 358, 323, 0.964332, 1, 1, 1, 0.214642, 301, 0
453, 612, 798, 14342810, 13, 227, 195, 245, 6, 358, 0.865531, 1, 1, 0.750036, 1, 301, 0
429, 801, 212, 14345744, 9, 58, 127, 188, 40, 254, 1, 1, 0.936551, 1, 1, 301, 0
457, 801, 212, 14345744, 9, 58, 127, 40, 254, 188, 1, 1, 0.967012, 1, 0.635288, 301, 0
323, 826, 798, 14346876, 14, 301, 172, 37, 10000000, 10000000, 0.965251, 0.749901, 0.64289, 0, 0, 301, 0
358, 625, 798, 14347010, 14, 6, 195, 245, 323, 227, 0.963898, 1, 1, 0.240632, 0.21453, 301, 0
195, 700, 798, 14347011, 14, 6, 51, 227, 323, 252, 1, 1, 0.750854, 0.605052, 0.157694, 301, 0
254, 801, 256, 14349944, 10, 58, 188, 127, 40, 111, 1, 1, 1, 0.839798, 0.272211, 301, 0
40, 798, 273, 14349944, 10, 111, 58, 188, 469, 328, 0.74903, 0.965526, 1, 0.644845, 0.644204, 301, 0
188, 798, 306, 14349944, 10, 469, 111, 407, 147, 328, 1, 0.856034, 0.963518, 0.764811, 0.858939, 301, 0
58, 801, 350, 14349944, 10, 87, 407, 469, 111, 10000000, 1, 1, 0.861285, 0.535021, 0, 301, 0
407, 786, 401, 14350398, 11, 111, 87, 284, 147, 411, 1, 0.842718, 0.48002, 0.428402, 0.214065, 301, 0
469, 787, 401, 14350398, 11, 111, 87, 284, 147, 411, 1, 0.858484, 0.600026, 0.60235, 0.376716, 301, 0
87, 798, 467, 14350398, 11, 265, 132, 411, 355, 382, 1, 0.963269, 1, 0.965457, 1, 301, 0
355, 801, 627, 14350682, 12, 94, 132, 37, 172, 301, 1, 1, 1, 0.85668, 0.749128, 301, 0
6, 740, 798, 14351211, 15, 323, 252, 57, 10000000, 10000000, 0.750569, 0.42995, 0.215004, 0, 0, 301, 0
323, 826, 798, 14351211, 15, 301, 172, 37, 10000000, 10000000, 0.964803, 0.749553, 0.642592, 0, 0, 301, 0
227, 862, 798, 14351211, 15, 323, 301, 172, 37, 252, 1, 0.750402, 0.642474, 0.535493, 0.859901, 301, 0
51, 874, 801, 14351211, 15, 323, 227, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0
323, 826, 798, 14351664, 16, 301, 172, 37, 10000000, 10000000, 0.964756, 0.749516, 0.642561, 0, 0, 301, 0
227, 862, 798, 14355411, 16, 323, 301, 172, 37, 252, 1, 0.750065, 0.642185, 0.535252, 0.859513, 301, 0
323, 826, 798, 14355411, 16, 301, 172, 37, 10000000, 10000000, 0.964369, 0.749216, 0.642303, 0, 0, 301, 0
6, 740, 798, 14355412, 16, 323, 252, 57, 10000000, 10000000, 0.750231, 0.429756, 0.214906, 0, 0, 301, 0
40, 798, 273, 14362144, 11, 111, 58, 188, 469, 328, 0.748053, 0.964264, 1, 0.644, 0.643361, 301, 0
127, 801, 303, 14362144, 11, 58, 188, 111, 10000000, 10000000, 1, 0.841048, 0.239734, 0, 0, 301, 0
188, 798, 306, 14362144, 11, 469, 111, 407, 147, 328, 1, 0.854918, 0.962261, 0.757741, 0.857815, 301, 0
58, 801, 351, 14362144, 11, 87, 407, 469, 111, 10000000, 1, 1, 0.856784, 0.534324, 0, 301, 0
469, 787, 401, 14362416, 12, 111, 87, 284, 147, 411, 1, 0.857379, 0.599161, 0.601479, 0.375865, 301, 0
407, 786, 401, 14362416, 12, 111, 87, 284, 147, 411, 1, 0.8415, 0.479329, 0.427852, 0.21379, 301, 0
87, 798, 467, 14362416, 12, 265, 132, 411, 355, 382, 1, 0.962032, 1, 0.964214, 1, 301, 0
37, 798, 670, 14362882, 13, 301, 94, 172, 132, 323, 1, 1, 1, 1, 0.642541, 301, 0
132, 801, 688, 14362883, 13, 94, 172, 301, 10000000, 10000000, 1, 0.960903, 0.601065, 0, 0, 301, 0
172, 798, 709, 14362883, 13, 301, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0
94, 801, 736, 14362883, 13, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0
288, 1, 269, 15299999, 1, 50, 369, 32, 286, 177, 1, 1, 1, 1, 1, 148, 0
177, 1, 322, 15300200, 2, 50, 369, 32, 286, 43, 1, 1, 1, 1, 0.137148, 148, 0
286, -1, 334, 15300200, 2, 192, 50, 43, 318, 369, 1, 0.950342, 0.863164, 0.862553, 1, 148, 0
32, 1, 359, 15300200, 2, 272, 202, 192, 50, 43, 1, 1, 0.848052, 0.613901, 0.4825, 148, 0
369, -1, 361, 15300200, 2, 192, 50, 43, 318, 222, 1, 1, 0.863164, 0.970372, 0.862694, 148, 1
50, -1, 465, 15304400, 3, 349, 271, 414, 488, 446, 1, 0.968285, 1, 1, 1, 148, 1
446, 1, 612, 15308601, 4, 28, 263, 164, 247, 103, 1, 1, 1, 0.943082, 1, 148, 0
488, 1, 612, 15308601, 4, 263, 247, 434, 28, 164, 1, 1, 0.871718, 0.96901, 1, 148, 0
349, 1, 635, 15308601, 4, 377, 247, 28, 164, 215, 1, 0.967781, 0.96901, 1, 0.844645, 148, 1
215, -1, 697, 15308924, 5, 279, 143, 377, 479, 468, 1, 0.968271, 1, 0.971679, 0.970588, 148, 0
164, 1, 707, 15308924, 5, 89, 434, 377, 181, 28, 1, 0.965813, 0.937485, 0.791512, 1, 148, 0
247, -1, 727, 15308924, 5, 279, 238, 181, 330, 479, 1, 0.861719, 0.949127, 0.971706, 1, 148, 1
28, 1, 760, 15308924, 5, 181, 89, 394, 479, 468, 1, 1, 1, 1, 1, 148, 0
479, 12, 798, 15313124, 6, 77, 209, 238, 185, 68, 1, 1, 1, 0.846661, 1, 148, 1
68, 35, 801, 15329324, 7, 77, 275, 345, 209, 137, 1, 0.861666, 0.861264, 1, 0.751816, 148, 0
238, 67, 798, 15329324, 7, 95, 77, 275, 209, 185, 1, 1, 0.697894, 1, 0.845006, 148, 0
185, 94, 801, 15329325, 7, 275, 345, 137, 77, 95, 1, 0.968922, 0.859218, 1, 0.723539, 148, 0
209, 111, 798, 15329325, 7, 95, 275, 77, 345, 137, 1, 0.951045, 1, 0.482184, 0.411082, 148, 0
77, 164, 798, 15329325, 7, 232, 216, 137, 95, 275, 1, 1, 0.844194, 0.908762, 0.861666, 148, 1
95, 247, 801, 15329648, 8, 393, 326, 308, 232, 3, 1, 1, 0.859045, 1, 0.965431, 148, 0
275, 274, 798, 15329648, 8, 393, 3, 326, 137, 232, 0.959604, 1, 0.818896, 1, 0.752402, 148, 0
216, 283, 801, 15329648, 8, 142, 33, 308, 82, 182, 1, 1, 0.966425, 0.860156, 0.86053, 148, 0
232, 333, 801, 15329648, 8, 142, 308, 182, 82, 33, 1, 1, 0.968096, 0.860156, 0.844261, 148, 1
33, 462, 801, 15329985, 9, 453, 358, 478, 459, 451, 1, 0.96782, 1, 1, 1, 148, 0
182, 518, 798, 15329985, 9, 358, 478, 459, 451, 398, 1, 1, 1, 1, 1, 148, 1
398, 584, 801, 15338185, 10, 112, 109, 220, 195, 245, 0.964943, 1, 0.860734, 1, 1, 148, 0
451, 587, 801, 15338185, 10, 112, 109, 195, 245, 320, 1, 1, 1, 1, 0.632616, 148, 0
459, 587, 801, 15338185, 10, 112, 109, 195, 245, 220, 1, 1, 1, 1, 0.64555, 148, 0
478, 587, 801, 15338185, 10, 112, 109, 320, 195, 245, 1, 0.96781, 0.722566, 1, 1, 148, 0
358, 633, 798, 15338185, 10, 112, 195, 245, 10000000, 10000000, 0.750511, 1, 1, 0, 0, 148, 1
245, 672, 798, 15338625, 11, 112, 195, 10000000, 10000000, 10000000, 0.536054, 1, 0, 0, 0, 148, 0
195, 714, 798, 15338626, 11, 112, 245, 10000000, 10000000, 10000000, 0.428843, 1, 0, 0, 0, 148, 1
245, 672, 798, 15342826, 12, 112, 195, 10000000, 10000000, 10000000, 0.535813, 1, 0, 0, 0, 148, 0
195, 714, 798, 15347026, 13, 112, 245, 10000000, 10000000, 10000000, 0.428457, 1, 0, 0, 0, 148, 1
245, 672, 798, 15351226, 14, 112, 195, 10000000, 10000000, 10000000, 0.535331, 1, 0, 0, 0, 148, 1
195, 714, 798, 15355426, 15, 112, 245, 10000000, 10000000, 10000000, 0.428072, 1, 0, 0, 0, 148, 1
245, 672, 798, 15359626, 16, 112, 195, 10000000, 10000000, 10000000, 0.53485, 1, 0, 0, 0, 148, 1
195, 714, 798, 15363826, 17, 112, 245, 10000000, 10000000, 10000000, 0.427688, 1, 0, 0, 0, 148, 1
245, 672, 798, 15368027, 18, 112, 195, 10000000, 10000000, 10000000, 0.53437, 1, 0, 0, 0, 148, 1
195, 715, 798, 15372227, 19, 112, 245, 10000000, 10000000, 10000000, 0.427304, 1, 0, 0, 0, 148, 1
245, 672, 798, 15376427, 20, 112, 195, 10000000, 10000000, 10000000, 0.53389, 1, 0, 0, 0, 148, 1
195, 715, 798, 15380627, 21, 112, 245, 10000000, 10000000, 10000000, 0.426921, 1, 0, 0, 0, 148, 1
364, 153, 1, 16299999, 1, 171, 270, 240, 344, 62, 1, 1, 0.972618, 1, 1, 475, 0
344, 201, 41, 16300200, 2, 408, 98, 124, 267, 365, 1, 1, 1, 0.947057, 0.825342, 475, 1
62, 237, 1, 16300200, 2, 466, 413, 380, 7, 292, 1, 0.967872, 1, 1, 0.86278, 475, 0
270, 279, -1, 16300200, 2, 61, 380, 7, 466, 171, 1, 1, 1, 0.75371, 1, 475, 1
171, 325, -1, 16304400, 3, 292, 61, 413, 157, 466, 0.948137, 1, 1, 0.879512, 0.821579, 475, 0
380, 349, 1, 16304400, 3, 157, 423, 292, 341, 201, 1, 0.887012, 1, 1, 0.930872, 475, 0
7, 354, -1, 16304400, 3, 315, 201, 292, 100, 341, 1, 1, 1, 1, 0.972137, 475, 0
466, 401, 12, 16304400, 3, 465, 48, 159, 258, 139, 0.95691, 1, 0.970581, 1, 0.965523, 475, 0
61, 435, 1, 16304400, 3, 321, 432, 423, 359, 5, 0.972096, 0.969462, 1, 1, 1, 475, 1
124, 201, 122, 16312400, 3, 234, 335, 13, 408, 133, 1, 1, 1, 1, 0.865596, 475, 0
267, 198, 124, 16312400, 3, 253, 335, 13, 408, 133, 1, 1, 0.967261, 1, 0.860745, 475, 0
98, 201, 144, 16312400, 3, 253, 13, 335, 408, 194, 0.96976, 1, 0.963178, 1, 0.782567, 475, 1
365, 198, 158, 16312400, 3, 494, 23, 133, 253, 327, 1, 0.968672, 0.968338, 1, 0.878324, 475, 0
408, 201, 220, 16316600, 4, 481, 494, 23, 133, 234, 1, 1, 1, 1, 0.964502, 475, 0
13, 198, 230, 16316600, 4, 403, 472, 481, 494, 486, 1, 0.969792, 0.966065, 1, 1, 475, 1
335, 201, 248, 16316600, 4, 403, 472, 327, 133, 458, 1, 1, 0.948468, 1, 0.845258, 475, 0
194, 198, 267, 16316600, 4, 316, 472, 403, 481, 206, 0.968901, 1, 0.968407, 0.966065, 0.859153, 475, 0
494, 198, 387, 16320801, 5, 206, 316, 65, 319, 278, 1, 1, 0.843052, 0.863616, 0.969051, 475, 0
472, 201, 412, 16320801, 5, 65, 319, 206, 316, 278, 0.966076, 1, 1, 1, 0.969051, 475, 1
316, 201, 483, 16325001, 6, 179, 280, 10, 65, 319, 1, 0.876896, 0.875918, 1, 1, 475, 0
206, 201, 527, 16325001, 6, 179, 10, 280, 65, 319, 1, 1, 0.795824, 1, 0.967288, 475, 0
65, 201, 567, 16325001, 6, 67, 299, 211, 179, 10, 1, 1, 0.954586, 1, 0.928547, 475, 1
10, 198, 624, 16325390, 7, 345, 433, 67, 376, 211, 0.968611, 1, 1, 1, 1, 475, 0
179, 198, 681, 16325390, 7, 250, 191, 345, 433, 67, 1, 0.966961, 1, 1, 1, 475, 0
299, 198, 717, 16325390, 7, 300, 250, 345, 433, 67, 1, 1, 1, 1, 1, 475, 1
67, 201, 777, 16329590, 8, 300, 191, 250, 345, 59, 1, 0.950754, 1, 0.962002, 1, 475, 0
433, 198, 780, 16329590, 8, 275, 95, 55, 191, 300, 0.965201, 1, 1, 1, 1, 475, 0
250, 201, 882, 16329591, 8, 55, 191, 372, 137, 495, 1, 1, 0.955353, 0.538086, 0.842598, 475, 1
191, 201, 929, 16333791, 9, 137, 55, 3, 10000000, 10000000, 0.322706, 1, 0, 0, 0, 475, 1
55, 201, 954, 16333791, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 475, 0
372, 198, 956, 16333791, 9, 219, 106, 55, 191, 495, 0.645979, 0.536881, 0.861164, 1, 1, 475, 0
495, 198, 987, 16333791, 9, 168, 219, 15, 106, 55, 1, 0.968968, 1, 0.644257, 0.96881, 475, 0
55, 201, 955, 16337991, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 475, 0
436, 174, 1, 17299999, 1, 171, 98, 124, 270, 303, 1, 0.970641, 0.971004, 1, 0.937937, 329, 0
270, 291, -1, 17300200, 2, 61, 466, 7, 380, 171, 1, 1, 1, 1, 1, 329, 1
303, 311, 1, 17300200, 2, 157, 292, 413, 466, 341, 0.970672, 1, 1, 1, 0.863847, 329, 0
380, 336, 1, 17312400, 3, 292, 157, 341, 61, 413, 1, 0.969396, 1, 1, 0.967072, 329, 0
171, 338, -1, 17312400, 3, 359, 292, 413, 100, 61, 1, 0.955186, 1, 1, 1, 329, 0
7, 367, -1, 17312400, 3, 315, 292, 201, 341, 413, 1, 1, 1, 0.970549, 1, 329, 0
466, 401, 12, 17312400, 3, 48, 465, 159, 258, 139, 1, 0.961779, 0.970572, 1, 0.968402, 329, 0
61, 422, 1, 17312400, 3, 423, 359, 5, 157, 321, 1, 1, 0.970167, 1, 0.863168, 329, 1
359, 545, 1, 17312737, 4, 221, 321, 208, 374, 432, 0.967106, 1, 1, 0.969033, 1, 329, 0
157, 545, -1, 17312737, 4, 208, 12, 432, 230, 423, 1, 1, 0.861214, 0.77495, 1, 329, 0
423, 573, 1, 17312737, 4, 295, 91, 184, 374, 221, 0.971583, 0.862399, 1, 1, 1, 329, 1
5, 580, -1, 17312737, 4, 440, 336, 184, 374, 230, 1, 1, 1, 1, 1, 329, 0
184, 598, 52, 17313008, 5, 91, 384, 156, 289, 295, 1, 1, 1, 1, 1, 329, 1
374, 601, 57, 17313008, 5, 91, 156, 384, 289, 295, 1, 1, 0.967246, 0.970354, 1, 329, 0
295, 601, 98, 17321208, 6, 294, 47, 91, 384, 156, 1, 1, 1, 1, 1, 329, 0
289, 598, 100, 17321208, 6, 47, 114, 91, 420, 384, 0.965208, 0.84435, 1, 0.858874, 1, 329, 0
384, 598, 142, 17321208, 6, 114, 294, 207, 47, 420, 1, 1, 0.962414, 1, 1, 329, 0
156, 601, 143, 17321208, 6, 294, 207, 47, 91, 384, 1, 1, 1, 1, 0.966395, 329, 0
91, 601, 176, 17321208, 6, 379, 207, 114, 86, 47, 1, 1, 0.796638, 1, 0.945435, 329, 1
86, 619, 201, 17321506, 7, 452, 493, 474, 390, 102, 0.966296, 0.96574, 0.968872, 0.965971, 1, 329, 0
47, 598, 221, 17321506, 7, 450, 435, 379, 114, 294, 0.965724, 0.970636, 1, 1, 1, 329, 0
207, 598, 267, 17321506, 7, 368, 450, 435, 290, 379, 0.96756, 1, 1, 0.861194, 1, 329, 0
114, 601, 334, 17321506, 7, 248, 85, 131, 368, 455, 1, 1, 0.874934, 0.860053, 1, 329, 0
379, 598, 343, 17321506, 7, 290, 180, 248, 85, 368, 1, 0.970364, 0.95741, 1, 0.96756, 329, 1
85, 598, 428, 17321920, 8, 21, 353, 180, 248, 464, 1, 1, 1, 1, 0.858778, 329, 0
368, 601, 458, 17321920, 8, 21, 430, 353, 180, 248, 0.969169, 0.933312, 1, 1, 1, 329, 0
290, 601, 503, 17321921, 8, 205, 19, 21, 430, 464, 1, 1, 1, 0.862274, 0.820185, 329, 1
430, 598, 573, 17322231, 9, 304, 205, 187, 453, 4, 1, 0.955064, 0.862457, 0.765965, 0.752588, 329, 0
21, 601, 581, 17322231, 9, 304, 331, 187, 205, 241, 1, 0.870676, 0.841827, 0.934663, 0.86295, 329, 0
464, 598, 587, 17322231, 9, 381, 304, 187, 90, 205, 1, 1, 0.862457, 1, 0.844157, 329, 0
19, 598, 611, 17322231, 9, 187, 331, 400, 4, 304, 1, 1, 0.969782, 0.967613, 1, 329, 0
205, 598, 670, 17322231, 9, 4, 483, 400, 331, 187, 1, 1, 1, 1, 0.970264, 329, 1
331, 598, 744, 17322645, 10, 453, 426, 358, 245, 109, 1, 0.966826, 0.858377, 0.754057, 1, 329, 0
187, 601, 747, 17322645, 10, 220, 109, 4, 483, 400, 1, 0.916706, 0.96757, 1, 1, 329, 0
400, 598, 774, 17322645, 10, 358, 245, 195, 426, 453, 1, 0.861779, 0.754597, 1, 1, 329, 0
4, 601, 782, 17322645, 10, 426, 453, 109, 220, 10000000, 1, 0.878517, 1, 0.904915, 0, 329, 1
483, 598, 787, 17322645, 10, 245, 358, 195, 426, 453, 1, 1, 0.754597, 1, 1, 329, 0
453, 612, 798, 17323086, 11, 51, 195, 245, 6, 358, 1, 0.97015, 1, 0.752374, 1, 329, 0
426, 624, 798, 17323086, 11, 6, 195, 245, 358, 10000000, 1, 1, 1, 1, 0, 329, 1
109, 598, 831, 17323086, 11, 426, 453, 220, 10000000, 10000000, 0.943201, 0.945088, 1, 0, 0, 329, 0
220, 598, 880, 17323086, 11, 453, 109, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
358, 655, 798, 17323344, 12, 6, 195, 245, 51, 323, 0.967312, 1, 1, 0.439413, 0.467708, 329, 0
245, 698, 798, 17323344, 12, 256, 197, 51, 6, 195, 1, 1, 1, 0.967312, 1, 329, 0
195, 741, 798, 17323344, 12, 350, 256, 197, 51, 227, 1, 1, 1, 0.909127, 0.752702, 329, 0
6, 779, 798, 17323344, 12, 197, 51, 323, 227, 74, 0.947102, 1, 0.965505, 0.752702, 1, 329, 1
74, 798, 828, 17323706, 13, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0
51, 840, 801, 17323706, 13, 57, 350, 212, 256, 227, 1, 1, 1, 1, 1, 329, 0
323, 855, 798, 17323706, 13, 57, 212, 256, 227, 197, 1, 1, 0.964869, 1, 1, 329, 0
197, 864, 801, 17323706, 13, 396, 57, 350, 212, 256, 0.968525, 1, 1, 1, 1, 329, 1
227, 905, 798, 17323706, 13, 57, 350, 212, 396, 256, 1, 0.961225, 1, 0.725129, 1, 329, 0
256, 904, 801, 17324094, 14, 396, 57, 329, 350, 231, 1, 1, 0.860748, 1, 0.754495, 329, 0
212, 940, 798, 17324095, 14, 396, 57, 350, 329, 231, 0.966793, 1, 1, 0.480841, 0.107785, 329, 0
350, 944, 801, 17324095, 14, 329, 396, 231, 57, 204, 1, 1, 0.86228, 1, 0.752708, 329, 0
57, 988, 798, 17324095, 14, 329, 101, 153, 396, 262, 1, 1, 1, 1, 1, 329, 1
396, 1001, 825, 17328295, 15, 329, 101, 153, 231, 10000000, 1, 0.967768, 1, 1, 0, 329, 0
101, 998, 828, 17328295, 15, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
153, 998, 879, 17328295, 15, 329, 101, 10000000, 10000000, 10000000, 0.967904, 1, 0, 0, 0, 329, 0
262, 998, 904, 17328295, 15, 329, 101, 153, 231, 396, 0.967904, 1, 1, 1, 0.845515, 329, 0
153, 998, 879, 17332495, 16, 329, 101, 10000000, 10000000, 10000000, 0.967467, 1, 0, 0, 0, 329, 0
390, 772, 201, 17333706, 8, 188, 254, 340, 127, 92, 0.94997, 0.968892, 1, 0.859428, 1, 329, 0
474, 787, 201, 17333706, 8, 127, 254, 188, 340, 40, 1, 1, 0.960765, 1, 0.965336, 329, 0
109, 598, 831, 17335286, 12, 426, 453, 220, 10000000, 10000000, 0.941035, 0.942914, 1, 0, 0, 329, 0
453, 612, 798, 17335286, 12, 51, 195, 245, 6, 358, 1, 0.968876, 1, 0.751389, 1, 329, 0
358, 655, 798, 17335583, 13, 6, 195, 245, 323, 51, 0.966041, 1, 1, 0.466373, 0.437063, 329, 0
245, 698, 798, 17335583, 13, 256, 197, 51, 6, 195, 1, 1, 1, 0.966041, 1, 329, 0
6, 779, 798, 17335584, 13, 197, 51, 323, 227, 74, 0.944911, 1, 0.964081, 0.751713, 1, 329, 0
101, 998, 828, 17336695, 17, 329, 153, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0
252, 801, 898, 17339906, 14, 323, 212, 227, 57, 10000000, 0.642474, 0.430449, 0.429351, 0.214838, 0, 329, 0
153, 998, 879, 17340895, 18, 329, 101, 10000000, 10000000, 10000000, 0.966594, 1, 0, 0, 0, 329, 0
40, 798, 235, 17341906, 9, 58, 127, 254, 188, 87, 0.968486, 1, 1, 1, 0.561839, 329, 0
340, 801, 258, 17341906, 9, 87, 127, 58, 254, 188, 1, 1, 0.860876, 1, 0.860908, 329, 0
188, 798, 261, 17341906, 9, 58, 127, 87, 469, 254, 0.968486, 1, 0.720845, 0.751127, 1, 329, 0
254, 801, 300, 17341906, 9, 147, 87, 58, 127, 111, 1, 1, 1, 1, 0.273892, 329, 0
127, 801, 348, 17341907, 9, 284, 147, 87, 469, 58, 1, 1, 1, 1, 1, 329, 0
58, 801, 397, 17342165, 10, 284, 382, 147, 140, 87, 1, 0.865102, 1, 1, 1, 329, 0
