source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
337, 668, 798, 18347039, 11, 6, 194, 240, 223, 10000000, 0.96796, 1, 1, 0.239871, 0, 223, 0
240, 706, 798, 18351239, 12, 196, 51, 6, 194, 301, 1, 0.898101, 0.967523, 1, 0.479192, 223, 0
194, 754, 798, 18351240, 12, 301, 51, 196, 74, 252, 1, 1, 0.895736, 1, 0.742725, 223, 0
6, 788, 798, 18351240, 12, 223, 301, 329, 196, 252, 1, 1, 1, 1, 0.859849, 223, 0
196, 852, 801, 18351524, 13, 252, 223, 301, 329, 10000000, 1, 1, 1, 1, 0, 223, 0
301, 872, 798, 18351524, 13, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
252, 890, 801, 18351524, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
329, 931, 801, 18351524, 13, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
252, 890, 801, 18355724, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
4, 601, 788, 18359239, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
337, 668, 798, 18359239, 12, 6, 194, 240, 223, 10000000, 0.966692, 1, 1, 0.23952, 0, 223, 0
240, 706, 798, 18359239, 12, 196, 51, 6, 194, 301, 1, 0.895956, 0.966692, 1, 0.478733, 223, 0
194, 754, 798, 18367440, 13, 301, 51, 196, 74, 252, 1, 1, 0.891424, 1, 0.733895, 223, 0
6, 788, 798, 18367440, 13, 223, 301, 329, 196, 252, 1, 1, 1, 1, 0.853902, 223, 0
51, 828, 801, 18367440, 13, 252, 223, 301, 329, 211, 1, 0.965181, 1, 1, 1, 223, 0
301, 873, 798, 18371640, 14, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
252, 889, 801, 18371640, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
329, 930, 801, 18371640, 14, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
211, 956, 798, 18371640, 14, 252, 223, 301, 329, 196, 1, 1, 1, 1, 1, 223, 0
252, 889, 801, 18379840, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
230, 119, 198, 19299999, 1, 241, 197, 71, 13, 56, 1, 1, 1, 1, 1, 63, 0
56, 191, 198, 19300200, 2, 159, 249, 310, 241, 229, 0.95473, 1, 0.933022, 1, 1, 63, 0
13, 199, 203, 19300200, 2, 159, 366, 132, 310, 249, 1, 0.971628, 0.969321, 1, 1, 63, 0
71, 219, 201, 19300200, 2, 122, 27, 159, 356, 310, 1, 1, 1, 0.864399, 1, 63, 0
197, 240, 201, 19300200, 2, 27, 48, 159, 310, 244, 1, 1, 1, 1, 0.755385, 63, 1
310, 317, 201, 19304400, 3, 239, 314, 356, 49, 244, 1, 1, 0.972008, 1, 0.862906, 63, 0
159, 362, 198, 19304400, 3, 380, 314, 122, 239, 356, 1, 1, 1, 0.878623, 0.972008, 63, 0
27, 391, 198, 19304400, 3, 118, 86, 351, 312, 244, 1, 1, 1, 1, 1, 63, 1
48, 401, 191, 19304400, 3, 115, 351, 380, 312, 244, 1, 1, 1, 1, 1, 63, 0
312, 517, 201, 19304685, 4, 272, 213, 137, 287, 86, 1, 1, 0.860192, 0.859875, 1, 63, 1
351, 398, 341, 19304685, 4, 300, 349, 217, 115, 381, 1, 1, 0.86402, 1, 1, 63, 0
118, 401, 363, 19304685, 4, 300, 349, 115, 381, 388, 0.969055, 1, 1, 0.972444, 1, 63, 1
388, 401, 412, 19305073, 5, 104, 217, 300, 339, 349, 1, 1, 1, 1, 1, 63, 0
115, 398, 432, 19305073, 5, 104, 217, 300, 349, 154, 1, 1, 1, 1, 0.538649, 63, 0
381, 401, 433, 19305073, 5, 104, 217, 300, 349, 279, 1, 1, 1, 1, 0.755795, 63, 0
349, 401, 466, 19305073, 5, 108, 104, 217, 300, 24, 1, 1, 1, 1, 0.215728, 63, 0
300, 401, 512, 19305073, 5, 16, 108, 104, 217, 10000000, 1, 0.882177, 1, 1, 0, 63, 1
217, 401, 542, 19305475, 6, 16, 107, 104, 108, 10000000, 1, 1, 1, 0.704259, 0, 63, 0
104, 401, 572, 19305475, 6, 16, 108, 154, 107, 10000000, 1, 0.939012, 0.538626, 1, 0, 63, 0
16, 407, 601, 19305475, 6, 19, 162, 96, 52, 154, 1, 1, 0.972268, 1, 1, 63, 1
108, 398, 608, 19305475, 6, 154, 173, 79, 52, 16, 1, 1, 0.756213, 0.469906, 1, 63, 0
162, 575, 598, 19305798, 7, 273, 204, 251, 143, 90, 0.971375, 1, 0.912058, 0.92135, 0.955833, 63, 1
96, 592, 598, 19305798, 7, 109, 377, 186, 360, 318, 1, 1, 1, 1, 1, 63, 0
90, 608, 601, 19309998, 8, 70, 84, 128, 318, 273, 1, 1, 1, 1, 1, 63, 0
204, 598, 649, 19309998, 8, 393, 186, 4, 360, 309, 1, 1, 0.970393, 1, 1, 63, 1
143, 655, 601, 19309999, 8, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 63, 0
251, 678, 601, 19309999, 8, 70, 37, 84, 277, 377, 1, 1, 1, 0.863191, 1, 63, 0
273, 719, 598, 19309999, 8, 341, 256, 37, 70, 84, 1, 1, 1, 1, 1, 63, 1
84, 791, 598, 19310335, 9, 131, 261, 334, 297, 171, 1, 1, 1, 1, 1, 63, 0
37, 798, 612, 19310335, 9, 131, 261, 334, 297, 171, 1, 1, 1, 1, 1, 63, 1
70, 813, 601, 19310335, 9, 376, 148, 341, 277, 256, 1, 1, 1, 1, 1, 63, 0
256, 883, 601, 19310335, 9, 39, 376, 9, 151, 148, 1, 1, 1, 0.612191, 1, 63, 1
309, 598, 713, 19314199, 9, 109, 4, 393, 82, 219, 1, 1, 1, 1, 0.859049, 63, 0
360, 598, 751, 19314199, 9, 112, 109, 4, 393, 337, 0.860604, 1, 1, 1, 0.753792, 63, 0
186, 601, 772, 19314199, 9, 219, 109, 4, 393, 82, 1, 0.929309, 1, 1, 1, 63, 0
393, 598, 787, 19314199, 9, 337, 112, 240, 219, 109, 1, 0.96818, 0.85928, 1, 1, 63, 1
4, 601, 792, 19314199, 9, 51, 74, 94, 337, 42, 1, 1, 1, 1, 0.869232, 63, 0
109, 598, 806, 19314509, 10, 74, 240, 337, 112, 219, 1, 1, 1, 1, 1, 63, 0
219, 598, 849, 19314509, 10, 36, 112, 42, 361, 322, 1, 1, 1, 0.43093, 0.322315, 63, 1
148, 959, 598, 19314536, 10, 151, 376, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
376, 959, 601, 19314536, 10, 145, 151, 255, 54, 10000000, 0.755443, 1, 0.752079, 0.539123, 0, 63, 1
9, 990, 598, 19314536, 10, 57, 255, 151, 376, 10000000, 1, 1, 1, 1, 0, 63, 0
86, 607, 201, 19316885, 5, 290, 137, 102, 287, 345, 1, 1, 0.967743, 1, 0.967547, 63, 0
272, 676, 201, 19316885, 5, 359, 316, 389, 385, 102, 1, 0.967485, 1, 1, 1, 63, 1
102, 791, 198, 19317339, 6, 250, 319, 187, 237, 316, 1, 1, 1, 1, 1, 63, 0
389, 812, 198, 19317339, 6, 319, 187, 99, 237, 316, 1, 1, 0.968006, 1, 1, 63, 0
359, 842, 198, 19317339, 6, 92, 119, 237, 250, 319, 1, 0.969923, 1, 0.64602, 0.752975, 63, 1
237, 927, 198, 19317740, 7, 92, 99, 119, 250, 10000000, 1, 1, 1, 0.430661, 0, 63, 0
119, 959, 198, 19317740, 7, 121, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
92, 991, 201, 19317740, 7, 121, 245, 127, 72, 10000000, 1, 0.537969, 0.318794, 0.241409, 0, 63, 1
121, 998, 222, 19318076, 8, 245, 127, 72, 212, 25, 0.64554, 0.603867, 0.429487, 0.241673, 0.215802, 63, 1
72, 998, 423, 19318491, 9, 25, 397, 127, 354, 245, 1, 0.970427, 1, 1, 1, 63, 1
171, 798, 652, 19318535, 10, 94, 131, 261, 334, 248, 1, 1, 1, 1, 0.6465, 63, 0
297, 798, 677, 19318535, 10, 74, 94, 131, 133, 248, 1, 1, 1, 0.75408, 0.75425, 63, 0
334, 801, 692, 19318535, 10, 94, 131, 261, 74, 248, 0.966808, 1, 1, 0.438958, 0.32325, 63, 0
261, 801, 723, 19318535, 10, 94, 74, 131, 248, 6, 1, 0.933009, 1, 0.482736, 0, 63, 0
131, 801, 748, 19318536, 10, 74, 248, 94, 6, 10000000, 1, 0.75425, 1, 0, 0, 63, 1
151, 998, 629, 19318736, 11, 57, 54, 145, 255, 101, 1, 1, 1, 1, 0.794209, 63, 1
94, 802, 793, 19318963, 11, 211, 329, 223, 248, 252, 1, 1, 1, 1, 1, 63, 0
6, 791, 798, 19318963, 11, 329, 223, 133, 248, 80, 1, 1, 1, 1, 1, 63, 0
74, 798, 800, 19318963, 11, 54, 329, 223, 133, 69, 1, 1, 1, 1, 0.970649, 63, 1
248, 801, 921, 19318963, 11, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
329, 917, 801, 19319234, 12, 355, 307, 57, 226, 101, 0.970138, 0.754018, 1, 0.64605, 0.846493, 63, 1
223, 932, 798, 19319234, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.410003, 63, 0
133, 801, 954, 19319234, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
255, 1001, 720, 19322936, 12, 152, 101, 57, 54, 226, 1, 1, 1, 1, 0.754386, 63, 0
145, 1001, 768, 19322936, 12, 258, 375, 355, 307, 101, 1, 0.764945, 0.969751, 0.861391, 0.942572, 63, 0
54, 1000, 793, 19322936, 12, 97, 63, 226, 307, 258, 1, 0.930167, 1, 1, 0.931836, 63, 0
57, 992, 798, 19323434, 13, 63, 203, 321, 226, 258, 1, 1, 1, 1, 1, 63, 0
101, 998, 802, 19323434, 13, 375, 203, 63, 321, 226, 1, 1, 0.967269, 1, 1, 63, 0
245, 1001, 525, 19326691, 10, 151, 25, 39, 397, 127, 1, 1, 1, 0.96957, 1, 63, 0
127, 1001, 572, 19326692, 10, 255, 151, 9, 145, 25, 0.960815, 0.925129, 1, 0.60063, 1, 63, 0
397, 998, 587, 19326692, 10, 145, 255, 151, 54, 376, 1, 0.965698, 1, 0.646101, 1, 63, 0
25, 1001, 596, 19326692, 10, 255, 145, 151, 54, 376, 1, 0.754453, 0.925129, 0.412156, 0.966519, 63, 1
112, 601, 982, 19326710, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
42, 598, 990, 19326710, 11, 140, 322, 253, 281, 361, 0.824093, 0.965678, 0.861178, 0.94046, 1, 63, 0
36, 607, 1000, 19326710, 11, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 63, 1
151, 998, 629, 19327132, 11, 57, 54, 145, 255, 101, 1, 1, 1, 1, 0.793151, 63, 0
376, 959, 601, 19327132, 11, 145, 151, 255, 54, 10000000, 0.754417, 1, 0.751063, 0.538392, 0, 63, 0
255, 1001, 720, 19327132, 11, 152, 101, 57, 54, 226, 1, 1, 1, 1, 0.75379, 63, 1
322, 688, 998, 19327137, 12, 69, 80, 140, 198, 253, 1, 1, 1, 0.772907, 1, 63, 0
140, 769, 998, 19327137, 12, 97, 265, 198, 1, 69, 1, 1, 1, 0.90947, 1, 63, 0
54, 1000, 793, 19327442, 12, 97, 63, 226, 307, 258, 1, 0.929193, 1, 1, 0.930859, 63, 0
57, 992, 798, 19327442, 12, 63, 203, 321, 226, 258, 1, 1, 1, 1, 1, 63, 0
101, 998, 802, 19327442, 12, 375, 203, 63, 321, 226, 1, 1, 0.966853, 1, 1, 63, 0
152, 998, 858, 19327443, 12, 63, 391, 97, 383, 375, 1, 1, 1, 0.967082, 1, 63, 1
375, 998, 959, 19327896, 13, 63, 383, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 0
391, 998, 991, 19327896, 13, 63, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
97, 993, 998, 19327896, 13, 63, 383, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
69, 801, 991, 19331434, 13, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0
1, 813, 1001, 19331744, 14, 333, 383, 97, 265, 375, 1, 0.859231, 0.861166, 1, 0.752559, 63, 0
198, 841, 1001, 19331744, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752559, 63, 0
265, 880, 1001, 19331745, 14, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752559, 63, 0
333, 923, 1001, 19331745, 14, 383, 391, 97, 375, 321, 1, 1, 1, 0.860068, 0.751707, 63, 0
97, 993, 998, 19332081, 15, 63, 383, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
391, 998, 991, 19332081, 15, 63, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
383, 998, 983, 19332534, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
69, 801, 991, 19335337, 13, 333, 265, 198, 1, 10000000, 1, 1, 1, 0, 0, 63, 0
1, 813, 1001, 19335337, 13, 333, 383, 97, 265, 375, 1, 0.8589, 0.860833, 1, 0.752269, 63, 0
198, 841, 1001, 19335337, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752269, 63, 0
265, 880, 1001, 19335338, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752269, 63, 0
383, 998, 983, 19336281, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
333, 923, 1001, 19339538, 14, 383, 391, 97, 375, 321, 1, 1, 1, 0.859348, 0.751079, 63, 0
97, 993, 998, 19339538, 14, 63, 383, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
391, 998, 991, 19339538, 14, 63, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
151, 998, 628, 19343332, 12, 57, 54, 145, 255, 101, 1, 1, 1, 1, 0.791118, 63, 0
383, 998, 983, 19343738, 15, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
255, 1001, 720, 19347532, 13, 152, 101, 57, 54, 226, 1, 1, 1, 1, 0.750903, 63, 0
145, 1001, 768, 19347532, 13, 258, 375, 355, 307, 57, 1, 0.750818, 0.967188, 0.859116, 1, 63, 0
54, 1000, 793, 19347533, 13, 97, 63, 226, 307, 258, 1, 0.924877, 1, 1, 0.926527, 63, 0
57, 992, 798, 19347533, 13, 63, 203, 321, 226, 258, 1, 1, 1, 1, 1, 63, 0
101, 998, 801, 19347533, 13, 375, 203, 63, 321, 226, 1, 1, 0.964771, 1, 1, 63, 0
258, 998, 880, 19347869, 14, 63, 383, 391, 97, 375, 1, 1, 1, 1, 1, 63, 0
375, 998, 959, 19364069, 15, 63, 383, 391, 97, 10000000, 1, 1, 1, 1, 0, 63, 0
383, 998, 983, 19364069, 15, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
391, 998, 991, 19364069, 15, 63, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
97, 993, 998, 19364069, 15, 63, 383, 391, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0
