source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
65, 201, 553, 15318070, 8, 179, 211, 10, 280, 67, 1, 0.947236, 0.865782, 0.646716, 0.2149, 262, 0
10, 198, 639, 15318070, 8, 345, 433, 67, 376, 250, 1, 1, 1, 1, 0.860207, 262, 1
280, 201, 662, 15318070, 8, 67, 433, 211, 179, 299, 1, 0.845151, 1, 1, 0.751659, 262, 0
211, 201, 712, 15318070, 8, 345, 250, 55, 173, 433, 1, 0.952705, 0.870862, 0.874471, 1, 262, 0
67, 201, 764, 15318329, 9, 55, 300, 173, 191, 250, 0.966354, 1, 1, 0.943482, 0.964901, 262, 0
433, 198, 785, 15318329, 9, 275, 95, 137, 191, 55, 1, 1, 0.860234, 1, 1, 262, 1
55, 201, 942, 15322529, 10, 137, 10000000, 10000000, 10000000, 10000000, 0.214962, 0, 0, 0, 0, 262, 1
438, 401, 412, 15325882, 8, 104, 224, 218, 167, 115, 1, 1, 1, 0.965391, 0.968342, 262, 0
470, 401, 412, 15325882, 8, 104, 224, 167, 218, 283, 1, 1, 0.965391, 1, 1, 262, 1
480, 401, 412, 15325882, 8, 104, 115, 167, 218, 283, 1, 1, 0.965391, 1, 1, 262, 0
412, 414, 398, 15325882, 8, 24, 378, 167, 455, 104, 1, 0.931947, 1, 0.793168, 0.968212, 262, 0
283, 469, 398, 15330082, 9, 455, 378, 24, 431, 306, 1, 1, 1, 0.754099, 0.843758, 262, 1
218, 401, 489, 15330082, 9, 104, 224, 155, 10000000, 10000000, 1, 0.861589, 0.463971, 0, 0, 262, 0
224, 398, 507, 15330082, 9, 155, 108, 225, 312, 104, 1, 0.845207, 0.697279, 0.646006, 1, 262, 0
104, 401, 524, 15330082, 9, 225, 155, 79, 10000000, 10000000, 0.761234, 0.474745, 0.107654, 0, 0, 262, 1
155, 401, 699, 15330458, 10, 170, 79, 52, 296, 31, 1, 1, 0.767556, 0.465566, 0.107183, 262, 0
225, 398, 699, 15330458, 10, 178, 296, 79, 393, 170, 0.967853, 0.969471, 1, 0.966318, 0.684784, 262, 1
79, 401, 747, 15330859, 11, 31, 52, 178, 296, 10000000, 1, 0.908873, 0.820247, 0.844815, 0, 262, 1
52, 398, 861, 15339060, 12, 178, 31, 371, 293, 170, 1, 1, 1, 1, 1, 262, 1
296, 401, 866, 15339060, 12, 182, 178, 31, 308, 82, 0.644745, 1, 1, 0.750905, 0.429643, 262, 0
178, 401, 910, 15339060, 12, 82, 182, 10000000, 10000000, 10000000, 0.322232, 0.42983, 0, 0, 0, 262, 0
170, 398, 894, 15343260, 13, 404, 348, 178, 31, 236, 0.856696, 0.751985, 1, 1, 0.536796, 262, 0
178, 401, 910, 15343260, 13, 82, 182, 10000000, 10000000, 10000000, 0.322087, 0.429636, 0, 0, 0, 262, 1
293, 398, 927, 15343260, 13, 348, 404, 236, 196, 178, 0.966838, 1, 0.644155, 0.537748, 1, 262, 0
31, 401, 953, 15343260, 13, 404, 10000000, 10000000, 10000000, 10000000, 0.748496, 0, 0, 0, 0, 262, 0
371, 398, 964, 15343260, 13, 348, 196, 404, 236, 178, 1, 0.752847, 1, 0.751514, 1, 262, 0
306, 526, 401, 15346282, 10, 35, 121, 290, 368, 81, 0.963229, 0.963368, 0.967517, 1, 0.857198, 262, 0
24, 555, 398, 15346283, 10, 35, 121, 368, 455, 431, 1, 1, 1, 1, 1, 262, 0
378, 565, 401, 15346283, 10, 35, 125, 121, 85, 290, 1, 1, 1, 0.962904, 1, 262, 0
431, 583, 401, 15346283, 10, 328, 180, 290, 35, 21, 1, 1, 1, 0.963229, 0.857844, 262, 0
455, 587, 401, 15346283, 10, 21, 180, 35, 353, 131, 0.965074, 1, 1, 0.8579, 0.952961, 262, 1
131, 598, 488, 15346697, 11, 187, 304, 205, 464, 430, 0.967907, 0.966786, 0.868024, 1, 1, 262, 0
180, 601, 510, 15346697, 11, 19, 464, 21, 430, 248, 1, 1, 1, 0.821629, 1, 262, 0
21, 601, 556, 15346697, 11, 205, 187, 19, 464, 304, 1, 0.946415, 1, 1, 0.719266, 262, 1
35, 744, 398, 15346697, 11, 93, 76, 140, 469, 407, 1, 0.863002, 0.819985, 0.966016, 0.967963, 262, 1
464, 598, 587, 15346968, 12, 426, 187, 400, 304, 4, 0.902262, 1, 0.855313, 1, 0.858434, 262, 0
19, 598, 635, 15346968, 12, 400, 331, 483, 4, 241, 1, 1, 0.96582, 1, 1, 262, 0
304, 601, 674, 15346969, 12, 4, 483, 241, 187, 331, 1, 0.821792, 0.959704, 1, 0.821503, 262, 0
205, 598, 693, 15346969, 12, 112, 483, 400, 331, 453, 0.964035, 1, 1, 1, 0.860456, 262, 1
331, 598, 766, 15347331, 13, 245, 358, 220, 112, 426, 0.963487, 1, 1, 0.963998, 1, 262, 0
400, 598, 784, 15347331, 13, 195, 245, 358, 112, 426, 0.963252, 1, 1, 1, 1, 262, 0
483, 598, 787, 15347331, 13, 195, 245, 358, 112, 426, 0.963252, 1, 1, 1, 1, 262, 1
426, 615, 798, 15351531, 14, 6, 195, 245, 358, 323, 0.962598, 1, 1, 1, 0.464035, 262, 0
358, 633, 798, 15351531, 14, 6, 195, 245, 323, 227, 0.962598, 1, 1, 0.322027, 0.239531, 262, 0
245, 672, 798, 15351531, 14, 323, 6, 195, 227, 10000000, 1, 0.962598, 1, 0.431833, 0, 262, 1
112, 601, 929, 15351531, 14, 6, 10000000, 10000000, 10000000, 10000000, 0.213911, 0, 0, 0, 0, 262, 0
407, 784, 401, 15354897, 12, 111, 382, 93, 87, 140, 1, 0.690464, 1, 0.859203, 1, 262, 0
469, 787, 401, 15354897, 12, 382, 111, 87, 147, 140, 1, 1, 0.859203, 0.752258, 1, 262, 0
76, 863, 401, 15354898, 12, 392, 385, 93, 140, 249, 1, 0.858777, 1, 1, 0.643765, 262, 0
140, 913, 398, 15354898, 12, 93, 392, 385, 111, 10000000, 1, 0.563305, 0.472645, 0.321359, 0, 262, 0
195, 714, 798, 15355731, 15, 227, 323, 6, 252, 10000000, 0.954691, 0.866342, 1, 0.136052, 0, 262, 0
6, 754, 798, 15355731, 15, 212, 51, 323, 227, 57, 0.950226, 1, 0.83805, 0.750252, 0.459666, 262, 0
323, 834, 798, 15355732, 15, 57, 212, 197, 227, 51, 0.966761, 1, 1, 1, 1, 262, 1
51, 862, 801, 15356185, 16, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.858405, 262, 0
227, 877, 798, 15356185, 16, 57, 350, 396, 256, 212, 1, 0.944109, 0.857591, 0.959216, 1, 262, 0
197, 890, 801, 15356185, 16, 396, 329, 350, 57, 256, 1, 0.965706, 1, 1, 1, 262, 0
212, 914, 798, 15356185, 16, 396, 350, 57, 256, 329, 0.951343, 1, 1, 0.966585, 0.480202, 262, 0
57, 968, 798, 15356185, 16, 329, 396, 350, 231, 204, 1, 1, 1, 0.429336, 0.213822, 262, 1
350, 965, 801, 15356521, 17, 204, 63, 231, 329, 101, 0.962164, 0.858309, 1, 1, 0.749214, 262, 0
396, 1001, 815, 15356521, 17, 262, 63, 204, 342, 101, 1, 1, 1, 1, 0.963275, 262, 0
329, 1001, 837, 15356521, 17, 63, 262, 204, 342, 475, 1, 0.955075, 1, 0.945169, 1, 262, 1
204, 1001, 908, 15356780, 18, 262, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 262, 0
63, 1001, 939, 15356780, 18, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
342, 998, 966, 15356780, 18, 262, 63, 153, 204, 10000000, 1, 1, 1, 1, 0, 262, 0
140, 913, 398, 15359098, 13, 93, 392, 385, 111, 10000000, 1, 0.562861, 0.472332, 0.321215, 0, 262, 0
93, 946, 398, 15371298, 14, 385, 392, 249, 10000000, 10000000, 0.958075, 1, 0.480164, 0, 0, 262, 0
392, 1001, 417, 15371298, 14, 39, 395, 25, 128, 213, 1, 0.946707, 1, 1, 0.964124, 262, 0
392, 1001, 417, 15371751, 15, 39, 395, 25, 128, 213, 1, 0.946639, 1, 1, 0.964078, 262, 0
385, 1001, 438, 15371751, 15, 447, 498, 25, 233, 128, 1, 1, 1, 0.962345, 1, 262, 0
128, 1001, 519, 15372022, 16, 146, 152, 39, 370, 456, 1, 1, 1, 1, 1, 262, 0
233, 998, 522, 15372022, 16, 146, 259, 370, 447, 424, 1, 1, 1, 1, 1, 262, 0
25, 1001, 547, 15372022, 16, 259, 39, 447, 473, 456, 1, 1, 0.964581, 1, 1, 262, 0
498, 998, 587, 15372023, 16, 54, 146, 314, 152, 259, 0.964551, 1, 0.943432, 1, 1, 262, 0
447, 1001, 612, 15372023, 16, 54, 314, 146, 259, 152, 1, 1, 1, 1, 0.84078, 262, 0
259, 1001, 671, 15372359, 17, 396, 54, 329, 314, 146, 1, 1, 0.746717, 0.919918, 1, 262, 0
152, 998, 684, 15372359, 17, 231, 329, 396, 204, 54, 1, 1, 1, 0.853812, 1, 262, 0
146, 1001, 712, 15372359, 17, 396, 54, 314, 329, 231, 0.856106, 1, 1, 0.544773, 0.359117, 262, 0
54, 1001, 762, 15372359, 17, 262, 153, 329, 101, 204, 1, 1, 0.953353, 0.849093, 0.747085, 262, 0
329, 1001, 837, 15372773, 18, 63, 262, 204, 342, 475, 1, 0.952962, 1, 0.942756, 1, 262, 0
101, 998, 855, 15372773, 18, 262, 63, 153, 204, 342, 1, 1, 1, 1, 1, 262, 0
153, 998, 901, 15372774, 18, 262, 63, 204, 10000000, 10000000, 1, 0.963916, 1, 0, 0, 262, 0
204, 1001, 908, 15376974, 19, 262, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 262, 0
63, 1001, 939, 15376974, 19, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
38, 22, 1, 16299999, 1, 449, 425, 448, 436, 364, 1, 0.96855, 0.970189, 0.969601, 1, 74, 0
364, 153, 1, 16300200, 2, 171, 150, 270, 240, 344, 0.968654, 1, 1, 0.972597, 1, 74, 0
449, 201, 12, 16300200, 2, 98, 408, 267, 124, 240, 1, 0.878411, 1, 1, 1, 74, 1
448, 212, -1, 16300200, 2, 61, 7, 171, 200, 150, 1, 0.972622, 1, 1, 1, 74, 0
240, 201, 77, 16300575, 3, 335, 98, 408, 267, 124, 1, 1, 0.789566, 1, 1, 74, 0
124, 201, 122, 16300575, 3, 234, 194, 335, 13, 408, 1, 1, 1, 1, 0.827482, 74, 0
267, 198, 124, 16300575, 3, 133, 253, 335, 13, 408, 1, 1, 1, 0.968492, 1, 74, 0
98, 201, 143, 16300576, 3, 194, 253, 13, 408, 234, 1, 0.970998, 1, 1, 0.779478, 74, 1
408, 201, 220, 16301003, 4, 472, 494, 23, 327, 133, 1, 1, 1, 0.964865, 0.969527, 74, 0
13, 198, 231, 16301003, 4, 403, 481, 472, 494, 486, 1, 1, 1, 1, 1, 74, 0
194, 198, 267, 16301003, 4, 333, 403, 481, 472, 494, 1, 1, 1, 1, 1, 74, 1
253, 201, 281, 16301003, 4, 458, 486, 23, 327, 403, 1, 0.963923, 1, 0.958134, 0.793851, 74, 0
494, 198, 387, 16301365, 5, 206, 316, 319, 65, 113, 1, 1, 0.870925, 0.84503, 1, 74, 0
472, 201, 412, 16301365, 5, 319, 206, 65, 316, 278, 0.964974, 1, 0.860529, 1, 0.971083, 74, 0
481, 201, 412, 16301365, 5, 206, 316, 278, 65, 113, 1, 1, 0.971083, 0.752963, 0.970209, 74, 1
113, 198, 457, 16309566, 6, 65, 280, 319, 206, 10, 1, 0.862585, 1, 1, 0.752498, 74, 0
316, 201, 483, 16309566, 6, 65, 319, 206, 280, 223, 1, 1, 1, 0.441435, 0.753611, 74, 0
206, 201, 527, 16309566, 6, 10, 280, 65, 319, 211, 0.908665, 0.797784, 1, 1, 0.361292, 74, 1
319, 198, 533, 16309967, 7, 211, 280, 179, 10, 299, 0.969632, 1, 0.94639, 0.842396, 0.699735, 74, 0
65, 201, 567, 16309967, 7, 179, 211, 10, 280, 10000000, 1, 0.797396, 0.908555, 0.75473, 0, 74, 0
10, 198, 625, 16309967, 7, 67, 345, 433, 376, 211, 1, 0.970221, 1, 1, 1, 74, 1
280, 201, 674, 16309967, 7, 59, 67, 211, 433, 299, 1, 1, 1, 0.754763, 0.860441, 74, 0
376, 198, 759, 16310395, 8, 137, 275, 345, 250, 191, 0.64704, 0.725793, 1, 1, 1, 74, 1
345, 201, 843, 16322595, 9, 275, 137, 3, 10000000, 10000000, 0.8586, 0.646189, 0.322528, 0, 0, 74, 1
250, 201, 882, 16322595, 9, 137, 275, 3, 10000000, 10000000, 0.538491, 0.603936, 0.322528, 0, 0, 74, 0
484, 8, -1, 17299999, 1, 154, 11, 161, 489, 274, 1, 0.968567, 1, 0.878535, 1, 153, 0
154, 137, -1, 17300200, 2, 303, 150, 351, 62, 405, 1, 1, 1, 1, 1, 153, 1
11, 1, 173, 17300200, 2, 369, 288, 286, 175, 367, 1, 0.972724, 0.87703, 1, 0.966542, 153, 1
489, 1, 212, 17300200, 2, 32, 177, 286, 288, 235, 1, 1, 0.955531, 1, 0.970729, 153, 0
62, 224, 1, 17300458, 3, 466, 7, 380, 171, 303, 0.971079, 1, 1, 1, 1, 153, 0
405, 228, -1, 17300458, 3, 7, 171, 380, 270, 303, 0.971606, 1, 0.972906, 1, 0.864447, 153, 0
303, 311, 1, 17300459, 3, 157, 292, 61, 466, 413, 0.970645, 1, 1, 1, 0.968314, 153, 1
466, 401, 12, 17300782, 4, 116, 48, 159, 264, 258, 1, 1, 1, 1, 1, 153, 0
61, 423, 1, 17300782, 4, 46, 423, 359, 5, 157, 1, 1, 1, 0.971384, 1, 153, 1
367, 1, 251, 17304400, 3, 32, 177, 202, 369, 286, 0.968567, 1, 0.776327, 0.943688, 0.967889, 153, 0
175, -1, 257, 17304400, 3, 32, 177, 369, 192, 286, 1, 1, 1, 0.756152, 1, 153, 0
288, 1, 292, 17304400, 3, 50, 32, 202, 177, 369, 1, 1, 0.776327, 1, 0.970874, 153, 1
286, -1, 311, 17304401, 3, 202, 50, 192, 32, 177, 1, 1, 0.864174, 1, 1, 153, 0
369, -1, 338, 17308601, 4, 361, 192, 202, 50, 32, 1, 0.971755, 0.963307, 1, 1, 153, 0
177, 1, 352, 17308601, 4, 202, 50, 32, 192, 43, 0.9334, 0.93563, 1, 0.323918, 0.107529, 153, 0
32, 1, 386, 17308601, 4, 361, 272, 83, 202, 476, 1, 1, 1, 1, 0.773271, 153, 1
202, -1, 465, 17308601, 4, 215, 349, 414, 488, 446, 1, 0.97146, 1, 1, 1, 153, 0
359, 545, 1, 17308982, 5, 221, 321, 208, 374, 432, 0.967496, 1, 1, 0.969425, 1, 153, 0
157, 545, -1, 17308982, 5, 208, 12, 432, 46, 321, 1, 1, 0.861562, 0.91908, 0.75555, 153, 0
423, 573, 1, 17308982, 5, 156, 295, 463, 374, 184, 0.971024, 0.971977, 1, 1, 0.966867, 153, 1
5, 580, -1, 17308982, 5, 184, 374, 208, 230, 321, 1, 1, 1, 0.909899, 0.971422, 153, 0
83, 39, 401, 17312801, 5, 481, 472, 467, 421, 357, 1, 1, 1, 0.967949, 1, 153, 1
202, -1, 465, 17312801, 5, 215, 349, 414, 488, 446, 1, 0.97102, 1, 1, 1, 153, 0
272, -1, 503, 17312801, 5, 271, 247, 349, 414, 488, 1, 1, 1, 1, 1, 153, 0
361, -1, 546, 17312801, 5, 271, 247, 164, 349, 28, 1, 1, 0.967484, 1, 0.862161, 153, 1
184, 598, 52, 17313183, 6, 47, 91, 384, 156, 289, 1, 1, 1, 1, 1, 153, 0
374, 601, 57, 17313183, 6, 47, 91, 156, 295, 384, 1, 1, 1, 1, 0.752288, 153, 1
349, 1, 657, 17313242, 6, 434, 28, 164, 263, 271, 1, 0.969885, 1, 0.753452, 1, 153, 0
271, 1, 692, 17313242, 6, 305, 181, 28, 434, 164, 1, 1, 1, 0.844989, 1, 153, 1
247, -1, 698, 17313242, 6, 468, 479, 377, 434, 279, 0.971375, 0.970383, 1, 1, 0.970455, 153, 0
164, 1, 733, 17313242, 6, 377, 434, 143, 89, 279, 1, 1, 1, 1, 0.84373, 153, 0
164, 1, 733, 17313682, 7, 377, 434, 143, 89, 279, 1, 1, 1, 1, 0.843685, 153, 0
28, 1, 785, 17313682, 7, 394, 68, 479, 468, 377, 1, 1, 1, 0.91372, 1, 153, 0
434, 1, 826, 17313682, 7, 330, 238, 394, 68, 209, 0.968354, 0.862868, 1, 1, 0.644545, 153, 0
181, -1, 861, 17313682, 7, 479, 468, 377, 279, 434, 1, 1, 1, 1, 1, 153, 1
377, 1, 855, 17317882, 8, 238, 394, 330, 479, 468, 0.754667, 1, 0.86037, 1, 1, 153, 0
279, 1, 896, 17317882, 8, 330, 468, 479, 394, 238, 0.752824, 0.863012, 0.862131, 0.859887, 0.539048, 153, 0
434, 1, 826, 17317882, 8, 330, 238, 394, 68, 209, 0.967917, 0.862477, 1, 1, 0.644255, 153, 0
468, 12, 798, 17317883, 8, 77, 209, 238, 185, 330, 0.96902, 1, 1, 0.96555, 1, 153, 0
479, 12, 798, 17317883, 8, 77, 209, 238, 185, 330, 1, 0.966382, 1, 1, 1, 153, 1
330, 55, 798, 17318323, 9, 77, 95, 209, 238, 185, 0.968974, 0.87547, 1, 1, 1, 153, 0
185, 69, 801, 17318323, 9, 216, 275, 77, 137, 209, 0.913007, 0.862557, 1, 0.753757, 1, 153, 0
238, 97, 798, 17318323, 9, 95, 77, 209, 345, 250, 1, 1, 1, 0.412664, 0.120509, 153, 0
77, 186, 798, 17318323, 9, 232, 216, 275, 95, 137, 0.911999, 1, 0.862557, 1, 0.646077, 153, 1
95, 221, 801, 17318607, 10, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 153, 0
216, 255, 801, 17318607, 10, 142, 393, 3, 308, 326, 0.878477, 1, 1, 0.859909, 1, 153, 0
275, 303, 798, 17318608, 10, 308, 142, 33, 3, 393, 1, 1, 0.909142, 1, 0.861732, 153, 0
232, 306, 801, 17318608, 10, 308, 142, 182, 393, 33, 1, 0.940286, 0.859782, 1, 0.841927, 153, 1
393, 373, 801, 17318996, 11, 483, 459, 182, 308, 142, 1, 1, 1, 1, 1, 153, 0
33, 440, 801, 17318996, 11, 358, 453, 459, 451, 398, 0.964433, 0.969616, 1, 1, 1, 153, 0
142, 461, 801, 17318996, 11, 358, 426, 453, 478, 459, 1, 1, 0.969616, 1, 1, 153, 1
357, 146, 401, 17321001, 6, 278, 189, 403, 18, 333, 1, 0.861255, 1, 0.968882, 0.965822, 153, 0
467, 187, 401, 17321001, 6, 189, 278, 169, 206, 319, 1, 1, 0.966222, 1, 1, 153, 0
472, 201, 412, 17321001, 6, 206, 319, 316, 223, 65, 1, 0.966917, 1, 1, 0.752416, 153, 0
481, 201, 412, 17321001, 6, 206, 316, 65, 319, 278, 1, 1, 0.752416, 0.795762, 0.862268, 153, 1
316, 201, 497, 17321325, 7, 179, 65, 206, 319, 280, 1, 1, 1, 1, 0.305148, 153, 0
206, 201, 541, 17321325, 7, 299, 179, 280, 10, 65, 1, 1, 0.824276, 0.927363, 1, 153, 1
65, 201, 581, 17321325, 7, 376, 299, 20, 179, 211, 1, 1, 1, 1, 0.823976, 153, 0
65, 201, 581, 17321622, 8, 376, 299, 20, 179, 211, 1, 1, 1, 1, 0.823942, 153, 0
10, 198, 610, 17321622, 8, 67, 433, 376, 211, 299, 1, 0.970501, 1, 1, 1, 153, 0
179, 198, 669, 17321622, 8, 345, 67, 433, 376, 211, 1, 1, 1, 1, 1, 153, 1
280, 201, 686, 17321622, 8, 173, 59, 67, 433, 211, 1, 1, 1, 1, 1, 153, 0
459, 587, 801, 17323197, 12, 195, 245, 6, 358, 426, 1, 1, 0.859846, 1, 1, 153, 0
453, 612, 798, 17323197, 12, 195, 245, 6, 358, 426, 1, 1, 0.859846, 1, 1, 153, 1
295, 601, 98, 17325383, 7, 91, 384, 156, 47, 289, 1, 0.965962, 1, 0.432355, 1, 153, 1
384, 598, 142, 17325383, 7, 114, 47, 207, 420, 294, 1, 1, 0.84169, 0.965801, 0.720785, 153, 0
156, 601, 143, 17325383, 7, 207, 114, 47, 294, 91, 1, 0.86975, 1, 0.779532, 1, 153, 0
91, 601, 176, 17325383, 7, 114, 294, 47, 86, 207, 0.941654, 0.903898, 1, 1, 0.610326, 153, 0
47, 598, 221, 17325383, 7, 435, 450, 379, 114, 294, 1, 0.965322, 1, 1, 1, 153, 1
294, 598, 301, 17325784, 8, 248, 290, 368, 450, 435, 1, 0.968397, 1, 1, 1, 153, 0
114, 601, 334, 17325785, 8, 248, 131, 290, 85, 368, 1, 1, 0.942234, 1, 0.967115, 153, 0
379, 598, 343, 17325785, 8, 290, 368, 180, 85, 131, 1, 1, 0.862148, 1, 0.857906, 153, 0
435, 598, 370, 17325785, 8, 353, 290, 248, 131, 368, 1, 1, 0.94741, 1, 1, 153, 1
211, 201, 739, 17325823, 9, 345, 250, 300, 67, 173, 1, 0.963204, 1, 1, 0.698511, 153, 0
376, 198, 748, 17325823, 9, 345, 250, 191, 173, 59, 1, 1, 1, 0.9675, 0.965123, 153, 0
433, 198, 774, 17325823, 9, 275, 95, 137, 345, 250, 0.86186, 1, 0.645556, 1, 1, 153, 0
67, 201, 786, 17325823, 9, 95, 345, 250, 191, 300, 1, 0.966471, 0.965529, 0.957984, 1, 153, 1
368, 601, 458, 17326199, 9, 21, 430, 180, 464, 248, 1, 0.932381, 1, 0.858384, 1, 153, 0
131, 598, 463, 17326199, 9, 464, 21, 430, 304, 353, 1, 1, 1, 0.861678, 1, 153, 0
290, 601, 503, 17326199, 9, 21, 19, 464, 353, 180, 1, 0.906101, 0.956323, 1, 1, 153, 1
248, 598, 512, 17326199, 9, 304, 19, 187, 464, 21, 1, 0.966105, 0.862088, 1, 1, 153, 0
434, 1, 827, 17329882, 8, 330, 238, 394, 68, 209, 0.966669, 0.861363, 1, 1, 0.643426, 153, 0
89, -1, 829, 17329882, 8, 394, 68, 479, 468, 377, 1, 1, 1, 0.909234, 1, 153, 0
377, 1, 855, 17329882, 8, 394, 238, 330, 479, 468, 1, 0.753692, 0.859262, 1, 1, 153, 1
279, 1, 896, 17329882, 8, 330, 468, 479, 394, 238, 0.751854, 0.861896, 0.861018, 0.85878, 0.538352, 153, 1
95, 220, 801, 17330023, 10, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 153, 1
345, 201, 855, 17330023, 10, 275, 137, 3, 10000000, 10000000, 0.753786, 0.53772, 0.215481, 0, 0, 153, 1
250, 201, 894, 17330023, 10, 275, 137, 3, 10000000, 10000000, 0.538419, 0.430176, 0.215481, 0, 0, 153, 0
300, 198, 897, 17330023, 10, 250, 345, 191, 219, 106, 1, 0.966036, 1, 0.430544, 0.214661, 153, 0
191, 201, 943, 17330023, 10, 345, 250, 275, 137, 10000000, 1, 1, 0.323051, 0.215088, 0, 153, 0
468, 12, 798, 17330167, 9, 77, 209, 238, 185, 330, 0.96774, 1, 1, 0.964121, 1, 153, 0
479, 12, 798, 17330167, 9, 77, 209, 238, 185, 330, 1, 0.965109, 1, 1, 1, 153, 1
180, 601, 537, 17330399, 10, 19, 205, 464, 21, 430, 1, 0.771294, 1, 1, 0.861487, 153, 0
353, 598, 539, 17330399, 10, 187, 304, 205, 19, 464, 0.96941, 1, 0.942191, 1, 1, 153, 0
21, 601, 581, 17330399, 10, 400, 187, 304, 205, 90, 1, 0.841001, 0.861288, 0.858713, 1, 153, 1
464, 598, 587, 17330399, 10, 187, 304, 381, 277, 90, 1, 1, 1, 0.861547, 1, 153, 0
19, 598, 611, 17330399, 10, 400, 187, 331, 4, 109, 1, 1, 1, 0.966764, 0.876697, 153, 0
232, 306, 801, 17330463, 11, 308, 142, 182, 393, 33, 1, 0.938194, 0.858688, 1, 0.840728, 153, 0
137, 333, 798, 17330463, 11, 82, 33, 142, 393, 3, 0.861709, 1, 0.873926, 1, 1, 153, 0
326, 341, 801, 17330463, 11, 308, 142, 82, 182, 33, 1, 1, 0.861692, 0.858688, 0.960832, 153, 0
393, 373, 801, 17330463, 11, 483, 459, 182, 308, 142, 1, 1, 1, 1, 1, 153, 1
3, 373, 798, 17330463, 11, 459, 451, 261, 308, 142, 1, 1, 1, 1, 1, 153, 0
90, 619, 601, 17330761, 11, 445, 417, 339, 84, 129, 0.96751, 0.960772, 1, 0.968366, 1, 153, 0
205, 598, 670, 17330762, 11, 4, 483, 400, 331, 187, 1, 1, 1, 1, 0.969372, 153, 0
304, 601, 702, 17330762, 11, 109, 4, 187, 400, 483, 1, 1, 1, 0.843975, 0.753911, 153, 1
426, 624, 798, 17331397, 13, 195, 6, 245, 358, 323, 1, 0.859089, 1, 1, 0.317971, 153, 0
358, 655, 798, 17331397, 13, 51, 6, 195, 323, 245, 1, 0.966475, 1, 0.700244, 1, 153, 0
245, 698, 798, 17331397, 13, 197, 323, 51, 6, 195, 1, 1, 1, 0.966475, 1, 153, 1
195, 742, 798, 17335597, 14, 212, 197, 227, 256, 6, 1, 1, 0.859099, 0.750178, 1, 153, 0
6, 779, 798, 17335597, 14, 256, 197, 212, 51, 323, 1, 1, 0.843968, 1, 0.964079, 153, 0
323, 855, 798, 17335597, 14, 350, 57, 212, 227, 256, 1, 0.967221, 1, 1, 0.843051, 153, 1
289, 598, 99, 17337583, 8, 114, 420, 91, 47, 384, 0.842686, 0.964538, 1, 0.842891, 1, 153, 0
384, 598, 142, 17337583, 8, 114, 47, 207, 420, 294, 1, 1, 0.840457, 0.964538, 0.71973, 153, 0
156, 601, 143, 17337583, 8, 207, 114, 47, 294, 91, 1, 0.86516, 1, 0.772188, 1, 153, 0
91, 601, 176, 17337583, 8, 114, 294, 47, 86, 207, 0.939495, 0.900588, 1, 1, 0.608062, 153, 1
47, 598, 221, 17337583, 8, 435, 450, 379, 114, 294, 1, 0.964061, 1, 1, 1, 153, 0
86, 619, 201, 17337945, 9, 457, 491, 452, 474, 102, 0.96798, 1, 1, 1, 1, 153, 0
47, 598, 221, 17337945, 9, 435, 450, 379, 114, 294, 1, 0.964023, 1, 1, 1, 153, 0
207, 598, 266, 17337945, 9, 131, 450, 435, 368, 379, 1, 1, 1, 0.858536, 1, 153, 0
294, 598, 301, 17337945, 9, 248, 290, 368, 450, 435, 1, 0.967131, 1, 1, 1, 153, 0
114, 601, 334, 17337946, 9, 248, 131, 290, 85, 368, 1, 1, 0.94008, 1, 0.965853, 153, 1
85, 598, 428, 17338282, 10, 464, 21, 304, 353, 180, 1, 1, 0.860558, 1, 1, 153, 0
131, 598, 463, 17338282, 10, 464, 21, 430, 304, 353, 1, 1, 1, 0.860558, 1, 153, 1
290, 601, 503, 17338282, 10, 21, 19, 464, 353, 180, 1, 0.902807, 0.954747, 1, 1, 153, 0
187, 601, 747, 17338962, 12, 320, 109, 4, 483, 400, 1, 0.873418, 0.965875, 0.968459, 0.860477, 153, 0
400, 598, 774, 17338962, 12, 358, 245, 426, 195, 453, 1, 0.860267, 1, 0.753272, 1, 153, 0
4, 601, 782, 17338962, 12, 426, 453, 220, 109, 320, 1, 1, 1, 1, 0.602948, 153, 0
483, 598, 787, 17338962, 12, 245, 358, 195, 426, 453, 1, 1, 0.753272, 1, 1, 153, 0
109, 598, 831, 17338962, 12, 453, 426, 220, 320, 401, 1, 0.752308, 1, 1, 0.32201, 153, 1
453, 612, 798, 17339220, 13, 195, 245, 6, 358, 426, 1, 1, 0.858368, 1, 1, 153, 1
426, 624, 798, 17339220, 13, 195, 6, 245, 358, 323, 1, 0.858368, 1, 1, 0.317576, 153, 0
