source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
75, 798, 50, 15346133, 9, 250, 319, 126, 232, 209, 1, 1, 0.859933, 1, 1, 37, 0
209, 798, 89, 15346133, 9, 319, 250, 126, 350, 232, 1, 0.965936, 0.859933, 0.967622, 1, 37, 0
232, 798, 130, 15346133, 9, 126, 250, 40, 319, 187, 0.967425, 1, 0.949687, 1, 0.819576, 37, 0
232, 798, 130, 15346547, 10, 126, 250, 40, 319, 187, 0.967382, 1, 0.949625, 1, 0.819529, 37, 0
319, 801, 236, 15346548, 10, 58, 126, 187, 250, 40, 1, 1, 0.856959, 1, 0.96459, 37, 0
250, 801, 271, 15346548, 10, 58, 126, 187, 10000000, 10000000, 1, 1, 0.964079, 0, 0, 37, 0
40, 798, 260, 15346897, 11, 58, 111, 126, 187, 306, 1, 0.751799, 0.967346, 1, 0.537206, 37, 0
250, 801, 271, 15346897, 11, 58, 126, 187, 10000000, 10000000, 1, 1, 0.964043, 0, 0, 37, 0
187, 798, 291, 15346897, 11, 111, 58, 398, 367, 306, 0.859199, 1, 0.859167, 0.858832, 0.752088, 37, 0
126, 801, 318, 15346897, 11, 87, 146, 58, 10000000, 10000000, 1, 0.748439, 1, 0, 0, 37, 0
58, 801, 366, 15346897, 11, 280, 87, 146, 398, 367, 1, 1, 0.858841, 1, 1, 37, 0
398, 787, 401, 15347181, 12, 111, 87, 280, 146, 334, 1, 1, 0.750423, 0.750652, 0.158546, 37, 0
367, 784, 401, 15347181, 12, 111, 146, 87, 280, 131, 1, 1, 0.857479, 0.536017, 0.240455, 37, 0
87, 798, 454, 15347181, 12, 131, 371, 334, 261, 280, 0.963999, 1, 0.96629, 0.856443, 1, 37, 0
146, 798, 497, 15347181, 12, 131, 334, 371, 261, 377, 1, 1, 1, 0.856443, 0.858731, 37, 0
280, 798, 525, 15351382, 13, 261, 131, 334, 371, 377, 1, 1, 1, 1, 1, 37, 0
371, 801, 616, 15351382, 13, 37, 261, 334, 131, 171, 0.96582, 1, 0.965854, 1, 0.85886, 37, 0
334, 801, 636, 15351382, 13, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
319, 801, 236, 15354113, 10, 58, 126, 187, 250, 40, 1, 1, 0.856265, 1, 0.963809, 37, 0
250, 801, 271, 15354113, 10, 58, 126, 187, 10000000, 10000000, 1, 1, 0.963298, 0, 0, 37, 0
187, 798, 290, 15354113, 10, 111, 58, 398, 367, 306, 0.858534, 1, 0.858501, 0.858167, 0.751506, 37, 0
126, 801, 318, 15354113, 10, 87, 146, 58, 10000000, 10000000, 1, 0.744418, 1, 0, 0, 37, 0
58, 801, 366, 15354423, 11, 280, 87, 146, 398, 367, 1, 1, 0.856074, 1, 1, 37, 0
87, 798, 454, 15354424, 11, 131, 371, 334, 261, 280, 0.963251, 1, 0.965539, 0.855779, 1, 37, 0
280, 798, 525, 15354864, 12, 261, 131, 334, 371, 377, 1, 1, 1, 1, 1, 37, 0
334, 801, 637, 15355582, 14, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
261, 801, 676, 15355582, 14, 37, 10000000, 10000000, 10000000, 10000000, 0.965385, 0, 0, 0, 0, 37, 0
171, 798, 697, 15355582, 14, 37, 261, 334, 131, 10000000, 1, 1, 1, 1, 0, 37, 0
131, 801, 700, 15355582, 14, 37, 261, 334, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0
117, 519, 198, 15357511, 8, 287, 380, 213, 88, 312, 1, 1, 0.742669, 1, 0.95466, 37, 0
239, 533, 201, 15357511, 8, 102, 86, 137, 287, 380, 1, 0.952434, 0.8589, 0.859274, 1, 37, 0
88, 569, 198, 15357511, 8, 345, 213, 137, 86, 102, 1, 1, 1, 1, 0.838491, 37, 0
380, 583, 201, 15357511, 8, 290, 114, 47, 102, 137, 0.943893, 1, 1, 1, 1, 37, 0
86, 645, 201, 15357964, 9, 350, 345, 389, 385, 359, 1, 1, 1, 1, 1, 37, 0
213, 699, 201, 15357965, 9, 319, 250, 350, 126, 345, 0.96209, 0.75033, 1, 0.644131, 1, 37, 0
137, 708, 198, 15357965, 9, 350, 345, 359, 316, 272, 1, 1, 1, 1, 1, 37, 0
345, 760, 201, 15357965, 9, 126, 250, 319, 58, 187, 0.966196, 1, 1, 0.748781, 0.599981, 37, 0
319, 801, 236, 15358301, 10, 58, 126, 187, 250, 40, 1, 1, 0.855881, 1, 0.963376, 37, 0
40, 798, 260, 15366501, 11, 58, 111, 126, 187, 306, 1, 0.75022, 0.965312, 1, 0.536077, 37, 0
250, 801, 271, 15366501, 11, 58, 126, 187, 10000000, 10000000, 1, 1, 0.962022, 0, 0, 37, 0
187, 798, 290, 15366501, 11, 111, 58, 398, 367, 306, 0.857394, 1, 0.857362, 0.857028, 0.750508, 37, 0
126, 801, 318, 15366501, 11, 87, 146, 58, 10000000, 10000000, 1, 0.737616, 1, 0, 0, 37, 0
58, 801, 367, 15366501, 11, 280, 87, 146, 398, 367, 1, 1, 0.851671, 1, 1, 37, 0
398, 787, 401, 15366850, 12, 111, 87, 280, 146, 334, 1, 1, 0.748844, 0.749072, 0.158053, 37, 0
367, 784, 401, 15366850, 12, 111, 146, 87, 280, 131, 1, 1, 0.855675, 0.534889, 0.239888, 37, 0
87, 798, 453, 15366851, 12, 131, 371, 334, 261, 280, 0.961972, 1, 0.964253, 0.854643, 1, 37, 0
146, 798, 497, 15366851, 12, 131, 334, 371, 261, 377, 1, 1, 1, 0.854643, 0.856922, 37, 0
280, 798, 524, 15371051, 13, 261, 131, 334, 371, 377, 1, 1, 1, 1, 1, 37, 0
371, 801, 616, 15371504, 13, 37, 261, 334, 131, 171, 0.963739, 1, 0.963773, 1, 0.857009, 37, 0
334, 801, 637, 15371504, 13, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
131, 801, 701, 15371504, 13, 37, 261, 334, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0
261, 801, 676, 15375705, 14, 37, 10000000, 10000000, 10000000, 10000000, 0.963306, 0, 0, 0, 0, 37, 0
334, 801, 637, 15375705, 14, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
371, 801, 616, 15387251, 14, 37, 261, 334, 131, 171, 0.962117, 1, 0.96215, 1, 0.855565, 37, 0
334, 801, 637, 15387251, 14, 37, 261, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
261, 801, 676, 15387251, 14, 37, 10000000, 10000000, 10000000, 10000000, 0.962117, 0, 0, 0, 0, 37, 0
159, 321, 198, 16299999, 1, 122, 49, 27, 314, 310, 1, 0.911981, 1, 0.752749, 0.967214, 69, 0
310, 353, 201, 16300200, 2, 117, 122, 244, 118, 314, 1, 1, 1, 0.861126, 1, 69, 0
27, 371, 198, 16300200, 2, 88, 239, 244, 49, 122, 1, 1, 0.964338, 1, 0.888729, 69, 0
49, 442, 201, 16300200, 2, 380, 312, 88, 239, 117, 1, 1, 0.968531, 1, 1, 69, 0
314, 449, 198, 16300200, 2, 88, 312, 117, 380, 244, 1, 0.97155, 1, 0.723114, 1, 69, 0
122, 468, 201, 16300200, 2, 380, 88, 312, 239, 117, 1, 1, 1, 1, 1, 69, 1
239, 521, 201, 16300484, 3, 102, 86, 380, 88, 137, 0.968648, 0.96472, 1, 1, 0.753929, 69, 0
117, 532, 198, 16300484, 3, 137, 213, 287, 380, 88, 0.92, 0.873566, 0.915255, 1, 1, 69, 0
380, 579, 201, 16300484, 3, 114, 290, 47, 102, 137, 0.969451, 0.82196, 1, 1, 1, 69, 1
88, 580, 198, 16300484, 3, 47, 213, 137, 287, 272, 1, 1, 1, 1, 0.871807, 69, 0
47, 598, 235, 16300924, 4, 286, 347, 114, 290, 206, 0.862736, 0.863463, 1, 1, 1, 69, 1
137, 719, 198, 16300925, 4, 350, 345, 389, 359, 192, 1, 1, 1, 1, 1, 69, 0
102, 767, 198, 16300925, 4, 319, 44, 350, 345, 250, 0.726282, 1, 0.968233, 1, 0.322989, 69, 1
206, 598, 278, 16309125, 5, 286, 130, 347, 179, 114, 1, 1, 1, 0.753866, 1, 69, 0
290, 598, 313, 16309125, 5, 286, 347, 85, 179, 21, 1, 1, 0.967543, 0.861562, 0.539097, 69, 0
114, 601, 324, 16309125, 5, 85, 347, 286, 130, 179, 1, 1, 0.861973, 0.793204, 0.604488, 69, 1
350, 779, 201, 16313125, 5, 126, 250, 187, 58, 319, 0.966788, 1, 0.796003, 0.752109, 1, 69, 0
345, 749, 201, 16313125, 5, 250, 126, 319, 58, 187, 0.967695, 0.859367, 1, 0.644665, 0.538285, 69, 1
319, 801, 246, 16313125, 5, 87, 58, 126, 250, 187, 1, 1, 1, 1, 1, 69, 1
44, 828, 201, 16313125, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
187, 798, 276, 16313513, 6, 58, 111, 126, 367, 398, 1, 0.752314, 1, 0.75385, 0.751839, 69, 0
250, 801, 285, 16313513, 6, 58, 126, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1
87, 798, 442, 16313514, 6, 371, 131, 334, 111, 280, 0.971032, 0.861708, 0.86193, 1, 1, 69, 1
280, 798, 512, 16313785, 7, 131, 261, 334, 94, 371, 1, 1, 1, 0.860349, 1, 69, 0
85, 598, 440, 16317325, 6, 332, 21, 243, 179, 286, 1, 0.969517, 1, 1, 1, 69, 1
347, 601, 445, 16317325, 6, 21, 243, 179, 286, 332, 1, 1, 1, 1, 0.7538, 69, 0
130, 598, 475, 16317325, 6, 204, 19, 186, 21, 332, 1, 1, 0.858863, 1, 1, 69, 0
179, 601, 523, 16317325, 6, 273, 19, 21, 332, 204, 1, 0.86453, 1, 1, 0.432348, 69, 0
286, 601, 488, 16317622, 7, 21, 332, 243, 179, 186, 1, 0.96248, 1, 1, 0.214709, 69, 0
179, 601, 523, 16317622, 7, 273, 19, 21, 332, 204, 1, 0.864419, 1, 1, 0.432293, 69, 0
243, 598, 524, 16317622, 7, 186, 19, 4, 21, 332, 0.966191, 1, 0.751778, 1, 1, 69, 0
332, 598, 551, 16317623, 7, 186, 204, 19, 4, 21, 0.966191, 0.970716, 1, 0.644381, 1, 69, 1
21, 601, 570, 16317623, 7, 309, 236, 186, 204, 19, 1, 1, 0.945919, 0.864586, 1, 69, 0
21, 601, 570, 16317881, 8, 309, 236, 186, 204, 19, 1, 1, 0.945872, 0.864489, 1, 69, 0
19, 598, 622, 16317881, 8, 393, 360, 4, 309, 186, 1, 1, 1, 1, 1, 69, 0
204, 598, 683, 16317881, 8, 393, 360, 4, 309, 112, 1, 1, 1, 1, 0.754893, 69, 1
309, 598, 753, 16322081, 9, 112, 337, 240, 109, 393, 0.970138, 0.965667, 0.858847, 0.844232, 1, 69, 0
4, 601, 770, 16322081, 9, 219, 109, 393, 387, 384, 1, 1, 1, 1, 1, 69, 0
360, 598, 778, 16322081, 9, 112, 219, 240, 109, 194, 0.970138, 0.95838, 0.966202, 1, 0.861447, 69, 0
393, 598, 787, 16322081, 9, 240, 112, 337, 194, 109, 1, 0.970138, 1, 0.861447, 0.844232, 69, 1
337, 644, 798, 16322430, 10, 6, 194, 240, 112, 301, 0.967529, 1, 1, 0.646734, 0.322153, 69, 0
109, 598, 845, 16322431, 10, 112, 219, 322, 361, 253, 1, 1, 0.431027, 0.430714, 0.322195, 69, 0
240, 678, 798, 16322431, 10, 6, 51, 194, 301, 223, 1, 1, 1, 0.603879, 0.475194, 69, 1
112, 601, 942, 16322431, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
194, 726, 798, 16322728, 11, 6, 301, 51, 223, 211, 1, 1, 1, 0.754829, 0.463139, 69, 0
6, 768, 798, 16322728, 11, 74, 248, 10000000, 10000000, 10000000, 1, 0.43115, 0, 0, 0, 69, 1
74, 798, 840, 16323051, 12, 69, 133, 248, 281, 147, 1, 1, 1, 0.214645, 0.214589, 69, 1
248, 801, 885, 16323361, 13, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
133, 801, 918, 16323361, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1
126, 801, 332, 16325713, 7, 87, 398, 58, 146, 10000000, 1, 1, 1, 0.431978, 0, 69, 0
58, 801, 381, 16329914, 8, 280, 146, 87, 398, 367, 1, 0.905869, 1, 1, 1, 69, 0
371, 801, 621, 16329985, 8, 94, 131, 261, 171, 37, 1, 1, 1, 0.859094, 0.965757, 69, 0
261, 801, 688, 16329986, 8, 248, 94, 74, 297, 131, 1, 1, 0.770029, 1, 1, 69, 0
131, 801, 712, 16334186, 9, 74, 94, 248, 297, 10000000, 1, 1, 0.635284, 1, 0, 69, 0
297, 798, 713, 16334186, 9, 248, 133, 74, 69, 94, 1, 0.966457, 1, 0.721239, 1, 69, 0
94, 801, 763, 16334186, 9, 248, 74, 133, 69, 10000000, 0.962616, 1, 0.635073, 0.107262, 0, 69, 0
74, 798, 840, 16334186, 9, 69, 133, 248, 281, 147, 1, 1, 1, 0.214389, 0.214333, 69, 0
398, 787, 401, 16338114, 9, 111, 280, 146, 87, 334, 0.96471, 0.957815, 0.963399, 1, 0.137019, 69, 0
367, 780, 401, 16338114, 9, 111, 146, 87, 280, 131, 0.96471, 1, 0.966112, 0.5367, 0.214858, 69, 0
87, 798, 442, 16338114, 9, 371, 131, 334, 111, 280, 0.968462, 0.859431, 0.859652, 1, 1, 69, 0
146, 798, 486, 16338114, 9, 131, 334, 371, 261, 111, 0.96686, 1, 1, 0.750148, 1, 69, 0
280, 798, 511, 16338114, 9, 131, 261, 334, 94, 371, 1, 1, 1, 0.858103, 1, 69, 0
74, 798, 840, 16338386, 10, 69, 133, 248, 281, 147, 1, 1, 1, 0.214292, 0.214237, 69, 0
248, 801, 885, 16338386, 10, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
371, 801, 621, 16338437, 10, 94, 131, 261, 171, 37, 1, 1, 1, 0.858315, 0.964882, 69, 0
219, 598, 888, 16338631, 11, 112, 361, 322, 253, 140, 0.96841, 0.752436, 0.645414, 0.536059, 0.428561, 69, 0
112, 601, 943, 16338631, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
133, 801, 919, 16338657, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
112, 601, 943, 16342831, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
87, 798, 441, 16354314, 10, 371, 131, 334, 111, 280, 0.966776, 0.857938, 0.858158, 1, 1, 69, 0
37, 798, 647, 16354638, 11, 248, 94, 297, 131, 171, 0.966762, 1, 1, 1, 1, 69, 0
171, 798, 686, 16354638, 11, 248, 74, 94, 297, 133, 0.966762, 0.949704, 1, 1, 0.642893, 69, 0
261, 801, 688, 16354638, 11, 248, 94, 74, 297, 131, 1, 1, 0.755684, 1, 1, 69, 0
131, 801, 712, 16354638, 11, 74, 94, 248, 297, 10000000, 1, 1, 0.633227, 1, 0, 69, 0
94, 801, 764, 16354638, 11, 248, 74, 133, 69, 10000000, 0.960253, 1, 0.633017, 0.107027, 0, 69, 0
74, 798, 840, 16355000, 12, 69, 133, 248, 281, 147, 1, 1, 1, 0.213912, 0.213856, 69, 0
248, 801, 885, 16355000, 12, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
133, 801, 919, 16355336, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
280, 798, 511, 16362514, 11, 131, 261, 334, 94, 371, 1, 1, 1, 0.855863, 1, 69, 0
111, 801, 543, 16362514, 11, 297, 131, 334, 371, 261, 1, 1, 0.964579, 0.839627, 0.600271, 69, 0
371, 801, 621, 16374714, 12, 94, 131, 261, 171, 37, 1, 1, 1, 0.854987, 0.961144, 69, 0
334, 801, 648, 16374715, 12, 297, 74, 131, 94, 171, 1, 0.74439, 1, 0.854748, 0.96186, 69, 0
261, 801, 688, 16374715, 12, 248, 94, 74, 297, 131, 1, 1, 0.74439, 1, 1, 69, 0
131, 801, 713, 16374715, 12, 74, 94, 248, 297, 10000000, 1, 1, 0.631221, 1, 0, 69, 0
297, 798, 713, 16378915, 13, 248, 133, 74, 69, 94, 1, 0.961837, 1, 0.717382, 1, 69, 0
94, 801, 764, 16378915, 13, 248, 74, 133, 69, 10000000, 0.957463, 1, 0.630595, 0.10675, 0, 69, 0
74, 798, 839, 16378915, 13, 69, 133, 248, 281, 147, 1, 1, 1, 0.213366, 0.213311, 69, 0
248, 801, 885, 16378915, 13, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
248, 801, 885, 16379238, 14, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
133, 801, 919, 16379238, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
238, 104, 201, 17299999, 1, 197, 71, 368, 27, 313, 0.965536, 1, 1, 0.75566, 0.864143, 198, 0
71, 243, 201, 17300200, 2, 356, 314, 310, 159, 27, 1, 0.862158, 1, 1, 0.863593, 198, 0
197, 265, 201, 17300200, 2, 314, 356, 27, 310, 159, 1, 0.969082, 1, 1, 1, 198, 1
159, 335, 198, 17300484, 3, 312, 122, 314, 49, 27, 1, 1, 1, 0.932395, 1, 198, 0
310, 341, 201, 17300484, 3, 117, 244, 122, 314, 49, 0.970214, 1, 1, 1, 1, 198, 1
27, 382, 198, 17300484, 3, 312, 239, 88, 116, 244, 1, 1, 0.91749, 1, 0.968623, 198, 0
356, 427, 198, 17300485, 3, 88, 117, 312, 118, 239, 0.969027, 1, 0.962547, 0.860979, 0.965853, 198, 1
239, 508, 201, 17304685, 4, 86, 102, 88, 380, 287, 0.968079, 0.860016, 1, 1, 0.756151, 198, 0
312, 540, 201, 17304685, 4, 287, 137, 47, 114, 102, 1, 0.970214, 0.959328, 0.753377, 0.860016, 198, 0
117, 546, 198, 17304685, 4, 345, 47, 287, 88, 380, 1, 1, 0.934148, 1, 1, 198, 0
88, 588, 198, 17304685, 4, 290, 206, 47, 213, 137, 1, 1, 1, 1, 0.966991, 198, 1
47, 598, 223, 17305047, 5, 114, 290, 286, 347, 206, 1, 1, 0.752768, 0.753871, 1, 198, 0
206, 598, 265, 17305047, 5, 130, 286, 347, 114, 179, 1, 0.967845, 1, 1, 0.725503, 198, 0
213, 677, 201, 17305047, 5, 359, 389, 385, 350, 237, 1, 1, 1, 1, 0.972222, 198, 1
290, 598, 300, 17305047, 5, 286, 347, 85, 179, 114, 1, 1, 1, 0.863243, 1, 198, 1
137, 731, 198, 17305048, 5, 44, 316, 359, 237, 389, 1, 1, 1, 0.961774, 1, 198, 0
114, 601, 334, 17305449, 6, 243, 286, 347, 85, 130, 1, 0.968458, 1, 1, 0.886119, 198, 0
85, 598, 428, 17305449, 6, 21, 332, 179, 243, 286, 0.972019, 1, 1, 1, 1, 198, 0
347, 601, 457, 17305449, 6, 21, 179, 243, 332, 286, 1, 1, 1, 0.847008, 1, 198, 0
286, 601, 503, 17305449, 6, 21, 332, 179, 243, 19, 1, 0.967774, 1, 1, 0, 198, 1
243, 598, 513, 17305707, 7, 19, 186, 21, 4, 332, 1, 0.862099, 1, 0.645338, 1, 198, 0
179, 601, 537, 17305707, 7, 236, 19, 273, 21, 204, 1, 0.908601, 0.788594, 1, 0.605816, 198, 0
332, 598, 539, 17305707, 7, 186, 204, 19, 21, 4, 0.969862, 0.968507, 1, 1, 0.537782, 198, 0
21, 601, 581, 17305707, 7, 387, 384, 309, 236, 204, 1, 1, 1, 0.88117, 0.908724, 198, 1
19, 598, 611, 17305707, 7, 393, 360, 4, 309, 186, 0.971211, 0.971398, 0.968007, 1, 1, 198, 0
204, 598, 672, 17306070, 8, 393, 4, 360, 309, 186, 1, 1, 1, 1, 1, 198, 0
309, 598, 742, 17306070, 8, 112, 109, 337, 393, 387, 0.860151, 0.862483, 0.862199, 1, 1, 198, 1
49, 430, 201, 17312685, 4, 380, 312, 117, 239, 88, 1, 1, 1, 1, 0.860228, 198, 0
122, 455, 201, 17312685, 4, 88, 380, 312, 117, 239, 1, 1, 1, 1, 1, 198, 0
244, 492, 198, 17312685, 4, 287, 88, 117, 312, 380, 1, 1, 1, 0.861361, 0.751886, 198, 1
393, 598, 787, 17314270, 9, 240, 42, 337, 112, 194, 1, 1, 1, 0.859393, 0.753626, 198, 0
387, 587, 801, 17314270, 9, 194, 240, 112, 337, 219, 1, 1, 0.966817, 1, 0.957218, 198, 0
109, 598, 832, 17314270, 9, 112, 219, 322, 361, 253, 1, 1, 0.323748, 0.322288, 0.215094, 198, 1
312, 540, 201, 17316885, 5, 287, 137, 47, 114, 102, 1, 0.96894, 0.957726, 0.752389, 0.85889, 198, 0
117, 547, 198, 17316885, 5, 345, 47, 287, 88, 380, 1, 1, 0.931494, 1, 1, 198, 0
380, 572, 201, 17316885, 5, 206, 114, 102, 290, 137, 0.947041, 0.859873, 1, 0.721499, 1, 198, 0
88, 588, 198, 17316885, 5, 290, 206, 47, 213, 137, 1, 1, 1, 1, 0.965568, 198, 0
287, 698, 198, 17316885, 5, 192, 359, 44, 102, 350, 1, 1, 0.879765, 1, 0.862691, 198, 1
350, 772, 201, 17317248, 6, 250, 126, 319, 187, 58, 0.968982, 0.861097, 1, 0.686294, 0.646448, 198, 0
389, 812, 198, 17317248, 6, 187, 250, 319, 40, 126, 1, 0.968982, 1, 1, 0.645823, 198, 0
359, 825, 198, 17317248, 6, 250, 319, 126, 92, 40, 0.861318, 0.970081, 0.645823, 1, 0.467709, 198, 1
350, 772, 201, 17317545, 6, 250, 126, 319, 187, 58, 0.968951, 0.86107, 1, 0.686266, 0.646427, 198, 0
102, 779, 198, 17317545, 6, 187, 40, 319, 192, 44, 1, 1, 0.754483, 1, 1, 198, 0
44, 817, 201, 17317545, 6, 92, 192, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 198, 0
359, 825, 198, 17317545, 6, 250, 319, 126, 92, 40, 0.86129, 0.97005, 0.645802, 1, 0.467676, 198, 1
92, 998, 210, 17317959, 7, 245, 121, 127, 25, 72, 0.753573, 1, 0.431448, 0.322121, 0.241738, 198, 1
219, 598, 875, 17318470, 10, 112, 361, 322, 253, 140, 1, 0.644285, 0.539335, 0.429993, 0.322552, 198, 1
112, 601, 957, 17318471, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 198, 0
112, 601, 957, 17322671, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 198, 0
121, 998, 249, 17330160, 8, 25, 72, 245, 127, 212, 0.750633, 0.750585, 0.752585, 0.646321, 0.360194, 198, 1
72, 998, 445, 17334360, 9, 255, 397, 354, 25, 303, 0.969021, 1, 1, 1, 1, 198, 1
303, 998, 542, 17338561, 10, 145, 255, 39, 376, 397, 1, 1, 1, 0.96733, 1, 198, 0
25, 1001, 571, 17338561, 10, 145, 151, 39, 255, 376, 0.843245, 0.908236, 1, 0.753343, 0.954047, 198, 0
354, 998, 573, 17338561, 10, 145, 255, 151, 54, 39, 0.965076, 1, 1, 0.753207, 1, 198, 0
397, 998, 587, 17338561, 10, 145, 255, 54, 151, 256, 1, 1, 0.753207, 0.857528, 1, 198, 1
151, 998, 657, 17342761, 11, 307, 355, 54, 226, 145, 1, 1, 1, 0.858353, 1, 198, 0
255, 1001, 696, 17342761, 11, 355, 54, 145, 307, 226, 0.93042, 1, 1, 0.692307, 0.428289, 198, 0
145, 1001, 741, 17342761, 11, 101, 307, 258, 152, 54, 1, 0.860394, 0.770163, 0.746711, 1, 198, 1
54, 1001, 784, 17343045, 12, 321, 63, 226, 152, 307, 1, 1, 1, 1, 0.958949, 198, 0
101, 998, 828, 17343046, 12, 63, 321, 375, 391, 203, 1, 1, 0.964689, 0.964378, 1, 198, 1
307, 1001, 860, 17343046, 12, 63, 321, 203, 375, 258, 1, 0.963069, 1, 0.857501, 1, 198, 0
152, 998, 879, 17343046, 12, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 198, 0
258, 998, 904, 17343046, 12, 391, 383, 375, 333, 63, 1, 1, 1, 0.860056, 1, 198, 0
203, 1001, 934, 17343408, 13, 375, 391, 63, 321, 333, 1, 0.960475, 1, 1, 0.645017, 198, 0
321, 998, 942, 17343408, 13, 333, 265, 97, 391, 383, 0.967526, 0.75164, 0.602797, 1, 1, 198, 0
63, 1001, 963, 17343408, 13, 391, 375, 383, 333, 265, 1, 1, 0.964825, 0.359825, 0.24022, 198, 1
375, 998, 977, 17343408, 13, 265, 198, 333, 97, 1, 0.966394, 0.860229, 1, 1, 0.643042, 198, 0
391, 998, 991, 17343408, 13, 198, 265, 333, 97, 1, 1, 1, 1, 1, 0.643042, 198, 0
375, 998, 977, 17343757, 14, 265, 198, 333, 97, 1, 0.966358, 0.860197, 1, 1, 0.643018, 198, 0
383, 998, 991, 17343757, 14, 198, 265, 333, 1, 97, 1, 1, 1, 0.750187, 1, 198, 0
391, 998, 991, 17343757, 14, 198, 265, 333, 97, 1, 1, 1, 1, 1, 0.643018, 198, 1
97, 973, 998, 17344171, 15, 198, 265, 1, 333, 10000000, 1, 1, 0.964484, 1, 0, 198, 0
333, 949, 1001, 17344171, 15, 198, 265, 1, 10000000, 10000000, 1, 1, 0.857319, 0, 0, 198, 0
265, 905, 1001, 17344171, 15, 198, 1, 10000000, 10000000, 10000000, 1, 0.857319, 0, 0, 0, 198, 1
1, 835, 1001, 17348372, 16, 198, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 198, 0
264, 105, -1, 18299999, 1, 149, 365, 62, 60, 8, 1, 1, 1, 1, 1, 63, 0
8, 172, -1, 18300200, 2, 199, 330, 149, 365, 323, 1, 0.970183, 0.948489, 1, 0.864434, 63, 0
60, 198, 8, 18300200, 2, 13, 123, 344, 98, 170, 1, 1, 0.969326, 0.972343, 1, 63, 0
62, 210, 1, 18300200, 2, 61, 7, 170, 266, 288, 1, 1, 1, 1, 0.753108, 63, 0
365, 237, -1, 18300200, 2, 170, 7, 266, 330, 149, 1, 0.861774, 1, 1, 1, 63, 0
149, 253, 1, 18300200, 2, 100, 7, 288, 170, 373, 1, 1, 0.860695, 1, 0.756637, 63, 1
170, 351, -1, 18300588, 3, 288, 298, 200, 100, 61, 1, 1, 1, 1, 1, 63, 0
7, 380, -1, 18300588, 3, 338, 320, 298, 138, 373, 1, 1, 1, 1, 1, 63, 0
100, 398, 12, 18300588, 3, 48, 378, 158, 325, 254, 1, 1, 1, 1, 1, 63, 1
254, 401, 116, 18301042, 4, 116, 48, 378, 158, 325, 1, 1, 0.968039, 1, 0.969146, 63, 0
325, 398, 121, 18301042, 4, 118, 41, 48, 356, 378, 1, 0.754283, 1, 0.862016, 1, 63, 0
158, 401, 157, 18301042, 4, 302, 118, 224, 116, 48, 1, 0.881114, 0.910311, 1, 1, 63, 0
48, 401, 182, 18301042, 4, 224, 116, 118, 49, 27, 1, 1, 0.755094, 1, 1, 63, 1
27, 389, 198, 18301495, 5, 395, 351, 380, 302, 88, 1, 1, 1, 1, 0.936592, 63, 0
49, 419, 201, 18301495, 5, 380, 117, 312, 88, 239, 1, 1, 1, 0.86122, 0.969426, 63, 1
116, 398, 232, 18301495, 5, 388, 395, 41, 351, 300, 0.972199, 0.969174, 0.969745, 1, 0.863307, 63, 0
