source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
172, 798, 664, 18334193, 9, 94, 132, 265, 74, 301, 1, 1, 1, 0.753812, 1, 51
355, 801, 677, 18334193, 9, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 51
301, 798, 689, 18334542, 10, 94, 74, 132, 265, 252, 1, 0.961783, 1, 1, 0.966815, 51
265, 801, 711, 18334542, 10, 94, 74, 132, 252, 134, 1, 1, 1, 0.317842, 0.273207, 51
132, 801, 736, 18334542, 10, 94, 74, 252, 134, 10000000, 1, 1, 0.537119, 0.120561, 0, 51
94, 801, 786, 18334542, 10, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51
74, 798, 815, 18334542, 10, 51, 94, 10000000, 10000000, 10000000, 1, 0.953831, 0, 0, 0, 51
453, 612, 798, 18346070, 9, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 51
37, 798, 622, 18350393, 10, 94, 132, 265, 301, 172, 0.963276, 1, 1, 1, 1, 51
411, 801, 637, 18350393, 10, 94, 132, 265, 301, 355, 0.963276, 1, 1, 0.96348, 1, 51
172, 798, 664, 18350729, 11, 94, 132, 265, 74, 301, 1, 1, 1, 0.752472, 1, 51
301, 798, 689, 18350729, 11, 94, 74, 132, 265, 252, 1, 0.959915, 1, 1, 0.965137, 51
265, 801, 712, 18350729, 11, 94, 74, 132, 252, 134, 1, 1, 1, 0.317027, 0.272605, 51
132, 801, 736, 18350729, 11, 94, 74, 252, 134, 10000000, 1, 1, 0.536187, 0.120326, 0, 51
265, 801, 712, 18351026, 11, 94, 74, 132, 252, 134, 1, 1, 1, 0.317012, 0.272594, 51
132, 801, 736, 18351026, 11, 94, 74, 252, 134, 10000000, 1, 1, 0.53617, 0.120321, 0, 51
94, 801, 786, 18351026, 11, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51
426, 632, 798, 18358270, 10, 6, 195, 323, 245, 358, 0.966369, 1, 0.854278, 1, 1, 51
358, 667, 798, 18358270, 10, 197, 6, 195, 245, 323, 1, 1, 1, 1, 0.273345, 51
245, 712, 798, 18358270, 10, 51, 197, 6, 323, 195, 1, 1, 1, 0.941425, 1, 51
195, 756, 798, 18358270, 10, 51, 197, 74, 6, 323, 1, 1, 1, 1, 0.820035, 51
6, 787, 798, 18362470, 11, 51, 197, 323, 94, 74, 0.941179, 1, 1, 1, 1, 51
74, 798, 814, 18362470, 11, 51, 94, 10000000, 10000000, 10000000, 1, 0.949615, 0, 0, 0, 51
197, 852, 801, 18362470, 11, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51
323, 868, 798, 18362471, 11, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51
311, -1, 68, 19299999, 1, 419, 489, 17, 288, 11, 1, 1, 1, 0.860775, 0.972276, 350
11, 1, 199, 19300200, 2, 243, 369, 367, 130, 286, 1, 1, 1, 1, 0.934487, 350
17, 8, 201, 19300200, 2, 56, 217, 235, 243, 369, 0.967995, 1, 1, 1, 1, 350
489, 1, 212, 19300200, 2, 177, 288, 367, 130, 32, 1, 1, 1, 1, 0.754287, 350
419, 1, 240, 19300200, 2, 32, 177, 288, 369, 50, 1, 1, 1, 1, 0.781554, 350
369, -1, 311, 19300497, 3, 272, 50, 32, 202, 177, 0.950863, 1, 1, 0.864068, 1, 350
288, 1, 316, 19300497, 3, 32, 202, 177, 50, 10000000, 1, 0.875591, 1, 0.702926, 0, 350
32, 6, 398, 19300498, 3, 110, 222, 357, 318, 266, 1, 1, 1, 1, 1, 350
50, -1, 421, 19300498, 3, 446, 488, 476, 192, 461, 0.972123, 0.970006, 1, 1, 0.971396, 350
266, 77, 401, 19300951, 4, 481, 472, 23, 467, 110, 1, 1, 1, 1, 1, 350
110, 164, 398, 19317151, 5, 278, 403, 356, 18, 113, 1, 1, 0.768949, 1, 1, 350
467, 187, 401, 19317151, 5, 189, 480, 278, 282, 206, 0.969928, 0.877481, 0.966549, 1, 1, 350
23, 201, 393, 19317151, 5, 356, 282, 169, 316, 319, 1, 1, 1, 1, 1, 350
472, 201, 412, 19317151, 5, 206, 316, 319, 333, 65, 1, 1, 1, 1, 0.751935, 350
481, 201, 412, 19317151, 5, 206, 316, 65, 319, 333, 1, 1, 0.859354, 1, 1, 350
333, 201, 477, 19317500, 6, 179, 10, 65, 206, 316, 1, 1, 0.966737, 1, 1, 350
319, 198, 496, 19317501, 6, 280, 65, 206, 299, 179, 0.97032, 1, 1, 0.842636, 0.821635, 350
316, 201, 525, 19317501, 6, 211, 20, 65, 179, 299, 1, 1, 1, 0.9087, 0.868232, 350
206, 201, 568, 19317501, 6, 20, 179, 65, 280, 299, 1, 0.935225, 1, 0.64688, 0.606244, 350
20, 208, 601, 19317785, 7, 108, 107, 183, 211, 433, 1, 1, 1, 1, 1, 350
65, 201, 608, 19317785, 7, 107, 183, 280, 376, 211, 0.783069, 1, 1, 1, 0.862234, 350
179, 198, 643, 19317785, 7, 95, 67, 211, 433, 280, 1, 1, 1, 1, 1, 350
299, 198, 681, 19317785, 7, 95, 211, 67, 59, 433, 1, 1, 1, 1, 1, 350
280, 201, 711, 19317785, 7, 211, 67, 173, 59, 345, 1, 1, 1, 1, 0.945473, 350
183, 243, 601, 19318199, 8, 16, 108, 107, 163, 312, 1, 1, 1, 0.536802, 0.537412, 350
433, 198, 758, 19318199, 8, 95, 275, 137, 211, 67, 1, 0.647119, 0.430931, 1, 1, 350
108, 398, 607, 19326400, 9, 310, 174, 79, 155, 225, 1, 1, 1, 1, 1, 350
211, 201, 765, 19329985, 8, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350
67, 200, 794, 19329986, 8, 393, 326, 137, 275, 232, 1, 1, 0.7687, 0.752931, 0.76478, 350
59, 198, 807, 19329986, 8, 326, 216, 95, 211, 67, 1, 0.859742, 1, 1, 1, 350
173, 198, 833, 19329986, 8, 95, 211, 67, 345, 59, 1, 1, 0.952793, 1, 1, 350
345, 201, 879, 19329986, 8, 95, 275, 211, 67, 137, 1, 0.538581, 1, 1, 0.322788, 350
95, 209, 801, 19330413, 9, 3, 137, 326, 275, 232, 1, 1, 1, 1, 1, 350
225, 398, 643, 19330600, 10, 79, 155, 52, 296, 178, 1, 1, 0.644847, 0.643519, 0.538011, 350
174, 448, 601, 19330600, 10, 277, 90, 19, 96, 163, 0.964802, 1, 1, 1, 1, 350
310, 476, 601, 19330600, 10, 255, 19, 21, 90, 96, 0.904858, 1, 1, 0.969343, 1, 350
232, 278, 801, 19330814, 10, 79, 3, 393, 137, 33, 1, 1, 1, 1, 0.8422, 350
326, 320, 801, 19330814, 10, 308, 338, 182, 142, 82, 0.966731, 0.868717, 0.859948, 1, 0.751922, 350
275, 332, 798, 19330814, 10, 261, 33, 142, 79, 52, 1, 1, 0.875723, 1, 1, 350
3, 389, 798, 19330814, 10, 459, 451, 398, 338, 308, 1, 1, 1, 1, 1, 350
96, 592, 598, 19330949, 11, 277, 381, 339, 187, 109, 1, 1, 0.876241, 1, 1, 350
19, 599, 602, 19330949, 11, 129, 339, 277, 255, 400, 1, 1, 1, 1, 1, 350
21, 601, 592, 19330949, 11, 445, 417, 339, 277, 381, 1, 1, 1, 1, 1, 350
308, 525, 798, 19331242, 11, 358, 4, 109, 82, 478, 1, 1, 1, 1, 1, 350
398, 555, 801, 19331242, 11, 245, 358, 195, 426, 453, 1, 1, 0.85953, 1, 1, 350
255, 677, 601, 19335149, 12, 260, 375, 37, 70, 471, 1, 0.965657, 1, 0.960033, 1, 350
339, 718, 601, 19335150, 12, 375, 281, 411, 203, 70, 1, 0.968791, 0.964349, 0.968251, 1, 350
277, 720, 598, 19335150, 12, 37, 70, 84, 445, 203, 1, 1, 1, 1, 0.864804, 350
129, 752, 598, 19335150, 12, 281, 375, 37, 70, 203, 1, 0.961729, 1, 1, 0.932561, 350
37, 798, 612, 19335499, 13, 132, 94, 265, 355, 301, 1, 0.964779, 1, 1, 1, 350
70, 813, 601, 19335499, 13, 362, 281, 149, 260, 456, 1, 1, 1, 1, 0.964144, 350
203, 832, 601, 19335499, 13, 362, 416, 447, 281, 149, 1, 1, 0.968165, 1, 1, 350
375, 887, 598, 19335499, 13, 362, 416, 281, 149, 447, 1, 0.968317, 1, 1, 0.723779, 350
453, 612, 798, 19339442, 12, 74, 6, 195, 245, 358, 1, 1, 1, 1, 1, 350
426, 642, 798, 19339442, 12, 6, 195, 245, 358, 323, 0.963577, 0.96612, 1, 1, 0.601987, 350
358, 678, 798, 19339442, 12, 74, 6, 195, 197, 245, 1, 1, 1, 0.754981, 1, 350
362, 912, 601, 19339699, 14, 370, 424, 146, 259, 54, 0.858598, 0.966839, 0.536255, 0.5364, 0.430456, 350
281, 925, 598, 19339699, 14, 447, 362, 416, 424, 10000000, 1, 1, 1, 0.537133, 0, 350
416, 957, 601, 19339699, 14, 370, 314, 424, 259, 54, 0.965923, 0.750376, 1, 0.75096, 0.645684, 350
149, 959, 598, 19339699, 14, 424, 152, 447, 362, 416, 1, 1, 1, 1, 1, 350
447, 1001, 615, 19339700, 14, 101, 146, 259, 54, 370, 1, 1, 1, 0.860911, 1, 350
245, 725, 798, 19343642, 13, 256, 323, 197, 51, 94, 1, 0.952915, 1, 1, 1, 350
195, 769, 798, 19343642, 13, 212, 197, 323, 51, 94, 1, 1, 0.843157, 1, 1, 350
74, 798, 801, 19343643, 13, 227, 350, 256, 323, 197, 1, 1, 1, 1, 1, 350
197, 840, 801, 19343643, 13, 227, 350, 212, 256, 57, 1, 1, 1, 1, 1, 350
197, 840, 801, 19344031, 14, 227, 350, 212, 256, 57, 1, 1, 1, 1, 1, 350
256, 876, 801, 19344031, 14, 227, 350, 212, 57, 10000000, 1, 1, 1, 1, 0, 350
323, 880, 798, 19344031, 14, 227, 350, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 350
227, 933, 798, 19344031, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
227, 933, 798, 19352231, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
57, 992, 798, 19352231, 15, 227, 350, 212, 256, 10000000, 1, 1, 1, 1, 0, 350
212, 966, 798, 19364431, 16, 227, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350
227, 933, 798, 19364431, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
256, 875, 801, 19364432, 16, 227, 350, 212, 57, 323, 1, 1, 1, 1, 1, 350
227, 933, 798, 19372631, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
323, 880, 798, 19376632, 17, 227, 350, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 350
227, 933, 798, 19376632, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
212, 967, 798, 19376632, 17, 227, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350
57, 992, 798, 19376632, 17, 227, 350, 212, 256, 10000000, 1, 1, 1, 1, 0, 350
227, 933, 798, 19384832, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350
