source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
331, 198, 556, 14317150, 6, 214, 10, 288, 337, 67, 1, 1, 1, 0.969586, 0.860508, 496
419, 198, 580, 14317150, 6, 230, 181, 67, 337, 214, 0.969766, 1, 0.968071, 1, 1, 496
492, 198, 587, 14317150, 6, 230, 20, 67, 337, 214, 1, 1, 0.968071, 1, 1, 496
10, 198, 653, 14317150, 6, 258, 362, 480, 519, 470, 1, 1, 0.969819, 1, 1, 496
214, 201, 698, 14317151, 6, 55, 258, 67, 307, 362, 1, 1, 1, 1, 0.694945, 496
489, 401, 412, 14317221, 6, 334, 423, 104, 115, 169, 1, 0.86816, 0.96871, 1, 1, 496
523, 401, 412, 14317221, 6, 334, 104, 115, 169, 221, 1, 1, 1, 1, 1, 496
546, 401, 412, 14317221, 6, 104, 169, 221, 53, 115, 1, 1, 1, 1, 0.86141, 496
418, 401, 421, 14317221, 6, 104, 115, 221, 227, 169, 1, 0.964346, 0.966294, 0.796414, 0.96907, 496
307, 198, 741, 14317513, 7, 193, 175, 258, 362, 283, 1, 0.960195, 1, 1, 0.861455, 496
67, 201, 749, 14317513, 7, 258, 362, 193, 480, 59, 0.950119, 1, 0.791544, 0.862027, 0.770412, 496
362, 201, 827, 14317513, 7, 95, 283, 139, 55, 3, 1, 1, 0.861772, 1, 0.646575, 496
258, 201, 852, 14317513, 7, 95, 283, 139, 55, 464, 1, 1, 0.754051, 1, 1, 496
221, 401, 475, 14321422, 7, 108, 104, 423, 157, 334, 1, 1, 0.75298, 0.608625, 0.646828, 496
115, 398, 488, 14321422, 7, 157, 423, 334, 484, 227, 0.966644, 1, 1, 0.858465, 1, 496
227, 398, 521, 14321422, 7, 157, 108, 484, 408, 79, 1, 1, 1, 0.969572, 0.858854, 496
55, 201, 927, 14321713, 8, 3, 10000000, 10000000, 10000000, 10000000, 0.215428, 0, 0, 0, 0, 496
464, 198, 986, 14321714, 8, 222, 15, 106, 55, 10000000, 1, 1, 0.860624, 0.970329, 0, 496
227, 398, 521, 14325622, 8, 157, 108, 484, 408, 79, 1, 1, 1, 0.969133, 0.858467, 496
334, 398, 553, 14325622, 8, 157, 108, 320, 79, 484, 1, 0.954917, 0.965144, 0.858467, 1, 496
423, 398, 580, 14325622, 8, 79, 157, 320, 108, 165, 1, 1, 1, 0.968307, 0.859498, 496
457, 586, 201, 14329150, 6, 302, 466, 114, 579, 210, 1, 1, 1, 1, 0.858619, 496
405, 626, 198, 14329150, 6, 517, 436, 102, 114, 140, 1, 0.905611, 1, 0.860097, 1, 496
299, 662, 198, 14329151, 6, 383, 579, 436, 102, 284, 0.961117, 0.907916, 0.873969, 1, 0.859611, 496
108, 398, 672, 14329822, 9, 304, 180, 413, 487, 336, 1, 0.966804, 1, 1, 1, 496
157, 401, 686, 14329822, 9, 487, 413, 336, 52, 79, 0.953477, 0.928587, 1, 0.765495, 1, 496
79, 401, 734, 14329822, 9, 301, 52, 304, 180, 487, 1, 1, 1, 0.842542, 0.955301, 496
487, 401, 813, 14330276, 10, 33, 184, 82, 316, 31, 1, 0.964776, 0.861226, 1, 1, 496
304, 401, 855, 14330276, 10, 31, 316, 388, 82, 184, 1, 0.96551, 0.9289, 0.645919, 0.750381, 496
52, 398, 873, 14330276, 10, 31, 388, 301, 543, 180, 1, 1, 1, 0.751778, 1, 496
180, 401, 895, 14330276, 10, 184, 31, 388, 301, 82, 0.750381, 1, 0.95186, 0.861665, 0.430613, 496
102, 738, 198, 14333351, 7, 357, 528, 564, 517, 354, 0.968791, 1, 1, 1, 0.959224, 496
284, 740, 201, 14333351, 7, 262, 357, 129, 99, 58, 1, 1, 0.857355, 1, 0.750255, 496
383, 770, 201, 14333351, 7, 129, 262, 357, 58, 99, 1, 1, 1, 0.750255, 1, 496
357, 801, 227, 14333713, 8, 58, 190, 129, 262, 40, 1, 1, 1, 1, 0.643191, 496
262, 801, 256, 14333713, 8, 58, 190, 129, 335, 40, 1, 1, 1, 0.631705, 0.79042, 496
180, 401, 895, 14334476, 11, 184, 31, 388, 301, 82, 0.750044, 1, 0.951226, 0.861275, 0.430418, 496
31, 401, 940, 14334476, 11, 543, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 496
301, 398, 941, 14334476, 11, 365, 543, 441, 244, 198, 1, 1, 1, 0.860929, 0.642901, 496
388, 398, 973, 14334476, 11, 244, 198, 365, 543, 441, 0.968545, 0.857201, 1, 1, 1, 496
543, 412, 998, 14334864, 12, 42, 198, 244, 365, 265, 1, 1, 1, 1, 0.411219, 496
365, 425, 998, 14335252, 13, 42, 198, 244, 265, 360, 1, 1, 1, 0.360638, 0.240043, 496
244, 458, 998, 14335253, 13, 42, 198, 438, 360, 143, 1, 1, 0.60474, 0.564528, 0.429064, 496
198, 486, 998, 14335253, 13, 265, 438, 360, 42, 143, 0.926356, 0.944394, 0.90968, 1, 0.409086, 496
40, 798, 272, 14337913, 9, 422, 335, 58, 345, 229, 1, 0.968455, 1, 0.858454, 0.751072, 496
129, 801, 303, 14337913, 9, 422, 87, 58, 335, 190, 1, 0.77345, 1, 0.682385, 0.964281, 496
190, 798, 309, 14337913, 9, 111, 229, 422, 335, 575, 0.967696, 0.965664, 1, 0.968455, 1, 496
58, 801, 350, 14337913, 9, 292, 149, 335, 87, 422, 1, 1, 1, 0.871217, 1, 496
422, 801, 418, 14338172, 10, 111, 229, 87, 292, 335, 1, 1, 1, 0.682191, 1, 496
335, 801, 450, 14338172, 10, 448, 399, 111, 229, 87, 1, 0.940801, 1, 1, 0.964303, 496
87, 798, 466, 14338172, 10, 134, 273, 448, 372, 94, 0.964, 0.965925, 1, 0.965267, 0.858313, 496
42, 551, 998, 14339453, 14, 80, 36, 265, 360, 521, 1, 1, 1, 0.940138, 1, 496
438, 612, 998, 14339453, 14, 80, 293, 143, 150, 36, 1, 0.8721, 1, 0.954721, 1, 496
265, 657, 998, 14339453, 14, 578, 556, 293, 80, 570, 0.959149, 0.949407, 1, 1, 0.841615, 496
80, 734, 998, 14339776, 15, 578, 570, 474, 556, 400, 1, 1, 1, 0.967185, 1, 496
293, 739, 1001, 14339776, 15, 201, 578, 570, 556, 474, 1, 1, 1, 1, 1, 496
556, 787, 1001, 14339777, 15, 97, 201, 1, 371, 496, 1, 1, 0.75239, 0.475545, 0.428423, 496
578, 787, 1001, 14339777, 15, 97, 201, 1, 371, 277, 1, 0.860276, 0.842237, 0.63406, 0.546859, 496
1, 873, 1001, 14340113, 16, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
277, 946, 1001, 14340113, 16, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
87, 798, 466, 14346372, 11, 134, 273, 448, 372, 94, 0.963154, 0.965076, 1, 0.964419, 0.857558, 496
229, 801, 488, 14346372, 11, 37, 273, 399, 292, 111, 1, 1, 0.955334, 1, 1, 496
111, 801, 517, 14346372, 11, 174, 372, 559, 541, 454, 1, 0.963296, 1, 1, 1, 496
448, 801, 613, 14346372, 11, 94, 412, 134, 37, 273, 1, 0.907713, 1, 1, 1, 496
273, 801, 663, 14346734, 12, 309, 94, 174, 412, 134, 1, 1, 0.958126, 0.754105, 1, 496
37, 798, 670, 14346734, 12, 416, 260, 412, 309, 94, 1, 0.966178, 1, 1, 1, 496
134, 801, 688, 14346735, 12, 412, 94, 309, 416, 174, 0.85735, 1, 0.943738, 0.72066, 1, 496
94, 801, 736, 14346735, 12, 203, 136, 74, 481, 416, 1, 1, 1, 1, 0.950499, 496
412, 798, 773, 14346735, 12, 74, 136, 260, 69, 215, 1, 0.965724, 1, 0.86035, 0.859242, 496
416, 801, 828, 14346993, 13, 136, 69, 74, 260, 215, 1, 0.860327, 1, 1, 0.859218, 496
74, 798, 867, 14346993, 13, 69, 203, 136, 556, 474, 0.967867, 1, 1, 0.64429, 0.64394, 496
452, 998, 990, 14348313, 17, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
536, 998, 991, 14348313, 17, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 496
554, 998, 991, 14348313, 17, 577, 566, 536, 496, 452, 1, 1, 1, 1, 1, 496
577, 998, 991, 14348313, 17, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
536, 998, 991, 14348623, 18, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 496
554, 998, 991, 14348623, 18, 577, 566, 536, 496, 452, 1, 1, 1, 1, 1, 496
566, 998, 991, 14348623, 18, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
452, 998, 990, 14348623, 18, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
536, 998, 991, 14349037, 19, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 496
554, 998, 991, 14349037, 19, 577, 566, 536, 496, 452, 1, 1, 1, 1, 1, 496
577, 998, 991, 14349037, 19, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
452, 998, 990, 14349037, 19, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
536, 998, 991, 14349334, 20, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 496
554, 998, 991, 14349334, 20, 577, 566, 536, 496, 452, 1, 1, 1, 1, 1, 496
566, 998, 991, 14349334, 20, 577, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
452, 998, 990, 14349334, 20, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
536, 998, 991, 14349670, 21, 577, 566, 554, 496, 452, 1, 1, 1, 1, 1, 496
554, 998, 991, 14349670, 21, 577, 566, 536, 496, 452, 1, 1, 1, 1, 1, 496
577, 998, 991, 14349670, 21, 566, 554, 536, 496, 452, 1, 1, 1, 1, 1, 496
452, 998, 990, 14349670, 21, 577, 566, 554, 536, 496, 1, 1, 1, 1, 1, 496
136, 801, 895, 14355193, 14, 69, 203, 10000000, 10000000, 10000000, 1, 0.961771, 0, 0, 0, 496
203, 798, 904, 14355193, 14, 69, 474, 556, 570, 578, 0.967015, 1, 0.965585, 0.965019, 0.857384, 496
69, 801, 942, 14355193, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 496
69, 801, 942, 14359393, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 496
