source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
329, 1001, 821, 13341063, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
256, 957, 801, 13341451, 18, 231, 329, 204, 396, 350, 1, 1, 1, 1, 1, 231, 0
350, 979, 801, 13341451, 18, 231, 329, 396, 204, 10000000, 1, 1, 1, 1, 0, 231, 0
396, 1001, 812, 13341451, 18, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 1
329, 1001, 821, 13341451, 18, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
329, 1001, 821, 13341761, 19, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
329, 1001, 821, 13342201, 19, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0
288, 1, 257, 14299999, 1, 369, 286, 32, 175, 177, 1, 1, 1, 1, 1, 269, 0
175, -1, 301, 14300200, 2, 43, 192, 369, 286, 32, 0.860676, 0.863382, 1, 1, 1, 269, 0
177, 1, 306, 14300200, 2, 369, 286, 32, 192, 43, 0.957579, 1, 1, 0.319836, 0.317895, 269, 0
32, 1, 344, 14300200, 2, 272, 202, 50, 192, 369, 1, 1, 1, 0.827106, 1, 269, 0
369, -1, 371, 14300200, 2, 43, 192, 50, 318, 202, 1, 1, 0.956878, 1, 0.825984, 269, 1
50, -1, 476, 14300601, 3, 271, 488, 446, 414, 349, 1, 1, 1, 1, 0.970855, 269, 0
192, 1, 500, 14300601, 3, 446, 461, 476, 272, 361, 1, 1, 0.958988, 1, 0.863078, 269, 0
202, -1, 502, 14300601, 3, 28, 164, 271, 349, 488, 0.972041, 1, 1, 1, 1, 269, 0
43, 1, 532, 14300601, 3, 164, 349, 271, 215, 28, 0.946442, 1, 0.861087, 0.781382, 0.774889, 269, 1
349, 1, 626, 14301016, 4, 377, 28, 263, 164, 135, 1, 1, 1, 1, 0.862732, 269, 1
271, 1, 653, 14301016, 4, 103, 28, 247, 215, 434, 1, 1, 0.964354, 1, 0.758739, 269, 0
164, 1, 694, 14305216, 5, 377, 28, 434, 247, 215, 1, 1, 0.645231, 0.724373, 1, 269, 0
28, 1, 745, 14305216, 5, 181, 479, 468, 394, 377, 1, 1, 1, 1, 1, 269, 1
394, 12, 798, 14309416, 6, 77, 185, 209, 68, 238, 1, 0.963648, 1, 1, 1, 269, 0
468, 12, 798, 14309416, 6, 77, 209, 68, 238, 185, 1, 1, 0.967024, 1, 0.645685, 269, 0
479, 12, 798, 14309416, 6, 77, 209, 68, 238, 185, 1, 1, 1, 1, 0.753299, 269, 1
377, 1, 825, 14309416, 6, 238, 209, 330, 22, 77, 1, 0.859537, 1, 1, 0.646687, 269, 0
68, 50, 801, 14313616, 7, 275, 345, 137, 77, 185, 0.967699, 0.969149, 0.859482, 1, 1, 269, 0
238, 54, 798, 14313616, 7, 137, 77, 209, 185, 345, 0.883347, 1, 1, 0.860524, 0.468918, 269, 0
209, 97, 798, 14313617, 7, 95, 275, 77, 185, 137, 1, 0.944618, 1, 0.968089, 0.477547, 269, 0
185, 107, 801, 14313617, 7, 137, 275, 345, 3, 376, 1, 1, 1, 0.752588, 0.863213, 269, 0
77, 149, 798, 14313617, 7, 275, 137, 95, 433, 345, 0.967699, 0.859482, 0.875087, 1, 0.861465, 269, 1
433, 198, 787, 14313953, 8, 95, 137, 275, 55, 191, 1, 0.966882, 1, 1, 1, 269, 0
345, 201, 825, 14313953, 8, 275, 137, 55, 300, 191, 1, 0.859451, 1, 1, 1, 269, 1
275, 260, 798, 14313953, 8, 393, 3, 137, 232, 216, 1, 1, 1, 0.723952, 0.861919, 269, 1
95, 261, 801, 14313953, 8, 182, 308, 393, 326, 232, 0.970862, 0.966498, 1, 1, 1, 269, 0
137, 296, 798, 14313953, 8, 393, 326, 3, 308, 232, 1, 1, 1, 0.644332, 0.644963, 269, 0
137, 296, 798, 14314341, 9, 393, 326, 3, 308, 232, 1, 1, 1, 0.644305, 0.644936, 269, 0
216, 298, 801, 14314341, 9, 142, 182, 308, 82, 393, 1, 1, 1, 0.862189, 1, 269, 0
3, 331, 798, 14314341, 9, 142, 308, 393, 326, 182, 1, 0.944126, 1, 1, 0.685904, 269, 0
232, 347, 801, 14314341, 9, 142, 82, 182, 308, 178, 1, 0.969963, 1, 1, 0.969814, 269, 0
393, 386, 801, 14314342, 9, 451, 82, 182, 308, 371, 1, 1, 1, 1, 1, 269, 1
308, 454, 798, 14314665, 10, 358, 459, 451, 478, 338, 1, 1, 1, 0.952677, 0.950913, 269, 0
182, 503, 798, 14314665, 10, 358, 478, 398, 451, 261, 0.945055, 1, 1, 0.970992, 1, 269, 1
261, 541, 801, 14322865, 11, 6, 195, 245, 358, 453, 0.966397, 1, 1, 1, 1, 269, 0
398, 587, 801, 14322865, 11, 195, 245, 112, 109, 6, 1, 1, 1, 0.967867, 0.751642, 269, 0
451, 587, 801, 14322865, 11, 195, 245, 112, 358, 6, 1, 1, 1, 1, 0.751642, 269, 0
478, 587, 801, 14322865, 11, 6, 195, 245, 112, 358, 0.966397, 1, 1, 1, 1, 269, 0
358, 625, 798, 14322865, 11, 6, 195, 245, 112, 227, 0.966397, 1, 1, 0.858167, 0.215087, 269, 1
245, 657, 798, 14323123, 12, 323, 227, 6, 195, 252, 1, 0.872987, 0.966371, 1, 0.215626, 269, 0
195, 700, 798, 14323124, 12, 212, 6, 323, 227, 252, 1, 1, 0.609456, 0.537702, 0.15829, 269, 1
6, 740, 798, 14327324, 13, 51, 212, 227, 323, 252, 1, 0.945916, 0.843191, 0.644997, 0.431057, 269, 1
323, 826, 798, 14327324, 13, 57, 256, 197, 212, 51, 1, 0.965919, 0.968551, 1, 1, 269, 0
227, 862, 798, 14327324, 13, 57, 197, 396, 256, 212, 1, 1, 0.843414, 0.860018, 1, 269, 0
191, 201, 902, 14330153, 9, 495, 372, 55, 442, 427, 1, 1, 1, 0.968721, 0.720855, 269, 0
300, 198, 939, 14330153, 9, 219, 106, 495, 442, 427, 0.753255, 0.537044, 1, 1, 1, 269, 0
323, 826, 798, 14331524, 14, 57, 256, 197, 212, 51, 1, 0.965429, 0.968113, 1, 1, 269, 0
227, 862, 798, 14331524, 14, 57, 197, 396, 256, 212, 1, 1, 0.842988, 0.85963, 1, 269, 0
51, 874, 801, 14331524, 14, 396, 329, 256, 350, 57, 1, 0.969306, 1, 1, 1, 269, 1
212, 901, 798, 14331524, 14, 396, 256, 57, 197, 350, 0.946573, 0.965429, 1, 0.968113, 0.750749, 269, 0
256, 946, 801, 14331886, 15, 204, 231, 63, 329, 262, 0.964676, 1, 0.750807, 1, 0.430118, 269, 0
57, 953, 798, 14331886, 15, 329, 396, 231, 256, 350, 0.969268, 1, 0.482369, 0.965387, 1, 269, 0
350, 973, 801, 14331887, 15, 63, 204, 101, 231, 329, 0.965324, 1, 0.861229, 1, 1, 269, 0
396, 1001, 812, 14331887, 15, 63, 153, 204, 101, 231, 1, 0.961414, 1, 1, 1, 269, 1
231, 1001, 854, 14332275, 16, 415, 63, 153, 204, 441, 0.952908, 1, 0.965014, 1, 0.645472, 269, 0
101, 998, 869, 14332275, 16, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 269, 0
204, 1001, 894, 14332275, 16, 441, 415, 462, 422, 63, 1, 1, 0.966616, 0.752718, 1, 269, 0
153, 998, 912, 14332275, 16, 422, 354, 475, 462, 441, 1, 0.967262, 1, 1, 1, 269, 0
63, 1001, 927, 14332275, 16, 422, 354, 462, 441, 415, 1, 0.960592, 1, 1, 1, 269, 1
415, 998, 990, 14332663, 17, 269, 354, 422, 97, 199, 1, 1, 1, 0.722139, 1, 269, 0
441, 998, 991, 14332663, 17, 269, 97, 354, 422, 199, 1, 1, 1, 1, 1, 269, 0
462, 998, 991, 14332663, 17, 269, 354, 97, 422, 199, 1, 1, 0.795492, 1, 1, 269, 0
422, 991, 1001, 14332663, 17, 269, 97, 354, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 1
354, 979, 1001, 14332921, 18, 269, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
97, 933, 998, 14332921, 18, 269, 10000000, 10000000, 10000000, 10000000, 0.957336, 0, 0, 0, 0, 269, 0
453, 612, 798, 14339065, 12, 6, 195, 245, 112, 109, 0.964719, 1, 1, 0.963763, 1, 269, 0
358, 625, 798, 14339065, 12, 6, 195, 245, 112, 227, 0.964719, 1, 1, 0.856678, 0.214713, 269, 0
245, 658, 798, 14339065, 12, 323, 227, 6, 195, 252, 1, 0.866954, 0.964719, 1, 0.215256, 269, 0
195, 700, 798, 14339066, 12, 212, 6, 323, 227, 252, 1, 1, 0.606509, 0.536782, 0.157892, 269, 0
427, 198, 986, 14342353, 10, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.858146, 0, 269, 0
442, 198, 987, 14342353, 10, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.858146, 0, 269, 0
495, 198, 987, 14342353, 10, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.858146, 0, 269, 0
6, 740, 798, 14343266, 13, 51, 212, 227, 323, 252, 1, 0.943072, 0.841575, 0.643893, 0.430318, 269, 0
323, 826, 798, 14343266, 13, 57, 256, 197, 212, 51, 1, 0.964063, 0.966892, 1, 1, 269, 0
323, 826, 798, 14347466, 14, 57, 256, 197, 212, 51, 1, 0.963576, 0.966456, 1, 1, 269, 0
227, 862, 798, 14347466, 14, 57, 197, 396, 256, 212, 1, 1, 0.841372, 0.85816, 1, 269, 0
51, 874, 801, 14347466, 14, 396, 329, 256, 350, 57, 1, 0.967645, 1, 1, 1, 269, 0
256, 946, 801, 14347919, 15, 204, 231, 63, 329, 262, 0.963021, 1, 0.749519, 1, 0.429377, 269, 0
57, 953, 798, 14347919, 15, 329, 396, 231, 256, 350, 0.967598, 1, 0.481438, 0.963523, 1, 269, 0
350, 973, 801, 14347920, 15, 63, 204, 101, 231, 329, 0.963667, 1, 0.859745, 1, 1, 269, 0
396, 1001, 812, 14347920, 15, 63, 153, 204, 101, 231, 1, 0.959565, 1, 1, 1, 269, 0
231, 1001, 854, 14348217, 16, 415, 63, 153, 204, 441, 0.950501, 1, 0.963367, 1, 0.644367, 269, 0
101, 998, 869, 14348217, 16, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 269, 0
204, 1001, 894, 14348217, 16, 441, 415, 462, 422, 63, 1, 1, 0.964964, 0.75143, 1, 269, 0
153, 998, 912, 14348217, 16, 422, 354, 475, 462, 441, 1, 0.965608, 1, 1, 1, 269, 0
204, 1001, 894, 14348501, 17, 441, 415, 462, 422, 63, 1, 1, 0.964934, 0.751407, 1, 269, 0
153, 998, 912, 14348501, 17, 422, 354, 475, 462, 441, 1, 0.965579, 1, 1, 1, 269, 0
63, 1001, 927, 14348501, 17, 422, 354, 462, 441, 415, 1, 0.958724, 1, 1, 1, 269, 0
415, 998, 990, 14348501, 17, 269, 354, 422, 97, 199, 1, 1, 1, 0.720765, 1, 269, 0
441, 998, 991, 14348501, 17, 269, 97, 354, 422, 199, 1, 1, 1, 1, 1, 269, 0
422, 991, 1001, 14348850, 18, 269, 97, 354, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0
354, 979, 1001, 14348850, 18, 269, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
97, 934, 998, 14348850, 18, 269, 10000000, 10000000, 10000000, 10000000, 0.955255, 0, 0, 0, 0, 269, 0
199, 906, 1001, 14348851, 18, 269, 97, 354, 422, 475, 1, 1, 1, 1, 1, 269, 0
15, 260, 1001, 14350554, 11, 348, 404, 236, 196, 106, 1, 1, 0.966457, 0.856933, 1, 269, 0
168, 299, 1001, 14350554, 11, 236, 348, 404, 42, 196, 1, 1, 1, 0.859511, 0.856933, 269, 0
404, 413, 998, 14350890, 12, 343, 42, 196, 236, 348, 1, 1, 1, 1, 1, 269, 0
196, 486, 998, 14350890, 12, 36, 343, 42, 401, 257, 1, 1, 1, 0.598706, 0.409844, 269, 0
97, 934, 998, 14353050, 19, 269, 10000000, 10000000, 10000000, 10000000, 0.954707, 0, 0, 0, 0, 269, 0
245, 658, 798, 14355265, 13, 323, 227, 6, 195, 252, 1, 0.860908, 0.963047, 1, 0.214882, 269, 0
109, 598, 870, 14355266, 13, 320, 220, 112, 401, 343, 1, 1, 1, 0.644333, 0.643519, 269, 0
195, 700, 798, 14355266, 13, 212, 6, 323, 227, 252, 1, 1, 0.603544, 0.53585, 0.157489, 269, 0
348, 425, 998, 14359090, 13, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.229583, 269, 0
236, 458, 998, 14359090, 13, 343, 257, 42, 196, 401, 1, 0.927231, 1, 1, 0.473439, 269, 0
196, 486, 998, 14359090, 13, 36, 343, 42, 401, 257, 1, 1, 1, 0.59724, 0.409386, 269, 0
6, 740, 798, 14359466, 14, 51, 212, 227, 323, 252, 1, 0.940199, 0.839939, 0.642776, 0.429569, 269, 0
323, 826, 798, 14359466, 14, 57, 256, 197, 212, 51, 1, 0.962185, 0.965212, 1, 1, 269, 0
227, 863, 798, 14359466, 14, 57, 197, 396, 256, 212, 1, 1, 0.84016, 0.857056, 1, 269, 0
323, 826, 798, 14363666, 15, 57, 256, 197, 212, 51, 1, 0.961699, 0.964778, 1, 1, 269, 0
227, 863, 798, 14363666, 15, 57, 197, 396, 256, 212, 1, 1, 0.839737, 0.856671, 1, 269, 0
51, 874, 801, 14363666, 15, 396, 329, 256, 350, 57, 1, 0.965962, 1, 1, 1, 269, 0
212, 901, 798, 14363666, 15, 396, 256, 57, 197, 350, 0.940848, 0.961699, 1, 0.964778, 0.74817, 269, 0
256, 945, 801, 14364041, 16, 204, 231, 63, 329, 262, 0.961363, 1, 0.748227, 1, 0.428636, 269, 0
57, 953, 798, 14364041, 16, 329, 396, 231, 256, 350, 0.965923, 1, 0.480506, 0.961656, 1, 269, 0
350, 973, 801, 14364042, 16, 63, 204, 101, 231, 329, 0.962006, 1, 0.858258, 1, 1, 269, 0
396, 1001, 813, 14364042, 16, 63, 153, 204, 101, 231, 1, 0.957713, 1, 1, 1, 269, 0
231, 1001, 854, 14364300, 17, 415, 63, 153, 204, 441, 0.948086, 1, 0.961711, 1, 0.643256, 269, 0
101, 998, 869, 14364300, 17, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 269, 0
204, 1001, 894, 14364300, 17, 441, 415, 462, 422, 63, 1, 1, 0.963303, 0.750135, 1, 269, 0
153, 998, 912, 14364300, 17, 422, 354, 475, 462, 441, 1, 0.963945, 1, 1, 1, 269, 0
63, 1001, 927, 14364300, 17, 422, 354, 462, 441, 415, 1, 0.956912, 1, 1, 1, 269, 0
415, 998, 990, 14364688, 18, 269, 354, 422, 97, 199, 1, 1, 1, 0.719366, 1, 269, 0
441, 998, 991, 14364688, 18, 269, 97, 354, 422, 199, 1, 1, 1, 1, 1, 269, 0
462, 998, 991, 14364688, 18, 269, 354, 422, 97, 199, 1, 1, 1, 0.791459, 1, 269, 0
422, 991, 1001, 14364688, 18, 269, 97, 354, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0
354, 979, 1001, 14364946, 19, 269, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
97, 934, 998, 14364946, 19, 269, 10000000, 10000000, 10000000, 10000000, 0.953161, 0, 0, 0, 0, 269, 0
42, 551, 998, 14367291, 14, 36, 257, 401, 343, 141, 1, 1, 0.933672, 0.85692, 0.546331, 269, 0
401, 612, 998, 14367291, 14, 285, 80, 148, 141, 36, 1, 1, 1, 1, 0.963693, 269, 0
343, 628, 998, 14367291, 14, 383, 80, 437, 141, 148, 1, 1, 0.819844, 1, 0.96012, 269, 0
257, 657, 998, 14367291, 14, 80, 285, 437, 141, 148, 1, 0.838726, 0.719389, 1, 0.819876, 269, 0
112, 601, 915, 14371466, 14, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
220, 598, 918, 14371466, 14, 401, 343, 257, 320, 141, 1, 0.856537, 0.75074, 1, 0.533695, 269, 0
320, 598, 953, 14371466, 14, 343, 401, 257, 141, 80, 1, 1, 0.857989, 0.747173, 0.42694, 269, 0
141, 698, 998, 14371491, 15, 199, 383, 437, 285, 80, 1, 1, 0.945169, 1, 1, 269, 0
148, 698, 1001, 14371491, 15, 97, 437, 383, 285, 1, 0.85692, 1, 1, 1, 0.680189, 269, 0
80, 734, 998, 14371491, 15, 437, 383, 285, 97, 10000000, 0.955936, 1, 1, 0.316243, 0, 269, 0
383, 774, 1001, 14371491, 15, 97, 1, 199, 437, 354, 1, 1, 0.745994, 1, 0.471797, 269, 0
401, 612, 998, 14371802, 15, 285, 80, 148, 141, 36, 1, 1, 1, 1, 0.963228, 269, 0
437, 787, 1001, 14371892, 16, 269, 97, 1, 354, 199, 1, 0.856883, 0.856425, 0.562076, 0.320347, 269, 0
1, 871, 1001, 14371893, 16, 269, 97, 354, 422, 199, 1, 1, 1, 1, 1, 269, 0
36, 657, 1001, 14376002, 16, 437, 383, 285, 97, 80, 1, 1, 1, 0.749443, 1, 269, 0
141, 698, 998, 14376002, 16, 199, 383, 437, 285, 80, 1, 1, 0.944498, 1, 1, 269, 0
148, 698, 1001, 14376002, 16, 97, 437, 383, 285, 1, 0.856506, 1, 1, 1, 0.679771, 269, 0
285, 738, 1001, 14376002, 16, 97, 437, 383, 1, 199, 0.856506, 1, 1, 0.479039, 0.4085, 269, 0
199, 906, 1001, 14376093, 17, 269, 97, 354, 422, 475, 1, 1, 1, 1, 1, 269, 0
97, 934, 998, 14376093, 17, 269, 10000000, 10000000, 10000000, 10000000, 0.951716, 0, 0, 0, 0, 269, 0
354, 979, 1001, 14376093, 17, 269, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
422, 990, 1001, 14376093, 17, 269, 97, 354, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0
383, 774, 1001, 14376365, 17, 97, 1, 199, 437, 354, 1, 1, 0.745317, 1, 0.471435, 269, 0
437, 787, 1001, 14376365, 17, 269, 97, 1, 354, 199, 1, 0.856473, 0.856015, 0.561605, 0.320194, 269, 0
166, -1, 79, 15299999, 1, 367, 419, 489, 177, 288, 1, 1, 1, 0.864524, 0.860599, 212, 0
419, 1, 215, 15300200, 2, 177, 32, 217, 175, 235, 1, 0.970464, 0.969432, 1, 1, 212, 1
288, 1, 269, 15300200, 2, 369, 32, 286, 177, 175, 1, 1, 1, 1, 1, 212, 0
175, -1, 286, 15304400, 3, 369, 32, 43, 192, 286, 1, 1, 0.754927, 0.755424, 1, 212, 0
177, 1, 322, 15304400, 3, 202, 369, 32, 286, 192, 1, 0.962861, 1, 1, 0.275581, 212, 1
32, 1, 359, 15304400, 3, 272, 202, 50, 192, 43, 1, 1, 1, 0.847621, 0.602819, 212, 0
286, -1, 334, 15304762, 4, 192, 202, 50, 43, 318, 1, 1, 1, 0.86274, 0.862129, 212, 1
32, 1, 359, 15304762, 4, 272, 202, 50, 192, 43, 1, 1, 1, 0.847584, 0.602793, 212, 0
369, -1, 361, 15304762, 4, 43, 192, 318, 50, 202, 1, 1, 0.969895, 0.962205, 0.846574, 212, 0
202, -1, 489, 15304763, 4, 271, 164, 349, 414, 488, 1, 0.970265, 1, 1, 1, 212, 1
488, 1, 612, 15305034, 5, 263, 103, 135, 28, 247, 1, 1, 0.860619, 1, 1, 212, 0
414, 1, 614, 15305034, 5, 263, 103, 28, 135, 164, 1, 1, 1, 0.753041, 1, 212, 0
349, 1, 635, 15305034, 5, 263, 377, 135, 28, 164, 0.970027, 1, 0.753041, 0.969382, 1, 212, 1
164, 1, 707, 15313235, 6, 377, 28, 434, 34, 135, 1, 1, 0.844647, 0.32267, 0.42993, 212, 0
28, 1, 760, 15313235, 6, 394, 479, 468, 34, 434, 1, 1, 1, 0.215113, 0.954787, 212, 1
202, -1, 489, 15316963, 5, 271, 164, 349, 414, 488, 1, 0.968991, 1, 1, 1, 212, 1
488, 1, 612, 15321163, 6, 263, 103, 135, 28, 247, 1, 1, 0.859128, 1, 1, 212, 1
349, 1, 635, 15321163, 6, 263, 377, 135, 28, 164, 0.968344, 1, 0.751737, 0.967701, 1, 212, 0
468, 12, 798, 15325435, 7, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.724631, 212, 0
479, 12, 798, 15325435, 7, 77, 209, 238, 185, 68, 0.966794, 1, 1, 0.845403, 1, 212, 0
394, 14, 798, 15325435, 7, 77, 209, 185, 238, 68, 0.966794, 1, 0.966174, 1, 1, 212, 1
434, 1, 816, 15325435, 7, 238, 68, 209, 330, 394, 1, 1, 0.859776, 1, 1, 212, 0
68, 35, 801, 15325797, 8, 275, 77, 345, 137, 209, 0.861993, 1, 0.861591, 0.752101, 1, 212, 0
238, 67, 798, 15325797, 8, 77, 209, 137, 185, 345, 1, 1, 0.610445, 0.966132, 0.378981, 212, 0
185, 94, 801, 15325797, 8, 137, 275, 345, 77, 95, 0.966987, 1, 0.96929, 1, 0.723847, 212, 0
77, 164, 798, 15325797, 8, 232, 216, 137, 95, 275, 1, 1, 0.965204, 0.909734, 0.861993, 212, 1
95, 247, 801, 15326082, 9, 142, 182, 393, 326, 308, 1, 0.86086, 1, 1, 0.859374, 212, 0
275, 274, 798, 15326082, 9, 33, 393, 3, 137, 232, 1, 1, 1, 1, 0.752691, 212, 0
216, 284, 801, 15326082, 9, 142, 182, 308, 393, 326, 1, 1, 0.966795, 1, 1, 212, 1
137, 308, 798, 15326082, 9, 33, 393, 326, 3, 308, 1, 1, 1, 1, 0.683921, 212, 0
326, 363, 801, 15330282, 10, 82, 182, 308, 358, 453, 0.967609, 1, 1, 0.755947, 0.758309, 212, 0
393, 383, 801, 15330282, 10, 82, 182, 308, 451, 261, 0.967609, 1, 1, 0.763154, 0.632578, 212, 1
103, 35, 601, 15337363, 7, 34, 135, 190, 107, 263, 1, 1, 1, 0.644609, 1, 212, 1
247, -1, 726, 15337364, 7, 479, 468, 394, 330, 238, 1, 1, 1, 0.861095, 0.751702, 212, 0
28, 1, 760, 15337364, 7, 394, 479, 468, 34, 434, 1, 1, 1, 0.214557, 0.951135, 212, 0
263, 72, 598, 15341564, 8, 34, 135, 190, 280, 10000000, 1, 1, 0.965653, 0.15797, 0, 212, 0
190, 102, 601, 15341564, 8, 280, 107, 34, 20, 211, 0.86011, 0.751704, 1, 0.645291, 0.642488, 212, 0
135, 111, 598, 15341564, 8, 183, 34, 280, 10000000, 10000000, 0.752739, 1, 0.411183, 0, 0, 212, 0
34, 137, 598, 15341564, 8, 20, 183, 107, 280, 10000000, 1, 0.752739, 0.475189, 0.322541, 0, 212, 1
20, 249, 601, 15341952, 9, 312, 163, 107, 183, 96, 0.967773, 0.857577, 1, 1, 0.537332, 212, 1
183, 293, 601, 15342275, 10, 312, 16, 163, 96, 107, 0.967739, 0.822087, 0.750354, 0.644775, 0.953629, 212, 0
107, 340, 598, 15342275, 10, 174, 163, 16, 312, 96, 1, 0.897747, 1, 0.958267, 0.410002, 212, 0
308, 468, 798, 15342482, 11, 459, 451, 358, 478, 338, 1, 1, 0.92188, 0.955519, 0.953998, 212, 0
182, 518, 798, 15342483, 11, 478, 459, 451, 398, 245, 1, 1, 1, 1, 0.722881, 212, 1
261, 526, 801, 15342483, 11, 6, 195, 245, 358, 426, 0.963531, 0.963752, 1, 1, 1, 212, 0
398, 584, 801, 15346683, 12, 195, 245, 6, 358, 426, 1, 1, 0.749076, 1, 1, 212, 0
451, 587, 801, 15346683, 12, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 212, 0
459, 587, 801, 15346683, 12, 195, 6, 245, 358, 426, 1, 0.856087, 1, 1, 1, 212, 0
478, 587, 801, 15346683, 12, 6, 195, 245, 358, 426, 0.963098, 1, 1, 1, 1, 212, 1
245, 672, 798, 15346683, 12, 51, 323, 6, 195, 227, 1, 1, 0.963098, 1, 0.603401, 212, 0
426, 615, 798, 15347006, 13, 6, 195, 245, 358, 252, 1, 1, 1, 1, 0.120424, 212, 0
358, 633, 798, 15347006, 13, 6, 195, 245, 227, 252, 0.963064, 1, 1, 0.239661, 0.136214, 212, 0
245, 672, 798, 15347006, 13, 51, 323, 6, 195, 227, 1, 1, 0.963064, 1, 0.603342, 212, 0
195, 714, 798, 15347006, 13, 212, 227, 6, 323, 252, 1, 0.682735, 1, 0.696784, 0.136214, 212, 0
6, 754, 798, 15347006, 13, 51, 256, 227, 57, 212, 1, 1, 0.858233, 0.866231, 0.79295, 212, 1
51, 862, 801, 15347317, 14, 197, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 212, 1
227, 877, 798, 15347317, 14, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
227, 877, 798, 15347731, 15, 197, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
197, 890, 801, 15347731, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
468, 12, 798, 15349564, 8, 77, 209, 238, 68, 185, 1, 1, 1, 1, 0.722525, 212, 0
479, 12, 798, 15349564, 8, 77, 209, 238, 185, 68, 0.964295, 1, 1, 0.842946, 1, 212, 0
394, 14, 798, 15349564, 8, 77, 209, 185, 238, 68, 0.964295, 1, 0.963367, 1, 1, 212, 0
434, 1, 816, 15349564, 8, 238, 68, 209, 330, 394, 1, 1, 0.857552, 1, 1, 212, 0
68, 34, 801, 15349861, 9, 275, 77, 345, 209, 137, 0.859764, 1, 0.859364, 1, 0.750162, 212, 0
238, 67, 798, 15349861, 9, 77, 209, 137, 185, 345, 1, 1, 0.605994, 0.963333, 0.37726, 212, 0
185, 94, 801, 15349861, 9, 275, 137, 345, 77, 95, 1, 0.964493, 0.966784, 1, 0.721752, 212, 0
209, 111, 798, 15349861, 9, 95, 275, 77, 137, 345, 1, 0.789966, 1, 0.546571, 0.480993, 212, 0
16, 439, 601, 15350476, 11, 90, 129, 96, 310, 381, 0.86649, 0.858356, 1, 1, 0.856923, 212, 0
312, 469, 598, 15350476, 11, 96, 310, 277, 163, 174, 1, 1, 0.759444, 1, 0.966082, 212, 0
174, 494, 601, 15350476, 11, 129, 381, 277, 464, 430, 0.965651, 1, 0.967118, 0.966023, 0.965313, 212, 0
381, 637, 598, 15350864, 12, 375, 84, 339, 417, 129, 1, 1, 0.937962, 0.864321, 1, 212, 0
277, 670, 598, 15350865, 12, 471, 445, 417, 84, 375, 1, 1, 1, 1, 0.858531, 212, 0
77, 164, 798, 15354061, 10, 232, 216, 137, 95, 275, 1, 1, 0.961923, 0.902003, 0.859376, 212, 0
95, 247, 801, 15354062, 10, 142, 393, 182, 326, 308, 1, 1, 0.858276, 1, 0.856798, 212, 0
275, 274, 798, 15354062, 10, 33, 393, 3, 137, 232, 1, 1, 1, 1, 0.750433, 212, 0
326, 363, 801, 15354463, 11, 182, 82, 308, 358, 453, 1, 0.9651, 1, 0.752508, 0.744655, 212, 0
129, 703, 598, 15355065, 13, 70, 281, 411, 445, 471, 1, 1, 0.962608, 1, 0.964632, 212, 0
84, 749, 598, 15355065, 13, 203, 149, 70, 362, 355, 1, 1, 1, 1, 0.839549, 212, 0
417, 784, 601, 15355065, 13, 94, 132, 265, 37, 355, 0.962886, 1, 1, 1, 1, 212, 0
197, 890, 801, 15355931, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
355, 801, 637, 15359265, 14, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.858196, 212, 0
