source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
337, 625, 798, 14379854, 15, 6, 194, 240, 301, 223, 1, 1, 1, 0.534382, 0.457599, 355, 0
240, 653, 798, 14379854, 15, 6, 301, 194, 211, 223, 0.963341, 0.788989, 1, 0.238695, 0.2288, 355, 0
194, 699, 798, 14380190, 15, 301, 6, 223, 133, 211, 1, 1, 0.545622, 0.213867, 0.119343, 355, 0
6, 741, 798, 14380190, 15, 196, 51, 211, 223, 301, 1, 1, 0.949988, 1, 0.961853, 355, 0
301, 829, 798, 14380566, 16, 57, 211, 51, 196, 223, 1, 1, 1, 0.746673, 1, 355, 0
223, 863, 798, 14380566, 16, 57, 355, 329, 196, 211, 1, 0.840933, 0.853045, 0.955051, 1, 355, 0
51, 874, 801, 14380566, 16, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.853816, 355, 0
196, 903, 801, 14380566, 16, 355, 307, 329, 226, 252, 1, 1, 1, 0.857188, 1, 355, 0
211, 904, 798, 14380566, 16, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.533635, 355, 0
252, 945, 801, 14381006, 17, 355, 307, 329, 226, 203, 1, 1, 1, 1, 0.963004, 355, 0
329, 973, 801, 14381006, 17, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0
307, 1001, 829, 14389206, 18, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0
184, 106, 801, 14390793, 12, 271, 136, 324, 246, 77, 1, 0.958501, 0.963406, 0.855665, 1, 355, 0
77, 150, 798, 14406993, 13, 227, 215, 95, 271, 136, 1, 1, 1, 1, 0.810413, 355, 0
95, 260, 801, 14423193, 14, 352, 82, 304, 227, 3, 1, 0.849803, 1, 1, 0.958545, 355, 0
271, 261, 798, 14423193, 14, 227, 3, 215, 136, 304, 0.956102, 0.958545, 1, 1, 0.639483, 355, 0
215, 297, 801, 14423194, 14, 181, 33, 352, 304, 292, 1, 0.830451, 1, 1, 0.851404, 355, 0
136, 297, 798, 14423194, 14, 304, 227, 3, 352, 181, 0.959225, 0.834393, 0.958545, 0.7161, 0.468006, 355, 0
304, 371, 801, 14427394, 15, 358, 82, 141, 181, 33, 1, 1, 1, 1, 0.833552, 355, 0
352, 386, 801, 14427394, 15, 393, 82, 181, 33, 141, 1, 1, 1, 1, 0.624092, 355, 0
33, 472, 801, 14435594, 16, 240, 194, 337, 6, 387, 1, 0.953932, 0.957091, 0.851224, 1, 355, 0
141, 496, 801, 14435594, 16, 240, 337, 387, 384, 358, 1, 1, 1, 1, 1, 355, 0
181, 505, 798, 14435594, 16, 194, 337, 317, 384, 387, 1, 1, 1, 0.942453, 0.851749, 355, 0
317, 573, 801, 14443795, 17, 6, 194, 240, 337, 393, 0.956792, 1, 1, 1, 1, 355, 0
384, 587, 801, 14443795, 17, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0
387, 587, 801, 14443795, 17, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0
337, 626, 798, 14443795, 17, 6, 194, 240, 301, 223, 1, 1, 1, 0.530755, 0.451001, 355, 0
240, 654, 798, 14447995, 18, 6, 301, 194, 211, 223, 0.956365, 0.780596, 1, 0.236769, 0.225287, 355, 0
194, 700, 798, 14447995, 18, 301, 6, 223, 133, 211, 1, 1, 0.540622, 0.212328, 0.118385, 355, 0
6, 742, 798, 14447995, 18, 196, 51, 211, 223, 301, 1, 1, 0.941326, 1, 0.954933, 355, 0
301, 829, 798, 14448318, 19, 57, 211, 51, 196, 223, 1, 1, 1, 0.741315, 1, 355, 0
51, 873, 801, 14448319, 19, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.847686, 355, 0
196, 902, 801, 14448319, 19, 355, 307, 329, 226, 252, 1, 1, 1, 0.85101, 1, 355, 0
211, 905, 798, 14448319, 19, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.529804, 355, 0
252, 944, 801, 14448590, 20, 355, 307, 329, 226, 203, 1, 1, 1, 1, 0.95609, 355, 0
329, 972, 801, 14448590, 20, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0
307, 1001, 829, 14456790, 21, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0
266, 266, -1, 15299999, 1, 61, 7, 170, 149, 320, 1, 1, 1, 1, 0.614447, 196, 0
149, 291, 1, 15300200, 2, 156, 288, 373, 320, 5, 0.969133, 0.971524, 1, 0.968373, 0.753249, 196, 0
170, 313, -1, 15300200, 2, 373, 288, 7, 320, 156, 0.861838, 0.794305, 1, 0.639318, 0.478169, 196, 0
7, 342, -1, 15300200, 2, 298, 200, 288, 61, 373, 1, 1, 1, 1, 0.969567, 196, 1
373, 401, 14, 15304400, 3, 378, 48, 158, 260, 254, 1, 1, 1, 0.956641, 1, 196, 1
61, 449, 1, 15304400, 3, 338, 46, 5, 298, 105, 1, 0.880621, 1, 1, 0.754287, 196, 0
288, 470, -1, 15304400, 3, 5, 156, 200, 338, 298, 1, 1, 1, 0.754517, 0.724336, 196, 0
200, 501, 1, 15304400, 3, 291, 220, 338, 5, 155, 0.861183, 0.863013, 1, 1, 0.645407, 196, 1
5, 556, -1, 15308600, 4, 12, 207, 220, 46, 225, 1, 1, 1, 0.878996, 0.779677, 196, 0
338, 566, 1, 15308600, 4, 155, 291, 105, 220, 91, 0.967673, 1, 1, 1, 0.755012, 196, 1
220, 702, -1, 15316801, 5, 331, 362, 315, 357, 105, 1, 1, 0.968725, 0.860621, 1, 196, 1
254, 401, 72, 15320600, 4, 325, 48, 158, 378, 260, 0.967489, 1, 1, 0.75359, 0.845897, 196, 1
158, 401, 114, 15320600, 4, 325, 48, 378, 260, 118, 1, 1, 0.75359, 1, 0.360986, 196, 0
260, 398, 121, 15320600, 4, 118, 41, 356, 378, 116, 1, 0.861788, 1, 1, 0.752306, 196, 0
48, 401, 145, 15320600, 4, 116, 118, 378, 325, 41, 1, 0.96263, 0.964132, 0.85999, 0.430894, 196, 0
378, 398, 183, 15320601, 4, 41, 118, 224, 244, 49, 1, 1, 0.825109, 0.969964, 0.908643, 196, 1
118, 401, 310, 15320859, 5, 349, 381, 351, 302, 41, 0.955424, 0.965652, 1, 0.961656, 1, 196, 0
224, 398, 319, 15320859, 5, 104, 217, 300, 349, 395, 0.96753, 1, 1, 1, 1, 196, 0
41, 401, 351, 15320859, 5, 104, 217, 300, 115, 388, 0.962539, 1, 0.967283, 0.869775, 1, 196, 1
388, 401, 412, 15321260, 6, 104, 217, 166, 279, 115, 1, 1, 0.968367, 1, 1, 196, 0
300, 401, 453, 15321260, 6, 104, 217, 115, 24, 154, 1, 1, 1, 0.538958, 0.215513, 196, 0
115, 398, 477, 15321260, 6, 79, 154, 104, 217, 108, 0.753208, 0.754296, 1, 1, 0.538802, 196, 0
217, 401, 490, 15321261, 6, 104, 154, 10000000, 10000000, 10000000, 1, 0.215513, 0, 0, 0, 196, 1
104, 401, 526, 15325461, 7, 108, 154, 10000000, 10000000, 10000000, 1, 0.791468, 0, 0, 0, 196, 1
108, 398, 661, 15325836, 8, 292, 79, 154, 177, 352, 1, 1, 1, 0.754182, 0.646457, 196, 1
154, 401, 699, 15326250, 9, 79, 292, 52, 96, 177, 1, 0.862468, 1, 0.322384, 0.107736, 196, 1
79, 401, 747, 15326250, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 0
105, 742, -1, 15329001, 6, 73, 247, 331, 382, 357, 1, 1, 1, 1, 1, 196, 0
315, 765, 1, 15329001, 6, 75, 185, 209, 247, 125, 0.752995, 1, 0.474978, 1, 1, 196, 0
357, 784, 1, 15329001, 6, 75, 209, 232, 73, 247, 1, 0.791631, 0.695218, 0.961605, 1, 196, 0
362, 814, -1, 15329001, 6, 75, 73, 247, 125, 185, 1, 0.967523, 1, 1, 0.840918, 196, 0
331, 833, -1, 15329001, 6, 73, 269, 185, 247, 125, 1, 1, 0.859847, 1, 1, 196, 1
247, 868, -1, 15329403, 7, 185, 73, 269, 125, 293, 1, 1, 0.943725, 1, 0.376274, 196, 0
73, 876, 1, 15329403, 7, 293, 161, 14, 10000000, 10000000, 0.753255, 0.536168, 0.322232, 0, 0, 196, 1
185, 897, 1, 15329403, 7, 161, 293, 14, 135, 78, 0.643401, 0.753255, 0.429643, 0.215469, 0.214546, 196, 0
125, 919, -1, 15329403, 7, 185, 73, 293, 269, 161, 1, 1, 0.645647, 0.968354, 0.214467, 196, 0
269, 945, 1, 15329403, 7, 161, 293, 14, 78, 135, 0.857869, 0.968471, 0.644464, 0.429092, 0.360814, 196, 0
79, 401, 747, 15334450, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 0
292, 401, 866, 15334451, 10, 181, 82, 10000000, 10000000, 10000000, 0.645381, 0.429492, 0, 0, 0, 196, 1
158, 401, 114, 15336800, 5, 325, 48, 378, 260, 118, 1, 1, 0.752278, 1, 0.360284, 196, 0
260, 398, 121, 15336800, 5, 118, 41, 356, 378, 116, 1, 0.860287, 1, 1, 0.750999, 196, 0
48, 401, 145, 15336800, 5, 116, 118, 378, 325, 41, 1, 0.960757, 0.962253, 0.858495, 0.430143, 196, 0
325, 398, 162, 15336800, 5, 41, 118, 395, 356, 314, 0.967822, 1, 0.760529, 1, 0.966512, 196, 1
378, 398, 183, 15336801, 5, 41, 118, 224, 244, 49, 1, 1, 0.823275, 0.968274, 0.904206, 196, 0
356, 416, 198, 15337098, 6, 88, 118, 117, 312, 244, 1, 1, 1, 0.85793, 1, 196, 1
118, 401, 310, 15337098, 6, 349, 381, 351, 302, 41, 0.952959, 0.963972, 1, 0.959782, 1, 196, 1
395, 401, 412, 15337098, 6, 104, 217, 166, 279, 53, 1, 1, 0.96672, 1, 1, 196, 0
41, 401, 351, 15341298, 7, 104, 217, 300, 115, 388, 0.960178, 1, 0.965163, 0.862112, 1, 196, 0
302, 398, 354, 15341298, 7, 104, 217, 115, 300, 349, 1, 1, 0.962861, 1, 1, 196, 0
351, 398, 379, 15341298, 7, 104, 217, 115, 279, 300, 1, 1, 1, 1, 1, 196, 0
381, 401, 412, 15341298, 7, 104, 217, 166, 279, 115, 1, 1, 0.966284, 1, 1, 196, 0
349, 401, 424, 15341298, 7, 104, 217, 115, 166, 300, 1, 1, 1, 0.858919, 1, 196, 1
300, 401, 453, 15341621, 8, 104, 217, 115, 24, 154, 1, 1, 1, 0.537778, 0.215041, 196, 0
115, 398, 477, 15341621, 8, 79, 154, 104, 217, 108, 0.751561, 0.752644, 1, 1, 0.537622, 196, 0
217, 401, 490, 15341622, 8, 104, 154, 10000000, 10000000, 10000000, 1, 0.215041, 0, 0, 0, 196, 0
104, 401, 526, 15341622, 8, 108, 154, 10000000, 10000000, 10000000, 1, 0.789448, 0, 0, 0, 196, 1
244, 467, 198, 15349298, 7, 239, 380, 117, 88, 312, 1, 0.855947, 1, 0.859731, 0.642607, 196, 0
117, 519, 198, 15349298, 7, 86, 380, 287, 88, 312, 1, 1, 0.859628, 1, 0.95573, 196, 0
312, 562, 201, 15349298, 7, 114, 102, 137, 213, 287, 0.966385, 1, 1, 0.948241, 1, 196, 0
88, 569, 198, 15349298, 7, 47, 213, 137, 102, 287, 1, 1, 1, 0.719414, 0.752528, 196, 1
47, 598, 248, 15349582, 8, 347, 290, 179, 114, 286, 1, 1, 0.751139, 1, 0.748926, 196, 1
287, 672, 198, 15349582, 8, 316, 102, 345, 350, 213, 0.901436, 1, 0.859579, 0.821242, 1, 196, 0
213, 699, 201, 15349583, 8, 319, 316, 119, 192, 389, 0.962953, 1, 0.963692, 0.926223, 1, 196, 1
137, 708, 198, 15349583, 8, 44, 119, 316, 359, 237, 1, 1, 1, 1, 0.939364, 196, 0
102, 753, 198, 15349583, 8, 192, 316, 319, 44, 385, 1, 0.959404, 0.684003, 0.855175, 0.951221, 196, 0
114, 601, 314, 15349841, 9, 130, 85, 286, 347, 290, 1, 1, 0.961337, 0.962239, 1, 196, 0
290, 598, 325, 15349841, 9, 179, 286, 21, 347, 130, 1, 1, 0.858088, 1, 0.842785, 196, 0
347, 601, 435, 15349841, 9, 243, 21, 179, 332, 286, 1, 0.965349, 1, 0.841467, 1, 196, 1
286, 601, 472, 15350281, 10, 21, 243, 179, 332, 130, 1, 1, 1, 0.68078, 1, 196, 0
179, 601, 510, 15350281, 10, 19, 332, 21, 243, 186, 1, 1, 1, 1, 0.535864, 196, 0
243, 598, 535, 15350281, 10, 309, 186, 19, 4, 332, 1, 0.964555, 1, 0.752576, 1, 196, 1
21, 601, 556, 15350281, 10, 204, 19, 186, 332, 4, 1, 1, 0.694682, 1, 0, 196, 0
332, 598, 562, 15350281, 10, 186, 19, 204, 236, 128, 1, 1, 0.858341, 0.72063, 0.749352, 196, 0
332, 598, 562, 15350656, 11, 186, 19, 204, 236, 128, 1, 1, 0.858307, 0.720598, 0.749322, 196, 0
19, 598, 635, 15350657, 11, 393, 360, 309, 4, 236, 1, 1, 1, 1, 1, 196, 1
389, 812, 198, 15353783, 9, 187, 40, 250, 126, 319, 1, 1, 1, 0.859227, 1, 196, 0
316, 838, 198, 15353783, 9, 319, 126, 250, 58, 192, 1, 0.751824, 0.857905, 0.535083, 0.959561, 196, 1
192, 879, 201, 15357983, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 0
4, 601, 757, 15358857, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 0
393, 598, 787, 15358857, 12, 194, 240, 337, 6, 133, 0.963174, 1, 1, 0.641402, 0.107288, 196, 1
337, 634, 798, 15359284, 13, 6, 194, 240, 301, 223, 1, 1, 1, 0.479089, 0.373827, 196, 0
240, 666, 798, 15359284, 13, 6, 194, 301, 211, 223, 0.962059, 1, 0.683373, 0.213713, 0.186914, 196, 1
194, 713, 798, 15363484, 14, 51, 301, 6, 223, 211, 1, 1, 1, 0.481095, 0.106809, 196, 0
6, 755, 798, 15363485, 14, 196, 223, 51, 211, 301, 1, 1, 1, 0.957877, 1, 196, 1
301, 837, 798, 15363485, 14, 211, 223, 51, 196, 57, 1, 1, 1, 0.747909, 1, 196, 0
301, 837, 798, 15363782, 15, 211, 223, 51, 196, 57, 1, 1, 1, 0.747885, 1, 196, 0
51, 862, 801, 15363782, 15, 196, 211, 223, 10000000, 10000000, 1, 1, 0.964756, 0, 0, 196, 0
223, 877, 798, 15363782, 15, 196, 211, 10000000, 10000000, 10000000, 0.961566, 1, 0, 0, 0, 196, 1
211, 917, 798, 15363782, 15, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0
211, 917, 798, 15367982, 16, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0
264, 75, -1, 16299999, 1, 62, 343, 8, 270, 153, 1, 0.963942, 1, 0.969247, 1, 133, 0
153, 125, -1, 16300200, 2, 149, 266, 62, 60, 330, 1, 0.955223, 1, 1, 0.824561, 133, 0
270, 126, 1, 16300200, 2, 170, 266, 323, 62, 330, 0.971561, 1, 1, 1, 1, 133, 0
8, 149, -1, 16300200, 2, 266, 62, 330, 60, 365, 1, 1, 1, 1, 1, 133, 0
343, 159, 1, 16300200, 2, 7, 170, 235, 98, 149, 1, 1, 0.97132, 0.862174, 0.954875, 133, 0
62, 236, 1, 16300200, 2, 288, 7, 373, 170, 149, 0.863427, 1, 0.861607, 1, 1, 133, 1
149, 279, 1, 16300575, 3, 373, 156, 288, 320, 7, 0.969268, 0.861544, 0.863393, 0.864098, 1, 133, 0
170, 325, -1, 16300575, 3, 61, 288, 373, 7, 320, 1, 0.82246, 0.861572, 1, 0.551188, 133, 0
7, 354, -1, 16300575, 3, 298, 100, 320, 288, 61, 1, 1, 0.97211, 1, 1, 133, 1
100, 398, 30, 16304776, 4, 378, 325, 48, 158, 260, 1, 1, 1, 0.971635, 1, 133, 1
320, 401, 42, 16304776, 4, 48, 158, 254, 138, 325, 1, 1, 1, 1, 0.722869, 133, 0
61, 436, 1, 16304776, 4, 338, 5, 298, 156, 200, 1, 1, 1, 1, 1, 133, 0
298, 518, 1, 16304776, 4, 220, 291, 46, 105, 338, 1, 0.863034, 1, 0.861379, 1, 133, 1
338, 556, 1, 16305125, 5, 291, 155, 12, 105, 220, 0.970877, 0.862911, 1, 1, 1, 133, 0
46, 636, 1, 16305125, 5, 382, 357, 315, 225, 105, 1, 1, 1, 1, 1, 133, 1
260, 398, 108, 16308976, 5, 118, 356, 116, 378, 41, 1, 0.9704, 0.860673, 1, 0.752829, 133, 0
158, 401, 128, 16308976, 5, 116, 378, 325, 48, 118, 1, 0.968173, 1, 1, 0.322617, 133, 0
325, 398, 151, 16308976, 5, 118, 41, 356, 310, 314, 0.967852, 0.860376, 1, 0.970181, 0.859455, 133, 0
48, 401, 157, 16308976, 5, 224, 116, 118, 378, 41, 1, 1, 0.860313, 0.969202, 0.318861, 133, 0
378, 398, 178, 16308976, 5, 41, 118, 224, 314, 356, 0.967923, 1, 0.847443, 1, 1, 133, 1
356, 420, 198, 16309390, 6, 118, 88, 312, 117, 244, 0.967809, 1, 1, 1, 1, 133, 1
224, 398, 307, 16309391, 6, 217, 300, 115, 349, 104, 1, 1, 0.962179, 1, 0.860226, 133, 1
225, 716, 1, 16313326, 6, 382, 357, 315, 362, 331, 1, 1, 1, 1, 1, 133, 0
315, 756, 1, 16313326, 6, 75, 209, 232, 319, 382, 1, 0.410936, 0.377393, 0.120866, 1, 133, 0
357, 780, 1, 16313326, 6, 75, 209, 232, 126, 10000000, 1, 0.821873, 0.566089, 0.214837, 0, 133, 1
75, 798, 38, 16317526, 7, 319, 232, 250, 209, 126, 0.97092, 1, 0.752296, 1, 0.644221, 133, 1
209, 798, 76, 16317526, 7, 126, 250, 319, 350, 232, 0.966332, 1, 1, 0.859118, 1, 133, 0
349, 401, 431, 16317591, 7, 104, 217, 115, 300, 166, 1, 1, 1, 1, 0.752, 133, 0
115, 398, 466, 16317591, 7, 104, 79, 154, 217, 108, 1, 0.644676, 0.646766, 1, 0.546953, 133, 0
217, 401, 503, 16317591, 7, 104, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 1
209, 798, 76, 16317940, 8, 126, 250, 319, 350, 232, 0.966289, 1, 1, 0.859079, 1, 133, 0
232, 798, 116, 16317940, 8, 250, 319, 126, 350, 389, 1, 1, 0.858923, 0.966464, 0.966708, 133, 1
104, 401, 538, 16318005, 8, 108, 154, 10000000, 10000000, 10000000, 0.869783, 0.684002, 0, 0, 0, 133, 1
108, 398, 648, 16318277, 9, 292, 52, 79, 154, 177, 0.96877, 0.910534, 1, 1, 0.64569, 133, 1
154, 401, 711, 16318277, 9, 169, 52, 79, 292, 10000000, 1, 1, 1, 0.604056, 0, 133, 0
154, 401, 711, 16318678, 10, 169, 52, 79, 292, 10000000, 1, 1, 1, 0.603982, 0, 133, 0
79, 401, 761, 16318678, 10, 169, 177, 292, 52, 31, 1, 0.843696, 0.861091, 0.870377, 0.477081, 133, 1
319, 801, 246, 16322141, 9, 58, 126, 250, 187, 40, 0.966061, 1, 1, 1, 1, 133, 0
250, 801, 285, 16322141, 9, 58, 87, 126, 10000000, 10000000, 1, 0.774793, 1, 0, 0, 133, 1
126, 801, 332, 16322529, 10, 87, 398, 58, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
58, 801, 381, 16322529, 10, 280, 146, 398, 367, 306, 1, 1, 1, 1, 1, 133, 1
87, 798, 442, 16322529, 10, 371, 261, 334, 111, 280, 1, 0.858746, 0.861094, 1, 1, 133, 0
398, 787, 401, 16322878, 11, 111, 146, 280, 87, 371, 0.966288, 1, 0.822699, 1, 0.300968, 133, 0
367, 780, 401, 16322878, 11, 111, 146, 87, 334, 280, 0.966288, 0.961584, 1, 0.466845, 0.430064, 133, 1
306, 758, 401, 16322878, 11, 87, 111, 146, 398, 367, 0.967694, 0.644192, 0.537826, 1, 1, 133, 0
146, 798, 486, 16322878, 11, 261, 334, 371, 131, 111, 0.966053, 1, 0.862268, 0.753235, 1, 133, 0
280, 798, 512, 16322879, 11, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.966205, 133, 1
371, 801, 621, 16323189, 12, 94, 131, 171, 261, 297, 0.966914, 1, 0.967186, 1, 0.752603, 133, 0
334, 801, 648, 16323189, 12, 74, 94, 297, 131, 171, 1, 1, 1, 1, 1, 133, 1
244, 480, 198, 16325590, 7, 213, 380, 239, 88, 117, 1, 0.858485, 1, 0.858571, 1, 133, 0
117, 532, 198, 16325591, 7, 137, 86, 380, 88, 312, 1, 1, 1, 1, 0.963793, 133, 0
52, 398, 848, 16326878, 11, 177, 292, 31, 289, 169, 1, 1, 1, 1, 1, 133, 0
292, 401, 878, 16326878, 11, 181, 177, 82, 10000000, 10000000, 0.53728, 1, 0.323275, 0, 0, 133, 0
177, 401, 924, 16326879, 11, 82, 181, 10000000, 10000000, 10000000, 0.215517, 0.322368, 0, 0, 0, 133, 1
171, 798, 686, 16331389, 13, 248, 74, 133, 94, 69, 1, 0.953212, 0.859331, 1, 0.75106, 133, 0
131, 801, 712, 16331389, 13, 74, 94, 248, 297, 10000000, 1, 1, 0.635566, 1, 0, 133, 0
297, 798, 713, 16331389, 13, 248, 133, 74, 69, 94, 1, 0.966748, 0.940264, 0.721482, 1, 133, 0
94, 801, 763, 16331389, 13, 74, 133, 248, 69, 10000000, 1, 0.794194, 0.842572, 0.321883, 0, 133, 1
87, 798, 442, 16335078, 12, 371, 261, 334, 111, 280, 1, 0.857591, 0.859932, 1, 1, 133, 0
74, 798, 840, 16335590, 14, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 1
248, 801, 885, 16335590, 14, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
248, 801, 885, 16335926, 15, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
69, 801, 968, 16335926, 15, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
312, 551, 201, 16337791, 8, 114, 137, 102, 287, 86, 0.858285, 1, 0.964774, 1, 0.968107, 133, 0
380, 579, 201, 16337791, 8, 114, 47, 345, 137, 287, 0.965571, 1, 1, 1, 1, 133, 0
88, 580, 198, 16337791, 8, 47, 345, 272, 213, 137, 1, 1, 1, 1, 1, 133, 0
86, 632, 201, 16337791, 8, 350, 345, 385, 272, 102, 1, 1, 1, 1, 1, 133, 0
272, 714, 201, 16341991, 9, 319, 250, 126, 58, 350, 0.968364, 0.857512, 0.642533, 0.535559, 1, 133, 0
345, 749, 201, 16341991, 9, 250, 126, 319, 58, 187, 0.964701, 0.856711, 1, 0.535559, 0.429294, 133, 0
102, 767, 198, 16341991, 9, 319, 350, 345, 44, 250, 0.72269, 0.963975, 1, 0.9006, 0.321567, 133, 0
350, 778, 201, 16341991, 9, 126, 250, 58, 319, 40, 1, 1, 0.749783, 1, 0.842838, 133, 0
40, 798, 247, 16342406, 10, 58, 126, 87, 111, 250, 1, 0.963757, 0.691539, 0.642844, 1, 133, 0
319, 801, 246, 16342406, 10, 58, 126, 250, 187, 40, 0.963964, 1, 1, 1, 1, 133, 0
280, 798, 511, 16343279, 13, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.964094, 133, 0
334, 801, 648, 16343279, 13, 74, 94, 297, 131, 171, 1, 1, 1, 1, 1, 133, 0
171, 798, 686, 16351479, 14, 248, 74, 133, 94, 69, 1, 0.950179, 0.857481, 1, 0.749444, 133, 0
131, 801, 712, 16351479, 14, 74, 94, 248, 297, 10000000, 1, 1, 0.633544, 1, 0, 133, 0
297, 798, 713, 16351479, 14, 248, 133, 74, 69, 94, 1, 0.964666, 0.936725, 0.719743, 1, 133, 0
94, 801, 764, 16351479, 14, 74, 133, 248, 69, 10000000, 1, 0.791667, 0.84054, 0.32119, 0, 133, 0
40, 798, 247, 16354606, 11, 58, 126, 87, 111, 250, 1, 0.9625, 0.6896, 0.642005, 1, 133, 0
187, 798, 275, 16354606, 11, 58, 126, 111, 367, 398, 1, 1, 0.642005, 0.750529, 0.748535, 133, 0
250, 801, 285, 16354606, 11, 58, 87, 126, 10000000, 10000000, 1, 0.755782, 1, 0, 0, 133, 0
126, 801, 333, 16354606, 11, 87, 398, 58, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
58, 801, 382, 16354606, 11, 280, 146, 398, 367, 306, 1, 1, 1, 1, 1, 133, 0
398, 787, 401, 16354864, 12, 111, 146, 280, 87, 371, 0.962981, 1, 0.819107, 1, 0.298099, 133, 0
367, 779, 401, 16354864, 12, 111, 146, 87, 334, 280, 0.962981, 0.957377, 1, 0.463386, 0.42859, 133, 0
146, 798, 486, 16354864, 12, 261, 334, 371, 131, 111, 0.962748, 1, 0.859306, 0.750651, 1, 133, 0
280, 798, 511, 16354864, 12, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.962899, 133, 0
371, 801, 621, 16355175, 13, 94, 131, 171, 261, 297, 0.963603, 1, 0.963873, 1, 0.750024, 133, 0
334, 801, 648, 16355175, 13, 74, 94, 297, 131, 171, 1, 1, 1, 1, 1, 133, 0
131, 801, 712, 16355175, 13, 74, 94, 248, 297, 10000000, 1, 1, 0.633173, 1, 0, 133, 0
297, 798, 713, 16355602, 14, 248, 133, 74, 69, 94, 1, 0.96424, 0.936002, 0.719387, 1, 133, 0
94, 801, 764, 16355602, 14, 74, 133, 248, 69, 10000000, 1, 0.791151, 0.840124, 0.321049, 0, 133, 0
74, 798, 840, 16355603, 14, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
74, 798, 840, 16355874, 15, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 885, 16355874, 15, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
248, 801, 885, 16356171, 15, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
248, 801, 885, 16356507, 16, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
69, 801, 968, 16356507, 16, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
87, 798, 441, 16367064, 13, 371, 261, 334, 111, 280, 1, 0.85466, 0.856986, 1, 1, 133, 0
250, 801, 286, 16370806, 12, 58, 87, 126, 10000000, 10000000, 1, 0.746641, 1, 0, 0, 133, 0
126, 801, 333, 16370806, 12, 87, 398, 58, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
58, 801, 382, 16370806, 12, 280, 146, 398, 367, 306, 1, 1, 1, 1, 1, 133, 0
87, 798, 441, 16370806, 12, 371, 261, 334, 111, 280, 1, 0.854319, 0.856642, 1, 1, 133, 0
398, 787, 401, 16371142, 13, 111, 146, 280, 87, 371, 0.961307, 1, 0.81729, 1, 0.296659, 133, 0
367, 779, 401, 16371142, 13, 111, 146, 87, 334, 280, 0.961307, 0.955251, 1, 0.461644, 0.427843, 133, 0
306, 758, 401, 16371142, 13, 87, 111, 146, 398, 367, 0.962698, 0.640871, 0.535048, 1, 1, 133, 0
146, 798, 486, 16371142, 13, 261, 334, 371, 131, 111, 0.961074, 1, 0.857806, 0.749343, 1, 133, 0
280, 798, 511, 16371142, 13, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.961225, 133, 0
371, 801, 621, 16371466, 14, 94, 131, 171, 261, 297, 0.961925, 1, 0.962195, 1, 0.748717, 133, 0
