source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
85, 598, 428, 17330503, 9, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 211, 0
243, 598, 512, 17330503, 9, 186, 236, 19, 21, 204, 0.967277, 0.938105, 1, 1, 0.751279, 211, 0
21, 601, 581, 17330905, 10, 309, 236, 204, 90, 19, 1, 1, 1, 1, 1, 211, 0
19, 598, 611, 17330905, 10, 186, 4, 360, 236, 204, 1, 0.965391, 0.968764, 1, 1, 211, 0
204, 598, 672, 17330905, 10, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 211, 0
236, 598, 694, 17330905, 10, 4, 393, 360, 186, 109, 1, 1, 1, 1, 1, 211, 0
393, 598, 787, 17331409, 12, 240, 337, 194, 6, 4, 1, 1, 0.752238, 0.428763, 0.965339, 211, 0
4, 601, 781, 17331409, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 656, 798, 17331410, 12, 194, 6, 240, 51, 223, 1, 0.857525, 1, 0.430932, 0.409713, 211, 0
240, 692, 798, 17331410, 12, 51, 6, 194, 301, 223, 1, 1, 1, 0.645941, 0.136571, 211, 0
194, 740, 798, 17331410, 12, 252, 223, 51, 301, 196, 1, 0.955998, 1, 0.960404, 0.901942, 211, 0
194, 740, 798, 17331850, 13, 252, 223, 51, 301, 196, 1, 0.95594, 1, 0.960353, 0.901823, 211, 0
6, 780, 798, 17331850, 13, 252, 223, 196, 301, 329, 1, 1, 1, 1, 0.867654, 211, 0
51, 840, 801, 17331850, 13, 211, 252, 329, 223, 196, 1, 1, 1, 0.968039, 1, 211, 0
196, 864, 801, 17332134, 14, 211, 252, 329, 223, 10000000, 1, 1, 1, 1, 0, 211, 0
252, 904, 801, 17332134, 14, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
223, 905, 798, 17332134, 14, 211, 252, 10000000, 10000000, 10000000, 1, 0.965343, 0, 0, 0, 211, 0
329, 944, 801, 17332135, 14, 211, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
293, 1001, 83, 17333932, 9, 92, 14, 161, 294, 10000000, 1, 1, 1, 1, 0, 211, 0
294, 998, 100, 17333932, 9, 92, 14, 161, 121, 192, 1, 0.858102, 0.969172, 0.600217, 0.43031, 211, 0
14, 1001, 161, 17333933, 9, 121, 92, 10000000, 10000000, 10000000, 1, 0.946176, 0, 0, 0, 211, 0
186, 601, 747, 17335105, 11, 4, 393, 360, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
360, 598, 771, 17335105, 11, 240, 194, 337, 4, 6, 0.859472, 0.751939, 0.859509, 1, 0.428593, 211, 0
4, 601, 781, 17335105, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
393, 598, 787, 17335105, 11, 240, 337, 194, 6, 4, 1, 1, 0.751939, 0.428593, 0.964956, 211, 0
252, 904, 801, 17336308, 15, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
339, 465, 398, 17337202, 7, 24, 166, 279, 144, 10000000, 1, 1, 1, 1, 0, 211, 0
300, 401, 481, 17337202, 7, 108, 104, 217, 24, 10000000, 1, 1, 1, 0.321455, 0, 211, 0
217, 401, 516, 17337202, 7, 108, 104, 154, 10000000, 10000000, 1, 1, 0.377743, 0, 0, 211, 0
104, 401, 549, 17337202, 7, 154, 108, 79, 10000000, 10000000, 1, 0.465216, 0.376315, 0, 0, 211, 0
108, 398, 634, 17337629, 8, 79, 154, 52, 292, 177, 1, 1, 0.755634, 0.645912, 0.644069, 211, 0
92, 998, 209, 17338133, 10, 121, 245, 25, 127, 72, 1, 0.5371, 0.321425, 0.322883, 0.24115, 211, 0
121, 998, 249, 17338133, 10, 245, 25, 72, 127, 212, 0.85936, 0.535709, 0.42854, 0.430511, 0.35985, 211, 0
58, 801, 396, 17338490, 10, 280, 146, 87, 283, 76, 1, 0.857556, 1, 1, 1, 211, 0
398, 787, 401, 17338490, 10, 111, 280, 146, 87, 283, 0.964627, 0.962848, 0.967294, 1, 1, 211, 0
87, 798, 429, 17338490, 10, 111, 261, 280, 334, 371, 1, 0.859702, 1, 0.753562, 0.751636, 211, 0
280, 798, 499, 17338761, 11, 131, 334, 371, 261, 111, 0.968156, 0.968837, 1, 0.859677, 1, 211, 0
111, 801, 555, 17338761, 11, 261, 171, 334, 37, 297, 0.967137, 1, 1, 0.911251, 0.771484, 211, 0
37, 798, 635, 17339150, 12, 94, 131, 297, 261, 171, 0.964764, 1, 1, 1, 1, 211, 0
334, 801, 662, 17339150, 12, 94, 131, 297, 261, 171, 0.964764, 1, 1, 1, 1, 211, 0
261, 801, 700, 17339150, 12, 94, 74, 131, 133, 297, 1, 0.86662, 1, 0.215283, 1, 211, 0
4, 601, 781, 17339305, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 657, 798, 17339306, 12, 194, 6, 240, 51, 223, 1, 0.8568, 1, 0.429471, 0.409272, 211, 0
297, 798, 701, 17339447, 13, 94, 74, 248, 131, 301, 1, 1, 0.966085, 1, 0.645382, 211, 0
131, 801, 724, 17339447, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
94, 801, 776, 17339447, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
74, 798, 827, 17339447, 13, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
154, 401, 724, 17341830, 9, 79, 162, 177, 10000000, 10000000, 1, 0.430474, 0.315598, 0, 0, 211, 0
79, 401, 774, 17341830, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
240, 692, 798, 17343506, 13, 51, 6, 194, 301, 223, 1, 1, 1, 0.645101, 0.136346, 211, 0
94, 801, 776, 17343647, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
79, 401, 774, 17346030, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
144, 462, 401, 17349402, 8, 24, 166, 347, 120, 81, 1, 1, 0.750287, 0.642534, 0.643073, 211, 0
279, 499, 398, 17349402, 8, 81, 24, 166, 347, 10000000, 1, 1, 1, 0.410872, 0, 211, 0
166, 528, 398, 17349402, 8, 81, 24, 120, 347, 10000000, 0.927654, 1, 0.408748, 0.410872, 0, 211, 0
24, 581, 398, 17349402, 8, 306, 130, 124, 347, 85, 1, 1, 1, 1, 1, 211, 0
85, 598, 428, 17349699, 9, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 211, 0
347, 601, 458, 17349699, 9, 179, 332, 21, 243, 286, 1, 0.962854, 0.859907, 1, 1, 211, 0
130, 598, 462, 17349699, 9, 19, 21, 204, 332, 179, 1, 1, 0.865458, 1, 1, 211, 0
124, 664, 401, 17349699, 9, 398, 367, 58, 35, 306, 1, 1, 1, 1, 1, 211, 0
306, 747, 401, 17349700, 9, 87, 283, 76, 111, 139, 0.962753, 1, 1, 0.642313, 0.856018, 211, 0
87, 798, 429, 17349958, 10, 111, 261, 280, 334, 371, 1, 0.858644, 1, 0.752633, 0.750712, 211, 0
76, 840, 401, 17349958, 10, 139, 93, 283, 245, 127, 1, 0.965871, 1, 0.429135, 0.214982, 211, 0
280, 798, 498, 17350255, 11, 131, 334, 371, 261, 111, 0.96696, 0.96764, 1, 0.858617, 1, 211, 0
111, 801, 556, 17350255, 11, 171, 261, 334, 37, 297, 1, 0.965944, 1, 0.90808, 0.764703, 211, 0
37, 798, 635, 17350553, 12, 94, 131, 297, 261, 171, 0.963586, 1, 1, 1, 1, 211, 0
171, 798, 675, 17350553, 12, 94, 131, 248, 297, 74, 1, 1, 0.964935, 1, 0.820381, 211, 0
297, 798, 701, 17350553, 12, 94, 74, 248, 131, 301, 1, 1, 0.964935, 1, 0.644612, 211, 0
297, 798, 701, 17350993, 13, 94, 74, 248, 131, 301, 1, 1, 0.964889, 1, 0.644582, 211, 0
131, 801, 724, 17350993, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
94, 801, 776, 17350993, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
248, 801, 897, 17350993, 13, 94, 74, 297, 131, 301, 1, 1, 0.966159, 0.952594, 0.644582, 211, 0
194, 741, 798, 17351706, 14, 252, 223, 51, 301, 196, 1, 0.953355, 1, 0.958069, 0.896472, 211, 0
6, 780, 798, 17351706, 14, 252, 223, 196, 301, 329, 1, 1, 1, 1, 0.860244, 211, 0
51, 840, 801, 17351706, 14, 211, 252, 329, 223, 196, 1, 1, 1, 0.965976, 1, 211, 0
196, 864, 801, 17351964, 15, 211, 252, 329, 223, 10000000, 1, 1, 1, 1, 0, 211, 0
252, 904, 801, 17351964, 15, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
223, 905, 798, 17351964, 15, 211, 252, 10000000, 10000000, 10000000, 1, 0.963294, 0, 0, 0, 211, 0
329, 944, 801, 17351965, 15, 211, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
179, 601, 537, 17353900, 10, 204, 309, 19, 21, 186, 0.89565, 0.764579, 0.89553, 1, 0.720686, 211, 0
332, 598, 538, 17353900, 10, 186, 19, 204, 236, 21, 0.857645, 1, 0.856454, 0.839473, 1, 211, 0
21, 601, 582, 17353900, 10, 309, 236, 204, 90, 19, 1, 1, 1, 1, 1, 211, 0
94, 801, 776, 17355193, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
74, 798, 826, 17355193, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
90, 618, 601, 17358100, 11, 377, 84, 318, 128, 251, 1, 1, 1, 1, 1, 211, 0
19, 598, 611, 17358100, 11, 186, 4, 360, 236, 204, 1, 0.962583, 0.965936, 1, 1, 211, 0
204, 598, 672, 17358100, 11, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 211, 0
236, 598, 694, 17358100, 11, 4, 393, 360, 186, 109, 1, 1, 1, 1, 1, 211, 0
309, 598, 741, 17358100, 11, 337, 240, 4, 194, 393, 0.857391, 0.750185, 1, 0.535776, 1, 211, 0
283, 896, 398, 17358158, 11, 111, 139, 10000000, 10000000, 10000000, 0.320866, 1, 0, 0, 0, 211, 0
139, 942, 398, 17358158, 11, 245, 10000000, 10000000, 10000000, 10000000, 0.214379, 0, 0, 0, 0, 211, 0
93, 972, 398, 17358158, 11, 72, 139, 283, 245, 10000000, 1, 1, 1, 0.214379, 0, 211, 0
4, 601, 781, 17358423, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
393, 598, 787, 17358423, 12, 240, 337, 194, 6, 4, 1, 1, 0.75006, 0.427525, 0.96255, 211, 0
94, 801, 776, 17359393, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
251, 702, 601, 17370300, 12, 371, 277, 70, 148, 377, 1, 0.962321, 0.962003, 0.855905, 1, 211, 0
318, 744, 601, 17370300, 12, 334, 148, 202, 371, 70, 1, 1, 1, 1, 1, 211, 0
377, 772, 601, 17370300, 12, 261, 131, 334, 94, 148, 1, 0.964882, 1, 0.854714, 1, 211, 0
84, 775, 598, 17370300, 12, 334, 256, 148, 37, 371, 1, 1, 1, 1, 0.9631, 211, 0
334, 801, 662, 17370598, 13, 94, 131, 297, 261, 171, 0.961523, 1, 1, 1, 1, 211, 0
4, 601, 781, 17374623, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 657, 798, 17374624, 13, 194, 6, 240, 51, 223, 1, 0.853572, 1, 0.423054, 0.407309, 211, 0
171, 798, 675, 17378798, 14, 94, 131, 248, 297, 74, 1, 1, 0.962021, 1, 0.817225, 211, 0
261, 801, 700, 17378798, 14, 94, 74, 131, 133, 297, 1, 0.851983, 1, 0.214368, 1, 211, 0
297, 798, 701, 17378798, 14, 94, 74, 248, 131, 301, 1, 1, 0.962021, 1, 0.642662, 211, 0
131, 801, 724, 17378798, 14, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
240, 692, 798, 17378824, 14, 51, 6, 194, 301, 223, 1, 1, 1, 0.64266, 0.135692, 211, 0
194, 741, 798, 17378824, 14, 252, 223, 51, 301, 196, 1, 0.949847, 1, 0.954968, 0.889266, 211, 0
6, 780, 798, 17378824, 14, 252, 223, 196, 301, 329, 1, 1, 1, 1, 0.850326, 211, 0
51, 839, 801, 17378824, 14, 211, 252, 329, 223, 196, 1, 1, 1, 0.963172, 1, 211, 0
51, 839, 801, 17379186, 15, 211, 252, 329, 223, 196, 1, 1, 1, 0.963135, 1, 211, 0
301, 860, 798, 17379186, 15, 211, 252, 223, 57, 329, 1, 1, 1, 0.963574, 0.747853, 211, 0
196, 864, 801, 17379186, 15, 211, 252, 329, 223, 57, 1, 1, 1, 1, 1, 211, 0
252, 903, 801, 17379186, 15, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
94, 801, 777, 17382998, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
74, 798, 826, 17382998, 15, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
94, 801, 777, 17387198, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
216, 143, 198, 18299999, 1, 71, 197, 368, 13, 56, 1, 0.933606, 0.952198, 1, 1, 147, 0
56, 187, 198, 18300200, 2, 229, 313, 241, 193, 368, 1, 1, 1, 1, 1, 147, 0
13, 198, 208, 18300200, 2, 23, 132, 366, 305, 249, 0.970338, 1, 0.971881, 1, 1, 147, 0
368, 201, 237, 18300200, 2, 132, 399, 113, 23, 249, 1, 0.932008, 0.790754, 0.846136, 1, 147, 1
71, 231, 201, 18300200, 2, 122, 356, 27, 159, 310, 1, 1, 1, 1, 1, 147, 1
197, 253, 201, 18300200, 2, 314, 356, 27, 159, 310, 0.970586, 0.969856, 1, 1, 1, 147, 0
310, 329, 201, 18300536, 3, 244, 314, 122, 117, 356, 1, 1, 1, 0.864365, 1, 147, 0
159, 349, 198, 18300536, 3, 116, 312, 117, 314, 122, 1, 1, 1, 1, 1, 147, 0
356, 436, 198, 18300536, 3, 117, 244, 118, 312, 239, 0.972411, 1, 0.647259, 0.846185, 0.861801, 147, 1
239, 495, 201, 18304737, 4, 47, 86, 380, 88, 287, 1, 1, 1, 1, 0.963422, 147, 0
244, 505, 198, 18304737, 4, 47, 213, 86, 88, 380, 1, 1, 1, 1, 0.964091, 147, 0
312, 529, 201, 18304737, 4, 114, 47, 86, 380, 88, 0.646558, 0.843696, 1, 1, 1, 147, 0
117, 561, 198, 18304737, 4, 47, 213, 272, 86, 380, 1, 1, 1, 0.930806, 1, 147, 1
380, 563, 201, 18305190, 5, 114, 47, 206, 86, 272, 0.862036, 1, 0.478628, 1, 0.963987, 147, 0
47, 598, 212, 18305190, 5, 114, 290, 206, 347, 286, 1, 1, 1, 0.648238, 0.53994, 147, 1
86, 611, 201, 18305190, 5, 47, 250, 213, 10000000, 10000000, 1, 0.322965, 1, 0, 0, 147, 0
213, 666, 201, 18305190, 5, 126, 250, 319, 10000000, 10000000, 0.323955, 0.43062, 0.645669, 0, 0, 147, 0
272, 689, 201, 18305190, 5, 250, 319, 126, 58, 213, 0.64593, 0.75328, 0.43194, 0.323035, 1, 147, 1
206, 598, 251, 18305591, 6, 347, 114, 179, 286, 290, 0.864279, 1, 0.755069, 0.755883, 1, 147, 0
290, 598, 288, 18305591, 6, 286, 347, 85, 114, 179, 0.971849, 0.972314, 0.969072, 1, 0.647202, 147, 0
114, 601, 345, 18305591, 6, 347, 243, 85, 130, 286, 1, 0.769947, 0.938134, 0.701825, 0.539916, 147, 1
85, 598, 417, 18305928, 7, 21, 179, 332, 286, 243, 0.97171, 1, 1, 1, 1, 147, 0
130, 598, 450, 18305928, 7, 19, 21, 179, 332, 286, 1, 1, 1, 1, 1, 147, 0
243, 598, 501, 18305928, 7, 186, 19, 21, 204, 236, 0.862307, 1, 1, 0.844291, 0.792981, 147, 1
286, 601, 518, 18305928, 7, 204, 19, 21, 179, 332, 1, 1, 1, 1, 0.968434, 147, 0
249, 201, 306, 18308400, 3, 222, 18, 113, 23, 399, 1, 1, 0.879912, 1, 1, 147, 0
132, 201, 356, 18308400, 3, 222, 311, 299, 18, 363, 1, 0.959207, 0.826613, 1, 0.843155, 147, 1
399, 198, 387, 18308400, 3, 299, 205, 311, 168, 113, 1, 0.860255, 1, 1, 1, 147, 0
23, 201, 388, 18308400, 3, 299, 311, 113, 205, 363, 1, 1, 1, 0.759842, 1, 147, 0
18, 210, 401, 18308762, 4, 205, 395, 45, 299, 188, 1, 0.968416, 1, 1, 1, 147, 0
363, 201, 435, 18308762, 4, 178, 65, 205, 10, 299, 1, 0.968283, 1, 0.878347, 1, 147, 0
222, 198, 460, 18308762, 4, 65, 205, 276, 299, 67, 1, 1, 0.755183, 1, 0.644808, 147, 1
311, 201, 465, 18308762, 4, 65, 205, 299, 276, 10, 0.968283, 1, 1, 0.158695, 0, 147, 0
299, 201, 511, 18309073, 5, 295, 178, 65, 205, 276, 1, 1, 0.968251, 1, 0.306736, 147, 0
205, 201, 554, 18309073, 5, 295, 10, 65, 178, 276, 1, 1, 1, 0.607011, 0.550623, 147, 1
21, 601, 589, 18310128, 8, 360, 309, 236, 204, 186, 1, 1, 1, 1, 0.635774, 147, 0
19, 598, 605, 18310128, 8, 4, 360, 186, 236, 309, 0.969807, 0.969552, 1, 1, 0.861167, 147, 1
236, 598, 682, 18310129, 8, 109, 393, 4, 360, 186, 1, 1, 1, 1, 1, 147, 0
65, 201, 594, 18313273, 6, 295, 276, 182, 178, 20, 1, 0.970478, 1, 0.944824, 1, 147, 0
10, 198, 596, 18313273, 6, 107, 67, 210, 276, 295, 1, 1, 1, 1, 1, 147, 0
178, 198, 655, 18313273, 6, 324, 77, 67, 210, 246, 0.968649, 1, 0.966743, 1, 0.754958, 147, 0
295, 198, 694, 18313273, 6, 246, 324, 59, 67, 77, 0.970661, 0.968649, 0.966865, 1, 1, 147, 1
276, 201, 698, 18313273, 6, 296, 324, 67, 77, 59, 1, 0.950923, 1, 1, 0.872108, 147, 0
213, 666, 201, 18313390, 6, 126, 250, 319, 10000000, 10000000, 0.323668, 0.43024, 0.645099, 0, 0, 147, 0
67, 201, 792, 18313558, 7, 352, 271, 227, 246, 296, 1, 1, 1, 1, 1, 147, 0
77, 191, 798, 18313558, 7, 352, 136, 227, 271, 215, 1, 1, 1, 0.967786, 0.937745, 147, 0
59, 198, 815, 18313558, 7, 55, 190, 246, 296, 324, 1, 0.967092, 1, 1, 1, 147, 0
324, 201, 867, 18313558, 7, 55, 190, 246, 271, 296, 1, 1, 1, 0.64519, 0.862593, 147, 1
236, 598, 682, 18314329, 9, 109, 393, 4, 360, 186, 1, 1, 1, 1, 1, 147, 0
309, 598, 728, 18314329, 9, 109, 387, 384, 393, 4, 0.969769, 1, 1, 1, 1, 147, 0
360, 598, 762, 18314329, 9, 219, 112, 109, 387, 384, 1, 0.860438, 1, 1, 1, 147, 1
296, 198, 883, 18317758, 8, 55, 190, 246, 218, 10000000, 1, 1, 0.970192, 0.431168, 0, 147, 0
246, 201, 906, 18317758, 8, 55, 190, 136, 10000000, 10000000, 1, 1, 0.321996, 0, 0, 147, 0
190, 201, 956, 18317758, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
55, 201, 979, 18317758, 8, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 1
15, 211, 1001, 18318016, 9, 106, 218, 327, 364, 231, 0.970821, 1, 0.753304, 0.751697, 0.644358, 147, 1
218, 338, 998, 18318353, 10, 327, 364, 106, 231, 195, 0.962318, 1, 1, 0.634094, 0.24057, 147, 0
384, 587, 801, 18318529, 10, 112, 219, 109, 337, 387, 0.86005, 1, 0.96933, 1, 1, 147, 0
387, 587, 801, 18318529, 10, 112, 219, 109, 337, 384, 1, 1, 1, 1, 1, 147, 0
109, 598, 819, 18318529, 10, 112, 219, 361, 322, 10000000, 1, 1, 0.215348, 0.215109, 0, 147, 0
219, 598, 862, 18318529, 10, 42, 112, 322, 361, 253, 1, 0.967556, 0.537773, 0.53837, 0.322673, 147, 1
42, 595, 996, 18318905, 11, 147, 361, 322, 36, 281, 1, 1, 1, 1, 1, 147, 1
36, 610, 1001, 18319189, 12, 147, 361, 322, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
361, 637, 998, 18319189, 12, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
322, 674, 998, 18319189, 12, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
281, 681, 1001, 18319189, 12, 147, 361, 322, 36, 10000000, 1, 0.965375, 1, 1, 0, 147, 0
106, 378, 998, 18322553, 11, 231, 327, 364, 31, 195, 1, 1, 1, 1, 0.53783, 147, 0
364, 435, 998, 18322553, 11, 42, 195, 231, 327, 10000000, 0.966621, 1, 1, 1, 0, 147, 0
327, 468, 998, 18322553, 11, 36, 42, 361, 195, 231, 1, 1, 0.877622, 1, 1, 147, 0
231, 507, 998, 18322863, 12, 147, 281, 42, 36, 361, 1, 1, 1, 0.928006, 0.844329, 147, 0
195, 530, 998, 18322863, 12, 147, 36, 42, 361, 322, 1, 1, 1, 0.86099, 0.841748, 147, 0
42, 595, 996, 18322864, 12, 147, 361, 322, 36, 281, 1, 1, 1, 1, 1, 147, 0
42, 595, 996, 18335064, 13, 147, 361, 322, 36, 281, 1, 1, 1, 1, 1, 147, 0
36, 610, 1001, 18335064, 13, 147, 361, 322, 10000000, 10000000, 1, 1, 1, 0, 0, 147, 0
361, 637, 998, 18335064, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
322, 674, 998, 18335064, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
361, 637, 998, 18339264, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
322, 674, 998, 18339264, 14, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0
365, 248, -1, 19299999, 1, 100, 7, 170, 266, 330, 1, 1, 1, 1, 1, 69, 0
330, 281, -1, 19300200, 2, 200, 100, 61, 7, 170, 1, 1, 1, 0.968522, 1, 69, 0
266, 317, -1, 19300200, 2, 338, 200, 100, 61, 7, 1, 1, 1, 1, 1, 69, 0
170, 364, -1, 19300200, 2, 138, 298, 200, 100, 288, 1, 1, 1, 1, 0.755911, 69, 0
7, 392, -1, 19300200, 2, 325, 320, 260, 338, 138, 1, 1, 1, 1, 1, 69, 0
100, 398, 8, 19300200, 2, 27, 48, 158, 378, 254, 1, 0.969688, 1, 0.971577, 1, 69, 1
254, 401, 131, 19300510, 3, 224, 302, 116, 27, 48, 1, 0.797266, 0.909231, 1, 1, 69, 0
378, 398, 150, 19300510, 3, 302, 224, 118, 116, 356, 1, 1, 0.862123, 0.968772, 0.972416, 69, 0
48, 401, 191, 19300511, 3, 351, 302, 88, 380, 312, 1, 0.915894, 1, 1, 1, 69, 1
302, 398, 302, 19304711, 4, 300, 349, 115, 381, 395, 0.969052, 1, 1, 1, 1, 69, 0
312, 517, 201, 19304711, 4, 287, 86, 88, 272, 91, 1, 1, 1, 0.826374, 1, 69, 1
351, 398, 341, 19304711, 4, 217, 300, 349, 115, 381, 0.97202, 1, 1, 1, 1, 69, 1
115, 398, 432, 19305021, 5, 108, 104, 217, 300, 349, 1, 1, 1, 1, 1, 69, 0
381, 401, 433, 19305021, 5, 108, 104, 217, 300, 349, 1, 1, 1, 1, 1, 69, 0
349, 401, 466, 19305022, 5, 108, 104, 217, 300, 16, 1, 1, 1, 1, 0, 69, 0
300, 401, 512, 19305022, 5, 108, 104, 217, 16, 10000000, 1, 1, 1, 0, 0, 69, 1
217, 401, 542, 19309222, 6, 108, 16, 107, 104, 154, 1, 1, 1, 1, 0.275231, 69, 0
104, 401, 572, 19309222, 6, 154, 16, 107, 108, 79, 0.969136, 1, 1, 0.637846, 0.274472, 69, 0
16, 407, 601, 19309222, 6, 162, 96, 173, 90, 273, 1, 0.863888, 1, 0.60912, 0.539453, 69, 0
108, 398, 608, 19309222, 6, 79, 154, 173, 52, 177, 1, 1, 1, 0.550573, 0.431067, 69, 1
173, 451, 601, 19309493, 7, 19, 96, 21, 162, 90, 1, 1, 1, 1, 0.754609, 69, 1
154, 401, 749, 19309493, 7, 289, 169, 79, 292, 52, 1, 0.908161, 1, 0.684984, 0.704194, 69, 0
79, 401, 800, 19309494, 7, 181, 317, 257, 141, 292, 1, 1, 1, 1, 0.969813, 69, 1
141, 438, 801, 19309908, 8, 4, 384, 82, 181, 387, 1, 1, 1, 1, 0.968205, 69, 0
257, 468, 801, 19309908, 8, 109, 4, 82, 387, 384, 1, 1, 1, 1, 1, 69, 0
292, 401, 912, 19309908, 8, 31, 177, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1
317, 519, 801, 19309908, 8, 194, 337, 240, 109, 4, 0.971791, 1, 0.967136, 0.970649, 1, 69, 1
109, 598, 806, 19314108, 9, 194, 42, 112, 240, 337, 1, 1, 0.968189, 1, 1, 69, 0
4, 601, 792, 19314108, 9, 194, 42, 240, 337, 219, 1, 1, 1, 1, 1, 69, 0
337, 679, 798, 19314109, 9, 74, 196, 194, 6, 94, 1, 1, 1, 0.967151, 1, 69, 1
162, 575, 598, 19317694, 8, 204, 318, 273, 251, 90, 1, 1, 0.970129, 0.908663, 1, 69, 0
96, 592, 597, 19317694, 8, 393, 186, 309, 236, 377, 1, 1, 1, 1, 1, 69, 0
19, 599, 602, 19317694, 8, 186, 4, 360, 236, 309, 0.970042, 0.861857, 0.860834, 1, 0.861111, 69, 1
21, 601, 592, 19317694, 8, 309, 236, 204, 318, 360, 0.916954, 1, 1, 1, 0.761206, 69, 0
90, 608, 601, 19317694, 8, 186, 360, 309, 236, 204, 1, 1, 1, 1, 1, 69, 0
236, 598, 671, 19318095, 9, 109, 4, 82, 393, 186, 1, 1, 1, 1, 1, 69, 0
309, 598, 713, 19318095, 9, 109, 4, 82, 387, 393, 1, 1, 1, 1, 1, 69, 0
360, 598, 751, 19318095, 9, 219, 109, 112, 4, 82, 1, 1, 0.752713, 1, 1, 69, 0
186, 601, 773, 19318095, 9, 219, 109, 4, 82, 387, 1, 1, 1, 1, 1, 69, 1
194, 766, 798, 19318309, 10, 74, 51, 6, 196, 10000000, 1, 0.875251, 1, 0.941078, 0, 69, 0
6, 791, 798, 19318309, 10, 69, 133, 248, 74, 51, 1, 1, 1, 1, 0.820085, 69, 0
74, 798, 800, 19318309, 10, 69, 133, 248, 10000000, 10000000, 0.970718, 1, 1, 0, 0, 69, 1
94, 802, 793, 19318309, 10, 248, 133, 74, 6, 196, 1, 0.861826, 1, 1, 1, 69, 0
196, 840, 801, 19318309, 10, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
4, 601, 792, 19318522, 10, 194, 42, 240, 337, 219, 1, 1, 1, 1, 1, 69, 0
82, 591, 798, 19318522, 10, 240, 337, 219, 36, 6, 1, 1, 1, 0.761063, 0.635337, 69, 0
