source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
139, 398, 34, 19308400, 3, 116, 27, 48, 465, 159, 1, 1, 1, 0.970436, 1, 269, 0
413, 401, 42, 19308400, 3, 27, 159, 418, 258, 116, 1, 1, 0.965492, 1, 0.764403, 269, 1
201, 450, 1, 19308400, 3, 157, 5, 423, 208, 46, 1, 0.97015, 1, 0.823832, 0.864081, 269, 1
315, 481, 1, 19308400, 3, 321, 208, 12, 46, 432, 0.967804, 1, 1, 0.972091, 0.863682, 269, 0
258, 401, 131, 19308710, 4, 228, 116, 454, 27, 48, 1, 1, 1, 1, 1, 269, 0
418, 398, 150, 19308711, 4, 391, 118, 116, 485, 439, 1, 0.970533, 0.968349, 1, 0.971978, 269, 0
27, 392, 198, 19308711, 4, 118, 391, 324, 228, 41, 1, 1, 1, 1, 0.791122, 269, 1
228, 398, 265, 19308995, 5, 317, 438, 480, 470, 41, 0.971295, 1, 1, 1, 1, 269, 0
324, 398, 303, 19308995, 5, 317, 388, 438, 224, 115, 1, 1, 1, 0.951451, 0.965709, 269, 0
391, 398, 345, 19308995, 5, 218, 317, 388, 224, 438, 0.968277, 0.971295, 1, 1, 1, 269, 0
118, 401, 363, 19308995, 5, 388, 224, 115, 53, 480, 1, 1, 0.938214, 1, 0.971323, 269, 1
53, 411, 401, 19309383, 6, 81, 85, 431, 167, 378, 1, 1, 1, 1, 1, 269, 0
480, 401, 412, 19309383, 6, 218, 317, 388, 224, 360, 1, 1, 1, 1, 1, 269, 0
115, 398, 433, 19309384, 6, 108, 104, 218, 317, 388, 0.952595, 1, 1, 1, 1, 269, 0
224, 398, 456, 19309384, 6, 104, 218, 317, 108, 225, 1, 1, 1, 0.753173, 0.688187, 269, 0
388, 401, 479, 19309384, 6, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 269, 1
317, 401, 514, 19309824, 7, 108, 225, 104, 218, 16, 1, 0.879308, 1, 1, 0, 269, 0
218, 401, 538, 19309824, 7, 16, 225, 108, 104, 10000000, 1, 0.879308, 0.929425, 1, 0, 269, 0
104, 401, 570, 19309824, 7, 225, 16, 108, 155, 107, 1, 1, 1, 0.60311, 1, 269, 0
108, 398, 608, 19309824, 7, 79, 155, 310, 174, 225, 0.969073, 1, 1, 1, 1, 269, 1
225, 398, 643, 19314024, 8, 79, 155, 296, 52, 178, 1, 1, 0.752109, 0.753664, 0.538972, 269, 0
174, 448, 601, 19314024, 8, 19, 21, 96, 163, 381, 1, 1, 1, 1, 0.860022, 269, 0
310, 476, 601, 19314024, 8, 255, 381, 19, 90, 21, 1, 1, 1, 0.971077, 1, 269, 1
155, 401, 749, 19314025, 8, 371, 170, 52, 79, 293, 1, 0.914813, 0.945823, 1, 0.76529, 269, 1
423, 556, 1, 19316601, 4, 432, 295, 221, 184, 156, 1, 0.860871, 1, 1, 0.752573, 269, 0
157, 571, -1, 19316601, 4, 432, 221, 184, 336, 321, 1, 1, 1, 1, 1, 269, 1
5, 592, -1, 19316601, 4, 295, 374, 432, 184, 289, 1, 0.97058, 1, 1, 0.761369, 269, 0
46, 607, 1, 19316601, 4, 88, 295, 374, 397, 482, 1, 1, 1, 1, 0.969106, 269, 0
184, 598, 28, 19316950, 5, 86, 91, 88, 156, 295, 1, 1, 1, 1, 1, 269, 0
432, 601, 45, 19316950, 5, 47, 156, 295, 207, 384, 1, 0.967558, 1, 0.773674, 0.970995, 269, 1
321, 710, -1, 19316950, 5, 75, 444, 482, 463, 440, 1, 1, 1, 1, 1, 269, 0
384, 598, 114, 19317299, 6, 207, 47, 86, 91, 114, 1, 1, 1, 1, 0.753612, 269, 0
295, 601, 127, 19317299, 6, 294, 207, 47, 86, 91, 1, 1, 1, 1, 1, 269, 0
156, 601, 171, 19317299, 6, 114, 294, 207, 47, 86, 1, 1, 1, 1, 1, 269, 0
47, 598, 204, 19317299, 6, 114, 379, 294, 435, 390, 1, 0.969519, 1, 0.753115, 1, 269, 1
207, 598, 240, 19317300, 6, 85, 450, 435, 114, 379, 0.966531, 0.967357, 1, 1, 1, 269, 0
294, 598, 276, 19317571, 7, 290, 368, 24, 450, 435, 0.967849, 0.969675, 1, 1, 1, 269, 0
379, 598, 318, 19317571, 7, 290, 368, 353, 131, 85, 1, 1, 0.910981, 1, 1, 269, 1
390, 753, 201, 19317571, 7, 340, 429, 254, 127, 457, 0.967709, 1, 0.754442, 0.644222, 1, 269, 0
79, 401, 800, 19318225, 9, 109, 338, 261, 142, 178, 1, 1, 1, 1, 0.966371, 269, 0
52, 398, 812, 19318225, 9, 31, 178, 142, 371, 293, 1, 1, 1, 1, 1, 269, 0
170, 398, 845, 19318225, 9, 31, 178, 371, 296, 293, 1, 1, 1, 0.966561, 1, 269, 1
293, 398, 873, 19318225, 9, 31, 178, 371, 296, 404, 1, 1, 1, 0.966561, 0.646906, 269, 0
85, 598, 410, 19321771, 8, 21, 96, 464, 430, 180, 1, 1, 0.966155, 1, 1, 269, 0
368, 601, 484, 19321771, 8, 241, 205, 90, 21, 96, 1, 1, 1, 1, 1, 269, 1
19, 599, 602, 19322225, 9, 187, 400, 304, 331, 483, 1, 1, 1, 1, 0.861044, 269, 0
21, 601, 592, 19322225, 9, 453, 304, 445, 417, 339, 1, 1, 1, 1, 1, 269, 0
90, 608, 601, 19322225, 9, 82, 483, 304, 331, 84, 1, 1, 1, 1, 1, 269, 0
293, 398, 873, 19322425, 10, 31, 178, 371, 296, 404, 1, 1, 1, 0.966125, 0.646613, 269, 0
296, 401, 913, 19322425, 10, 31, 178, 182, 10000000, 10000000, 1, 1, 0.215181, 0, 0, 269, 0
371, 398, 914, 19322425, 10, 31, 178, 404, 348, 296, 1, 1, 0.754382, 0.64591, 1, 269, 0
31, 401, 991, 19322425, 10, 36, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 269, 1
404, 445, 998, 19322788, 11, 36, 196, 236, 348, 42, 1, 1, 1, 1, 0.646677, 269, 0
348, 481, 998, 19322788, 11, 42, 196, 236, 343, 10000000, 1, 1, 1, 0.214605, 0, 269, 0
236, 519, 998, 19322788, 11, 285, 401, 42, 148, 343, 1, 0.951226, 1, 0.905283, 0.722739, 269, 1
21, 601, 592, 19325972, 9, 453, 304, 445, 417, 339, 1, 1, 1, 1, 1, 269, 0
96, 592, 598, 19325972, 9, 483, 331, 304, 417, 129, 1, 1, 1, 1, 1, 269, 0
90, 608, 601, 19325972, 9, 82, 483, 304, 331, 84, 1, 1, 1, 1, 1, 269, 0
205, 598, 646, 19325972, 9, 82, 187, 483, 400, 304, 1, 1, 0.968284, 1, 1, 269, 1
42, 598, 991, 19326988, 12, 383, 80, 343, 141, 257, 1, 0.859893, 1, 0.841449, 0.8619, 269, 0
148, 628, 1001, 19326988, 12, 80, 141, 437, 257, 383, 1, 1, 1, 1, 1, 269, 0
401, 643, 998, 19326988, 12, 141, 257, 383, 80, 437, 1, 1, 1, 0.859893, 0.820764, 269, 0
285, 664, 1001, 19326988, 12, 69, 80, 141, 437, 257, 1, 1, 1, 1, 1, 269, 1
257, 732, 998, 19327428, 13, 269, 354, 1, 199, 69, 1, 1, 1, 0.908701, 1, 269, 0
437, 758, 1001, 19327429, 13, 199, 269, 1, 69, 80, 1, 0.841081, 0.968748, 1, 1, 269, 0
80, 793, 998, 19327429, 13, 269, 199, 1, 354, 69, 0.92602, 1, 1, 0.755769, 1, 269, 1
304, 601, 733, 19330172, 10, 109, 82, 4, 478, 459, 1, 1, 0.969687, 1, 1, 269, 0
400, 598, 756, 19330172, 10, 320, 112, 426, 453, 109, 0.941931, 0.860361, 0.969337, 1, 1, 269, 0
187, 601, 772, 19330172, 10, 220, 320, 453, 109, 4, 1, 0.875612, 1, 0.934347, 0.962067, 269, 0
483, 598, 787, 19330172, 10, 36, 358, 426, 245, 220, 1, 1, 1, 0.858242, 1, 269, 0
69, 801, 991, 19331629, 14, 269, 354, 199, 1, 10000000, 1, 1, 1, 1, 0, 269, 0
1, 812, 1001, 19331629, 14, 269, 354, 199, 422, 10000000, 1, 1, 1, 1, 0, 269, 0
199, 842, 1001, 19331629, 14, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 921, 1001, 19331629, 14, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
440, 778, 1, 19333150, 6, 237, 210, 75, 273, 186, 1, 0.960846, 1, 1, 1, 269, 0
463, 787, 1, 19333150, 6, 237, 373, 429, 210, 75, 1, 0.858867, 0.696881, 0.860874, 1, 269, 0
482, 787, 1, 19333150, 6, 44, 237, 373, 210, 457, 1, 1, 0.685178, 0.860874, 0.476089, 269, 0
75, 798, 8, 19333150, 6, 457, 429, 373, 237, 210, 0.961439, 0.8608, 1, 1, 1, 269, 0
444, 817, -1, 19333151, 6, 210, 75, 186, 73, 273, 1, 1, 1, 1, 0.912806, 269, 0
210, 798, 38, 19333565, 7, 429, 102, 188, 40, 457, 0.968357, 1, 0.871903, 0.859322, 0.860433, 269, 0
237, 798, 69, 19333565, 7, 340, 429, 457, 102, 474, 0.966048, 1, 1, 1, 0.857648, 269, 0
373, 798, 110, 19333565, 7, 254, 429, 188, 340, 40, 0.968328, 1, 1, 0.966048, 1, 269, 0
457, 801, 212, 19333771, 8, 127, 254, 340, 58, 429, 1, 1, 1, 0.645295, 1, 269, 0
429, 801, 245, 19333771, 8, 284, 127, 254, 340, 58, 1, 1, 1, 1, 0.645295, 269, 0
4, 601, 793, 19334372, 11, 358, 426, 320, 245, 453, 1, 1, 0.923289, 0.776943, 1, 269, 0
453, 612, 798, 19334372, 11, 74, 195, 245, 358, 320, 1, 0.966646, 1, 1, 1, 269, 0
109, 598, 805, 19334372, 11, 245, 358, 112, 320, 220, 1, 1, 0.967469, 1, 1, 269, 0
220, 598, 853, 19334373, 11, 36, 112, 320, 42, 401, 1, 1, 1, 0.752252, 0.536479, 269, 0
320, 598, 882, 19334826, 12, 36, 112, 401, 42, 343, 1, 1, 0.643744, 0.751996, 0.535822, 269, 0
112, 601, 982, 19334826, 12, 148, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
42, 598, 991, 19334826, 12, 383, 80, 343, 141, 257, 1, 0.85917, 1, 0.840657, 0.861173, 269, 0
343, 690, 998, 19335188, 13, 269, 1, 69, 80, 141, 1, 1, 1, 1, 1, 269, 0
257, 733, 998, 19335188, 13, 269, 354, 1, 199, 69, 1, 1, 1, 0.90657, 1, 269, 0
354, 921, 1001, 19335829, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
340, 801, 285, 19337971, 9, 87, 127, 254, 58, 10000000, 1, 1, 1, 0.752504, 0, 269, 0
254, 801, 330, 19337971, 9, 87, 147, 469, 58, 127, 1, 0.859964, 1, 0.860005, 1, 269, 0
127, 801, 376, 19337972, 9, 84, 382, 284, 147, 58, 1, 1, 1, 1, 1, 269, 0
58, 801, 428, 19337972, 9, 37, 84, 382, 147, 284, 1, 1, 1, 1, 0.790551, 269, 0
188, 798, 234, 19341765, 8, 127, 254, 58, 340, 87, 1, 1, 0.843095, 1, 0.599418, 269, 0
429, 801, 245, 19341765, 8, 284, 127, 254, 340, 58, 1, 1, 1, 1, 0.644741, 269, 0
58, 801, 428, 19342172, 10, 37, 84, 382, 147, 284, 1, 1, 1, 1, 0.790027, 269, 0
147, 798, 453, 19342172, 10, 111, 355, 411, 37, 265, 1, 0.859367, 0.856555, 0.858022, 0.753046, 269, 0
284, 798, 475, 19342172, 10, 37, 84, 111, 132, 411, 0.965275, 1, 1, 0.753305, 0.856555, 269, 0
141, 768, 998, 19343389, 14, 269, 354, 199, 69, 80, 1, 1, 0.930929, 1, 1, 269, 0
80, 794, 998, 19343389, 14, 269, 199, 1, 354, 69, 0.922612, 1, 1, 0.746761, 1, 269, 0
69, 801, 991, 19343389, 14, 269, 354, 199, 1, 10000000, 1, 1, 1, 1, 0, 269, 0
1, 812, 1001, 19343389, 14, 269, 354, 199, 422, 10000000, 1, 1, 1, 1, 0, 269, 0
340, 801, 285, 19345965, 9, 87, 127, 254, 58, 10000000, 1, 1, 1, 0.751858, 0, 269, 0
254, 801, 330, 19345966, 9, 87, 469, 147, 58, 127, 1, 1, 0.857018, 0.859266, 1, 269, 0
127, 801, 376, 19345966, 9, 84, 382, 284, 147, 58, 1, 1, 1, 1, 1, 269, 0
127, 801, 376, 19346354, 10, 84, 382, 284, 147, 58, 1, 1, 1, 1, 1, 269, 0
469, 787, 401, 19346354, 10, 111, 284, 147, 382, 58, 0.967055, 1, 1, 0.719739, 0.956099, 269, 0
87, 798, 409, 19346354, 10, 111, 411, 382, 355, 284, 1, 0.856172, 1, 0.751608, 1, 269, 0
58, 801, 428, 19346354, 10, 37, 84, 382, 147, 284, 1, 1, 1, 1, 0.789505, 269, 0
147, 798, 453, 19346354, 10, 111, 355, 411, 37, 265, 1, 0.858981, 0.856172, 0.857638, 0.752707, 269, 0
284, 798, 475, 19346651, 11, 37, 84, 111, 132, 411, 0.964812, 1, 1, 0.752942, 0.856144, 269, 0
199, 842, 1001, 19347589, 15, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 921, 1001, 19347589, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
111, 801, 579, 19362851, 12, 265, 411, 301, 132, 172, 0.966052, 1, 0.893874, 0.751632, 0.902635, 269, 0
84, 791, 598, 19362851, 12, 132, 265, 355, 301, 172, 1, 1, 1, 1, 1, 269, 0
37, 798, 612, 19362851, 12, 94, 132, 265, 355, 301, 0.961958, 1, 1, 1, 1, 269, 0
411, 801, 649, 19362852, 12, 94, 132, 265, 355, 301, 1, 1, 1, 1, 0.966111, 269, 0
301, 798, 677, 19363188, 13, 252, 94, 132, 74, 265, 0.961735, 1, 1, 0.855932, 1, 269, 0
355, 801, 693, 19363188, 13, 74, 94, 132, 265, 6, 1, 1, 1, 1, 0, 269, 0
265, 801, 724, 19363188, 13, 94, 132, 74, 6, 10000000, 1, 1, 0.46233, 0, 0, 269, 0
132, 801, 748, 19363188, 13, 74, 252, 94, 134, 6, 1, 0.721511, 1, 0.321777, 0, 269, 0
94, 802, 793, 19367388, 14, 134, 252, 256, 350, 323, 0.957706, 1, 1, 1, 1, 269, 0
6, 791, 798, 19367388, 14, 134, 252, 256, 323, 227, 1, 1, 1, 1, 1, 269, 0
74, 798, 801, 19367388, 14, 69, 80, 134, 252, 256, 1, 1, 1, 1, 1, 269, 0
256, 875, 801, 19367672, 15, 204, 231, 63, 10000000, 10000000, 0.428983, 0.534109, 0.21448, 0, 0, 269, 0
252, 801, 921, 19367672, 15, 69, 80, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0
80, 794, 998, 19367673, 15, 269, 199, 1, 354, 69, 0.917473, 1, 1, 0.73346, 1, 269, 0
69, 801, 991, 19371873, 16, 269, 354, 199, 1, 10000000, 1, 1, 1, 1, 0, 269, 0
1, 812, 1001, 19371873, 16, 269, 354, 199, 422, 10000000, 1, 1, 1, 1, 0, 269, 0
199, 841, 1001, 19371873, 16, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 921, 1001, 19371873, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
354, 920, 1001, 19376073, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
