source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
442, 198, 987, 13314717, 10, 15, 106, 219, 10000000, 10000000, 1, 0.970668, 1, 0, 0, 36, 1
219, 272, 998, 13318918, 11, 404, 106, 168, 196, 15, 0.93654, 1, 0.72413, 0.477599, 0.941585, 36, 0
15, 274, 1001, 13318918, 11, 236, 404, 348, 196, 168, 1, 1, 0.968654, 0.861131, 1, 36, 1
168, 313, 1001, 13319306, 12, 42, 196, 236, 404, 348, 0.970091, 0.968732, 1, 1, 0.968614, 36, 0
404, 412, 998, 13319306, 12, 42, 343, 196, 236, 348, 1, 0.870222, 1, 1, 1, 36, 0
348, 418, 998, 13319306, 12, 343, 42, 196, 236, 141, 0.90472, 1, 1, 1, 0.240486, 36, 0
236, 446, 998, 13319306, 12, 42, 196, 257, 401, 343, 1, 1, 0.610848, 0.377584, 0.215625, 36, 1
196, 474, 998, 13319603, 13, 343, 401, 42, 257, 141, 1, 0.866083, 1, 0.477056, 0.431347, 36, 0
42, 535, 998, 13319603, 13, 257, 401, 36, 343, 141, 1, 1, 0.765784, 0.754663, 0.478173, 36, 1
401, 612, 998, 13319604, 13, 141, 36, 257, 80, 148, 1, 0.968179, 1, 1, 1, 36, 0
401, 612, 998, 13320005, 14, 141, 36, 257, 80, 148, 1, 0.968137, 1, 1, 1, 36, 0
343, 620, 998, 13320005, 14, 141, 257, 36, 80, 148, 1, 1, 0.752996, 1, 0.823609, 36, 0
257, 644, 998, 13320005, 14, 141, 36, 10000000, 10000000, 10000000, 1, 0.752996, 0, 0, 0, 36, 1
141, 682, 998, 13320005, 14, 36, 10000000, 10000000, 10000000, 10000000, 0.860566, 0, 0, 0, 0, 36, 0
141, 682, 998, 13320393, 15, 36, 10000000, 10000000, 10000000, 10000000, 0.86053, 0, 0, 0, 0, 36, 0
171, 300, -1, 14299999, 1, 292, 413, 380, 303, 466, 1, 1, 0.971132, 0.959384, 0.726174, 197, 0
303, 345, 1, 14300200, 2, 5, 157, 258, 292, 341, 0.96728, 1, 1, 1, 1, 197, 0
380, 370, 1, 14300200, 2, 315, 201, 5, 159, 157, 1, 1, 0.96728, 0.971816, 1, 197, 0
466, 401, 12, 14300200, 2, 48, 159, 465, 100, 258, 0.970867, 1, 0.755896, 1, 1, 197, 0
292, 457, -1, 14300200, 2, 423, 5, 157, 374, 432, 1, 1, 1, 0.6873, 0.68688, 197, 1
157, 503, -1, 14300653, 3, 423, 5, 359, 315, 432, 0.844674, 1, 0.75447, 0.725479, 0.540103, 197, 0
5, 542, -1, 14300653, 3, 46, 321, 432, 423, 359, 1, 1, 1, 1, 1, 197, 0
423, 587, 1, 14300653, 3, 384, 91, 156, 184, 295, 1, 1, 1, 0.952368, 1, 197, 1
295, 601, 55, 14301042, 4, 384, 91, 289, 156, 184, 1, 1, 0.860682, 1, 0.972727, 197, 0
184, 598, 93, 14301042, 4, 384, 114, 289, 91, 334, 1, 0.752938, 1, 1, 0.756231, 197, 0
156, 601, 100, 14301042, 4, 384, 289, 91, 114, 10000000, 0.968382, 1, 1, 0.362792, 0, 197, 0
91, 601, 136, 14301042, 4, 114, 47, 420, 384, 289, 1, 1, 1, 1, 1, 197, 1
289, 598, 143, 14305242, 5, 114, 47, 420, 334, 384, 0.967627, 0.948333, 1, 1, 1, 197, 1
384, 598, 174, 14305242, 5, 114, 47, 138, 294, 291, 1, 0.958488, 0.861414, 0.602778, 0.862583, 197, 0
47, 598, 261, 14305242, 5, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 197, 0
114, 601, 303, 14305242, 5, 85, 450, 131, 379, 435, 1, 0.967532, 0.77308, 1, 0.946224, 197, 1
379, 598, 374, 14305631, 6, 21, 180, 290, 131, 368, 0.971425, 1, 1, 0.793037, 1, 197, 1
435, 598, 386, 14305631, 6, 353, 180, 21, 81, 290, 0.881908, 1, 0.863489, 1, 1, 197, 0
450, 598, 387, 14305631, 6, 21, 180, 85, 81, 290, 0.971425, 1, 1, 1, 1, 197, 0
85, 598, 466, 14305631, 6, 187, 304, 464, 353, 430, 1, 1, 1, 1, 0.971951, 197, 1
353, 598, 572, 14305889, 7, 187, 304, 19, 381, 453, 1, 1, 1, 1, 0.784802, 197, 0
430, 598, 587, 14305889, 7, 453, 90, 4, 187, 277, 1, 1, 0.969715, 1, 1, 197, 0
464, 598, 587, 14305889, 7, 90, 4, 187, 277, 304, 1, 0.969715, 1, 1, 1, 197, 1
90, 657, 601, 14314090, 8, 411, 375, 417, 339, 471, 1, 1, 1, 1, 0.970697, 197, 1
304, 601, 659, 14314090, 8, 4, 483, 331, 241, 187, 1, 0.957207, 0.956814, 0.958507, 1, 197, 0
187, 601, 702, 14314090, 8, 331, 400, 4, 241, 109, 0.970369, 0.963042, 0.968859, 0.969101, 1, 197, 0
4, 601, 743, 14314090, 8, 483, 400, 331, 10000000, 10000000, 1, 1, 0.86255, 0, 0, 197, 1
339, 774, 601, 14314517, 9, 94, 132, 265, 37, 149, 0.969263, 1, 1, 0.844756, 1, 197, 0
417, 787, 601, 14314517, 9, 94, 132, 37, 265, 362, 1, 1, 1, 1, 1, 197, 0
471, 787, 601, 14314517, 9, 301, 94, 172, 132, 37, 1, 1, 0.950286, 1, 1, 197, 0
375, 828, 598, 14314517, 9, 203, 9, 149, 70, 94, 0.96759, 0.968846, 1, 1, 0.753871, 197, 1
368, 601, 426, 14317831, 7, 21, 131, 180, 85, 290, 0.970147, 1, 1, 1, 1, 197, 0
290, 601, 457, 14317831, 7, 464, 21, 131, 353, 180, 0.961786, 1, 1, 0.753305, 1, 197, 0
180, 601, 497, 14317831, 7, 205, 464, 248, 304, 21, 1, 1, 1, 0.7834, 1, 197, 0
21, 601, 542, 14317831, 7, 205, 304, 19, 187, 464, 1, 1, 1, 0.862674, 1, 197, 1
464, 598, 587, 14318193, 8, 90, 4, 187, 277, 304, 1, 0.968431, 1, 1, 1, 197, 0
19, 598, 650, 14318194, 8, 483, 400, 331, 241, 205, 1, 1, 1, 1, 1, 197, 1
331, 598, 775, 14318290, 9, 245, 195, 358, 453, 426, 1, 0.85978, 1, 1, 1, 197, 0
400, 598, 787, 14318290, 9, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 197, 0
483, 598, 787, 14318290, 9, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 197, 1
453, 612, 798, 14318613, 10, 6, 195, 245, 323, 358, 0.966839, 1, 1, 0.610295, 1, 197, 0
426, 612, 798, 14318613, 10, 195, 6, 245, 358, 323, 1, 0.859412, 1, 1, 0.2152, 197, 0
358, 625, 798, 14318613, 10, 6, 195, 245, 227, 252, 0.966839, 1, 1, 0.215185, 0.158404, 197, 0
245, 657, 798, 14318613, 10, 227, 6, 195, 212, 252, 0.87469, 0.966839, 1, 0.215501, 0.215731, 197, 1
70, 868, 601, 14318717, 10, 203, 260, 370, 9, 447, 1, 1, 0.96667, 0.96211, 1, 197, 0
149, 892, 598, 14318717, 10, 203, 260, 9, 370, 94, 1, 0.862125, 0.968408, 0.477219, 0.430589, 197, 0
203, 899, 601, 14318717, 10, 146, 259, 54, 152, 10000000, 0.755062, 0.858643, 0.537146, 0.107426, 0, 197, 1
9, 939, 598, 14318718, 10, 370, 203, 260, 10000000, 10000000, 1, 1, 0.969891, 0, 0, 197, 0
384, 598, 174, 14321442, 6, 114, 47, 138, 294, 291, 1, 0.956366, 0.859914, 0.601603, 0.861078, 197, 0
420, 587, 201, 14321442, 6, 435, 114, 47, 102, 138, 1, 1, 0.956366, 1, 1, 197, 0
47, 598, 261, 14321442, 6, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 197, 0
114, 601, 303, 14321442, 6, 85, 450, 379, 131, 435, 1, 0.96585, 1, 0.763517, 0.943332, 197, 1
379, 598, 373, 14321831, 7, 21, 180, 290, 131, 368, 0.969729, 1, 1, 0.791005, 1, 197, 0
435, 598, 386, 14321831, 7, 353, 180, 21, 81, 290, 0.875653, 1, 0.861982, 1, 1, 197, 0
450, 598, 387, 14321831, 7, 21, 180, 85, 81, 290, 0.969729, 1, 1, 1, 1, 197, 0
85, 598, 465, 14321831, 7, 187, 304, 464, 353, 430, 1, 1, 1, 1, 0.970253, 197, 1
353, 598, 572, 14322219, 8, 187, 304, 19, 381, 453, 1, 1, 1, 1, 0.774871, 197, 0
430, 598, 586, 14322219, 8, 453, 90, 4, 187, 277, 1, 1, 0.968012, 1, 1, 197, 0
464, 598, 587, 14322219, 8, 90, 4, 187, 277, 304, 1, 0.968012, 1, 1, 1, 197, 0
195, 700, 798, 14322813, 11, 323, 227, 6, 212, 252, 1, 0.860352, 1, 0.605021, 0.158298, 197, 0
6, 740, 798, 14322814, 11, 197, 212, 227, 51, 323, 1, 1, 0.843649, 0.78565, 0.64531, 197, 1
205, 598, 705, 14326394, 9, 453, 426, 358, 483, 400, 0.970065, 0.965596, 0.860632, 1, 1, 197, 0
241, 598, 738, 14326394, 9, 453, 426, 358, 245, 195, 1, 1, 0.968211, 0.7546, 0.644274, 197, 0
483, 598, 787, 14326394, 9, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 197, 1
453, 612, 798, 14326821, 10, 6, 195, 245, 323, 358, 0.965987, 1, 1, 0.60877, 1, 197, 0
426, 612, 798, 14326821, 10, 195, 6, 245, 358, 323, 1, 0.858655, 1, 1, 0.215011, 197, 0
358, 625, 798, 14326821, 10, 6, 195, 245, 227, 252, 0.965987, 1, 1, 0.214995, 0.158198, 197, 0
323, 826, 798, 14327014, 12, 57, 212, 51, 197, 256, 1, 1, 1, 0.860963, 0.845211, 197, 0
227, 862, 798, 14327014, 12, 197, 57, 212, 256, 51, 1, 1, 1, 0.860046, 0.966, 197, 0
51, 874, 801, 14327014, 12, 197, 57, 256, 212, 10000000, 1, 1, 1, 1, 0, 197, 0
358, 625, 798, 14330813, 11, 6, 195, 245, 227, 252, 0.965573, 1, 1, 0.214903, 0.158098, 197, 0
245, 658, 798, 14330813, 11, 227, 6, 195, 212, 252, 0.870048, 0.965573, 1, 0.215218, 0.215448, 197, 0
195, 700, 798, 14330813, 11, 323, 227, 6, 212, 252, 1, 0.859613, 1, 0.60356, 0.158098, 197, 0
6, 740, 798, 14330814, 11, 197, 212, 227, 51, 323, 1, 1, 0.842837, 0.780743, 0.644755, 197, 0
323, 826, 798, 14331228, 12, 57, 212, 51, 197, 256, 1, 1, 1, 0.860573, 0.844781, 197, 0
227, 862, 798, 14331228, 12, 197, 57, 212, 256, 51, 1, 1, 1, 0.859657, 0.965563, 197, 0
51, 874, 801, 14331228, 12, 197, 57, 256, 212, 10000000, 1, 1, 1, 1, 0, 197, 0
51, 874, 801, 14335214, 13, 197, 57, 256, 212, 10000000, 1, 1, 1, 1, 0, 197, 0
212, 901, 798, 14335214, 13, 197, 10000000, 10000000, 10000000, 10000000, 0.967729, 0, 0, 0, 0, 197, 0
256, 946, 801, 14335214, 13, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0
47, 598, 260, 14337642, 7, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 197, 0
294, 598, 339, 14337643, 7, 180, 290, 21, 368, 455, 1, 1, 0.860515, 1, 1, 197, 0
379, 598, 373, 14341843, 8, 21, 180, 290, 131, 368, 0.967643, 1, 1, 0.788508, 1, 197, 0
435, 598, 386, 14341843, 8, 180, 353, 21, 81, 290, 1, 0.868047, 0.860127, 1, 1, 197, 0
450, 598, 387, 14341843, 8, 21, 180, 85, 81, 290, 0.967643, 1, 1, 1, 1, 197, 0
368, 601, 426, 14341843, 8, 21, 131, 180, 85, 290, 0.967643, 1, 1, 1, 1, 197, 0
290, 601, 458, 14346043, 9, 464, 21, 131, 353, 180, 0.958072, 1, 1, 0.751025, 1, 197, 0
85, 598, 465, 14346043, 9, 187, 304, 464, 353, 430, 1, 1, 1, 1, 0.967727, 197, 0
180, 601, 497, 14346043, 9, 205, 464, 248, 304, 21, 1, 1, 1, 0.76646, 1, 197, 0
131, 598, 501, 14346043, 9, 304, 187, 19, 464, 430, 1, 0.967564, 0.93759, 1, 1, 197, 0
21, 601, 543, 14346043, 9, 205, 304, 19, 187, 464, 1, 1, 1, 0.860057, 1, 197, 0
464, 598, 587, 14346314, 10, 90, 4, 187, 277, 304, 1, 0.965509, 1, 1, 1, 197, 0
19, 598, 650, 14346315, 10, 483, 400, 331, 241, 205, 1, 1, 1, 1, 1, 197, 0
304, 601, 660, 14346315, 10, 4, 483, 331, 241, 187, 1, 0.952311, 0.951922, 0.954297, 1, 197, 0
187, 601, 703, 14346315, 10, 331, 400, 4, 241, 109, 0.967009, 0.95932, 0.965509, 0.96575, 1, 197, 0
205, 598, 704, 14346315, 10, 453, 426, 358, 483, 400, 0.967986, 0.963536, 0.858791, 1, 1, 197, 0
400, 598, 787, 14346677, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 197, 0
483, 598, 787, 14346677, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 197, 0
453, 612, 798, 14358877, 12, 6, 195, 245, 323, 358, 0.962675, 1, 1, 0.602887, 1, 197, 0
426, 612, 798, 14358877, 12, 195, 6, 245, 358, 323, 1, 0.855711, 1, 1, 0.214272, 197, 0
358, 625, 798, 14358877, 12, 6, 195, 245, 227, 252, 0.962675, 1, 1, 0.214257, 0.1574, 197, 0
245, 658, 798, 14358877, 12, 227, 6, 195, 212, 252, 0.859554, 0.962675, 1, 0.21457, 0.214798, 197, 0
195, 701, 798, 14363077, 13, 323, 227, 6, 212, 252, 1, 0.856643, 1, 0.59774, 0.157296, 197, 0
6, 740, 798, 14363078, 13, 197, 212, 227, 51, 323, 1, 1, 0.839575, 0.76156, 0.642527, 197, 0
323, 826, 798, 14367278, 14, 57, 212, 51, 197, 256, 1, 1, 1, 0.857248, 0.841122, 197, 0
227, 863, 798, 14367278, 14, 197, 57, 212, 256, 51, 1, 1, 1, 0.85634, 0.961843, 197, 0
51, 874, 801, 14367278, 14, 197, 57, 256, 212, 10000000, 1, 1, 1, 1, 0, 197, 0
51, 874, 801, 14375478, 15, 197, 57, 256, 212, 10000000, 1, 1, 1, 1, 0, 197, 0
212, 901, 798, 14375478, 15, 197, 10000000, 10000000, 10000000, 10000000, 0.963558, 0, 0, 0, 0, 197, 0
256, 945, 801, 14375478, 15, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0
57, 954, 798, 14375478, 15, 197, 256, 212, 10000000, 10000000, 1, 0.960336, 1, 0, 0, 197, 0
256, 945, 801, 14379678, 16, 197, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 197, 0
212, 902, 798, 14379678, 16, 197, 10000000, 10000000, 10000000, 10000000, 0.963125, 0, 0, 0, 0, 197, 0
489, 1, 212, 15299999, 1, 32, 177, 235, 175, 369, 1, 1, 1, 1, 0.845827, 329, 0
235, 71, 198, 15300200, 2, 313, 56, 243, 408, 217, 1, 1, 1, 0.799931, 1, 329, 1
175, -1, 286, 15300200, 2, 50, 369, 32, 43, 192, 0.844581, 1, 1, 0.755269, 0.755766, 329, 0
177, 1, 322, 15300200, 2, 369, 32, 286, 192, 43, 0.963418, 1, 1, 0.27574, 0.137148, 329, 0
32, 1, 359, 15300200, 2, 50, 192, 43, 369, 10000000, 0.920851, 0.848052, 0.723749, 1, 0, 329, 1
369, -1, 361, 15300200, 2, 43, 192, 202, 50, 318, 1, 0.9717, 0.968047, 1, 0.970372, 329, 0
369, -1, 361, 15300575, 3, 43, 192, 202, 50, 318, 1, 0.97166, 0.968003, 1, 0.970333, 329, 0
50, -1, 465, 15300575, 3, 271, 349, 414, 488, 446, 1, 1, 1, 1, 1, 329, 1
446, 1, 612, 15301016, 4, 263, 103, 28, 164, 135, 1, 1, 1, 1, 0.753367, 329, 0
414, 1, 614, 15301016, 4, 263, 103, 135, 28, 164, 1, 1, 0.860991, 1, 1, 329, 0
349, 1, 635, 15301016, 4, 263, 377, 28, 135, 164, 0.970448, 1, 1, 0.753367, 1, 329, 0
271, 1, 666, 15301016, 4, 103, 28, 377, 164, 135, 0.776984, 1, 0.798924, 1, 0.645743, 329, 1
164, 1, 706, 15301391, 5, 434, 377, 89, 181, 28, 1, 1, 1, 1, 1, 329, 0
28, 1, 760, 15301391, 5, 394, 479, 468, 377, 434, 1, 1, 1, 1, 0.956589, 329, 1
377, 1, 833, 15301392, 5, 209, 238, 330, 394, 479, 0.862003, 0.970221, 1, 1, 1, 329, 0
468, 12, 798, 15305591, 6, 77, 209, 185, 238, 68, 1, 1, 0.968495, 1, 1, 329, 0
479, 12, 798, 15305591, 6, 77, 209, 185, 238, 68, 0.96886, 1, 0.968495, 1, 1, 329, 0
394, 14, 798, 15305591, 6, 77, 209, 238, 185, 68, 0.96886, 1, 1, 0.847434, 1, 329, 1
434, 1, 816, 15305592, 6, 238, 68, 209, 330, 394, 1, 1, 0.861613, 1, 1, 329, 0
377, 1, 833, 15305592, 6, 209, 238, 330, 394, 479, 0.861613, 0.969782, 1, 1, 1, 329, 0
68, 35, 801, 15305954, 7, 275, 77, 209, 185, 345, 0.86384, 1, 1, 1, 0.755507, 329, 1
238, 67, 798, 15305954, 7, 77, 209, 185, 345, 275, 1, 1, 0.968453, 0.570616, 0.467806, 329, 0
185, 95, 801, 15305954, 7, 275, 137, 345, 77, 3, 1, 0.861381, 0.971366, 1, 0.645261, 329, 0
209, 110, 798, 15305954, 7, 216, 95, 77, 275, 345, 1, 1, 1, 0.636387, 0.483546, 329, 0
77, 163, 798, 15305954, 7, 232, 216, 275, 95, 137, 1, 1, 0.97182, 1, 0.72564, 329, 1
95, 247, 801, 15306290, 8, 308, 393, 326, 232, 3, 0.968855, 1, 1, 1, 0.967856, 329, 0
275, 274, 798, 15306290, 8, 393, 326, 3, 137, 232, 0.962687, 0.958434, 1, 1, 0.754296, 329, 0
216, 284, 801, 15306290, 8, 182, 308, 33, 82, 393, 0.970535, 1, 0.959112, 0.862321, 1, 329, 0
137, 308, 798, 15306290, 8, 182, 33, 393, 326, 3, 1, 1, 1, 0.967685, 1, 329, 0
232, 334, 801, 15306291, 8, 142, 182, 308, 33, 82, 1, 0.970535, 1, 0.846646, 0.754531, 329, 1
33, 462, 801, 15306627, 9, 358, 453, 426, 478, 459, 1, 1, 0.968496, 1, 1, 329, 1
217, 105, 198, 15308400, 3, 198, 71, 408, 56, 313, 1, 1, 1, 1, 0.638542, 329, 0
243, 132, 201, 15308400, 3, 160, 313, 27, 253, 335, 1, 1, 0.862309, 0.970473, 1, 329, 0
408, 201, 215, 15308400, 3, 472, 494, 23, 234, 133, 1, 1, 0.968381, 0.968865, 1, 329, 1
313, 262, 198, 15308400, 3, 49, 27, 389, 428, 160, 1, 1, 0.792824, 0.825548, 1, 329, 1
160, 310, 198, 15308828, 4, 123, 389, 439, 485, 428, 1, 1, 0.96167, 0.916198, 0.968475, 329, 1
27, 356, 198, 15308828, 4, 117, 123, 49, 322, 389, 1, 1, 1, 0.968874, 1, 329, 0
389, 420, 198, 15308828, 4, 334, 88, 117, 123, 118, 1, 0.969804, 1, 1, 0.969995, 329, 0
49, 454, 201, 15308828, 4, 291, 420, 334, 244, 88, 0.967789, 1, 1, 1, 1, 329, 1
244, 534, 201, 15309177, 5, 102, 138, 291, 86, 420, 1, 1, 1, 0.859733, 1, 329, 0
334, 562, 201, 15309177, 5, 457, 474, 102, 276, 138, 1, 1, 1, 1, 1, 329, 0
88, 567, 198, 15309177, 5, 47, 291, 86, 138, 114, 1, 1, 1, 0.754564, 0.607238, 329, 0
420, 584, 201, 15309177, 5, 114, 138, 435, 102, 47, 1, 1, 0.770577, 0.971406, 0.963031, 329, 1
47, 598, 248, 15313378, 6, 368, 290, 450, 435, 379, 1, 0.970952, 1, 0.966704, 1, 329, 0
114, 601, 313, 15313378, 6, 85, 368, 131, 450, 435, 1, 0.959743, 0.868937, 1, 0.953547, 329, 1
102, 752, 198, 15313378, 6, 340, 429, 44, 457, 337, 0.968073, 1, 1, 1, 1, 329, 1
435, 598, 383, 15313714, 7, 180, 353, 290, 81, 368, 1, 0.915781, 1, 0.878294, 1, 329, 0
450, 598, 387, 15313714, 7, 21, 180, 290, 81, 85, 0.968457, 1, 1, 1, 1, 329, 0
368, 601, 434, 15313714, 7, 21, 180, 131, 290, 353, 0.968457, 1, 1, 1, 0.634326, 329, 0
85, 598, 453, 15313714, 7, 187, 304, 464, 430, 353, 0.971353, 0.970224, 1, 0.969135, 1, 329, 1
131, 598, 488, 15313714, 7, 205, 304, 464, 430, 187, 0.935938, 0.970224, 1, 1, 0.863424, 329, 0
353, 598, 562, 15314012, 8, 187, 304, 19, 381, 129, 1, 1, 1, 0.967818, 0.754012, 329, 0
464, 598, 587, 15314012, 8, 400, 4, 187, 277, 381, 1, 0.969166, 0.971321, 0.970922, 1, 329, 1
459, 587, 801, 15318827, 10, 195, 245, 6, 358, 426, 1, 1, 0.858646, 1, 1, 329, 0
478, 587, 801, 15318827, 10, 6, 195, 245, 358, 426, 0.965977, 1, 1, 1, 1, 329, 0
426, 614, 798, 15318827, 10, 6, 195, 245, 358, 252, 0.965977, 1, 1, 1, 0.120834, 329, 0
358, 633, 798, 15318828, 10, 6, 195, 245, 227, 252, 0.965977, 1, 1, 0.240473, 0.136739, 329, 1
245, 671, 798, 15319268, 11, 6, 195, 227, 10000000, 10000000, 0.965931, 1, 0.608424, 0, 0, 329, 0
195, 714, 798, 15319268, 11, 256, 227, 323, 6, 212, 1, 1, 1, 1, 0.464886, 329, 1
133, 201, 314, 15320601, 4, 113, 472, 458, 316, 486, 1, 1, 1, 0.792845, 0.842182, 329, 0
234, 198, 326, 15320601, 4, 206, 316, 113, 333, 403, 1, 1, 1, 1, 1, 329, 0
23, 201, 352, 15320601, 4, 316, 113, 333, 403, 481, 1, 1, 0.966161, 0.964132, 0.961521, 329, 1
185, 94, 801, 15322154, 8, 275, 137, 345, 77, 3, 1, 0.859881, 0.96967, 1, 0.644138, 329, 0
209, 111, 798, 15322154, 8, 216, 95, 77, 275, 345, 1, 1, 1, 0.634751, 0.482601, 329, 0
77, 164, 798, 15322154, 8, 232, 216, 275, 95, 137, 1, 1, 0.970123, 1, 0.724221, 329, 1
381, 637, 598, 15322212, 9, 445, 84, 129, 411, 255, 0.940215, 0.966652, 1, 0.751911, 0.841707, 329, 0
187, 601, 717, 15322212, 9, 109, 400, 483, 4, 331, 1, 0.96617, 0.962019, 0.968311, 0.968227, 329, 0
4, 601, 757, 15322212, 9, 426, 453, 109, 483, 400, 1, 1, 1, 1, 1, 329, 1
6, 753, 798, 15323468, 12, 212, 197, 51, 227, 323, 1, 1, 0.879707, 0.860406, 0.8413, 329, 0
323, 834, 798, 15323468, 12, 57, 212, 256, 227, 197, 1, 1, 0.862217, 1, 0.84122, 329, 0
428, 385, 201, 15325028, 5, 88, 41, 118, 117, 228, 0.968114, 0.966791, 1, 1, 0.961826, 329, 0
439, 412, 198, 15325028, 5, 86, 88, 228, 334, 117, 1, 0.968114, 1, 0.910125, 1, 329, 0
485, 412, 198, 15325028, 5, 228, 117, 118, 116, 244, 1, 1, 1, 1, 0.845711, 329, 0
389, 420, 198, 15325028, 5, 334, 88, 117, 123, 118, 1, 0.968114, 1, 1, 0.968304, 329, 1
457, 801, 212, 15325578, 7, 58, 127, 40, 254, 340, 1, 1, 0.966602, 1, 1, 329, 0
429, 801, 215, 15325578, 7, 58, 127, 188, 40, 254, 1, 1, 0.949581, 1, 1, 329, 0
340, 801, 235, 15325578, 7, 58, 127, 188, 254, 40, 0.96342, 1, 0.962042, 1, 0.844101, 329, 1
44, 843, 201, 15325578, 7, 307, 99, 193, 120, 229, 1, 1, 1, 1, 0.536891, 329, 0
40, 798, 260, 15326031, 8, 58, 127, 111, 188, 387, 1, 1, 0.644713, 1, 0.53724, 329, 0
254, 801, 270, 15326031, 8, 58, 127, 188, 111, 10000000, 1, 1, 1, 0.240288, 0, 329, 0
188, 798, 291, 15326031, 8, 111, 58, 407, 469, 87, 0.859617, 1, 0.862328, 0.86059, 0.722864, 329, 0
127, 801, 318, 15326031, 8, 147, 87, 58, 111, 10000000, 1, 1, 1, 0.214904, 0, 329, 0
58, 801, 366, 15326032, 8, 284, 147, 87, 407, 111, 1, 1, 1, 1, 0.60072, 329, 1
95, 247, 801, 15326354, 9, 308, 393, 326, 232, 3, 0.966767, 1, 1, 1, 0.965772, 329, 0
275, 274, 798, 15326354, 9, 393, 326, 3, 137, 232, 0.960038, 0.955808, 1, 1, 0.752669, 329, 0
216, 284, 801, 15326354, 9, 182, 308, 33, 82, 393, 0.96844, 1, 0.956483, 0.86046, 1, 329, 1
407, 784, 401, 15326381, 9, 411, 111, 93, 140, 382, 1, 1, 1, 1, 0.695026, 329, 0
87, 798, 455, 15326381, 9, 355, 411, 382, 265, 284, 1, 1, 1, 0.859429, 1, 329, 0
147, 798, 497, 15326381, 9, 265, 355, 411, 94, 417, 0.966857, 1, 1, 0.858534, 0.966683, 329, 0
284, 798, 525, 15326381, 9, 265, 301, 132, 37, 355, 1, 0.904463, 0.967525, 0.966028, 1, 329, 1
400, 598, 784, 15326412, 10, 195, 245, 358, 426, 453, 0.965413, 1, 1, 1, 1, 329, 0
483, 598, 787, 15326412, 10, 195, 245, 358, 426, 453, 0.965413, 1, 1, 1, 1, 329, 0
453, 612, 798, 15326412, 10, 6, 195, 245, 358, 323, 0.965191, 1, 1, 1, 0.466755, 329, 0
426, 614, 798, 15326412, 10, 6, 195, 245, 358, 252, 0.965191, 1, 1, 1, 0.120723, 329, 1
109, 598, 857, 15326413, 10, 453, 426, 10000000, 10000000, 10000000, 1, 0.907874, 0, 0, 0, 329, 0
355, 801, 636, 15326692, 10, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.861205, 329, 0
265, 801, 675, 15326692, 10, 74, 94, 301, 172, 132, 1, 1, 0.861849, 1, 1, 329, 1
132, 801, 700, 15326692, 10, 94, 252, 301, 134, 10000000, 1, 0.538813, 0.646387, 0.189152, 0, 329, 0
358, 633, 798, 15326775, 11, 6, 195, 245, 227, 252, 0.965154, 1, 1, 0.240243, 0.136591, 329, 0
245, 671, 798, 15326775, 11, 6, 195, 227, 10000000, 10000000, 0.965154, 1, 0.607038, 0, 0, 329, 0
195, 714, 798, 15326775, 11, 256, 227, 323, 6, 212, 1, 1, 1, 1, 0.464077, 329, 0
6, 753, 798, 15326775, 11, 212, 197, 51, 227, 323, 1, 1, 0.878429, 0.8601, 0.840965, 329, 1
172, 798, 698, 15326963, 11, 252, 94, 134, 74, 323, 1, 1, 0.858669, 0.821123, 0.753384, 329, 0
132, 801, 700, 15326963, 11, 94, 252, 301, 134, 10000000, 1, 0.538797, 0.646368, 0.189143, 0, 329, 0
301, 798, 726, 15326963, 11, 252, 74, 323, 134, 227, 1, 1, 0.86101, 0.966002, 0.752572, 329, 0
94, 801, 750, 15326963, 11, 74, 252, 134, 10000000, 10000000, 1, 0.793482, 0.481592, 0, 0, 329, 0
74, 798, 855, 15326963, 11, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 1
323, 834, 798, 15327059, 12, 57, 212, 256, 227, 197, 1, 1, 0.861883, 1, 0.840857, 329, 1
51, 863, 801, 15327059, 12, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.861097, 329, 0
227, 876, 798, 15327059, 12, 57, 350, 396, 256, 212, 1, 0.948456, 0.860277, 0.962578, 1, 329, 0
252, 801, 874, 15327286, 12, 323, 212, 227, 57, 10000000, 0.86098, 0.646554, 0.645039, 0.430989, 0, 329, 1
