source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
57, 968, 798, 15352249, 16, 329, 396, 350, 231, 204, 1, 1, 1, 0.429518, 0.213912, 204, 0
396, 1001, 815, 15352249, 16, 204, 231, 101, 63, 262, 1, 1, 1, 1, 0.955632, 204, 0
350, 965, 801, 15352689, 17, 204, 231, 63, 329, 101, 0.962559, 1, 0.858662, 1, 0.749521, 204, 0
396, 1001, 815, 15352689, 17, 204, 231, 101, 63, 262, 1, 1, 1, 1, 0.955575, 204, 0
329, 1001, 837, 15352689, 17, 204, 231, 101, 262, 63, 1, 1, 0.96367, 0.955575, 1, 204, 0
101, 998, 855, 15353116, 18, 204, 153, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
231, 1001, 866, 15353116, 18, 204, 153, 10000000, 10000000, 10000000, 1, 0.85632, 0, 0, 0, 204, 0
262, 998, 929, 15353116, 18, 204, 153, 231, 101, 10000000, 1, 1, 1, 1, 0, 204, 0
63, 1001, 939, 15353116, 18, 204, 153, 231, 101, 262, 1, 1, 1, 1, 1, 204, 0
478, 587, 801, 15354857, 13, 6, 195, 245, 358, 426, 0.962256, 1, 1, 1, 1, 204, 0
453, 612, 798, 15354857, 13, 6, 195, 245, 358, 227, 1, 1, 1, 1, 0.461353, 204, 0
426, 615, 798, 15354857, 13, 6, 323, 195, 245, 358, 0.962256, 0.86667, 1, 1, 1, 204, 0
358, 633, 798, 15354857, 13, 195, 6, 245, 227, 323, 1, 0.855339, 1, 0.359153, 0.214608, 204, 0
245, 672, 798, 15355141, 14, 323, 6, 195, 10000000, 10000000, 1, 0.962227, 1, 0, 0, 204, 0
195, 714, 798, 15355141, 14, 227, 323, 197, 6, 51, 0.954768, 1, 0.741432, 1, 0.43381, 204, 0
6, 754, 798, 15355141, 14, 197, 51, 323, 227, 212, 1, 1, 0.957839, 0.750299, 0.633543, 204, 0
392, 1001, 417, 15355149, 13, 25, 213, 233, 128, 72, 1, 1, 0.856939, 0.966121, 1, 204, 0
385, 1001, 438, 15355149, 13, 496, 498, 447, 25, 424, 1, 0.960177, 0.89802, 1, 0.855828, 204, 0
25, 1001, 546, 15355459, 14, 259, 39, 473, 456, 499, 1, 1, 1, 1, 1, 204, 0
496, 998, 587, 15355459, 14, 54, 314, 146, 259, 39, 1, 1, 1, 1, 0.965746, 204, 0
498, 998, 587, 15355459, 14, 54, 146, 152, 259, 314, 1, 1, 1, 1, 0.788246, 204, 0
6, 754, 798, 15355503, 15, 197, 51, 323, 227, 212, 1, 1, 0.957798, 0.75027, 0.633507, 204, 0
323, 834, 798, 15355503, 15, 57, 212, 197, 227, 51, 0.966785, 1, 0.957707, 1, 1, 204, 0
51, 862, 801, 15355503, 15, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.858468, 204, 0
39, 998, 639, 15355782, 15, 101, 231, 54, 314, 396, 1, 0.966048, 1, 1, 0.857628, 204, 0
259, 1001, 671, 15355782, 15, 329, 54, 314, 396, 146, 0.936294, 1, 1, 0.74468, 1, 204, 0
146, 1001, 712, 15355783, 15, 101, 396, 329, 54, 314, 1, 0.857628, 0.819009, 1, 1, 204, 0
314, 998, 730, 15355783, 15, 204, 231, 101, 63, 329, 1, 1, 1, 1, 1, 204, 0
51, 862, 801, 15356073, 16, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.858416, 204, 0
227, 877, 798, 15356074, 16, 57, 212, 396, 350, 256, 1, 1, 0.750401, 0.786772, 0.839325, 204, 0
197, 890, 801, 15356074, 16, 396, 329, 350, 57, 256, 1, 0.965718, 1, 1, 1, 204, 0
212, 914, 798, 15356074, 16, 350, 57, 256, 396, 329, 1, 1, 0.966597, 0.63424, 0.480209, 204, 0
57, 968, 798, 15356074, 16, 329, 396, 350, 231, 204, 1, 1, 1, 0.429341, 0.213825, 204, 0
350, 965, 801, 15356358, 17, 204, 231, 63, 329, 101, 0.962181, 1, 0.858324, 1, 0.749227, 204, 0
396, 1001, 815, 15356358, 17, 204, 231, 101, 63, 262, 1, 1, 1, 1, 0.955096, 204, 0
329, 1001, 837, 15356358, 17, 204, 231, 101, 262, 63, 1, 1, 0.963291, 0.955096, 1, 204, 0
256, 932, 801, 15356655, 17, 231, 329, 204, 396, 350, 0.965958, 1, 0.855245, 1, 1, 204, 0
231, 1001, 866, 15356694, 18, 204, 153, 10000000, 10000000, 10000000, 1, 0.855992, 0, 0, 0, 204, 0
63, 1001, 939, 15356694, 18, 204, 153, 231, 101, 262, 1, 1, 1, 1, 1, 204, 0
153, 998, 901, 15357316, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
329, 1001, 837, 15359983, 16, 204, 231, 101, 262, 63, 1, 1, 0.962918, 0.954624, 1, 204, 0
101, 998, 855, 15359983, 16, 204, 153, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0
63, 1001, 939, 15359983, 16, 204, 153, 231, 101, 262, 1, 1, 1, 1, 1, 204, 0
231, 1001, 866, 15368183, 17, 204, 153, 10000000, 10000000, 10000000, 1, 0.854941, 0, 0, 0, 204, 0
153, 998, 901, 15368183, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
153, 998, 900, 15376383, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 0
130, 82, 201, 16299999, 1, 313, 408, 160, 56, 335, 1, 0.968207, 0.863414, 1, 0.860654, 199, 0
56, 168, 198, 16300200, 2, 27, 332, 198, 313, 71, 1, 1, 1, 1, 1, 199, 0
313, 275, 198, 16300200, 2, 439, 485, 27, 160, 246, 1, 0.937696, 1, 1, 0.970174, 199, 1
246, 313, 201, 16300640, 3, 322, 49, 226, 389, 485, 1, 0.971739, 0.968727, 1, 1, 199, 0
160, 324, 198, 16300640, 3, 117, 123, 49, 389, 322, 1, 1, 1, 1, 0.963291, 199, 0
27, 371, 198, 16300640, 3, 117, 88, 322, 49, 123, 0.968249, 0.876218, 1, 1, 0.888212, 199, 0
485, 412, 198, 16300641, 3, 228, 118, 88, 117, 116, 1, 0.968036, 0.967015, 1, 1, 199, 0
439, 412, 198, 16300641, 3, 228, 88, 118, 244, 334, 1, 1, 0.968036, 1, 0.936351, 199, 1
244, 521, 201, 16300990, 4, 102, 291, 138, 420, 86, 0.97034, 0.970615, 0.861341, 1, 0.824846, 199, 0
334, 552, 201, 16300990, 4, 102, 47, 291, 114, 86, 0.97034, 0.967854, 1, 0.753793, 1, 199, 0
88, 579, 198, 16300990, 4, 390, 47, 276, 291, 214, 1, 1, 1, 1, 0.87255, 199, 1
47, 598, 234, 16305190, 5, 290, 368, 450, 435, 379, 0.967588, 0.969648, 1, 1, 1, 199, 1
291, 689, 198, 16305191, 5, 44, 474, 452, 366, 102, 1, 1, 0.929837, 1, 1, 199, 0
276, 714, 201, 16305191, 5, 340, 254, 429, 457, 242, 0.971356, 0.864321, 1, 1, 1, 199, 1
379, 598, 355, 16309391, 6, 180, 290, 21, 368, 85, 0.970238, 1, 0.8628, 1, 0.970736, 199, 0
435, 598, 378, 16309391, 6, 353, 180, 290, 131, 85, 1, 1, 1, 1, 1, 199, 1
457, 801, 212, 16313391, 6, 127, 254, 58, 40, 340, 1, 1, 0.753371, 0.969758, 1, 199, 1
85, 598, 441, 16321591, 7, 464, 21, 430, 353, 304, 1, 1, 0.969498, 1, 0.85867, 199, 0
131, 598, 476, 16321591, 7, 304, 464, 430, 21, 353, 1, 1, 1, 1, 1, 199, 0
290, 601, 488, 16321591, 7, 19, 21, 353, 430, 248, 1, 1, 1, 0.84567, 1, 199, 0
353, 598, 551, 16321591, 7, 187, 304, 205, 241, 19, 1, 1, 1, 0.842896, 1, 199, 1
19, 598, 622, 16321980, 8, 400, 331, 4, 483, 187, 1, 1, 1, 0.966635, 1, 199, 0
205, 598, 682, 16321980, 8, 483, 400, 4, 331, 112, 1, 1, 1, 1, 0.752881, 199, 1
340, 801, 246, 16325591, 7, 127, 58, 254, 188, 40, 1, 0.859867, 1, 0.966627, 0.968485, 199, 0
40, 798, 248, 16325591, 7, 58, 127, 254, 188, 111, 0.96735, 1, 1, 1, 0.536314, 199, 0
254, 801, 285, 16325591, 7, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.214526, 0, 199, 0
127, 801, 333, 16325591, 7, 469, 87, 58, 10000000, 10000000, 1, 0.865744, 1, 0, 0, 199, 1
58, 801, 381, 16325591, 7, 284, 111, 147, 87, 407, 1, 0.858102, 0.868392, 1, 1, 199, 0
58, 801, 381, 16325914, 8, 284, 111, 147, 87, 407, 1, 0.858072, 0.86827, 1, 1, 199, 0
469, 787, 401, 16325915, 8, 111, 382, 284, 147, 87, 1, 0.935124, 0.948568, 0.955727, 0.967722, 199, 1
87, 798, 442, 16325915, 8, 411, 382, 265, 355, 111, 0.96966, 1, 0.85981, 0.859415, 1, 199, 0
87, 798, 442, 16326368, 9, 411, 382, 265, 355, 111, 0.969612, 1, 0.859769, 0.859373, 1, 199, 0
147, 798, 486, 16326368, 9, 265, 355, 411, 132, 382, 1, 1, 1, 0.859718, 1, 199, 0
111, 801, 543, 16326368, 9, 355, 265, 411, 471, 445, 0.953383, 0.842235, 0.969612, 1, 1, 199, 1
382, 798, 552, 16326368, 9, 132, 265, 37, 355, 411, 1, 1, 1, 1, 1, 199, 0
445, 787, 601, 16326678, 10, 94, 301, 132, 172, 265, 1, 1, 1, 1, 0.967207, 199, 0
471, 787, 601, 16326678, 10, 301, 132, 172, 265, 94, 0.947488, 0.967151, 0.96084, 0.967207, 0.861555, 199, 0
411, 801, 621, 16326678, 10, 94, 132, 265, 172, 301, 1, 1, 1, 0.959231, 0.750816, 199, 0
355, 801, 648, 16326678, 10, 94, 74, 301, 132, 265, 1, 0.77555, 1, 1, 1, 199, 1
265, 801, 688, 16326678, 10, 74, 94, 132, 301, 172, 1, 1, 1, 0.858075, 1, 199, 0
265, 801, 688, 16327092, 11, 74, 94, 132, 301, 172, 1, 1, 1, 0.858037, 1, 199, 0
132, 801, 712, 16327093, 11, 74, 94, 252, 301, 134, 1, 1, 0.547835, 1, 0.159055, 199, 0
301, 798, 713, 16327093, 11, 252, 134, 94, 74, 69, 1, 0.967127, 1, 0.753026, 0.645382, 199, 0
94, 801, 763, 16327093, 11, 252, 74, 134, 69, 10000000, 1, 1, 0.537293, 0.120734, 0, 199, 1
74, 798, 841, 16327093, 11, 69, 134, 252, 437, 285, 1, 1, 1, 0.431115, 0.428878, 199, 0
74, 798, 841, 16327403, 12, 69, 134, 252, 437, 285, 1, 1, 1, 0.431101, 0.428864, 199, 0
252, 801, 886, 16327403, 12, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 1
134, 801, 918, 16327403, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
134, 801, 918, 16327791, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 1
69, 801, 967, 16327791, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
331, 598, 757, 16330180, 9, 112, 220, 109, 426, 358, 1, 0.943578, 1, 1, 0.969488, 199, 0
4, 601, 770, 16330180, 9, 220, 109, 426, 453, 483, 1, 0.905508, 1, 1, 1, 199, 0
400, 598, 780, 16330180, 9, 112, 245, 195, 358, 109, 1, 0.969012, 0.860486, 1, 0.96761, 199, 1
69, 801, 967, 16331991, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
109, 598, 844, 16334380, 10, 112, 320, 220, 343, 401, 1, 1, 1, 0.430028, 0.429768, 199, 1
220, 598, 893, 16350580, 11, 401, 112, 320, 343, 257, 0.858043, 1, 1, 0.643921, 0.536507, 199, 0
320, 598, 926, 16350581, 11, 401, 343, 257, 112, 141, 0.965298, 0.858561, 0.75111, 1, 0.537354, 199, 1
112, 601, 943, 16350581, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
112, 601, 943, 16354781, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
200, 198, 58, 17299999, 1, 408, 335, 98, 365, 13, 1, 0.860822, 1, 1, 0.824276, 422, 0
365, 198, 147, 17300200, 2, 253, 234, 335, 194, 133, 1, 0.917891, 1, 1, 0.862701, 422, 0
98, 201, 155, 17300200, 2, 234, 253, 194, 335, 408, 1, 1, 1, 0.968404, 1, 422, 1
13, 198, 218, 17300200, 2, 472, 486, 23, 327, 133, 0.970818, 1, 1, 1, 1, 422, 0
408, 201, 227, 17308400, 3, 494, 23, 133, 486, 458, 1, 1, 1, 0.846496, 0.846113, 422, 0
194, 198, 254, 17308400, 3, 403, 472, 481, 494, 486, 1, 1, 0.9657, 1, 1, 422, 0
335, 201, 260, 17308400, 3, 403, 472, 494, 481, 23, 1, 1, 1, 0.937337, 1, 422, 0
253, 201, 294, 17308400, 3, 333, 458, 23, 486, 406, 1, 1, 1, 0.967424, 0.95539, 422, 0
234, 198, 300, 17308400, 3, 333, 316, 403, 481, 472, 1, 0.967971, 1, 1, 1, 422, 1
472, 201, 412, 17308815, 4, 206, 319, 316, 223, 333, 0.971954, 0.968343, 1, 1, 1, 422, 1
333, 201, 452, 17325015, 5, 10, 65, 206, 319, 316, 1, 0.966975, 1, 1, 1, 422, 0
223, 198, 471, 17325015, 5, 280, 10, 65, 206, 319, 0.969883, 0.963083, 1, 1, 1, 422, 0
316, 201, 497, 17325015, 5, 179, 65, 10, 206, 319, 1, 1, 0.866066, 1, 1, 422, 0
319, 198, 520, 17325015, 5, 179, 211, 10, 280, 65, 0.952641, 0.858463, 0.965181, 0.862118, 1, 422, 0
206, 201, 541, 17325015, 5, 179, 65, 211, 280, 10, 1, 1, 0.536539, 0.549239, 0.609137, 422, 1
65, 201, 581, 17325312, 6, 299, 280, 20, 211, 179, 1, 0.969852, 1, 0.823525, 0.906767, 422, 0
10, 198, 610, 17325312, 6, 67, 433, 376, 211, 345, 1, 0.970115, 1, 1, 0.859133, 422, 0
179, 198, 669, 17325313, 6, 345, 67, 433, 376, 211, 0.966524, 1, 1, 1, 1, 422, 1
211, 201, 739, 17325584, 7, 300, 345, 173, 59, 67, 1, 1, 1, 1, 1, 422, 0
376, 198, 748, 17325584, 7, 191, 250, 345, 300, 55, 1, 1, 1, 0.946555, 0.862382, 422, 0
67, 201, 786, 17325584, 7, 95, 427, 372, 250, 300, 1, 1, 1, 1, 1, 422, 1
95, 220, 801, 17329784, 8, 393, 3, 308, 326, 137, 1, 1, 0.858877, 0.964933, 1, 422, 1
250, 201, 894, 17329784, 8, 55, 191, 372, 137, 427, 1, 1, 0.960693, 0.430187, 0.645758, 422, 0
300, 198, 897, 17329784, 8, 55, 495, 442, 427, 372, 1, 1, 1, 1, 1, 422, 0
427, 198, 971, 17329785, 8, 219, 15, 106, 55, 168, 0.861111, 0.940184, 0.536667, 1, 0.302967, 422, 1
326, 341, 801, 17330224, 9, 182, 142, 308, 33, 82, 0.966049, 1, 0.966191, 0.96086, 0.754, 422, 0
393, 373, 801, 17330225, 9, 338, 182, 398, 308, 82, 1, 1, 0.872472, 1, 0.861714, 422, 1
3, 373, 798, 17330225, 9, 261, 308, 142, 33, 52, 1, 1, 1, 1, 1, 422, 0
308, 496, 798, 17330574, 10, 453, 459, 451, 82, 182, 1, 1, 1, 1, 1, 422, 0
55, 201, 967, 17333985, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
15, 221, 1001, 17333985, 9, 106, 219, 404, 168, 348, 1, 1, 0.753505, 1, 0.646224, 422, 1
168, 259, 1001, 17338185, 10, 196, 348, 106, 404, 219, 0.965299, 0.968898, 1, 0.860759, 1, 422, 0
219, 325, 998, 17338185, 10, 236, 404, 348, 106, 10000000, 1, 1, 0.794197, 1, 0, 422, 0
106, 365, 998, 17338185, 10, 348, 404, 196, 236, 31, 0.968898, 1, 0.750788, 0.75063, 1, 422, 1
31, 401, 980, 17338586, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
404, 426, 998, 17338586, 11, 42, 196, 36, 236, 348, 0.966246, 1, 0.761609, 1, 1, 422, 0
348, 455, 998, 17338586, 11, 42, 401, 196, 236, 343, 1, 0.925188, 1, 1, 0.408985, 422, 1
236, 496, 998, 17338587, 11, 148, 36, 42, 343, 401, 1, 1, 1, 0.749871, 0.644045, 422, 0
196, 518, 998, 17338587, 11, 148, 343, 42, 36, 401, 1, 1, 1, 0.868764, 0.632088, 422, 0
236, 496, 998, 17338936, 12, 148, 36, 42, 343, 401, 1, 1, 1, 0.749822, 0.644021, 422, 0
196, 518, 998, 17338936, 12, 148, 343, 42, 36, 401, 1, 1, 1, 0.868632, 0.632053, 422, 0
42, 590, 998, 17338936, 12, 285, 257, 343, 437, 141, 1, 1, 1, 0.771049, 0.84169, 422, 1
401, 625, 998, 17338936, 12, 141, 257, 80, 285, 437, 1, 1, 0.859169, 0.967927, 0.72329, 422, 0
343, 663, 998, 17339389, 13, 80, 383, 141, 257, 285, 1, 1, 1, 1, 0.860338, 422, 0
285, 694, 1001, 17339389, 13, 437, 80, 383, 1, 141, 1, 1, 1, 0.723392, 1, 422, 1
257, 702, 998, 17339389, 13, 1, 80, 199, 383, 141, 0.901769, 1, 0.761396, 1, 1, 422, 0
141, 741, 998, 17339389, 13, 269, 199, 1, 437, 80, 1, 0.872302, 0.86593, 1, 1, 422, 0
437, 775, 1001, 17339390, 13, 269, 97, 199, 1, 69, 1, 0.753324, 0.840349, 0.856606, 1, 422, 0
141, 741, 998, 17339725, 14, 269, 199, 1, 437, 80, 1, 0.872175, 0.865804, 1, 1, 422, 0
383, 746, 1001, 17339725, 14, 1, 199, 269, 437, 97, 0.963647, 0.840316, 0.684776, 1, 0.645683, 422, 0
80, 770, 998, 17339725, 14, 422, 269, 199, 1, 69, 1, 0.857686, 0.929066, 1, 1, 422, 0
437, 775, 1001, 17339726, 14, 269, 97, 199, 1, 69, 1, 0.753297, 0.840315, 0.856575, 1, 422, 1
69, 801, 979, 17340140, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
1, 835, 1001, 17340140, 15, 475, 97, 422, 354, 462, 1, 1, 0.967049, 1, 0.966449, 422, 0
199, 868, 1001, 17340140, 15, 422, 475, 462, 441, 97, 1, 1, 1, 1, 1, 422, 0
269, 911, 1001, 17340140, 15, 422, 475, 462, 441, 97, 1, 1, 1, 1, 1, 422, 1
97, 973, 998, 17340398, 16, 422, 10000000, 10000000, 10000000, 10000000, 0.964453, 0, 0, 0, 0, 422, 0
462, 998, 991, 17340398, 16, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.860849, 0, 422, 0
475, 998, 991, 17340398, 16, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 17340398, 16, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
182, 549, 798, 17342774, 11, 195, 358, 109, 426, 453, 0.8991, 1, 1, 0.964621, 1, 422, 0
82, 580, 798, 17342774, 11, 245, 358, 426, 109, 453, 1, 1, 1, 1, 1, 422, 0
451, 587, 801, 17342774, 11, 195, 245, 358, 112, 6, 1, 1, 1, 0.965924, 0.750786, 422, 0
459, 587, 801, 17342774, 11, 195, 245, 112, 358, 6, 1, 1, 1, 1, 0.750786, 422, 0
462, 998, 991, 17344598, 17, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.86046, 0, 422, 0
441, 998, 991, 17344598, 17, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17344598, 17, 422, 10000000, 10000000, 10000000, 10000000, 0.963965, 0, 0, 0, 0, 422, 0
358, 655, 798, 17346974, 12, 51, 195, 6, 245, 323, 1, 1, 0.857654, 1, 0.465138, 422, 0
245, 698, 798, 17346975, 12, 51, 6, 195, 323, 10000000, 1, 0.964861, 1, 0.602454, 0, 422, 0
195, 742, 798, 17346975, 12, 256, 323, 197, 227, 6, 1, 1, 0.898049, 0.858051, 1, 422, 0
112, 601, 957, 17346975, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
6, 779, 798, 17347259, 13, 350, 256, 227, 323, 51, 1, 1, 0.965278, 1, 1, 422, 0
323, 855, 798, 17347259, 13, 57, 212, 227, 350, 256, 0.96601, 1, 1, 0.788537, 0.841869, 422, 0
197, 864, 801, 17347259, 13, 396, 350, 57, 212, 256, 0.966077, 1, 1, 1, 1, 422, 0
256, 904, 801, 17347259, 13, 396, 329, 231, 204, 350, 1, 0.858608, 0.752616, 0.643575, 1, 422, 0
227, 905, 798, 17347259, 13, 57, 212, 350, 396, 256, 1, 1, 0.838698, 0.602559, 0.962136, 422, 0
350, 944, 801, 17347634, 14, 329, 231, 204, 396, 63, 1, 0.860098, 0.750807, 1, 0.641977, 422, 0
475, 998, 991, 17348798, 18, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 17348798, 18, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17348798, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.963477, 0, 0, 0, 0, 422, 0
462, 998, 991, 17352998, 19, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.859683, 0, 422, 0
441, 998, 990, 17352998, 19, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17352998, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.96299, 0, 0, 0, 0, 422, 0
404, 427, 998, 17354786, 12, 42, 196, 36, 236, 348, 0.964568, 1, 0.752327, 1, 1, 422, 0
348, 455, 998, 17355226, 13, 42, 401, 196, 236, 343, 1, 0.921641, 1, 1, 0.40806, 422, 0
236, 496, 998, 17355227, 13, 148, 36, 42, 343, 401, 1, 1, 1, 0.747539, 0.642897, 422, 0
196, 519, 998, 17355227, 13, 148, 343, 42, 36, 401, 1, 1, 1, 0.862529, 0.63043, 422, 0
36, 617, 1001, 17355227, 13, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 422, 0
475, 998, 991, 17357198, 20, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17357198, 20, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17357198, 20, 422, 10000000, 10000000, 10000000, 10000000, 0.962503, 0, 0, 0, 0, 422, 0
42, 590, 998, 17359427, 14, 285, 257, 343, 437, 141, 1, 1, 1, 0.759056, 0.839621, 422, 0
36, 617, 1001, 17359427, 14, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 422, 0
401, 625, 998, 17359427, 14, 141, 257, 80, 285, 437, 1, 1, 0.857282, 0.965798, 0.721508, 422, 0
148, 654, 1001, 17359427, 14, 437, 80, 383, 141, 97, 1, 1, 1, 0.959567, 0.644317, 422, 0
343, 663, 998, 17359427, 14, 80, 383, 141, 257, 285, 1, 1, 1, 1, 0.858488, 422, 0
141, 741, 998, 17359867, 15, 269, 199, 1, 437, 80, 1, 0.86458, 0.85832, 1, 1, 422, 0
383, 746, 1001, 17359867, 15, 1, 199, 269, 437, 97, 0.961573, 0.838289, 0.682892, 1, 0.644287, 422, 0
80, 770, 998, 17359868, 15, 422, 269, 199, 1, 69, 1, 0.850341, 0.924739, 1, 1, 422, 0
437, 775, 1001, 17359868, 15, 269, 97, 199, 1, 69, 1, 0.751668, 0.838289, 0.854731, 1, 422, 0
69, 801, 979, 17360269, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
1, 835, 1001, 17360269, 16, 475, 97, 422, 354, 462, 1, 1, 0.964961, 1, 0.964365, 422, 0
199, 868, 1001, 17360269, 16, 422, 475, 462, 441, 97, 1, 1, 1, 1, 1, 422, 0
269, 911, 1001, 17360269, 16, 422, 475, 462, 441, 97, 1, 1, 1, 1, 1, 422, 0
97, 973, 998, 17360579, 17, 422, 10000000, 10000000, 10000000, 10000000, 0.962112, 0, 0, 0, 0, 422, 0
462, 998, 991, 17360579, 17, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.858983, 0, 422, 0
475, 998, 991, 17360579, 17, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17360579, 17, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
51, 840, 801, 17363459, 14, 350, 57, 212, 256, 396, 1, 1, 1, 1, 0.857244, 422, 0
323, 855, 798, 17363459, 14, 212, 57, 227, 350, 256, 1, 0.964333, 1, 0.786527, 0.840232, 422, 0
256, 904, 801, 17363459, 14, 396, 329, 231, 204, 350, 1, 0.857118, 0.751307, 0.642459, 1, 422, 0
227, 905, 798, 17363459, 14, 57, 212, 350, 396, 256, 1, 1, 0.837073, 0.601385, 0.960265, 422, 0
350, 943, 801, 17363459, 14, 329, 231, 396, 204, 63, 1, 0.858637, 1, 0.749535, 0.640892, 422, 0
396, 1001, 825, 17363913, 15, 63, 204, 415, 262, 231, 1, 1, 0.839654, 0.963942, 1, 422, 0
462, 998, 991, 17364779, 18, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.858596, 0, 422, 0
441, 998, 990, 17364779, 18, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17364779, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.961626, 0, 0, 0, 0, 422, 0
475, 998, 991, 17368979, 19, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17368979, 19, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17368979, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.961141, 0, 0, 0, 0, 422, 0
231, 1001, 890, 17372113, 16, 462, 441, 63, 415, 342, 1, 0.957892, 1, 0.856866, 0.936067, 422, 0
262, 998, 903, 17372113, 16, 475, 462, 441, 422, 415, 1, 1, 1, 0.963738, 1, 422, 0
204, 1001, 934, 17372113, 16, 475, 462, 441, 415, 63, 1, 1, 0.961415, 1, 1, 422, 0
63, 1001, 963, 17372113, 16, 462, 441, 475, 415, 422, 1, 1, 0.963854, 1, 0.856656, 422, 0
415, 998, 977, 17372113, 16, 422, 475, 462, 441, 97, 1, 1, 1, 1, 0.965161, 422, 0
415, 998, 977, 17372501, 17, 422, 475, 462, 441, 97, 1, 1, 1, 1, 0.965121, 422, 0
441, 998, 990, 17372501, 17, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
462, 998, 991, 17372501, 17, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.857885, 0, 422, 0
475, 998, 991, 17372501, 17, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
462, 998, 991, 17372779, 18, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.857859, 0, 422, 0
475, 998, 991, 17372779, 18, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17372779, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.960702, 0, 0, 0, 0, 422, 0
475, 998, 991, 17373076, 18, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 990, 17373076, 18, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 974, 998, 17373076, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.960668, 0, 0, 0, 0, 422, 0
