source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
248, 801, 909, 18327144, 11, 211, 223, 10000000, 10000000, 10000000, 0.322431, 0.430831, 0, 0, 0, 226, 0
133, 801, 943, 18327145, 11, 248, 223, 10000000, 10000000, 10000000, 1, 0.215416, 0, 0, 0, 226, 0
252, 890, 801, 18327467, 12, 355, 57, 54, 211, 329, 0.966057, 1, 1, 1, 1, 226, 0
223, 919, 798, 18327468, 12, 101, 57, 54, 211, 329, 1, 1, 1, 1, 0.861258, 226, 0
329, 931, 801, 18327468, 12, 307, 355, 226, 57, 203, 0.964952, 1, 0.751873, 1, 0.644926, 226, 0
211, 955, 798, 18327468, 12, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.241201, 226, 0
57, 991, 798, 18327468, 12, 258, 152, 307, 203, 321, 1, 1, 0.964952, 1, 1, 226, 1
152, 998, 868, 18327804, 13, 258, 226, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
307, 1001, 874, 18327804, 13, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 892, 18327804, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
321, 998, 927, 18327804, 13, 152, 258, 226, 307, 10000000, 1, 1, 0.966659, 0.952222, 0, 226, 0
217, 401, 529, 18328801, 5, 108, 104, 154, 16, 10000000, 1, 1, 0.377768, 0, 0, 226, 0
104, 401, 561, 18328801, 5, 108, 154, 16, 10000000, 10000000, 0.913764, 0.536439, 0, 0, 0, 226, 0
307, 1001, 874, 18332004, 14, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 892, 18332004, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
16, 410, 601, 18333001, 6, 96, 162, 173, 273, 128, 1, 1, 1, 0.646191, 0.428758, 226, 0
108, 398, 621, 18333001, 6, 79, 154, 292, 52, 177, 1, 1, 0.643989, 0.565025, 0.536683, 226, 0
99, 972, 198, 18333190, 6, 121, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0
92, 996, 204, 18333190, 6, 245, 121, 72, 127, 25, 0.646095, 1, 0.322975, 0.321896, 0.214361, 226, 0
154, 401, 737, 18333285, 7, 169, 52, 79, 292, 162, 1, 1, 1, 0.685204, 0.322063, 226, 0
121, 998, 234, 18333487, 7, 245, 72, 25, 212, 127, 0.861433, 0.861239, 0.535884, 0.321469, 0.321886, 226, 0
79, 401, 787, 18337486, 8, 33, 292, 169, 177, 289, 1, 0.962913, 1, 0.962979, 0.906116, 226, 0
52, 398, 824, 18337486, 8, 33, 292, 289, 177, 169, 1, 1, 1, 1, 1, 226, 0
169, 398, 856, 18337486, 8, 292, 364, 327, 231, 289, 1, 0.535806, 0.42956, 0.214338, 1, 226, 0
72, 998, 434, 18337687, 8, 151, 397, 354, 25, 127, 1, 1, 1, 0.964158, 1, 226, 0
289, 398, 886, 18337874, 9, 292, 327, 364, 231, 195, 1, 0.644313, 0.750098, 0.428658, 0.322167, 226, 0
292, 401, 901, 18337874, 9, 181, 10000000, 10000000, 10000000, 10000000, 0.322203, 0, 0, 0, 0, 226, 0
258, 998, 892, 18340204, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
144, 449, 401, 18340800, 5, 24, 124, 166, 120, 279, 1, 0.85996, 1, 0.752761, 1, 226, 0
339, 480, 398, 18340800, 5, 24, 166, 81, 279, 10000000, 1, 1, 0.765491, 1, 0, 226, 0
279, 512, 398, 18340801, 5, 124, 24, 81, 166, 347, 1, 1, 0.855706, 1, 0.241169, 226, 0
166, 539, 398, 18340801, 5, 124, 85, 81, 24, 120, 1, 1, 0.923813, 1, 0.480141, 226, 0
127, 1001, 560, 18341888, 9, 151, 255, 39, 397, 25, 0.898495, 0.753151, 1, 1, 1, 226, 0
354, 998, 565, 18341888, 9, 145, 255, 151, 39, 54, 1, 1, 1, 1, 0.642665, 226, 0
25, 1001, 583, 18341888, 9, 255, 145, 54, 151, 9, 1, 0.859791, 0.602279, 0.696632, 1, 226, 0
24, 588, 398, 18345001, 6, 332, 367, 286, 306, 243, 1, 1, 1, 1, 1, 226, 0
85, 598, 416, 18345001, 6, 21, 179, 332, 286, 243, 1, 1, 0.967333, 1, 1, 226, 0
81, 621, 401, 18345001, 6, 398, 367, 35, 306, 120, 1, 1, 1, 1, 1, 226, 0
124, 650, 401, 18345001, 6, 398, 367, 35, 306, 120, 1, 1, 1, 1, 1, 226, 0
306, 734, 401, 18345311, 7, 283, 76, 87, 58, 398, 1, 1, 0.964465, 1, 1, 226, 0
120, 742, 398, 18345311, 7, 87, 58, 398, 76, 35, 1, 1, 1, 0.857427, 1, 226, 0
367, 765, 401, 18345311, 7, 139, 283, 87, 76, 111, 1, 1, 1, 1, 0.643529, 226, 0
35, 781, 398, 18345311, 7, 146, 283, 87, 58, 139, 1, 1, 1, 1, 0.643944, 226, 0
398, 787, 401, 18345312, 7, 371, 146, 280, 111, 283, 0.76709, 1, 0.858784, 0.750784, 1, 226, 0
146, 798, 465, 18345648, 8, 297, 334, 371, 171, 111, 1, 1, 1, 0.869992, 1, 226, 0
280, 798, 487, 18345648, 8, 261, 371, 334, 111, 37, 0.965508, 1, 0.967142, 1, 0.74998, 226, 0
283, 908, 398, 18345648, 8, 93, 139, 111, 10000000, 10000000, 1, 1, 0.214502, 0, 0, 226, 0
111, 801, 568, 18345648, 8, 334, 171, 371, 261, 131, 1, 1, 1, 0.750951, 0.599304, 226, 0
111, 801, 568, 18349848, 9, 334, 171, 371, 261, 131, 1, 1, 1, 0.750613, 0.599002, 226, 0
39, 998, 597, 18350088, 10, 355, 145, 101, 255, 54, 0.962941, 1, 0.860616, 1, 0.856135, 226, 0
151, 998, 643, 18350088, 10, 57, 355, 54, 226, 307, 1, 0.962941, 1, 0.857201, 0.85566, 226, 0
255, 1001, 708, 18350088, 10, 258, 152, 321, 101, 57, 1, 1, 1, 1, 1, 226, 0
57, 991, 798, 18354289, 11, 258, 152, 307, 203, 321, 1, 1, 0.962185, 1, 1, 226, 0
101, 998, 815, 18354289, 11, 258, 226, 152, 307, 203, 1, 1, 1, 1, 1, 226, 0
152, 998, 868, 18354289, 11, 258, 226, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
307, 1001, 874, 18358489, 12, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 892, 18358489, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
139, 956, 398, 18361848, 9, 72, 93, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0
93, 982, 398, 18361848, 9, 212, 72, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0
72, 998, 434, 18362223, 10, 151, 397, 354, 25, 127, 1, 1, 1, 0.96163, 1, 226, 0
212, 998, 456, 18362223, 10, 397, 25, 354, 127, 39, 1, 1, 1, 1, 0.858494, 226, 0
127, 1001, 560, 18362534, 11, 151, 255, 39, 397, 25, 0.892973, 0.751482, 1, 1, 1, 226, 0
354, 998, 564, 18362534, 11, 145, 255, 151, 39, 54, 1, 1, 1, 1, 0.641247, 226, 0
25, 1001, 584, 18362534, 11, 255, 145, 54, 151, 9, 1, 0.857887, 0.598557, 0.693308, 1, 226, 0
397, 998, 587, 18362534, 11, 145, 255, 54, 151, 39, 0.965123, 1, 0.748121, 0.965051, 1, 226, 0
39, 998, 597, 18362534, 11, 355, 145, 101, 255, 54, 0.961501, 1, 0.856032, 1, 0.854996, 226, 0
39, 998, 597, 18362844, 12, 355, 145, 101, 255, 54, 0.961465, 1, 0.855918, 1, 0.854967, 226, 0
151, 998, 642, 18362844, 12, 57, 355, 54, 226, 307, 1, 0.961465, 1, 0.856031, 0.854494, 226, 0
255, 1001, 708, 18362844, 12, 258, 152, 321, 101, 57, 1, 1, 1, 1, 1, 226, 0
145, 1001, 755, 18362844, 12, 258, 152, 307, 355, 203, 1, 1, 1, 0.961465, 0.90339, 226, 0
355, 1001, 834, 18363220, 13, 258, 226, 307, 152, 203, 1, 1, 1, 0.955224, 1, 226, 0
152, 998, 868, 18363220, 13, 258, 226, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
307, 1001, 874, 18363220, 13, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 892, 18363220, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
371, 801, 638, 18366048, 10, 131, 261, 94, 334, 171, 1, 1, 0.748437, 1, 1, 226, 0
171, 798, 663, 18366048, 10, 94, 131, 74, 261, 248, 1, 1, 0.84042, 1, 0.747966, 226, 0
261, 801, 712, 18366049, 10, 74, 94, 131, 248, 10000000, 1, 0.962276, 1, 0.409075, 0, 226, 0
131, 801, 736, 18366049, 10, 74, 94, 248, 10000000, 10000000, 0.931984, 0.962276, 0.600366, 0, 0, 226, 0
307, 1001, 874, 18367420, 14, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 892, 18367420, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
261, 801, 712, 18370249, 11, 74, 94, 131, 248, 10000000, 1, 0.961844, 1, 0.408841, 0, 226, 0
131, 801, 736, 18370249, 11, 74, 94, 248, 10000000, 10000000, 0.931255, 0.961844, 0.600063, 0, 0, 226, 0
94, 801, 786, 18370249, 11, 51, 248, 133, 74, 69, 1, 1, 0.839877, 0.786588, 0.375853, 226, 0
74, 798, 813, 18370249, 11, 51, 248, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
74, 798, 813, 18370533, 12, 51, 248, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
51, 828, 801, 18370533, 12, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 226, 0
248, 801, 909, 18370533, 12, 211, 223, 10000000, 10000000, 10000000, 0.320934, 0.428827, 0, 0, 0, 226, 0
252, 889, 801, 18370895, 13, 355, 57, 54, 211, 329, 0.961575, 1, 1, 1, 1, 226, 0
223, 919, 798, 18370895, 13, 101, 57, 54, 211, 329, 1, 1, 1, 1, 0.85725, 226, 0
329, 930, 801, 18370895, 13, 307, 355, 226, 57, 203, 0.96048, 1, 0.748382, 1, 0.641929, 226, 0
211, 956, 798, 18370895, 13, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.239945, 226, 0
57, 992, 798, 18370895, 13, 258, 152, 307, 203, 321, 1, 1, 0.96048, 1, 1, 226, 0
152, 998, 868, 18371323, 14, 258, 226, 307, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
307, 1001, 874, 18371323, 14, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
203, 1001, 948, 18371323, 14, 152, 258, 226, 307, 321, 1, 1, 1, 1, 1, 226, 0
307, 1001, 874, 18375523, 15, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0
258, 998, 891, 18375523, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
258, 998, 891, 18375911, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
258, 998, 891, 18383723, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 226, 0
176, 1, 376, 19299999, 1, 370, 268, 83, 201, 32, 1, 1, 1, 0.922952, 1, 375, 0
32, 6, 398, 19300200, 2, 336, 374, 191, 370, 262, 1, 1, 1, 1, 1, 375, 0
83, 16, 401, 19300200, 2, 110, 221, 336, 262, 363, 1, 1, 1, 1, 0.645581, 375, 1
201, -1, 443, 19300200, 2, 374, 43, 390, 191, 370, 1, 1, 1, 1, 1, 375, 0
268, -1, 479, 19300200, 2, 328, 374, 103, 43, 2, 1, 1, 1, 1, 1, 375, 1
2, -1, 587, 19304400, 3, 34, 189, 28, 134, 163, 1, 1, 1, 0.791998, 0.972193, 375, 0
43, 1, 591, 19304400, 3, 34, 134, 189, 267, 242, 1, 1, 1, 0.969506, 1, 375, 0
103, 6, 600, 19304400, 3, 65, 34, 134, 259, 189, 1, 1, 1, 1, 1, 375, 1
262, 78, 401, 19308400, 3, 18, 23, 274, 335, 110, 1, 1, 0.859719, 0.786139, 1, 375, 0
336, 120, 401, 19308400, 3, 274, 363, 18, 23, 399, 0.859719, 0.967518, 0.971252, 1, 1, 375, 0
221, 145, 398, 19308400, 3, 278, 113, 18, 23, 399, 0.874924, 1, 1, 1, 1, 375, 0
110, 168, 398, 19308400, 3, 278, 222, 363, 188, 113, 0.917557, 1, 1, 0.722771, 1, 375, 1
113, 198, 423, 19308723, 4, 65, 205, 299, 311, 222, 1, 1, 1, 1, 1, 375, 0
222, 198, 447, 19308723, 4, 20, 65, 205, 299, 10, 1, 1, 1, 1, 0.753896, 375, 1
363, 201, 445, 19308723, 4, 205, 299, 178, 311, 65, 1, 1, 0.794424, 1, 0.539616, 375, 0
278, 290, 401, 19308724, 4, 372, 395, 388, 53, 381, 1, 1, 1, 1, 0.97202, 375, 1
388, 401, 412, 19308982, 5, 217, 104, 300, 339, 349, 1, 0.969517, 0.968607, 1, 1, 375, 0
395, 401, 412, 19308982, 5, 104, 217, 300, 339, 349, 1, 1, 1, 1, 1, 375, 1
53, 410, 401, 19308982, 5, 24, 166, 279, 300, 339, 0.970368, 0.969818, 1, 1, 1, 375, 0
189, 57, 601, 19312600, 4, 182, 65, 10, 34, 134, 1, 1, 1, 1, 1, 375, 1
134, 163, 598, 19312601, 4, 182, 178, 20, 65, 10, 1, 1, 1, 1, 1, 375, 0
34, 183, 598, 19312601, 4, 182, 178, 20, 65, 10, 1, 1, 1, 1, 1, 375, 1
299, 201, 525, 19312924, 5, 295, 178, 20, 65, 10, 1, 1, 1, 0.970868, 1, 375, 0
205, 201, 568, 19312924, 5, 210, 295, 20, 178, 65, 1, 0.871647, 1, 0.906573, 1, 375, 0
20, 208, 601, 19312924, 5, 108, 107, 182, 276, 295, 1, 0.96847, 1, 1, 1, 375, 1
349, 401, 466, 19313182, 6, 108, 104, 217, 300, 24, 1, 1, 1, 1, 0.21554, 375, 0
182, 243, 601, 19313338, 6, 108, 16, 107, 173, 162, 1, 0.970619, 1, 0.866443, 0.646813, 375, 0
295, 198, 682, 19313338, 6, 324, 59, 67, 190, 210, 0.969961, 0.967068, 1, 0.862242, 1, 375, 0
276, 201, 711, 19313338, 6, 95, 67, 59, 172, 210, 1, 1, 0.934594, 0.870471, 1, 375, 0
65, 201, 608, 19316801, 5, 77, 182, 276, 295, 178, 1, 1, 1, 0.935446, 1, 375, 0
10, 198, 581, 19316801, 5, 107, 210, 182, 276, 67, 0.786192, 1, 1, 1, 0.858819, 375, 0
20, 208, 601, 19316801, 5, 108, 107, 182, 276, 295, 1, 0.968066, 1, 1, 1, 375, 0
178, 198, 642, 19316801, 5, 95, 67, 210, 77, 324, 1, 1, 1, 1, 0.861866, 375, 1
182, 243, 601, 19316801, 5, 108, 16, 107, 173, 162, 1, 0.970257, 1, 0.865145, 0.646571, 375, 1
107, 387, 598, 19317099, 6, 19, 154, 162, 173, 16, 1, 1, 0.754309, 0.940543, 1, 375, 0
108, 398, 608, 19317099, 6, 79, 154, 173, 292, 52, 1, 1, 1, 0.538344, 0.476675, 375, 1
16, 407, 601, 19317099, 6, 96, 162, 154, 173, 273, 0.971048, 0.969826, 1, 1, 0.538995, 375, 0
173, 451, 601, 19317513, 7, 19, 90, 21, 96, 162, 1, 0.969373, 1, 1, 1, 375, 1
154, 401, 749, 19317513, 7, 289, 169, 52, 79, 292, 1, 1, 1, 1, 0.603768, 375, 1
52, 398, 812, 19317513, 7, 141, 177, 292, 33, 289, 1, 1, 1, 1, 1, 375, 0
79, 401, 800, 19321713, 8, 181, 257, 141, 33, 292, 1, 1, 1, 1, 0.968538, 375, 0
52, 398, 812, 19321713, 8, 141, 177, 292, 33, 289, 1, 1, 1, 1, 1, 375, 0
169, 398, 844, 19321713, 8, 177, 31, 292, 289, 364, 1, 1, 1, 1, 0.429994, 375, 0
289, 398, 872, 19321713, 8, 177, 31, 292, 364, 327, 1, 1, 1, 0.644992, 0.536675, 375, 1
292, 401, 913, 19322115, 9, 177, 31, 181, 10000000, 10000000, 1, 1, 0.215469, 0, 0, 375, 0
177, 401, 965, 19322115, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
31, 401, 991, 19322115, 9, 195, 231, 327, 364, 10000000, 1, 1, 1, 0.906989, 0, 375, 1
162, 575, 598, 19325713, 8, 251, 143, 204, 318, 273, 1, 1, 1, 0.76678, 0.753893, 375, 0
96, 592, 597, 19325713, 8, 186, 360, 273, 309, 251, 1, 1, 1, 1, 1, 375, 0
19, 599, 602, 19325713, 8, 377, 360, 318, 186, 273, 1, 0.967604, 1, 0.969205, 1, 375, 1
90, 608, 601, 19325713, 8, 84, 377, 318, 273, 128, 1, 1, 1, 1, 0.967196, 375, 0
318, 718, 601, 19325985, 9, 277, 202, 371, 148, 70, 0.969418, 1, 0.965756, 0.861965, 0.96925, 375, 0
273, 719, 598, 19325985, 9, 256, 37, 202, 84, 70, 1, 1, 0.914737, 1, 0.902368, 375, 0
360, 598, 751, 19325985, 9, 219, 109, 4, 393, 337, 1, 1, 1, 1, 0.752837, 375, 1
377, 754, 601, 19325985, 9, 371, 148, 261, 334, 277, 1, 0.969711, 0.860378, 0.859505, 0.861705, 375, 1
364, 445, 998, 19326315, 10, 361, 195, 231, 42, 327, 0.861875, 1, 1, 0.754226, 1, 375, 0
327, 481, 998, 19326315, 10, 361, 147, 42, 195, 231, 1, 1, 1, 1, 1, 375, 0
231, 519, 998, 19326315, 10, 36, 147, 42, 361, 195, 1, 0.909115, 1, 0.860765, 1, 375, 0
195, 541, 998, 19326315, 10, 281, 361, 147, 36, 42, 1, 1, 0.945114, 1, 1, 375, 1
371, 801, 648, 19326386, 10, 74, 131, 261, 94, 334, 1, 1, 1, 0.751328, 1, 375, 1
42, 598, 990, 19326586, 11, 140, 253, 322, 281, 361, 0.961356, 0.968838, 1, 1, 1, 375, 0
36, 607, 1000, 19326587, 11, 69, 80, 140, 253, 322, 1, 0.968251, 1, 1, 1, 375, 0
147, 628, 1001, 19326587, 11, 80, 140, 253, 322, 281, 1, 1, 0.968838, 1, 1, 375, 0
361, 648, 998, 19326587, 11, 69, 80, 140, 253, 322, 1, 0.968251, 1, 1, 1, 375, 0
281, 667, 1001, 19326587, 11, 69, 1, 80, 140, 253, 1, 0.962272, 1, 1, 1, 375, 1
334, 801, 692, 19326735, 11, 74, 94, 131, 261, 248, 1, 0.858629, 1, 1, 0.21531, 375, 0
261, 801, 723, 19326735, 11, 74, 94, 131, 248, 6, 1, 0.965957, 1, 0.361694, 0, 375, 0
94, 802, 793, 19326735, 11, 329, 223, 248, 252, 301, 1, 1, 1, 1, 1, 375, 0
74, 798, 799, 19326735, 11, 329, 69, 133, 248, 252, 1, 1, 1, 1, 1, 375, 1
253, 733, 998, 19326988, 12, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 375, 0
140, 769, 998, 19326988, 12, 198, 265, 1, 69, 80, 0.910831, 0.782735, 0.927413, 1, 1, 375, 0
69, 801, 991, 19326988, 12, 391, 333, 265, 198, 1, 1, 1, 1, 1, 1, 375, 1
1, 813, 1001, 19326988, 12, 97, 333, 265, 375, 383, 0.969308, 0.967053, 1, 0.752944, 0.752211, 375, 0
252, 876, 801, 19327046, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.86162, 375, 0
329, 917, 801, 19327046, 12, 355, 307, 57, 226, 101, 0.969322, 0.86101, 1, 0.645507, 0.845694, 375, 1
248, 801, 921, 19327046, 12, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
133, 801, 955, 19327046, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
57, 992, 798, 19327317, 13, 63, 375, 203, 391, 321, 1, 1, 1, 1, 1, 375, 0
101, 998, 802, 19327317, 13, 375, 203, 97, 63, 321, 1, 1, 1, 0.966866, 1, 375, 0
1, 813, 1001, 19327324, 13, 97, 333, 265, 375, 383, 0.969273, 0.967018, 1, 0.752917, 0.752184, 375, 0
198, 841, 1001, 19327324, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752917, 375, 0
265, 880, 1001, 19327324, 13, 383, 391, 97, 333, 375, 1, 1, 0.969273, 1, 0.752917, 375, 0
333, 923, 1001, 19327325, 13, 375, 383, 391, 97, 321, 0.968036, 1, 1, 1, 0.752064, 375, 1
134, 163, 598, 19328801, 5, 182, 178, 20, 65, 10, 1, 1, 1, 1, 1, 375, 0
34, 183, 598, 19328801, 5, 182, 178, 20, 65, 10, 1, 1, 1, 1, 1, 375, 0
65, 201, 608, 19328801, 5, 77, 182, 276, 295, 178, 1, 1, 1, 0.932828, 1, 375, 1
178, 198, 642, 19329189, 6, 95, 67, 210, 77, 324, 1, 1, 1, 1, 0.860717, 375, 0
182, 243, 601, 19329189, 6, 108, 16, 107, 173, 162, 1, 0.968963, 1, 0.860533, 0.645709, 375, 1
295, 198, 682, 19329189, 6, 324, 59, 67, 190, 210, 0.968307, 0.965424, 1, 0.860772, 1, 375, 1
210, 201, 765, 19329538, 7, 324, 296, 95, 246, 172, 1, 1, 1, 0.840999, 0.914516, 375, 0
59, 198, 806, 19329538, 7, 352, 271, 304, 227, 215, 1, 1, 1, 1, 1, 375, 1
393, 598, 787, 19330185, 10, 337, 240, 219, 109, 112, 1, 0.857807, 0.965707, 1, 0.644345, 375, 0
4, 601, 792, 19330185, 10, 74, 194, 337, 219, 112, 1, 1, 1, 1, 0.644345, 375, 0
109, 598, 806, 19330185, 10, 337, 112, 42, 219, 10000000, 1, 1, 1, 1, 0, 375, 0
219, 598, 849, 19330185, 10, 36, 112, 42, 361, 322, 1, 1, 1, 0.430203, 0.321773, 375, 1
36, 607, 1000, 19330535, 11, 69, 80, 140, 253, 322, 1, 0.96784, 1, 1, 1, 375, 1
322, 688, 998, 19330962, 12, 198, 80, 140, 1, 253, 1, 1, 1, 0.862684, 1, 375, 0
253, 733, 998, 19330962, 12, 198, 1, 69, 80, 140, 1, 1, 1, 1, 1, 375, 0
97, 993, 998, 19331525, 14, 375, 63, 383, 203, 391, 1, 1, 0.966658, 1, 1, 375, 0
391, 998, 991, 19331525, 14, 375, 63, 383, 203, 10000000, 1, 1, 1, 0.964394, 0, 375, 0
108, 398, 608, 19333390, 7, 79, 154, 173, 292, 52, 1, 1, 1, 0.537401, 0.475445, 375, 1
16, 407, 601, 19333390, 7, 96, 162, 154, 173, 273, 0.969344, 0.968126, 1, 1, 0.53805, 375, 0
173, 451, 601, 19333390, 7, 19, 21, 90, 96, 162, 1, 1, 0.967718, 1, 1, 375, 0
173, 451, 601, 19333726, 8, 19, 21, 90, 96, 162, 1, 1, 0.967683, 1, 1, 375, 0
154, 401, 749, 19333726, 8, 289, 169, 52, 79, 292, 1, 1, 1, 1, 0.602589, 375, 0
79, 401, 800, 19333726, 8, 181, 257, 141, 33, 292, 1, 1, 1, 1, 0.967288, 375, 1
215, 228, 801, 19333739, 8, 3, 352, 136, 271, 33, 1, 1, 1, 1, 0.843503, 375, 0
227, 278, 801, 19333739, 8, 33, 79, 3, 352, 181, 0.96835, 1, 1, 1, 0.753197, 375, 0
304, 320, 801, 19333739, 8, 317, 257, 141, 33, 79, 0.901572, 0.955834, 1, 1, 1, 375, 0
271, 332, 798, 19333739, 8, 181, 33, 52, 79, 141, 1, 1, 1, 1, 0.860163, 375, 0
33, 417, 801, 19334114, 9, 109, 384, 358, 387, 181, 1, 1, 1, 0.96569, 1, 375, 0
141, 437, 801, 19334114, 9, 109, 4, 82, 358, 181, 1, 1, 1, 1, 1, 375, 0
257, 468, 801, 19334114, 9, 109, 4, 82, 387, 384, 1, 1, 1, 1, 1, 375, 0
292, 401, 913, 19334115, 9, 177, 31, 181, 10000000, 10000000, 1, 1, 0.21519, 0, 0, 375, 0
181, 574, 798, 19334115, 9, 337, 219, 240, 109, 4, 1, 1, 0.750265, 1, 1, 375, 1
109, 598, 806, 19334490, 10, 337, 112, 42, 219, 10000000, 1, 1, 1, 1, 0, 375, 0
4, 601, 792, 19334490, 10, 74, 194, 337, 219, 112, 1, 1, 1, 1, 0.644047, 375, 0
219, 598, 849, 19334490, 10, 36, 112, 42, 361, 322, 1, 1, 1, 0.430004, 0.321624, 375, 0
337, 679, 798, 19334490, 10, 51, 74, 301, 94, 6, 1, 1, 0.90487, 1, 0.965037, 375, 1
240, 719, 798, 19334490, 10, 252, 196, 51, 74, 94, 1, 1, 1, 1, 1, 375, 0
6, 791, 798, 19334800, 11, 211, 223, 133, 248, 301, 0.954924, 0.965087, 1, 1, 1, 375, 0
74, 798, 799, 19334801, 11, 329, 69, 133, 248, 252, 1, 1, 1, 1, 1, 375, 0
94, 802, 793, 19334801, 11, 329, 223, 248, 252, 301, 1, 1, 1, 1, 1, 375, 0
51, 818, 801, 19334801, 11, 211, 57, 329, 223, 252, 1, 0.965413, 1, 1, 1, 375, 1
301, 885, 798, 19334801, 11, 101, 211, 57, 54, 329, 1, 1, 0.965413, 1, 1, 375, 0
252, 876, 801, 19335124, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.860871, 375, 0
329, 917, 801, 19335124, 12, 355, 307, 57, 226, 101, 0.96848, 0.860262, 1, 0.644946, 0.84487, 375, 0
223, 932, 798, 19335124, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.481682, 375, 0
211, 967, 798, 19335124, 12, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.215066, 0, 375, 1
57, 992, 798, 19335124, 12, 63, 375, 203, 391, 321, 1, 1, 1, 1, 1, 375, 0
57, 992, 798, 19335408, 13, 63, 375, 203, 391, 321, 1, 1, 1, 1, 1, 375, 0
101, 998, 802, 19335408, 13, 375, 203, 97, 63, 321, 1, 1, 1, 0.966026, 1, 375, 0
355, 1001, 844, 19335408, 13, 63, 203, 97, 226, 375, 1, 1, 1, 1, 0.859729, 375, 1
226, 1001, 914, 19335836, 14, 63, 375, 203, 97, 391, 1, 0.967151, 1, 1, 0.85858, 375, 0
203, 1001, 961, 19335836, 14, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
63, 1001, 987, 19335836, 14, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 983, 19336263, 15, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
112, 601, 982, 19338690, 11, 147, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
42, 598, 990, 19338690, 11, 140, 253, 322, 281, 361, 0.95996, 0.967578, 1, 1, 1, 375, 0
162, 575, 598, 19341926, 9, 251, 143, 204, 318, 273, 1, 1, 1, 0.757365, 0.752579, 375, 0
96, 592, 597, 19341926, 9, 186, 360, 273, 309, 251, 1, 1, 1, 1, 1, 375, 0
19, 599, 602, 19341926, 9, 377, 360, 318, 186, 273, 1, 0.96592, 1, 0.967515, 1, 375, 0
318, 717, 601, 19342380, 10, 277, 202, 371, 148, 70, 0.967709, 1, 0.96406, 0.860445, 0.967542, 375, 0
273, 719, 598, 19342380, 10, 256, 37, 202, 84, 70, 1, 1, 0.910187, 1, 0.89794, 375, 0
