source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
323, 826, 798, 14360112, 15, 57, 197, 212, 51, 227, 1, 0.965145, 1, 1, 1, 422, 0
227, 863, 798, 14360112, 15, 57, 396, 256, 197, 212, 1, 0.840095, 0.856997, 0.951359, 1, 422, 0
51, 874, 801, 14360112, 15, 396, 329, 350, 256, 57, 1, 0.966331, 1, 1, 1, 422, 1
256, 945, 801, 14360422, 16, 204, 231, 329, 63, 396, 0.961735, 1, 1, 0.748516, 1, 422, 0
57, 953, 798, 14360422, 16, 329, 396, 350, 231, 256, 0.966299, 1, 1, 0.480715, 0.962074, 422, 0
350, 973, 801, 14360422, 16, 63, 204, 101, 231, 329, 0.962378, 1, 0.858591, 1, 1, 422, 0
396, 1001, 813, 14360422, 16, 262, 342, 63, 204, 101, 0.947393, 0.905674, 1, 1, 1, 422, 1
101, 998, 869, 14360863, 17, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
204, 1001, 894, 14360863, 17, 462, 415, 441, 342, 63, 1, 1, 0.94489, 0.919772, 1, 422, 0
63, 1001, 927, 14360863, 17, 422, 462, 441, 415, 354, 1, 1, 1, 1, 0.957306, 422, 0
262, 998, 943, 14360863, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1
342, 998, 975, 14360863, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
441, 998, 991, 14361316, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
462, 998, 991, 14361316, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
475, 998, 991, 14361316, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
427, 198, 986, 14363141, 12, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.856236, 0, 422, 0
442, 198, 987, 14363141, 12, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.856236, 0, 422, 0
495, 198, 987, 14363141, 12, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.856236, 0, 422, 0
354, 979, 1001, 14369516, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
15, 260, 1001, 14371342, 13, 236, 196, 404, 348, 106, 1, 0.961908, 1, 0.962499, 1, 422, 0
168, 299, 1001, 14371342, 13, 42, 236, 196, 348, 404, 0.964795, 1, 0.961908, 1, 1, 422, 0
404, 413, 998, 14371678, 14, 42, 196, 236, 348, 401, 0.964761, 1, 1, 1, 0.35994, 422, 0
348, 425, 998, 14371678, 14, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.228921, 422, 0
236, 459, 998, 14371678, 14, 36, 343, 42, 196, 257, 1, 1, 1, 1, 0.462266, 422, 0
196, 486, 998, 14371678, 14, 343, 42, 401, 257, 141, 1, 1, 0.73717, 0.544912, 0.35881, 422, 0
196, 486, 998, 14375878, 15, 343, 42, 401, 257, 141, 1, 1, 0.734895, 0.5446, 0.358629, 422, 0
42, 551, 998, 14375879, 15, 36, 257, 401, 148, 80, 1, 1, 1, 0.739003, 0.68928, 422, 0
343, 628, 998, 14375879, 15, 383, 80, 141, 285, 148, 1, 1, 1, 0.81351, 0.83924, 422, 0
257, 657, 998, 14375879, 15, 437, 80, 383, 285, 148, 0.958199, 1, 0.818392, 0.837864, 0.955401, 422, 0
141, 698, 998, 14380079, 16, 383, 437, 285, 80, 97, 1, 0.943892, 1, 1, 0.428066, 422, 0
148, 698, 1001, 14380079, 16, 437, 383, 285, 80, 97, 1, 1, 1, 1, 0.642099, 422, 0
80, 734, 998, 14380079, 16, 199, 437, 383, 285, 97, 1, 0.954816, 1, 1, 0.315814, 422, 0
285, 738, 1001, 14380079, 16, 97, 437, 199, 383, 1, 0.963149, 1, 0.680455, 1, 0.359104, 422, 0
383, 774, 1001, 14380079, 16, 475, 97, 199, 1, 437, 1, 1, 1, 1, 1, 422, 0
437, 787, 1001, 14380480, 17, 97, 462, 1, 354, 199, 0.963108, 0.746152, 0.748683, 0.561173, 0.533423, 422, 0
1, 871, 1001, 14380481, 17, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
199, 906, 1001, 14380481, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
97, 934, 998, 14380481, 17, 354, 475, 462, 415, 422, 1, 1, 1, 1, 0.855813, 422, 0
354, 979, 1001, 14384681, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
462, 998, 991, 14384681, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
475, 998, 991, 14384681, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
415, 998, 990, 14384681, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
42, 552, 998, 14388079, 16, 36, 257, 401, 148, 80, 1, 1, 1, 0.7324, 0.687353, 422, 0
401, 613, 998, 14388079, 16, 285, 80, 141, 383, 437, 0.959876, 1, 1, 0.748543, 0.717601, 422, 0
343, 628, 998, 14388079, 16, 383, 80, 141, 285, 148, 1, 1, 1, 0.812166, 0.838014, 422, 0
141, 698, 998, 14388493, 17, 383, 437, 285, 80, 97, 1, 0.942644, 1, 1, 0.427681, 422, 0
148, 698, 1001, 14388493, 17, 437, 383, 285, 80, 97, 1, 1, 1, 1, 0.641522, 422, 0
80, 734, 998, 14388493, 17, 199, 437, 383, 285, 97, 1, 0.953722, 1, 1, 0.315395, 422, 0
285, 738, 1001, 14388493, 17, 97, 437, 199, 383, 1, 0.962283, 1, 0.679677, 1, 0.358743, 422, 0
383, 774, 1001, 14388493, 17, 475, 97, 199, 1, 437, 1, 1, 1, 1, 1, 422, 0
437, 787, 1001, 14388920, 18, 97, 462, 1, 354, 199, 0.962239, 0.741483, 0.748008, 0.560288, 0.532943, 422, 0
1, 871, 1001, 14388921, 18, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
199, 906, 1001, 14388921, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
97, 934, 998, 14388921, 18, 354, 475, 462, 415, 422, 1, 1, 1, 1, 0.855041, 422, 0
354, 979, 1001, 14393121, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
415, 998, 990, 14393121, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
462, 998, 991, 14393121, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
475, 998, 991, 14393121, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
1, 871, 1001, 14405121, 19, 422, 354, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
199, 905, 1001, 14405121, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
354, 978, 1001, 14413321, 20, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
441, 998, 991, 14413321, 20, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
462, 998, 991, 14413321, 20, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
415, 998, 990, 14413321, 20, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
441, 998, 991, 14417521, 21, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
462, 998, 991, 14417521, 21, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
475, 998, 991, 14417521, 21, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 0
415, 998, 990, 14417521, 21, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
11, 1, 147, 15299999, 1, 64, 288, 175, 367, 419, 1, 0.968174, 0.88537, 1, 0.965084, 227, 0
419, 1, 215, 15300200, 2, 32, 286, 177, 235, 175, 1, 0.970205, 1, 1, 1, 227, 0
367, 1, 232, 15300200, 2, 369, 32, 177, 288, 286, 1, 1, 1, 1, 0.754604, 227, 0
64, -1, 251, 15300200, 2, 369, 32, 286, 177, 175, 1, 1, 1, 1, 1, 227, 1
288, 1, 269, 15300200, 2, 50, 32, 369, 286, 177, 1, 1, 0.963418, 1, 1, 227, 0
175, -1, 286, 15300200, 2, 50, 369, 32, 43, 286, 0.965235, 1, 1, 0.755269, 1, 227, 0
175, -1, 286, 15300458, 3, 50, 369, 32, 43, 286, 0.965205, 1, 1, 0.755248, 1, 227, 0
177, 1, 322, 15300458, 3, 50, 369, 32, 286, 43, 1, 1, 1, 1, 0.137143, 227, 0
286, -1, 334, 15300458, 3, 43, 50, 202, 192, 318, 0.971033, 1, 0.913814, 0.863709, 0.862529, 227, 0
32, 1, 359, 15300458, 3, 272, 202, 50, 192, 369, 1, 1, 1, 0.726879, 0.966606, 227, 0
369, -1, 361, 15300458, 3, 43, 192, 50, 318, 222, 1, 1, 0.962775, 0.970345, 0.754836, 227, 1
50, -1, 465, 15300756, 4, 271, 2, 349, 488, 446, 1, 1, 1, 1, 1, 227, 0
192, 1, 514, 15300756, 4, 2, 446, 476, 461, 410, 1, 1, 1, 1, 0.959021, 227, 0
43, 1, 546, 15300756, 4, 271, 2, 349, 488, 414, 0.963113, 1, 1, 0.970832, 0.968555, 227, 1
488, 1, 612, 15301144, 5, 263, 103, 434, 247, 135, 1, 1, 1, 1, 0.753356, 227, 0
414, 1, 614, 15301144, 5, 263, 103, 28, 135, 164, 1, 1, 0.969789, 0.753356, 1, 227, 0
349, 1, 635, 15301144, 5, 135, 263, 164, 215, 28, 0.860979, 0.970434, 1, 0.966178, 0.862034, 227, 0
2, -1, 646, 15301144, 5, 434, 28, 377, 247, 164, 1, 1, 0.972783, 1, 1, 227, 0
271, 1, 666, 15301144, 5, 28, 135, 164, 263, 247, 1, 0.645734, 1, 0.754782, 0.847573, 227, 1
164, 1, 706, 15301402, 6, 377, 434, 28, 279, 34, 1, 0.966691, 1, 0.795589, 0.323081, 227, 0
247, -1, 727, 15301402, 6, 479, 468, 394, 330, 238, 1, 1, 1, 0.864441, 0.754616, 227, 0
28, 1, 760, 15301403, 6, 479, 468, 394, 34, 434, 1, 1, 0.792217, 0.215388, 0.956588, 227, 1
468, 12, 798, 15301830, 7, 77, 209, 185, 238, 68, 1, 1, 0.968937, 1, 1, 227, 0
479, 12, 798, 15301830, 7, 77, 209, 185, 238, 68, 0.969252, 1, 0.968937, 1, 1, 227, 1
394, 14, 798, 15301830, 7, 77, 209, 238, 68, 330, 1, 1, 1, 1, 1, 227, 0
434, 1, 816, 15301830, 7, 238, 68, 209, 330, 394, 1, 1, 0.861962, 1, 1, 227, 0
68, 35, 801, 15302270, 8, 275, 77, 345, 137, 209, 0.864184, 1, 0.863779, 0.754007, 1, 227, 0
238, 67, 798, 15302270, 8, 275, 95, 77, 209, 185, 1, 1, 1, 1, 0.968885, 227, 0
185, 95, 801, 15302270, 8, 275, 137, 345, 77, 3, 1, 0.861722, 0.971752, 1, 0.645516, 227, 0
209, 110, 798, 15302270, 8, 95, 275, 77, 345, 137, 1, 0.955141, 1, 0.604702, 0.412612, 227, 1
77, 163, 798, 15306470, 9, 326, 216, 95, 275, 433, 1, 1, 0.886318, 0.863792, 1, 227, 0
95, 247, 801, 15306470, 9, 308, 393, 182, 326, 232, 1, 1, 0.862681, 1, 1, 227, 1
232, 334, 801, 15306807, 10, 142, 182, 308, 393, 33, 1, 1, 1, 1, 0.725651, 227, 0
326, 363, 801, 15306807, 10, 82, 142, 182, 308, 33, 1, 1, 0.970481, 1, 0.846593, 227, 0
308, 467, 798, 15306807, 10, 358, 459, 478, 451, 82, 1, 1, 0.960195, 0.933702, 1, 227, 1
82, 553, 798, 15307182, 11, 245, 195, 358, 453, 483, 1, 0.859919, 0.968494, 1, 1, 227, 0
451, 587, 801, 15307183, 11, 6, 195, 245, 358, 426, 0.967186, 1, 1, 1, 1, 227, 0
459, 587, 801, 15307183, 11, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 227, 1
478, 587, 801, 15307183, 11, 195, 6, 245, 358, 426, 1, 0.859721, 1, 1, 1, 227, 0
426, 614, 798, 15311383, 12, 195, 6, 245, 358, 252, 1, 0.859333, 1, 1, 0.120943, 227, 0
358, 633, 798, 15311383, 12, 195, 6, 245, 227, 252, 1, 0.859333, 1, 0.361032, 0.136878, 227, 0
245, 671, 798, 15311383, 12, 323, 6, 51, 195, 227, 1, 0.96675, 0.776453, 1, 0.609928, 227, 0
195, 714, 798, 15311383, 12, 51, 227, 323, 212, 256, 1, 0.960501, 0.883311, 0.873869, 1, 227, 0
6, 753, 798, 15311383, 12, 51, 197, 323, 227, 212, 1, 1, 0.842523, 0.753835, 0.637965, 227, 1
323, 833, 798, 15311706, 13, 51, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0
51, 863, 801, 15319907, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 0
274, 117, 1, 16299999, 1, 200, 171, 270, 425, 351, 1, 1, 1, 1, 0.971577, 69, 0
270, 279, -1, 16300200, 2, 380, 7, 303, 171, 466, 1, 1, 1, 1, 0.646037, 69, 1
303, 323, 1, 16308400, 3, 157, 292, 341, 61, 413, 0.970759, 1, 0.971717, 1, 1, 69, 0
171, 326, -1, 16308400, 3, 157, 201, 61, 292, 466, 1, 1, 1, 0.947418, 1, 69, 0
380, 349, 1, 16308400, 3, 341, 157, 292, 258, 61, 1, 1, 1, 0.861856, 1, 69, 1
7, 354, -1, 16308400, 3, 201, 100, 341, 292, 61, 1, 1, 0.971717, 1, 1, 69, 0
341, 401, 42, 16308684, 4, 465, 48, 159, 264, 258, 0.943291, 0.970629, 1, 1, 1, 69, 1
61, 435, 1, 16308685, 4, 423, 359, 5, 315, 157, 1, 1, 1, 1, 1, 69, 1
258, 401, 86, 16309060, 5, 465, 418, 48, 346, 159, 1, 1, 1, 0.861627, 1, 69, 0
264, 398, 108, 16309060, 5, 118, 439, 454, 485, 465, 0.96716, 1, 1, 0.969844, 1, 69, 0
159, 401, 128, 16309060, 5, 228, 116, 454, 465, 418, 1, 1, 1, 1, 0.971102, 69, 0
465, 398, 187, 16309060, 5, 324, 118, 116, 123, 41, 1, 1, 0.950712, 1, 0.753082, 69, 1
123, 468, 201, 16309331, 6, 291, 420, 138, 334, 88, 0.969743, 1, 0.860568, 1, 0.967739, 69, 1
116, 398, 264, 16309331, 6, 388, 317, 438, 470, 480, 1, 0.96683, 1, 1, 0.971989, 69, 0
118, 401, 323, 16309331, 6, 317, 115, 388, 480, 224, 0.957501, 0.917783, 0.959707, 1, 0.773356, 69, 1
480, 401, 412, 16313532, 7, 104, 218, 224, 317, 115, 1, 1, 1, 1, 1, 69, 0
388, 401, 438, 16313532, 7, 108, 104, 218, 224, 317, 1, 1, 1, 0.969198, 1, 69, 0
115, 398, 467, 16313532, 7, 155, 104, 108, 79, 218, 0.859428, 1, 0.755495, 0.647049, 1, 69, 0
317, 401, 473, 16313532, 7, 104, 218, 224, 155, 10000000, 1, 1, 0.753821, 0.214857, 0, 69, 1
224, 398, 494, 16313933, 8, 155, 108, 104, 79, 312, 0.966815, 1, 1, 0.603125, 0.538101, 69, 0
218, 401, 501, 16313933, 8, 104, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
104, 401, 536, 16313933, 8, 225, 108, 155, 10000000, 10000000, 1, 1, 0.410788, 0, 0, 69, 1
108, 398, 647, 16314283, 9, 79, 155, 178, 296, 225, 1, 1, 0.752447, 0.755184, 1, 69, 0
225, 398, 686, 16314283, 9, 296, 79, 178, 393, 326, 0.970951, 1, 0.752447, 0.754426, 0.75347, 69, 1
79, 401, 760, 16314632, 10, 178, 170, 296, 52, 31, 1, 0.907427, 0.863035, 0.874504, 0.189813, 69, 1
52, 398, 848, 16318832, 11, 178, 31, 371, 293, 296, 1, 0.968566, 1, 1, 1, 69, 0
296, 401, 878, 16318832, 11, 31, 178, 371, 293, 182, 1, 1, 0.862393, 0.862178, 0.537973, 69, 0
170, 398, 882, 16318832, 11, 31, 178, 371, 404, 293, 1, 1, 1, 0.752296, 1, 69, 0
178, 401, 923, 16318832, 11, 31, 82, 10000000, 10000000, 10000000, 1, 0.214694, 0, 0, 0, 69, 1
31, 401, 967, 16319104, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
334, 552, 201, 16321531, 7, 47, 114, 291, 86, 138, 0.965721, 0.752129, 1, 1, 0.859441, 69, 0
420, 579, 201, 16321532, 7, 114, 47, 366, 207, 102, 0.859576, 0.965721, 1, 0.72528, 0.968195, 69, 1
88, 579, 198, 16321532, 7, 47, 460, 276, 291, 214, 1, 1, 1, 1, 0.8648, 69, 0
315, 519, 1, 16324885, 5, 374, 221, 432, 321, 208, 0.963884, 1, 0.967328, 1, 0.930335, 69, 0
157, 531, -1, 16324885, 5, 46, 432, 423, 321, 5, 1, 0.843235, 1, 0.845342, 1, 69, 0
359, 556, 1, 16324885, 5, 156, 12, 374, 91, 295, 0.862486, 1, 1, 0.751411, 0.86045, 69, 0
5, 569, -1, 16324885, 5, 12, 230, 432, 374, 321, 1, 1, 0.963697, 0.860259, 1, 69, 0
423, 579, 1, 16324885, 5, 156, 295, 184, 91, 374, 1, 1, 1, 0.858756, 1, 69, 1
374, 601, 45, 16325156, 6, 91, 384, 156, 289, 295, 1, 0.961895, 0.970269, 0.844685, 1, 69, 0
184, 598, 66, 16325156, 6, 91, 384, 156, 289, 114, 1, 0.965451, 1, 1, 0.644431, 69, 1
47, 598, 234, 16325732, 8, 450, 435, 379, 368, 114, 1, 0.967134, 1, 0.860006, 1, 69, 1
366, 749, 201, 16325732, 8, 254, 127, 340, 58, 429, 0.970208, 0.859818, 1, 0.64489, 1, 69, 1
114, 601, 324, 16329932, 9, 131, 85, 450, 368, 435, 1, 1, 1, 0.842341, 0.957743, 69, 0
379, 598, 355, 16329932, 9, 353, 21, 180, 290, 85, 1, 0.968504, 0.968094, 1, 0.96859, 69, 0
289, 598, 115, 16333356, 7, 114, 47, 420, 91, 334, 0.858485, 0.958836, 0.967299, 1, 0.858268, 69, 0
156, 601, 128, 16333356, 7, 294, 114, 207, 47, 91, 1, 1, 1, 1, 1, 69, 0
384, 598, 155, 16333357, 7, 114, 294, 47, 420, 88, 0.858485, 0.818305, 0.857331, 1, 1, 69, 0
91, 601, 163, 16333357, 7, 294, 207, 114, 88, 420, 1, 1, 0.694801, 1, 0.869842, 69, 1
88, 579, 198, 16333706, 8, 47, 460, 276, 291, 214, 1, 1, 1, 1, 0.860272, 69, 0
420, 579, 201, 16333706, 8, 114, 47, 366, 207, 102, 0.858453, 0.964461, 1, 0.724214, 0.966929, 69, 0
207, 598, 280, 16333706, 8, 368, 290, 450, 435, 379, 1, 0.96463, 1, 1, 1, 69, 0
294, 598, 314, 16333706, 8, 290, 180, 368, 125, 450, 1, 0.967702, 1, 1, 1, 69, 1
114, 601, 324, 16333706, 8, 131, 85, 450, 368, 435, 1, 1, 1, 0.841958, 0.957249, 69, 0
429, 801, 220, 16333932, 9, 87, 58, 127, 254, 188, 1, 0.966484, 1, 1, 0.95538, 69, 1
450, 598, 387, 16334107, 9, 430, 180, 21, 290, 85, 1, 1, 0.860506, 1, 1, 69, 0
368, 601, 445, 16334108, 9, 248, 180, 21, 464, 290, 1, 1, 0.860506, 0.720483, 1, 69, 1
290, 601, 488, 16342308, 10, 19, 21, 353, 248, 464, 0.859477, 1, 1, 0.959335, 0.752478, 69, 0
248, 598, 523, 16342308, 10, 187, 205, 304, 19, 464, 0.964337, 0.948282, 0.963861, 1, 1, 69, 1
180, 601, 524, 16342308, 10, 241, 205, 464, 21, 353, 1, 1, 0.967471, 1, 1, 69, 0
21, 601, 570, 16342308, 10, 241, 304, 19, 205, 187, 1, 0.963861, 1, 0.745726, 0.681633, 69, 0
464, 598, 587, 16342308, 10, 400, 187, 304, 4, 19, 1, 1, 1, 0.857291, 1, 69, 0
464, 598, 587, 16342748, 11, 400, 187, 304, 4, 19, 1, 1, 1, 0.857251, 1, 69, 0
19, 598, 622, 16342748, 11, 483, 400, 331, 4, 187, 1, 1, 1, 0.961335, 1, 69, 0
205, 598, 681, 16342748, 11, 483, 400, 4, 331, 109, 1, 1, 1, 1, 0.840177, 69, 1
304, 601, 688, 16342748, 11, 483, 4, 331, 187, 400, 0.964216, 1, 0.963917, 1, 0.821235, 69, 0
47, 598, 234, 16345906, 9, 450, 435, 379, 368, 114, 1, 0.965042, 1, 0.858145, 1, 69, 1
214, 688, 201, 16345906, 9, 429, 457, 340, 474, 390, 1, 1, 0.85965, 1, 1, 69, 0
291, 690, 198, 16345906, 9, 366, 193, 102, 44, 452, 1, 1, 1, 0.857636, 0.936806, 69, 0
276, 713, 201, 16345906, 9, 340, 254, 429, 457, 127, 0.967107, 0.860535, 1, 1, 0.643468, 69, 1
114, 601, 324, 16346307, 10, 131, 85, 450, 368, 435, 1, 1, 1, 0.840684, 0.955602, 69, 0
379, 598, 355, 16346307, 10, 353, 21, 180, 290, 85, 1, 0.966801, 0.966392, 1, 0.966886, 69, 0
450, 598, 387, 16346307, 10, 430, 180, 21, 290, 85, 1, 1, 0.859378, 1, 1, 69, 1
85, 598, 440, 16346631, 11, 430, 187, 464, 21, 353, 1, 0.856791, 0.967022, 1, 1, 69, 0
290, 601, 488, 16346631, 11, 19, 21, 353, 248, 464, 0.857883, 1, 1, 0.958767, 0.752128, 69, 0
180, 601, 524, 16346631, 11, 241, 205, 464, 21, 353, 1, 1, 0.967022, 1, 1, 69, 1
331, 598, 756, 16346949, 12, 112, 109, 426, 358, 453, 0.965398, 1, 1, 0.96774, 1, 69, 0
4, 601, 771, 16346949, 12, 220, 109, 426, 453, 478, 1, 1, 1, 1, 1, 69, 0
400, 598, 780, 16346949, 12, 112, 245, 358, 109, 195, 1, 0.967265, 1, 1, 0.858937, 69, 0
483, 598, 787, 16346949, 12, 112, 245, 320, 358, 195, 1, 1, 0.948101, 1, 0.858937, 69, 1
109, 598, 844, 16346949, 12, 112, 320, 220, 343, 401, 1, 1, 1, 0.429448, 0.429189, 69, 0
358, 643, 798, 16347220, 13, 195, 6, 245, 112, 227, 1, 0.858384, 1, 0.64358, 0.321015, 69, 0
245, 685, 798, 16347220, 13, 323, 6, 197, 195, 51, 1, 0.965682, 1, 1, 0.86068, 69, 1
320, 598, 926, 16347220, 13, 401, 343, 257, 112, 141, 0.965646, 0.858871, 0.644041, 1, 0.537548, 69, 1
112, 601, 943, 16347220, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
188, 798, 275, 16350133, 10, 58, 111, 469, 407, 127, 1, 0.748868, 0.856123, 0.752007, 0.857569, 69, 0
254, 801, 285, 16350133, 10, 147, 87, 58, 127, 111, 1, 1, 1, 1, 0.213962, 69, 0
127, 801, 333, 16350133, 10, 87, 469, 147, 58, 10000000, 1, 1, 0.750076, 1, 0, 69, 0
58, 801, 382, 16350133, 10, 147, 111, 407, 87, 469, 0.859236, 0.641887, 1, 0.689996, 0.925433, 69, 1
353, 598, 551, 16350831, 12, 187, 205, 304, 19, 4, 1, 1, 1, 1, 0.749445, 69, 0
21, 601, 570, 16350831, 12, 241, 304, 19, 205, 187, 1, 0.962982, 1, 0.741016, 0.680842, 69, 0
464, 598, 587, 16350831, 12, 400, 187, 304, 4, 19, 1, 1, 1, 0.856509, 1, 69, 0
241, 598, 710, 16350831, 12, 109, 426, 453, 112, 483, 0.939425, 0.967463, 0.965812, 0.857774, 1, 69, 1
195, 728, 798, 16351420, 14, 6, 51, 323, 252, 10000000, 1, 1, 0.907923, 0.119821, 0, 69, 0
6, 768, 798, 16351420, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.359462, 0, 0, 0, 69, 1
51, 851, 801, 16351421, 14, 323, 6, 10000000, 10000000, 10000000, 1, 0.940844, 0, 0, 0, 69, 0
457, 801, 212, 16354106, 10, 58, 127, 254, 40, 188, 0.964394, 1, 1, 0.965522, 0.842894, 69, 0
469, 787, 401, 16354333, 11, 382, 111, 147, 284, 87, 0.928952, 0.962398, 0.952033, 0.786938, 0.964774, 69, 0
407, 779, 401, 16354333, 11, 147, 111, 87, 284, 10000000, 1, 0.962398, 0.9542, 0.680233, 0, 69, 0
87, 798, 442, 16354333, 11, 411, 355, 265, 382, 111, 1, 0.963899, 0.857192, 1, 1, 69, 0
147, 798, 486, 16354333, 11, 132, 355, 265, 411, 172, 0.964285, 1, 0.964341, 1, 0.86462, 69, 1
111, 801, 543, 16354333, 11, 94, 355, 37, 411, 265, 1, 1, 0.862253, 0.9667, 0.83941, 69, 0
411, 801, 621, 16354657, 12, 94, 132, 301, 265, 172, 0.966338, 1, 0.962446, 1, 0.955567, 69, 0
265, 801, 688, 16354657, 12, 94, 132, 301, 252, 172, 1, 1, 0.748569, 0.322177, 1, 69, 0
112, 601, 943, 16355420, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
74, 798, 841, 16355620, 15, 69, 134, 252, 437, 285, 1, 1, 1, 0.429794, 0.42757, 69, 1
252, 801, 886, 16355944, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 918, 16355944, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
87, 798, 442, 16362533, 12, 411, 355, 382, 265, 111, 1, 0.963053, 1, 0.85644, 1, 69, 0
172, 798, 686, 16362857, 13, 252, 134, 94, 69, 301, 0.965682, 0.856377, 1, 0.75006, 1, 69, 0
132, 801, 712, 16362857, 13, 74, 94, 252, 301, 134, 0.852313, 1, 0.545165, 1, 0.158155, 69, 0
301, 798, 713, 16362857, 13, 134, 252, 69, 74, 94, 1, 1, 0.857212, 0.964466, 1, 69, 0
94, 801, 764, 16362857, 13, 74, 252, 134, 69, 10000000, 1, 0.817747, 0.642283, 0.120215, 0, 69, 0
74, 798, 841, 16363115, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.429448, 0.427228, 69, 0
252, 801, 886, 16363116, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
252, 801, 886, 16363439, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 918, 16363439, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
382, 798, 552, 16370733, 13, 94, 132, 265, 172, 37, 0.964673, 1, 1, 0.953475, 1, 69, 0
37, 798, 646, 16378934, 14, 94, 252, 301, 134, 132, 1, 0.856906, 1, 0.748043, 1, 69, 0
265, 801, 688, 16378934, 14, 94, 132, 301, 252, 172, 1, 1, 0.746631, 0.32134, 1, 69, 0
172, 798, 685, 16387134, 15, 252, 134, 94, 69, 301, 0.963173, 0.854157, 1, 0.748114, 1, 69, 0
132, 801, 713, 16387134, 15, 74, 94, 252, 301, 134, 0.843586, 1, 0.543367, 1, 0.15755, 69, 0
301, 798, 713, 16387134, 15, 134, 252, 69, 74, 94, 1, 1, 0.854988, 0.961963, 1, 69, 0
94, 801, 764, 16387134, 15, 74, 252, 134, 69, 10000000, 1, 0.81505, 0.640618, 0.119866, 0, 69, 0
74, 798, 840, 16387509, 16, 69, 134, 252, 437, 285, 1, 1, 1, 0.428326, 0.426118, 69, 0
252, 801, 886, 16387510, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
