source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
218, 401, 475, 14329713, 8, 224, 104, 115, 155, 10000000, 0.965624, 1, 0.857956, 0.302092, 0, 441, 0
115, 398, 489, 14329713, 8, 155, 79, 108, 224, 104, 1, 0.861942, 0.68666, 1, 1, 441, 0
104, 401, 513, 14329713, 8, 155, 108, 224, 79, 10000000, 0.94006, 0.758201, 0.967097, 0.120647, 0, 441, 1
224, 398, 520, 14329713, 8, 155, 79, 108, 312, 163, 1, 0.7542, 0.68666, 0.753778, 0.536804, 441, 0
224, 398, 520, 14330062, 9, 155, 79, 108, 312, 163, 1, 0.754171, 0.686627, 0.753749, 0.536784, 441, 0
108, 398, 674, 14330062, 9, 178, 296, 31, 225, 79, 0.968174, 0.857745, 0.753839, 1, 0.86191, 441, 0
155, 401, 686, 14330062, 9, 296, 178, 79, 225, 31, 1, 0.91179, 1, 1, 0.120056, 441, 1
225, 398, 713, 14330411, 10, 178, 296, 393, 326, 308, 1, 1, 0.964833, 0.967342, 0.750395, 441, 0
79, 401, 734, 14330412, 10, 170, 52, 393, 296, 178, 1, 1, 1, 0.643285, 0.430283, 441, 1
296, 401, 855, 14330412, 10, 31, 293, 182, 178, 371, 1, 1, 0.753776, 1, 0.753685, 441, 1
178, 401, 896, 14330412, 10, 31, 371, 82, 293, 10000000, 1, 0.753685, 0.430349, 0.645637, 0, 441, 0
87, 798, 467, 14330490, 10, 265, 355, 411, 382, 284, 1, 1, 1, 1, 1, 441, 0
147, 798, 507, 14330490, 10, 132, 265, 355, 411, 94, 1, 1, 1, 1, 0.860088, 441, 0
111, 801, 518, 14330490, 10, 265, 355, 411, 471, 445, 0.950067, 1, 1, 1, 1, 441, 0
93, 933, 398, 14330490, 10, 385, 392, 249, 10000000, 10000000, 1, 1, 0.538703, 0, 0, 441, 1
382, 798, 572, 14330490, 10, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 441, 1
178, 401, 896, 14330683, 11, 31, 371, 82, 293, 10000000, 1, 0.753663, 0.430337, 0.645618, 0, 441, 0
31, 401, 939, 14330683, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
293, 398, 941, 14330683, 11, 348, 404, 236, 196, 42, 1, 1, 0.753296, 0.644071, 0.538344, 441, 1
411, 801, 613, 14330839, 11, 94, 301, 172, 132, 37, 1, 0.966915, 0.943099, 1, 1, 441, 0
355, 801, 627, 14330840, 11, 94, 301, 37, 132, 172, 1, 0.939902, 1, 1, 0.858504, 441, 0
265, 801, 663, 14330840, 11, 94, 301, 132, 172, 37, 1, 0.752045, 1, 0.643878, 0.75133, 441, 0
132, 801, 688, 14330840, 11, 94, 252, 172, 301, 134, 1, 0.603588, 0.964616, 0.60339, 0.233052, 441, 1
55, 201, 929, 14334225, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
372, 198, 973, 14334225, 9, 219, 106, 55, 10000000, 10000000, 0.860486, 0.751533, 0.861104, 0, 0, 441, 0
427, 198, 986, 14334225, 9, 168, 219, 15, 106, 55, 1, 1, 1, 0.858894, 1, 441, 0
495, 198, 987, 14334225, 9, 168, 219, 15, 106, 55, 1, 1, 1, 0.858894, 0.968742, 441, 1
172, 798, 709, 14335040, 12, 134, 74, 252, 323, 69, 1, 1, 1, 0.859283, 0.750106, 441, 0
94, 801, 736, 14335040, 12, 252, 134, 301, 69, 10000000, 0.941723, 0.546907, 1, 0.158968, 0, 441, 1
301, 798, 737, 14335040, 12, 134, 69, 252, 323, 227, 1, 0.964422, 1, 0.966694, 0.859223, 441, 0
252, 801, 862, 14335040, 12, 69, 134, 74, 10000000, 10000000, 1, 1, 0.966404, 0, 0, 441, 1
301, 798, 737, 14335376, 13, 134, 69, 252, 323, 227, 1, 0.964387, 1, 0.966659, 0.859192, 441, 0
55, 201, 929, 14338425, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
15, 260, 1001, 14338425, 10, 404, 348, 236, 196, 106, 1, 0.965899, 0.860193, 0.750792, 1, 441, 0
168, 299, 1001, 14338425, 10, 236, 348, 404, 196, 42, 1, 1, 1, 0.858048, 0.753054, 441, 1
296, 401, 855, 14338612, 11, 31, 293, 182, 178, 371, 1, 1, 0.753111, 1, 0.75302, 441, 0
52, 398, 873, 14338612, 11, 31, 371, 293, 178, 170, 1, 1, 1, 1, 1, 441, 1
178, 401, 896, 14338612, 11, 31, 371, 82, 293, 10000000, 1, 0.75302, 0.42997, 0.645067, 0, 441, 1
404, 413, 998, 14338761, 11, 42, 343, 196, 236, 348, 1, 0.856741, 1, 1, 1, 441, 0
236, 458, 998, 14338762, 11, 36, 343, 42, 401, 196, 1, 1, 1, 0.633283, 1, 441, 1
196, 486, 998, 14339163, 12, 343, 401, 42, 257, 141, 1, 0.855576, 1, 0.410502, 0.24014, 441, 0
42, 551, 998, 14339163, 12, 36, 257, 401, 343, 80, 1, 1, 0.938602, 0.85951, 0.463429, 441, 0
343, 628, 998, 14339163, 12, 383, 80, 437, 148, 141, 1, 1, 0.823007, 0.963372, 1, 441, 1
74, 798, 868, 14339240, 13, 69, 134, 437, 285, 383, 1, 1, 0.642781, 0.643268, 0.538216, 441, 0
134, 801, 895, 14339240, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 1
69, 801, 941, 14339241, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
178, 401, 896, 14342812, 12, 31, 371, 82, 293, 10000000, 1, 0.75268, 0.429776, 0.644776, 0, 441, 0
170, 398, 906, 14342812, 12, 404, 348, 31, 371, 293, 0.965965, 0.858173, 1, 1, 1, 441, 0
31, 401, 939, 14342812, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
293, 398, 941, 14342812, 12, 348, 404, 236, 196, 42, 1, 1, 0.752314, 0.643233, 0.537642, 441, 0
31, 401, 939, 14343226, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
293, 398, 941, 14343226, 12, 348, 404, 236, 196, 42, 1, 1, 0.752281, 0.643205, 0.537618, 441, 0
371, 398, 972, 14343226, 12, 196, 348, 236, 404, 42, 0.857607, 1, 0.859749, 1, 0.537618, 441, 1
141, 697, 998, 14343363, 13, 383, 285, 437, 80, 148, 1, 1, 0.791146, 1, 1, 441, 0
148, 698, 1001, 14343363, 13, 437, 383, 97, 285, 1, 1, 1, 0.752071, 1, 0.682801, 441, 0
80, 734, 998, 14343364, 13, 437, 383, 285, 97, 1, 0.959622, 1, 1, 0.158828, 0, 441, 0
383, 775, 1001, 14343364, 13, 475, 1, 97, 199, 437, 0.858696, 0.955922, 0.85951, 0.749928, 1, 441, 1
437, 787, 1001, 14343364, 13, 97, 1, 475, 69, 199, 0.966948, 0.751667, 0.465434, 1, 0.428435, 441, 0
69, 801, 942, 14343441, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
437, 787, 1001, 14343661, 14, 97, 1, 475, 69, 199, 0.966917, 0.751643, 0.465402, 1, 0.428421, 441, 0
1, 871, 1001, 14343661, 14, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1
199, 906, 1001, 14343661, 14, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
97, 934, 998, 14343661, 14, 475, 415, 462, 354, 342, 1, 1, 0.965435, 0.959281, 0.843868, 441, 0
392, 1001, 413, 14346691, 11, 25, 128, 213, 72, 497, 1, 1, 0.965775, 1, 0.721473, 441, 0
404, 413, 998, 14347426, 13, 42, 343, 196, 236, 348, 1, 0.853573, 1, 1, 1, 441, 0
422, 991, 1001, 14347861, 15, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
415, 998, 990, 14347861, 15, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14347861, 15, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
72, 998, 478, 14350891, 12, 259, 447, 424, 499, 498, 1, 1, 1, 1, 1, 441, 0
128, 1001, 505, 14350891, 12, 259, 370, 473, 456, 416, 1, 1, 1, 1, 1, 441, 0
213, 998, 506, 14350891, 12, 259, 370, 447, 424, 473, 1, 1, 1, 1, 1, 441, 0
25, 1001, 533, 14350891, 12, 314, 152, 259, 447, 456, 1, 1, 1, 0.962772, 1, 441, 0
497, 998, 587, 14350891, 12, 314, 54, 152, 146, 39, 1, 1, 1, 1, 1, 441, 0
456, 987, 601, 14351266, 13, 54, 146, 152, 259, 314, 1, 1, 0.927643, 1, 0.751111, 441, 0
447, 1001, 612, 14351266, 13, 314, 54, 146, 39, 259, 1, 1, 1, 1, 1, 441, 0
259, 1001, 659, 14351266, 13, 314, 54, 152, 329, 146, 1, 1, 0.961838, 0.691932, 1, 441, 0
475, 998, 991, 14352061, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14352061, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14352449, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14352449, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14352746, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14352746, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14353160, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14353160, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14353444, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14353444, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14353715, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14353715, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
42, 551, 998, 14355363, 13, 36, 257, 401, 343, 80, 1, 1, 0.935757, 0.858017, 0.461696, 441, 0
401, 612, 998, 14355363, 13, 285, 80, 141, 148, 36, 1, 1, 1, 0.961496, 0.964925, 441, 0
343, 628, 998, 14355363, 13, 383, 80, 437, 148, 141, 1, 1, 0.821182, 0.961496, 1, 441, 0
141, 697, 998, 14355777, 14, 383, 285, 437, 80, 148, 1, 1, 0.789595, 1, 1, 441, 0
148, 698, 1001, 14355777, 14, 437, 383, 97, 285, 1, 1, 1, 0.751069, 1, 0.681646, 441, 0
80, 734, 998, 14355778, 14, 437, 383, 285, 97, 1, 0.957992, 1, 1, 0.158515, 0, 441, 0
383, 774, 1001, 14355778, 14, 475, 1, 97, 199, 437, 0.854143, 0.954304, 0.858365, 0.748187, 1, 441, 0
437, 787, 1001, 14355778, 14, 97, 1, 475, 69, 199, 0.96566, 0.750667, 0.464094, 1, 0.427866, 441, 0
437, 787, 1001, 14356231, 15, 97, 1, 475, 69, 199, 0.965613, 0.75063, 0.464045, 1, 0.427845, 441, 0
1, 871, 1001, 14356231, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
97, 934, 998, 14356231, 15, 475, 415, 462, 354, 342, 1, 1, 0.964135, 0.957837, 0.842591, 441, 0
146, 1001, 698, 14359466, 14, 396, 314, 54, 329, 231, 0.84016, 1, 1, 0.63195, 0.54489, 441, 0
152, 998, 698, 14359466, 14, 204, 231, 329, 396, 350, 0.961833, 1, 1, 1, 0.855435, 441, 0
314, 998, 744, 14359467, 14, 262, 153, 204, 63, 101, 1, 1, 1, 0.962477, 0.94773, 441, 0
54, 1001, 746, 14359467, 14, 101, 204, 396, 329, 63, 1, 0.837635, 0.948131, 0.789938, 0.560379, 441, 0
101, 998, 869, 14359764, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
153, 998, 912, 14359764, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
422, 991, 1001, 14360431, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
462, 998, 991, 14360431, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14360431, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14360431, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14360845, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14360845, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14361194, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14361194, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14361582, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14361582, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14362022, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14362022, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14362280, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14362280, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14363964, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14363964, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14363964, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
422, 991, 1001, 14363964, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 0
462, 998, 991, 14364352, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14364352, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14364727, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14364727, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14365063, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14365063, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14365399, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14365399, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14365696, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14365696, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
240, 201, 65, 15299999, 1, 13, 408, 267, 98, 124, 1, 0.937672, 1, 1, 1, 285, 0
124, 201, 111, 15300200, 2, 335, 13, 365, 408, 267, 1, 0.881582, 1, 0.753718, 1, 285, 0
98, 201, 132, 15300200, 2, 194, 253, 13, 335, 133, 1, 1, 1, 0.95974, 0.75377, 285, 0
267, 198, 134, 15300200, 2, 133, 234, 253, 13, 335, 1, 0.955463, 1, 1, 1, 285, 1
335, 201, 236, 15308400, 3, 403, 23, 333, 327, 133, 1, 1, 0.87678, 0.869537, 1, 285, 0
13, 198, 245, 15308400, 3, 316, 403, 333, 472, 494, 0.970913, 1, 0.967186, 0.969791, 1, 285, 0
253, 201, 269, 15308400, 3, 486, 333, 23, 494, 234, 0.957032, 0.87678, 1, 0.845646, 1, 285, 1
234, 198, 326, 15316600, 4, 206, 113, 316, 333, 481, 1, 1, 1, 1, 1, 285, 0
23, 201, 352, 15316600, 4, 316, 113, 481, 472, 467, 1, 0.865496, 0.961984, 0.960624, 1, 285, 0
486, 198, 387, 15316601, 4, 206, 223, 113, 316, 18, 1, 0.961679, 1, 1, 1, 285, 1
18, 245, 401, 15316937, 5, 360, 470, 283, 438, 480, 1, 1, 0.968293, 0.970727, 0.970376, 285, 1
113, 198, 469, 15316937, 5, 179, 10, 65, 319, 280, 1, 0.862327, 1, 1, 0.754594, 285, 0
223, 198, 500, 15316937, 5, 211, 280, 67, 319, 65, 0.96628, 0.970192, 0.752242, 1, 0.970929, 285, 0
206, 201, 513, 15316937, 5, 280, 65, 319, 211, 10, 0.947916, 1, 1, 0.429458, 0, 285, 1
319, 198, 545, 15317325, 6, 67, 211, 179, 280, 10, 1, 1, 1, 1, 0.956678, 285, 0
65, 201, 553, 15317325, 6, 10, 280, 211, 67, 10000000, 1, 0.862357, 0.568422, 0.214917, 0, 285, 1
10, 198, 639, 15321525, 7, 250, 345, 433, 376, 67, 0.967374, 0.969736, 1, 1, 1, 285, 1
280, 201, 662, 15321525, 7, 67, 211, 376, 299, 179, 1, 1, 0.796466, 0.858721, 1, 285, 0
67, 201, 764, 15321940, 8, 173, 250, 59, 345, 191, 1, 1, 1, 0.95781, 0.754271, 285, 0
376, 198, 769, 15321940, 8, 300, 191, 55, 250, 275, 1, 1, 0.96598, 1, 0.862352, 285, 0
433, 198, 785, 15321940, 8, 275, 95, 427, 55, 137, 1, 1, 1, 1, 0.8599, 285, 1
95, 247, 801, 15330140, 9, 308, 393, 326, 232, 3, 0.966374, 1, 1, 1, 0.96538, 285, 1
55, 201, 942, 15330140, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 285, 0
232, 333, 801, 15334340, 10, 182, 142, 308, 82, 338, 1, 1, 1, 0.859722, 0.699865, 285, 0
3, 346, 798, 15334340, 10, 142, 308, 393, 326, 82, 1, 1, 1, 1, 0.475763, 285, 0
326, 363, 801, 15334340, 10, 82, 182, 142, 308, 296, 1, 1, 1, 1, 1, 285, 1
308, 468, 798, 15342541, 11, 478, 459, 451, 338, 82, 1, 1, 1, 1, 1, 285, 0
142, 484, 801, 15342541, 11, 195, 358, 245, 453, 426, 0.963746, 1, 0.963981, 1, 1, 285, 0
182, 518, 798, 15342541, 11, 358, 426, 459, 451, 398, 1, 1, 1, 1, 1, 285, 1
398, 584, 801, 15346741, 12, 112, 109, 6, 195, 245, 1, 1, 1, 1, 1, 285, 0
451, 587, 801, 15346741, 12, 112, 109, 6, 195, 320, 1, 1, 1, 1, 0.789702, 285, 0
459, 587, 801, 15346741, 12, 112, 109, 195, 245, 6, 1, 1, 1, 1, 0.856082, 285, 0
426, 615, 798, 15346741, 12, 109, 195, 6, 112, 245, 1, 1, 0.963092, 0.856941, 1, 285, 0
358, 633, 798, 15346741, 12, 195, 6, 245, 112, 227, 1, 0.963092, 1, 0.749823, 0.359502, 285, 1
245, 672, 798, 15347181, 13, 195, 6, 112, 10000000, 10000000, 1, 0.856041, 0.535563, 0, 0, 285, 0
195, 714, 798, 15347182, 13, 6, 252, 10000000, 10000000, 10000000, 1, 0.136211, 0, 0, 0, 285, 1
6, 754, 798, 15347182, 13, 252, 10000000, 10000000, 10000000, 10000000, 0.408633, 0, 0, 0, 0, 285, 0
6, 754, 798, 15347609, 14, 252, 10000000, 10000000, 10000000, 10000000, 0.408609, 0, 0, 0, 0, 285, 1
177, 1, 337, 16299999, 1, 50, 272, 32, 369, 202, 1, 0.774029, 1, 1, 0.442293, 74, 0
369, -1, 351, 16300200, 2, 192, 43, 50, 318, 202, 1, 0.968767, 1, 0.863095, 0.755608, 74, 0
32, 1, 374, 16300200, 2, 461, 361, 272, 192, 43, 1, 1, 1, 0.864471, 0.430563, 74, 0
50, -1, 454, 16300200, 2, 349, 414, 488, 446, 476, 1, 1, 1, 1, 1, 74, 1
202, -1, 477, 16300200, 2, 271, 164, 349, 488, 446, 1, 0.971021, 1, 1, 1, 74, 0
272, -1, 516, 16300200, 2, 164, 271, 349, 2, 414, 0.971021, 1, 1, 1, 1, 74, 0
488, 1, 612, 16300523, 3, 263, 434, 28, 164, 247, 0.972457, 1, 0.97001, 1, 1, 74, 0
414, 1, 618, 16300523, 3, 263, 28, 164, 103, 135, 0.972457, 1, 1, 1, 0.752999, 74, 1
103, 22, 601, 16304724, 4, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.539398, 74, 1
164, 1, 720, 16304724, 4, 434, 377, 181, 28, 89, 1, 0.950112, 1, 1, 0.611055, 74, 1
28, 1, 774, 16312924, 5, 479, 394, 468, 377, 434, 1, 0.879584, 0.876224, 1, 0.961035, 74, 0
434, 1, 820, 16312924, 5, 238, 330, 68, 209, 394, 0.971072, 1, 1, 0.752789, 1, 74, 1
89, -1, 842, 16312924, 5, 479, 468, 434, 377, 279, 1, 0.876224, 1, 1, 1, 74, 0
377, 1, 843, 16312924, 5, 238, 330, 394, 209, 479, 0.863175, 0.967431, 1, 0.645248, 1, 74, 0
394, 17, 798, 16313312, 6, 77, 209, 238, 185, 330, 1, 1, 1, 0.863189, 1, 74, 0
68, 22, 801, 16313312, 6, 77, 209, 185, 345, 238, 1, 1, 1, 0.754344, 1, 74, 1
263, 85, 598, 16316924, 5, 34, 135, 20, 190, 280, 1, 1, 0.611347, 0.965427, 0.13688, 74, 0
190, 91, 601, 16316924, 5, 107, 34, 280, 135, 211, 0.754915, 1, 0.754164, 1, 0.538281, 74, 0
135, 124, 598, 16316924, 5, 20, 34, 280, 10000000, 10000000, 1, 1, 0.362696, 0, 0, 74, 0
34, 149, 598, 16316924, 5, 20, 280, 107, 183, 10, 0.611347, 0.362696, 0.2744, 0.23435, 0, 74, 1
10, 198, 625, 16317208, 6, 67, 376, 433, 211, 299, 1, 1, 0.969652, 1, 1, 74, 0
20, 236, 601, 16317208, 6, 107, 312, 183, 163, 16, 1, 0.860658, 1, 0.645769, 0.464604, 74, 1
183, 280, 601, 16317208, 6, 312, 107, 163, 16, 96, 0.96824, 1, 0.753397, 0.604344, 0.537671, 74, 0
183, 280, 601, 16317570, 7, 312, 107, 163, 16, 96, 0.968202, 1, 0.753367, 0.604317, 0.53765, 74, 0
107, 354, 598, 16317571, 7, 174, 312, 310, 16, 163, 1, 0.966166, 0.77716, 0.910558, 0.694928, 74, 1
16, 426, 601, 16318011, 8, 96, 163, 381, 310, 174, 1, 1, 0.861647, 1, 1, 74, 0
312, 481, 598, 16318011, 8, 381, 96, 163, 310, 174, 1, 1, 1, 1, 0.859275, 74, 1
163, 539, 598, 16318011, 8, 84, 144, 381, 19, 90, 1, 1, 1, 1, 0.873325, 74, 0
238, 81, 798, 16321512, 7, 77, 209, 185, 137, 345, 1, 1, 0.970229, 0.378854, 0.318825, 74, 0
185, 82, 801, 16321512, 7, 275, 137, 77, 345, 209, 0.966038, 0.861686, 1, 0.861347, 1, 74, 0
209, 124, 798, 16321513, 7, 95, 77, 275, 345, 137, 0.867952, 1, 0.684834, 0.538342, 0.361882, 74, 0
77, 177, 798, 16321513, 7, 326, 216, 95, 232, 275, 1, 0.909473, 1, 0.768154, 0.751362, 74, 1
95, 233, 801, 16321836, 8, 393, 326, 3, 308, 232, 1, 1, 1, 0.861952, 1, 74, 0
216, 269, 801, 16321836, 8, 393, 33, 326, 182, 3, 1, 0.841957, 1, 0.752919, 0.967662, 74, 1
275, 288, 798, 16321836, 8, 33, 393, 3, 326, 232, 1, 1, 1, 0.961639, 1, 74, 0
232, 320, 801, 16321836, 8, 182, 142, 308, 82, 393, 1, 1, 1, 0.751188, 1, 74, 0
174, 483, 601, 16322211, 9, 129, 381, 277, 96, 464, 1, 1, 0.967357, 1, 0.861836, 74, 0
310, 516, 601, 16322211, 9, 129, 277, 381, 304, 144, 1, 1, 1, 0.858613, 0.79106, 74, 0
163, 539, 598, 16322211, 9, 84, 144, 381, 19, 90, 1, 1, 1, 1, 0.871726, 74, 0
96, 566, 598, 16322211, 9, 144, 277, 381, 90, 19, 1, 0.967357, 1, 1, 1, 74, 0
381, 648, 598, 16322212, 9, 70, 84, 339, 417, 129, 1, 1, 0.952071, 0.927883, 1, 74, 1
129, 715, 598, 16322496, 10, 411, 445, 339, 70, 84, 0.862237, 1, 0.962421, 1, 1, 74, 0
339, 756, 601, 16322496, 10, 355, 132, 94, 265, 37, 1, 0.860076, 0.7542, 0.860127, 0.841637, 74, 1
417, 779, 601, 16322496, 10, 94, 132, 265, 172, 355, 1, 0.967586, 1, 0.822669, 1, 74, 0
326, 352, 801, 16326036, 9, 182, 82, 308, 142, 33, 1, 0.965378, 1, 1, 0.861358, 74, 0
3, 360, 798, 16326036, 9, 261, 142, 308, 393, 82, 1, 1, 0.957907, 1, 0.548144, 74, 0
393, 379, 801, 16326036, 9, 338, 182, 308, 142, 82, 1, 1, 1, 1, 0.750849, 74, 1
142, 473, 801, 16326386, 10, 358, 453, 426, 478, 459, 1, 1, 0.970012, 1, 1, 74, 0
308, 482, 798, 16326386, 10, 478, 459, 451, 82, 338, 1, 1, 1, 1, 1, 74, 0
338, 556, 801, 16326386, 10, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 74, 1
453, 612, 798, 16326787, 11, 195, 245, 6, 358, 426, 1, 1, 0.752736, 1, 1, 74, 0
426, 618, 798, 16326787, 11, 6, 195, 245, 358, 252, 0.967803, 1, 1, 1, 0.107715, 74, 0
358, 643, 798, 16326787, 11, 6, 195, 245, 227, 252, 0.967803, 1, 1, 0.321719, 0.120176, 74, 0
37, 798, 647, 16330696, 11, 94, 301, 252, 132, 134, 1, 1, 0.753687, 1, 0.751919, 74, 0
355, 801, 648, 16330696, 11, 94, 132, 301, 265, 172, 1, 1, 0.956342, 1, 0.960376, 74, 1
172, 798, 686, 16331045, 12, 252, 74, 134, 94, 301, 0.968989, 0.962562, 0.966716, 1, 1, 74, 0
265, 801, 688, 16331045, 12, 94, 132, 301, 172, 252, 1, 1, 0.750464, 1, 0.215331, 74, 0
132, 801, 712, 16331045, 12, 94, 252, 301, 134, 10000000, 1, 0.684423, 1, 0.158955, 0, 74, 0
301, 798, 713, 16331045, 12, 252, 134, 94, 74, 323, 1, 0.966716, 1, 0.752706, 0.750426, 74, 0
94, 801, 763, 16331046, 12, 74, 252, 134, 69, 10000000, 1, 0.958192, 0.537064, 0.120677, 0, 74, 1
252, 801, 886, 16331421, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0
134, 801, 918, 16331421, 13, 74, 252, 323, 227, 212, 1, 1, 0.643196, 0.428745, 0.322263, 74, 0
245, 685, 798, 16334987, 12, 323, 6, 195, 227, 10000000, 0.912461, 0.859512, 1, 0.755299, 0, 74, 0
195, 728, 798, 16334988, 12, 6, 323, 252, 10000000, 10000000, 1, 0.91246, 0.120057, 0, 0, 74, 0
6, 767, 798, 16334988, 12, 74, 252, 10000000, 10000000, 10000000, 1, 0.360172, 0, 0, 0, 74, 0
96, 566, 598, 16338411, 10, 144, 277, 381, 90, 19, 1, 0.965675, 1, 1, 1, 74, 0
381, 649, 598, 16338412, 10, 70, 84, 339, 417, 129, 1, 1, 0.94963, 0.924409, 1, 74, 0
129, 716, 598, 16342612, 11, 411, 445, 339, 70, 84, 0.860372, 1, 0.960098, 1, 1, 74, 0
