source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
256, 904, 801, 17342960, 14, 396, 329, 231, 57, 350, 1, 0.859005, 0.752964, 1, 1, 415, 0
212, 940, 798, 17342960, 14, 396, 57, 350, 329, 231, 0.723445, 1, 1, 0.359815, 0.107566, 415, 0
350, 944, 801, 17342960, 14, 329, 231, 396, 204, 63, 1, 0.86053, 1, 0.751184, 0.642298, 415, 0
57, 988, 798, 17342960, 14, 342, 204, 262, 153, 329, 1, 1, 1, 1, 1, 415, 1
257, 702, 998, 17343020, 13, 269, 437, 80, 141, 383, 1, 1, 1, 1, 0.817866, 415, 0
141, 741, 998, 17343020, 13, 269, 1, 199, 437, 80, 1, 1, 0.759297, 0.965706, 1, 415, 1
383, 746, 1001, 17343020, 13, 1, 199, 97, 437, 80, 0.963307, 0.839983, 0.645454, 1, 1, 415, 0
329, 1001, 861, 17347161, 15, 415, 441, 63, 475, 204, 1, 0.958367, 1, 0.905094, 1, 415, 0
153, 998, 879, 17347161, 15, 415, 475, 462, 441, 63, 1, 1, 1, 1, 1, 415, 0
262, 998, 904, 17347161, 15, 415, 475, 462, 441, 422, 1, 1, 1, 1, 0.96632, 415, 0
204, 1001, 934, 17347161, 15, 415, 475, 462, 441, 63, 1, 1, 1, 1, 1, 415, 0
80, 770, 998, 17347220, 14, 354, 269, 199, 1, 69, 1, 1, 1, 0.926491, 1, 415, 0
437, 775, 1001, 17347220, 14, 97, 1, 354, 199, 269, 0.75269, 0.962874, 0.721788, 0.719623, 0.60009, 415, 0
1, 835, 1001, 17347221, 14, 475, 422, 415, 441, 97, 1, 1, 0.966551, 0.963979, 1, 415, 0
199, 868, 1001, 17347221, 14, 475, 462, 441, 415, 97, 1, 1, 1, 0.966551, 1, 415, 0
269, 911, 1001, 17347221, 14, 475, 462, 441, 415, 422, 1, 1, 1, 0.966551, 1, 415, 1
422, 978, 1001, 17347479, 15, 415, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 415, 0
441, 998, 991, 17347479, 15, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17347479, 15, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 1
462, 998, 991, 17347815, 16, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 17347815, 16, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
451, 587, 801, 17350585, 12, 6, 245, 195, 358, 112, 0.964488, 1, 0.967283, 1, 1, 415, 0
459, 587, 801, 17350585, 12, 6, 195, 245, 358, 112, 1, 1, 1, 1, 0.965115, 415, 0
475, 998, 991, 17352015, 17, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17352015, 17, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
106, 365, 998, 17354579, 12, 348, 404, 236, 196, 42, 0.967191, 1, 0.749313, 0.535336, 0.214353, 415, 0
404, 427, 998, 17354579, 12, 42, 401, 196, 236, 348, 1, 0.849964, 1, 1, 1, 415, 0
348, 455, 998, 17354579, 12, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.272064, 415, 0
236, 496, 998, 17354579, 12, 148, 36, 42, 343, 196, 1, 1, 1, 0.631559, 1, 415, 0
236, 496, 998, 17355019, 13, 148, 36, 42, 343, 196, 1, 1, 1, 0.631515, 1, 415, 0
196, 519, 998, 17355020, 13, 285, 343, 36, 401, 148, 1, 0.947272, 1, 0.921684, 0.850471, 415, 0
42, 590, 998, 17355020, 13, 285, 257, 148, 343, 141, 1, 1, 1, 1, 0.840065, 415, 0
401, 625, 998, 17355020, 13, 80, 141, 257, 383, 437, 0.964898, 1, 1, 0.842292, 0.721891, 415, 0
257, 702, 998, 17355343, 14, 269, 437, 80, 141, 383, 1, 1, 1, 1, 0.816495, 415, 0
141, 741, 998, 17355343, 14, 269, 1, 199, 437, 80, 1, 1, 0.752258, 0.964431, 1, 415, 0
383, 746, 1001, 17355343, 14, 1, 199, 97, 437, 80, 0.962038, 0.838743, 0.6446, 1, 1, 415, 0
80, 770, 998, 17355343, 14, 354, 269, 199, 1, 69, 1, 1, 1, 0.924751, 1, 415, 0
69, 801, 979, 17355771, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
1, 835, 1001, 17355771, 15, 475, 422, 415, 441, 97, 1, 1, 0.965664, 0.963097, 1, 415, 0
269, 911, 1001, 17355771, 15, 475, 462, 441, 415, 422, 1, 1, 1, 0.965664, 1, 415, 0
462, 998, 991, 17356215, 18, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17356215, 18, 415, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
422, 978, 1001, 17359971, 16, 415, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 415, 0
462, 998, 991, 17359971, 16, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17359971, 16, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17359971, 16, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 17360229, 17, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17360229, 17, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
358, 655, 798, 17362785, 13, 6, 195, 245, 323, 252, 0.963228, 1, 1, 0.599598, 0.10687, 415, 0
245, 698, 798, 17362785, 13, 197, 51, 6, 195, 227, 1, 0.863856, 0.963228, 1, 0.598767, 415, 0
195, 742, 798, 17362786, 13, 197, 51, 323, 227, 6, 1, 1, 0.851095, 0.749523, 1, 415, 0
112, 601, 957, 17362786, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
204, 1001, 934, 17363361, 16, 415, 475, 462, 441, 63, 1, 1, 1, 1, 1, 415, 0
63, 1001, 963, 17363361, 16, 415, 462, 441, 475, 354, 1, 1, 1, 0.964758, 0.641674, 415, 0
441, 998, 990, 17363361, 16, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
6, 779, 798, 17366986, 14, 350, 227, 323, 51, 197, 1, 1, 1, 1, 0.892701, 415, 0
51, 840, 801, 17366986, 14, 57, 350, 212, 256, 396, 1, 1, 1, 1, 0.85692, 415, 0
323, 855, 798, 17366986, 14, 57, 212, 256, 227, 350, 1, 1, 0.959858, 1, 0.786091, 415, 0
196, 519, 998, 17367220, 14, 285, 36, 343, 401, 148, 1, 1, 0.945451, 0.919101, 0.846081, 415, 0
42, 590, 998, 17367220, 14, 285, 257, 148, 343, 141, 1, 1, 1, 1, 0.838837, 415, 0
36, 617, 1001, 17367220, 14, 437, 80, 141, 285, 257, 1, 1, 1, 1, 1, 415, 0
148, 654, 1001, 17367220, 14, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 415, 0
285, 694, 1001, 17367673, 15, 437, 80, 383, 97, 141, 1, 1, 1, 0.643747, 1, 415, 0
141, 741, 998, 17367673, 15, 269, 1, 199, 437, 80, 1, 1, 0.745345, 0.963159, 1, 415, 0
383, 746, 1001, 17367673, 15, 1, 199, 97, 437, 80, 0.960772, 0.837506, 0.643747, 1, 1, 415, 0
80, 770, 998, 17367673, 15, 354, 269, 199, 1, 69, 1, 1, 1, 0.922123, 1, 415, 0
437, 775, 1001, 17367673, 15, 97, 1, 354, 199, 269, 0.751038, 0.960772, 0.720017, 0.717862, 0.596429, 415, 0
1, 835, 1001, 17368088, 16, 475, 422, 415, 441, 97, 1, 1, 0.964389, 0.961829, 1, 415, 0
199, 868, 1001, 17368088, 16, 475, 462, 441, 415, 97, 1, 1, 1, 0.964389, 1, 415, 0
269, 911, 1001, 17368088, 16, 475, 462, 441, 415, 422, 1, 1, 1, 0.964389, 1, 415, 0
97, 974, 998, 17368088, 16, 415, 475, 441, 462, 342, 1, 1, 1, 0.963557, 0.598112, 415, 0
441, 998, 990, 17368359, 17, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 17368359, 17, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17368359, 17, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
256, 904, 801, 17371186, 15, 396, 329, 231, 57, 350, 1, 0.856409, 0.750685, 1, 1, 415, 0
350, 943, 801, 17371186, 15, 329, 231, 396, 204, 63, 1, 0.857925, 1, 0.748915, 0.640364, 415, 0
462, 998, 991, 17372559, 18, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17372559, 18, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
396, 1001, 825, 17375386, 16, 342, 63, 204, 415, 262, 1, 1, 1, 0.8385, 0.962759, 415, 0
475, 998, 991, 17376759, 19, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17376759, 19, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 17380959, 20, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17380959, 20, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
36, 617, 1001, 17383420, 15, 437, 80, 141, 285, 257, 1, 1, 1, 1, 1, 415, 0
401, 626, 998, 17383420, 15, 80, 141, 257, 383, 437, 0.961969, 1, 1, 0.839424, 0.719432, 415, 0
343, 664, 998, 17383420, 15, 1, 80, 383, 141, 437, 1, 1, 1, 1, 0.839338, 415, 0
285, 693, 1001, 17383420, 15, 437, 80, 383, 97, 141, 1, 1, 1, 0.642661, 1, 415, 0
262, 998, 903, 17383587, 17, 415, 475, 462, 441, 63, 1, 1, 1, 1, 1, 415, 0
204, 1001, 935, 17383587, 17, 415, 475, 462, 441, 63, 1, 1, 1, 1, 1, 415, 0
342, 998, 941, 17383587, 17, 415, 475, 462, 441, 422, 1, 1, 1, 1, 0.962555, 415, 0
63, 1001, 964, 17383587, 17, 415, 462, 441, 475, 354, 1, 1, 1, 0.962671, 0.640289, 415, 0
141, 741, 998, 17383860, 16, 269, 1, 199, 437, 80, 1, 1, 0.736459, 0.961493, 1, 415, 0
383, 745, 1001, 17383860, 16, 1, 199, 97, 437, 80, 0.959114, 0.835887, 0.642631, 1, 1, 415, 0
80, 771, 998, 17383860, 16, 354, 269, 199, 1, 69, 1, 1, 1, 0.918694, 1, 415, 0
437, 774, 1001, 17383860, 16, 97, 1, 354, 199, 269, 0.749736, 0.959114, 0.718621, 0.716474, 0.593564, 415, 0
441, 998, 990, 17383988, 18, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 17383988, 18, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 17383988, 18, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
1, 834, 1001, 17384262, 17, 475, 422, 415, 441, 97, 1, 1, 0.962721, 0.960169, 1, 415, 0
199, 868, 1001, 17384262, 17, 475, 462, 441, 415, 97, 1, 1, 1, 0.962721, 1, 415, 0
269, 910, 1001, 17384262, 17, 475, 462, 441, 415, 422, 1, 1, 1, 0.962721, 1, 415, 0
354, 949, 1001, 17384262, 17, 415, 475, 462, 441, 342, 1, 1, 1, 1, 0.961019, 415, 0
462, 998, 991, 17388188, 19, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17388188, 19, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
97, 974, 998, 17388462, 18, 415, 475, 441, 462, 342, 1, 1, 1, 0.96146, 0.596658, 415, 0
441, 998, 990, 17388462, 18, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
475, 998, 991, 17388462, 18, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 17388824, 19, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17388824, 19, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
475, 998, 991, 17392388, 20, 415, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17392388, 20, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 17396588, 21, 415, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 990, 17396588, 21, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
17, 11, 201, 18299999, 1, 56, 217, 235, 243, 408, 0.971855, 1, 1, 1, 0.756729, 314, 0
243, 90, 201, 18300200, 2, 313, 160, 408, 56, 71, 0.972335, 0.861014, 0.972916, 1, 0.847053, 314, 0
235, 108, 198, 18300200, 2, 198, 71, 56, 408, 217, 1, 1, 1, 0.756712, 1, 314, 0
217, 142, 198, 18300200, 2, 198, 71, 13, 56, 313, 1, 0.932527, 1, 1, 0.648223, 314, 1
56, 188, 198, 18304400, 3, 428, 486, 246, 133, 332, 1, 1, 1, 1, 0.886729, 314, 0
13, 198, 208, 18304400, 3, 27, 332, 486, 23, 246, 1, 1, 1, 1, 1, 314, 0
71, 230, 201, 18304400, 3, 485, 27, 123, 428, 160, 0.970725, 1, 0.880628, 0.969742, 1, 314, 0
198, 252, 201, 18304400, 3, 389, 439, 485, 454, 27, 1, 1, 0.970725, 1, 1, 314, 1
454, 387, 201, 18304685, 4, 420, 41, 118, 226, 322, 1, 1, 1, 1, 1, 314, 1
27, 389, 198, 18304685, 4, 470, 334, 118, 244, 322, 1, 1, 1, 1, 1, 314, 0
226, 517, 198, 18316885, 5, 214, 86, 47, 366, 88, 1, 1, 1, 0.77272, 0.966545, 314, 0
118, 401, 350, 18316885, 5, 104, 317, 438, 224, 480, 1, 0.846037, 0.967548, 0.864345, 0.967212, 314, 1
420, 563, 201, 18316885, 5, 460, 102, 291, 138, 276, 1, 0.967704, 1, 0.968253, 1, 314, 1
276, 688, 201, 18317196, 6, 337, 457, 399, 493, 491, 1, 1, 1, 1, 1, 314, 0
291, 716, 198, 18317196, 6, 307, 193, 457, 491, 460, 1, 1, 1, 1, 1, 314, 1
480, 401, 412, 18325085, 6, 360, 104, 145, 218, 283, 1, 1, 1, 0.966964, 0.859545, 314, 0
438, 401, 425, 18325085, 6, 218, 317, 360, 283, 104, 1, 1, 0.967544, 0.859545, 0.861126, 314, 0
224, 398, 468, 18325086, 6, 104, 218, 317, 155, 108, 1, 1, 1, 0.644179, 0.536494, 314, 0
317, 401, 501, 18325086, 6, 108, 104, 218, 167, 24, 1, 1, 1, 0.42948, 0.215498, 314, 1
457, 801, 212, 18325396, 7, 127, 254, 340, 58, 188, 0.967283, 1, 1, 0.750876, 1, 314, 0
460, 812, 198, 18325396, 7, 340, 188, 99, 429, 40, 1, 1, 0.968947, 1, 0.942688, 314, 0
491, 812, 198, 18325396, 7, 340, 188, 120, 429, 40, 1, 1, 1, 1, 0.942688, 314, 0
193, 836, 201, 18325396, 7, 92, 99, 120, 307, 242, 1, 1, 1, 1, 1, 314, 1
218, 401, 526, 18329286, 7, 108, 225, 104, 16, 10000000, 1, 0.77281, 1, 0, 0, 314, 0
104, 401, 559, 18329286, 7, 79, 225, 108, 155, 16, 1, 0.906462, 0.902745, 0.751203, 0, 314, 0
108, 398, 621, 18329286, 7, 16, 155, 79, 225, 308, 1, 1, 1, 1, 0.214803, 314, 1
307, 891, 201, 18329596, 8, 92, 99, 120, 229, 119, 1, 1, 1, 0.538535, 0.430139, 314, 0
242, 912, 198, 18329597, 8, 92, 99, 120, 127, 10000000, 1, 1, 1, 0.214855, 0, 314, 0
120, 947, 198, 18329597, 8, 122, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
99, 972, 198, 18329597, 8, 122, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 1
16, 410, 601, 18329700, 8, 90, 163, 96, 310, 312, 1, 1, 0.967642, 1, 1, 314, 1
225, 398, 657, 18329700, 8, 155, 308, 79, 16, 10000000, 1, 0.32219, 1, 0, 0, 314, 0
155, 401, 737, 18329701, 8, 312, 163, 10000000, 10000000, 10000000, 0.322377, 0.214744, 0, 0, 0, 314, 0
79, 401, 787, 18329701, 8, 33, 155, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
310, 489, 601, 18330010, 9, 381, 277, 129, 19, 21, 1, 0.96573, 0.859792, 1, 1, 314, 0
312, 506, 598, 18330011, 9, 90, 21, 96, 163, 19, 1, 1, 1, 1, 0.767282, 314, 0
92, 996, 203, 18333797, 9, 119, 229, 392, 302, 122, 1, 1, 0.860269, 1, 1, 314, 0
122, 998, 231, 18333797, 9, 119, 392, 229, 385, 302, 1, 0.860269, 1, 0.750577, 1, 314, 1
302, 998, 279, 18334211, 10, 233, 385, 392, 249, 213, 1, 1, 1, 0.859085, 0.857557, 314, 0
229, 1001, 331, 18334211, 10, 25, 233, 385, 72, 392, 1, 1, 1, 1, 0.963272, 314, 0
119, 1001, 360, 18334211, 10, 233, 385, 213, 392, 93, 1, 1, 1, 0.96776, 1, 314, 1
93, 982, 398, 18334547, 11, 385, 213, 72, 392, 249, 0.96495, 1, 1, 1, 0.214763, 314, 0
392, 1001, 440, 18334548, 11, 128, 25, 325, 249, 497, 1, 0.9681, 1, 1, 0.753852, 314, 0
213, 998, 456, 18334548, 11, 370, 447, 39, 499, 498, 0.967518, 1, 1, 1, 1, 314, 0
233, 998, 481, 18334548, 11, 370, 447, 499, 498, 497, 0.967518, 1, 1, 1, 1, 314, 1
497, 998, 587, 18334871, 12, 259, 314, 370, 146, 152, 1, 1, 1, 1, 0.964365, 314, 0
498, 998, 587, 18334871, 12, 259, 370, 146, 152, 424, 1, 1, 1, 0.964365, 0.966172, 314, 0
499, 998, 587, 18334871, 12, 259, 146, 370, 152, 314, 1, 1, 1, 0.959453, 0.793154, 314, 0
447, 1001, 612, 18334871, 12, 259, 314, 370, 146, 152, 1, 1, 1, 1, 1, 314, 0
370, 1001, 676, 18334871, 12, 259, 314, 10000000, 10000000, 10000000, 1, 0.720822, 0, 0, 0, 314, 1
259, 1001, 707, 18335220, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 0
19, 598, 604, 18342211, 10, 445, 277, 255, 381, 144, 1, 1, 1, 1, 1, 314, 0
21, 601, 589, 18342211, 10, 304, 90, 187, 205, 483, 1, 1, 0.856969, 0.866425, 1, 314, 0
144, 665, 601, 18354411, 11, 203, 471, 445, 84, 417, 0.927019, 1, 1, 1, 1, 314, 0
381, 676, 598, 18354411, 11, 70, 84, 471, 129, 339, 1, 1, 0.950862, 1, 0.959894, 314, 0
255, 690, 601, 18354411, 11, 375, 281, 70, 149, 411, 1, 0.964223, 0.952082, 0.855997, 0.966385, 314, 0
277, 707, 598, 18354411, 11, 281, 375, 70, 84, 471, 1, 0.93754, 0.897804, 1, 0.956979, 314, 0
84, 784, 598, 18358611, 12, 456, 499, 496, 362, 281, 1, 1, 1, 1, 1, 314, 0
70, 821, 601, 18358612, 12, 447, 456, 416, 149, 362, 1, 1, 1, 1, 1, 314, 0
362, 926, 601, 18366812, 13, 370, 424, 447, 259, 473, 0.964174, 0.96287, 1, 0.750514, 1, 314, 0
149, 947, 598, 18366812, 13, 447, 424, 456, 39, 416, 1, 0.855885, 1, 1, 1, 314, 0
456, 987, 601, 18366812, 13, 259, 370, 146, 152, 424, 1, 1, 1, 1, 0.96287, 314, 0
447, 1001, 612, 18366812, 13, 259, 314, 370, 146, 152, 1, 1, 1, 1, 1, 314, 0
152, 998, 643, 18367070, 14, 259, 314, 370, 146, 10000000, 1, 1, 1, 1, 0, 314, 0
370, 1001, 676, 18367070, 14, 259, 314, 10000000, 10000000, 10000000, 1, 0.718044, 0, 0, 0, 314, 0
259, 1001, 707, 18375271, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 0
133, 201, 369, 19299999, 1, 206, 319, 333, 223, 403, 1, 1, 1, 1, 1, 252, 0
223, 198, 444, 19300200, 2, 65, 10, 206, 316, 319, 1, 0.971927, 1, 1, 1, 252, 0
403, 201, 445, 19300200, 2, 65, 10, 206, 316, 319, 0.968537, 1, 1, 1, 1, 252, 0
333, 201, 477, 19300200, 2, 299, 65, 206, 10, 316, 1, 1, 1, 0.922635, 1, 252, 0
319, 198, 496, 19300200, 2, 299, 65, 10, 206, 179, 0.958515, 1, 1, 1, 0.846078, 252, 0
206, 201, 567, 19300200, 2, 433, 299, 179, 20, 65, 1, 0.939923, 1, 1, 1, 252, 1
20, 208, 601, 19300549, 3, 107, 67, 211, 280, 183, 0.861986, 1, 1, 1, 1, 252, 0
65, 201, 608, 19300549, 3, 107, 16, 77, 376, 280, 1, 0.79687, 1, 1, 1, 252, 0
179, 198, 643, 19300549, 3, 95, 59, 67, 211, 77, 1, 0.970716, 0.972118, 1, 1, 252, 0
299, 198, 681, 19300550, 3, 95, 345, 59, 67, 211, 1, 0.972755, 1, 1, 1, 252, 1
211, 201, 765, 19304750, 4, 345, 95, 300, 173, 250, 1, 1, 1, 1, 0.793163, 252, 0
67, 200, 794, 19304750, 4, 3, 275, 326, 137, 232, 1, 1, 1, 0.783907, 0.779831, 252, 0
95, 209, 801, 19304750, 4, 3, 137, 326, 275, 232, 0.967491, 1, 1, 1, 1, 252, 1
59, 198, 807, 19304750, 4, 79, 393, 137, 326, 216, 1, 1, 1, 1, 0.869171, 252, 0
232, 278, 801, 19305047, 5, 33, 79, 3, 393, 182, 1, 1, 1, 1, 0.754544, 252, 0
326, 320, 801, 19305047, 5, 182, 308, 261, 33, 79, 0.970128, 0.969415, 0.945779, 1, 1, 252, 0
137, 356, 798, 19305047, 5, 338, 33, 308, 170, 52, 1, 1, 0.796225, 1, 1, 252, 1
52, 398, 812, 19309248, 6, 142, 33, 296, 178, 371, 1, 1, 1, 1, 1, 252, 0
33, 417, 801, 19309248, 6, 451, 182, 459, 82, 398, 1, 1, 0.970785, 0.969002, 1, 252, 0
170, 398, 845, 19309248, 6, 296, 371, 293, 178, 404, 0.967494, 1, 1, 1, 0.431689, 252, 0
338, 519, 801, 19309248, 6, 358, 426, 245, 453, 4, 1, 1, 0.860173, 1, 1, 252, 1
4, 601, 792, 19309506, 7, 195, 245, 358, 426, 320, 1, 1, 1, 1, 1, 252, 0
453, 612, 798, 19309506, 7, 195, 245, 358, 6, 426, 1, 1, 1, 0.725298, 1, 252, 0
426, 641, 798, 19309506, 7, 74, 195, 6, 245, 358, 1, 1, 0.967064, 1, 1, 252, 0
358, 678, 798, 19309507, 7, 74, 51, 6, 195, 245, 1, 1, 1, 1, 1, 252, 1
245, 725, 798, 19309791, 8, 74, 6, 51, 195, 94, 1, 1, 0.938481, 1, 1, 252, 0
195, 768, 798, 19309791, 8, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0
6, 791, 798, 19309791, 8, 252, 134, 74, 51, 10000000, 1, 1, 1, 1, 0, 252, 0
74, 798, 801, 19309791, 8, 252, 134, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 1
51, 818, 801, 19309791, 8, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
134, 801, 953, 19310114, 9, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0
319, 198, 496, 19316400, 3, 299, 65, 10, 206, 179, 0.956041, 1, 1, 1, 0.844425, 252, 0
316, 201, 525, 19316400, 3, 179, 65, 10, 206, 280, 1, 1, 1, 1, 0.318838, 252, 0
206, 201, 568, 19316400, 3, 433, 299, 179, 20, 65, 1, 0.936359, 1, 1, 1, 252, 0
10, 198, 582, 19316400, 3, 211, 77, 433, 280, 183, 1, 1, 0.966433, 1, 1, 252, 0
65, 201, 608, 19316400, 3, 107, 16, 77, 376, 280, 1, 0.78693, 1, 1, 1, 252, 0
280, 201, 711, 19316828, 4, 95, 59, 67, 345, 211, 1, 1, 1, 0.82241, 1, 252, 0
376, 198, 721, 19316828, 4, 345, 95, 250, 173, 59, 1, 1, 0.970862, 1, 1, 252, 0
293, 398, 873, 19321448, 7, 296, 404, 348, 236, 371, 0.858868, 0.646682, 0.538315, 0.214799, 1, 252, 0
296, 401, 913, 19321448, 7, 308, 182, 10000000, 10000000, 10000000, 0.430091, 0.215204, 0, 0, 0, 252, 0
371, 398, 914, 19321448, 7, 348, 296, 404, 196, 236, 0.645978, 1, 0.754462, 0.323001, 0.322199, 252, 0
178, 401, 965, 19321448, 7, 296, 371, 293, 10000000, 10000000, 1, 0.96292, 1, 0, 0, 252, 0
95, 209, 801, 19329028, 5, 3, 137, 326, 275, 232, 0.964972, 1, 1, 1, 1, 252, 0
59, 198, 807, 19329028, 5, 79, 393, 137, 326, 216, 1, 1, 1, 1, 0.860096, 252, 0
173, 198, 833, 19329028, 5, 345, 250, 95, 191, 372, 1, 1, 1, 1, 1, 252, 0
345, 201, 879, 19329028, 5, 275, 137, 10000000, 10000000, 10000000, 0.538637, 0.322822, 0, 0, 0, 252, 0
