source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
106, 351, 998, 16342132, 11, 236, 404, 348, 196, 42, 0.960448, 1, 0.749812, 0.429893, 0.360666, 97, 0
404, 420, 998, 16342133, 11, 42, 196, 236, 348, 10000000, 0.966648, 1, 1, 1, 0, 97, 1
348, 443, 998, 16342133, 11, 401, 42, 196, 236, 257, 1, 1, 1, 1, 0.376354, 97, 0
348, 443, 998, 16346333, 12, 401, 42, 196, 236, 257, 1, 1, 1, 1, 0.376057, 97, 0
236, 484, 998, 16346333, 12, 343, 36, 42, 196, 401, 1, 1, 1, 1, 0.600683, 97, 0
196, 507, 998, 16346333, 12, 148, 141, 343, 401, 36, 1, 0.89658, 1, 1, 0.862815, 97, 1
401, 619, 998, 16350533, 13, 80, 141, 285, 257, 148, 0.966044, 1, 1, 1, 1, 97, 0
36, 628, 1001, 16350533, 13, 437, 383, 80, 141, 285, 1, 1, 1, 1, 1, 97, 0
148, 669, 1001, 16350533, 13, 437, 383, 80, 141, 285, 1, 1, 1, 1, 1, 97, 1
285, 709, 1001, 16350986, 14, 437, 383, 80, 1, 97, 1, 1, 1, 0.684383, 0.643035, 97, 0
141, 726, 998, 16350987, 14, 437, 383, 1, 80, 10000000, 0.960665, 1, 0.692489, 1, 0, 97, 0
383, 757, 1001, 16350987, 14, 97, 199, 1, 437, 269, 0.964552, 0.817275, 0.857413, 1, 0.475216, 97, 0
80, 758, 998, 16350987, 14, 269, 199, 1, 437, 383, 1, 1, 0.855289, 0.967517, 1, 97, 0
437, 780, 1001, 16350987, 14, 269, 199, 97, 1, 69, 1, 0.953488, 0.85738, 0.957994, 1, 97, 1
69, 801, 967, 16351375, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
1, 847, 1001, 16351375, 15, 97, 354, 269, 475, 462, 1, 1, 1, 1, 1, 97, 0
199, 881, 1001, 16351375, 15, 97, 354, 269, 422, 475, 1, 1, 1, 1, 1, 97, 0
269, 924, 1001, 16351375, 15, 97, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1
354, 962, 1001, 16351802, 16, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
365, 198, 147, 17299999, 1, 234, 253, 335, 133, 408, 1, 1, 1, 0.86272, 1, 256, 0
408, 201, 227, 17300200, 2, 23, 133, 234, 253, 313, 0.967854, 1, 0.970033, 1, 0.970069, 256, 0
335, 201, 260, 17300200, 2, 403, 23, 472, 406, 133, 0.937894, 1, 0.931366, 0.939762, 1, 256, 0
253, 201, 294, 17300200, 2, 23, 406, 327, 494, 133, 1, 0.956639, 1, 0.861641, 1, 256, 1
133, 201, 342, 17304400, 3, 319, 223, 481, 472, 403, 1, 1, 1, 1, 0.964214, 256, 0
327, 198, 349, 17304400, 3, 316, 206, 319, 113, 333, 1, 0.972418, 0.93712, 0.958433, 0.967546, 256, 0
406, 198, 374, 17304400, 3, 206, 316, 65, 333, 278, 1, 1, 0.861441, 1, 0.863814, 256, 0
23, 201, 378, 17304400, 3, 316, 223, 319, 333, 18, 0.968388, 1, 0.872177, 1, 1, 256, 1
494, 198, 387, 17304400, 3, 316, 333, 113, 278, 18, 1, 1, 1, 0.863814, 1, 256, 0
18, 219, 401, 17304736, 4, 480, 470, 356, 360, 189, 0.971623, 0.970515, 0.970474, 0.861932, 1, 256, 1
333, 201, 452, 17304737, 4, 65, 206, 319, 316, 223, 0.969086, 1, 0.947701, 1, 0.863271, 256, 0
223, 198, 471, 17304737, 4, 211, 280, 65, 206, 319, 0.967877, 0.972007, 1, 1, 1, 256, 0
316, 201, 497, 17304737, 4, 299, 10, 65, 280, 206, 1, 1, 1, 0.787602, 1, 256, 1
319, 198, 520, 17304737, 4, 280, 299, 65, 179, 10, 0.972007, 0.938038, 1, 0.796432, 0.859808, 256, 0
206, 201, 541, 17305021, 5, 10, 179, 65, 280, 211, 1, 0.775855, 1, 0.550751, 0.322616, 256, 0
65, 201, 581, 17305021, 5, 20, 280, 67, 179, 211, 1, 0.971977, 0.881863, 1, 0.825825, 256, 0
10, 198, 610, 17305021, 5, 211, 67, 376, 345, 433, 1, 0.971212, 1, 0.968635, 0.972241, 256, 1
376, 198, 748, 17309222, 6, 275, 137, 67, 345, 433, 0.647553, 0.538926, 1, 1, 1, 256, 0
433, 198, 774, 17309222, 6, 275, 95, 137, 67, 345, 0.863404, 1, 0.646711, 1, 1, 256, 0
67, 201, 786, 17309222, 6, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 256, 1
345, 201, 855, 17309222, 6, 275, 137, 67, 3, 10000000, 0.755478, 0.538926, 1, 0.215965, 0, 256, 0
95, 221, 801, 17313422, 7, 393, 326, 3, 137, 232, 1, 1, 0.971402, 1, 1, 256, 1
232, 306, 801, 17313823, 8, 308, 142, 33, 393, 3, 1, 1, 0.842412, 1, 1, 256, 0
137, 332, 798, 17313823, 8, 142, 33, 393, 3, 326, 1, 1, 1, 1, 1, 256, 0
393, 373, 801, 17313823, 8, 82, 182, 308, 142, 33, 0.971144, 1, 1, 1, 0.962756, 256, 1
33, 440, 801, 17314276, 9, 358, 478, 459, 451, 82, 0.964982, 1, 1, 1, 1, 256, 0
142, 461, 801, 17314277, 9, 358, 453, 426, 478, 459, 1, 1, 0.967695, 1, 1, 256, 0
308, 496, 798, 17314277, 9, 358, 459, 82, 453, 478, 0.911145, 1, 1, 0.908343, 0.860432, 256, 0
182, 548, 798, 17314277, 9, 358, 453, 109, 245, 459, 0.964982, 1, 1, 0.754737, 1, 256, 1
459, 587, 801, 17318477, 10, 245, 6, 358, 195, 426, 1, 0.860283, 1, 0.862784, 1, 256, 0
109, 598, 831, 17318477, 10, 453, 426, 4, 483, 400, 1, 0.755218, 0.755292, 0.963999, 1, 256, 1
453, 612, 798, 17318477, 10, 6, 195, 245, 358, 426, 0.967818, 1, 1, 1, 1, 256, 0
358, 655, 798, 17318477, 10, 6, 195, 245, 323, 252, 0.967818, 1, 1, 0.63725, 0.107378, 256, 1
245, 698, 798, 17318477, 10, 197, 51, 6, 195, 323, 1, 1, 0.967818, 1, 0.63725, 256, 0
245, 698, 798, 17318761, 11, 197, 51, 6, 195, 323, 1, 1, 0.967788, 1, 0.637221, 256, 0
195, 741, 798, 17318761, 11, 197, 51, 227, 323, 6, 1, 0.937036, 0.753073, 0.796527, 1, 256, 0
6, 779, 798, 17318762, 11, 256, 350, 197, 227, 51, 1, 1, 1, 0.860655, 0.937036, 256, 1
51, 840, 801, 17319085, 12, 256, 227, 212, 350, 197, 1, 1, 1, 1, 1, 256, 0
197, 864, 801, 17319085, 12, 256, 227, 212, 350, 10000000, 1, 1, 1, 1, 0, 256, 1
227, 905, 798, 17319085, 12, 256, 10000000, 10000000, 10000000, 10000000, 0.965407, 0, 0, 0, 0, 256, 0
356, 340, 401, 17320937, 5, 167, 283, 145, 360, 24, 0.968644, 1, 1, 1, 0.85943, 256, 0
189, 350, 398, 17320937, 5, 24, 306, 145, 360, 53, 1, 1, 1, 0.956777, 1, 256, 0
453, 612, 798, 17326677, 11, 6, 195, 245, 358, 426, 0.966965, 1, 1, 1, 1, 256, 1
426, 624, 798, 17326677, 11, 195, 6, 245, 323, 358, 1, 0.859525, 1, 0.701016, 1, 256, 0
483, 598, 787, 17326677, 11, 245, 358, 195, 426, 453, 1, 1, 0.754269, 1, 1, 256, 0
4, 601, 782, 17326677, 11, 426, 453, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
400, 598, 774, 17326677, 11, 358, 245, 195, 426, 453, 1, 0.861405, 0.754269, 1, 1, 256, 0
426, 624, 798, 17326961, 12, 195, 6, 245, 323, 358, 1, 0.859498, 1, 0.700969, 1, 256, 0
358, 655, 798, 17326961, 12, 6, 195, 245, 323, 252, 0.966936, 1, 1, 0.63639, 0.107281, 256, 0
245, 698, 798, 17326961, 12, 197, 51, 6, 195, 323, 1, 1, 0.966936, 1, 0.63639, 256, 0
195, 741, 798, 17326962, 12, 197, 51, 227, 323, 6, 1, 0.93524, 0.752409, 0.795487, 1, 256, 0
6, 779, 798, 17326962, 12, 256, 350, 197, 227, 51, 1, 1, 1, 0.859896, 0.93524, 256, 1
227, 905, 798, 17327285, 13, 256, 10000000, 10000000, 10000000, 10000000, 0.964452, 0, 0, 0, 0, 256, 0
212, 940, 798, 17327285, 13, 256, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
350, 944, 801, 17327285, 13, 256, 227, 212, 10000000, 10000000, 1, 0.752383, 1, 0, 0, 256, 0
51, 840, 801, 17327660, 13, 256, 227, 212, 350, 197, 1, 1, 1, 1, 1, 256, 0
197, 864, 801, 17327660, 13, 256, 227, 212, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
227, 905, 798, 17327661, 13, 256, 10000000, 10000000, 10000000, 10000000, 0.964409, 0, 0, 0, 0, 256, 0
145, 461, 401, 17329137, 6, 24, 431, 455, 378, 121, 1, 1, 0.965176, 1, 0.75099, 256, 0
360, 464, 398, 17329137, 6, 24, 431, 81, 167, 378, 1, 1, 0.762035, 1, 0.841474, 256, 0
378, 543, 401, 17337337, 7, 239, 125, 368, 85, 35, 1, 1, 1, 1, 0.857484, 256, 0
431, 570, 401, 17337338, 7, 290, 239, 121, 368, 125, 1, 1, 0.96471, 1, 0.957378, 256, 0
24, 581, 398, 17337338, 7, 407, 328, 239, 131, 121, 1, 1, 1, 1, 0.944125, 256, 0
455, 587, 401, 17337338, 7, 180, 248, 353, 430, 290, 1, 1, 0.925427, 0.864897, 1, 256, 0
131, 598, 463, 17337635, 8, 304, 464, 21, 430, 353, 0.968195, 1, 1, 1, 1, 256, 0
239, 716, 401, 17337635, 8, 387, 76, 469, 407, 58, 1, 0.964796, 1, 1, 1, 256, 0
121, 729, 398, 17337635, 8, 76, 387, 407, 58, 35, 1, 1, 1, 1, 1, 256, 0
407, 773, 401, 17345835, 9, 111, 147, 284, 87, 382, 0.965686, 0.95015, 0.839135, 1, 0.602241, 256, 0
469, 787, 401, 17345835, 9, 382, 284, 111, 147, 87, 1, 0.952997, 0.858388, 0.838907, 0.960674, 256, 0
58, 801, 397, 17345835, 9, 284, 382, 147, 87, 287, 1, 0.863731, 0.902703, 1, 1, 256, 0
76, 840, 401, 17345835, 9, 140, 287, 392, 385, 249, 1, 0.968136, 0.6427, 0.53709, 0.428071, 256, 0
387, 853, 398, 17345835, 9, 287, 140, 76, 111, 392, 1, 1, 1, 0.321895, 0.32135, 256, 0
76, 840, 401, 17346289, 10, 140, 287, 392, 385, 249, 1, 0.968088, 0.642669, 0.537064, 0.42805, 256, 0
287, 892, 398, 17346289, 10, 392, 111, 10000000, 10000000, 10000000, 0.428446, 0.214586, 0, 0, 0, 256, 0
140, 941, 398, 17346289, 10, 392, 385, 287, 10000000, 10000000, 1, 0.239847, 1, 0, 0, 256, 0
353, 598, 538, 17349835, 9, 187, 304, 19, 464, 21, 0.967385, 1, 1, 1, 1, 256, 0
430, 598, 573, 17349835, 9, 304, 205, 187, 277, 4, 1, 0.950885, 0.859898, 0.859748, 0.750361, 256, 0
464, 598, 587, 17349835, 9, 400, 187, 304, 381, 277, 1, 0.967385, 1, 0.962915, 0.859748, 256, 0
304, 601, 703, 17354036, 10, 4, 483, 187, 331, 400, 1, 0.966891, 1, 0.966624, 0.841614, 256, 0
400, 598, 774, 17354036, 10, 358, 245, 195, 426, 453, 1, 0.858875, 0.752052, 1, 1, 256, 0
453, 612, 798, 17354437, 11, 6, 195, 245, 358, 426, 0.96409, 1, 1, 1, 1, 256, 0
426, 624, 798, 17354437, 11, 195, 6, 245, 323, 358, 1, 0.856969, 1, 0.696498, 1, 256, 0
358, 655, 798, 17366637, 12, 6, 195, 245, 323, 252, 0.962831, 1, 1, 0.632398, 0.106826, 256, 0
245, 698, 798, 17366637, 12, 197, 51, 6, 195, 323, 1, 1, 0.962831, 1, 0.632398, 256, 0
195, 742, 798, 17374837, 13, 197, 51, 227, 323, 6, 1, 0.924887, 0.748557, 0.789474, 1, 256, 0
6, 779, 798, 17374837, 13, 256, 350, 197, 227, 51, 1, 1, 1, 0.855494, 0.924887, 256, 0
51, 840, 801, 17374838, 13, 256, 227, 212, 350, 197, 1, 1, 1, 1, 1, 256, 0
197, 864, 801, 17374838, 13, 256, 227, 212, 350, 10000000, 1, 1, 1, 1, 0, 256, 0
227, 906, 798, 17375148, 14, 256, 10000000, 10000000, 10000000, 10000000, 0.958919, 0, 0, 0, 0, 256, 0
212, 941, 798, 17375148, 14, 256, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 256, 0
350, 943, 801, 17375148, 14, 256, 227, 212, 10000000, 10000000, 1, 0.748532, 1, 0, 0, 256, 0
166, -1, 34, 18299999, 1, 419, 489, 11, 161, 288, 0.96971, 0.972095, 1, 1, 0.753238, 437, 0
161, 1, 157, 18300200, 2, 177, 369, 286, 367, 175, 1, 1, 1, 1, 1, 437, 1
175, -1, 243, 18312400, 3, 202, 50, 32, 177, 369, 1, 0.966947, 1, 1, 1, 437, 0
367, 1, 264, 18312400, 3, 202, 32, 177, 369, 288, 1, 1, 1, 1, 1, 437, 0
286, -1, 299, 18312400, 3, 272, 50, 32, 177, 202, 1, 1, 1, 1, 0.68607, 437, 1
177, 1, 366, 18320601, 4, 192, 272, 202, 50, 32, 1, 1, 1, 0.912415, 1, 437, 0
32, 2, 394, 18320601, 4, 110, 361, 266, 192, 318, 1, 1, 1, 0.963939, 1, 437, 1
202, -1, 454, 18320601, 4, 103, 349, 488, 446, 414, 1, 0.970351, 1, 1, 0.96907, 437, 0
266, 90, 401, 18328801, 5, 481, 472, 467, 421, 45, 1, 1, 1, 1, 0.753733, 437, 0
318, 95, 398, 18328801, 5, 472, 18, 481, 467, 110, 1, 1, 0.954422, 1, 1, 437, 0
361, -1, 535, 18328801, 5, 271, 247, 349, 414, 164, 1, 0.946753, 0.969493, 1, 0.859185, 437, 1
110, 153, 398, 18328801, 5, 356, 282, 169, 113, 403, 1, 1, 1, 1, 1, 437, 1
192, 1, 557, 18328801, 5, 349, 414, 247, 271, 103, 0.9606, 1, 0.865887, 0.841663, 1, 437, 0
113, 198, 432, 18329124, 6, 65, 179, 206, 319, 316, 1, 0.864677, 1, 1, 1, 437, 1
403, 201, 435, 18329124, 6, 65, 206, 316, 333, 319, 1, 1, 1, 1, 0.754161, 437, 0
282, 299, 401, 18329125, 6, 283, 167, 360, 145, 412, 1, 0.965911, 1, 1, 1, 437, 1
414, 1, 630, 18333001, 6, 164, 28, 271, 349, 247, 1, 0.858761, 1, 1, 0.8591, 437, 0
349, 1, 671, 18333002, 6, 181, 68, 434, 89, 164, 1, 1, 1, 1, 1, 437, 0
271, 1, 705, 18333002, 6, 181, 68, 28, 89, 305, 1, 1, 1, 0.858319, 0.771874, 437, 1
412, 431, 398, 18333325, 7, 378, 167, 283, 455, 360, 1, 0.965476, 1, 0.751777, 1, 437, 1
28, 1, 791, 18333442, 7, 77, 238, 330, 185, 22, 1, 1, 1, 1, 1, 437, 0
68, 8, 801, 18333442, 7, 67, 77, 209, 238, 330, 1, 0.965455, 1, 1, 1, 437, 1
89, -1, 817, 18333442, 7, 22, 279, 143, 305, 377, 1, 1, 0.968491, 1, 1, 437, 0
330, 67, 798, 18337642, 8, 216, 77, 209, 95, 238, 1, 0.965021, 1, 0.763821, 1, 437, 0
238, 113, 798, 18337642, 8, 216, 59, 67, 77, 95, 1, 1, 1, 1, 0.763821, 437, 0
209, 150, 798, 18337643, 8, 137, 216, 232, 67, 275, 1, 1, 0.773539, 1, 0.751301, 437, 1
319, 198, 508, 18341325, 7, 65, 280, 179, 299, 10, 1, 0.857442, 0.820278, 0.754602, 0.858096, 437, 0
316, 201, 512, 18341325, 7, 280, 10, 65, 299, 206, 0.867203, 1, 1, 0.753377, 1, 437, 0
206, 201, 554, 18341325, 7, 299, 179, 10, 65, 280, 1, 0.860139, 1, 1, 0.602474, 437, 1
67, 201, 792, 18345843, 9, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 437, 0
216, 240, 801, 18345843, 9, 393, 3, 326, 137, 182, 1, 0.963863, 1, 1, 0.749633, 437, 1
232, 292, 801, 18345843, 9, 308, 142, 3, 393, 137, 1, 0.945661, 1, 1, 1, 437, 0
65, 201, 595, 18349525, 8, 107, 376, 280, 211, 299, 1, 1, 0.963776, 0.842362, 0.857992, 437, 0
10, 198, 595, 18349525, 8, 67, 211, 433, 376, 345, 0.963991, 1, 0.96284, 1, 0.85958, 437, 0
179, 198, 655, 18349525, 8, 59, 345, 67, 77, 433, 1, 0.967028, 1, 1, 1, 437, 1
280, 201, 699, 18349525, 8, 173, 67, 77, 345, 433, 1, 1, 1, 0.859883, 1, 437, 0
360, 480, 398, 18349525, 8, 24, 431, 81, 167, 378, 1, 1, 0.857389, 1, 0.856612, 437, 0
283, 512, 398, 18349525, 8, 125, 81, 24, 431, 455, 1, 1, 0.967195, 0.96725, 0.839461, 437, 0
378, 528, 401, 18349525, 8, 368, 239, 85, 125, 290, 0.967736, 1, 1, 1, 0.750154, 437, 1
167, 539, 398, 18349525, 8, 239, 85, 125, 81, 455, 1, 1, 1, 1, 1, 437, 0
455, 587, 401, 18349526, 8, 180, 290, 430, 248, 353, 1, 1, 0.902363, 1, 0.937292, 437, 0
85, 598, 417, 18349940, 9, 464, 21, 180, 353, 290, 1, 0.96359, 1, 1, 1, 437, 1
125, 650, 401, 18349940, 9, 58, 469, 407, 328, 239, 1, 1, 1, 1, 1, 437, 0
239, 706, 401, 18349940, 9, 58, 469, 407, 328, 111, 1, 1, 1, 1, 0.321839, 437, 1
326, 330, 801, 18350043, 10, 308, 33, 182, 82, 142, 1, 1, 0.856338, 0.750963, 0.78753, 437, 0
137, 345, 798, 18350043, 10, 261, 142, 33, 52, 3, 1, 1, 1, 1, 1, 437, 0
393, 365, 801, 18350043, 10, 308, 182, 82, 142, 33, 1, 0.96338, 0.858244, 1, 0.96301, 437, 1
33, 427, 801, 18350340, 11, 478, 451, 82, 459, 182, 1, 1, 1, 0.962581, 1, 437, 0
142, 449, 801, 18350341, 11, 358, 453, 478, 459, 451, 1, 1, 1, 1, 1, 437, 0
433, 198, 766, 18353725, 9, 250, 345, 300, 95, 173, 1, 1, 0.950804, 1, 0.962009, 437, 0
67, 201, 792, 18353726, 9, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 437, 1
328, 734, 401, 18354140, 10, 111, 87, 58, 147, 284, 0.643387, 0.964031, 1, 0.427693, 0.359129, 437, 0
407, 765, 401, 18354140, 10, 111, 147, 284, 87, 382, 0.85785, 0.819325, 0.748645, 1, 0.461975, 437, 0
469, 787, 401, 18354140, 10, 382, 284, 111, 147, 87, 1, 0.957677, 0.750618, 0.855387, 0.964031, 437, 0
58, 801, 413, 18354140, 10, 382, 284, 147, 111, 87, 0.90257, 1, 0.923434, 0.601367, 1, 437, 1
87, 798, 418, 18354515, 11, 111, 382, 284, 411, 147, 1, 1, 1, 0.751624, 1, 437, 0
147, 798, 464, 18354516, 11, 411, 111, 355, 382, 37, 1, 1, 0.856307, 1, 0.71976, 437, 0
284, 798, 487, 18354516, 11, 265, 301, 411, 355, 37, 1, 0.923431, 1, 0.963345, 0.963827, 437, 0
382, 798, 526, 18354516, 11, 265, 355, 172, 411, 132, 0.962474, 1, 0.965111, 1, 0.858187, 437, 1
411, 801, 637, 18354878, 12, 132, 94, 265, 301, 355, 1, 0.855834, 1, 0.96296, 1, 437, 0
172, 798, 664, 18354878, 12, 94, 132, 252, 74, 265, 1, 1, 0.750328, 0.752137, 1, 437, 0
355, 801, 678, 18354878, 12, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 437, 1
216, 240, 801, 18358043, 10, 393, 3, 326, 137, 182, 1, 0.962605, 1, 1, 0.748655, 437, 0
232, 292, 801, 18358043, 10, 308, 142, 3, 393, 137, 1, 0.943846, 1, 1, 1, 437, 0
275, 318, 798, 18358043, 10, 338, 142, 33, 3, 137, 1, 1, 0.862732, 1, 1, 437, 0
326, 330, 801, 18358043, 10, 308, 33, 182, 82, 142, 1, 1, 0.855605, 0.750319, 0.786539, 437, 0
137, 345, 798, 18358043, 10, 261, 142, 33, 52, 3, 1, 1, 1, 1, 1, 437, 1
290, 601, 519, 18358140, 10, 205, 21, 19, 464, 180, 1, 1, 0.921059, 0.838158, 1, 437, 0
353, 598, 525, 18358140, 10, 304, 187, 19, 21, 464, 0.966863, 0.855509, 1, 1, 1, 437, 0
180, 601, 550, 18358140, 10, 331, 241, 205, 304, 96, 1, 1, 1, 0.752333, 1, 437, 0
21, 601, 589, 18358140, 10, 331, 304, 241, 483, 400, 1, 0.966863, 0.894577, 0.749523, 0.757594, 437, 1
3, 383, 798, 18358340, 11, 308, 261, 142, 33, 182, 1, 1, 0.918739, 1, 0.720252, 437, 0
52, 398, 823, 18358340, 11, 31, 178, 371, 293, 296, 1, 1, 1, 1, 0.962005, 437, 0
33, 427, 801, 18358340, 11, 478, 451, 82, 459, 182, 1, 1, 1, 0.961758, 1, 437, 0
142, 449, 801, 18358341, 11, 358, 453, 478, 459, 451, 1, 1, 1, 1, 1, 437, 0
261, 482, 801, 18358341, 11, 358, 426, 453, 478, 459, 1, 1, 0.966249, 1, 1, 437, 1
459, 587, 801, 18358677, 12, 112, 245, 320, 358, 195, 1, 1, 0.957086, 1, 0.859272, 437, 0
478, 587, 801, 18358677, 12, 112, 6, 320, 245, 220, 0.962723, 0.966326, 0.957086, 1, 0.961766, 437, 0
453, 612, 798, 18358677, 12, 195, 6, 245, 220, 358, 1, 0.966326, 1, 1, 1, 437, 1
426, 632, 798, 18358677, 12, 195, 245, 358, 6, 323, 1, 1, 1, 0.751587, 0.564812, 437, 1
301, 798, 689, 18359078, 13, 134, 74, 252, 94, 132, 0.962963, 0.958954, 0.857132, 1, 1, 437, 0
265, 801, 712, 18359078, 13, 94, 74, 132, 10000000, 10000000, 1, 0.690802, 1, 0, 0, 437, 0
132, 801, 736, 18359078, 13, 94, 252, 74, 134, 10000000, 1, 0.642849, 0.562808, 0.120205, 0, 437, 0
94, 801, 786, 18359079, 13, 134, 252, 74, 6, 51, 0.816884, 0.74999, 1, 1, 1, 437, 1
241, 598, 683, 18362341, 11, 483, 220, 400, 4, 187, 1, 0.847807, 1, 0.962775, 1, 437, 0
304, 601, 718, 18362341, 11, 320, 220, 109, 4, 483, 1, 1, 1, 1, 0.963327, 437, 0
331, 598, 730, 18362341, 11, 320, 220, 109, 453, 426, 1, 1, 1, 1, 0.966393, 437, 1
220, 598, 866, 18362716, 12, 112, 42, 320, 401, 343, 1, 1, 1, 0.641668, 0.534605, 437, 1
358, 667, 798, 18362877, 13, 6, 195, 245, 323, 112, 1, 1, 1, 0.546346, 0.427685, 437, 0
245, 712, 798, 18362877, 13, 6, 195, 51, 10000000, 10000000, 1, 1, 0.852066, 0, 0, 437, 0
195, 756, 798, 18362878, 13, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1
6, 787, 798, 18362878, 13, 74, 252, 10000000, 10000000, 10000000, 1, 0.321294, 0, 0, 0, 437, 0
6, 787, 798, 18363201, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.321282, 0, 0, 0, 437, 0
74, 798, 814, 18363201, 14, 69, 134, 252, 285, 437, 1, 1, 1, 0.214231, 0.214599, 437, 1
6, 787, 798, 18363459, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.321274, 0, 0, 0, 437, 0
74, 798, 814, 18363459, 14, 69, 134, 252, 285, 437, 1, 1, 1, 0.214225, 0.214594, 437, 0
51, 828, 801, 18363459, 14, 74, 195, 6, 10000000, 10000000, 1, 1, 0.818955, 0, 0, 437, 0
252, 801, 910, 18363782, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
358, 667, 798, 18366877, 13, 6, 195, 245, 323, 112, 1, 1, 1, 0.546048, 0.427502, 437, 0
220, 598, 866, 18366877, 13, 112, 42, 320, 401, 343, 1, 1, 1, 0.641383, 0.534367, 437, 0
245, 712, 798, 18366877, 13, 6, 195, 51, 10000000, 10000000, 1, 1, 0.850616, 0, 0, 437, 0
195, 756, 798, 18366878, 13, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1
6, 787, 798, 18367201, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.321145, 0, 0, 0, 437, 1
74, 798, 814, 18367201, 14, 69, 134, 252, 285, 437, 1, 1, 1, 0.214139, 0.214507, 437, 1
320, 598, 896, 18367317, 13, 112, 42, 401, 343, 257, 1, 1, 0.855137, 0.641211, 0.536121, 437, 0
112, 601, 971, 18367318, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1
74, 798, 814, 18367485, 15, 69, 134, 252, 285, 437, 1, 1, 1, 0.214133, 0.214501, 437, 1
252, 801, 910, 18367485, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
36, 610, 1001, 18367680, 14, 437, 141, 383, 80, 257, 1, 1, 1, 0.96311, 1, 437, 1
252, 801, 910, 18367782, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
134, 801, 942, 18367782, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
69, 801, 987, 18367782, 15, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 1
80, 782, 998, 18368183, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
141, 755, 998, 18368183, 16, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
293, 398, 886, 18370541, 12, 31, 178, 371, 404, 348, 1, 1, 1, 0.750858, 0.641445, 437, 0
296, 401, 901, 18370541, 12, 31, 178, 371, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0
371, 398, 927, 18370541, 12, 404, 348, 31, 178, 196, 0.858124, 0.748353, 1, 1, 0.427507, 437, 0
178, 401, 952, 18370541, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
245, 712, 798, 18371077, 14, 6, 195, 51, 10000000, 10000000, 1, 1, 0.8491, 0, 0, 437, 0
195, 756, 798, 18371078, 14, 74, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
6, 787, 798, 18371078, 14, 74, 252, 10000000, 10000000, 10000000, 1, 0.321012, 0, 0, 0, 437, 0
74, 798, 814, 18371414, 15, 69, 134, 252, 285, 437, 1, 1, 1, 0.214043, 0.214411, 437, 0
252, 801, 910, 18371414, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
134, 801, 942, 18371685, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
69, 801, 987, 18371685, 16, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0
252, 801, 910, 18371957, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
134, 801, 942, 18371957, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
69, 801, 987, 18371957, 16, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0
80, 782, 998, 18372254, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 0
141, 755, 998, 18372254, 17, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
