source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
149, 920, 598, 16339279, 13, 447, 416, 424, 456, 9, 1, 1, 0.840289, 0.966384, 1, 396, 0
67, 201, 777, 16341823, 9, 345, 10000000, 10000000, 10000000, 10000000, 0.960589, 0, 0, 0, 0, 396, 0
345, 201, 843, 16341823, 9, 275, 137, 3, 10000000, 10000000, 0.856832, 0.644854, 0.321862, 0, 0, 396, 0
95, 233, 801, 16341823, 9, 393, 3, 326, 232, 137, 1, 1, 0.965884, 1, 1, 396, 0
275, 289, 798, 16341823, 9, 142, 308, 393, 3, 326, 1, 0.904593, 0.963061, 1, 0.959334, 396, 0
137, 321, 798, 16341823, 9, 142, 182, 393, 326, 3, 1, 0.866222, 0.967105, 1, 1, 396, 1
326, 352, 801, 16342120, 10, 308, 142, 182, 33, 82, 1, 1, 0.858605, 0.859869, 0.749556, 396, 0
3, 361, 798, 16342120, 10, 261, 308, 142, 33, 182, 1, 1, 1, 1, 0.75128, 396, 0
393, 379, 801, 16342120, 10, 82, 338, 182, 308, 142, 1, 1, 1, 1, 1, 396, 0
142, 472, 801, 16342120, 10, 245, 358, 426, 453, 478, 1, 1, 1, 1, 1, 396, 1
478, 587, 801, 16342483, 11, 6, 195, 245, 358, 426, 0.966173, 0.966767, 1, 1, 1, 396, 0
453, 612, 798, 16342483, 11, 195, 6, 245, 358, 426, 1, 0.85882, 1, 1, 1, 396, 0
426, 618, 798, 16342483, 11, 195, 6, 245, 323, 358, 1, 0.85882, 1, 0.606923, 1, 396, 0
358, 643, 798, 16342483, 11, 195, 6, 245, 323, 227, 1, 0.85882, 1, 0.606923, 0.214119, 396, 1
473, 987, 601, 16343480, 14, 54, 146, 259, 152, 314, 1, 1, 1, 1, 0.840759, 396, 0
447, 1001, 612, 16343480, 14, 54, 314, 146, 259, 370, 1, 1, 1, 1, 1, 396, 1
245, 685, 798, 16346683, 12, 323, 6, 195, 227, 10000000, 1, 0.965737, 1, 0.231772, 0, 396, 0
195, 728, 798, 16346683, 12, 197, 51, 323, 227, 6, 1, 1, 1, 0.841026, 1, 396, 1
6, 768, 798, 16346683, 12, 57, 256, 197, 227, 51, 1, 1, 1, 0.961173, 1, 396, 0
6, 768, 798, 16346980, 13, 57, 256, 197, 227, 51, 1, 1, 1, 0.961138, 1, 396, 0
323, 843, 798, 16346981, 13, 57, 350, 212, 227, 197, 0.964496, 0.936228, 1, 1, 0.963106, 396, 0
51, 851, 801, 16346981, 13, 57, 350, 396, 256, 212, 1, 1, 0.859865, 1, 1, 396, 0
197, 877, 801, 16346981, 13, 396, 57, 350, 329, 256, 1, 1, 1, 0.858312, 1, 396, 1
256, 918, 801, 16347369, 14, 396, 329, 57, 350, 231, 1, 0.965561, 1, 1, 0.857557, 396, 0
350, 955, 801, 16347369, 14, 396, 57, 329, 231, 101, 1, 1, 1, 0.964751, 0.751626, 396, 0
57, 980, 798, 16347369, 14, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 1
94, 801, 764, 16347480, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.903936, 0, 0, 0, 0, 396, 1
74, 798, 841, 16347480, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 396, 0
74, 798, 841, 16347790, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 396, 0
370, 1001, 650, 16351680, 15, 329, 101, 54, 146, 314, 1, 1, 1, 1, 0.839932, 396, 0
259, 1001, 683, 16351680, 15, 101, 54, 396, 314, 146, 1, 1, 0.759644, 0.938521, 1, 396, 0
314, 998, 717, 16351680, 15, 396, 329, 101, 54, 231, 1, 1, 0.961177, 1, 0.964306, 396, 0
146, 1001, 726, 16351680, 15, 396, 54, 101, 329, 314, 0.96686, 1, 0.852224, 0.60083, 0.963194, 396, 0
209, 124, 798, 16353822, 9, 216, 95, 77, 275, 345, 1, 1, 1, 0.681817, 0.536476, 396, 0
77, 177, 798, 16353822, 9, 137, 95, 275, 345, 67, 0.966035, 0.924707, 0.748766, 1, 1, 396, 0
95, 233, 801, 16353823, 9, 393, 3, 326, 232, 137, 1, 1, 0.964642, 1, 1, 396, 0
216, 269, 801, 16353823, 9, 142, 393, 308, 326, 3, 1, 1, 0.858991, 1, 1, 396, 0
54, 1001, 775, 16355880, 16, 396, 57, 329, 101, 10000000, 1, 1, 0.840737, 0.850702, 0, 396, 0
329, 1001, 848, 16355880, 16, 396, 57, 101, 10000000, 10000000, 1, 1, 0.858217, 0, 0, 396, 0
326, 352, 801, 16358023, 10, 308, 142, 182, 33, 82, 1, 1, 0.857143, 0.858402, 0.748282, 396, 0
3, 361, 798, 16358023, 10, 261, 308, 142, 33, 182, 1, 1, 1, 1, 0.75, 396, 0
393, 379, 801, 16358023, 10, 82, 338, 182, 308, 142, 1, 1, 1, 1, 1, 396, 0
33, 451, 801, 16358320, 11, 358, 453, 426, 478, 459, 1, 1, 0.966685, 1, 1, 396, 0
142, 472, 801, 16358320, 11, 245, 358, 426, 453, 478, 1, 1, 1, 1, 1, 396, 0
308, 482, 798, 16358321, 11, 358, 459, 478, 451, 82, 0.904036, 1, 0.959037, 0.937113, 1, 396, 0
261, 511, 801, 16358321, 11, 195, 245, 358, 426, 453, 1, 0.966085, 1, 1, 1, 396, 0
453, 612, 798, 16358670, 12, 195, 6, 245, 358, 426, 1, 0.85733, 1, 1, 1, 396, 0
426, 619, 798, 16358670, 12, 195, 6, 245, 323, 358, 1, 0.85733, 1, 0.603957, 1, 396, 0
358, 644, 798, 16358670, 12, 195, 6, 245, 323, 227, 1, 0.85733, 1, 0.603957, 0.213748, 396, 0
245, 685, 798, 16358670, 12, 323, 6, 195, 227, 10000000, 1, 0.964497, 1, 0.231129, 0, 396, 0
101, 998, 841, 16360081, 17, 396, 256, 10000000, 10000000, 10000000, 1, 0.21404, 0, 0, 0, 396, 0
57, 980, 798, 16360081, 17, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
195, 728, 798, 16362870, 13, 197, 51, 323, 227, 6, 1, 1, 1, 0.839394, 1, 396, 0
6, 768, 798, 16362870, 13, 57, 256, 197, 227, 51, 1, 1, 1, 0.959307, 1, 396, 0
51, 851, 801, 16363181, 14, 57, 350, 396, 256, 212, 1, 1, 0.85837, 1, 1, 396, 0
197, 876, 801, 16363181, 14, 396, 57, 350, 329, 256, 1, 1, 1, 0.856823, 1, 396, 0
256, 918, 801, 16363181, 14, 396, 329, 57, 350, 231, 1, 0.963925, 1, 1, 0.856106, 396, 0
350, 955, 801, 16363569, 15, 396, 57, 329, 231, 101, 1, 1, 1, 0.963079, 0.750321, 396, 0
57, 980, 798, 16363569, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
217, 130, 198, 17299999, 1, 198, 71, 408, 56, 160, 1, 0.934182, 0.84845, 1, 0.570508, 148, 0
56, 181, 198, 17300200, 2, 332, 160, 194, 335, 246, 1, 0.970801, 1, 1, 1, 148, 0
71, 241, 201, 17300200, 2, 439, 428, 27, 454, 332, 1, 1, 1, 0.970207, 1, 148, 0
198, 265, 201, 17300200, 2, 123, 439, 389, 454, 428, 1, 1, 0.968016, 1, 1, 148, 1
428, 374, 201, 17300484, 3, 41, 118, 116, 228, 117, 0.864468, 0.864684, 0.964134, 0.756489, 0.971693, 148, 0
454, 387, 201, 17300484, 3, 41, 118, 324, 116, 226, 1, 1, 0.864395, 1, 1, 148, 0
123, 455, 201, 17300485, 3, 420, 334, 88, 117, 244, 1, 1, 0.970588, 1, 1, 148, 1
244, 508, 201, 17300743, 4, 86, 276, 291, 420, 138, 0.966903, 1, 1, 1, 0.971781, 148, 0
334, 540, 201, 17300743, 4, 114, 47, 214, 86, 429, 0.72552, 0.862432, 1, 1, 0.880091, 148, 1
117, 548, 198, 17300743, 4, 47, 214, 86, 276, 291, 1, 1, 1, 1, 0.963743, 148, 0
88, 587, 198, 17300743, 4, 379, 114, 294, 207, 47, 1, 1, 1, 1, 1, 148, 0
47, 598, 222, 17304943, 5, 368, 435, 379, 114, 450, 0.969286, 1, 1, 1, 0.859949, 148, 1
86, 619, 201, 17304943, 5, 47, 340, 254, 127, 214, 1, 0.645329, 0.431956, 0.215523, 1, 148, 0
214, 677, 201, 17304943, 5, 340, 127, 254, 58, 429, 0.752883, 0.431046, 0.539945, 0.216079, 0.970555, 148, 1
114, 601, 334, 17309143, 6, 368, 85, 455, 131, 290, 1, 1, 1, 0.791298, 0.756159, 148, 0
379, 598, 343, 17309143, 6, 353, 290, 131, 368, 180, 1, 1, 0.96687, 1, 0.863697, 148, 0
435, 598, 370, 17309144, 6, 353, 248, 180, 290, 131, 1, 1, 0.971659, 1, 1, 148, 1
450, 598, 387, 17309144, 6, 430, 180, 290, 21, 368, 1, 1, 1, 0.86267, 1, 148, 0
131, 598, 463, 17313344, 7, 241, 304, 205, 464, 21, 1, 0.970732, 0.865047, 1, 1, 148, 0
180, 601, 537, 17313344, 7, 205, 241, 19, 464, 21, 1, 0.773714, 0.909633, 1, 1, 148, 0
353, 598, 539, 17313344, 7, 187, 304, 205, 19, 464, 0.971194, 0.970732, 1, 1, 1, 148, 1
464, 598, 587, 17313693, 8, 187, 304, 400, 205, 19, 1, 1, 0.696856, 0.845027, 1, 148, 0
19, 598, 611, 17313693, 8, 4, 400, 331, 187, 483, 1, 0.970675, 1, 1, 0.8632, 148, 0
205, 598, 670, 17313694, 8, 483, 4, 400, 331, 112, 1, 1, 1, 1, 0.753626, 148, 0
304, 601, 702, 17313694, 8, 220, 109, 4, 331, 187, 1, 1, 1, 0.97083, 1, 148, 1
331, 598, 744, 17317894, 9, 220, 320, 109, 426, 453, 1, 0.930518, 1, 1, 1, 148, 0
187, 601, 747, 17317894, 9, 320, 220, 109, 478, 459, 1, 1, 1, 1, 1, 148, 0
4, 601, 782, 17317894, 9, 112, 220, 320, 109, 426, 1, 0.906214, 0.760389, 0.930065, 1, 148, 1
426, 624, 798, 17326094, 10, 109, 112, 358, 245, 10000000, 0.940256, 0.645104, 1, 1, 0, 148, 1
109, 598, 831, 17326094, 10, 112, 320, 220, 401, 343, 1, 1, 1, 0.322455, 0.32205, 148, 0
220, 598, 880, 17326094, 10, 112, 320, 401, 343, 257, 1, 1, 0.64491, 0.536749, 0.429169, 148, 1
320, 598, 912, 17326094, 10, 401, 112, 343, 257, 141, 0.85988, 1, 0.751449, 0.536462, 0.430153, 148, 0
320, 598, 912, 17330294, 11, 401, 112, 343, 257, 141, 0.859492, 1, 0.75111, 0.53622, 0.429958, 148, 0
112, 601, 957, 17330295, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
112, 601, 957, 17334495, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
358, 655, 798, 17342294, 11, 112, 10000000, 10000000, 10000000, 10000000, 0.536652, 0, 0, 0, 0, 148, 1
109, 598, 831, 17342294, 11, 112, 320, 220, 401, 343, 1, 1, 1, 0.321895, 0.32149, 148, 1
245, 698, 798, 17342294, 11, 358, 112, 426, 10000000, 10000000, 1, 0.321991, 1, 0, 0, 148, 0
220, 598, 879, 17342552, 12, 112, 320, 401, 343, 257, 1, 1, 0.643771, 0.535803, 0.428413, 148, 0
320, 598, 912, 17342552, 12, 401, 112, 343, 257, 141, 0.858362, 1, 0.750124, 0.535516, 0.429393, 148, 1
112, 601, 957, 17342553, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
112, 601, 957, 17346753, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 148, 0
268, 105, -1, 18299999, 1, 150, 405, 62, 60, 449, 1, 1, 1, 1, 0.968629, 415, 0
60, 198, 8, 18300200, 2, 98, 124, 365, 267, 380, 1, 1, 1, 1, 1, 415, 0
449, 201, 12, 18300200, 2, 98, 365, 124, 240, 267, 1, 1, 0.969071, 1, 0.861564, 415, 0
62, 211, 1, 18300200, 2, 466, 7, 171, 380, 303, 0.967866, 1, 1, 1, 1, 415, 0
150, 251, 1, 18300200, 2, 466, 100, 201, 7, 292, 1, 1, 0.876678, 1, 0.863707, 415, 1
7, 380, -1, 18300575, 3, 423, 157, 359, 315, 292, 1, 1, 1, 1, 1, 415, 0
466, 401, 12, 18300575, 3, 159, 48, 258, 465, 264, 1, 0.972492, 1, 0.846806, 1, 415, 1
264, 398, 81, 18300834, 4, 465, 48, 418, 159, 118, 1, 1, 1, 1, 0.754508, 415, 0
258, 401, 116, 18300834, 4, 454, 27, 465, 48, 116, 1, 1, 0.967748, 0.972464, 0.78279, 415, 0
159, 401, 157, 18300834, 4, 324, 116, 228, 485, 454, 0.881675, 1, 0.875859, 1, 1, 415, 1
485, 412, 198, 18301222, 5, 88, 324, 117, 228, 226, 1, 1, 1, 1, 1, 415, 0
454, 387, 201, 18301222, 5, 118, 41, 226, 228, 324, 1, 0.972418, 1, 1, 0.861289, 415, 0
116, 398, 236, 18301222, 5, 480, 470, 41, 391, 317, 0.968843, 0.968657, 1, 1, 0.860888, 415, 1
228, 398, 277, 18301222, 5, 388, 438, 480, 470, 218, 0.969224, 1, 1, 1, 0.861733, 415, 0
391, 398, 356, 18305423, 6, 104, 218, 388, 317, 115, 1, 1, 1, 0.968061, 0.967938, 415, 0
41, 401, 388, 18305423, 6, 218, 317, 224, 388, 412, 1, 1, 1, 1, 1, 415, 0
470, 401, 412, 18305423, 6, 104, 218, 317, 360, 283, 0.970821, 1, 1, 1, 0.969035, 415, 1
360, 479, 398, 18309623, 7, 81, 24, 167, 431, 283, 1, 1, 1, 0.756383, 1, 415, 1
317, 401, 500, 18309623, 7, 104, 108, 218, 155, 10000000, 1, 0.775784, 1, 0.274343, 0, 415, 0
218, 401, 526, 18309623, 7, 108, 104, 16, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 0
104, 401, 559, 18309623, 7, 225, 108, 155, 16, 10000000, 0.884845, 1, 0.322625, 0, 0, 415, 1
16, 410, 601, 18310024, 8, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 415, 0
108, 398, 621, 18310025, 8, 52, 79, 155, 296, 225, 1, 1, 1, 0.722616, 1, 415, 0
225, 398, 657, 18310025, 8, 296, 79, 155, 178, 52, 0.966999, 1, 1, 0.645937, 0.603576, 415, 1
155, 401, 736, 18310025, 8, 293, 170, 79, 52, 296, 1, 0.878982, 1, 0.612449, 0.549797, 415, 0
155, 401, 736, 18310400, 9, 293, 170, 79, 52, 296, 1, 0.878837, 1, 0.612378, 0.549769, 415, 0
79, 401, 787, 18310400, 9, 33, 371, 296, 170, 293, 1, 1, 1, 1, 0.868603, 415, 1
33, 428, 801, 18314600, 10, 358, 459, 82, 398, 478, 1, 1, 1, 1, 0.969851, 415, 1
170, 398, 857, 18314600, 10, 178, 31, 371, 296, 293, 1, 1, 1, 1, 1, 415, 0
371, 398, 928, 18314601, 10, 404, 348, 178, 31, 196, 0.863304, 0.752855, 1, 1, 0.430079, 415, 1
398, 566, 801, 18315028, 11, 245, 358, 195, 426, 453, 1, 1, 0.863319, 1, 1, 415, 0
459, 587, 801, 18315028, 11, 195, 245, 358, 112, 320, 1, 1, 1, 0.967239, 1, 415, 1
82, 588, 798, 18315028, 11, 245, 358, 320, 426, 220, 1, 1, 1, 1, 1, 415, 0
178, 401, 952, 18318801, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 1
31, 401, 988, 18318801, 11, 404, 10000000, 10000000, 10000000, 10000000, 0.463875, 0, 0, 0, 0, 415, 0
358, 666, 798, 18319228, 12, 197, 6, 195, 51, 245, 1, 0.970437, 1, 0.785045, 1, 415, 0
320, 598, 897, 18319228, 12, 112, 401, 343, 42, 257, 1, 0.752111, 0.644523, 1, 0.43112, 415, 0
245, 711, 798, 18319228, 12, 197, 51, 323, 6, 256, 1, 1, 0.931964, 0.970437, 0.776687, 415, 1
283, 512, 398, 18321823, 8, 81, 24, 455, 125, 167, 1, 1, 0.962582, 0.763091, 1, 415, 0
167, 539, 398, 18321823, 8, 125, 85, 24, 455, 431, 1, 1, 1, 0.967765, 1, 415, 0
431, 560, 401, 18321823, 8, 407, 290, 121, 368, 35, 1, 0.967355, 0.96652, 1, 0.859439, 415, 0
24, 588, 398, 18321823, 8, 19, 21, 430, 353, 239, 1, 1, 1, 1, 1, 415, 0
81, 622, 401, 18321824, 8, 35, 469, 121, 328, 239, 1, 0.966247, 1, 0.968201, 1, 415, 1
328, 734, 401, 18322212, 9, 287, 87, 387, 76, 58, 1, 1, 1, 1, 1, 415, 0
6, 787, 798, 18323428, 13, 350, 227, 134, 256, 57, 1, 1, 1, 1, 0.878445, 415, 0
197, 852, 801, 18323429, 13, 57, 212, 350, 54, 396, 1, 1, 1, 1, 0.862616, 415, 1
323, 867, 798, 18323429, 13, 212, 54, 350, 227, 57, 1, 1, 0.956673, 1, 0.860133, 415, 0
350, 931, 801, 18323843, 14, 329, 396, 231, 204, 101, 0.96582, 1, 0.751929, 0.643998, 0.753963, 415, 0
212, 953, 798, 18323843, 14, 396, 101, 57, 329, 10000000, 0.9704, 1, 1, 0.214627, 0, 415, 1
54, 1001, 792, 18323843, 14, 415, 262, 342, 231, 153, 1, 1, 0.903708, 0.96182, 1, 415, 0
31, 401, 988, 18327001, 12, 404, 10000000, 10000000, 10000000, 10000000, 0.462994, 0, 0, 0, 0, 415, 1
404, 435, 998, 18327428, 13, 148, 42, 196, 236, 348, 1, 1, 1, 1, 1, 415, 1
348, 468, 998, 18327842, 14, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.360383, 415, 0
236, 507, 998, 18327842, 14, 148, 401, 36, 42, 196, 1, 1, 0.911473, 0.969551, 1, 415, 0
196, 530, 998, 18327842, 14, 285, 343, 148, 42, 36, 1, 0.94884, 1, 1, 0.911473, 415, 0
57, 991, 798, 18328043, 15, 63, 475, 262, 153, 329, 1, 1, 1, 1, 1, 415, 0
101, 998, 815, 18328043, 15, 415, 63, 462, 441, 475, 1, 1, 0.968844, 0.966952, 0.965981, 415, 0
396, 1001, 833, 18328043, 15, 63, 204, 342, 231, 262, 1, 1, 0.95277, 1, 0.969318, 415, 1
262, 998, 892, 18328483, 16, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
231, 1001, 902, 18328483, 16, 441, 63, 475, 462, 204, 1, 1, 1, 0.956064, 1, 415, 0
342, 998, 927, 18328483, 16, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
204, 1001, 947, 18328483, 16, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
63, 1001, 975, 18328484, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
63, 1001, 975, 18332684, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
441, 998, 988, 18332684, 17, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 18332684, 17, 415, 441, 63, 475, 10000000, 1, 1, 1, 1, 0, 415, 0
475, 998, 991, 18332684, 17, 415, 441, 63, 462, 10000000, 1, 1, 1, 1, 0, 415, 0
87, 798, 418, 18334412, 10, 111, 382, 284, 147, 265, 1, 1, 1, 1, 0.643032, 415, 0
58, 801, 412, 18334412, 10, 382, 284, 147, 93, 111, 1, 1, 1, 1, 0.602797, 415, 0
76, 828, 401, 18334412, 10, 93, 140, 287, 392, 87, 1, 1, 1, 0.752686, 1, 415, 0
387, 866, 398, 18334412, 10, 93, 140, 287, 392, 111, 1, 1, 1, 0.37627, 0.214917, 415, 0
287, 905, 398, 18334413, 10, 93, 140, 392, 385, 10000000, 1, 1, 0.430106, 0.273342, 0, 415, 0
140, 956, 398, 18334762, 11, 72, 392, 93, 385, 10000000, 1, 0.963208, 1, 0.428857, 0, 415, 0
93, 982, 398, 18334762, 11, 385, 213, 72, 392, 249, 1, 1, 1, 1, 0.214759, 415, 0
72, 998, 434, 18335137, 12, 447, 498, 497, 496, 395, 0.965081, 1, 1, 1, 1, 415, 0
392, 1001, 440, 18335137, 12, 499, 25, 447, 128, 325, 1, 1, 0.940662, 0.966592, 0.926502, 415, 0
213, 998, 456, 18335137, 12, 424, 447, 499, 498, 497, 1, 0.965081, 1, 1, 1, 415, 0
385, 1001, 479, 18335137, 12, 447, 499, 25, 496, 128, 0.949267, 1, 1, 0.964993, 1, 415, 0
249, 1001, 510, 18335137, 12, 314, 152, 447, 473, 456, 1, 1, 1, 1, 1, 415, 0
112, 601, 971, 18335428, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
42, 595, 996, 18335428, 13, 437, 141, 257, 343, 80, 1, 0.966381, 1, 1, 0.721855, 415, 0
128, 1001, 560, 18335499, 13, 370, 447, 473, 456, 39, 1, 1, 1, 1, 1, 415, 0
25, 1001, 582, 18335499, 13, 259, 314, 370, 152, 424, 1, 1, 1, 1, 1, 415, 0
496, 998, 587, 18335499, 13, 146, 314, 259, 54, 370, 1, 1, 1, 0.860894, 1, 415, 0
499, 998, 587, 18335499, 13, 146, 259, 314, 370, 54, 1, 1, 1, 1, 0.753283, 415, 0
447, 1001, 612, 18335499, 13, 57, 54, 146, 259, 314, 1, 0.968506, 1, 1, 1, 415, 0
314, 998, 691, 18335758, 14, 262, 396, 329, 101, 57, 1, 1, 0.964587, 0.968138, 1, 415, 0
259, 1001, 707, 18335758, 14, 342, 153, 101, 57, 396, 1, 1, 1, 1, 0.908958, 415, 0
146, 1001, 755, 18335758, 14, 204, 342, 329, 396, 231, 1, 1, 0.955656, 1, 0.790606, 415, 0
54, 1001, 792, 18335758, 14, 415, 262, 342, 231, 153, 1, 1, 0.900476, 0.960445, 1, 415, 0
36, 610, 1001, 18335790, 14, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 415, 0
42, 595, 996, 18336042, 15, 437, 141, 257, 343, 80, 1, 0.966318, 1, 1, 0.721802, 415, 0
36, 610, 1001, 18336042, 15, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 415, 0
148, 640, 1001, 18336043, 15, 437, 80, 141, 1, 383, 1, 1, 1, 0.861057, 1, 415, 0
343, 676, 998, 18336043, 15, 80, 141, 383, 437, 257, 1, 1, 1, 0.860907, 1, 415, 0
285, 679, 1001, 18336043, 15, 80, 437, 141, 383, 199, 1, 1, 1, 1, 0.720028, 415, 0
153, 998, 868, 18336043, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
262, 998, 892, 18336043, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
231, 1001, 902, 18336043, 15, 441, 63, 475, 462, 204, 1, 1, 1, 0.955078, 1, 415, 0
342, 998, 927, 18336044, 15, 415, 441, 63, 475, 462, 1, 1, 1, 1, 1, 415, 0
257, 717, 998, 18336444, 15, 199, 1, 80, 437, 141, 1, 1, 1, 0.959672, 1, 415, 0
383, 734, 1001, 18336444, 15, 1, 97, 199, 80, 437, 1, 0.752065, 0.857732, 1, 1, 415, 0
141, 755, 998, 18336444, 15, 199, 1, 354, 69, 80, 1, 1, 0.76525, 1, 1, 415, 0
437, 767, 1001, 18336444, 15, 269, 97, 1, 199, 354, 1, 0.752065, 1, 0.750515, 0.537524, 415, 0
80, 782, 998, 18336444, 15, 422, 269, 354, 199, 1, 1, 1, 0.860302, 0.911899, 0.949719, 415, 0
383, 734, 1001, 18336741, 16, 1, 97, 199, 80, 437, 1, 0.752041, 0.857705, 1, 1, 415, 0
141, 755, 998, 18336741, 16, 199, 1, 354, 69, 80, 1, 1, 0.765076, 1, 1, 415, 0
437, 767, 1001, 18336741, 16, 269, 97, 1, 199, 354, 1, 0.752041, 1, 0.750492, 0.537507, 415, 0
80, 782, 998, 18336741, 16, 422, 269, 354, 199, 1, 1, 1, 0.860192, 0.911817, 0.949674, 415, 0
199, 855, 1001, 18336741, 16, 441, 475, 462, 422, 97, 1, 1, 0.967937, 1, 1, 415, 0
1, 823, 1001, 18337155, 16, 422, 462, 441, 475, 354, 1, 0.967894, 0.966006, 0.964519, 1, 415, 0
199, 855, 1001, 18337155, 16, 441, 475, 462, 422, 97, 1, 1, 0.967894, 1, 1, 415, 0
269, 898, 1001, 18337155, 16, 441, 475, 462, 97, 422, 1, 1, 1, 1, 1, 415, 0
1, 823, 1001, 18337491, 17, 422, 462, 441, 475, 354, 1, 0.967859, 0.965971, 0.964484, 1, 415, 0
199, 855, 1001, 18337491, 17, 441, 475, 462, 422, 97, 1, 1, 0.967859, 1, 1, 415, 0
269, 898, 1001, 18337491, 17, 441, 475, 462, 97, 422, 1, 1, 1, 1, 1, 415, 0
354, 936, 1001, 18337492, 17, 441, 475, 462, 415, 97, 1, 1, 1, 0.966667, 1, 415, 0
167, 539, 398, 18338023, 9, 125, 85, 24, 455, 431, 1, 1, 1, 0.966083, 1, 415, 0
455, 587, 401, 18338023, 9, 180, 290, 248, 239, 368, 1, 1, 1, 1, 1, 415, 0
24, 588, 398, 18338023, 9, 19, 21, 430, 353, 239, 1, 1, 1, 1, 1, 415, 0
147, 798, 464, 18338612, 11, 355, 411, 37, 111, 382, 0.964988, 0.968027, 0.961515, 1, 1, 415, 0
284, 798, 487, 18338612, 11, 411, 355, 132, 265, 471, 1, 0.964988, 0.859654, 0.85699, 0.966346, 415, 0
382, 798, 526, 18338613, 11, 355, 411, 265, 37, 471, 1, 1, 0.85699, 0.965472, 1, 415, 0
111, 801, 568, 18338613, 11, 355, 172, 301, 265, 411, 1, 1, 0.909962, 0.85699, 1, 415, 0
411, 801, 637, 18339066, 12, 94, 132, 265, 355, 301, 0.964445, 1, 1, 1, 0.844196, 415, 0
172, 798, 664, 18339066, 12, 94, 132, 134, 252, 265, 1, 1, 0.750578, 0.751602, 1, 415, 0
355, 801, 677, 18339066, 12, 74, 94, 132, 265, 301, 1, 1, 1, 1, 0.857639, 415, 0
301, 798, 689, 18339066, 12, 252, 74, 134, 94, 132, 0.966345, 1, 0.857804, 1, 1, 415, 0
301, 798, 689, 18339493, 13, 252, 74, 134, 94, 132, 0.966301, 1, 0.857765, 1, 1, 415, 0
265, 801, 712, 18339493, 13, 74, 94, 132, 252, 10000000, 1, 1, 1, 0.601655, 0, 415, 0
132, 801, 736, 18339493, 13, 74, 94, 252, 134, 10000000, 1, 1, 0.751567, 0.240977, 0, 415, 0
94, 801, 786, 18339493, 13, 134, 252, 51, 74, 69, 0.95558, 0.966301, 1, 0.941472, 0.47476, 415, 0
63, 1001, 976, 18340244, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
441, 998, 988, 18340244, 16, 415, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0
462, 998, 991, 18340244, 16, 415, 441, 63, 475, 10000000, 1, 1, 1, 1, 0, 415, 0
475, 998, 991, 18340244, 16, 415, 441, 63, 462, 10000000, 1, 1, 1, 1, 0, 415, 0
422, 970, 1001, 18341692, 18, 415, 441, 475, 462, 63, 1, 1, 1, 1, 0.963985, 415, 0
97, 985, 998, 18341692, 18, 415, 441, 63, 475, 462, 1, 1, 1, 1, 0.967422, 415, 0
462, 998, 991, 18341692, 18, 415, 441, 63, 475, 10000000, 1, 1, 1, 1, 0, 415, 0
475, 998, 991, 18341692, 18, 415, 441, 63, 462, 10000000, 1, 1, 1, 1, 0, 415, 0
239, 706, 401, 18342224, 10, 387, 287, 76, 58, 469, 1, 0.967512, 1, 1, 1, 415, 0
