source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
51, 828, 801, 18358786, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
197, 852, 801, 18358786, 13, 51, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
74, 798, 814, 18359083, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.214694, 0.214326, 69, 0
51, 828, 801, 18359083, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
252, 801, 910, 18359083, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
252, 801, 910, 18359354, 15, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 942, 18359354, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
484, 8, -1, 19299999, 1, 17, 62, 154, 161, 268, 1, 1, 1, 0.968394, 1, 462, 0
268, 120, -1, 19300200, 2, 405, 150, 60, 448, 8, 1, 1, 1, 0.967844, 1, 462, 0
154, 161, -1, 19300200, 2, 425, 200, 303, 380, 150, 1, 1, 0.873964, 0.795931, 0.918589, 462, 0
161, 1, 171, 19300200, 2, 369, 367, 32, 286, 419, 1, 0.96399, 0.796589, 0.871685, 0.965569, 462, 1
62, 197, 1, 19300200, 2, 124, 365, 171, 7, 267, 1, 1, 1, 0.967873, 1, 462, 1
267, 198, 94, 19304400, 3, 408, 253, 56, 335, 98, 1, 0.859839, 1, 0.860143, 1, 462, 0
365, 198, 121, 19304401, 3, 335, 253, 234, 408, 133, 1, 0.967319, 0.96374, 1, 0.862469, 462, 0
124, 201, 157, 19304401, 3, 253, 335, 234, 408, 327, 1, 1, 1, 1, 0.797013, 462, 1
171, 364, -1, 19304401, 3, 423, 315, 139, 12, 201, 1, 1, 1, 0.794033, 1, 462, 1
408, 201, 248, 19304659, 4, 481, 23, 494, 133, 486, 1, 1, 1, 1, 0.861523, 462, 0
234, 198, 273, 19304659, 4, 333, 18, 472, 403, 113, 1, 1, 1, 0.967527, 0.964129, 462, 0
335, 201, 286, 19304659, 4, 403, 113, 18, 23, 481, 1, 1, 1, 1, 0.957905, 462, 0
253, 201, 319, 19304659, 4, 333, 223, 18, 472, 23, 1, 1, 1, 0.967246, 1, 462, 1
327, 198, 322, 19304659, 4, 333, 316, 223, 403, 18, 1, 0.969145, 1, 1, 1, 462, 0
23, 201, 393, 19305021, 5, 480, 278, 356, 282, 169, 1, 1, 1, 1, 1, 462, 0
18, 210, 401, 19305021, 5, 189, 278, 443, 356, 282, 1, 1, 0.861349, 1, 1, 462, 0
472, 201, 412, 19305021, 5, 10, 206, 316, 333, 319, 1, 1, 1, 1, 0.859775, 462, 0
223, 198, 444, 19305022, 5, 65, 10, 206, 280, 316, 1, 1, 1, 0.863668, 0.965312, 462, 0
333, 201, 477, 19305022, 5, 179, 65, 10, 206, 316, 1, 0.968034, 1, 1, 1, 462, 1
316, 201, 525, 19305332, 6, 299, 20, 65, 10, 206, 1, 1, 1, 0.932486, 1, 462, 0
206, 201, 567, 19305332, 6, 376, 299, 280, 20, 179, 1, 1, 0.863639, 1, 0.885612, 462, 0
10, 198, 582, 19305332, 6, 67, 211, 280, 183, 376, 1, 1, 1, 1, 0.971646, 462, 0
65, 201, 608, 19305332, 6, 108, 107, 95, 183, 280, 1, 1, 1, 1, 0.958206, 462, 0
179, 198, 643, 19305332, 6, 95, 345, 67, 77, 433, 1, 0.972253, 1, 1, 1, 462, 1
433, 198, 758, 19305643, 7, 345, 250, 95, 300, 173, 1, 0.972035, 1, 0.931966, 0.971099, 462, 0
95, 209, 801, 19305643, 7, 393, 3, 137, 275, 326, 1, 0.967398, 1, 1, 0.971765, 462, 1
326, 320, 801, 19306083, 8, 478, 182, 308, 261, 33, 1, 0.97002, 0.969306, 0.957608, 0.967418, 462, 0
275, 331, 798, 19306083, 8, 261, 142, 52, 33, 79, 1, 0.88531, 1, 0.938878, 1, 462, 0
137, 356, 798, 19306083, 8, 338, 308, 261, 182, 33, 1, 0.955312, 1, 0.868455, 1, 462, 1
419, 1, 241, 19312400, 3, 32, 177, 202, 288, 369, 1, 1, 0.785415, 1, 0.964708, 462, 0
367, 1, 279, 19312400, 3, 50, 32, 177, 288, 369, 1, 1, 1, 1, 0.953506, 462, 1
286, -1, 288, 19312400, 3, 50, 32, 177, 192, 288, 1, 1, 1, 0.645781, 1, 462, 0
139, 398, 34, 19312601, 4, 27, 465, 48, 159, 418, 1, 1, 1, 1, 1, 462, 1
201, 450, 1, 19312601, 4, 208, 12, 5, 157, 423, 1, 1, 0.96971, 1, 1, 462, 0
315, 481, 1, 19312601, 4, 208, 12, 46, 321, 157, 1, 1, 1, 0.859882, 1, 462, 1
33, 417, 801, 19314283, 9, 109, 82, 478, 459, 451, 1, 1, 1, 1, 1, 462, 0
261, 468, 801, 19314284, 9, 426, 453, 109, 4, 82, 1, 1, 1, 1, 1, 462, 1
369, -1, 311, 19316601, 4, 202, 272, 50, 32, 43, 0.970389, 0.916804, 1, 1, 0.753052, 462, 0
288, 1, 316, 19316601, 4, 272, 32, 50, 177, 202, 1, 1, 0.879919, 1, 0.782832, 462, 0
177, 1, 377, 19316601, 4, 410, 272, 202, 83, 50, 1, 0.916804, 1, 1, 1, 462, 0
32, 6, 398, 19316601, 4, 467, 110, 421, 222, 357, 1, 1, 1, 1, 1, 462, 0
50, -1, 421, 19316601, 4, 103, 446, 43, 461, 476, 1, 0.970435, 1, 0.969711, 0.969204, 462, 1
157, 571, -1, 19316801, 5, 397, 321, 432, 230, 184, 1, 1, 0.965302, 1, 1, 462, 0
12, 598, 8, 19316801, 5, 91, 384, 156, 295, 289, 0.969002, 0.971011, 0.967573, 1, 1, 462, 0
46, 607, 1, 19316801, 5, 295, 482, 440, 221, 397, 1, 0.969085, 0.96994, 1, 0.969915, 462, 0
208, 639, 1, 19316802, 5, 186, 444, 482, 463, 402, 1, 1, 1, 1, 0.966329, 462, 1
461, -1, 587, 19317028, 5, 190, 89, 164, 271, 349, 1, 1, 1, 1, 1, 462, 0
43, 1, 591, 19317028, 5, 34, 135, 190, 271, 349, 1, 1, 1, 0.967212, 1, 462, 1
482, 787, 1, 19317190, 6, 44, 237, 373, 457, 78, 1, 0.96888, 0.824015, 0.610393, 1, 462, 1
109, 598, 805, 19322484, 10, 195, 245, 358, 112, 320, 1, 1, 1, 0.968707, 1, 462, 0
4, 601, 793, 19322484, 10, 245, 358, 426, 320, 36, 1, 1, 1, 1, 0.776464, 462, 0
453, 612, 798, 19322484, 10, 74, 195, 6, 245, 358, 1, 1, 0.965549, 1, 1, 462, 1
190, 57, 601, 19325229, 6, 20, 34, 135, 10, 65, 1, 1, 1, 0.861128, 0.757517, 462, 1
349, 1, 686, 19325229, 6, 305, 181, 68, 89, 28, 1, 1, 1, 1, 1, 462, 0
271, 1, 717, 19325229, 6, 377, 181, 68, 89, 28, 1, 1, 1, 1, 1, 462, 1
135, 161, 598, 19325229, 6, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 462, 1
237, 798, 69, 19325390, 7, 340, 429, 457, 44, 102, 0.966896, 1, 1, 1, 1, 462, 1
373, 798, 110, 19325390, 7, 254, 340, 429, 188, 457, 0.96918, 1, 1, 0.960424, 1, 462, 0
358, 678, 798, 19326684, 11, 323, 51, 74, 6, 195, 1, 1, 1, 1, 0.967445, 462, 0
245, 725, 798, 19326685, 11, 323, 197, 74, 94, 6, 1, 1, 1, 1, 1, 462, 0
195, 769, 798, 19326685, 11, 54, 350, 212, 323, 256, 1, 1, 0.946908, 0.955488, 0.871468, 462, 1
10, 198, 581, 19329429, 7, 67, 211, 280, 183, 376, 1, 1, 1, 1, 0.969124, 462, 0
65, 201, 608, 19329429, 7, 108, 107, 95, 183, 280, 1, 1, 1, 1, 0.954532, 462, 0
20, 208, 601, 19329429, 7, 107, 59, 376, 280, 183, 0.966726, 1, 1, 1, 1, 462, 0
179, 198, 643, 19329429, 7, 95, 345, 67, 77, 433, 1, 0.969729, 1, 1, 1, 462, 1
183, 243, 601, 19329429, 7, 108, 16, 107, 312, 96, 1, 0.962855, 1, 0.644117, 0.429033, 462, 1
102, 791, 198, 19329591, 8, 127, 254, 340, 429, 188, 1, 1, 1, 1, 0.873416, 462, 0
457, 801, 212, 19329591, 8, 127, 254, 340, 429, 188, 0.965087, 1, 1, 1, 1, 462, 1
108, 398, 607, 19329857, 8, 79, 310, 155, 174, 225, 0.966987, 1, 1, 1, 1, 462, 1
225, 398, 643, 19330141, 9, 79, 155, 296, 52, 178, 1, 1, 0.858067, 0.644878, 0.538038, 462, 0
174, 448, 601, 19330141, 9, 19, 21, 96, 90, 163, 1, 1, 1, 0.954225, 1, 462, 0
310, 476, 601, 19330141, 9, 277, 381, 19, 21, 90, 0.964849, 0.965851, 1, 1, 0.969391, 462, 1
256, 876, 801, 19330885, 12, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.860382, 462, 0
212, 966, 798, 19330885, 12, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.273225, 0, 462, 1
135, 162, 598, 19333429, 7, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 462, 0
34, 182, 598, 19333429, 7, 183, 179, 20, 65, 10, 1, 1, 1, 1, 1, 462, 0
65, 201, 608, 19333429, 7, 108, 107, 95, 183, 280, 1, 1, 1, 1, 0.953925, 462, 0
20, 208, 601, 19333429, 7, 107, 59, 376, 280, 183, 0.966311, 1, 1, 1, 1, 462, 1
433, 198, 757, 19333630, 8, 345, 250, 95, 300, 173, 1, 0.969106, 1, 0.925928, 0.968175, 462, 0
67, 200, 794, 19333630, 8, 393, 275, 326, 137, 232, 1, 1, 1, 0.766553, 0.762655, 462, 0
95, 209, 801, 19333630, 8, 393, 3, 137, 275, 326, 1, 0.964497, 1, 1, 0.968837, 462, 1
183, 242, 601, 19334017, 8, 108, 107, 16, 312, 96, 1, 1, 0.962323, 0.6438, 0.428822, 462, 0
376, 198, 720, 19334018, 8, 191, 345, 250, 95, 173, 0.966162, 1, 0.969065, 1, 1, 462, 0
326, 320, 801, 19334031, 9, 478, 182, 308, 261, 33, 1, 0.967107, 0.966397, 0.953355, 0.96452, 462, 0
275, 332, 798, 19334031, 9, 261, 142, 52, 79, 33, 1, 0.874492, 1, 1, 0.932759, 462, 0
393, 355, 801, 19334031, 9, 308, 338, 261, 142, 33, 1, 0.867505, 0.96446, 0.954595, 1, 462, 1
19, 599, 602, 19334341, 10, 471, 84, 187, 417, 304, 1, 1, 1, 1, 1, 462, 0
21, 601, 592, 19334341, 10, 445, 82, 400, 129, 331, 1, 1, 1, 1, 1, 462, 0
33, 417, 801, 19334419, 10, 109, 82, 478, 459, 451, 1, 1, 1, 1, 1, 462, 0
142, 437, 801, 19334419, 10, 453, 109, 82, 478, 459, 1, 1, 1, 1, 1, 462, 0
261, 468, 801, 19334420, 10, 426, 453, 109, 4, 82, 1, 1, 1, 1, 1, 462, 0
28, 0, 793, 19337429, 7, 67, 77, 238, 330, 185, 1, 1, 1, 1, 1, 462, 0
68, 6, 799, 19337429, 7, 216, 59, 238, 95, 330, 1, 1, 1, 0.763419, 1, 462, 0
89, -1, 809, 19337429, 7, 216, 67, 330, 185, 394, 1, 1, 1, 1, 1, 462, 0
181, -1, 832, 19337429, 7, 143, 279, 22, 377, 305, 1, 1, 0.86064, 1, 1, 462, 0
377, 1, 882, 19337429, 7, 22, 143, 279, 238, 330, 0.86064, 1, 1, 0.537616, 0.642588, 462, 1
279, 1, 921, 19337688, 8, 22, 66, 143, 238, 209, 1, 1, 1, 0.322561, 0.214234, 462, 0
143, 1, 961, 19337688, 8, 22, 66, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
188, 798, 234, 19337791, 9, 87, 127, 254, 340, 58, 1, 1, 1, 1, 0.722999, 462, 0
429, 801, 245, 19337791, 9, 87, 127, 254, 340, 58, 1, 1, 1, 1, 0.645016, 462, 0
340, 801, 285, 19337791, 9, 284, 87, 127, 147, 254, 1, 1, 1, 0.753582, 1, 462, 0
254, 801, 330, 19337791, 9, 382, 284, 58, 469, 87, 1, 1, 0.967524, 1, 0.906946, 462, 0
127, 801, 376, 19337791, 9, 382, 284, 147, 58, 87, 1, 1, 0.940679, 1, 1, 462, 1
87, 798, 409, 19338192, 10, 111, 382, 284, 147, 355, 1, 1, 1, 1, 0.644801, 462, 0
58, 801, 428, 19338193, 10, 382, 37, 147, 111, 284, 1, 0.750698, 1, 0.645269, 0.750886, 462, 0
147, 798, 453, 19338193, 10, 411, 84, 111, 355, 382, 0.964035, 1, 1, 0.859734, 1, 462, 0
382, 798, 513, 19338193, 10, 265, 355, 301, 411, 132, 0.968616, 1, 0.931007, 1, 0.861289, 462, 1
411, 801, 648, 19338607, 11, 74, 94, 132, 265, 355, 1, 0.964457, 1, 1, 1, 462, 0
57, 992, 798, 19339085, 13, 462, 204, 342, 231, 262, 1, 1, 1, 0.942919, 1, 462, 0
101, 998, 802, 19339085, 13, 475, 441, 204, 63, 231, 0.968494, 0.968157, 1, 0.96813, 1, 462, 0
396, 1001, 844, 19339086, 13, 475, 63, 204, 231, 342, 1, 0.96813, 1, 1, 0.957793, 462, 1
342, 998, 913, 19339487, 14, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 462, 0
231, 1001, 914, 19339487, 14, 475, 462, 63, 97, 441, 1, 1, 1, 1, 0.968115, 462, 0
204, 1001, 961, 19339487, 14, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
63, 1001, 987, 19339487, 14, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
475, 998, 991, 19339487, 14, 462, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
232, 278, 801, 19341830, 9, 3, 393, 142, 182, 137, 1, 1, 0.817355, 0.751564, 1, 462, 0
275, 332, 798, 19341830, 9, 261, 52, 142, 79, 33, 1, 1, 0.87152, 1, 0.931066, 462, 0
393, 355, 801, 19341830, 9, 308, 338, 261, 142, 33, 1, 0.86458, 0.963554, 0.953581, 1, 462, 0
137, 357, 798, 19341830, 9, 338, 308, 261, 182, 33, 1, 0.949906, 1, 0.855181, 1, 462, 0
22, 13, 998, 19341888, 9, 30, 165, 309, 176, 10000000, 1, 1, 1, 1, 0, 462, 0
66, 2, 1001, 19341888, 9, 165, 309, 30, 176, 22, 1, 1, 0.857966, 1, 1, 462, 0
33, 417, 801, 19342140, 10, 109, 82, 478, 459, 451, 1, 1, 1, 1, 1, 462, 0
142, 437, 801, 19342140, 10, 453, 109, 82, 478, 459, 1, 1, 1, 1, 1, 462, 0
261, 467, 801, 19342141, 10, 426, 453, 109, 4, 82, 1, 1, 1, 1, 1, 462, 0
308, 525, 798, 19342141, 10, 453, 109, 358, 4, 82, 1, 1, 0.839468, 1, 1, 462, 0
176, 34, 1001, 19342302, 10, 15, 30, 165, 309, 219, 1, 1, 1, 1, 0.644392, 462, 0
309, 87, 1001, 19342302, 10, 15, 30, 219, 165, 168, 0.960591, 1, 0.751791, 1, 0.719722, 462, 0
165, 162, 998, 19342302, 10, 168, 15, 55, 495, 30, 1, 1, 1, 1, 1, 462, 0
30, 189, 998, 19342302, 10, 219, 168, 15, 191, 55, 0.720394, 0.793601, 1, 1, 1, 462, 0
82, 592, 798, 19342451, 11, 245, 358, 195, 112, 426, 1, 1, 0.794513, 1, 1, 462, 0
109, 598, 805, 19342451, 11, 195, 245, 358, 112, 320, 1, 1, 1, 0.966629, 1, 462, 0
4, 601, 793, 19342451, 11, 245, 358, 426, 320, 36, 1, 1, 1, 1, 0.76461, 462, 0
453, 612, 798, 19342451, 11, 74, 195, 6, 245, 358, 1, 1, 0.963228, 1, 1, 462, 0
304, 601, 733, 19342542, 11, 220, 109, 4, 82, 478, 1, 1, 0.968396, 1, 1, 462, 0
55, 201, 987, 19342599, 11, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
15, 207, 1001, 19342599, 11, 404, 106, 219, 348, 168, 0.967816, 0.967474, 1, 0.722885, 1, 462, 0
191, 201, 969, 19342600, 11, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
168, 233, 1001, 19342600, 11, 404, 106, 219, 236, 196, 1, 1, 1, 0.750094, 0.482094, 462, 0
358, 678, 798, 19342800, 12, 323, 51, 74, 6, 195, 1, 1, 1, 1, 0.965772, 462, 0
245, 725, 798, 19342800, 12, 323, 197, 74, 94, 6, 1, 1, 1, 1, 1, 462, 0
195, 769, 798, 19342801, 12, 54, 350, 212, 323, 256, 1, 1, 0.944027, 0.953042, 0.865391, 462, 0
6, 791, 798, 19342801, 12, 57, 252, 227, 256, 323, 1, 1, 1, 1, 1, 462, 0
155, 401, 750, 19346341, 10, 371, 293, 79, 52, 296, 1, 0.864825, 1, 0.929823, 0.721872, 462, 0
79, 401, 800, 19346341, 10, 182, 338, 261, 142, 178, 1, 1, 1, 1, 0.9631, 462, 0
320, 598, 882, 19346651, 12, 36, 112, 42, 343, 401, 1, 1, 1, 0.535143, 0.535774, 462, 0
358, 678, 798, 19346651, 12, 323, 51, 74, 6, 195, 1, 1, 1, 1, 0.965373, 462, 0
245, 725, 798, 19346651, 12, 323, 197, 74, 94, 6, 1, 1, 1, 1, 1, 462, 0
112, 601, 982, 19346652, 12, 148, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
261, 467, 801, 19346717, 11, 426, 453, 109, 4, 82, 1, 1, 1, 1, 1, 462, 0
219, 351, 998, 19346800, 12, 348, 404, 236, 196, 31, 1, 1, 0.839721, 0.722776, 1, 462, 0
256, 875, 801, 19347001, 13, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.858893, 462, 0
323, 880, 798, 19347001, 13, 101, 57, 212, 54, 227, 1, 1, 1, 1, 1, 462, 0
355, 801, 693, 19350807, 12, 74, 94, 132, 265, 6, 1, 1, 1, 1, 0, 462, 0
265, 801, 724, 19350808, 12, 74, 94, 132, 252, 134, 1, 1, 1, 0.547294, 0.27326, 462, 0
132, 801, 748, 19350808, 12, 74, 94, 134, 6, 10000000, 1, 1, 0.107402, 0, 0, 462, 0
94, 802, 793, 19350808, 12, 212, 54, 350, 227, 252, 1, 1, 1, 1, 1, 462, 0
74, 798, 801, 19350808, 12, 69, 350, 227, 80, 252, 1, 1, 1, 1, 1, 462, 0
252, 801, 921, 19351235, 13, 69, 134, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 0
227, 933, 798, 19351235, 13, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.601605, 462, 0
15, 207, 1001, 19354800, 12, 404, 106, 219, 348, 168, 0.966548, 0.966207, 1, 0.721823, 1, 462, 0
82, 592, 798, 19354917, 12, 245, 358, 195, 112, 426, 1, 1, 0.792942, 1, 1, 462, 0
109, 598, 805, 19354917, 12, 195, 245, 358, 112, 320, 1, 1, 1, 0.965337, 1, 462, 0
4, 601, 793, 19354917, 12, 245, 358, 426, 320, 36, 1, 1, 1, 1, 0.757391, 462, 0
31, 401, 991, 19355000, 13, 196, 236, 348, 404, 10000000, 1, 1, 1, 1, 0, 462, 0
404, 446, 998, 19355000, 13, 36, 42, 196, 236, 348, 1, 1, 1, 1, 1, 462, 0
348, 481, 998, 19355000, 13, 36, 42, 148, 401, 196, 1, 1, 0.85121, 0.815944, 1, 462, 0
236, 520, 998, 19355001, 13, 383, 343, 285, 401, 148, 1, 1, 1, 1, 1, 462, 0
196, 542, 998, 19355389, 14, 343, 148, 36, 42, 257, 0.959883, 1, 1, 1, 0.751142, 462, 0
42, 598, 991, 19355389, 14, 257, 383, 437, 343, 285, 1, 1, 0.851178, 1, 0.899257, 462, 0
36, 607, 1000, 19355389, 14, 199, 69, 80, 141, 257, 1, 1, 1, 0.965109, 1, 462, 0
148, 628, 1001, 19355389, 14, 141, 437, 80, 383, 257, 1, 1, 0.964436, 1, 1, 462, 0
401, 643, 998, 19355389, 14, 80, 437, 141, 257, 383, 1, 1, 0.965109, 1, 1, 462, 0
257, 733, 998, 19355777, 15, 269, 1, 199, 69, 80, 1, 1, 0.900964, 1, 1, 462, 0
36, 607, 1000, 19358852, 13, 199, 69, 80, 141, 257, 1, 1, 1, 0.96475, 1, 462, 0
148, 628, 1001, 19358852, 13, 141, 437, 80, 383, 257, 1, 1, 0.964078, 1, 1, 462, 0
383, 722, 1001, 19359149, 14, 354, 199, 1, 69, 80, 0.858566, 1, 0.965452, 1, 1, 462, 0
257, 733, 998, 19359149, 14, 269, 1, 199, 69, 80, 1, 1, 0.900053, 1, 1, 462, 0
437, 758, 1001, 19359149, 14, 269, 97, 199, 1, 69, 1, 0.841158, 1, 0.965452, 1, 462, 0
141, 768, 998, 19359149, 14, 354, 269, 199, 1, 69, 1, 1, 0.855664, 0.923912, 1, 462, 0
80, 794, 998, 19359149, 14, 422, 269, 199, 1, 97, 1, 1, 0.948643, 0.953631, 0.563542, 462, 0
212, 966, 798, 19359435, 14, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.272163, 0, 462, 0
57, 992, 798, 19359435, 14, 462, 204, 342, 231, 262, 1, 1, 1, 0.939314, 1, 462, 0
101, 998, 801, 19359435, 14, 475, 441, 204, 63, 231, 0.966377, 0.966042, 1, 0.966015, 1, 462, 0
54, 1000, 794, 19359435, 14, 441, 63, 415, 342, 231, 1, 1, 1, 1, 1, 462, 0
69, 801, 991, 19359589, 15, 354, 269, 199, 1, 10000000, 1, 1, 1, 1, 0, 462, 0
1, 812, 1001, 19359589, 15, 97, 422, 354, 475, 441, 1, 0.965325, 1, 0.858988, 0.85869, 462, 0
199, 841, 1001, 19359589, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
269, 885, 1001, 19359590, 15, 475, 462, 97, 441, 422, 1, 1, 1, 0.966026, 1, 462, 0
354, 921, 1001, 19359590, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
231, 1001, 914, 19359889, 15, 475, 462, 63, 97, 441, 1, 1, 1, 1, 0.965995, 462, 0
204, 1001, 961, 19359889, 15, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
422, 960, 1001, 19359991, 16, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
97, 993, 998, 19359991, 16, 475, 462, 441, 63, 10000000, 1, 1, 1, 1, 0, 462, 0
475, 998, 991, 19359991, 16, 462, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
320, 598, 882, 19363117, 13, 36, 112, 42, 343, 401, 1, 1, 1, 0.534202, 0.53483, 462, 0
358, 678, 798, 19363117, 13, 323, 51, 74, 6, 195, 1, 1, 1, 1, 0.963671, 462, 0
245, 725, 798, 19363118, 13, 323, 197, 74, 94, 6, 1, 1, 1, 1, 1, 462, 0
112, 601, 982, 19363118, 13, 148, 36, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
6, 791, 798, 19367318, 14, 57, 252, 227, 256, 323, 1, 1, 1, 1, 1, 462, 0
74, 798, 801, 19367318, 14, 69, 350, 227, 80, 252, 1, 1, 1, 1, 1, 462, 0
197, 839, 801, 19367318, 14, 212, 54, 57, 350, 227, 1, 1, 0.962364, 1, 1, 462, 0
134, 801, 954, 19367435, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
69, 801, 991, 19367435, 14, 354, 269, 199, 1, 10000000, 1, 1, 1, 1, 0, 462, 0
80, 794, 998, 19367435, 14, 422, 269, 199, 1, 97, 1, 1, 0.947402, 0.952556, 0.562666, 462, 0
1, 812, 1001, 19367875, 15, 97, 422, 354, 475, 441, 1, 0.964467, 1, 0.858224, 0.857927, 462, 0
199, 841, 1001, 19367876, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
269, 885, 1001, 19367876, 15, 475, 462, 97, 441, 422, 1, 1, 1, 0.965168, 1, 462, 0
354, 921, 1001, 19367876, 15, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
441, 998, 983, 19368089, 16, 475, 462, 63, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 0
63, 1001, 987, 19368089, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
475, 998, 991, 19368089, 16, 462, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
97, 993, 998, 19368089, 16, 475, 462, 441, 63, 10000000, 1, 1, 1, 1, 0, 462, 0
422, 960, 1001, 19368212, 16, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
350, 916, 801, 19371518, 15, 396, 329, 57, 231, 101, 0.963718, 0.855072, 1, 0.640667, 0.839765, 462, 0
227, 933, 798, 19371518, 15, 101, 57, 212, 54, 396, 1, 1, 1, 1, 0.60014, 462, 0
212, 966, 798, 19371518, 15, 396, 101, 57, 329, 10000000, 1, 1, 1, 0.271716, 0, 462, 0
57, 992, 798, 19371518, 15, 462, 204, 342, 231, 262, 1, 1, 1, 0.937187, 1, 462, 0
54, 1000, 794, 19371518, 15, 441, 63, 415, 342, 231, 1, 1, 1, 1, 1, 462, 0
57, 992, 798, 19371841, 16, 462, 204, 342, 231, 262, 1, 1, 1, 0.93713, 1, 462, 0
101, 998, 801, 19371841, 16, 475, 441, 204, 63, 231, 0.965092, 0.964757, 1, 0.964731, 1, 462, 0
396, 1001, 844, 19371842, 16, 475, 63, 204, 231, 342, 1, 0.96473, 1, 1, 0.953519, 462, 0
342, 998, 912, 19372282, 17, 475, 462, 441, 63, 415, 1, 1, 1, 1, 1, 462, 0
231, 1001, 914, 19372282, 17, 475, 462, 63, 97, 441, 1, 1, 1, 1, 0.964712, 462, 0
204, 1001, 961, 19372282, 17, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
63, 1001, 987, 19372282, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 462, 0
475, 998, 991, 19372282, 17, 462, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
36, 607, 1000, 19375318, 14, 199, 69, 80, 141, 257, 1, 1, 1, 0.96305, 1, 462, 0
148, 628, 1001, 19375318, 14, 141, 437, 80, 383, 257, 1, 1, 0.962381, 1, 1, 462, 0
383, 721, 1001, 19375641, 15, 199, 354, 1, 69, 80, 1, 0.85253, 0.963747, 1, 1, 462, 0
257, 733, 998, 19375641, 15, 269, 1, 199, 69, 80, 1, 1, 0.895622, 1, 1, 462, 0
80, 794, 998, 19387841, 16, 422, 269, 199, 1, 97, 1, 1, 0.944359, 0.949918, 0.560521, 462, 0
69, 801, 991, 19387841, 16, 354, 269, 199, 1, 10000000, 1, 1, 1, 1, 0, 462, 0
1, 812, 1001, 19387841, 16, 97, 422, 354, 475, 441, 1, 0.962408, 1, 0.85639, 0.856094, 462, 0
199, 841, 1001, 19387842, 16, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
354, 920, 1001, 19387842, 16, 475, 462, 441, 97, 422, 1, 1, 1, 1, 1, 462, 0
422, 960, 1001, 19388191, 17, 475, 462, 441, 63, 97, 1, 1, 1, 1, 1, 462, 0
97, 993, 998, 19404391, 18, 475, 462, 441, 63, 10000000, 1, 1, 1, 1, 0, 462, 0
475, 998, 991, 19404391, 18, 462, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 462, 0
441, 998, 983, 19404391, 18, 475, 462, 63, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 0
