source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
204, 1001, 894, 14376085, 18, 462, 441, 415, 342, 475, 1, 1, 1, 0.916564, 0.839741, 441, 0
153, 998, 912, 14376085, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
475, 998, 991, 14376086, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
383, 774, 1001, 14376442, 18, 97, 1, 199, 437, 422, 0.963524, 1, 0.55898, 1, 0.460814, 441, 0
437, 787, 1001, 14376442, 18, 97, 269, 1, 199, 69, 0.963524, 0.733787, 0.856008, 0.533653, 1, 441, 0
1, 871, 1001, 14376442, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
199, 906, 1001, 14376442, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
342, 998, 975, 14376487, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
415, 998, 990, 14376487, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14376487, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14376487, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14376784, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14376784, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14377211, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14377211, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
146, 1001, 698, 14379937, 17, 396, 314, 329, 54, 231, 0.838101, 1, 0.787391, 1, 0.679219, 441, 0
152, 998, 698, 14379937, 17, 153, 231, 204, 329, 396, 1, 1, 0.959733, 1, 1, 441, 0
314, 998, 743, 14379937, 17, 262, 153, 63, 204, 101, 1, 1, 0.960374, 1, 1, 441, 0
54, 1001, 746, 14379937, 17, 262, 101, 204, 396, 329, 1, 1, 0.835589, 0.945074, 0.787391, 441, 0
329, 1001, 828, 14379937, 17, 63, 204, 441, 153, 101, 1, 1, 0.717514, 0.836408, 0.956189, 441, 0
101, 998, 869, 14380325, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
204, 1001, 894, 14380325, 18, 462, 441, 415, 342, 475, 1, 1, 1, 0.915675, 0.839314, 441, 0
63, 1001, 928, 14380325, 18, 462, 441, 415, 475, 342, 1, 1, 1, 0.959216, 1, 441, 0
69, 801, 942, 14380642, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
1, 871, 1001, 14380642, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
199, 906, 1001, 14380642, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
342, 998, 975, 14384286, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
415, 998, 990, 14384286, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14384286, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14384286, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14384674, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14384674, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14384971, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14384971, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14385268, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14385268, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14385552, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14385552, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14385862, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14385862, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14386159, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14386159, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14386430, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14386430, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
252, 801, 863, 14387427, 15, 69, 134, 74, 10000000, 10000000, 1, 1, 0.960998, 0, 0, 441, 0
134, 801, 895, 14387427, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
69, 801, 942, 14387724, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
177, 1, 322, 15299999, 1, 369, 32, 286, 192, 43, 1, 1, 1, 0.275748, 0.137152, 39, 0
286, -1, 334, 15300200, 2, 43, 192, 50, 318, 202, 1, 0.9717, 1, 0.862553, 0.701642, 39, 0
32, 1, 359, 15300200, 2, 202, 50, 192, 43, 10000000, 1, 0.920851, 0.726902, 0.4825, 0, 39, 0
369, -1, 361, 15300200, 2, 414, 192, 318, 50, 43, 1, 1, 0.970372, 1, 0.863164, 39, 1
50, -1, 465, 15300484, 3, 446, 414, 349, 488, 271, 1, 1, 1, 0.970861, 0.968693, 39, 1
446, 1, 612, 15312684, 4, 263, 103, 135, 34, 10000000, 1, 1, 0.859911, 0.430252, 0, 39, 1
488, 1, 612, 15312684, 4, 263, 103, 135, 34, 10000000, 1, 1, 0.752422, 0.430252, 0, 39, 0
414, 1, 614, 15312684, 4, 263, 103, 135, 34, 10000000, 1, 1, 0.859911, 0.430252, 0, 39, 0
349, 1, 635, 15312685, 4, 263, 135, 34, 10000000, 10000000, 0.861536, 0.752422, 0.537815, 0, 0, 39, 0
103, 35, 601, 15313034, 5, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.647067, 39, 1
263, 72, 598, 15317234, 6, 34, 135, 190, 280, 10000000, 1, 1, 0.96818, 0.15858, 0, 39, 0
190, 103, 601, 15317234, 6, 107, 280, 34, 20, 183, 0.861341, 0.862365, 1, 0.646984, 0.612103, 39, 0
135, 111, 598, 15317234, 6, 183, 34, 280, 10000000, 10000000, 1, 1, 0.412559, 0, 0, 39, 0
34, 137, 598, 15317234, 6, 183, 20, 107, 280, 10000000, 1, 0.90505, 0.318018, 0.323387, 0, 39, 1
20, 249, 601, 15317622, 7, 312, 107, 183, 96, 163, 1, 1, 1, 0.646488, 0.644865, 39, 1
183, 293, 601, 15321822, 8, 312, 16, 163, 96, 107, 1, 0.961796, 0.859431, 0.753895, 0.956293, 39, 0
107, 340, 598, 15321823, 8, 16, 312, 163, 96, 10000000, 1, 0.823678, 0.695167, 0.2741, 0, 39, 1
16, 439, 601, 15326023, 9, 90, 96, 277, 310, 381, 0.875768, 1, 0.861925, 1, 0.859173, 39, 1
312, 468, 598, 15326023, 9, 381, 96, 310, 163, 174, 0.93335, 1, 1, 1, 0.860999, 39, 0
310, 529, 601, 15326385, 10, 277, 129, 84, 90, 381, 1, 0.968153, 0.858861, 0.94864, 1, 39, 0
96, 552, 598, 15326385, 10, 144, 277, 381, 129, 19, 1, 1, 1, 0.820438, 1, 39, 1
381, 637, 598, 15326386, 10, 417, 445, 84, 129, 411, 1, 0.939478, 0.966218, 1, 0.751321, 39, 0
19, 598, 636, 15330586, 11, 304, 381, 10000000, 10000000, 10000000, 1, 0.233089, 0, 0, 0, 39, 0
381, 637, 598, 15330586, 11, 417, 445, 84, 129, 411, 1, 0.938737, 0.965783, 1, 0.750729, 39, 0
277, 669, 598, 15330586, 11, 411, 471, 445, 84, 255, 1, 1, 1, 1, 1, 39, 0
144, 699, 601, 15330586, 11, 281, 375, 411, 355, 471, 0.968857, 1, 1, 0.969203, 1, 39, 1
129, 703, 598, 15330586, 11, 281, 411, 471, 417, 84, 0.924942, 0.84477, 0.859706, 0.844035, 1, 39, 0
471, 787, 601, 15331013, 12, 362, 149, 281, 375, 9, 1, 1, 1, 1, 0.750481, 39, 0
411, 801, 616, 15331013, 12, 281, 375, 149, 9, 355, 1, 1, 0.753629, 0.428846, 1, 39, 0
281, 870, 598, 15331013, 12, 456, 424, 473, 9, 260, 1, 0.964696, 0.940774, 0.964904, 1, 39, 1
260, 929, 601, 15331376, 13, 259, 370, 424, 447, 473, 0.967932, 1, 1, 1, 1, 39, 0
9, 953, 598, 15331376, 13, 370, 424, 447, 473, 456, 1, 1, 1, 1, 1, 39, 0
456, 987, 601, 15331376, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 1
473, 987, 601, 15331376, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0
424, 1001, 615, 15331376, 13, 39, 370, 259, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
447, 1001, 612, 15331673, 14, 39, 370, 259, 424, 10000000, 1, 1, 1, 1, 0, 39, 0
424, 1001, 615, 15331673, 14, 39, 370, 259, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
370, 1001, 639, 15331673, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
259, 1001, 670, 15331673, 14, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
355, 801, 636, 15339213, 13, 281, 375, 149, 9, 10000000, 0.967959, 1, 0.752964, 0.321352, 0, 39, 0
375, 837, 598, 15339213, 13, 456, 9, 260, 149, 203, 0.949743, 0.964056, 0.959731, 1, 0.960634, 39, 0
203, 884, 601, 15343413, 14, 424, 447, 473, 456, 416, 1, 1, 1, 1, 1, 39, 0
149, 907, 598, 15343414, 14, 424, 456, 416, 362, 9, 1, 1, 0.958581, 0.958059, 0.963623, 39, 0
456, 987, 601, 15343414, 14, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0
447, 1001, 612, 15343672, 15, 39, 370, 259, 424, 10000000, 1, 1, 1, 1, 0, 39, 0
424, 1001, 615, 15343672, 15, 39, 370, 259, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
370, 1001, 639, 15343672, 15, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
259, 1001, 671, 15343672, 15, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
304, 601, 674, 15346786, 12, 277, 381, 129, 84, 10000000, 0.752501, 0.750104, 0.536685, 0.428492, 0, 39, 0
448, 212, -1, 16299999, 1, 7, 200, 171, 240, 150, 1, 1, 1, 1, 1, 69, 0
150, 277, 1, 16300200, 2, 157, 466, 61, 413, 292, 0.971618, 1, 0.958994, 0.967872, 0.86278, 69, 0
200, 198, 72, 16300200, 2, 234, 335, 253, 408, 365, 1, 1, 0.971037, 1, 1, 69, 1
171, 325, -1, 16300200, 2, 61, 413, 292, 201, 466, 1, 1, 0.922, 0.799192, 0.822052, 69, 0
7, 354, -1, 16300200, 2, 201, 341, 100, 292, 61, 1, 0.972578, 1, 1, 1, 69, 1
100, 398, 30, 16300549, 3, 465, 418, 346, 48, 159, 1, 0.971994, 0.97022, 1, 1, 69, 0
341, 401, 42, 16300549, 3, 465, 159, 418, 264, 48, 1, 1, 0.863995, 0.947731, 0.863539, 69, 1
61, 435, 1, 16300549, 3, 321, 423, 359, 5, 432, 1, 0.967804, 1, 0.96818, 0.862102, 69, 0
292, 485, -1, 16300549, 3, 423, 359, 5, 46, 157, 1, 1, 1, 0.796283, 1, 69, 0
201, 488, 1, 16300549, 3, 432, 321, 423, 221, 359, 0.969865, 1, 1, 0.86223, 1, 69, 1
359, 556, 1, 16300860, 4, 12, 374, 91, 295, 156, 1, 1, 0.753354, 0.862679, 0.756635, 69, 0
423, 579, 1, 16300860, 4, 91, 156, 295, 184, 12, 0.968598, 1, 1, 0.963822, 1, 69, 0
321, 664, -1, 16300860, 4, 374, 482, 440, 463, 336, 0.970298, 1, 0.967542, 0.96688, 0.956254, 69, 1
365, 198, 158, 16304400, 3, 133, 253, 194, 23, 335, 0.969172, 1, 1, 0.861784, 1, 69, 0
253, 201, 281, 16304400, 3, 333, 327, 23, 481, 486, 0.946601, 1, 1, 0.793587, 0.825834, 69, 1
264, 398, 109, 16304749, 4, 439, 118, 485, 465, 428, 1, 0.860096, 0.970295, 1, 0.972308, 69, 0
159, 401, 128, 16304749, 4, 228, 116, 454, 465, 418, 1, 1, 1, 1, 1, 69, 1
48, 401, 157, 16304750, 4, 228, 116, 485, 439, 118, 1, 1, 1, 1, 0.726727, 69, 0
418, 398, 178, 16304750, 4, 324, 41, 118, 438, 116, 1, 0.968697, 1, 0.77324, 0.953863, 69, 0
336, 756, 1, 16305060, 5, 75, 237, 210, 373, 429, 0.956714, 0.48307, 0.481731, 0.37903, 0.319204, 69, 0
440, 787, 1, 16305060, 5, 457, 237, 75, 210, 340, 0.93806, 1, 1, 0.647728, 0.232623, 69, 0
463, 787, 1, 16305060, 5, 210, 75, 373, 237, 340, 0.963462, 0.859922, 0.482396, 0.539467, 0.377048, 69, 0
482, 787, 1, 16305060, 5, 237, 210, 75, 373, 340, 0.960575, 0.971592, 1, 0.568545, 0.21586, 69, 1
418, 398, 178, 16308950, 5, 324, 41, 118, 438, 116, 1, 0.968259, 1, 0.770737, 0.953226, 69, 0
465, 398, 187, 16308950, 5, 118, 41, 116, 324, 123, 1, 0.860675, 0.950756, 0.772808, 1, 69, 0
454, 387, 201, 16308950, 5, 41, 118, 324, 117, 88, 1, 1, 0.861488, 1, 0.966045, 69, 0
116, 398, 264, 16308950, 5, 317, 218, 388, 438, 480, 1, 0.967002, 1, 1, 1, 69, 0
228, 398, 303, 16308950, 5, 104, 218, 317, 388, 438, 1, 1, 1, 1, 1, 69, 1
75, 798, 38, 16309261, 6, 429, 457, 373, 340, 237, 1, 0.969785, 0.971579, 0.863049, 1, 69, 0
210, 798, 78, 16309261, 6, 254, 429, 340, 457, 40, 1, 1, 0.97093, 1, 0.862391, 69, 0
237, 798, 110, 16309261, 6, 254, 127, 340, 40, 429, 1, 0.96901, 1, 0.964002, 1, 69, 1
373, 798, 151, 16309261, 6, 127, 254, 58, 40, 340, 1, 1, 0.861379, 0.962196, 1, 69, 0
438, 401, 414, 16309312, 6, 104, 224, 317, 218, 115, 1, 0.965176, 1, 0.966964, 0.963699, 69, 0
388, 401, 438, 16309313, 6, 104, 218, 224, 317, 115, 1, 1, 0.969638, 1, 1, 69, 0
317, 401, 473, 16309313, 6, 104, 218, 224, 155, 10000000, 1, 1, 0.754163, 0.214954, 0, 69, 1
429, 801, 220, 16309519, 7, 58, 127, 254, 188, 40, 0.969024, 1, 1, 0.958574, 1, 69, 0
340, 801, 246, 16309519, 7, 58, 127, 254, 188, 40, 0.969024, 1, 1, 0.847444, 0.970163, 69, 1
327, 198, 360, 16312601, 4, 319, 206, 316, 113, 333, 1, 1, 1, 1, 0.970644, 69, 0
23, 201, 365, 16312601, 4, 206, 65, 113, 316, 472, 0.82427, 0.781448, 0.907231, 0.861616, 1, 69, 0
486, 198, 387, 16312601, 4, 206, 316, 319, 113, 278, 0.966962, 1, 0.866684, 1, 0.969908, 69, 0
481, 201, 412, 16312601, 4, 65, 319, 206, 316, 113, 1, 1, 1, 1, 0.969035, 69, 0
333, 201, 441, 16312601, 4, 65, 319, 206, 223, 316, 0.966927, 1, 1, 0.968612, 1, 69, 1
316, 201, 483, 16312885, 5, 65, 319, 206, 223, 10, 0.964408, 1, 1, 0.753342, 0, 69, 0
223, 198, 486, 16312885, 5, 280, 179, 10, 65, 211, 1, 0.945868, 0.959623, 1, 0.753921, 69, 0
206, 201, 527, 16312885, 5, 179, 10, 65, 280, 319, 1, 0.880591, 1, 0.478417, 1, 69, 0
319, 198, 533, 16312885, 5, 280, 179, 10, 211, 67, 1, 0.930687, 0.962401, 0.861624, 0.752414, 69, 1
10, 198, 625, 16317086, 6, 345, 433, 67, 376, 211, 1, 1, 1, 1, 1, 69, 0
280, 201, 674, 16317086, 6, 67, 376, 211, 299, 433, 0.966952, 1, 1, 0.967255, 0.754184, 69, 1
179, 198, 681, 16317086, 6, 300, 345, 250, 433, 67, 1, 1, 0.968809, 1, 1, 69, 0
211, 201, 725, 16317086, 6, 173, 191, 345, 67, 433, 1, 0.947897, 0.957151, 1, 1, 69, 0
299, 198, 717, 16317448, 7, 250, 173, 345, 55, 191, 1, 1, 1, 0.862682, 0.860255, 69, 0
211, 201, 725, 16317448, 7, 173, 191, 345, 67, 433, 1, 0.947832, 0.957096, 1, 1, 69, 0
67, 201, 777, 16317448, 7, 191, 250, 173, 345, 59, 1, 1, 1, 0.842982, 0.866551, 69, 1
433, 198, 780, 16317448, 7, 275, 95, 55, 191, 300, 0.966459, 0.918132, 1, 1, 1, 69, 0
224, 398, 494, 16317513, 7, 155, 108, 104, 79, 312, 1, 0.755171, 1, 0.602865, 0.537893, 69, 0
218, 401, 501, 16317513, 7, 225, 108, 155, 104, 10000000, 1, 1, 0.780665, 1, 0, 69, 0
104, 401, 536, 16317513, 7, 225, 108, 155, 10000000, 10000000, 1, 1, 0.273725, 0, 0, 69, 1
40, 798, 248, 16317719, 8, 58, 127, 254, 188, 111, 0.968169, 1, 1, 1, 0.536767, 69, 0
188, 798, 276, 16317719, 8, 58, 111, 127, 407, 469, 0.968169, 0.751474, 0.968129, 0.754635, 0.751715, 69, 0
254, 801, 285, 16317719, 8, 87, 58, 127, 111, 10000000, 1, 1, 1, 0.214707, 0, 69, 0
127, 801, 333, 16317720, 8, 147, 87, 469, 58, 10000000, 1, 1, 1, 1, 0, 69, 0
58, 801, 381, 16317720, 8, 284, 87, 407, 469, 111, 1, 1, 1, 0.932425, 0.536767, 69, 1
108, 398, 647, 16317797, 8, 79, 178, 155, 296, 225, 1, 0.859615, 1, 0.754898, 1, 69, 0
225, 398, 686, 16317797, 8, 296, 79, 178, 393, 326, 0.970583, 1, 0.752163, 0.75414, 0.645588, 69, 1
59, 198, 839, 16317862, 8, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 69, 0
345, 201, 843, 16317862, 8, 275, 55, 191, 137, 300, 0.859037, 1, 1, 0.646519, 1, 69, 0
173, 198, 876, 16317862, 8, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 69, 0
250, 201, 882, 16317862, 8, 55, 191, 137, 442, 495, 1, 1, 0.538766, 0.858878, 0.843789, 69, 0
191, 201, 929, 16317863, 8, 137, 55, 3, 10000000, 10000000, 0.323259, 1, 0, 0, 0, 69, 1
469, 787, 401, 16318121, 9, 382, 111, 284, 147, 87, 1, 1, 1, 1, 0.860918, 69, 0
407, 780, 401, 16318121, 9, 111, 147, 411, 87, 284, 1, 0.945702, 0.757583, 1, 0.683601, 69, 1
87, 798, 442, 16318121, 9, 355, 411, 382, 111, 265, 1, 1, 1, 1, 0.752965, 69, 0
284, 798, 512, 16318121, 9, 301, 265, 355, 37, 411, 1, 0.968098, 1, 0.970552, 1, 69, 1
111, 801, 543, 16318121, 9, 301, 172, 265, 37, 355, 1, 1, 1, 1, 1, 69, 0
55, 201, 954, 16318147, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
79, 401, 761, 16318199, 9, 371, 178, 170, 52, 31, 1, 0.963599, 1, 1, 0.766349, 69, 0
296, 401, 878, 16318199, 9, 31, 178, 293, 182, 371, 1, 1, 0.970016, 0.53801, 0.646839, 69, 1
293, 398, 913, 16318574, 10, 404, 348, 31, 178, 371, 0.967264, 0.751709, 1, 1, 1, 69, 0
178, 401, 923, 16318574, 10, 31, 82, 10000000, 10000000, 10000000, 1, 0.2147, 0, 0, 0, 69, 1
371, 398, 954, 16318574, 10, 348, 404, 196, 236, 31, 0.966483, 1, 0.646477, 0.646323, 1, 69, 0
31, 401, 967, 16318574, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
411, 801, 620, 16318574, 10, 94, 132, 265, 172, 301, 1, 1, 1, 0.960297, 0.858821, 69, 0
37, 798, 647, 16318575, 10, 252, 94, 74, 301, 132, 0.970292, 1, 0.793409, 1, 1, 69, 0
355, 801, 648, 16318575, 10, 94, 301, 132, 172, 265, 1, 1, 1, 0.961776, 1, 69, 0
265, 801, 688, 16318575, 10, 94, 74, 132, 301, 252, 1, 0.780455, 1, 0.858821, 0.323431, 69, 0
301, 798, 713, 16318575, 10, 134, 252, 74, 69, 94, 1, 1, 1, 0.861298, 1, 69, 1
94, 801, 763, 16318859, 11, 252, 74, 134, 69, 10000000, 1, 1, 0.752876, 0.362564, 0, 69, 0
74, 798, 841, 16318859, 11, 69, 134, 252, 437, 285, 1, 1, 1, 0.431498, 0.429257, 69, 1
31, 401, 967, 16322774, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
87, 798, 442, 16326321, 10, 355, 411, 382, 111, 265, 1, 1, 1, 1, 0.752301, 69, 0
252, 801, 886, 16327059, 12, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 918, 16327059, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
111, 801, 543, 16338521, 11, 301, 172, 265, 37, 355, 1, 1, 1, 1, 1, 69, 0
382, 798, 552, 16338521, 11, 132, 265, 94, 355, 37, 1, 1, 0.860458, 1, 0.956052, 69, 0
37, 798, 647, 16346722, 12, 252, 94, 74, 301, 132, 0.967356, 1, 0.789881, 1, 1, 69, 0
355, 801, 648, 16346722, 12, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.958532, 69, 0
265, 801, 688, 16346722, 12, 94, 74, 132, 301, 252, 1, 0.763679, 1, 0.856234, 0.322452, 69, 0
132, 801, 712, 16346722, 12, 94, 252, 74, 301, 134, 1, 0.682958, 0.602761, 1, 0.31712, 69, 0
301, 798, 713, 16347162, 13, 134, 252, 74, 69, 94, 1, 1, 1, 0.858656, 1, 69, 0
94, 801, 764, 16347162, 13, 252, 74, 134, 69, 10000000, 1, 1, 0.750591, 0.361328, 0, 69, 0
74, 798, 841, 16347162, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.430184, 0.427957, 69, 0
74, 798, 841, 16347498, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.430169, 0.427942, 69, 0
252, 801, 886, 16347498, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 918, 16347874, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
29, -1, 18, 17299999, 1, 489, 11, 288, 161, 419, 0.971395, 1, 0.864662, 1, 0.861126, 415, 0
161, 1, 142, 17300200, 2, 175, 177, 64, 419, 367, 1, 0.882065, 1, 1, 0.952556, 415, 0
11, 1, 173, 17300200, 2, 369, 286, 175, 367, 288, 1, 1, 1, 1, 0.864644, 415, 1
367, 1, 251, 17304400, 3, 32, 177, 369, 286, 288, 1, 1, 0.933584, 1, 1, 415, 0
175, -1, 257, 17304400, 3, 32, 369, 177, 286, 192, 1, 1, 1, 1, 0.64813, 415, 0
288, 1, 292, 17304400, 3, 202, 32, 177, 369, 286, 1, 1, 1, 0.970874, 1, 415, 0
286, -1, 311, 17304400, 3, 50, 43, 32, 192, 177, 1, 0.860624, 1, 0.756152, 1, 415, 1
177, 1, 352, 17308601, 4, 272, 202, 50, 32, 192, 1, 1, 1, 1, 0.215945, 415, 0
32, 1, 386, 17308601, 4, 361, 272, 83, 202, 50, 1, 1, 1, 1, 0.949441, 415, 0
50, -1, 443, 17308601, 4, 414, 446, 349, 488, 461, 1, 1, 0.97146, 0.970273, 1, 415, 1
461, -1, 587, 17309028, 5, 190, 263, 164, 271, 28, 1, 0.969163, 1, 1, 0.862512, 415, 0
446, 1, 612, 17309028, 5, 164, 247, 263, 271, 215, 1, 1, 0.861478, 1, 1, 415, 0
488, 1, 612, 17309028, 5, 164, 28, 247, 263, 271, 1, 0.862512, 1, 0.861478, 1, 415, 0
414, 1, 623, 17309029, 5, 164, 263, 247, 28, 271, 1, 0.861478, 1, 0.862512, 1, 415, 1
271, 1, 692, 17309365, 6, 181, 89, 28, 164, 434, 1, 1, 1, 1, 0.724615, 415, 0
247, -1, 698, 17309365, 6, 377, 468, 479, 279, 434, 1, 0.971781, 0.970789, 0.97086, 1, 415, 0
164, 1, 733, 17309365, 6, 143, 377, 181, 434, 89, 1, 1, 1, 0.966154, 0.935089, 415, 1
434, 1, 826, 17309766, 7, 330, 238, 394, 209, 143, 0.968762, 0.863232, 1, 0.644817, 1, 415, 0
89, -1, 829, 17309766, 7, 22, 143, 394, 68, 305, 1, 1, 0.917251, 1, 1, 415, 0
377, 1, 855, 17309766, 7, 209, 238, 330, 22, 143, 0.644817, 0.755328, 0.861122, 0.969369, 1, 415, 1
181, -1, 861, 17309766, 7, 22, 143, 305, 279, 479, 1, 1, 1, 1, 1, 415, 0
143, 1, 937, 17313967, 8, 209, 22, 10000000, 10000000, 10000000, 0.214842, 1, 0, 0, 0, 415, 0
22, 2, 996, 17313967, 8, 30, 165, 309, 176, 66, 1, 1, 1, 1, 1, 415, 1
66, 23, 1001, 17326167, 9, 30, 165, 309, 176, 219, 1, 1, 1, 1, 0.646085, 415, 0
176, 60, 1001, 17326167, 9, 30, 165, 15, 309, 219, 1, 1, 0.792133, 1, 0.646085, 415, 0
309, 111, 1001, 17326167, 9, 219, 495, 106, 442, 30, 0.969127, 0.967304, 0.751625, 0.860366, 0.960884, 415, 0
165, 134, 998, 17326167, 9, 15, 30, 168, 219, 10000000, 0.91445, 1, 0.303299, 0.120265, 0, 415, 0
30, 164, 998, 17326167, 9, 168, 15, 495, 442, 219, 1, 0.930749, 1, 1, 0.601325, 415, 1
495, 198, 987, 17326451, 10, 168, 219, 15, 106, 55, 1, 0.86142, 0.940774, 0.536859, 1, 415, 0
442, 198, 986, 17326451, 10, 168, 219, 15, 106, 55, 1, 0.86142, 1, 0.536859, 0.970089, 415, 0
15, 221, 1001, 17326451, 10, 106, 404, 219, 168, 348, 1, 0.861847, 1, 1, 0.646749, 415, 0
168, 259, 1001, 17326452, 10, 348, 404, 106, 236, 219, 0.970123, 1, 1, 0.751576, 1, 415, 1
219, 325, 998, 17326452, 10, 236, 348, 404, 106, 10000000, 0.942862, 1, 1, 1, 0, 415, 0
219, 325, 998, 17326814, 11, 236, 348, 404, 106, 10000000, 0.942798, 1, 1, 1, 0, 415, 0
106, 364, 998, 17326814, 11, 348, 236, 404, 31, 196, 0.970085, 0.85891, 1, 1, 0.536932, 415, 0
404, 426, 998, 17326814, 11, 42, 196, 236, 348, 10000000, 0.967468, 1, 1, 1, 0, 415, 1
348, 455, 998, 17331014, 12, 42, 36, 196, 236, 343, 1, 0.766027, 1, 1, 0.272939, 415, 0
236, 496, 998, 17331014, 12, 285, 148, 343, 42, 36, 1, 1, 1, 1, 0.871631, 415, 0
196, 518, 998, 17331014, 12, 148, 401, 36, 42, 343, 1, 1, 1, 1, 0.792396, 415, 0
