source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
320, 598, 941, 15322775, 11, 257, 343, 401, 141, 80, 0.861613, 0.966023, 1, 0.644325, 0.322067, 422
284, 798, 525, 15326865, 11, 94, 172, 265, 355, 411, 0.9658, 1, 1, 1, 1, 422
382, 798, 563, 15326865, 11, 94, 132, 265, 355, 37, 1, 1, 1, 1, 0.860329, 422
411, 801, 616, 15326865, 11, 94, 132, 172, 265, 301, 1, 1, 0.952729, 1, 0.841004, 422
241, 598, 723, 15330878, 11, 453, 426, 109, 483, 400, 1, 1, 0.929703, 1, 1, 422
4, 601, 757, 15330878, 11, 220, 109, 453, 483, 400, 1, 1, 1, 1, 1, 422
331, 598, 767, 15330878, 11, 112, 245, 358, 109, 453, 0.9657, 0.965187, 1, 0.963627, 1, 422
483, 598, 787, 15330878, 11, 195, 245, 112, 358, 109, 0.964951, 1, 0.9657, 1, 0.951943, 422
109, 598, 857, 15330878, 11, 320, 112, 220, 401, 343, 1, 1, 1, 0.537985, 0.536213, 422
265, 801, 675, 15331066, 12, 74, 94, 301, 172, 132, 1, 1, 0.861443, 1, 1, 422
172, 798, 698, 15331066, 12, 252, 134, 69, 94, 323, 1, 0.965577, 0.861024, 1, 0.753051, 422
132, 801, 700, 15331066, 12, 94, 252, 301, 134, 172, 1, 0.646271, 0.646082, 0.188996, 0.9684, 422
301, 798, 725, 15331066, 12, 134, 252, 323, 74, 227, 1, 1, 0.86063, 0.751868, 0.75224, 422
94, 801, 750, 15331066, 12, 134, 74, 252, 69, 10000000, 0.84237, 0.868657, 0.634373, 0.274476, 0, 422
358, 633, 798, 15331305, 12, 6, 195, 245, 227, 252, 0.964685, 1, 1, 0.240112, 0.136506, 422
109, 598, 857, 15331305, 12, 320, 112, 220, 401, 343, 1, 1, 1, 0.537961, 0.536189, 422
245, 671, 798, 15331305, 12, 6, 195, 227, 323, 10000000, 0.964685, 1, 0.606205, 0.437803, 0, 422
74, 798, 855, 15331428, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.537372, 0.53705, 422
252, 801, 874, 15331428, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422
134, 801, 907, 15331428, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
69, 801, 954, 15331725, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422
195, 714, 798, 15335506, 13, 51, 323, 212, 6, 227, 1, 1, 0.911194, 1, 0.683808, 422
6, 754, 798, 15335506, 13, 256, 197, 51, 323, 212, 1, 1, 1, 0.960096, 0.794399, 422
323, 834, 798, 15335506, 13, 57, 212, 197, 227, 51, 0.968866, 1, 1, 1, 1, 422
227, 876, 798, 15335506, 13, 350, 57, 396, 212, 197, 1, 1, 0.859496, 1, 1, 422
323, 834, 798, 15335803, 14, 57, 212, 197, 227, 51, 0.968835, 1, 1, 1, 1, 422
51, 863, 801, 15335803, 14, 396, 350, 57, 256, 329, 0.966902, 1, 1, 1, 0.860287, 422
197, 890, 801, 15335803, 14, 396, 329, 350, 57, 256, 1, 0.967823, 1, 1, 1, 422
256, 932, 801, 15335803, 14, 231, 204, 329, 396, 63, 0.968125, 0.857156, 1, 1, 0.645166, 422
396, 1001, 815, 15336178, 15, 63, 342, 204, 462, 101, 1, 0.932791, 1, 0.75364, 0.965376, 422
220, 598, 906, 15347506, 13, 401, 343, 320, 112, 257, 0.966644, 0.749362, 1, 1, 0.644493, 422
112, 601, 929, 15347506, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422
320, 598, 940, 15347506, 13, 257, 343, 401, 141, 80, 0.859324, 0.963466, 1, 0.642618, 0.321214, 422
101, 998, 855, 15348379, 16, 422, 475, 462, 441, 415, 1, 1, 1, 1, 0.964067, 422
204, 1001, 908, 15348379, 16, 462, 441, 415, 475, 63, 1, 1, 1, 0.859457, 1, 422
63, 1001, 939, 15348379, 16, 422, 462, 441, 415, 475, 0.95695, 1, 1, 1, 0.966889, 422
342, 998, 966, 15348379, 16, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 422
462, 998, 991, 15348379, 16, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
415, 998, 988, 15348702, 17, 422, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 422
441, 998, 991, 15348702, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
462, 998, 991, 15348702, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
475, 998, 991, 15348702, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422
365, 198, 158, 16299999, 1, 494, 133, 253, 23, 335, 1, 1, 1, 0.862192, 1, 69
335, 201, 247, 16300200, 2, 333, 481, 472, 327, 23, 1, 1, 1, 1, 1, 69
253, 201, 281, 16300200, 2, 327, 23, 494, 486, 133, 1, 1, 0.863046, 0.826311, 1, 69
133, 201, 328, 16308400, 3, 113, 316, 333, 472, 403, 1, 0.959666, 1, 1, 0.958784, 69
327, 198, 360, 16308400, 3, 206, 319, 316, 113, 333, 1, 0.948644, 1, 1, 0.971084, 69
23, 201, 365, 16308400, 3, 223, 333, 113, 316, 403, 1, 0.971084, 0.908371, 0.862006, 0.969262, 69
486, 198, 387, 16308400, 3, 319, 206, 316, 113, 278, 1, 1, 1, 1, 0.970347, 69
494, 198, 387, 16308400, 3, 206, 316, 113, 278, 333, 1, 1, 1, 0.970347, 1, 69
333, 201, 441, 16308775, 4, 10, 65, 319, 206, 223, 1, 0.967325, 1, 1, 0.969011, 69
113, 198, 457, 16308775, 4, 280, 65, 319, 206, 223, 0.970491, 1, 1, 1, 1, 69
316, 201, 483, 16308776, 4, 65, 319, 206, 223, 10, 1, 1, 1, 0.753675, 0, 69
223, 198, 486, 16316976, 5, 280, 211, 10, 65, 319, 1, 0.968901, 0.959086, 1, 1, 69
206, 201, 527, 16316976, 5, 299, 179, 10, 65, 280, 1, 1, 0.90663, 1, 0.637474, 69
319, 198, 533, 16316976, 5, 211, 299, 280, 67, 10, 1, 1, 0.969634, 0.752083, 0.841686, 69
65, 201, 567, 16316976, 5, 67, 299, 280, 376, 179, 1, 1, 0.969634, 0.787881, 0.86952, 69
280, 201, 674, 16317338, 6, 67, 376, 211, 299, 433, 1, 0.962392, 1, 0.967229, 0.538688, 69
179, 198, 681, 16317338, 6, 345, 250, 433, 67, 191, 1, 0.968782, 1, 1, 0.860265, 69
299, 198, 717, 16317338, 6, 250, 191, 345, 173, 55, 1, 0.967799, 1, 0.955483, 0.862692, 69
345, 201, 843, 16321539, 7, 275, 55, 191, 495, 137, 0.858698, 1, 1, 1, 0.646263, 69
250, 201, 882, 16321539, 7, 55, 191, 137, 372, 275, 1, 1, 0.538552, 0.956404, 0.604013, 69
191, 201, 929, 16321940, 8, 137, 55, 3, 10000000, 10000000, 0.323117, 1, 0, 0, 0, 69
55, 201, 954, 16321940, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69
372, 198, 956, 16321940, 8, 219, 106, 191, 55, 10000000, 0.646804, 0.537565, 1, 0.754481, 0, 69
55, 201, 954, 16326140, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69
161, 1, 142, 17299999, 1, 367, 64, 175, 489, 419, 1, 1, 0.914808, 1, 0.954643, 172
489, 1, 212, 17300200, 2, 32, 177, 235, 286, 288, 0.969005, 1, 0.970729, 0.955531, 1, 172
64, -1, 223, 17300200, 2, 32, 177, 369, 286, 288, 1, 1, 1, 1, 1, 172
419, 1, 224, 17300200, 2, 32, 177, 286, 288, 369, 1, 1, 1, 1, 0.847668, 172
175, -1, 257, 17300200, 2, 32, 177, 50, 369, 286, 1, 1, 0.862962, 1, 1, 172
288, 1, 292, 17304400, 3, 32, 177, 369, 286, 50, 1, 1, 0.970874, 1, 0.440184, 172
286, -1, 311, 17304400, 3, 50, 32, 43, 192, 177, 0.963462, 1, 0.753046, 0.756152, 1, 172
369, -1, 338, 17304400, 3, 202, 50, 192, 43, 32, 1, 0.970393, 0.864174, 0.753046, 0.968567, 172
177, 1, 352, 17304400, 3, 202, 50, 32, 192, 43, 1, 1, 1, 0.540109, 0.107578, 172
32, 1, 386, 17304400, 3, 83, 361, 272, 50, 202, 1, 1, 1, 1, 0.700737, 172
83, 39, 401, 17304775, 4, 481, 472, 467, 421, 357, 1, 1, 1, 1, 1, 172
50, -1, 443, 17304776, 4, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 172
202, -1, 465, 17304776, 4, 349, 414, 488, 446, 476, 1, 1, 1, 1, 1, 172
272, -1, 503, 17304776, 4, 271, 349, 164, 488, 446, 1, 1, 0.968319, 1, 1, 172
357, 146, 401, 17305099, 5, 189, 278, 282, 169, 403, 0.970574, 1, 0.96384, 0.968082, 1, 172
421, 171, 401, 17305099, 5, 282, 189, 278, 169, 206, 1, 0.970574, 1, 0.957777, 0.972345, 172
472, 201, 412, 17305099, 5, 206, 319, 316, 65, 278, 1, 0.968779, 1, 0.861377, 0.863748, 172
316, 201, 497, 17309299, 6, 10, 65, 206, 319, 45, 1, 1, 1, 1, 0.215102, 172
319, 198, 520, 17309299, 6, 211, 299, 65, 280, 10, 1, 1, 1, 0.863581, 0.859387, 172
206, 201, 541, 17309299, 6, 299, 179, 10, 65, 280, 1, 1, 0.929956, 1, 0.688033, 172
65, 201, 581, 17309300, 6, 20, 280, 179, 67, 211, 1, 0.971528, 0.911177, 1, 0.825339, 172
65, 201, 581, 17309558, 7, 20, 280, 179, 67, 211, 1, 0.971501, 0.911106, 1, 0.825309, 172
10, 198, 610, 17309558, 7, 280, 211, 299, 179, 67, 1, 1, 1, 1, 1, 172
179, 198, 669, 17309558, 7, 280, 211, 275, 137, 10000000, 0.971501, 1, 0.431686, 0.215563, 0, 172
280, 201, 686, 17309558, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.322315, 0, 0, 0, 0, 172
299, 198, 705, 17309558, 7, 275, 280, 211, 137, 3, 0.539608, 0.863557, 0.967375, 0.323344, 0, 172
280, 201, 686, 17309868, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.322304, 0, 0, 0, 0, 172
211, 201, 738, 17309868, 8, 280, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 172
446, 1, 612, 17312976, 5, 263, 103, 135, 349, 271, 0.861112, 0.932033, 0.537278, 1, 1, 172
488, 1, 612, 17312976, 5, 263, 103, 135, 349, 271, 0.861112, 1, 0.537278, 1, 1, 172
349, 1, 657, 17312976, 5, 263, 135, 34, 271, 164, 0.753473, 0.537278, 0.3232, 1, 1, 172
271, 1, 692, 17312976, 5, 263, 135, 34, 10000000, 10000000, 0.645834, 0.429822, 0.215467, 0, 0, 172
20, 223, 601, 17321758, 8, 16, 107, 312, 183, 163, 0.941745, 1, 0.861666, 1, 0.536836, 172
179, 198, 669, 17321758, 8, 280, 211, 275, 137, 10000000, 0.970223, 1, 0.431119, 0.215279, 0, 172
280, 201, 686, 17321758, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.321893, 0, 0, 0, 0, 172
183, 268, 601, 17322107, 9, 312, 16, 107, 163, 174, 0.861634, 0.862224, 0.965643, 0.751542, 0.567798, 172
107, 367, 598, 17322107, 9, 310, 174, 312, 16, 108, 1, 1, 0.861634, 1, 1, 172
108, 398, 634, 17326307, 10, 155, 225, 308, 16, 10000000, 1, 1, 0.322199, 0, 0, 172
16, 416, 601, 17326307, 10, 96, 163, 310, 312, 174, 1, 1, 1, 1, 1, 172
174, 472, 601, 17326307, 10, 381, 19, 96, 277, 163, 1, 1, 1, 0.861927, 1, 172
312, 494, 598, 17326308, 10, 277, 144, 90, 129, 19, 1, 1, 1, 0.874308, 1, 172
310, 502, 601, 17326308, 10, 277, 129, 381, 96, 90, 1, 0.966382, 1, 1, 0.840864, 172
96, 578, 598, 17326566, 11, 277, 381, 144, 90, 19, 1, 1, 0.927787, 0.944202, 1, 172
90, 619, 601, 17326566, 11, 471, 417, 84, 339, 445, 1, 1, 1, 1, 0.967947, 172
381, 661, 598, 17326566, 11, 417, 70, 84, 129, 255, 1, 1, 0.968803, 1, 1, 172
255, 703, 601, 17334766, 12, 411, 471, 445, 417, 355, 1, 1, 1, 1, 0.860923, 172
129, 728, 598, 17334766, 12, 411, 417, 84, 471, 70, 0.964621, 0.965474, 1, 0.8572, 0.908896, 172
417, 772, 601, 17334766, 12, 132, 265, 355, 37, 411, 0.966667, 0.965704, 1, 1, 1, 172
84, 774, 598, 17334766, 12, 355, 37, 411, 445, 471, 1, 1, 1, 1, 0.96435, 172
70, 832, 601, 17334767, 12, 411, 471, 445, 417, 10000000, 1, 1, 1, 1, 0, 172
411, 801, 628, 17335220, 13, 265, 172, 132, 355, 301, 1, 0.963153, 1, 1, 0.86017, 172
37, 798, 635, 17335220, 13, 265, 172, 301, 132, 355, 1, 1, 1, 1, 1, 172
355, 801, 662, 17335220, 13, 265, 172, 301, 10000000, 10000000, 1, 0.964156, 0.961067, 0, 0, 172
225, 398, 671, 17342507, 11, 155, 308, 182, 10000000, 10000000, 1, 0.428853, 0.214395, 0, 0, 172
16, 416, 601, 17342507, 11, 96, 163, 310, 312, 174, 1, 1, 1, 1, 1, 172
155, 401, 724, 17342508, 11, 312, 163, 10000000, 10000000, 10000000, 0.429872, 0.240205, 0, 0, 0, 172
265, 801, 700, 17343420, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172
301, 798, 701, 17343420, 14, 265, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172
265, 801, 700, 17351620, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 172
174, 471, 601, 17354708, 12, 381, 19, 96, 277, 163, 1, 1, 1, 0.859298, 1, 172
312, 494, 598, 17354708, 12, 277, 144, 90, 19, 129, 1, 1, 1, 1, 0.863586, 172
310, 502, 601, 17354708, 12, 277, 129, 381, 96, 90, 1, 0.963444, 1, 1, 0.838005, 172
163, 554, 598, 17354708, 12, 84, 144, 381, 19, 90, 1, 1, 1, 1, 0.901769, 172
19, 598, 611, 17358908, 13, 304, 90, 241, 205, 187, 1, 1, 1, 1, 1, 172
90, 618, 601, 17358908, 13, 471, 417, 84, 339, 445, 1, 1, 1, 1, 0.964592, 172
381, 662, 598, 17358908, 13, 417, 70, 84, 129, 255, 1, 1, 0.965442, 1, 1, 172
84, 774, 598, 17358909, 13, 355, 37, 411, 445, 471, 1, 1, 1, 1, 0.961862, 172
445, 787, 601, 17359284, 14, 265, 172, 132, 355, 37, 1, 0.935707, 1, 1, 1, 172
471, 787, 601, 17359284, 14, 265, 132, 355, 37, 172, 1, 1, 1, 0.962165, 0.747971, 172
411, 801, 628, 17359284, 14, 265, 172, 132, 355, 301, 1, 0.960371, 1, 1, 0.85795, 172
37, 798, 635, 17359284, 14, 265, 172, 301, 132, 355, 1, 1, 1, 1, 1, 172
355, 801, 662, 17359284, 14, 265, 172, 301, 10000000, 10000000, 1, 0.961676, 0.958296, 0, 0, 172
265, 801, 700, 17359607, 15, 172, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 172
301, 798, 701, 17359607, 15, 265, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172
90, 618, 601, 17371108, 14, 471, 417, 84, 339, 445, 1, 1, 1, 1, 0.963332, 172
205, 598, 669, 17371108, 14, 304, 241, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 172
241, 598, 696, 17371108, 14, 304, 6, 195, 10000000, 10000000, 1, 0.21386, 0.321718, 0, 0, 172
304, 601, 703, 17371108, 14, 84, 129, 277, 10000000, 10000000, 0.214262, 0.320585, 0.536117, 0, 0, 172
187, 601, 748, 17371108, 14, 304, 241, 205, 129, 10000000, 1, 1, 1, 0.213723, 0, 172
339, 744, 601, 17375309, 15, 355, 265, 411, 132, 37, 1, 0.854686, 1, 0.748592, 0.74707, 172
417, 772, 601, 17375309, 15, 132, 265, 355, 37, 411, 0.962476, 0.961522, 1, 1, 1, 172
84, 774, 598, 17375309, 15, 355, 37, 411, 445, 471, 1, 1, 1, 1, 0.960179, 172
445, 787, 601, 17375309, 15, 265, 172, 132, 355, 37, 1, 0.93291, 1, 1, 1, 172
471, 787, 601, 17375309, 15, 265, 132, 355, 37, 172, 1, 1, 1, 0.960519, 0.746692, 172
37, 798, 634, 17375671, 16, 265, 172, 301, 132, 355, 1, 1, 1, 1, 1, 172
355, 801, 663, 17375671, 16, 265, 172, 301, 10000000, 10000000, 1, 0.959995, 0.956419, 0, 0, 172
265, 801, 700, 17375671, 16, 172, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 172
132, 801, 724, 17375671, 16, 265, 172, 301, 355, 10000000, 1, 1, 1, 1, 0, 172
56, 188, 198, 18299999, 1, 18, 327, 234, 332, 313, 1, 1, 1, 1, 1, 383
234, 198, 287, 18300200, 2, 333, 403, 481, 472, 18, 1, 1, 1, 1, 1, 383
313, 302, 198, 18300200, 2, 123, 49, 439, 27, 485, 1, 1, 1, 1, 0.825416, 383
327, 198, 337, 18300200, 2, 316, 333, 113, 403, 206, 1, 1, 1, 1, 0.8633, 383
332, 331, 201, 18300200, 2, 226, 322, 123, 389, 117, 1, 1, 0.968161, 1, 0.861738, 383
113, 198, 432, 18304400, 3, 179, 65, 206, 319, 316, 1, 0.970098, 1, 1, 1, 383
333, 201, 464, 18304400, 3, 10, 65, 206, 319, 316, 1, 1, 1, 1, 1, 383
319, 198, 508, 18308601, 4, 211, 299, 65, 179, 280, 0.971534, 1, 1, 0.823965, 0.752903, 383
316, 201, 511, 18308601, 4, 10, 65, 206, 10000000, 10000000, 1, 1, 1, 0, 0, 383
206, 201, 554, 18308601, 4, 299, 179, 65, 280, 10, 0.873324, 0.872374, 1, 0.72583, 0.943293, 383
10, 198, 596, 18308601, 4, 211, 67, 376, 280, 299, 1, 0.968235, 1, 1, 1, 383
299, 198, 693, 18309028, 5, 300, 345, 173, 67, 250, 1, 1, 0.967207, 1, 0.861251, 383
280, 201, 698, 18309028, 5, 173, 59, 67, 77, 433, 1, 1, 1, 1, 1, 383
376, 198, 735, 18309028, 5, 345, 250, 173, 59, 67, 1, 0.968907, 0.961989, 1, 1, 383
211, 201, 752, 18309028, 5, 345, 300, 59, 173, 67, 0.968459, 0.870203, 1, 0.869139, 1, 383
67, 201, 792, 18309299, 6, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 383
59, 198, 815, 18309300, 6, 216, 55, 191, 495, 427, 1, 1, 1, 0.969555, 0.968359, 383
173, 198, 847, 18309300, 6, 55, 191, 495, 427, 372, 1, 1, 1, 1, 1, 383
300, 198, 883, 18309300, 6, 55, 191, 495, 442, 427, 1, 1, 1, 1, 1, 383
123, 442, 201, 18312400, 3, 88, 420, 117, 334, 226, 1, 1, 1, 1, 1, 383
389, 442, 198, 18312400, 3, 86, 88, 334, 117, 226, 1, 1, 0.965427, 0.968183, 1, 383
322, 479, 198, 18312400, 3, 86, 88, 117, 420, 334, 1, 1, 1, 0.846344, 0.863124, 383
191, 201, 956, 18313500, 7, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383
427, 198, 962, 18313500, 7, 15, 219, 106, 55, 191, 1, 0.645001, 0.430732, 0.966828, 0.96887, 383
55, 201, 979, 18313500, 7, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383
442, 198, 983, 18313500, 7, 168, 219, 15, 106, 55, 1, 0.752502, 0.952105, 0.430732, 1, 383
495, 198, 987, 18313500, 7, 168, 219, 15, 106, 55, 1, 0.752502, 0.958983, 0.430732, 1, 383
15, 212, 1001, 18313888, 8, 106, 219, 404, 168, 348, 1, 1, 0.755449, 1, 0.645354, 383
168, 246, 1001, 18314250, 9, 404, 106, 348, 219, 236, 1, 1, 0.860439, 1, 0.752642, 383
219, 337, 998, 18314251, 9, 236, 404, 106, 348, 196, 0.931281, 1, 1, 0.687594, 0.379303, 383
106, 378, 998, 18314251, 9, 42, 236, 348, 404, 196, 1, 0.967683, 1, 1, 0.60973, 383
404, 435, 998, 18314704, 10, 196, 42, 236, 348, 401, 1, 0.863044, 1, 1, 0.465174, 383
348, 468, 998, 18314704, 10, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.273809, 383
236, 507, 998, 18314704, 10, 148, 343, 36, 401, 42, 1, 0.950816, 1, 0.950397, 1, 383
334, 528, 201, 18316601, 4, 291, 86, 114, 366, 47, 1, 1, 0.646148, 0.865427, 0.861719, 383
117, 562, 198, 18316601, 4, 47, 138, 214, 276, 86, 1, 1, 1, 0.880397, 1, 383
420, 563, 201, 18316601, 4, 114, 207, 276, 47, 379, 0.75384, 0.723964, 1, 1, 0.547169, 383
88, 592, 198, 18316601, 4, 435, 294, 207, 379, 474, 1, 1, 1, 0.78314, 1, 383
86, 611, 201, 18316601, 4, 474, 366, 390, 276, 291, 1, 1, 0.96749, 1, 1, 383
276, 688, 201, 18316924, 5, 254, 457, 340, 429, 127, 0.754457, 1, 0.754705, 0.860406, 0.430295, 383
291, 716, 198, 18316924, 5, 457, 474, 390, 366, 429, 1, 1, 1, 1, 0.604051, 383
366, 724, 201, 18316924, 5, 340, 429, 254, 127, 457, 0.970335, 1, 0.754457, 0.645443, 1, 383
42, 595, 996, 18318904, 11, 383, 257, 285, 148, 437, 1, 1, 1, 1, 0.761522, 383
36, 610, 1001, 18318905, 11, 141, 383, 80, 257, 285, 1, 1, 1, 1, 1, 383
401, 633, 998, 18318905, 11, 141, 257, 437, 285, 343, 1, 1, 0.862497, 1, 1, 383
148, 641, 1001, 18318905, 11, 383, 141, 437, 80, 257, 1, 0.968099, 1, 1, 1, 383
343, 676, 998, 18318905, 11, 141, 383, 80, 257, 437, 1, 1, 0.968163, 1, 0.862497, 383
257, 717, 998, 18319345, 12, 141, 437, 383, 80, 10000000, 1, 1, 0.842106, 1, 0, 383
141, 754, 998, 18319345, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383
437, 767, 1001, 18319345, 12, 141, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383
80, 782, 998, 18319345, 12, 141, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383
457, 801, 212, 18321125, 6, 127, 254, 340, 58, 188, 1, 1, 1, 0.75122, 1, 383
141, 755, 998, 18327545, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383
188, 798, 247, 18337325, 7, 58, 127, 254, 87, 111, 0.964178, 1, 1, 0.751155, 0.644549, 383
340, 801, 272, 18337325, 7, 58, 127, 254, 10000000, 10000000, 0.964178, 1, 1, 0, 0, 383
254, 801, 315, 18337325, 7, 284, 147, 87, 58, 127, 1, 1, 1, 1, 1, 383
127, 801, 363, 18341525, 8, 284, 147, 87, 58, 469, 1, 0.902367, 1, 1, 1, 383
58, 801, 412, 18341525, 8, 382, 284, 111, 147, 87, 0.906009, 1, 0.843193, 0.943558, 1, 383
87, 798, 418, 18341525, 8, 111, 382, 284, 411, 147, 1, 1, 1, 0.752674, 1, 383
147, 798, 464, 18341525, 8, 411, 111, 132, 382, 265, 0.967724, 1, 0.751961, 1, 0.749632, 383
382, 798, 526, 18345726, 9, 132, 265, 355, 94, 411, 0.966371, 0.96338, 1, 0.856673, 1, 383
111, 801, 568, 18345726, 9, 172, 411, 355, 301, 37, 1, 1, 0.842081, 0.760995, 0.938845, 383
411, 801, 637, 18345726, 9, 74, 94, 132, 265, 301, 1, 0.963757, 1, 1, 0.964022, 383
301, 798, 689, 18346075, 10, 252, 94, 134, 74, 132, 0.858328, 1, 0.750015, 0.840395, 1, 383
265, 801, 712, 18346075, 10, 74, 94, 132, 252, 10000000, 1, 1, 1, 0.56538, 0, 383
132, 801, 736, 18346075, 10, 74, 252, 94, 134, 10000000, 1, 0.751037, 1, 0.240786, 0, 383
94, 801, 786, 18346075, 10, 134, 252, 74, 6, 51, 0.954722, 0.751037, 0.940307, 1, 1, 383
74, 798, 815, 18346076, 10, 69, 134, 252, 285, 437, 1, 1, 1, 0.214625, 0.214995, 383
252, 801, 909, 18346399, 11, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383
134, 801, 942, 18354599, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383
69, 801, 987, 18354599, 12, 141, 437, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 383
80, 782, 998, 18355000, 13, 141, 383, 437, 10000000, 10000000, 1, 1, 1, 0, 0, 383
437, 767, 1001, 18355000, 13, 141, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383
141, 755, 998, 18355000, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383
141, 755, 998, 18359200, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383
351, 281, -1, 19299999, 1, 201, 61, 100, 7, 171, 1, 1, 1, 1, 1, 152
171, 364, -1, 19300200, 2, 359, 315, 413, 139, 466, 1, 1, 1, 1, 1, 152
100, 398, 7, 19300200, 2, 48, 465, 159, 157, 423, 1, 1, 1, 1, 1, 152
61, 405, 2, 19300200, 2, 159, 157, 423, 346, 292, 1, 1, 0.971882, 1, 1, 152
346, 398, 115, 19304400, 3, 118, 116, 485, 439, 48, 0.863097, 1, 1, 0.97243, 1, 152
292, 532, -1, 19304400, 3, 321, 230, 12, 208, 5, 0.942989, 0.871557, 1, 0.913608, 1, 152
423, 556, 1, 19304400, 3, 336, 321, 374, 432, 230, 1, 1, 0.971858, 1, 0.960132, 152
157, 571, -1, 19304400, 3, 230, 432, 184, 208, 336, 1, 1, 1, 1, 0.778126, 152
184, 598, 28, 19308601, 4, 86, 91, 47, 156, 295, 1, 1, 0.966406, 1, 1, 152
432, 601, 44, 19308601, 4, 86, 47, 91, 156, 295, 1, 1, 0.969858, 1, 1, 152
208, 639, 1, 19308601, 4, 75, 444, 482, 463, 440, 1, 1, 1, 1, 1, 152
230, 678, 1, 19308601, 4, 352, 75, 402, 444, 186, 1, 1, 1, 1, 0.931217, 152
336, 723, 1, 19308601, 4, 126, 251, 352, 186, 73, 0.968527, 0.970734, 1, 0.968633, 1, 152
75, 798, 8, 19308885, 5, 102, 373, 237, 340, 210, 1, 1, 1, 0.645743, 1, 152
444, 817, -1, 19308885, 5, 210, 78, 126, 26, 251, 1, 1, 1, 0.971954, 1, 152
402, 839, -1, 19308885, 5, 126, 251, 273, 26, 363, 1, 1, 0.968677, 0.863959, 0.86262, 152
295, 601, 127, 19312801, 5, 294, 114, 207, 86, 47, 1, 0.876637, 1, 1, 1, 152
156, 601, 171, 19312801, 5, 379, 294, 207, 86, 47, 1, 1, 0.93771, 1, 1, 152
91, 601, 202, 19312801, 5, 474, 102, 435, 390, 138, 1, 1, 1, 1, 1, 152
47, 598, 204, 19312801, 5, 477, 102, 450, 435, 390, 1, 1, 0.966448, 1, 1, 152
210, 798, 38, 19313085, 6, 188, 457, 102, 340, 429, 1, 1, 1, 0.860601, 0.862663, 152
237, 798, 69, 19313085, 6, 429, 44, 457, 102, 254, 0.970496, 1, 0.970124, 1, 0.862637, 152
373, 798, 110, 19313086, 6, 254, 429, 127, 188, 457, 0.970466, 1, 0.859376, 0.962048, 1, 152
48, 401, 192, 19316601, 4, 88, 420, 334, 244, 322, 1, 1, 1, 1, 1, 152
