source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
194, 198, 310, 13304671, 4, 481, 472, 403, 467, 357, 1, 1, 1, 0.971173, 0.970499, 323, 1, 1, 1, 1, 1, 0
23, 201, 325, 13304672, 4, 472, 403, 467, 421, 494, 1, 1, 1, 1, 1, 323, 1, 1, 1, 1, 1, 1
494, 198, 387, 13304956, 5, 18, 206, 189, 278, 65, 1, 1, 0.863094, 1, 0.861344, 323, 0, 0, 0, 0, 0, 0
421, 187, 401, 13304956, 5, 282, 45, 470, 189, 65, 1, 1, 0.881474, 1, 1, 323, 0, 0, 1, 0, 0, 0
467, 187, 401, 13304956, 5, 45, 319, 189, 65, 206, 0.965841, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
403, 201, 412, 13304956, 5, 65, 113, 206, 189, 45, 0.969012, 1, 1, 0.863094, 0.754653, 323, 0, 0, 0, 0, 0, 0
472, 201, 412, 13304956, 5, 65, 223, 206, 189, 45, 1, 1, 1, 0.863094, 0.754653, 323, 0, 0, 0, 0, 0, 1
206, 201, 486, 13305214, 6, 319, 65, 223, 45, 189, 1, 1, 1, 0.539023, 0.647303, 323, 0, 0, 0, 0, 0, 0
65, 201, 525, 13305214, 6, 280, 211, 319, 67, 189, 0.965742, 0.796546, 0.96817, 0.274206, 0.431535, 323, 0, 0, 0, 0, 1, 1
223, 198, 529, 13305214, 6, 433, 67, 211, 280, 10, 0.380435, 0.971814, 0.967345, 1, 0.952685, 323, 1, 0, 0, 0, 0, 0
319, 198, 566, 13305628, 7, 250, 345, 137, 107, 67, 0.120549, 0.107908, 0.120483, 0.756139, 0.971771, 323, 1, 1, 1, 0, 0, 0
280, 201, 639, 13305629, 7, 433, 376, 250, 107, 345, 0.539037, 0.413029, 0.323268, 0.756139, 1, 323, 1, 1, 1, 0, 0, 1
211, 201, 685, 13305629, 7, 433, 107, 250, 67, 299, 0.722597, 0.648119, 1, 1, 0.947627, 323, 1, 0, 0, 0, 0, 0
376, 198, 782, 13305978, 8, 137, 275, 3, 345, 250, 0.97026, 0.968631, 0.646151, 1, 1, 323, 0, 0, 0, 0, 0, 0
433, 198, 787, 13305978, 8, 137, 95, 275, 3, 345, 1, 1, 1, 0.646151, 1, 323, 0, 0, 0, 0, 0, 1
345, 201, 819, 13306262, 9, 137, 275, 3, 10000000, 10000000, 0.970231, 1, 0.646131, 0, 0, 323, 0, 0, 0, 1, 1, 1
275, 246, 798, 13306262, 9, 3, 393, 137, 216, 326, 1, 0.75883, 1, 0.75539, 0.538472, 323, 0, 1, 0, 0, 0, 0
95, 276, 801, 13306262, 9, 82, 182, 308, 393, 326, 0.972233, 1, 1, 1, 1, 323, 0, 0, 0, 1, 0, 1
326, 378, 801, 13310463, 10, 82, 182, 308, 142, 459, 1, 1, 1, 0.826033, 0.638697, 323, 0, 0, 0, 0, 1, 0
393, 387, 801, 13310463, 10, 459, 82, 142, 182, 358, 1, 1, 1, 1, 0.783344, 323, 1, 0, 0, 0, 1, 1
275, 246, 798, 13322462, 10, 3, 393, 137, 216, 326, 1, 0.756505, 1, 0.754071, 0.537534, 323, 0, 1, 0, 0, 0, 0
182, 488, 798, 13322663, 11, 358, 453, 261, 451, 426, 0.968672, 0.945953, 0.957937, 0.845732, 0.754673, 323, 0, 1, 0, 1, 1, 0
142, 511, 801, 13322663, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 323, 0, 0, 0, 1, 1, 0
82, 526, 798, 13322663, 11, 245, 358, 478, 398, 338, 0.967037, 0.959968, 1, 1, 1, 323, 0, 0, 1, 1, 0, 1
338, 580, 801, 13326863, 12, 323, 195, 6, 245, 358, 1, 1, 0.85989, 1, 1, 323, 0, 0, 0, 0, 0, 0
398, 587, 801, 13326863, 12, 195, 6, 245, 358, 453, 1, 0.85989, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
478, 587, 801, 13326863, 12, 195, 245, 6, 358, 453, 0.965651, 1, 0.752404, 1, 1, 323, 0, 0, 0, 0, 1, 0
358, 619, 798, 13326863, 12, 6, 195, 245, 212, 227, 0.967377, 1, 1, 0.158614, 0.120445, 323, 0, 0, 0, 0, 1, 0
245, 645, 798, 13326864, 12, 6, 195, 252, 227, 323, 0.967376, 1, 0.274732, 0.231254, 0.215436, 323, 0, 0, 1, 1, 0, 1
195, 686, 798, 13327148, 13, 6, 212, 323, 227, 252, 1, 0.865805, 0.602252, 0.565652, 0.412083, 323, 0, 0, 0, 0, 1, 0
6, 726, 798, 13327148, 13, 227, 323, 51, 212, 252, 0.948578, 0.790623, 0.78194, 0.723833, 0.563752, 323, 0, 0, 0, 0, 1, 1
227, 849, 798, 13327471, 14, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0, 1, 1, 1, 1, 0
212, 888, 798, 13327471, 14, 323, 227, 252, 301, 51, 1, 1, 0.860403, 0.75274, 1, 323, 0, 0, 0, 1, 0, 0
17, 58, 201, 14299999, 1, 71, 313, 408, 335, 243, 1, 1, 1, 0.971051, 1, 329, 0, 0, 1, 1, 0, 0
243, 145, 201, 14300200, 2, 27, 160, 313, 253, 335, 0.969888, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
408, 201, 212, 14300200, 2, 23, 160, 133, 194, 406, 1, 0.971654, 1, 1, 0.824849, 329, 0, 0, 0, 0, 1, 1
194, 198, 296, 14308400, 3, 481, 472, 403, 494, 486, 1, 1, 1, 1, 1, 329, 1, 1, 1, 1, 1, 0
133, 201, 300, 14308400, 3, 206, 403, 406, 316, 23, 1, 1, 0.956198, 0.725549, 1, 329, 0, 1, 1, 0, 0, 0
23, 201, 338, 14308400, 3, 113, 472, 403, 481, 206, 1, 1, 1, 0.956628, 0.752927, 329, 0, 1, 1, 1, 0, 1
472, 201, 412, 14308659, 4, 18, 65, 278, 206, 223, 1, 0.967164, 1, 1, 0.920631, 329, 0, 0, 0, 0, 0, 0
481, 201, 412, 14308659, 4, 65, 278, 206, 223, 189, 0.967164, 1, 1, 0.960524, 0.754248, 329, 0, 0, 0, 0, 0, 0
403, 201, 412, 14308659, 4, 278, 206, 189, 65, 113, 1, 1, 0.754248, 0.859702, 1, 329, 0, 0, 0, 0, 0, 0
113, 198, 482, 14308659, 4, 280, 211, 319, 65, 223, 1, 0.861948, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
223, 198, 515, 14309112, 5, 280, 10, 67, 211, 319, 1, 0.958657, 0.863414, 0.861906, 1, 329, 0, 0, 0, 0, 0, 0
65, 201, 539, 14309112, 5, 280, 211, 319, 189, 67, 0.969025, 0.824063, 0.971197, 0.323233, 0.241031, 329, 0, 0, 0, 1, 0, 0
319, 198, 556, 14309112, 5, 250, 137, 299, 67, 211, 0.10754, 0.107487, 1, 0.97134, 0.969644, 329, 1, 1, 0, 0, 0, 1
211, 201, 698, 14317313, 6, 433, 107, 250, 67, 376, 0.751471, 0.537178, 1, 1, 0.823174, 329, 1, 0, 0, 0, 0, 0
299, 198, 741, 14317313, 6, 433, 275, 137, 345, 250, 1, 0.752357, 0.644357, 1, 1, 329, 1, 0, 0, 0, 0, 1
67, 201, 749, 14317313, 6, 345, 250, 107, 10000000, 10000000, 0.861124, 0.685874, 0.214871, 0, 0, 329, 0, 0, 0, 1, 1, 0
433, 198, 787, 14325513, 7, 137, 95, 275, 3, 345, 0.965684, 1, 1, 0.536877, 1, 329, 0, 0, 0, 0, 0, 1
345, 201, 825, 14325513, 7, 137, 275, 3, 10000000, 10000000, 0.858386, 0.966465, 0.536877, 0, 0, 329, 0, 0, 0, 1, 1, 0
250, 201, 858, 14325513, 7, 137, 275, 3, 345, 10000000, 0.751088, 0.751695, 0.322126, 1, 0, 329, 0, 0, 0, 0, 1, 0
345, 201, 825, 14325771, 8, 137, 275, 3, 10000000, 10000000, 0.858362, 0.966438, 0.536862, 0, 0, 329, 0, 0, 0, 1, 1, 0
95, 261, 801, 14325771, 8, 182, 308, 393, 33, 326, 0.969627, 0.965275, 1, 0.874416, 1, 329, 0, 0, 1, 0, 0, 1
393, 386, 801, 14329972, 9, 82, 182, 451, 142, 308, 1, 1, 0.8623, 1, 1, 329, 0, 0, 1, 0, 0, 1
33, 473, 801, 14329972, 9, 245, 453, 426, 478, 459, 0.969827, 1, 1, 1, 1, 329, 0, 1, 1, 1, 1, 0
308, 454, 798, 14338172, 10, 453, 261, 82, 459, 338, 1, 1, 1, 0.859716, 0.841357, 329, 1, 0, 0, 1, 0, 0
142, 497, 801, 14338172, 10, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 329, 0, 0, 0, 1, 1, 0
82, 539, 798, 14338172, 10, 245, 358, 195, 478, 398, 0.968971, 0.962995, 0.756191, 1, 1, 329, 0, 0, 0, 1, 1, 1
398, 586, 801, 14338547, 11, 195, 6, 245, 358, 453, 1, 0.857579, 1, 1, 1, 329, 0, 0, 0, 0, 1, 0
478, 587, 801, 14338547, 11, 195, 245, 358, 6, 453, 0.965155, 1, 1, 0.643184, 1, 329, 0, 0, 0, 0, 1, 0
358, 625, 798, 14338547, 11, 6, 195, 245, 212, 227, 0.964776, 1, 1, 0.136681, 0.107363, 329, 0, 0, 0, 0, 1, 0
245, 658, 798, 14338547, 11, 323, 6, 195, 252, 227, 1, 0.964776, 1, 0.241211, 0.187408, 329, 0, 0, 0, 1, 1, 1
195, 700, 798, 14338548, 11, 212, 6, 227, 323, 252, 0.903236, 1, 0.633411, 0.644221, 0.361817, 329, 0, 0, 0, 0, 1, 0
195, 700, 798, 14338988, 12, 212, 6, 227, 323, 252, 0.903117, 1, 0.633367, 0.64419, 0.361797, 329, 0, 0, 0, 0, 1, 0
6, 740, 798, 14338988, 12, 256, 197, 227, 51, 212, 1, 1, 0.954056, 0.873092, 0.752604, 329, 0, 0, 0, 0, 0, 1
227, 862, 798, 14343188, 13, 396, 57, 350, 197, 212, 1, 1, 0.856928, 1, 1, 329, 1, 0, 0, 0, 0, 1
51, 874, 801, 14343188, 13, 329, 396, 350, 57, 256, 0.968092, 0.966512, 1, 1, 1, 329, 1, 1, 0, 0, 0, 0
212, 901, 798, 14343188, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.537829, 329, 1, 0, 0, 0, 1, 0
212, 901, 798, 14351388, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.537355, 329, 1, 0, 0, 0, 1, 0
197, 904, 801, 14351388, 14, 396, 329, 350, 57, 231, 1, 1, 1, 1, 0.856731, 329, 1, 0, 0, 0, 0, 0
57, 953, 798, 14351388, 14, 396, 329, 350, 231, 204, 1, 0.949139, 1, 0.545492, 0.320889, 329, 1, 0, 0, 0, 1, 1
350, 973, 801, 14351388, 14, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 1, 0, 1, 1, 1, 0
396, 1001, 812, 14351389, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
350, 973, 801, 14355588, 15, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 1, 0, 1, 1, 1, 0
396, 1001, 812, 14355589, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
396, 1001, 813, 14363789, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
484, 8, -1, 15299999, 1, 492, 490, 367, 419, 425, 1, 1, 0.232632, 0.120636, 1, 57, 1, 1, 1, 1, 1, 0
490, 8, -1, 15300199, 2, 405, 8, 274, 11, 154, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
492, 8, -1, 15300199, 2, 274, 8, 11, 154, 161, 1, 0.968283, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
154, 111, -1, 15300575, 3, 351, 425, 62, 436, 364, 1, 1, 0.884587, 0.96155, 1, 57, 0, 1, 0, 1, 0, 0
161, 1, 111, 15300575, 3, 64, 489, 288, 11, 367, 1, 0.966679, 0.794436, 1, 0.697804, 57, 0, 1, 0, 0, 0, 1
274, 130, 1, 15300575, 3, 171, 270, 240, 7, 351, 1, 1, 0.970422, 0.862121, 1, 57, 0, 0, 0, 0, 0, 1
8, 138, -1, 15300575, 3, 150, 62, 270, 171, 449, 1, 1, 0.960133, 0.844227, 1, 57, 0, 0, 0, 0, 1, 0
351, 234, -1, 15300937, 4, 98, 7, 380, 171, 303, 0.432214, 0.969848, 0.918366, 1, 0.755195, 57, 0, 0, 0, 0, 0, 0
270, 266, -1, 15300937, 4, 61, 380, 466, 7, 171, 1, 0.964581, 0.844583, 1, 1, 57, 0, 0, 1, 0, 0, 1
171, 313, -1, 15305138, 5, 61, 466, 413, 292, 380, 1, 1, 0.959013, 0.797789, 0.969875, 57, 0, 1, 1, 0, 0, 0
7, 342, -1, 15305138, 5, 157, 61, 413, 466, 292, 1, 1, 1, 1, 0.862713, 57, 0, 0, 1, 1, 0, 1
11, 1, 147, 15316775, 4, 64, 367, 419, 288, 489, 1, 1, 1, 0.843254, 0.844192, 57, 0, 0, 1, 0, 1, 0
489, 1, 212, 15316775, 4, 419, 369, 32, 286, 177, 1, 0.411954, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
367, 1, 232, 15316775, 4, 32, 56, 177, 217, 235, 1, 0.537306, 1, 0.75266, 0.844962, 57, 0, 0, 0, 0, 0, 0
64, -1, 250, 15316775, 4, 318, 369, 32, 286, 177, 0.538135, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
177, 1, 322, 15317034, 5, 50, 369, 32, 286, 192, 0.781423, 1, 1, 0.954534, 0.431084, 57, 0, 0, 0, 0, 0, 0
286, -1, 333, 15317034, 5, 192, 43, 50, 361, 476, 1, 0.969292, 1, 0.240649, 0.136829, 57, 0, 0, 0, 1, 1, 0
32, 1, 360, 15317034, 5, 202, 50, 192, 43, 10000000, 1, 0.916122, 0.825308, 0.702163, 0, 57, 0, 0, 0, 0, 1, 0
369, -1, 361, 15317034, 5, 43, 192, 318, 202, 410, 0.969292, 1, 0.968616, 1, 0.475021, 57, 0, 0, 0, 0, 1, 1
466, 401, 12, 15317338, 6, 465, 48, 159, 258, 264, 1, 0.969426, 1, 1, 0.862064, 57, 1, 0, 0, 0, 0, 0
413, 401, 14, 15317338, 6, 465, 48, 264, 159, 258, 1, 0.969426, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
61, 449, 1, 15317338, 6, 432, 221, 321, 423, 359, 0.969055, 0.96708, 1, 1, 1, 57, 1, 0, 0, 1, 0, 1
192, 1, 515, 15321234, 6, 461, 410, 476, 446, 488, 1, 0.96947, 0.95725, 0.862273, 0.791458, 57, 1, 1, 1, 1, 1, 1
359, 566, 1, 15321538, 7, 156, 91, 482, 295, 12, 0.967092, 0.860746, 1, 1, 0.967324, 57, 0, 0, 1, 0, 0, 0
423, 584, 1, 15321538, 7, 91, 156, 184, 402, 444, 0.96834, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 1
410, -1, 584, 15325434, 7, 263, 135, 103, 34, 164, 1, 0.858735, 1, 0.644496, 1, 57, 0, 0, 0, 0, 0, 0
461, -1, 587, 15325434, 7, 263, 135, 103, 28, 34, 1, 0.858735, 1, 1, 0.644496, 57, 0, 0, 0, 0, 0, 1
476, -1, 587, 15325434, 7, 263, 135, 103, 28, 34, 1, 0.858735, 1, 1, 0.644496, 57, 0, 0, 0, 0, 0, 0
446, 1, 612, 15325435, 7, 263, 135, 103, 28, 164, 1, 0.858735, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
488, 1, 612, 15325435, 7, 263, 135, 103, 28, 164, 1, 0.858735, 1, 0.967258, 1, 57, 0, 0, 0, 0, 0, 0
258, 401, 72, 15325538, 7, 5, 346, 48, 418, 159, 0.322722, 1, 0.968571, 0.823111, 1, 57, 0, 0, 0, 1, 0, 0
159, 401, 114, 15325538, 7, 116, 346, 48, 465, 418, 1, 1, 1, 0.754473, 0.685926, 57, 0, 0, 0, 1, 1, 0
48, 401, 145, 15325538, 7, 116, 485, 439, 454, 118, 1, 1, 1, 1, 0.696524, 57, 0, 1, 1, 1, 0, 0
465, 398, 187, 15325538, 7, 324, 41, 118, 123, 226, 1, 0.96674, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
103, 35, 601, 15325745, 8, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.646182, 57, 0, 0, 0, 0, 0, 0
263, 72, 598, 15325745, 8, 34, 135, 190, 280, 10000000, 1, 1, 0.967296, 0.215394, 0, 57, 0, 0, 0, 1, 1, 1
123, 482, 201, 15325901, 8, 291, 384, 86, 420, 334, 1, 0.753532, 0.952535, 1, 1, 57, 0, 1, 0, 1, 0, 1
118, 401, 310, 15325901, 8, 388, 480, 470, 438, 218, 1, 1, 1, 0.958366, 0.75354, 57, 0, 1, 1, 1, 0, 1
190, 102, 601, 15326068, 9, 107, 280, 183, 34, 20, 0.96809, 0.861546, 0.644772, 1, 0.601636, 57, 0, 0, 0, 0, 0, 0
135, 111, 598, 15326068, 9, 183, 34, 280, 20, 10000000, 1, 1, 0.412059, 0, 0, 57, 0, 0, 1, 0, 1, 0
34, 137, 598, 15326068, 9, 183, 20, 107, 280, 10000000, 1, 1, 0.273069, 0.274706, 0, 57, 0, 0, 0, 1, 1, 1
20, 249, 601, 15326456, 10, 312, 107, 183, 155, 16, 0.96939, 1, 1, 0.429986, 0.411937, 57, 0, 0, 0, 0, 0, 1
183, 293, 601, 15330656, 11, 312, 96, 163, 107, 155, 1, 0.860777, 0.751291, 1, 0.644688, 57, 0, 0, 0, 0, 0, 0
107, 340, 598, 15330657, 11, 174, 16, 312, 96, 163, 1, 1, 0.722139, 0.604384, 0.60207, 57, 0, 0, 0, 0, 0, 1
184, 598, 79, 15333739, 8, 114, 384, 47, 91, 289, 0.860041, 1, 0.820898, 1, 1, 57, 0, 0, 0, 0, 0, 0
156, 601, 114, 15333739, 8, 384, 91, 289, 10000000, 10000000, 1, 1, 0.968158, 0, 0, 57, 0, 0, 0, 1, 1, 1
470, 401, 412, 15334101, 9, 443, 412, 167, 104, 283, 1, 1, 0.964543, 1, 1, 57, 1, 1, 0, 0, 0, 0
480, 401, 412, 15334101, 9, 167, 104, 224, 283, 218, 0.964543, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
438, 401, 412, 15334101, 9, 167, 104, 224, 283, 218, 0.964543, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
218, 401, 489, 15334101, 9, 108, 104, 224, 24, 167, 1, 1, 1, 0.430231, 0.535857, 57, 0, 0, 0, 0, 0, 0
16, 439, 601, 15334857, 12, 381, 96, 310, 163, 277, 1, 1, 1, 1, 0.753469, 57, 0, 0, 0, 0, 0, 1
96, 552, 598, 15334857, 12, 255, 90, 381, 144, 129, 1, 1, 1, 0.862214, 0.859782, 57, 0, 0, 0, 0, 0, 0
289, 598, 129, 15337939, 9, 114, 435, 47, 420, 334, 1, 0.860393, 1, 1, 0.96609, 57, 0, 1, 0, 1, 0, 0
91, 601, 150, 15337939, 9, 47, 420, 384, 114, 10000000, 0.867149, 1, 1, 0.537283, 0, 57, 0, 1, 0, 0, 1, 0
384, 598, 165, 15337939, 9, 294, 114, 207, 47, 435, 1, 0.967109, 1, 1, 0.753878, 57, 0, 0, 0, 0, 1, 1
334, 562, 201, 15338101, 9, 102, 138, 114, 291, 276, 1, 1, 0.859638, 1, 0.908158, 57, 0, 0, 0, 0, 0, 1
420, 584, 201, 15338101, 9, 114, 487, 390, 207, 138, 1, 1, 1, 1, 1, 57, 0, 1, 1, 0, 0, 0
86, 646, 201, 15338101, 9, 457, 429, 493, 491, 487, 1, 1, 1, 1, 1, 57, 1, 1, 1, 1, 1, 1
47, 598, 247, 15338210, 10, 368, 450, 435, 379, 290, 1, 1, 1, 1, 0.860764, 57, 0, 1, 1, 0, 0, 0
207, 598, 293, 15338210, 10, 180, 290, 368, 450, 435, 0.968179, 0.968359, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
114, 601, 314, 15338210, 10, 131, 368, 450, 85, 435, 1, 1, 1, 0.750271, 0.721301, 57, 0, 0, 1, 0, 1, 1
283, 469, 398, 15338301, 10, 378, 24, 455, 431, 167, 1, 0.967584, 0.791611, 0.753433, 1, 57, 0, 0, 1, 1, 0, 1
218, 401, 489, 15338301, 10, 108, 104, 224, 24, 167, 1, 1, 1, 0.430037, 0.535616, 57, 0, 0, 0, 0, 0, 0
224, 398, 507, 15338301, 10, 155, 108, 79, 312, 104, 1, 1, 0.860474, 0.645436, 1, 57, 0, 0, 0, 0, 0, 0
104, 401, 525, 15338302, 10, 225, 108, 155, 79, 24, 1, 0.757239, 0.644159, 0.606853, 0.215019, 57, 0, 0, 0, 0, 0, 1
163, 524, 598, 15339057, 13, 255, 129, 90, 381, 96, 1, 0.939127, 0.870804, 0.857974, 1, 57, 0, 0, 0, 0, 0, 0
310, 529, 601, 15339057, 13, 84, 129, 277, 381, 304, 0.962876, 1, 1, 1, 0.967582, 57, 0, 0, 0, 0, 0, 0
96, 552, 598, 15339057, 13, 255, 90, 381, 144, 129, 1, 1, 1, 0.860656, 0.859394, 57, 0, 0, 0, 0, 0, 1
435, 598, 383, 15342411, 11, 430, 180, 248, 290, 85, 1, 1, 0.954029, 1, 1, 57, 1, 0, 0, 0, 0, 0
450, 598, 387, 15342411, 11, 248, 180, 21, 290, 81, 1, 1, 0.858202, 1, 1, 57, 0, 0, 0, 0, 0, 0
368, 601, 435, 15342411, 11, 21, 353, 180, 131, 464, 0.965477, 0.947181, 1, 0.959963, 0.722657, 57, 0, 0, 0, 0, 1, 1
85, 598, 453, 15342411, 11, 464, 430, 353, 304, 21, 1, 1, 1, 0.859763, 0.965477, 57, 1, 1, 0, 0, 0, 0
108, 398, 660, 15342502, 11, 393, 326, 308, 79, 296, 0.643381, 0.642622, 0.428937, 1, 1, 57, 1, 1, 1, 0, 0, 1
381, 637, 598, 15343258, 14, 84, 375, 129, 144, 255, 1, 0.86135, 1, 0.955877, 0.839584, 57, 0, 0, 0, 0, 0, 0
90, 643, 601, 15343258, 14, 281, 411, 445, 417, 339, 0.967541, 1, 1, 1, 1, 57, 0, 1, 1, 1, 0, 1
144, 699, 601, 15343258, 14, 281, 375, 355, 411, 149, 1, 1, 0.967884, 1, 0.860157, 57, 0, 0, 0, 1, 0, 0
129, 703, 598, 15343258, 14, 203, 411, 417, 339, 445, 1, 1, 1, 1, 0.856949, 57, 0, 1, 1, 0, 1, 0
457, 801, 212, 15346302, 10, 58, 127, 188, 254, 40, 0.966896, 1, 1, 1, 0.964457, 57, 0, 0, 0, 0, 0, 1
131, 598, 488, 15346611, 12, 464, 304, 187, 430, 353, 1, 0.966797, 0.860371, 1, 1, 57, 1, 0, 0, 1, 0, 0
180, 601, 510, 15346611, 12, 35, 464, 353, 21, 248, 0.321066, 0.859045, 1, 1, 1, 57, 0, 1, 0, 0, 0, 0
21, 601, 556, 15346611, 12, 205, 304, 19, 187, 464, 1, 0.924749, 1, 0.752825, 1, 57, 0, 0, 0, 0, 1, 1
353, 598, 562, 15346611, 12, 187, 304, 483, 464, 381, 1, 1, 0.692271, 1, 0.964439, 57, 0, 0, 1, 1, 0, 0
464, 598, 587, 15346611, 12, 277, 187, 4, 90, 205, 1, 1, 0.965777, 1, 1, 57, 0, 0, 0, 0, 0, 0
40, 798, 260, 15346625, 11, 58, 127, 188, 387, 407, 1, 1, 1, 0.536055, 0.537762, 57, 0, 0, 0, 1, 1, 0
254, 801, 270, 15346625, 11, 58, 127, 188, 10000000, 10000000, 1, 1, 0.788693, 0, 0, 57, 0, 0, 0, 1, 1, 0
188, 798, 291, 15346625, 11, 111, 58, 407, 469, 328, 0.85772, 1, 0.86042, 0.858714, 0.859728, 57, 0, 0, 1, 1, 1, 0
127, 801, 318, 15346625, 11, 111, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
79, 401, 747, 15346702, 12, 96, 163, 10000000, 10000000, 10000000, 0.214823, 0.214285, 0, 0, 0, 57, 0, 1, 1, 1, 1, 1
464, 598, 587, 15346973, 13, 277, 187, 4, 90, 205, 1, 1, 0.96574, 1, 1, 57, 0, 0, 0, 0, 0, 0
19, 598, 635, 15346974, 13, 400, 331, 483, 187, 241, 1, 1, 0.965821, 1, 1, 57, 1, 0, 1, 0, 0, 0
205, 598, 693, 15346974, 13, 398, 338, 451, 478, 459, 0.751505, 0.750373, 0.75024, 0.643903, 0.64358, 57, 1, 1, 1, 1, 1, 1
187, 601, 718, 15346974, 13, 483, 4, 331, 400, 129, 0.94828, 0.96574, 1, 0.856542, 0.536665, 57, 1, 0, 0, 1, 0, 0
339, 766, 601, 15347458, 15, 132, 149, 265, 94, 281, 0.965339, 1, 0.964674, 0.856599, 1, 57, 0, 0, 0, 0, 0, 1
445, 787, 601, 15347458, 15, 94, 132, 260, 265, 9, 1, 1, 1, 1, 0.963207, 57, 0, 0, 0, 0, 0, 0
167, 505, 398, 15350501, 11, 455, 431, 378, 24, 368, 1, 0.954543, 1, 1, 0.634818, 57, 1, 1, 0, 0, 1, 0
24, 555, 398, 15350502, 11, 81, 368, 125, 455, 431, 1, 1, 0.853054, 1, 1, 57, 0, 0, 0, 1, 1, 0
378, 565, 401, 15350502, 11, 35, 121, 469, 290, 180, 1, 1, 0.858067, 0.96708, 0.859467, 57, 0, 0, 1, 0, 0, 1
455, 587, 401, 15350502, 11, 469, 180, 35, 131, 21, 1, 1, 0.962796, 1, 0.857458, 57, 1, 0, 0, 0, 0, 0
121, 704, 398, 15350786, 12, 76, 469, 407, 328, 35, 1, 1, 0.967539, 0.966762, 1, 57, 0, 1, 1, 0, 0, 0
35, 744, 398, 15350786, 12, 76, 407, 469, 387, 287, 1, 1, 0.965622, 0.857306, 0.684837, 57, 0, 1, 1, 0, 0, 1
58, 801, 366, 15350825, 12, 284, 147, 87, 407, 111, 1, 1, 1, 1, 0.63268, 57, 0, 0, 0, 1, 0, 1
407, 784, 401, 15351096, 13, 111, 147, 140, 87, 287, 1, 0.860076, 1, 0.859555, 1, 57, 0, 0, 0, 0, 0, 0
469, 787, 401, 15351096, 13, 111, 147, 93, 140, 284, 1, 0.841201, 1, 1, 0.718904, 57, 0, 0, 0, 0, 0, 0
387, 832, 398, 15351097, 13, 392, 93, 140, 111, 76, 0.408671, 1, 1, 0.535818, 1, 57, 1, 0, 0, 0, 0, 0
76, 863, 401, 15351097, 13, 392, 249, 385, 93, 140, 1, 0.644028, 0.751739, 1, 1, 57, 1, 0, 1, 0, 0, 1
287, 868, 398, 15351097, 13, 392, 385, 93, 140, 111, 0.599299, 0.36015, 1, 1, 0.428655, 57, 1, 1, 0, 0, 0, 0
140, 913, 398, 15351511, 14, 249, 392, 93, 385, 111, 0.214667, 0.599728, 1, 0.480176, 0.321477, 57, 1, 1, 0, 1, 0, 0
93, 946, 398, 15351511, 14, 385, 392, 111, 249, 10000000, 0.788164, 0.860008, 0.214318, 0.31598, 0, 57, 0, 1, 0, 1, 1, 0
291, 677, 198, 15354301, 10, 429, 457, 44, 452, 337, 1, 1, 1, 1, 0.920031, 57, 1, 1, 0, 1, 0, 0
138, 706, 198, 15354301, 10, 193, 457, 429, 44, 487, 1, 1, 1, 1, 1, 57, 0, 1, 1, 0, 1, 1
276, 727, 201, 15354301, 10, 254, 340, 127, 120, 99, 0.966105, 1, 0.750444, 1, 0.967131, 57, 0, 0, 0, 0, 0, 0
