source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
390, 787, 201, 12342678, 10, 58, 127, 254, 188, 40, 1, 1, 1, 0.634572, 0.684563, 422, 0, 0, 0, 0, 0, 0
474, 787, 201, 12342678, 10, 58, 188, 127, 40, 254, 1, 0.899373, 1, 0.821475, 1, 422, 0, 0, 0, 0, 0, 0
429, 801, 212, 12342678, 10, 188, 58, 127, 254, 40, 1, 1, 1, 1, 0.642566, 422, 0, 0, 0, 0, 0, 1
493, 812, 198, 12342678, 10, 127, 58, 254, 99, 44, 1, 0.859127, 1, 1, 0.964119, 422, 0, 0, 0, 0, 0, 0
254, 801, 234, 12343053, 11, 58, 127, 40, 188, 111, 1, 1, 0.684527, 0.536051, 0.120145, 422, 0, 0, 0, 0, 1, 0
127, 801, 274, 12343053, 11, 58, 40, 188, 111, 10000000, 1, 0.948102, 0.480089, 0.214589, 0, 422, 0, 0, 0, 1, 1, 0
40, 798, 298, 12343053, 11, 111, 387, 407, 469, 328, 0.858357, 0.857491, 0.860811, 0.858067, 0.857424, 422, 0, 1, 1, 1, 1, 0
58, 801, 319, 12343053, 11, 469, 188, 111, 10000000, 10000000, 1, 1, 0.321884, 0, 0, 422, 1, 0, 0, 1, 1, 0
188, 798, 335, 12343053, 11, 111, 387, 469, 407, 328, 1, 1, 1, 1, 1, 422, 0, 1, 1, 1, 1, 1
393, 387, 801, 12343105, 12, 371, 142, 82, 182, 308, 0.214619, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
308, 433, 798, 12343105, 12, 82, 142, 261, 459, 338, 1, 0.952945, 0.868294, 0.751153, 0.749756, 422, 0, 0, 0, 1, 1, 0
407, 787, 401, 12343454, 12, 111, 87, 284, 147, 93, 1, 1, 0.790387, 0.839773, 1, 422, 0, 0, 0, 0, 0, 0
469, 787, 401, 12343454, 12, 111, 87, 411, 93, 147, 1, 0.957358, 0.691364, 1, 0.64499, 422, 0, 0, 1, 0, 0, 0
328, 784, 401, 12343454, 12, 469, 407, 387, 249, 111, 1, 1, 1, 0.188596, 1, 422, 1, 1, 1, 1, 0, 0
314, 998, 766, 12344314, 16, 63, 204, 101, 231, 329, 1, 1, 0.907788, 1, 1, 422, 0, 0, 0, 0, 1, 0
396, 1001, 812, 12344314, 16, 475, 153, 63, 204, 101, 1, 1, 1, 1, 0.821753, 422, 1, 0, 0, 0, 0, 0
231, 1001, 833, 12344315, 16, 153, 63, 101, 262, 342, 1, 1, 1, 0.720611, 0.685427, 422, 0, 0, 0, 0, 1, 0
262, 998, 968, 12345918, 20, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
415, 998, 991, 12345918, 20, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 12345918, 20, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 12345918, 20, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 989, 1001, 12345918, 20, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
275, 235, 798, 12346445, 10, 3, 393, 137, 216, 95, 1, 0.695821, 1, 0.722289, 0.721332, 422, 0, 1, 0, 0, 0, 0
55, 201, 905, 12346445, 10, 442, 427, 495, 137, 372, 1, 0.939722, 0.750058, 0.536668, 0.966911, 422, 1, 1, 1, 1, 1, 0
297, 1001, 27, 12346865, 11, 298, 14, 162, 78, 136, 0.920938, 1, 1, 0.856364, 0.599655, 422, 0, 0, 0, 0, 0, 0
162, 1001, 66, 12346865, 11, 298, 136, 14, 78, 229, 0.838704, 0.857408, 1, 0.856364, 0.481076, 422, 0, 0, 0, 0, 0, 0
78, 998, 86, 12346865, 11, 119, 229, 298, 136, 307, 0.967405, 1, 1, 1, 0.750517, 422, 0, 0, 0, 0, 1, 0
14, 1001, 99, 12346865, 11, 229, 119, 136, 298, 10000000, 1, 0.755766, 0.959448, 0.599074, 0, 422, 0, 0, 0, 0, 1, 0
136, 998, 129, 12346865, 11, 119, 229, 307, 298, 92, 1, 1, 0.96495, 1, 0.681367, 422, 0, 0, 0, 0, 0, 0
298, 998, 163, 12347227, 12, 119, 92, 229, 307, 193, 1, 0.959798, 1, 1, 0.963632, 422, 0, 0, 0, 0, 0, 0
229, 1001, 248, 12347228, 12, 302, 119, 92, 385, 392, 0.964282, 1, 0.857407, 0.547153, 0.361175, 422, 0, 0, 0, 1, 1, 0
92, 998, 279, 12347228, 12, 128, 249, 385, 392, 302, 0.965504, 1, 1, 1, 1, 422, 0, 0, 1, 1, 0, 0
119, 1001, 283, 12347228, 12, 249, 392, 385, 122, 302, 0.942311, 0.922298, 0.683942, 0.842588, 0.681726, 422, 0, 1, 1, 0, 0, 0
122, 998, 325, 12347577, 13, 25, 128, 249, 385, 392, 0.967701, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
302, 998, 361, 12347577, 13, 325, 72, 25, 128, 213, 1, 1, 0.967701, 1, 0.866659, 422, 1, 0, 0, 0, 0, 0
392, 1001, 412, 12347577, 13, 25, 72, 496, 128, 213, 1, 0.9644, 0.790283, 1, 0.819693, 422, 0, 0, 1, 0, 0, 0
385, 1001, 416, 12347577, 13, 233, 395, 25, 72, 128, 1, 0.864644, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
401, 612, 998, 12348211, 15, 80, 141, 36, 148, 285, 1, 1, 0.840902, 0.752713, 0.643496, 422, 0, 0, 0, 0, 0, 0
343, 615, 998, 12348211, 15, 285, 80, 36, 141, 257, 0.948335, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
158, 131, 401, 12349460, 7, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
266, 163, 401, 12349460, 7, 45, 189, 206, 18, 278, 0.965391, 1, 1, 0.90034, 1, 422, 0, 0, 0, 0, 0, 0
421, 187, 401, 12349460, 7, 412, 45, 189, 65, 206, 1, 0.965391, 1, 0.963682, 1, 422, 1, 0, 0, 0, 0, 0
472, 201, 412, 12349460, 7, 223, 65, 45, 189, 206, 1, 1, 0.858125, 0.963149, 1, 422, 0, 0, 0, 0, 0, 0
333, 201, 415, 12349460, 7, 319, 65, 113, 189, 206, 0.908495, 1, 0.957639, 0.963149, 1, 422, 0, 0, 0, 0, 0, 0
206, 201, 473, 12349823, 8, 319, 223, 65, 45, 113, 1, 1, 1, 0.643569, 0.820792, 422, 0, 0, 0, 0, 0, 0
113, 198, 506, 12349823, 8, 211, 280, 67, 319, 223, 0.967175, 1, 0.859088, 1, 1, 422, 0, 0, 0, 0, 0, 0
65, 201, 513, 12349823, 8, 280, 319, 223, 211, 67, 0.955188, 0.957904, 0.963801, 0.429856, 0.315538, 422, 0, 0, 0, 0, 0, 0
319, 198, 573, 12349823, 8, 433, 67, 107, 211, 299, 0.765389, 1, 0.856875, 1, 0.119875, 422, 1, 0, 0, 0, 1, 0
104, 401, 491, 12349861, 9, 115, 224, 155, 79, 10000000, 1, 0.535288, 0.214141, 0.120287, 0, 422, 0, 0, 1, 0, 1, 0
24, 514, 398, 12349862, 9, 81, 368, 306, 455, 35, 1, 0.956131, 0.956821, 0.749578, 0.601537, 422, 0, 1, 0, 1, 0, 0
115, 398, 510, 12349862, 9, 108, 79, 155, 224, 163, 1, 0.963737, 1, 1, 0.645009, 422, 0, 0, 0, 0, 0, 0
211, 201, 671, 12350120, 9, 433, 376, 345, 299, 107, 0.816563, 0.563734, 0.409669, 0.925749, 0.749742, 422, 1, 1, 1, 0, 0, 0
67, 201, 720, 12350120, 9, 59, 250, 433, 345, 299, 1, 0.939359, 0.961504, 0.819338, 0.965108, 422, 0, 0, 1, 1, 0, 0
137, 271, 798, 12350645, 11, 182, 308, 326, 3, 216, 1, 1, 0.955753, 1, 0.78917, 422, 0, 0, 1, 0, 0, 0
95, 289, 801, 12350645, 11, 82, 182, 308, 296, 393, 0.96256, 1, 1, 0.967349, 1, 422, 0, 0, 0, 0, 1, 0
3, 304, 798, 12350645, 11, 308, 326, 232, 393, 216, 1, 1, 1, 0.857155, 0.964082, 422, 0, 1, 0, 1, 0, 0
216, 327, 801, 12350645, 11, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
216, 327, 801, 12351020, 12, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
232, 367, 801, 12351020, 12, 82, 182, 308, 33, 178, 1, 1, 1, 0.820627, 1, 422, 0, 0, 0, 0, 0, 0
326, 383, 801, 12351020, 12, 426, 82, 182, 142, 308, 1, 1, 1, 0.793124, 1, 422, 1, 0, 0, 0, 0, 0
393, 387, 801, 12351020, 12, 371, 142, 82, 182, 308, 0.214437, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
308, 433, 798, 12351021, 12, 82, 142, 261, 459, 338, 1, 0.951748, 0.86532, 0.750515, 0.749121, 422, 0, 0, 0, 1, 1, 0
82, 513, 798, 12351461, 13, 245, 478, 338, 398, 426, 0.958708, 1, 1, 0.966554, 0.788945, 422, 0, 1, 1, 1, 1, 0
142, 524, 801, 12351461, 13, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1, 0
261, 564, 801, 12351461, 13, 6, 195, 112, 245, 358, 0.96431, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
459, 587, 801, 12351461, 13, 6, 195, 112, 245, 109, 0.96431, 1, 1, 1, 0.955321, 422, 0, 0, 0, 0, 0, 0
87, 798, 492, 12351655, 13, 94, 132, 265, 355, 411, 0.96634, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
111, 801, 494, 12351655, 13, 132, 471, 417, 265, 382, 0.903859, 1, 1, 0.896051, 1, 422, 0, 1, 1, 0, 1, 0
147, 798, 529, 12351655, 13, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
128, 1001, 475, 12351777, 14, 447, 325, 233, 213, 424, 1, 1, 1, 0.966153, 0.753246, 422, 1, 1, 0, 0, 1, 0
72, 998, 499, 12351777, 14, 146, 259, 54, 370, 447, 1, 1, 0.856136, 1, 1, 422, 0, 0, 0, 1, 1, 0
25, 1001, 508, 12351777, 14, 370, 424, 473, 456, 447, 1, 1, 1, 1, 0.95084, 422, 1, 1, 1, 1, 1, 0
213, 998, 533, 12351778, 14, 54, 146, 259, 370, 447, 0.963153, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
496, 998, 587, 12351778, 14, 396, 54, 146, 39, 259, 1, 1, 1, 0.956809, 1, 422, 1, 0, 0, 0, 0, 0
338, 584, 801, 12351784, 14, 6, 195, 112, 245, 358, 0.964276, 1, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
398, 587, 801, 12351784, 14, 195, 6, 112, 245, 358, 1, 0.857135, 1, 1, 1, 422, 0, 0, 0, 0, 1, 0
478, 587, 801, 12351784, 14, 6, 195, 112, 245, 109, 0.964276, 1, 1, 1, 0.921533, 422, 0, 0, 0, 0, 0, 0
426, 612, 798, 12351784, 14, 358, 6, 195, 109, 112, 1, 0.964276, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
245, 634, 798, 12351784, 14, 6, 195, 112, 252, 227, 0.964276, 1, 0.860085, 0.317222, 0.298581, 422, 0, 0, 0, 1, 1, 0
382, 798, 583, 12352004, 14, 301, 94, 132, 37, 265, 1, 1, 1, 0.920257, 1, 422, 0, 0, 0, 0, 0, 0
471, 787, 601, 12352004, 14, 94, 37, 132, 265, 70, 1, 0.920257, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
132, 801, 664, 12352004, 14, 252, 301, 172, 94, 37, 1, 1, 0.960071, 1, 0.855565, 422, 0, 0, 0, 0, 0, 0
195, 672, 798, 12352146, 15, 6, 227, 323, 252, 10000000, 1, 0.693062, 0.545913, 0.475806, 0, 422, 0, 0, 1, 1, 1, 0
6, 713, 798, 12352147, 15, 227, 323, 212, 252, 57, 0.934534, 0.934733, 0.683601, 0.690212, 0.410785, 422, 0, 1, 0, 1, 0, 0
456, 987, 601, 12352192, 15, 54, 39, 146, 314, 259, 1, 0.956755, 1, 0.748446, 1, 422, 0, 0, 0, 0, 0, 0
473, 987, 601, 12352192, 15, 54, 152, 146, 39, 259, 1, 0.903878, 1, 0.949978, 1, 422, 0, 0, 0, 0, 0, 0
424, 1001, 612, 12352192, 15, 54, 314, 39, 146, 259, 1, 0.859524, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
447, 1001, 612, 12352192, 15, 54, 314, 146, 39, 152, 1, 0.839385, 1, 0.859637, 0.753898, 422, 0, 0, 0, 0, 0, 0
370, 1001, 616, 12352192, 15, 54, 39, 146, 152, 259, 1, 0.967092, 1, 0.645002, 1, 422, 0, 0, 0, 0, 0, 0
37, 798, 694, 12352418, 15, 134, 252, 74, 301, 323, 0.963867, 1, 0.907897, 1, 0.857806, 422, 0, 0, 0, 0, 1, 0
94, 801, 710, 12352418, 15, 74, 134, 301, 252, 172, 1, 1, 1, 0.753383, 0.720018, 422, 0, 0, 0, 0, 0, 0
172, 798, 732, 12352418, 15, 134, 252, 69, 323, 227, 1, 1, 0.856531, 0.965032, 0.859006, 422, 0, 0, 0, 1, 1, 0
301, 798, 761, 12352419, 15, 69, 134, 252, 227, 323, 0.963598, 1, 1, 0.966381, 1, 422, 0, 0, 0, 0, 1, 0
323, 816, 798, 12352457, 16, 57, 350, 51, 134, 212, 1, 0.920019, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
227, 839, 798, 12352457, 16, 57, 51, 350, 212, 134, 1, 1, 0.839003, 1, 0.856768, 422, 0, 0, 1, 0, 0, 0
101, 998, 895, 12352515, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
63, 1001, 903, 12352515, 17, 354, 415, 475, 462, 262, 1, 1, 0.950522, 0.857742, 0.85696, 422, 1, 1, 1, 1, 0, 0
153, 998, 934, 12352515, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
262, 998, 968, 12352515, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
259, 1001, 636, 12352606, 16, 396, 54, 39, 146, 152, 0.862105, 1, 1, 1, 0.720973, 422, 1, 0, 0, 0, 0, 0
441, 998, 991, 12352812, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 12352812, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 12352812, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 989, 1001, 12352812, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
212, 875, 798, 12352832, 17, 329, 350, 396, 57, 256, 0.821211, 1, 0.4813, 1, 0.839749, 422, 1, 1, 1, 0, 0, 0
51, 897, 801, 12352832, 17, 329, 396, 314, 231, 63, 1, 1, 0.752032, 0.964007, 0.644663, 422, 1, 1, 1, 0, 0, 0
350, 984, 801, 12352832, 17, 63, 101, 204, 262, 231, 1, 0.965298, 1, 0.693552, 1, 422, 0, 0, 0, 0, 0, 0
57, 921, 798, 12353323, 18, 329, 396, 350, 256, 231, 0.925187, 0.752144, 1, 1, 0.562349, 422, 1, 1, 1, 0, 1, 0
256, 967, 801, 12353323, 18, 63, 204, 231, 329, 396, 0.966943, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
396, 1001, 812, 12353323, 18, 475, 153, 63, 204, 101, 1, 1, 1, 1, 0.82074, 422, 1, 0, 0, 0, 0, 0
396, 1001, 812, 12353581, 19, 475, 153, 63, 204, 101, 1, 1, 1, 1, 0.820711, 422, 1, 0, 0, 0, 0, 0
329, 1001, 816, 12353581, 19, 462, 63, 204, 441, 153, 0.942743, 1, 1, 0.683357, 0.749003, 422, 1, 0, 0, 1, 0, 0
231, 1001, 833, 12353581, 19, 153, 63, 101, 262, 342, 1, 1, 1, 0.71981, 0.684557, 422, 0, 0, 0, 0, 1, 0
306, 562, 401, 12354062, 10, 450, 435, 35, 180, 81, 1, 1, 1, 0.965113, 1, 422, 1, 1, 0, 0, 0, 0
455, 587, 401, 12354062, 10, 21, 125, 180, 35, 121, 0.962445, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
368, 601, 415, 12354062, 10, 21, 131, 85, 180, 464, 0.962445, 0.935401, 0.965143, 1, 0.75268, 422, 0, 0, 0, 0, 1, 0
299, 198, 763, 12354321, 10, 345, 433, 376, 495, 372, 1, 1, 1, 0.214122, 0.107344, 422, 1, 1, 1, 1, 1, 0
433, 198, 787, 12354321, 10, 137, 275, 3, 372, 55, 1, 1, 0.750584, 1, 1, 422, 0, 0, 0, 1, 0, 0
345, 201, 815, 12354321, 10, 137, 3, 275, 55, 427, 1, 0.750584, 1, 1, 0.898452, 422, 0, 0, 0, 0, 1, 0
250, 201, 835, 12354321, 10, 442, 427, 495, 137, 275, 1, 0.787699, 0.598764, 0.965187, 0.959255, 422, 1, 1, 1, 0, 0, 0
22, 1, 930, 12354651, 11, 165, 209, 77, 305, 10000000, 0.11988, 0.536232, 0.428364, 1, 0, 422, 1, 1, 0, 0, 1, 0
323, 816, 798, 12356619, 16, 57, 350, 51, 134, 212, 1, 0.919139, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
252, 801, 838, 12356619, 16, 69, 57, 134, 212, 74, 1, 0.858203, 1, 0.858383, 0.534857, 422, 0, 0, 0, 0, 0, 0
134, 801, 871, 12356619, 16, 69, 74, 57, 10000000, 10000000, 1, 0.641829, 0.643652, 0, 0, 422, 0, 0, 0, 1, 1, 0
69, 801, 915, 12356619, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
224, 398, 546, 12358062, 10, 79, 155, 312, 308, 163, 1, 1, 0.966194, 0.157705, 0.644441, 422, 0, 0, 0, 1, 0, 0
155, 401, 661, 12358062, 10, 79, 225, 108, 163, 96, 1, 0.838791, 0.960475, 0.751848, 0.643499, 422, 0, 0, 0, 0, 0, 0
180, 601, 471, 12358262, 11, 248, 304, 21, 464, 353, 0.855994, 0.747191, 0.962013, 0.751551, 0.750427, 422, 0, 0, 0, 1, 1, 0
85, 598, 490, 12358262, 11, 187, 304, 464, 430, 353, 0.964265, 1, 1, 1, 1, 422, 0, 0, 1, 1, 1, 0
21, 601, 516, 12358262, 11, 19, 304, 464, 430, 248, 1, 1, 1, 1, 0.962994, 422, 0, 0, 1, 1, 0, 0
131, 598, 526, 12358262, 11, 187, 304, 4, 19, 464, 1, 1, 0.856781, 0.857265, 1, 422, 0, 0, 0, 0, 1, 0
442, 198, 987, 12358521, 11, 15, 106, 219, 10000000, 10000000, 1, 0.962877, 1, 0, 0, 422, 0, 0, 0, 1, 1, 0
495, 198, 987, 12358521, 11, 106, 219, 15, 10000000, 10000000, 0.962877, 1, 0, 0, 0, 422, 0, 0, 0, 1, 1, 0
248, 598, 566, 12358533, 12, 4, 187, 331, 304, 277, 0.963851, 1, 0.789684, 1, 1, 422, 0, 0, 1, 0, 0, 0
430, 598, 587, 12358533, 12, 4, 19, 187, 304, 277, 0.963851, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
464, 598, 587, 12358533, 12, 4, 187, 483, 304, 277, 1, 1, 0.743226, 1, 1, 422, 0, 0, 1, 0, 0, 0
304, 601, 636, 12358534, 12, 483, 4, 400, 187, 205, 1, 0.963851, 0.787223, 1, 0.751994, 422, 1, 0, 1, 0, 0, 0
219, 259, 998, 12358845, 12, 348, 106, 168, 404, 196, 1, 1, 0.838684, 0.629548, 0.360143, 422, 1, 0, 0, 1, 0, 0
15, 287, 1001, 12358845, 12, 196, 236, 348, 42, 404, 0.964417, 1, 1, 0.856646, 1, 422, 0, 0, 1, 0, 1, 0
348, 414, 998, 12359194, 13, 343, 42, 196, 236, 257, 1, 1, 1, 1, 0.359481, 422, 1, 0, 0, 0, 0, 0
236, 436, 998, 12359194, 13, 257, 42, 401, 196, 343, 1, 1, 0.741387, 1, 0.409409, 422, 0, 0, 1, 0, 1, 0
257, 634, 998, 12360411, 16, 148, 80, 141, 437, 36, 1, 1, 1, 0.641076, 0.719718, 422, 0, 0, 0, 1, 0, 0
141, 668, 998, 12360411, 16, 383, 80, 148, 285, 437, 0.961598, 1, 0.859117, 0.749765, 0.641076, 422, 1, 0, 0, 0, 1, 0
36, 687, 1001, 12360411, 16, 97, 437, 383, 285, 148, 0.856926, 1, 1, 1, 1, 422, 0, 1, 1, 0, 0, 0
80, 709, 998, 12360411, 16, 383, 285, 148, 437, 97, 1, 0.856874, 0.966506, 0.641076, 0.214231, 422, 1, 0, 0, 1, 0, 0
74, 798, 895, 12360819, 17, 383, 437, 285, 69, 97, 0.857558, 0.854731, 0.749732, 1, 0.428444, 422, 1, 1, 1, 0, 0, 0
69, 801, 915, 12360819, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
231, 1001, 833, 12361033, 18, 153, 63, 101, 262, 342, 1, 1, 1, 0.719167, 0.68386, 422, 0, 0, 0, 0, 1, 0
204, 1001, 867, 12361033, 18, 441, 153, 422, 63, 342, 0.934057, 0.962237, 0.720819, 1, 0.720631, 422, 1, 0, 1, 0, 1, 0
101, 998, 895, 12361033, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
63, 1001, 903, 12361033, 18, 354, 415, 475, 462, 262, 1, 1, 0.949241, 0.85696, 0.856179, 422, 1, 1, 1, 1, 0, 0
262, 998, 967, 12361486, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
415, 998, 991, 12361486, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 12361486, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
475, 998, 991, 12361486, 19, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 989, 1001, 12361486, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
187, 601, 673, 12362734, 13, 331, 241, 483, 400, 4, 1, 1, 0.897397, 0.786703, 0.963418, 422, 1, 0, 1, 1, 0, 0
4, 601, 717, 12362734, 13, 331, 400, 483, 241, 205, 0.96151, 0.644, 0.598109, 0.943965, 0.815762, 422, 1, 1, 1, 0, 0, 0
205, 598, 728, 12362734, 13, 451, 398, 338, 112, 478, 1, 1, 1, 1, 0.963985, 422, 1, 1, 1, 0, 1, 0
400, 598, 787, 12362734, 13, 195, 6, 109, 112, 245, 1, 0.85613, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
483, 598, 787, 12362734, 13, 195, 6, 320, 109, 112, 1, 0.85613, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
195, 672, 798, 12363161, 14, 6, 227, 323, 252, 10000000, 1, 0.691303, 0.545093, 0.474976, 0, 422, 0, 0, 1, 1, 1, 0
112, 601, 886, 12363161, 14, 220, 6, 320, 195, 10000000, 0.956338, 0.535057, 0.841403, 0.643917, 0, 422, 0, 0, 0, 0, 1, 0
109, 598, 897, 12363161, 14, 343, 401, 257, 141, 320, 0.857314, 0.8566, 0.748562, 0.642869, 1, 422, 1, 1, 1, 0, 0, 0
196, 464, 998, 12363394, 14, 401, 42, 343, 257, 80, 0.921466, 1, 0.681957, 0.641609, 0.239597, 422, 1, 0, 1, 0, 0, 0
42, 521, 998, 12363394, 14, 343, 401, 141, 257, 10000000, 1, 1, 0.48094, 0.479067, 0, 422, 1, 1, 0, 0, 1, 0
343, 615, 998, 12363395, 14, 285, 80, 36, 141, 257, 0.946065, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
6, 713, 798, 12363419, 15, 227, 323, 212, 252, 57, 0.93257, 0.932767, 0.682549, 0.688427, 0.410152, 422, 0, 1, 0, 1, 0, 0
227, 839, 798, 12363420, 15, 57, 51, 350, 212, 134, 1, 1, 0.837902, 1, 0.855763, 422, 0, 0, 1, 0, 0, 0
323, 816, 798, 12363717, 16, 57, 350, 51, 134, 212, 1, 0.917643, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
227, 839, 798, 12363717, 16, 57, 51, 350, 212, 134, 1, 1, 0.837872, 1, 0.855736, 422, 0, 0, 1, 0, 0, 0
212, 875, 798, 12364001, 17, 329, 350, 396, 57, 256, 0.819957, 1, 0.480654, 1, 0.838625, 422, 1, 1, 1, 0, 0, 0
51, 897, 801, 12364001, 17, 329, 396, 314, 231, 63, 1, 1, 0.751131, 0.962855, 0.64389, 422, 1, 1, 1, 0, 0, 0
57, 922, 798, 12364001, 17, 329, 396, 350, 256, 231, 0.922907, 0.751282, 1, 1, 0.561225, 422, 1, 1, 1, 0, 1, 0
350, 983, 801, 12364001, 17, 63, 101, 204, 262, 231, 1, 0.964143, 1, 0.691765, 1, 422, 0, 0, 0, 0, 0, 0
256, 967, 801, 12364337, 18, 63, 204, 231, 329, 396, 0.9658, 1, 1, 1, 1, 422, 0, 0, 0, 1, 1, 0
350, 983, 801, 12364337, 18, 63, 101, 204, 262, 231, 1, 0.964108, 1, 0.691712, 1, 422, 0, 0, 0, 0, 0, 0
396, 1001, 812, 12364337, 18, 475, 153, 63, 204, 101, 1, 1, 1, 1, 0.819506, 422, 1, 0, 0, 0, 0, 0
329, 1001, 816, 12364337, 18, 462, 63, 204, 441, 153, 0.940835, 1, 1, 0.682354, 0.748142, 422, 1, 0, 0, 1, 0, 0
204, 1001, 867, 12364609, 19, 441, 153, 422, 63, 342, 0.933433, 0.961869, 0.720509, 1, 0.720322, 422, 1, 0, 1, 0, 1, 0
63, 1001, 903, 12364609, 19, 354, 415, 475, 462, 262, 1, 1, 0.948704, 0.856632, 0.855851, 422, 1, 1, 1, 1, 0, 0
153, 998, 933, 12364609, 19, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
148, 727, 1001, 12364611, 17, 97, 437, 383, 285, 74, 0.963608, 1, 1, 1, 0.641281, 422, 0, 1, 1, 0, 0, 0
285, 763, 1001, 12364611, 17, 422, 97, 441, 437, 1, 0.903858, 1, 0.760228, 1, 0.642509, 422, 1, 0, 1, 1, 0, 0
383, 785, 1001, 12364611, 17, 97, 199, 1, 354, 441, 1, 0.54366, 0.535424, 0.42841, 0.409397, 422, 0, 0, 0, 1, 1, 0
437, 787, 1001, 12364611, 17, 97, 199, 1, 354, 415, 1, 0.894168, 0.479392, 0.240345, 0.231009, 422, 0, 0, 0, 1, 1, 0
1, 897, 1001, 12364870, 18, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
