source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
39, 998, 697, 11352191, 14, 314, 396, 152, 329, 231, 1, 1, 1, 0.965076, 1, 314, 0, 1, 0, 1, 0, 0
54, 1001, 701, 11352191, 14, 314, 231, 396, 152, 329, 1, 0.923013, 0.547181, 0.537295, 0.409614, 314, 0, 0, 1, 0, 1, 0
259, 1001, 627, 11352462, 14, 54, 39, 396, 146, 314, 1, 1, 0.757714, 1, 0.536263, 314, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11352462, 14, 396, 152, 54, 39, 314, 1, 0.940099, 1, 1, 0.429011, 314, 1, 0, 0, 0, 0, 0
39, 998, 697, 11352462, 14, 314, 396, 152, 329, 231, 1, 1, 1, 0.965048, 1, 314, 0, 1, 0, 1, 0, 0
54, 1001, 701, 11352462, 14, 314, 231, 396, 152, 329, 1, 0.922955, 0.547161, 0.53728, 0.409599, 314, 0, 0, 1, 0, 1, 0
152, 998, 740, 11352799, 15, 314, 350, 256, 396, 329, 1, 1, 0.96336, 1, 1, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 11352799, 15, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
329, 1001, 813, 11352799, 15, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
231, 1001, 825, 11352799, 15, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.96336, 314, 0, 1, 1, 1, 0, 0
152, 998, 740, 11353200, 15, 314, 350, 256, 396, 329, 1, 1, 0.963318, 1, 1, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 11353200, 15, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
329, 1001, 813, 11353200, 15, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
231, 1001, 825, 11353200, 15, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.963318, 314, 0, 1, 1, 1, 0, 0
82, 499, 798, 11354611, 12, 338, 478, 398, 6, 245, 1, 0.962267, 0.962165, 0.746185, 0.793066, 314, 1, 1, 1, 0, 0, 0
33, 507, 801, 11354611, 12, 6, 195, 245, 453, 426, 1, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
261, 572, 801, 11354611, 12, 6, 195, 245, 453, 426, 0.965621, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
451, 587, 801, 11354611, 12, 6, 195, 245, 453, 426, 0.965621, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
459, 587, 801, 11354611, 12, 6, 195, 245, 453, 426, 0.965621, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
136, 998, 143, 11354729, 11, 119, 229, 307, 193, 298, 1, 1, 1, 0.857997, 1, 314, 0, 0, 0, 0, 0, 0
298, 998, 172, 11354729, 11, 92, 119, 229, 307, 193, 0.953342, 1, 1, 1, 0.965247, 314, 0, 0, 0, 0, 0, 0
229, 1001, 237, 11354729, 11, 249, 302, 119, 92, 385, 1, 0.859736, 1, 0.839534, 0.474829, 314, 0, 0, 0, 0, 1, 0
119, 1001, 270, 11354729, 11, 249, 392, 302, 92, 385, 0.927299, 0.896996, 0.788417, 1, 0.633105, 314, 0, 1, 0, 0, 1, 0
426, 612, 798, 11354987, 13, 227, 6, 195, 245, 212, 0.900507, 0.965582, 1, 1, 0.43224, 314, 0, 0, 0, 0, 0, 0
453, 612, 798, 11354987, 13, 6, 195, 245, 227, 323, 0.858295, 1, 1, 0.321747, 0.315955, 314, 0, 0, 0, 1, 1, 0
245, 626, 798, 11354987, 13, 6, 195, 227, 252, 323, 0.965582, 1, 0.425102, 0.321201, 0.136768, 314, 0, 0, 1, 1, 1, 0
195, 659, 798, 11354987, 13, 6, 323, 227, 252, 134, 1, 0.63191, 0.600338, 0.321201, 0.107134, 314, 0, 1, 1, 1, 1, 0
6, 699, 798, 11354987, 13, 227, 323, 252, 212, 57, 0.918886, 0.919126, 0.895702, 0.644604, 0.317162, 314, 0, 1, 1, 0, 0, 0
92, 998, 294, 11355013, 12, 128, 249, 392, 385, 25, 1, 1, 1, 1, 0.857538, 314, 0, 0, 1, 1, 0, 0
302, 998, 371, 11355013, 12, 416, 213, 72, 25, 128, 1, 1, 1, 0.96473, 1, 314, 1, 0, 0, 0, 0, 0
385, 1001, 413, 11355014, 12, 233, 325, 25, 72, 395, 1, 0.923074, 1, 0.953157, 0.757273, 314, 0, 1, 0, 0, 1, 0
249, 1001, 425, 11355014, 12, 25, 447, 72, 128, 497, 1, 0.760203, 0.857757, 1, 0.64458, 314, 0, 1, 0, 0, 1, 0
296, 401, 827, 11355273, 12, 82, 182, 308, 10000000, 10000000, 0.85885, 1, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
323, 813, 798, 11355310, 14, 57, 51, 212, 227, 256, 1, 0.85915, 1, 1, 0.545085, 314, 0, 0, 0, 0, 1, 0
212, 862, 798, 11355310, 14, 350, 57, 329, 256, 197, 1, 1, 0.792548, 0.749078, 0.683215, 314, 1, 0, 1, 0, 0, 0
128, 1001, 460, 11355415, 13, 325, 213, 395, 72, 498, 1, 0.963083, 0.855525, 0.964935, 0.748384, 314, 1, 0, 1, 0, 1, 0
25, 1001, 495, 11355415, 13, 424, 473, 456, 416, 362, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 0
72, 998, 510, 11355415, 13, 54, 146, 259, 447, 424, 0.965198, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
497, 998, 587, 11355415, 13, 54, 146, 396, 259, 447, 1, 1, 0.756022, 1, 1, 314, 0, 0, 1, 0, 1, 0
57, 905, 798, 11355730, 15, 350, 256, 329, 396, 231, 1, 1, 0.902023, 0.722097, 0.691695, 314, 1, 0, 1, 1, 1, 0
197, 945, 801, 11355731, 15, 314, 350, 256, 396, 329, 0.964936, 1, 1, 1, 1, 314, 1, 1, 0, 1, 1, 0
256, 975, 801, 11355731, 15, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 986, 801, 11355731, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
416, 987, 601, 11355842, 14, 54, 146, 152, 259, 329, 1, 1, 0.751602, 1, 0.601328, 314, 0, 0, 0, 0, 1, 0
456, 987, 601, 11355842, 14, 54, 39, 146, 396, 314, 1, 0.94936, 1, 0.755778, 0.689963, 314, 0, 0, 0, 1, 0, 0
473, 987, 601, 11355842, 14, 54, 152, 146, 329, 39, 1, 0.861074, 1, 0.746132, 0.751938, 314, 0, 0, 0, 1, 0, 0
424, 1001, 612, 11355842, 14, 54, 314, 39, 146, 259, 1, 0.842244, 0.96348, 1, 1, 314, 0, 0, 0, 0, 0, 0
396, 1001, 812, 11356015, 16, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
350, 986, 801, 11356015, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 975, 801, 11356015, 16, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
259, 1001, 627, 11356282, 15, 54, 39, 396, 146, 314, 1, 1, 0.755527, 1, 0.536044, 314, 0, 0, 1, 0, 0, 0
146, 1001, 656, 11356282, 15, 396, 152, 54, 39, 314, 1, 0.939425, 1, 1, 0.428835, 314, 1, 0, 0, 0, 0, 0
39, 998, 697, 11356282, 15, 314, 396, 152, 329, 231, 1, 1, 1, 0.964653, 1, 314, 0, 1, 0, 1, 0, 0
54, 1001, 701, 11356282, 15, 314, 231, 396, 152, 329, 1, 0.922142, 0.546875, 0.537059, 0.409385, 314, 0, 0, 1, 0, 1, 0
152, 998, 740, 11356554, 16, 314, 350, 256, 396, 329, 1, 1, 0.962973, 1, 1, 314, 0, 1, 0, 1, 1, 0
345, 201, 812, 11362139, 10, 137, 3, 275, 10000000, 10000000, 1, 0.858548, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
275, 227, 798, 11362139, 10, 3, 95, 137, 216, 393, 1, 0.818147, 1, 0.682816, 0.601115, 314, 0, 0, 0, 0, 1, 0
137, 259, 798, 11366339, 11, 308, 95, 326, 3, 216, 1, 1, 0.749824, 1, 0.747458, 314, 0, 0, 1, 0, 0, 0
3, 290, 798, 11366340, 11, 82, 232, 216, 326, 393, 1, 1, 0.957969, 0.749824, 0.749407, 314, 0, 0, 0, 1, 1, 0
95, 303, 801, 11366340, 11, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
216, 341, 801, 11366340, 11, 82, 182, 308, 296, 225, 1, 1, 1, 1, 0.963415, 314, 0, 0, 0, 0, 0, 0
393, 387, 801, 11366340, 11, 459, 451, 82, 182, 261, 1, 1, 1, 1, 0.747517, 314, 1, 1, 0, 0, 0, 0
182, 458, 798, 11366611, 12, 261, 451, 33, 82, 459, 0.934349, 0.791039, 1, 1, 0.680933, 314, 0, 1, 0, 0, 1, 0
82, 499, 798, 11366611, 12, 338, 478, 398, 6, 245, 1, 0.961034, 0.960779, 0.739563, 0.79156, 314, 1, 1, 1, 0, 0, 0
216, 341, 801, 11366921, 12, 82, 182, 308, 296, 225, 1, 1, 1, 1, 0.963355, 314, 0, 0, 0, 0, 0, 0
232, 374, 801, 11366921, 12, 82, 182, 308, 142, 296, 1, 1, 1, 0.692048, 1, 314, 0, 0, 0, 0, 0, 0
326, 386, 801, 11366921, 12, 142, 82, 182, 459, 308, 0.939834, 1, 1, 0.694572, 1, 314, 0, 0, 0, 1, 0, 0
393, 387, 801, 11366921, 12, 459, 451, 82, 182, 261, 1, 1, 1, 1, 0.747436, 314, 1, 1, 0, 0, 0, 0
298, 998, 172, 11370929, 12, 92, 119, 229, 307, 193, 0.951243, 1, 1, 1, 0.963572, 314, 0, 0, 0, 0, 0, 0
229, 1001, 237, 11370929, 12, 249, 302, 119, 92, 385, 1, 0.858242, 1, 0.837906, 0.473615, 314, 0, 0, 0, 0, 1, 0
119, 1001, 270, 11370929, 12, 249, 392, 302, 92, 385, 0.923829, 0.892672, 0.786408, 1, 0.631486, 314, 0, 1, 0, 0, 1, 0
296, 401, 827, 11371121, 13, 82, 182, 308, 10000000, 10000000, 0.857391, 1, 1, 0, 0, 314, 0, 0, 0, 1, 1, 0
308, 425, 798, 11371122, 13, 398, 261, 142, 82, 338, 1, 1, 0.939093, 1, 0.74962, 314, 1, 0, 0, 0, 1, 0
182, 458, 798, 11371122, 13, 261, 451, 33, 82, 459, 0.933562, 0.790475, 1, 1, 0.680515, 314, 0, 1, 0, 0, 1, 0
142, 537, 801, 11371122, 13, 195, 245, 453, 426, 358, 1, 1, 1, 1, 1, 314, 0, 0, 1, 1, 1, 0
92, 998, 294, 11371382, 13, 128, 249, 392, 385, 25, 1, 1, 1, 1, 0.856036, 314, 0, 0, 1, 1, 0, 0
302, 998, 370, 11371382, 13, 416, 213, 72, 25, 128, 1, 1, 1, 0.96304, 1, 314, 1, 0, 0, 0, 0, 0
392, 1001, 412, 11371383, 13, 25, 370, 72, 128, 497, 1, 0.749009, 0.856254, 1, 0.718394, 314, 0, 1, 0, 0, 1, 0
385, 1001, 413, 11371383, 13, 233, 325, 25, 72, 395, 1, 0.9196, 1, 0.951037, 0.748001, 314, 0, 1, 0, 0, 1, 0
338, 587, 801, 11374811, 13, 195, 6, 245, 453, 426, 1, 0.856473, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
398, 587, 801, 11374811, 13, 6, 195, 245, 453, 426, 0.963532, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
478, 587, 801, 11374811, 13, 6, 195, 245, 453, 426, 0.963532, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
245, 626, 798, 11374812, 13, 6, 195, 227, 252, 323, 0.963532, 1, 0.421549, 0.32052, 0.136399, 314, 0, 0, 1, 1, 1, 0
6, 699, 798, 11374812, 13, 227, 323, 252, 212, 57, 0.91472, 0.914958, 0.890431, 0.643234, 0.316168, 314, 0, 1, 1, 0, 0, 0
426, 612, 798, 11375187, 14, 227, 6, 195, 245, 212, 0.89508, 0.963494, 1, 1, 0.428499, 314, 0, 0, 0, 0, 0, 0
453, 612, 798, 11375187, 14, 195, 6, 245, 227, 323, 1, 0.856439, 1, 0.321051, 0.31495, 314, 0, 0, 0, 1, 1, 0
245, 626, 798, 11375187, 14, 6, 195, 227, 252, 323, 0.963494, 1, 0.421482, 0.320508, 0.136392, 314, 0, 0, 1, 1, 1, 0
195, 659, 798, 11375187, 14, 6, 323, 227, 252, 134, 1, 0.6299, 0.59672, 0.320508, 0.106903, 314, 0, 1, 1, 1, 1, 0
6, 699, 798, 11375187, 14, 227, 323, 252, 212, 57, 0.914642, 0.914879, 0.890332, 0.643208, 0.316149, 314, 0, 1, 1, 0, 0, 0
6, 699, 798, 11375523, 15, 227, 323, 252, 212, 57, 0.914571, 0.914809, 0.890243, 0.643185, 0.316132, 314, 0, 1, 1, 0, 0, 0
227, 830, 798, 11375523, 15, 51, 57, 350, 212, 329, 1, 1, 0.747687, 1, 0.632014, 314, 0, 0, 1, 0, 1, 0
128, 1001, 460, 11375583, 14, 325, 213, 395, 72, 498, 1, 0.961009, 0.853684, 0.962853, 0.74557, 314, 1, 0, 1, 0, 1, 0
25, 1001, 496, 11375583, 14, 424, 473, 456, 416, 362, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 0
72, 998, 510, 11375583, 14, 54, 146, 259, 447, 424, 0.963115, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
497, 998, 587, 11375583, 14, 54, 146, 396, 259, 447, 1, 1, 0.744668, 1, 1, 314, 0, 0, 1, 0, 1, 0
323, 813, 798, 11375963, 16, 57, 51, 212, 227, 256, 1, 0.857249, 1, 1, 0.543555, 314, 0, 0, 0, 0, 1, 0
227, 830, 798, 11375963, 16, 51, 57, 350, 212, 329, 1, 1, 0.747651, 1, 0.63197, 314, 0, 0, 1, 0, 1, 0
212, 862, 798, 11375963, 16, 350, 57, 329, 256, 197, 1, 1, 0.789962, 0.747426, 0.681293, 314, 1, 0, 1, 0, 0, 0
416, 987, 601, 11376010, 15, 54, 146, 152, 259, 329, 1, 1, 0.748764, 1, 0.597704, 314, 0, 0, 0, 0, 1, 0
473, 987, 601, 11376010, 15, 54, 152, 146, 329, 39, 1, 0.853661, 1, 0.73507, 0.749098, 314, 0, 0, 0, 1, 0, 0
212, 862, 798, 11376234, 17, 350, 57, 329, 256, 197, 1, 1, 0.789928, 0.747405, 0.681267, 314, 1, 0, 1, 0, 0, 0
57, 906, 798, 11376234, 17, 350, 256, 329, 396, 231, 1, 1, 0.896496, 0.720319, 0.68844, 314, 1, 0, 1, 1, 1, 0
51, 908, 801, 11376234, 17, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 314, 1, 0, 1, 1, 0, 0
350, 986, 801, 11376235, 17, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 975, 801, 11376545, 18, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 986, 801, 11376545, 18, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
396, 1001, 812, 11376545, 18, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
329, 1001, 813, 11376545, 18, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
146, 1001, 656, 11380210, 16, 396, 152, 54, 39, 314, 1, 0.93522, 1, 1, 0.427738, 314, 1, 0, 0, 0, 0, 0
39, 998, 696, 11380210, 16, 314, 396, 152, 329, 231, 1, 1, 1, 0.962185, 1, 314, 0, 1, 0, 1, 0, 0
54, 1001, 702, 11380210, 16, 314, 231, 396, 152, 329, 1, 0.917083, 0.545092, 0.535682, 0.408053, 314, 0, 0, 1, 0, 1, 0
152, 998, 739, 11380211, 16, 314, 350, 256, 396, 329, 1, 1, 0.960541, 1, 1, 314, 0, 1, 0, 1, 1, 0
152, 998, 739, 11380625, 17, 314, 350, 256, 396, 329, 1, 1, 0.960499, 1, 1, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 11380625, 17, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
329, 1001, 813, 11380625, 17, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
231, 1001, 825, 11380625, 17, 314, 350, 396, 329, 256, 1, 1, 1, 1, 0.960499, 314, 0, 1, 1, 1, 0, 0
329, 1001, 813, 11384825, 18, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 11384825, 18, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
350, 986, 801, 11384825, 18, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 974, 801, 11384825, 18, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
308, 425, 798, 11387322, 14, 398, 261, 142, 82, 338, 1, 1, 0.936244, 1, 0.748322, 314, 1, 0, 0, 0, 1, 0
396, 1001, 812, 11388745, 19, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
350, 986, 801, 11388745, 19, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 974, 801, 11388745, 19, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
82, 499, 798, 11395522, 15, 338, 478, 398, 6, 245, 1, 0.958076, 0.957454, 0.724081, 0.787953, 314, 1, 1, 1, 0, 0, 0
142, 537, 801, 11395522, 15, 195, 245, 453, 426, 358, 1, 1, 1, 1, 1, 314, 0, 0, 1, 1, 1, 0
261, 572, 801, 11395522, 15, 6, 195, 245, 453, 426, 0.961401, 1, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
338, 587, 801, 11395522, 15, 195, 6, 245, 453, 426, 1, 0.854578, 1, 1, 1, 314, 0, 0, 0, 1, 1, 0
426, 612, 798, 11399722, 16, 227, 6, 195, 245, 212, 0.888576, 0.960969, 1, 1, 0.424041, 314, 0, 0, 0, 0, 0, 0
453, 612, 798, 11399722, 16, 195, 6, 245, 227, 323, 1, 0.854195, 1, 0.32021, 0.313738, 314, 0, 0, 0, 1, 1, 0
245, 626, 798, 11399722, 16, 6, 195, 227, 252, 323, 0.960969, 1, 0.417168, 0.31967, 0.135937, 314, 0, 0, 1, 1, 1, 0
195, 659, 798, 11399722, 16, 6, 323, 227, 252, 134, 1, 0.627475, 0.592384, 0.31967, 0.106623, 314, 0, 1, 1, 1, 1, 0
6, 700, 798, 11399723, 16, 227, 323, 252, 212, 57, 0.909539, 0.909774, 0.883896, 0.641521, 0.314927, 314, 0, 1, 1, 0, 0, 0
323, 813, 798, 11400072, 17, 57, 51, 212, 227, 256, 1, 0.85504, 1, 1, 0.54178, 314, 0, 0, 0, 0, 1, 0
227, 830, 798, 11400072, 17, 51, 57, 350, 212, 329, 1, 1, 0.745731, 1, 0.629572, 314, 0, 0, 1, 0, 1, 0
212, 863, 798, 11400072, 17, 350, 57, 329, 256, 197, 1, 1, 0.786965, 0.745507, 0.679062, 314, 1, 0, 1, 0, 0, 0
212, 863, 798, 11400512, 18, 350, 57, 329, 256, 197, 1, 1, 0.78691, 0.745472, 0.679021, 314, 1, 0, 1, 0, 0, 0
57, 906, 798, 11400512, 18, 350, 256, 329, 396, 231, 1, 1, 0.890038, 0.718226, 0.684626, 314, 1, 0, 1, 1, 1, 0
51, 908, 801, 11400512, 18, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 314, 1, 0, 1, 1, 0, 0
329, 1001, 813, 11400513, 18, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
256, 974, 801, 11400874, 19, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 986, 801, 11400874, 19, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
396, 1001, 812, 11400875, 19, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
329, 1001, 813, 11400875, 19, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
245, 626, 798, 11411922, 17, 6, 195, 227, 252, 323, 0.959719, 1, 0.415056, 0.319255, 0.135712, 314, 0, 0, 1, 1, 1, 0
195, 659, 798, 11411922, 17, 6, 323, 227, 252, 134, 1, 0.626277, 0.590251, 0.319255, 0.106484, 314, 0, 1, 1, 1, 1, 0
6, 700, 798, 11411923, 17, 227, 323, 252, 212, 57, 0.907022, 0.907256, 0.88073, 0.640685, 0.314324, 314, 0, 1, 1, 0, 0, 0
6, 700, 798, 11412194, 18, 227, 323, 252, 212, 57, 0.906967, 0.9072, 0.88066, 0.640667, 0.31431, 314, 0, 1, 1, 0, 0, 0
323, 813, 798, 11412647, 19, 57, 51, 212, 227, 256, 1, 0.853892, 1, 1, 0.540859, 314, 0, 0, 0, 0, 1, 0
227, 830, 798, 11412647, 19, 51, 57, 350, 212, 329, 1, 1, 0.744734, 1, 0.628328, 314, 0, 0, 1, 0, 1, 0
212, 863, 798, 11412647, 19, 350, 57, 329, 256, 197, 1, 1, 0.78541, 0.74451, 0.677904, 314, 1, 0, 1, 0, 0, 0
212, 863, 798, 11412983, 20, 350, 57, 329, 256, 197, 1, 1, 0.785369, 0.744484, 0.677873, 314, 1, 0, 1, 0, 0, 0
57, 906, 798, 11412983, 20, 350, 256, 329, 396, 231, 1, 1, 0.886758, 0.717155, 0.682683, 314, 1, 0, 1, 1, 1, 0
51, 907, 801, 11412983, 20, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 314, 1, 0, 1, 1, 0, 0
350, 986, 801, 11412983, 20, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
256, 974, 801, 11413436, 21, 314, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
350, 986, 801, 11413436, 21, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
329, 1001, 813, 11413437, 21, 314, 350, 256, 396, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
396, 1001, 812, 11413437, 21, 314, 350, 256, 329, 10000000, 1, 1, 1, 1, 0, 314, 0, 1, 0, 1, 1, 0
313, 230, 198, 12299999, 1, 322, 226, 27, 454, 332, 1, 0.87103, 1, 0.824719, 0.798124, 285, 0, 0, 0, 1, 1, 0
27, 308, 198, 12300200, 2, 454, 389, 428, 485, 439, 1, 0.846745, 0.847543, 0.634945, 0.479665, 285, 1, 1, 1, 1, 1, 0
322, 417, 198, 12300200, 2, 41, 420, 118, 291, 88, 0.970236, 1, 1, 0.883866, 1, 285, 0, 1, 0, 0, 0, 1
88, 523, 198, 12300523, 3, 420, 86, 138, 291, 244, 0.966054, 1, 0.968527, 0.920011, 0.96279, 285, 1, 0, 0, 0, 0, 1
244, 568, 201, 12316724, 4, 114, 420, 237, 390, 254, 0.969873, 1, 0.137414, 0.273839, 0.159282, 285, 0, 1, 1, 1, 1, 0
420, 587, 201, 12316724, 4, 294, 207, 114, 379, 47, 0.946859, 0.962952, 1, 0.754508, 0.822811, 285, 0, 0, 0, 1, 0, 1
291, 638, 198, 12316724, 4, 429, 474, 460, 493, 399, 1, 0.943821, 0.86925, 0.610812, 0.434555, 285, 1, 1, 1, 1, 1, 0
138, 671, 198, 12316724, 4, 493, 491, 474, 460, 399, 1, 1, 1, 0.723185, 0.697476, 285, 1, 1, 1, 1, 1, 0
86, 688, 201, 12316724, 4, 474, 390, 457, 429, 340, 1, 1, 1, 1, 1, 285, 1, 1, 1, 1, 1, 0
114, 601, 283, 12317164, 5, 450, 379, 294, 180, 207, 0.967172, 0.943056, 1, 0.757027, 0.964871, 285, 1, 1, 0, 0, 0, 0
47, 598, 288, 12317164, 5, 180, 368, 290, 450, 379, 1, 1, 0.969945, 1, 1, 285, 0, 1, 0, 1, 1, 0
207, 598, 334, 12317164, 5, 21, 85, 180, 290, 248, 1, 1, 1, 1, 0.77247, 285, 0, 0, 0, 0, 0, 0
294, 598, 362, 12317164, 5, 21, 180, 248, 290, 368, 0.966258, 1, 0.77247, 1, 1, 285, 0, 0, 0, 0, 1, 1
368, 601, 414, 12317617, 6, 304, 21, 131, 85, 464, 0.935557, 1, 0.941822, 0.96893, 0.757878, 285, 0, 0, 0, 0, 1, 0
290, 601, 434, 12317617, 6, 304, 21, 353, 131, 248, 0.87519, 0.966211, 0.822802, 0.908618, 0.752267, 285, 0, 0, 1, 0, 0, 0
180, 601, 470, 12317618, 6, 304, 248, 21, 353, 131, 0.752907, 0.859733, 0.966211, 0.753711, 0.860322, 285, 0, 0, 0, 1, 0, 1
248, 598, 566, 12317618, 6, 205, 187, 331, 426, 4, 1, 1, 0.79482, 0.771769, 0.860527, 285, 0, 0, 1, 1, 0, 0
21, 601, 515, 12321818, 7, 304, 430, 464, 248, 187, 1, 1, 0.954217, 0.966763, 0.637601, 285, 0, 1, 1, 0, 0, 0
131, 598, 527, 12321818, 7, 187, 304, 4, 19, 464, 1, 1, 0.860138, 0.860626, 1, 285, 0, 0, 0, 0, 1, 0
248, 598, 566, 12321818, 7, 205, 187, 331, 4, 426, 1, 1, 0.79429, 0.860138, 0.769275, 285, 0, 0, 1, 0, 1, 0
353, 598, 584, 12321818, 7, 358, 241, 4, 19, 187, 1, 1, 0.967656, 1, 1, 285, 1, 0, 0, 0, 0, 0
187, 601, 673, 12326018, 8, 483, 331, 241, 400, 4, 1, 1, 1, 0.791274, 0.967219, 285, 1, 1, 0, 1, 0, 0
4, 601, 716, 12326018, 8, 109, 331, 241, 400, 483, 1, 0.965297, 0.949449, 0.646548, 0.600748, 285, 0, 1, 0, 1, 1, 0
205, 598, 728, 12326018, 8, 112, 453, 426, 358, 478, 1, 1, 1, 1, 1, 285, 0, 1, 1, 1, 1, 1
331, 598, 785, 12326019, 8, 401, 112, 195, 6, 109, 1, 1, 1, 0.859507, 0.8217, 285, 1, 0, 0, 0, 0, 0
426, 612, 798, 12326303, 9, 109, 112, 6, 195, 245, 1, 1, 0.966916, 1, 1, 285, 0, 0, 0, 0, 0, 0
453, 612, 798, 12326303, 9, 109, 112, 195, 6, 245, 1, 1, 1, 0.859481, 1, 285, 0, 0, 0, 0, 0, 0
112, 601, 885, 12326303, 9, 220, 320, 109, 10000000, 10000000, 0.961178, 0.724412, 0.964002, 0, 0, 285, 0, 0, 0, 1, 1, 1
