source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
1, 835, 1001, 17352877, 16, 97, 354, 422, 462, 441, 1, 1, 0.965729, 0.965131, 0.963397, 354, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17352877, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
97, 973, 998, 17356360, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 978, 1001, 17356360, 17, 97, 10000000, 10000000, 10000000, 10000000, 0.96066, 0, 0, 0, 0, 354, 0, 1, 1, 1, 1, 0
462, 998, 991, 17356360, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
475, 998, 991, 17356360, 17, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
97, 973, 998, 17360560, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
231, 1001, 890, 17360655, 18, 475, 63, 415, 342, 204, 0.96504, 1, 0.92555, 0.957833, 1, 354, 1, 0, 0, 0, 0, 0
204, 1001, 934, 17360655, 18, 462, 441, 422, 415, 63, 1, 1, 0.85771, 0.946164, 1, 354, 1, 1, 1, 0, 0, 0
342, 998, 941, 17360655, 18, 354, 422, 475, 462, 441, 0.962791, 0.964923, 1, 1, 1, 354, 0, 1, 1, 1, 1, 0
112, 601, 957, 17363646, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
63, 1001, 963, 17364855, 19, 422, 475, 462, 441, 415, 0.964489, 1, 1, 1, 1, 354, 0, 1, 1, 1, 0, 0
415, 998, 977, 17364855, 19, 97, 354, 422, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
441, 998, 990, 17364856, 19, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
462, 998, 991, 17364856, 19, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
475, 998, 991, 17365140, 20, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
441, 998, 990, 17365140, 20, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
422, 978, 1001, 17365140, 20, 97, 10000000, 10000000, 10000000, 10000000, 0.959648, 0, 0, 0, 0, 354, 0, 1, 1, 1, 1, 0
97, 974, 998, 17365140, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
97, 974, 998, 17369340, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
166, -1, 34, 18299999, 1, 419, 489, 11, 161, 311, 1, 0.972097, 0.971788, 1, 1, 269, 0, 1, 0, 0, 0, 0
311, -1, 84, 18300200, 2, 288, 367, 419, 489, 64, 0.968429, 1, 1, 1, 1, 269, 0, 0, 0, 1, 1, 0
161, 1, 157, 18300200, 2, 286, 367, 175, 419, 489, 1, 1, 1, 0.96969, 1, 269, 0, 0, 0, 0, 1, 0
489, 1, 212, 18300200, 2, 32, 177, 288, 235, 367, 0.972276, 0.968494, 1, 0.862018, 1, 269, 0, 0, 0, 0, 0, 1
367, 1, 264, 18304400, 3, 32, 177, 369, 288, 286, 0.863854, 1, 0.960924, 1, 1, 269, 0, 0, 0, 0, 0, 0
288, 1, 304, 18304400, 3, 202, 32, 50, 177, 369, 1, 1, 0.916937, 1, 0.755765, 269, 0, 1, 0, 0, 0, 0
177, 1, 366, 18304401, 3, 272, 202, 50, 32, 10000000, 1, 1, 1, 1, 0, 269, 0, 0, 0, 1, 1, 0
32, 2, 393, 18304401, 3, 472, 467, 421, 110, 357, 1, 1, 1, 1, 1, 269, 1, 1, 0, 0, 0, 1
357, 134, 401, 18304789, 4, 278, 189, 333, 403, 169, 1, 0.846774, 0.970441, 1, 0.86361, 269, 0, 0, 0, 0, 0, 0
110, 153, 398, 18304789, 4, 356, 278, 169, 403, 113, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
467, 187, 401, 18304789, 4, 189, 65, 206, 278, 316, 1, 0.964211, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
316, 201, 511, 18308990, 5, 179, 65, 206, 10, 280, 1, 1, 1, 0.607302, 0.483865, 269, 0, 1, 0, 1, 0, 0
278, 313, 398, 18308990, 5, 412, 470, 145, 45, 53, 1, 0.962469, 0.882366, 1, 0.872763, 269, 0, 1, 0, 0, 0, 0
206, 201, 554, 18308990, 5, 376, 299, 179, 280, 65, 1, 1, 1, 0.824392, 1, 269, 0, 0, 0, 0, 1, 1
189, 363, 398, 18308990, 5, 431, 167, 306, 360, 115, 1, 0.939267, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
115, 398, 444, 18309248, 6, 225, 104, 218, 317, 224, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
360, 479, 398, 18309248, 6, 81, 24, 431, 167, 455, 1, 1, 1, 1, 0.753727, 269, 0, 1, 0, 0, 1, 0
306, 487, 401, 18309248, 6, 24, 455, 121, 450, 435, 1, 1, 0.860292, 0.754107, 0.753649, 269, 1, 1, 0, 1, 1, 1
65, 201, 595, 18317190, 6, 107, 67, 376, 280, 299, 1, 1, 1, 1, 1, 269, 0, 1, 0, 0, 0, 0
179, 198, 656, 18317190, 6, 77, 67, 59, 433, 211, 1, 1, 0.844581, 1, 1, 269, 1, 1, 0, 0, 0, 0
299, 198, 693, 18317190, 6, 77, 67, 59, 250, 345, 1, 1, 0.861539, 0.967299, 0.970401, 269, 1, 1, 0, 0, 0, 0
280, 201, 698, 18317190, 6, 59, 67, 77, 211, 433, 1, 1, 1, 1, 0.824868, 269, 0, 1, 1, 0, 0, 0
376, 198, 735, 18317190, 6, 77, 59, 67, 495, 442, 1, 1, 1, 0.411926, 0.361207, 269, 1, 0, 1, 1, 1, 1
67, 201, 792, 18317449, 7, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
77, 191, 798, 18317449, 7, 275, 137, 232, 216, 191, 1, 0.858727, 0.878748, 0.956217, 1, 269, 0, 0, 0, 0, 0, 1
455, 587, 401, 18317449, 7, 464, 180, 430, 290, 248, 1, 1, 0.946732, 1, 0.957061, 269, 1, 0, 0, 0, 0, 0
24, 588, 398, 18317449, 7, 430, 180, 353, 290, 248, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
59, 198, 814, 18317449, 7, 216, 55, 191, 442, 372, 1, 1, 1, 0.968296, 1, 269, 0, 0, 0, 1, 0, 0
216, 241, 801, 18317876, 8, 393, 3, 137, 326, 275, 1, 0.96676, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
232, 292, 801, 18317876, 8, 308, 3, 393, 137, 261, 0.967802, 1, 1, 1, 0.724801, 269, 0, 0, 0, 0, 0, 0
248, 598, 500, 18317876, 8, 304, 19, 241, 21, 464, 1, 1, 0.870707, 1, 1, 269, 0, 1, 0, 1, 1, 0
290, 601, 519, 18317876, 8, 464, 21, 19, 430, 180, 1, 0.966911, 0.908648, 0.958205, 1, 269, 1, 1, 1, 0, 0, 0
275, 317, 798, 18317876, 8, 261, 33, 3, 393, 137, 1, 1, 1, 0.968283, 1, 269, 0, 0, 0, 0, 0, 1
353, 598, 526, 18317876, 8, 304, 187, 205, 331, 19, 1, 0.85921, 0.961812, 0.869632, 0.96726, 269, 0, 0, 0, 0, 1, 0
137, 344, 798, 18317876, 8, 338, 33, 308, 142, 52, 1, 1, 0.843702, 0.915773, 1, 269, 0, 0, 0, 0, 0, 0
191, 201, 956, 18317876, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 1, 0, 1, 1, 1, 1
430, 598, 565, 18317876, 8, 304, 187, 205, 19, 4, 1, 0.85921, 0.961812, 1, 0.644919, 269, 0, 0, 0, 1, 0, 1
19, 598, 605, 18318225, 9, 90, 400, 187, 483, 331, 1, 1, 1, 0.967899, 1, 269, 1, 0, 0, 1, 0, 0
205, 598, 658, 18318226, 9, 4, 483, 400, 187, 109, 1, 0.967899, 1, 1, 0.843745, 269, 1, 1, 0, 0, 0, 0
304, 601, 717, 18318226, 9, 320, 109, 483, 4, 187, 1, 1, 1, 0.967342, 1, 269, 0, 0, 1, 1, 0, 1
137, 344, 798, 18318264, 9, 338, 33, 308, 142, 52, 1, 1, 0.843663, 0.915665, 1, 269, 0, 0, 0, 0, 0, 0
393, 365, 801, 18318264, 9, 182, 338, 308, 82, 142, 0.96667, 1, 1, 0.861181, 1, 269, 0, 0, 0, 0, 0, 0
3, 383, 798, 18318264, 9, 451, 338, 308, 142, 261, 1, 1, 1, 1, 0.908931, 269, 1, 0, 0, 0, 0, 0
33, 428, 801, 18318264, 9, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 0, 1
187, 601, 761, 18318614, 10, 112, 320, 453, 109, 4, 1, 1, 1, 1, 0.967302, 269, 0, 0, 1, 0, 1, 0
483, 598, 787, 18318614, 10, 245, 112, 42, 358, 220, 0.970343, 1, 1, 1, 1, 269, 0, 0, 1, 0, 0, 0
4, 601, 789, 18318614, 10, 245, 358, 320, 220, 426, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
109, 598, 818, 18318614, 10, 453, 112, 320, 401, 343, 1, 1, 1, 0.214903, 0.214856, 269, 1, 0, 0, 1, 1, 1
451, 587, 801, 18322465, 10, 245, 195, 112, 358, 426, 1, 0.86263, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
453, 612, 798, 18322814, 11, 195, 245, 6, 51, 358, 0.970422, 1, 0.862279, 0.782851, 1, 269, 0, 0, 0, 0, 0, 1
320, 598, 897, 18322814, 11, 42, 401, 112, 343, 257, 1, 0.64442, 1, 0.644276, 0.538693, 269, 1, 1, 0, 0, 0, 0
358, 666, 798, 18323202, 12, 51, 6, 195, 245, 323, 1, 0.970023, 1, 1, 0.411993, 269, 0, 0, 0, 0, 0, 0
245, 711, 798, 18323202, 12, 197, 51, 6, 323, 195, 1, 1, 0.970023, 0.823986, 1, 269, 0, 0, 1, 0, 0, 0
195, 756, 798, 18323203, 12, 256, 227, 197, 323, 51, 1, 1, 1, 0.969236, 1, 269, 0, 0, 0, 0, 0, 1
51, 828, 801, 18323617, 13, 57, 396, 350, 256, 227, 1, 0.754775, 1, 1, 1, 269, 1, 1, 0, 0, 0, 0
197, 852, 801, 18323617, 13, 329, 350, 256, 227, 396, 0.643897, 1, 1, 1, 0.8626, 269, 0, 0, 0, 0, 1, 1
323, 867, 798, 18323617, 13, 396, 69, 252, 256, 227, 0.475824, 0.214631, 0.537751, 0.968661, 1, 269, 1, 0, 0, 0, 0, 0
224, 398, 468, 18325448, 7, 104, 108, 218, 317, 225, 1, 0.821615, 1, 1, 0.481455, 269, 0, 0, 0, 0, 0, 0
317, 401, 501, 18325448, 7, 108, 104, 218, 167, 24, 1, 1, 1, 0.322098, 0.21549, 269, 0, 0, 0, 0, 0, 0
218, 401, 526, 18325448, 7, 108, 225, 104, 155, 16, 1, 0.878699, 1, 0.361286, 0, 269, 0, 0, 0, 0, 1, 0
104, 401, 559, 18325448, 7, 225, 108, 79, 155, 16, 1, 1, 0.606733, 0.565134, 0, 269, 0, 0, 0, 0, 1, 1
16, 410, 601, 18329649, 8, 96, 163, 312, 310, 381, 1, 1, 1, 1, 0.750825, 269, 0, 0, 0, 0, 0, 0
108, 398, 621, 18329649, 8, 79, 155, 393, 326, 225, 1, 1, 0.322353, 0.321984, 1, 269, 0, 0, 1, 1, 0, 0
225, 398, 657, 18329649, 8, 79, 393, 326, 155, 296, 1, 0.644705, 0.429312, 1, 0.750529, 269, 0, 1, 1, 0, 0, 1
155, 401, 737, 18330050, 9, 371, 293, 170, 52, 79, 1, 1, 1, 0.929711, 1, 269, 0, 0, 0, 0, 0, 0
79, 401, 787, 18330050, 9, 371, 296, 178, 33, 293, 1, 1, 0.950523, 1, 1, 269, 0, 0, 0, 0, 0, 1
33, 428, 801, 18330425, 10, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 269, 1, 1, 1, 1, 0, 0
293, 398, 886, 18330426, 10, 31, 404, 178, 371, 296, 1, 0.754104, 1, 1, 1, 269, 1, 1, 0, 0, 0, 0
371, 398, 928, 18330426, 10, 31, 348, 404, 178, 196, 1, 0.751577, 0.861834, 1, 0.429349, 269, 1, 0, 1, 0, 0, 1
178, 401, 952, 18330426, 10, 31, 308, 10000000, 10000000, 10000000, 1, 0.322166, 0, 0, 0, 269, 1, 0, 1, 1, 1, 0
178, 401, 952, 18330879, 11, 31, 308, 10000000, 10000000, 10000000, 1, 0.32215, 0, 0, 0, 269, 1, 0, 1, 1, 1, 0
31, 401, 988, 18330879, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 1
404, 435, 998, 18331202, 12, 42, 196, 236, 36, 348, 1, 1, 1, 0.759341, 1, 269, 1, 0, 0, 0, 0, 1
348, 468, 998, 18331473, 13, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.463368, 269, 1, 1, 0, 0, 0, 0
236, 507, 998, 18331473, 13, 148, 401, 36, 42, 343, 1, 0.95614, 1, 1, 0.600377, 269, 0, 0, 1, 1, 0, 0
196, 530, 998, 18331473, 13, 148, 36, 343, 42, 285, 1, 1, 0.840528, 1, 0.751776, 269, 0, 1, 0, 1, 0, 0
42, 595, 996, 18331474, 13, 257, 437, 285, 343, 383, 1, 0.87357, 1, 0.960604, 0.753403, 269, 0, 0, 0, 0, 0, 1
343, 676, 998, 18331758, 14, 199, 80, 141, 437, 383, 1, 1, 1, 0.960379, 1, 269, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18331758, 14, 80, 437, 1, 141, 383, 1, 1, 0.861455, 1, 1, 269, 0, 0, 0, 0, 0, 0
257, 717, 998, 18331758, 14, 269, 354, 199, 1, 80, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
383, 734, 1001, 18331758, 14, 354, 199, 1, 80, 97, 1, 0.960533, 0.861455, 1, 0.752445, 269, 0, 0, 0, 0, 0, 0
256, 890, 801, 18331817, 14, 204, 231, 329, 396, 63, 0.536207, 0.64396, 0.750553, 0.969568, 0.321686, 269, 0, 0, 0, 0, 0, 0
227, 919, 798, 18331817, 14, 350, 256, 396, 252, 134, 1, 1, 0.751933, 0.322367, 0.214618, 269, 0, 0, 1, 0, 0, 0
350, 931, 801, 18331817, 14, 329, 231, 204, 396, 63, 0.964996, 0.751286, 0.536207, 1, 0.428915, 269, 0, 0, 0, 0, 0, 0
80, 782, 998, 18332146, 15, 269, 354, 422, 199, 1, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
1, 823, 1001, 18332146, 15, 269, 354, 199, 422, 97, 1, 1, 1, 0.969134, 1, 269, 0, 0, 0, 0, 0, 0
55, 201, 979, 18334076, 9, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
15, 211, 1001, 18334076, 9, 106, 219, 168, 404, 348, 0.967006, 1, 1, 0.538434, 0.429305, 269, 0, 0, 0, 1, 0, 1
168, 246, 1001, 18334438, 10, 348, 404, 106, 219, 371, 1, 1, 1, 1, 0.430369, 269, 0, 0, 0, 0, 1, 0
106, 378, 998, 18334439, 10, 196, 236, 348, 404, 10000000, 0.965619, 1, 1, 1, 0, 269, 0, 0, 0, 0, 1, 1
404, 435, 998, 18334749, 11, 42, 196, 236, 36, 348, 1, 1, 1, 0.757301, 1, 269, 1, 0, 0, 0, 0, 0
348, 468, 998, 18334749, 11, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.463017, 269, 1, 1, 0, 0, 0, 0
236, 507, 998, 18334749, 11, 148, 401, 36, 42, 343, 1, 0.955713, 1, 1, 0.600141, 269, 0, 0, 1, 1, 0, 0
196, 530, 998, 18334749, 11, 148, 36, 343, 42, 285, 1, 1, 0.840198, 1, 0.749929, 269, 0, 1, 0, 1, 0, 1
42, 595, 996, 18335073, 12, 257, 437, 285, 343, 383, 1, 0.872198, 1, 0.960189, 0.751366, 269, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18335073, 12, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
148, 640, 1001, 18335073, 12, 80, 437, 141, 383, 257, 1, 1, 0.96642, 1, 1, 269, 0, 0, 0, 0, 0, 1
343, 676, 998, 18335073, 12, 199, 80, 141, 437, 383, 1, 1, 1, 0.959942, 1, 269, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18335073, 12, 80, 437, 1, 141, 383, 1, 1, 0.861148, 1, 1, 269, 0, 0, 0, 0, 0, 0
257, 717, 998, 18335396, 13, 269, 354, 199, 1, 80, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18335396, 13, 354, 199, 1, 80, 97, 1, 0.960114, 0.861118, 1, 0.752151, 269, 0, 0, 0, 0, 0, 0
141, 755, 998, 18335396, 13, 269, 199, 1, 80, 437, 1, 0.926768, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
437, 767, 1001, 18335396, 13, 199, 441, 1, 69, 97, 0.965059, 1, 0.968758, 1, 0.752151, 269, 0, 1, 0, 1, 0, 0
80, 782, 998, 18335396, 13, 269, 354, 422, 199, 1, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
1, 823, 1001, 18335719, 14, 269, 354, 199, 422, 97, 1, 1, 1, 0.968761, 1, 269, 0, 0, 0, 0, 0, 0
199, 855, 1001, 18335719, 14, 269, 354, 422, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0, 0, 0, 1, 1, 0
354, 936, 1001, 18335720, 14, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
245, 711, 798, 18339402, 13, 197, 51, 6, 323, 195, 1, 1, 0.968332, 0.822157, 1, 269, 0, 0, 1, 0, 0, 0
195, 756, 798, 18339403, 13, 256, 227, 197, 323, 51, 1, 1, 1, 0.967548, 1, 269, 0, 0, 0, 0, 0, 0
6, 787, 798, 18339403, 13, 134, 350, 256, 227, 323, 1, 1, 1, 0.963928, 1, 269, 0, 0, 0, 0, 0, 0
398, 565, 801, 18342626, 11, 195, 245, 358, 426, 453, 0.968354, 1, 1, 1, 1, 269, 0, 0, 0, 0, 1, 0
451, 587, 801, 18342626, 11, 245, 195, 112, 358, 426, 1, 0.860759, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
459, 587, 801, 18342626, 11, 245, 358, 112, 220, 426, 1, 1, 0.96438, 1, 1, 269, 0, 0, 0, 0, 0, 0
323, 867, 798, 18343603, 14, 396, 69, 252, 256, 227, 0.47432, 0.214172, 0.536598, 0.966582, 1, 269, 1, 0, 0, 0, 0, 0
256, 890, 801, 18343603, 14, 204, 231, 329, 396, 63, 0.53553, 0.643146, 0.749605, 0.968338, 0.32128, 269, 0, 0, 0, 0, 0, 0
227, 919, 798, 18343603, 14, 350, 256, 396, 252, 134, 1, 1, 0.750271, 0.321959, 0.214347, 269, 0, 0, 1, 0, 0, 0
350, 931, 801, 18343603, 14, 329, 231, 204, 396, 63, 0.963778, 0.750337, 0.53553, 1, 0.428374, 269, 0, 0, 0, 0, 0, 0
134, 801, 942, 18343603, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
350, 931, 801, 18344017, 15, 329, 231, 204, 396, 63, 0.963736, 0.750304, 0.535506, 1, 0.428355, 269, 0, 0, 0, 0, 0, 0
256, 890, 801, 18344017, 15, 204, 231, 329, 396, 63, 0.535506, 0.643118, 0.749572, 0.968295, 0.321266, 269, 0, 0, 0, 0, 0, 0
69, 801, 987, 18344056, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18344470, 16, 269, 354, 199, 422, 97, 1, 1, 1, 0.96785, 1, 269, 0, 0, 0, 0, 0, 0
199, 855, 1001, 18344768, 17, 269, 354, 422, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0, 0, 0, 1, 1, 0
354, 936, 1001, 18344768, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
97, 985, 998, 18344768, 17, 269, 354, 422, 199, 10000000, 1, 1, 1, 1, 0, 269, 0, 0, 0, 0, 1, 0
426, 632, 798, 18346826, 12, 51, 195, 245, 6, 358, 1, 1, 1, 0.752546, 1, 269, 0, 0, 0, 0, 0, 0
220, 598, 866, 18346826, 12, 401, 343, 112, 320, 257, 0.535635, 0.428413, 1, 1, 0.322382, 269, 1, 1, 0, 0, 0, 0
358, 667, 798, 18346826, 12, 51, 6, 195, 245, 323, 1, 0.967559, 1, 1, 0.410661, 269, 0, 0, 0, 0, 0, 0
245, 712, 798, 18346826, 12, 197, 51, 6, 323, 195, 1, 1, 0.967559, 0.821321, 1, 269, 0, 0, 1, 0, 0, 0
112, 601, 971, 18346826, 12, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
195, 756, 798, 18347240, 13, 256, 227, 197, 323, 51, 1, 1, 1, 0.966734, 1, 269, 0, 0, 0, 0, 0, 0
6, 787, 798, 18347241, 13, 134, 350, 256, 227, 323, 1, 1, 1, 0.96312, 1, 269, 0, 0, 0, 0, 0, 0
51, 828, 801, 18347241, 13, 57, 396, 350, 256, 227, 1, 0.752857, 1, 1, 1, 269, 1, 1, 0, 0, 0, 0
197, 852, 801, 18347241, 13, 329, 350, 256, 227, 396, 0.642269, 1, 1, 1, 0.860408, 269, 0, 0, 0, 0, 1, 0
323, 867, 798, 18347241, 13, 396, 69, 252, 256, 227, 0.474048, 0.214089, 0.536389, 0.966204, 1, 269, 1, 0, 0, 0, 0, 0
51, 828, 801, 18347603, 14, 57, 396, 350, 256, 227, 1, 0.752828, 1, 1, 1, 269, 1, 1, 0, 0, 0, 0
197, 852, 801, 18347603, 14, 329, 350, 256, 227, 396, 0.642244, 1, 1, 1, 0.860375, 269, 0, 0, 0, 0, 1, 0
323, 867, 798, 18347603, 14, 396, 69, 252, 256, 227, 0.47402, 0.21408, 0.536368, 0.966167, 1, 269, 1, 0, 0, 0, 0, 0
256, 890, 801, 18347603, 14, 204, 231, 329, 396, 63, 0.535301, 0.642871, 0.749284, 0.967922, 0.321143, 269, 0, 0, 0, 0, 0, 0
256, 890, 801, 18347887, 14, 204, 231, 329, 396, 63, 0.535285, 0.642851, 0.749262, 0.967892, 0.321133, 269, 0, 0, 0, 0, 0, 0
227, 919, 798, 18347887, 14, 350, 256, 396, 252, 134, 1, 1, 0.749668, 0.321811, 0.214249, 269, 0, 0, 1, 0, 0, 0
350, 931, 801, 18347887, 14, 329, 231, 204, 396, 63, 0.963336, 0.749993, 0.535285, 1, 0.428177, 269, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18355027, 13, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
257, 718, 998, 18355480, 14, 269, 354, 199, 1, 80, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18355480, 14, 354, 199, 1, 80, 97, 1, 0.957805, 0.859261, 1, 0.750531, 269, 0, 0, 0, 0, 0, 0
141, 755, 998, 18355480, 14, 269, 199, 1, 80, 437, 1, 0.922475, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
437, 767, 1001, 18355480, 14, 199, 441, 1, 69, 97, 0.962985, 1, 0.966668, 1, 0.750531, 269, 0, 1, 0, 1, 0, 0
80, 782, 998, 18355480, 14, 269, 354, 422, 199, 1, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
1, 823, 1001, 18355907, 15, 269, 354, 199, 422, 97, 1, 1, 1, 0.966661, 1, 269, 0, 0, 0, 0, 0, 0
199, 855, 1001, 18355907, 15, 269, 354, 422, 10000000, 10000000, 1, 1, 1, 0, 0, 269, 0, 0, 0, 1, 1, 0
354, 936, 1001, 18355908, 15, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0, 1, 1, 1, 1, 0
449, 201, 12, 19299999, 1, 56, 98, 240, 194, 124, 1, 1, 1, 0.799466, 0.864571, 323, 1, 0, 0, 0, 0, 0
240, 201, 112, 19300200, 2, 408, 194, 56, 98, 13, 1, 1, 1, 1, 0.885846, 323, 0, 0, 1, 0, 1, 0
124, 201, 157, 19300200, 2, 327, 335, 408, 234, 194, 1, 0.961329, 0.967812, 0.88813, 1, 323, 0, 0, 0, 0, 0, 0
98, 201, 178, 19300200, 2, 253, 335, 133, 234, 327, 0.967757, 0.9681, 0.847099, 1, 0.885955, 323, 0, 0, 0, 0, 0, 1
234, 198, 273, 19304400, 3, 481, 472, 23, 494, 486, 1, 1, 1, 1, 1, 323, 1, 1, 1, 1, 1, 0
335, 201, 286, 19304400, 3, 18, 113, 472, 403, 23, 1, 1, 1, 0.948268, 1, 323, 1, 0, 1, 0, 1, 0
253, 201, 319, 19304401, 3, 18, 113, 472, 23, 494, 1, 1, 1, 1, 1, 323, 1, 0, 1, 1, 1, 1
494, 198, 387, 19304802, 4, 206, 169, 316, 333, 278, 1, 1, 1, 1, 0.752762, 323, 0, 0, 0, 0, 0, 0
23, 201, 393, 19304802, 4, 41, 278, 356, 282, 169, 1, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0, 0
18, 210, 401, 19304802, 4, 189, 278, 356, 282, 206, 0.971222, 1, 0.971577, 1, 1, 323, 0, 0, 0, 0, 0, 1
472, 201, 412, 19304802, 4, 65, 18, 206, 316, 333, 0.968059, 1, 0.972132, 1, 1, 323, 1, 1, 0, 0, 0, 0
113, 198, 420, 19304802, 4, 65, 206, 316, 319, 333, 1, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0, 0
282, 291, 401, 19305203, 5, 306, 412, 283, 443, 480, 0.95323, 1, 0.86252, 1, 1, 323, 0, 0, 0, 1, 1, 0
356, 313, 401, 19305203, 5, 283, 360, 412, 145, 438, 0.970335, 1, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
278, 328, 398, 19305203, 5, 306, 412, 145, 41, 470, 1, 1, 0.919443, 1, 0.967449, 323, 0, 0, 0, 1, 1, 1
206, 201, 567, 19305203, 5, 77, 299, 179, 280, 376, 1, 1, 1, 0.845993, 0.788566, 323, 1, 0, 0, 0, 0, 0
41, 401, 401, 19309403, 6, 85, 167, 283, 378, 317, 1, 1, 1, 1, 1, 323, 1, 0, 0, 0, 0, 0
470, 401, 412, 19309403, 6, 104, 24, 218, 360, 317, 1, 0.215297, 1, 1, 1, 323, 0, 0, 0, 0, 0, 0
145, 434, 401, 19309404, 6, 125, 85, 455, 24, 431, 1, 1, 1, 0.968835, 1, 323, 0, 1, 1, 1, 0, 0
412, 440, 398, 19309404, 6, 81, 24, 167, 283, 378, 1, 0.968835, 1, 1, 0.969744, 323, 1, 1, 0, 0, 0, 0
