source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
10, 198, 610, 17308788, 4, 67, 433, 211, 376, 345, 1, 1, 1, 0.970724, 0.860662, 415, 0, 0, 0, 0, 0, 0
179, 198, 669, 17308789, 4, 67, 345, 59, 433, 376, 1, 0.968244, 0.966893, 1, 1, 415, 0, 0, 0, 0, 0, 1
280, 201, 686, 17308789, 4, 67, 250, 345, 173, 59, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
376, 198, 748, 17312989, 5, 77, 67, 442, 427, 372, 1, 1, 0.273924, 0.241029, 0.214959, 415, 0, 0, 1, 1, 1, 0
433, 198, 774, 17312989, 5, 275, 95, 55, 191, 250, 0.755173, 1, 0.971501, 0.967266, 1, 415, 0, 0, 0, 0, 0, 0
67, 201, 786, 17312989, 5, 95, 250, 300, 345, 173, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 1
59, 198, 826, 17312989, 5, 216, 55, 191, 95, 495, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 1, 0
95, 221, 801, 17313403, 6, 3, 393, 326, 137, 232, 1, 0.969993, 1, 1, 1, 415, 0, 0, 0, 0, 0, 1
345, 201, 855, 17313403, 6, 442, 495, 137, 55, 191, 0.821726, 0.547371, 0.538684, 1, 1, 415, 1, 1, 0, 0, 0, 0
173, 198, 862, 17313403, 6, 495, 442, 55, 191, 372, 1, 1, 1, 1, 1, 415, 1, 1, 0, 0, 0, 0
250, 201, 894, 17313403, 6, 442, 495, 55, 191, 137, 0.86155, 0.753382, 1, 1, 0.430947, 415, 1, 1, 0, 0, 0, 1
300, 198, 897, 17313403, 6, 495, 442, 55, 191, 427, 1, 1, 1, 1, 1, 415, 1, 1, 0, 0, 0, 0
232, 306, 801, 17313700, 7, 182, 308, 33, 393, 3, 0.967767, 1, 0.859678, 1, 1, 415, 0, 0, 0, 0, 0, 0
137, 332, 798, 17313700, 7, 308, 142, 33, 261, 393, 0.959878, 1, 0.910505, 0.781171, 1, 415, 0, 0, 0, 0, 0, 0
326, 342, 801, 17313700, 7, 308, 182, 142, 33, 296, 1, 0.860237, 0.968475, 0.962772, 0.861307, 415, 0, 0, 0, 0, 0, 0
3, 373, 798, 17313701, 7, 182, 308, 142, 261, 33, 1, 1, 1, 0.910392, 0.910505, 415, 0, 0, 0, 0, 0, 1
33, 440, 801, 17313985, 8, 245, 358, 478, 459, 451, 0.97041, 0.965018, 1, 1, 1, 415, 0, 0, 1, 1, 1, 0
142, 461, 801, 17313985, 8, 358, 426, 453, 478, 459, 0.966574, 0.967727, 0.970141, 1, 1, 415, 0, 0, 1, 1, 1, 0
308, 496, 798, 17313985, 8, 426, 478, 82, 459, 182, 1, 1, 1, 0.970383, 1, 415, 0, 1, 0, 1, 0, 1
261, 497, 801, 17313985, 8, 195, 245, 358, 426, 453, 0.971105, 0.97041, 1, 0.967727, 0.970141, 415, 0, 0, 0, 0, 1, 0
191, 201, 942, 17317603, 7, 137, 55, 10000000, 10000000, 10000000, 0.215376, 1, 0, 0, 0, 415, 0, 0, 1, 1, 1, 0
55, 201, 967, 17317604, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
442, 198, 986, 17317604, 7, 219, 168, 15, 106, 55, 0.862243, 1, 1, 0.429896, 1, 415, 0, 0, 0, 0, 0, 1
495, 198, 987, 17317604, 7, 219, 168, 15, 106, 55, 0.862243, 1, 1, 0.53737, 1, 415, 0, 0, 0, 0, 0, 0
55, 201, 967, 17317979, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
15, 221, 1001, 17317979, 8, 404, 106, 219, 168, 348, 1, 1, 0.969984, 1, 0.647341, 415, 0, 0, 0, 0, 0, 0
168, 259, 1001, 17317979, 8, 236, 348, 404, 106, 219, 0.967193, 1, 0.970466, 1, 0.969984, 415, 0, 0, 0, 0, 0, 1
182, 549, 798, 17318185, 9, 358, 109, 459, 451, 426, 1, 1, 1, 1, 0.846555, 415, 0, 0, 1, 1, 0, 0
82, 580, 798, 17318185, 9, 195, 245, 358, 426, 109, 0.967389, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
459, 587, 801, 17318185, 9, 195, 245, 358, 6, 220, 0.970665, 1, 1, 0.752772, 1, 415, 0, 0, 0, 0, 0, 0
478, 587, 801, 17318185, 9, 6, 195, 245, 358, 112, 0.96785, 0.970665, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
426, 624, 798, 17318185, 9, 6, 195, 245, 358, 112, 0.96785, 0.970665, 1, 1, 0.538045, 415, 0, 0, 0, 0, 0, 1
358, 655, 798, 17318444, 10, 195, 6, 245, 323, 10000000, 1, 0.860287, 1, 0.159314, 0, 415, 0, 0, 0, 1, 1, 0
245, 698, 798, 17318444, 10, 51, 323, 6, 195, 227, 1, 0.936493, 0.967823, 1, 0.120252, 415, 0, 0, 0, 0, 1, 0
195, 741, 798, 17318444, 10, 350, 51, 6, 323, 227, 1, 0.910483, 1, 0.643956, 0.322757, 415, 0, 0, 0, 0, 0, 0
6, 779, 798, 17318444, 10, 256, 227, 197, 323, 51, 1, 0.968272, 1, 1, 1, 415, 0, 0, 0, 0, 0, 1
51, 840, 801, 17318780, 11, 57, 396, 350, 314, 212, 1, 0.861369, 1, 0.215029, 1, 415, 1, 1, 0, 1, 0, 0
323, 855, 798, 17318780, 11, 57, 212, 227, 256, 350, 1, 1, 1, 0.844764, 0.751552, 415, 1, 0, 0, 0, 0, 0
197, 864, 801, 17318780, 11, 57, 396, 350, 329, 212, 1, 0.969041, 1, 0.753587, 1, 415, 0, 1, 0, 0, 0, 0
256, 904, 801, 17318780, 11, 396, 329, 204, 231, 57, 1, 0.861242, 0.645548, 0.754929, 1, 415, 0, 0, 0, 0, 1, 1
227, 905, 798, 17318780, 11, 57, 350, 212, 396, 256, 1, 0.961796, 1, 0.566036, 1, 415, 1, 0, 0, 1, 0, 0
57, 988, 798, 17319143, 12, 342, 262, 153, 329, 101, 1, 1, 1, 0.96886, 1, 415, 0, 0, 0, 0, 0, 1
219, 325, 998, 17322179, 9, 404, 106, 348, 236, 10000000, 0.970026, 1, 0.636979, 0.475326, 0, 415, 0, 0, 0, 0, 1, 0
106, 364, 998, 17322179, 9, 236, 404, 196, 348, 10000000, 0.957367, 1, 0.75208, 0.86273, 0, 415, 0, 0, 0, 0, 1, 1
404, 426, 998, 17334379, 10, 36, 42, 196, 236, 348, 1, 0.966684, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
348, 455, 998, 17334380, 10, 401, 42, 196, 236, 343, 1, 0.966684, 1, 1, 0.158395, 415, 0, 0, 0, 0, 1, 0
236, 496, 998, 17334380, 10, 148, 401, 42, 196, 36, 1, 0.926092, 1, 1, 0.43518, 415, 0, 0, 1, 0, 0, 1
196, 518, 998, 17334380, 10, 148, 343, 42, 36, 401, 1, 0.954849, 1, 0.907434, 0.859116, 415, 0, 0, 1, 0, 0, 0
196, 518, 998, 17334755, 11, 148, 343, 42, 36, 401, 1, 0.9548, 1, 0.907332, 0.859082, 415, 0, 0, 1, 0, 0, 0
42, 590, 998, 17334755, 11, 80, 141, 257, 285, 343, 1, 0.966944, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17334755, 11, 80, 437, 383, 141, 257, 1, 0.966565, 1, 1, 1, 415, 0, 1, 0, 0, 0, 0
401, 625, 998, 17334755, 11, 80, 383, 141, 257, 343, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
148, 655, 1001, 17334755, 11, 80, 437, 383, 141, 257, 1, 0.966565, 1, 1, 0.964736, 415, 0, 1, 0, 0, 0, 1
257, 702, 998, 17335208, 12, 199, 80, 383, 141, 437, 1, 1, 1, 1, 0.751736, 415, 0, 0, 0, 0, 1, 0
141, 741, 998, 17335208, 12, 269, 1, 437, 80, 199, 1, 1, 0.964823, 1, 0.603157, 415, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17335208, 12, 354, 97, 1, 437, 80, 1, 0.861331, 0.844385, 1, 1, 415, 0, 0, 0, 0, 0, 0
80, 770, 998, 17335209, 12, 354, 269, 1, 69, 97, 1, 0.903394, 1, 1, 0.538332, 415, 0, 0, 0, 0, 0, 1
437, 775, 1001, 17335209, 12, 269, 97, 1, 199, 69, 0.903394, 0.753665, 0.965011, 0.840773, 1, 415, 0, 0, 0, 0, 0, 0
101, 998, 828, 17335343, 13, 441, 415, 63, 475, 422, 1, 1, 1, 0.967666, 0.967549, 415, 1, 0, 0, 1, 1, 0
329, 1001, 860, 17335343, 13, 475, 63, 415, 204, 441, 1, 1, 0.938302, 1, 0.822791, 415, 1, 0, 0, 0, 1, 0
153, 998, 879, 17335343, 13, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 415, 1, 1, 1, 0, 0, 0
262, 998, 904, 17335343, 13, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.967549, 415, 1, 1, 1, 0, 1, 0
342, 998, 942, 17335343, 13, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.967549, 415, 1, 1, 1, 1, 1, 1
69, 801, 978, 17335480, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
1, 835, 1001, 17335480, 13, 462, 441, 415, 97, 422, 1, 1, 0.967773, 1, 0.967535, 415, 1, 1, 1, 0, 1, 0
269, 911, 1001, 17335480, 13, 475, 462, 441, 415, 422, 1, 1, 1, 0.967773, 1, 415, 1, 1, 1, 1, 0, 0
354, 950, 1001, 17335480, 13, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 0, 1
422, 978, 1001, 17335842, 14, 475, 462, 441, 415, 63, 1, 1, 1, 1, 0.964184, 415, 1, 1, 1, 0, 0, 0
63, 1001, 963, 17351543, 14, 475, 462, 441, 415, 354, 1, 1, 1, 1, 0.535406, 415, 1, 1, 1, 0, 1, 0
462, 998, 991, 17352042, 15, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17352042, 15, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17352042, 15, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17352339, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17352339, 16, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17352779, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17352779, 17, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17353167, 18, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17353167, 18, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17353490, 19, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17353490, 19, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17353878, 20, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17353878, 20, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17354253, 21, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17354253, 21, 475, 462, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17359743, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17359743, 15, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17359743, 15, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17360157, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17360157, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17360441, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17360441, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17360738, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17360738, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17361009, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17361009, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17361293, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17361293, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17361655, 18, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17361655, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17361926, 19, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17361926, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17362288, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17362288, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17362598, 20, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17362598, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17362934, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17362934, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 17363244, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17363244, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
475, 998, 991, 17363580, 21, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 990, 17363580, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
270, 304, -1, 18299999, 1, 315, 466, 100, 61, 7, 1, 1, 1, 1, 1, 51, 0, 1, 1, 1, 0, 0
7, 380, -1, 18300200, 2, 341, 315, 292, 201, 413, 0.971456, 1, 0.967619, 1, 1, 51, 0, 0, 0, 0, 0, 0
100, 398, 11, 18300200, 2, 465, 48, 418, 159, 258, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
466, 401, 12, 18300200, 2, 5, 159, 258, 48, 264, 0, 1, 1, 0.864474, 1, 51, 0, 0, 0, 0, 0, 1
61, 412, 1, 18300200, 2, 466, 5, 432, 374, 157, 1, 0.861596, 0.754712, 0.432401, 1, 51, 1, 0, 1, 1, 0, 0
264, 398, 81, 18304400, 3, 465, 48, 418, 159, 485, 1, 1, 1, 1, 0.86287, 51, 1, 0, 0, 0, 1, 0
258, 401, 116, 18304400, 3, 118, 228, 116, 454, 48, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 0, 0
159, 401, 157, 18304400, 3, 116, 228, 485, 454, 48, 1, 0.874499, 1, 1, 1, 51, 0, 0, 1, 1, 0, 1
48, 401, 182, 18308600, 4, 470, 391, 324, 228, 116, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
485, 412, 198, 18308600, 4, 324, 117, 228, 226, 88, 1, 1, 1, 1, 0.859918, 51, 0, 0, 0, 0, 0, 0
454, 387, 201, 18308600, 4, 115, 118, 41, 117, 226, 1, 0.969273, 0.863684, 0.968581, 1, 51, 0, 0, 0, 0, 0, 0
116, 398, 235, 18308601, 4, 438, 480, 470, 41, 391, 1, 1, 0.96789, 1, 1, 51, 0, 1, 1, 0, 0, 1
228, 398, 277, 18308601, 4, 317, 224, 438, 480, 470, 0.967732, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
391, 398, 356, 18308911, 5, 104, 218, 317, 388, 412, 0.970458, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
470, 401, 412, 18308911, 5, 104, 218, 283, 317, 360, 0.970458, 1, 0.968692, 1, 1, 51, 0, 0, 0, 0, 0, 1
360, 479, 398, 18317111, 6, 81, 24, 167, 283, 431, 1, 0.970577, 1, 1, 0.755316, 51, 0, 1, 0, 0, 0, 1
317, 401, 501, 18317111, 6, 225, 108, 104, 218, 167, 1, 1, 1, 1, 0.322387, 51, 0, 0, 0, 0, 0, 0
218, 401, 526, 18317112, 6, 225, 108, 104, 155, 16, 1, 0.865335, 1, 0.241099, 0, 51, 0, 0, 0, 0, 1, 0
104, 401, 559, 18317112, 6, 225, 108, 155, 16, 10000000, 1, 1, 0.754697, 0, 0, 51, 0, 0, 0, 1, 1, 1
16, 410, 601, 18317565, 7, 96, 163, 312, 310, 381, 1, 1, 0.968395, 1, 0.751799, 51, 0, 0, 0, 0, 0, 0
108, 398, 621, 18317565, 7, 79, 16, 393, 326, 155, 1, 0, 0.322772, 0.322402, 1, 51, 0, 1, 1, 1, 0, 0
225, 398, 657, 18317565, 7, 393, 326, 79, 155, 170, 0.537953, 0.42987, 1, 1, 0.684276, 51, 1, 1, 0, 0, 0, 1
155, 401, 736, 18317565, 7, 163, 79, 52, 10000000, 10000000, 0.215025, 1, 0, 0, 0, 51, 0, 0, 0, 1, 1, 0
155, 401, 736, 18317927, 8, 163, 79, 52, 10000000, 10000000, 0.215016, 1, 0, 0, 0, 51, 0, 0, 0, 1, 1, 0
79, 401, 787, 18330127, 9, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 1
52, 398, 824, 18330128, 9, 33, 79, 10000000, 10000000, 10000000, 1, 0.90881, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
283, 512, 398, 18333312, 7, 24, 81, 455, 431, 167, 1, 0.913417, 0.751779, 0.960303, 1, 51, 1, 0, 1, 0, 0, 0
167, 539, 398, 18333312, 7, 125, 85, 81, 455, 24, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
431, 560, 401, 18333312, 7, 290, 180, 368, 125, 85, 0.966164, 0.86154, 0.969428, 0.949552, 1, 51, 0, 0, 0, 0, 0, 0
24, 588, 398, 18333312, 7, 430, 180, 248, 469, 368, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 0, 1
33, 428, 801, 18334328, 10, 82, 478, 459, 451, 182, 1, 1, 1, 0.96644, 1, 51, 1, 1, 1, 1, 0, 1
182, 563, 798, 18334664, 11, 358, 245, 453, 426, 4, 1, 0.823004, 1, 0.861578, 1, 51, 0, 0, 1, 0, 1, 0
451, 587, 801, 18334664, 11, 195, 245, 358, 426, 453, 0.969184, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
478, 587, 801, 18334664, 11, 6, 195, 245, 358, 426, 0.968826, 0.969184, 1, 1, 1, 51, 1, 0, 0, 0, 0, 1
368, 601, 471, 18337512, 8, 205, 21, 180, 290, 248, 1, 0.964876, 1, 1, 1, 51, 0, 1, 0, 0, 0, 0
248, 598, 500, 18337512, 8, 304, 19, 21, 464, 430, 0.969012, 1, 1, 1, 1, 51, 0, 1, 1, 1, 0, 0
430, 598, 565, 18337512, 8, 304, 453, 96, 187, 205, 1, 0.861769, 0.927843, 0.857402, 0.959224, 51, 0, 1, 0, 0, 0, 1
96, 586, 598, 18337861, 9, 277, 417, 241, 381, 129, 1, 0.855568, 1, 0.964497, 0.859071, 51, 0, 0, 0, 0, 0, 1
205, 598, 658, 18337862, 9, 483, 4, 398, 478, 451, 1, 0.965305, 0.644594, 0.429968, 0.429366, 51, 1, 0, 1, 1, 1, 0
426, 632, 798, 18338864, 12, 197, 6, 195, 245, 358, 1, 0.968388, 0.968746, 1, 1, 51, 0, 1, 0, 0, 0, 0
358, 667, 798, 18338864, 12, 51, 6, 195, 245, 323, 1, 0.968388, 1, 1, 0.137036, 51, 0, 1, 0, 0, 1, 1
241, 598, 683, 18346062, 10, 483, 4, 478, 398, 451, 1, 1, 0.859178, 0.751364, 0.750729, 51, 1, 1, 1, 1, 1, 1
381, 676, 598, 18346062, 10, 471, 84, 4, 445, 417, 1, 1, 0.214324, 0.856385, 1, 51, 1, 0, 0, 1, 0, 0
277, 707, 598, 18346062, 10, 203, 70, 471, 445, 84, 1, 1, 1, 1, 1, 51, 0, 0, 1, 1, 0, 1
129, 740, 598, 18346062, 10, 37, 471, 445, 70, 84, 1, 1, 1, 0.927646, 1, 51, 0, 1, 1, 0, 0, 0
84, 784, 598, 18346489, 11, 355, 172, 411, 37, 70, 1, 1, 1, 1, 0.950473, 51, 0, 0, 0, 0, 0, 0
445, 784, 601, 18346489, 11, 132, 265, 301, 355, 411, 1, 0.963303, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
471, 787, 601, 18346489, 11, 94, 132, 265, 355, 301, 0.96368, 1, 1, 1, 0.95931, 51, 0, 0, 0, 0, 0, 0
70, 821, 601, 18346489, 11, 37, 411, 259, 10000000, 10000000, 1, 0.604709, 0.322352, 0, 0, 51, 0, 0, 0, 1, 1, 0
203, 844, 601, 18346489, 11, 146, 259, 10000000, 10000000, 10000000, 0.322213, 0.429803, 0, 0, 0, 51, 0, 0, 1, 1, 1, 1
245, 712, 798, 18351064, 13, 6, 256, 195, 51, 323, 1, 1, 1, 0.765912, 0.754166, 51, 1, 0, 0, 0, 0, 0
195, 756, 798, 18351065, 13, 51, 74, 6, 256, 323, 0.924305, 1, 1, 1, 0.644224, 51, 0, 0, 1, 0, 0, 0
6, 787, 798, 18351065, 13, 51, 197, 94, 323, 74, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
483, 598, 787, 18354262, 11, 245, 358, 426, 453, 195, 0.966628, 1, 1, 1, 0.537302, 51, 0, 0, 0, 1, 0, 1
453, 612, 798, 18354559, 12, 195, 6, 245, 358, 426, 1, 0.859338, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
426, 632, 798, 18354559, 12, 197, 6, 195, 245, 358, 1, 0.966756, 0.967112, 1, 1, 51, 0, 1, 0, 0, 0, 1
358, 667, 798, 18354559, 12, 51, 6, 195, 245, 323, 1, 0.966756, 1, 1, 0.136742, 51, 0, 1, 0, 0, 1, 0
358, 667, 798, 18355064, 13, 51, 6, 195, 245, 323, 1, 0.966703, 1, 1, 0.136733, 51, 0, 1, 0, 0, 1, 0
245, 712, 798, 18355064, 13, 6, 256, 195, 51, 323, 1, 1, 1, 0.763573, 0.753597, 51, 1, 0, 0, 0, 0, 0
195, 756, 798, 18355065, 13, 51, 74, 6, 256, 323, 0.923452, 1, 1, 1, 0.643948, 51, 0, 0, 1, 0, 0, 0
6, 787, 798, 18355065, 13, 51, 197, 94, 323, 74, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
94, 801, 786, 18355375, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
74, 798, 815, 18355375, 14, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 852, 801, 18355375, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
323, 867, 798, 18355375, 14, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
94, 801, 786, 18359265, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
74, 798, 814, 18359265, 14, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 852, 801, 18359265, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
323, 868, 798, 18359265, 14, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
151, 41, 1, 19299999, 1, 60, 448, 449, 8, 154, 1, 0.967867, 0.970051, 0.966888, 1, 148, 1, 1, 1, 0, 0, 0
154, 161, -1, 19300200, 2, 425, 303, 200, 351, 405, 1, 1, 1, 0.965049, 1, 148, 0, 0, 0, 0, 0, 0
8, 182, -1, 19300200, 2, 344, 425, 270, 351, 200, 1, 1, 1, 1, 1, 148, 0, 0, 0, 0, 0, 0
449, 201, 12, 19300200, 2, 7, 98, 124, 240, 267, 0, 0.969772, 0.972622, 1, 1, 148, 0, 0, 0, 0, 0, 0
448, 212, -1, 19300200, 2, 344, 171, 425, 270, 380, 0.972585, 0.968556, 1, 1, 0.963409, 148, 0, 0, 0, 0, 0, 1
425, 201, 48, 19304400, 3, 194, 56, 98, 240, 124, 1, 1, 1, 1, 0.86416, 148, 0, 1, 0, 0, 0, 1
380, 313, 1, 19304400, 3, 61, 7, 466, 100, 413, 1, 1, 1, 0.969886, 0.968334, 148, 1, 1, 1, 1, 0, 0
270, 317, -1, 19304400, 3, 61, 7, 466, 100, 341, 1, 1, 1, 1, 0.215299, 148, 1, 1, 1, 1, 1, 1
240, 201, 112, 19312600, 4, 408, 194, 234, 13, 98, 0.966362, 1, 0.883267, 1, 1, 148, 0, 0, 0, 1, 0, 0
124, 201, 157, 19312601, 4, 234, 335, 408, 253, 194, 1, 0.959694, 1, 0.859083, 1, 148, 0, 0, 0, 0, 0, 0
