source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
273, 718, 601, 19314064, 8, 70, 84, 183, 238, 122, 1, 1, 0.96446, 0.647435, 1, 229, 1, 1, 0, 0, 0, 0
250, 719, 598, 19314064, 8, 183, 37, 84, 70, 122, 1, 1, 1, 0.875125, 1, 229, 0, 0, 1, 1, 0, 0
263, 598, 713, 19314064, 8, 82, 109, 4, 217, 296, 1, 1, 1, 0.539278, 1, 229, 1, 1, 1, 0, 0, 0
35, 788, 398, 19314263, 9, 140, 58, 87, 76, 133, 1, 1, 1, 0.823969, 0.429896, 229, 0, 0, 1, 0, 0, 0
87, 798, 407, 19314263, 9, 84, 140, 58, 238, 125, 1, 1, 0.959895, 0.431614, 0.323139, 229, 1, 0, 0, 0, 0, 0
58, 801, 427, 19314264, 9, 140, 10000000, 10000000, 10000000, 10000000, 0.952705, 0, 0, 0, 0, 229, 0, 1, 1, 1, 1, 0
76, 819, 401, 19314264, 9, 58, 222, 10000000, 10000000, 10000000, 1, 0.215221, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
122, 753, 598, 19314400, 9, 233, 183, 37, 70, 84, 1, 1, 1, 1, 1, 229, 0, 0, 0, 1, 1, 0
84, 791, 598, 19314400, 9, 125, 238, 165, 233, 37, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
70, 810, 601, 19314400, 9, 165, 233, 183, 37, 142, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
183, 830, 601, 19314400, 9, 233, 232, 139, 10000000, 10000000, 1, 0.430436, 0.21544, 0, 0, 229, 0, 0, 0, 1, 1, 0
140, 798, 454, 19314600, 10, 84, 238, 37, 165, 273, 1, 0.647397, 0.686809, 0.477249, 0.322876, 229, 1, 0, 0, 0, 1, 0
37, 798, 614, 19314801, 10, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.430979, 229, 1, 0, 0, 0, 0, 0
183, 830, 601, 19314801, 10, 233, 232, 139, 10000000, 10000000, 1, 0.430417, 0.21543, 0, 0, 229, 0, 0, 0, 1, 1, 0
165, 798, 653, 19314801, 10, 94, 74, 125, 238, 272, 1, 1, 1, 1, 0.32242, 229, 1, 0, 0, 0, 1, 0
233, 881, 601, 19314801, 10, 232, 139, 54, 10000000, 10000000, 0.538022, 0.323145, 0.215094, 0, 0, 229, 0, 0, 0, 1, 1, 0
142, 969, 598, 19314802, 10, 233, 145, 183, 238, 10000000, 1, 1, 1, 0.215794, 0, 229, 0, 0, 0, 0, 1, 0
238, 801, 717, 19315228, 11, 94, 125, 74, 6, 10000000, 1, 1, 0.937008, 0, 0, 229, 1, 0, 1, 1, 1, 0
125, 801, 759, 19315229, 11, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
94, 802, 793, 19315229, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
74, 798, 800, 19315229, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
177, 840, 801, 19315630, 12, 272, 229, 284, 200, 10000000, 1, 1, 1, 1, 0, 229, 0, 0, 0, 0, 1, 0
272, 878, 798, 19315630, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
284, 917, 801, 19315630, 12, 272, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
200, 925, 798, 19315630, 12, 272, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1, 0
272, 878, 798, 19319511, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
220, 598, 484, 19326263, 9, 96, 90, 19, 21, 287, 1, 1, 1, 1, 1, 229, 1, 1, 1, 1, 0, 0
287, 598, 516, 19326263, 9, 96, 19, 185, 90, 21, 1, 1, 1, 1, 1, 229, 1, 1, 0, 1, 1, 0
21, 601, 592, 19326264, 9, 273, 250, 228, 263, 137, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
296, 598, 751, 19326264, 9, 109, 4, 217, 175, 6, 1, 1, 0.646284, 0.43021, 0.215194, 229, 1, 1, 0, 0, 0, 0
4, 601, 793, 19326264, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
82, 591, 798, 19326264, 9, 217, 175, 4, 6, 109, 1, 0.645316, 1, 0.437306, 1, 229, 0, 0, 1, 0, 1, 0
109, 598, 808, 19326264, 9, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 1, 1, 1, 1, 0
4, 601, 793, 19326574, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
109, 598, 808, 19326574, 10, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 1, 1, 1, 1, 0
217, 717, 798, 19326575, 10, 229, 51, 94, 74, 6, 1, 1, 1, 1, 1, 229, 0, 0, 1, 1, 1, 0
137, 655, 601, 19326626, 10, 84, 122, 273, 250, 70, 1, 1, 1, 1, 0.750955, 229, 1, 0, 0, 0, 0, 0
228, 678, 601, 19326626, 10, 70, 84, 122, 238, 273, 1, 1, 1, 0.646558, 1, 229, 1, 1, 0, 0, 0, 0
273, 718, 601, 19326626, 10, 70, 84, 183, 238, 122, 1, 1, 0.963002, 0.646558, 1, 229, 1, 1, 0, 0, 0, 0
165, 798, 653, 19326851, 11, 94, 74, 125, 238, 272, 1, 1, 1, 1, 0.322003, 229, 1, 0, 0, 0, 1, 0
238, 801, 717, 19326851, 11, 94, 125, 74, 6, 10000000, 1, 1, 0.934463, 0, 0, 229, 1, 0, 1, 1, 1, 0
74, 798, 799, 19326937, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
94, 802, 793, 19326937, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
122, 753, 598, 19327253, 11, 233, 183, 37, 70, 84, 1, 1, 1, 1, 1, 229, 0, 0, 0, 1, 1, 0
84, 791, 598, 19327253, 11, 125, 238, 165, 233, 37, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
70, 810, 601, 19327253, 11, 165, 233, 183, 37, 142, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
183, 829, 601, 19327253, 11, 233, 232, 139, 10000000, 10000000, 1, 0.429841, 0.215142, 0, 0, 229, 0, 0, 0, 1, 1, 0
125, 801, 759, 19327429, 12, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
94, 802, 794, 19327429, 12, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
6, 791, 798, 19327429, 12, 272, 229, 200, 177, 51, 1, 1, 0.861282, 0.931257, 1, 229, 0, 0, 0, 0, 0, 0
74, 798, 799, 19327429, 12, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
37, 798, 613, 19327563, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.430387, 229, 1, 0, 0, 0, 0, 0
183, 829, 601, 19327563, 12, 233, 232, 139, 10000000, 10000000, 1, 0.429827, 0.215134, 0, 0, 229, 0, 0, 0, 1, 1, 0
233, 881, 601, 19327563, 12, 232, 139, 54, 10000000, 10000000, 0.537284, 0.322702, 0.214799, 0, 0, 229, 0, 0, 0, 1, 1, 0
142, 969, 598, 19327563, 12, 233, 145, 183, 238, 10000000, 1, 1, 1, 0.215498, 0, 229, 0, 0, 0, 0, 1, 0
177, 840, 801, 19327856, 13, 272, 229, 284, 200, 10000000, 1, 1, 1, 1, 0, 229, 0, 0, 0, 0, 1, 0
272, 878, 798, 19327856, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
284, 917, 801, 19327856, 13, 272, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
200, 926, 798, 19327856, 13, 272, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1, 0
272, 878, 798, 19336056, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
238, 801, 717, 19339051, 12, 94, 125, 74, 6, 10000000, 1, 1, 0.931808, 0, 0, 229, 1, 0, 1, 1, 1, 0
125, 801, 759, 19339052, 12, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
74, 798, 799, 19339052, 12, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
177, 840, 801, 19343252, 13, 272, 229, 284, 200, 10000000, 1, 1, 1, 1, 0, 229, 0, 0, 0, 0, 1, 0
272, 879, 798, 19343252, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
284, 917, 801, 19343252, 13, 272, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
200, 926, 798, 19343252, 13, 272, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1, 0
272, 879, 798, 19344056, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
284, 917, 801, 19344056, 14, 272, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
200, 926, 798, 19344056, 14, 272, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1, 0
272, 879, 798, 19352256, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
