source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
167, 448, 601, 19325862, 8, 137, 21, 19, 96, 90, 1, 1, 1, 1, 0.964207, 37, 0, 1, 1, 1, 1, 0
96, 592, 597, 19326250, 9, 250, 273, 228, 90, 137, 1, 1, 1, 1, 0.683263, 37, 0, 0, 0, 1, 0, 0
19, 600, 601, 19326250, 9, 183, 122, 250, 273, 228, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
21, 601, 592, 19326250, 9, 250, 273, 228, 137, 90, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
90, 608, 601, 19326250, 9, 84, 122, 250, 273, 228, 1, 1, 1, 0.967414, 1, 37, 0, 0, 0, 0, 0, 0
228, 678, 601, 19326612, 10, 84, 122, 70, 273, 250, 1, 1, 0.858236, 1, 0.96757, 37, 1, 0, 1, 0, 0, 0
273, 718, 601, 19326613, 10, 70, 84, 183, 122, 37, 1, 1, 1, 1, 0.538527, 37, 1, 1, 0, 0, 0, 0
250, 719, 598, 19326613, 10, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.755759, 37, 0, 1, 0, 0, 1, 0
21, 601, 592, 19330268, 9, 250, 273, 228, 137, 90, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
96, 592, 597, 19330268, 9, 250, 273, 228, 90, 137, 1, 1, 1, 1, 0.682888, 37, 0, 0, 0, 1, 0, 0
19, 600, 601, 19330268, 9, 183, 122, 250, 273, 228, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
90, 608, 601, 19330268, 9, 84, 122, 250, 273, 228, 1, 1, 1, 0.966996, 1, 37, 0, 0, 0, 0, 0, 0
90, 608, 601, 19330682, 10, 84, 122, 250, 273, 228, 1, 1, 1, 0.966953, 1, 37, 0, 0, 0, 0, 0, 0
137, 655, 601, 19330682, 10, 84, 122, 250, 273, 70, 1, 1, 1, 1, 0.750629, 37, 1, 0, 0, 0, 1, 0
228, 678, 601, 19330682, 10, 84, 122, 70, 273, 250, 1, 1, 0.857861, 1, 0.967147, 37, 1, 0, 1, 0, 0, 0
250, 719, 598, 19330683, 10, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.755178, 37, 0, 1, 0, 0, 1, 0
122, 753, 598, 19331032, 11, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
84, 791, 598, 19331032, 11, 37, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
70, 810, 601, 19331032, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
183, 829, 601, 19331032, 11, 37, 70, 84, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 1, 1, 1, 1, 0
122, 753, 598, 19331381, 11, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
84, 791, 598, 19331381, 11, 37, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
183, 829, 601, 19331381, 11, 37, 70, 84, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 1, 1, 1, 1, 0
16, 406, 600, 19334062, 9, 156, 96, 167, 250, 122, 0.965707, 0.751896, 1, 0.537109, 0.214451, 37, 0, 0, 0, 0, 0, 0
167, 448, 601, 19334385, 10, 137, 21, 19, 96, 90, 1, 1, 1, 1, 0.963218, 37, 0, 1, 1, 1, 1, 0
156, 575, 598, 19334385, 10, 137, 122, 90, 21, 250, 1, 0.685882, 1, 1, 0.644508, 37, 0, 0, 1, 1, 0, 0
21, 601, 592, 19334838, 11, 250, 273, 228, 137, 90, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
90, 608, 601, 19334838, 11, 84, 122, 250, 273, 228, 1, 1, 1, 0.966521, 1, 37, 0, 0, 0, 0, 0, 0
137, 655, 601, 19334839, 11, 84, 122, 250, 273, 70, 1, 1, 1, 1, 0.750294, 37, 1, 0, 0, 0, 1, 0
250, 719, 598, 19334839, 11, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.754586, 37, 0, 1, 0, 0, 1, 0
122, 753, 598, 19334839, 11, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
87, 798, 407, 19334992, 10, 140, 58, 37, 238, 94, 1, 1, 0.480632, 0.538313, 0.240705, 37, 0, 0, 0, 0, 0, 0
58, 801, 427, 19334992, 10, 37, 140, 10000000, 10000000, 10000000, 1, 0.949579, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
273, 718, 601, 19335097, 12, 70, 84, 183, 122, 37, 1, 1, 1, 1, 0.538036, 37, 1, 1, 0, 0, 0, 0
250, 719, 598, 19335097, 12, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.754549, 37, 0, 1, 0, 0, 1, 0
122, 753, 598, 19335097, 12, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
70, 810, 601, 19335097, 12, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
140, 798, 454, 19335250, 11, 84, 37, 165, 238, 273, 1, 0.961235, 1, 0.753618, 0.32216, 37, 1, 0, 0, 0, 1, 0
70, 810, 601, 19335540, 12, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
