source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
82, 591, 798, 19330593, 10, 217, 175, 42, 109, 4, 1, 0.86002, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
109, 598, 808, 19330593, 10, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
142, 969, 598, 19330794, 11, 145, 238, 10000000, 10000000, 10000000, 1, 0.215423, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
9, 990, 598, 19330794, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429678, 0, 0, 97, 0, 0, 0, 1, 1, 0
4, 601, 793, 19330916, 11, 74, 217, 109, 10000000, 10000000, 1, 1, 0.963849, 0, 0, 97, 1, 0, 1, 1, 1, 0
109, 598, 808, 19330916, 11, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
175, 771, 798, 19330917, 11, 229, 177, 272, 74, 94, 1, 1, 0.858299, 1, 1, 97, 0, 0, 0, 1, 1, 0
42, 598, 989, 19330917, 11, 230, 134, 277, 297, 80, 0.966973, 0.857997, 1, 1, 0.601068, 97, 0, 0, 0, 0, 1, 0
84, 791, 598, 19334593, 10, 125, 238, 165, 233, 183, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
70, 810, 601, 19334593, 10, 165, 142, 9, 233, 39, 1, 1, 0.967203, 1, 1, 97, 0, 0, 1, 0, 1, 0
183, 829, 601, 19334593, 10, 9, 290, 257, 139, 142, 1, 0.536729, 0.322064, 0.214972, 1, 97, 1, 1, 1, 0, 0, 0
9, 990, 598, 19334904, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429488, 0, 0, 97, 0, 0, 0, 1, 1, 0
74, 798, 799, 19335117, 12, 69, 127, 225, 284, 200, 1, 1, 0.967585, 1, 1, 97, 1, 0, 0, 0, 0, 0
94, 802, 794, 19335117, 12, 225, 284, 200, 229, 272, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
177, 840, 801, 19335117, 12, 57, 54, 192, 284, 200, 0.967677, 0.767929, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
229, 876, 801, 19335117, 12, 57, 54, 101, 291, 192, 1, 1, 1, 0.859745, 1, 97, 1, 1, 1, 0, 0, 0
272, 878, 798, 19335117, 12, 54, 57, 101, 261, 291, 1, 1, 1, 0.240867, 0.24018, 97, 1, 1, 1, 1, 1, 0
165, 798, 652, 19335240, 11, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.321713, 97, 1, 1, 0, 0, 1, 0
233, 881, 601, 19335240, 11, 25, 9, 232, 142, 139, 1, 1, 0.536841, 1, 0.322435, 97, 1, 1, 0, 0, 0, 0
9, 990, 598, 19335240, 11, 139, 145, 232, 10000000, 10000000, 1, 1, 0.429473, 0, 0, 97, 0, 0, 0, 1, 1, 0
192, 967, 798, 19335414, 13, 291, 261, 101, 10000000, 10000000, 1, 0.430309, 1, 0, 0, 97, 0, 1, 1, 1, 1, 0
57, 992, 798, 19335415, 13, 276, 203, 261, 235, 291, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19335415, 13, 276, 203, 63, 261, 235, 1, 1, 0.860083, 1, 1, 97, 0, 0, 0, 0, 0, 0
238, 801, 717, 19335576, 12, 74, 94, 125, 225, 6, 1, 1, 1, 0.240377, 0, 97, 1, 1, 0, 0, 1, 0
125, 801, 759, 19335576, 12, 127, 225, 74, 94, 6, 1, 0.752529, 1, 1, 0, 97, 0, 0, 1, 1, 1, 0
145, 998, 629, 19335615, 12, 291, 101, 54, 261, 139, 0.967161, 1, 0.96576, 0.860599, 1, 97, 0, 1, 1, 0, 0, 0
232, 1001, 707, 19335615, 12, 146, 54, 101, 139, 291, 1, 1, 0.92671, 1, 0.600414, 97, 0, 1, 1, 0, 0, 0
145, 998, 629, 19336003, 12, 291, 101, 54, 261, 139, 0.967121, 1, 0.96572, 0.860563, 1, 97, 0, 1, 1, 0, 0, 0
276, 998, 918, 19336004, 14, 63, 184, 97, 10000000, 10000000, 1, 1, 0.536416, 0, 0, 97, 0, 0, 1, 1, 1, 0
184, 1001, 961, 19336301, 15, 97, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
63, 1001, 987, 19336301, 15, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
297, 648, 998, 19339117, 12, 69, 80, 134, 230, 179, 1, 1, 1, 1, 0.772783, 97, 1, 1, 0, 0, 0, 0
277, 688, 998, 19339117, 12, 242, 1, 69, 80, 134, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 0, 0
230, 733, 998, 19339117, 12, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 0, 0
134, 769, 998, 19339117, 12, 179, 242, 1, 69, 80, 1, 0.863823, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
134, 769, 998, 19339401, 13, 179, 242, 1, 69, 80, 1, 0.863717, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
80, 794, 998, 19339401, 13, 242, 179, 1, 97, 69, 1, 1, 1, 0.461409, 1, 97, 0, 0, 0, 0, 1, 0
69, 801, 991, 19339402, 13, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19339402, 13, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.321776, 0, 97, 0, 0, 0, 1, 1, 0
235, 998, 881, 19339615, 14, 97, 63, 184, 276, 203, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
261, 1001, 887, 19339615, 14, 97, 63, 184, 276, 203, 1, 1, 1, 0.964647, 1, 97, 1, 0, 0, 0, 0, 0
203, 1001, 914, 19339615, 14, 97, 63, 184, 276, 10000000, 1, 1, 1, 1, 0, 97, 1, 0, 0, 0, 1, 0
276, 998, 918, 19339615, 14, 63, 184, 97, 10000000, 10000000, 1, 1, 0.536209, 0, 0, 97, 0, 0, 1, 1, 1, 0
184, 1001, 961, 19339938, 15, 97, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
63, 1001, 987, 19339938, 15, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
145, 998, 628, 19343440, 12, 291, 101, 54, 261, 139, 0.966348, 1, 0.96495, 0.859875, 1, 97, 0, 1, 1, 0, 0, 0
232, 1001, 707, 19343440, 12, 146, 54, 101, 139, 291, 1, 1, 0.925033, 1, 0.59985, 97, 0, 1, 1, 0, 0, 0
179, 841, 1001, 19343602, 14, 97, 242, 276, 235, 10000000, 1, 1, 0.428842, 0.214336, 0, 97, 1, 0, 1, 1, 1, 0
242, 879, 1001, 19343602, 14, 97, 276, 235, 10000000, 10000000, 1, 0.536052, 0.321504, 0, 0, 97, 1, 1, 0, 1, 1, 0
94, 802, 794, 19343776, 13, 225, 284, 200, 229, 272, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
6, 791, 798, 19343776, 13, 69, 225, 284, 200, 272, 1, 1, 1, 0.96724, 1, 97, 1, 0, 0, 0, 0, 0
74, 798, 799, 19343776, 13, 69, 127, 225, 284, 200, 1, 1, 0.966685, 1, 1, 97, 1, 0, 0, 0, 0, 0
225, 801, 921, 19343776, 13, 69, 127, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 1, 1, 1, 0
139, 1001, 766, 19343816, 13, 276, 203, 235, 261, 291, 1, 1, 1, 0.96732, 1, 97, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19343816, 13, 276, 203, 63, 261, 235, 1, 1, 0.856987, 1, 1, 97, 0, 0, 0, 0, 0, 0
101, 998, 801, 19343816, 13, 97, 63, 276, 203, 261, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
291, 1001, 844, 19343816, 13, 97, 63, 184, 203, 261, 1, 0.965277, 0.967114, 1, 1, 97, 1, 0, 0, 0, 0, 0
146, 998, 859, 19343816, 13, 97, 63, 184, 276, 203, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
203, 1001, 914, 19344126, 14, 97, 63, 184, 276, 10000000, 1, 1, 1, 1, 0, 97, 1, 0, 0, 0, 1, 0
276, 998, 918, 19344126, 14, 63, 184, 97, 10000000, 10000000, 1, 1, 0.535949, 0, 0, 97, 0, 0, 1, 1, 1, 0
184, 1001, 961, 19344126, 14, 97, 63, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
63, 1001, 987, 19344126, 14, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
127, 801, 955, 19347977, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 991, 19352177, 15, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19352474, 16, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.321326, 0, 97, 0, 0, 0, 1, 1, 0
179, 841, 1001, 19352474, 16, 97, 242, 276, 235, 10000000, 1, 1, 0.428434, 0.214132, 0, 97, 1, 0, 1, 1, 1, 0
242, 879, 1001, 19352474, 16, 97, 276, 235, 10000000, 10000000, 1, 0.535543, 0.321198, 0, 0, 97, 1, 1, 0, 1, 1, 0
