source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
192, 968, 798, 19340340, 16, 57, 101, 291, 261, 10000000, 1, 1, 0.96667, 0.430081, 0, 276, 1, 1, 0, 1, 1, 0
57, 992, 798, 19340340, 16, 276, 203, 261, 235, 184, 1, 1, 1, 1, 0.86217, 276, 0, 0, 0, 0, 0, 0
101, 998, 801, 19340340, 16, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19340340, 16, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
235, 998, 881, 19340611, 17, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 887, 19340611, 17, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19340611, 17, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
203, 1001, 914, 19340825, 17, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
263, 598, 713, 19342580, 11, 82, 109, 4, 296, 217, 1, 1, 1, 1, 0.537625, 276, 1, 1, 1, 0, 0, 0
296, 598, 751, 19342580, 11, 82, 109, 4, 217, 175, 1, 1, 1, 0.64515, 0.429457, 276, 1, 1, 1, 0, 0, 0
4, 601, 793, 19342580, 11, 74, 217, 42, 109, 10000000, 1, 1, 1, 1, 0, 276, 1, 0, 1, 1, 1, 0
82, 591, 798, 19342581, 11, 6, 217, 175, 109, 4, 0.901498, 1, 0.751549, 1, 1, 276, 1, 0, 0, 1, 1, 0
109, 598, 807, 19342581, 11, 94, 217, 36, 42, 10000000, 1, 1, 1, 0.75067, 0, 276, 1, 0, 1, 1, 1, 0
217, 717, 798, 19342995, 12, 229, 51, 74, 94, 6, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 1, 0
238, 801, 717, 19343990, 15, 94, 74, 125, 6, 225, 1, 0.930737, 1, 0, 0.697151, 276, 1, 1, 0, 1, 0, 0
125, 801, 759, 19343990, 15, 6, 74, 94, 225, 127, 1, 1, 1, 0.537035, 0.474648, 276, 1, 1, 1, 0, 0, 0
74, 798, 799, 19343990, 15, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
6, 791, 798, 19347195, 13, 200, 229, 272, 225, 177, 0.966885, 1, 1, 1, 0.937301, 276, 0, 0, 0, 0, 0, 0
74, 798, 799, 19347195, 13, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
94, 802, 794, 19347195, 13, 101, 200, 284, 229, 272, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
51, 818, 801, 19347195, 13, 192, 57, 200, 284, 229, 1, 0.966422, 1, 0.967001, 1, 276, 0, 1, 0, 0, 0, 0
58, 801, 427, 19347200, 13, 93, 140, 133, 10000000, 10000000, 0.428393, 0.937255, 0.860536, 0, 0, 276, 0, 0, 0, 1, 1, 0
133, 964, 398, 19347200, 13, 193, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 1, 1, 1, 0
142, 969, 598, 19347990, 15, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215024, 0, 0, 276, 0, 1, 0, 1, 1, 0
9, 990, 598, 19347990, 15, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428886, 0, 0, 276, 0, 0, 0, 1, 1, 0
25, 1001, 596, 19347990, 15, 54, 232, 139, 145, 9, 1, 1, 0.75132, 1, 1, 276, 1, 0, 0, 0, 1, 0
94, 802, 794, 19348190, 16, 101, 200, 284, 229, 272, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
6, 791, 798, 19348190, 16, 200, 229, 272, 225, 177, 0.966782, 1, 1, 1, 0.937126, 276, 0, 0, 0, 0, 0, 0
74, 798, 799, 19348190, 16, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
225, 801, 921, 19348191, 16, 200, 192, 10000000, 10000000, 10000000, 0.322261, 0.214971, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
9, 990, 598, 19348417, 16, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428866, 0, 0, 276, 0, 0, 0, 1, 1, 0
145, 998, 628, 19348417, 16, 291, 54, 139, 232, 57, 0.965832, 1, 1, 1, 0.766226, 276, 0, 1, 0, 0, 1, 0
232, 1001, 707, 19348418, 16, 101, 54, 203, 291, 139, 1, 1, 0.768125, 0.839289, 1, 276, 1, 1, 0, 0, 0, 0
177, 840, 801, 19348474, 17, 101, 57, 192, 200, 284, 1, 1, 0.967339, 1, 1, 276, 1, 1, 0, 0, 0, 0
272, 879, 798, 19348474, 17, 101, 192, 54, 57, 200, 1, 1, 1, 0.96629, 1, 276, 1, 0, 1, 1, 0, 0
225, 801, 921, 19348475, 17, 200, 192, 10000000, 10000000, 10000000, 0.322251, 0.214964, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
229, 875, 801, 19351395, 14, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.858243, 276, 1, 1, 1, 0, 0, 0
284, 917, 801, 19351396, 14, 261, 57, 54, 291, 101, 0.85914, 1, 1, 0.965524, 0.859246, 276, 0, 1, 1, 0, 1, 0
200, 926, 798, 19351396, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.565149, 276, 1, 1, 0, 1, 1, 0
192, 968, 798, 19351396, 14, 57, 101, 291, 261, 10000000, 1, 1, 0.965524, 0.42957, 0, 276, 1, 1, 0, 1, 1, 0
57, 992, 798, 19351396, 14, 276, 203, 261, 235, 184, 1, 1, 1, 1, 0.858081, 276, 0, 0, 0, 0, 0, 0
93, 990, 398, 19351401, 14, 121, 222, 257, 205, 193, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
193, 998, 443, 19351401, 14, 25, 121, 290, 145, 222, 0.959725, 1, 1, 0.851209, 1, 276, 0, 0, 0, 0, 0, 0
57, 992, 798, 19351745, 15, 276, 203, 261, 235, 184, 1, 1, 1, 1, 0.857952, 276, 0, 0, 0, 0, 0, 0
101, 998, 801, 19351745, 15, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19351745, 15, 203, 184, 261, 63, 235, 1, 1, 1, 0.964457, 1, 276, 0, 0, 0, 0, 0, 0
222, 1001, 525, 19351763, 15, 232, 145, 25, 39, 121, 0.908271, 1, 1, 1, 1, 276, 0, 0, 1, 1, 0, 0
290, 998, 553, 19351763, 15, 232, 139, 145, 9, 25, 1, 0.858304, 1, 1, 1, 276, 0, 0, 0, 1, 1, 0
121, 1001, 572, 19351763, 15, 232, 25, 139, 145, 39, 0.720848, 1, 0.562375, 0.696564, 1, 276, 0, 1, 0, 0, 1, 0
25, 1001, 596, 19351763, 15, 54, 232, 139, 145, 9, 1, 1, 0.751016, 1, 1, 276, 1, 0, 0, 0, 1, 0
145, 998, 628, 19351763, 15, 291, 54, 139, 232, 57, 0.965486, 1, 1, 1, 0.764267, 276, 0, 1, 0, 0, 1, 0
235, 998, 881, 19352172, 16, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19352172, 16, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19352172, 16, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19352172, 16, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
9, 990, 598, 19352203, 16, 139, 145, 232, 10000000, 10000000, 1, 1, 0.428692, 0, 0, 276, 0, 0, 0, 1, 1, 0
139, 1001, 766, 19352618, 17, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.965397, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19352618, 17, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
101, 998, 801, 19352618, 17, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19352618, 17, 203, 184, 261, 63, 235, 1, 1, 1, 0.964367, 1, 276, 0, 0, 0, 0, 0, 0
203, 1001, 914, 19352825, 17, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19352825, 17, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
235, 998, 881, 19353201, 18, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19353201, 18, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19353201, 18, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19353201, 18, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
140, 798, 454, 19355400, 14, 84, 37, 165, 273, 238, 1, 0.753872, 0.460386, 0.321464, 0.751986, 276, 1, 0, 0, 1, 0, 0
39, 998, 583, 19355963, 16, 101, 54, 139, 232, 145, 1, 1, 0.965157, 1, 1, 276, 1, 1, 0, 0, 0, 0
25, 1001, 596, 19355963, 16, 54, 232, 139, 145, 9, 1, 1, 0.750677, 1, 1, 276, 1, 0, 0, 0, 1, 0
145, 998, 628, 19355963, 16, 291, 54, 139, 232, 57, 0.965051, 1, 1, 1, 0.761821, 276, 0, 1, 0, 0, 1, 0
232, 1001, 707, 19355964, 16, 101, 54, 203, 291, 139, 1, 1, 0.763698, 0.83853, 1, 276, 1, 1, 0, 0, 0, 0
139, 1001, 766, 19355964, 16, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.965051, 276, 0, 0, 0, 0, 0, 0
139, 1001, 766, 19356339, 17, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.965012, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19356339, 17, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
101, 998, 801, 19356339, 17, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19356339, 17, 203, 184, 261, 63, 235, 1, 1, 1, 0.963982, 1, 276, 0, 0, 0, 0, 0, 0
235, 998, 881, 19356688, 18, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19356688, 18, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19356688, 18, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19356688, 18, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
235, 998, 881, 19357102, 18, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19357102, 18, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19357102, 18, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
97, 993, 998, 19357103, 18, 203, 184, 261, 63, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
84, 791, 598, 19359601, 15, 238, 165, 233, 183, 142, 1, 1, 1, 1, 0.720439, 276, 0, 0, 0, 0, 0, 0
183, 829, 601, 19360041, 16, 9, 290, 257, 139, 142, 0.857391, 0.535267, 0.321186, 0.214386, 1, 276, 0, 1, 1, 0, 0, 0
165, 798, 652, 19360041, 16, 94, 125, 74, 238, 272, 1, 1, 0.900976, 1, 0.32086, 276, 1, 0, 0, 0, 1, 0
233, 880, 601, 19360041, 16, 25, 9, 290, 142, 232, 1, 1, 0.64232, 1, 0.535415, 276, 1, 1, 1, 0, 0, 0
238, 801, 717, 19364241, 17, 94, 74, 125, 6, 225, 1, 0.926372, 1, 0, 0.693886, 276, 1, 1, 0, 1, 0, 0
125, 801, 760, 19364241, 17, 6, 74, 94, 225, 127, 1, 1, 1, 0.535869, 0.473132, 276, 1, 1, 1, 0, 0, 0
94, 802, 794, 19364241, 17, 101, 200, 284, 229, 272, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
74, 798, 799, 19364241, 17, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
229, 875, 801, 19364643, 18, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.857025, 276, 1, 1, 1, 0, 0, 0
272, 879, 798, 19364643, 18, 101, 192, 54, 57, 200, 1, 1, 1, 0.964615, 1, 276, 1, 0, 1, 1, 0, 0
284, 916, 801, 19364643, 18, 261, 57, 54, 291, 101, 0.85792, 1, 1, 0.964153, 0.858025, 276, 0, 1, 1, 0, 1, 0
200, 926, 798, 19364643, 18, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.563742, 276, 1, 1, 0, 1, 1, 0
142, 969, 598, 19368241, 17, 145, 9, 238, 10000000, 10000000, 1, 1, 0.214557, 0, 0, 276, 0, 1, 0, 1, 1, 0
9, 990, 598, 19368241, 17, 139, 145, 232, 10000000, 10000000, 1, 1, 0.427956, 0, 0, 276, 0, 0, 0, 1, 1, 0
25, 1001, 596, 19368241, 17, 54, 232, 139, 145, 9, 1, 1, 0.74969, 1, 1, 276, 1, 0, 0, 0, 1, 0
9, 990, 598, 19368694, 18, 139, 145, 232, 10000000, 10000000, 1, 1, 0.427936, 0, 0, 276, 0, 0, 0, 1, 1, 0
145, 998, 628, 19368694, 18, 291, 54, 139, 232, 57, 0.963735, 1, 1, 1, 0.754503, 276, 0, 1, 0, 0, 1, 0
232, 1001, 707, 19368695, 18, 101, 54, 203, 291, 139, 1, 1, 0.756344, 0.837253, 1, 276, 1, 1, 0, 0, 0, 0
139, 1001, 766, 19368695, 18, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.963735, 276, 0, 0, 0, 0, 0, 0
192, 968, 798, 19368843, 19, 57, 101, 291, 261, 10000000, 1, 1, 0.96372, 0.428767, 0, 276, 1, 1, 0, 1, 1, 0
57, 992, 798, 19368843, 19, 276, 203, 261, 235, 184, 1, 1, 1, 1, 0.851705, 276, 0, 0, 0, 0, 0, 0
101, 998, 801, 19368843, 19, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19368843, 19, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
235, 998, 881, 19369192, 20, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19369192, 20, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19369192, 20, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
139, 1001, 766, 19372895, 19, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.963302, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19372895, 19, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
101, 998, 801, 19372895, 19, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19372895, 19, 203, 184, 261, 63, 235, 1, 1, 1, 0.962276, 1, 276, 0, 0, 0, 0, 0, 0
235, 998, 881, 19373244, 20, 276, 203, 184, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 888, 19373244, 20, 276, 203, 184, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19373244, 20, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19373245, 20, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
