source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
82, 587, 798, 18338521, 11, 217, 175, 4, 109, 296, 1, 0.722019, 1, 1, 0.865609, 101, 0, 0, 1, 0, 0, 0
4, 601, 789, 18338883, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
109, 598, 820, 18338883, 12, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
296, 598, 761, 18338883, 12, 4, 217, 175, 109, 6, 1, 0.750628, 0.430067, 1, 0.32246, 101, 1, 0, 0, 0, 0, 0
217, 704, 798, 18338883, 12, 229, 6, 175, 177, 51, 1, 0.967379, 1, 0.755237, 0.767612, 101, 0, 1, 0, 0, 0, 0
175, 759, 798, 18339298, 13, 229, 177, 51, 200, 94, 1, 1, 1, 0.722862, 1, 101, 0, 0, 0, 0, 0, 0
6, 787, 798, 18339298, 13, 284, 200, 272, 177, 229, 1, 1, 1, 1, 0.869813, 101, 0, 0, 0, 0, 0, 0
51, 828, 801, 18339298, 13, 57, 192, 284, 200, 229, 0.966203, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
177, 852, 801, 18339298, 13, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.85865, 101, 1, 1, 0, 0, 1, 0
229, 890, 801, 18339298, 13, 291, 57, 54, 192, 284, 0.965982, 1, 1, 1, 1, 101, 0, 1, 1, 0, 0, 0
284, 931, 801, 18339595, 14, 291, 57, 54, 101, 261, 1, 1, 1, 0.752592, 0.96659, 101, 0, 1, 1, 0, 0, 0
192, 955, 798, 18339595, 14, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.361453, 101, 0, 0, 1, 1, 1, 0
57, 992, 798, 18339595, 14, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18339595, 14, 101, 291, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
291, 1001, 833, 18339997, 15, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
79, 401, 787, 18346521, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
33, 427, 801, 18346883, 12, 82, 271, 294, 234, 217, 1, 1, 0.857562, 1, 0.642844, 101, 1, 0, 0, 0, 0, 0
234, 482, 801, 18347271, 13, 82, 294, 217, 271, 296, 1, 1, 0.749953, 1, 0.751768, 101, 1, 0, 0, 0, 1, 0
271, 531, 801, 18347271, 13, 217, 175, 6, 4, 82, 1, 0.859359, 0.751728, 1, 1, 101, 0, 0, 0, 1, 1, 0
294, 565, 801, 18347271, 13, 217, 175, 296, 109, 4, 1, 0.751939, 1, 0.963433, 0.938929, 101, 0, 0, 0, 0, 1, 0
4, 601, 789, 18351083, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
271, 531, 801, 18359471, 14, 217, 175, 4, 82, 296, 1, 0.858234, 1, 1, 0.965294, 101, 0, 0, 1, 1, 0, 0
294, 565, 801, 18359471, 14, 217, 175, 296, 109, 4, 1, 0.750955, 1, 0.962176, 0.936782, 101, 0, 0, 0, 0, 1, 0
82, 587, 798, 18359471, 14, 217, 175, 4, 109, 296, 1, 0.720203, 1, 1, 0.857831, 101, 0, 0, 1, 0, 0, 0
4, 601, 789, 18359781, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
109, 598, 820, 18359781, 15, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
296, 598, 761, 18359781, 15, 4, 217, 175, 109, 6, 1, 0.74895, 0.429103, 1, 0.321737, 101, 1, 0, 0, 0, 0, 0
217, 704, 798, 18359782, 15, 229, 6, 175, 177, 51, 1, 0.965211, 1, 0.743502, 0.755492, 101, 0, 1, 0, 0, 0, 0
175, 760, 798, 18359782, 15, 229, 177, 51, 200, 94, 1, 1, 1, 0.721082, 1, 101, 0, 0, 0, 0, 0, 0
175, 760, 798, 18360209, 16, 229, 177, 51, 200, 94, 1, 1, 1, 0.721045, 1, 101, 0, 0, 0, 0, 0, 0
6, 788, 798, 18360209, 16, 284, 200, 272, 177, 229, 1, 1, 1, 1, 0.861974, 101, 0, 0, 0, 0, 0, 0
51, 828, 801, 18360209, 16, 57, 192, 284, 200, 229, 0.964039, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
177, 852, 801, 18360209, 16, 57, 54, 192, 291, 284, 1, 1, 1, 0.856727, 1, 101, 1, 1, 0, 1, 0, 0
177, 852, 801, 18364409, 17, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.856342, 101, 1, 1, 0, 0, 1, 0
272, 865, 798, 18364409, 17, 57, 54, 192, 200, 229, 1, 1, 1, 1, 1, 101, 1, 1, 0, 0, 0, 0
284, 930, 801, 18364409, 17, 291, 57, 54, 101, 192, 1, 1, 1, 0.750589, 0.858443, 101, 0, 1, 1, 0, 0, 0
192, 956, 798, 18364732, 18, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.360362, 101, 0, 0, 1, 1, 1, 0
57, 992, 798, 18364733, 18, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18364733, 18, 101, 291, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
291, 1001, 834, 18368933, 19, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
4, 601, 789, 18371981, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
23, 201, 392, 19299999, 1, 53, 251, 162, 254, 265, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
162, 272, 401, 19300200, 2, 45, 172, 251, 53, 138, 1, 1, 1, 0.688929, 0.362718, 57, 0, 0, 0, 1, 0, 0
265, 201, 479, 19300200, 2, 65, 20, 186, 254, 10, 1, 1, 1, 1, 0.759534, 57, 1, 1, 0, 0, 1, 0
254, 201, 523, 19300200, 2, 65, 20, 191, 10, 186, 1, 1, 0.873045, 1, 1, 57, 1, 1, 0, 1, 0, 1
251, 334, 398, 19300200, 2, 53, 138, 41, 45, 172, 1, 0.919046, 1, 1, 1, 57, 1, 0, 1, 1, 0, 1
172, 373, 398, 19304400, 3, 160, 138, 53, 41, 45, 1, 1, 0.947443, 1, 1, 57, 0, 0, 1, 1, 1, 0
45, 391, 398, 19304400, 3, 85, 198, 160, 53, 138, 1, 1, 0.755614, 0.95406, 0.755621, 57, 1, 0, 0, 1, 0, 0
41, 401, 403, 19304400, 3, 24, 160, 198, 255, 138, 1, 1, 0.860225, 0.860865, 1, 57, 1, 0, 0, 0, 0, 0
53, 411, 401, 19304400, 3, 160, 24, 138, 81, 114, 1, 0.861762, 1, 0.362107, 0.431582, 57, 0, 0, 0, 0, 0, 1
138, 435, 401, 19304400, 3, 85, 24, 160, 118, 81, 1, 0.969482, 1, 0.324105, 0.322721, 57, 1, 1, 0, 0, 0, 0
138, 435, 401, 19304684, 4, 85, 24, 160, 118, 81, 1, 0.969452, 1, 0.324095, 0.322711, 57, 1, 1, 0, 0, 0, 0
160, 548, 398, 19304685, 4, 118, 85, 24, 81, 10000000, 1, 1, 1, 0.757821, 0, 57, 0, 1, 1, 1, 1, 1
24, 591, 398, 19304969, 5, 90, 260, 287, 220, 114, 1, 1, 1, 1, 0.845419, 57, 1, 0, 0, 0, 0, 0
85, 598, 410, 19304969, 5, 81, 19, 90, 21, 287, 1, 0.796006, 1, 1, 1, 57, 1, 1, 1, 1, 0, 0
81, 613, 401, 19304969, 5, 35, 114, 260, 211, 118, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
118, 638, 401, 19304969, 5, 87, 35, 58, 114, 260, 1, 1, 0.878614, 1, 1, 57, 1, 1, 1, 0, 0, 1
260, 723, 401, 19305305, 6, 35, 87, 76, 133, 114, 1, 1, 1, 0.753043, 1, 57, 1, 1, 0, 0, 0, 0
114, 754, 398, 19305305, 6, 58, 76, 87, 35, 133, 1, 1, 1, 1, 0.215155, 57, 0, 0, 1, 1, 0, 0
35, 788, 398, 19305305, 6, 140, 58, 93, 76, 87, 1, 1, 0.796558, 0.962481, 1, 57, 0, 0, 0, 0, 1, 0
87, 798, 407, 19305305, 6, 37, 93, 140, 133, 58, 0.920418, 1, 1, 1, 1, 57, 0, 1, 0, 0, 0, 1
58, 801, 426, 19305577, 7, 84, 140, 133, 10000000, 10000000, 1, 1, 0.438114, 0, 0, 57, 1, 0, 0, 1, 1, 0
140, 798, 454, 19305577, 7, 165, 37, 238, 273, 125, 1, 0.723506, 0.648028, 0.323189, 0.754698, 57, 0, 0, 0, 1, 0, 1
186, 201, 568, 19312400, 3, 65, 20, 10, 191, 10000000, 1, 1, 0.9555, 0.23227, 0, 57, 1, 1, 1, 0, 1, 0
10, 198, 582, 19312400, 3, 16, 59, 107, 65, 191, 0.78056, 0.274639, 0.773557, 1, 1, 57, 1, 0, 0, 1, 0, 0
20, 210, 601, 19312400, 3, 107, 96, 16, 10000000, 10000000, 0.96679, 0.215329, 0.21483, 0, 0, 57, 0, 0, 1, 1, 1, 0
65, 201, 609, 19312400, 3, 107, 95, 191, 20, 67, 1, 1, 1, 1, 0.468682, 57, 1, 1, 0, 1, 0, 1
20, 210, 601, 19312827, 4, 107, 96, 16, 10000000, 10000000, 0.966746, 0.215319, 0.21482, 0, 0, 57, 0, 0, 1, 1, 1, 0
67, 200, 794, 19312828, 4, 130, 288, 248, 258, 204, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
107, 387, 598, 19312828, 4, 167, 16, 108, 156, 19, 0.79361, 1, 1, 0.483339, 0.441638, 57, 0, 1, 1, 0, 1, 1
95, 209, 801, 19312828, 4, 130, 288, 248, 258, 204, 1, 0.969084, 1, 0.968008, 1, 57, 0, 0, 0, 0, 0, 0
108, 398, 608, 19313255, 5, 167, 79, 148, 52, 163, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
16, 406, 600, 19313255, 5, 90, 156, 96, 79, 167, 1, 1, 0.968889, 1, 1, 57, 1, 0, 0, 1, 0, 0
167, 448, 601, 19313255, 5, 21, 96, 156, 19, 90, 1, 1, 1, 0.883109, 0.844965, 57, 1, 1, 0, 1, 1, 1
156, 575, 598, 19313552, 6, 228, 137, 273, 185, 90, 1, 1, 0.781119, 1, 1, 57, 0, 0, 0, 0, 1, 0
96, 592, 597, 19313553, 6, 84, 122, 250, 228, 273, 1, 1, 1, 1, 0.877904, 57, 1, 0, 0, 0, 0, 0
19, 600, 601, 19313553, 6, 122, 273, 250, 228, 137, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
21, 601, 592, 19313553, 6, 122, 273, 250, 228, 137, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
137, 655, 601, 19313954, 7, 70, 84, 122, 273, 250, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
228, 679, 601, 19313954, 7, 70, 183, 84, 122, 273, 1, 0.966602, 1, 1, 1, 57, 1, 0, 1, 0, 0, 0
273, 718, 601, 19313954, 7, 142, 183, 70, 233, 84, 0.966468, 1, 1, 0.844448, 1, 57, 0, 0, 1, 0, 1, 0
250, 719, 598, 19313954, 7, 233, 183, 37, 70, 84, 1, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
122, 753, 598, 19313954, 7, 233, 37, 70, 84, 183, 1, 1, 1, 1, 0.566534, 57, 0, 0, 1, 1, 0, 1
84, 791, 598, 19314316, 8, 125, 238, 142, 165, 233, 1, 1, 0.92778, 1, 0.907632, 57, 0, 0, 0, 0, 0, 0
37, 798, 614, 19314316, 8, 94, 125, 238, 74, 165, 1, 1, 1, 0.91352, 1, 57, 1, 0, 0, 0, 0, 0
70, 810, 601, 19314316, 8, 142, 25, 233, 9, 165, 1, 1, 1, 0.861613, 1, 57, 0, 1, 0, 0, 0, 0
183, 830, 601, 19314316, 8, 25, 9, 142, 290, 257, 1, 0.969315, 1, 0.5379, 0.322766, 57, 1, 1, 0, 1, 1, 0
233, 881, 601, 19314316, 8, 25, 9, 290, 142, 232, 1, 1, 0.64548, 1, 0.53805, 57, 1, 1, 1, 0, 0, 1
142, 969, 598, 19314627, 9, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215799, 0, 0, 57, 0, 1, 0, 1, 1, 0
9, 990, 598, 19314627, 9, 145, 232, 10000000, 10000000, 10000000, 1, 0.430425, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
25, 1001, 595, 19314627, 9, 232, 145, 139, 9, 142, 1, 1, 0.646303, 1, 1, 57, 0, 0, 0, 1, 0, 1
9, 990, 598, 19315015, 10, 145, 232, 10000000, 10000000, 10000000, 1, 0.430407, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
142, 969, 598, 19315015, 10, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215789, 0, 0, 57, 0, 1, 0, 1, 1, 0
145, 998, 629, 19315015, 10, 54, 139, 232, 291, 101, 1, 1, 1, 0.861606, 0.602854, 57, 1, 0, 0, 0, 0, 0
232, 1001, 706, 19315015, 10, 101, 54, 139, 235, 291, 1, 1, 1, 1, 0.411536, 57, 1, 1, 0, 0, 0, 1
139, 1001, 766, 19315390, 11, 57, 101, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19315391, 11, 57, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 802, 19315391, 11, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
291, 1001, 843, 19315391, 11, 57, 101, 54, 192, 139, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 0, 0
235, 998, 882, 19315391, 11, 57, 101, 54, 139, 146, 1, 1, 1, 0.868608, 1, 57, 1, 1, 1, 0, 0, 0
204, 278, 801, 19317028, 5, 33, 52, 3, 135, 130, 1, 1, 1, 0.841787, 1, 57, 0, 1, 1, 0, 0, 0
258, 320, 801, 19317028, 5, 135, 33, 79, 3, 130, 0.967741, 1, 1, 1, 1, 57, 0, 0, 1, 1, 0, 0
248, 333, 798, 19317028, 5, 234, 33, 79, 52, 3, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
130, 358, 798, 19317028, 5, 234, 271, 135, 33, 79, 1, 0.780924, 0.874899, 0.942561, 1, 57, 0, 0, 0, 0, 1, 0
79, 401, 800, 19317469, 6, 82, 294, 271, 234, 135, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
33, 417, 801, 19317469, 6, 4, 109, 82, 271, 294, 1, 1, 1, 1, 0.858749, 57, 1, 1, 1, 0, 0, 0
135, 438, 801, 19317469, 6, 4, 109, 82, 271, 294, 1, 1, 1, 1, 0.858749, 57, 1, 1, 1, 0, 0, 0
234, 468, 801, 19317469, 6, 4, 82, 294, 271, 217, 1, 1, 1, 1, 0.646897, 57, 1, 1, 0, 0, 0, 0
271, 519, 801, 19317727, 7, 217, 175, 4, 82, 296, 0.970318, 0.75356, 1, 1, 0.860036, 57, 0, 0, 1, 1, 0, 0
294, 555, 801, 19317727, 7, 217, 175, 4, 109, 82, 1, 0.645909, 0.953035, 0.968519, 1, 57, 0, 0, 1, 1, 1, 0
82, 591, 798, 19317727, 7, 217, 175, 4, 109, 296, 1, 0.645909, 1, 1, 0.911933, 57, 0, 0, 1, 1, 0, 0
165, 798, 653, 19318516, 9, 94, 125, 74, 238, 225, 1, 1, 0.96054, 0.970686, 0.753912, 57, 0, 0, 1, 0, 0, 0
238, 801, 717, 19318517, 9, 94, 125, 74, 6, 10000000, 1, 1, 0.877874, 0, 0, 57, 1, 0, 1, 1, 1, 0
125, 801, 759, 19318517, 9, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
94, 802, 793, 19318517, 9, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
177, 840, 801, 19318892, 10, 57, 101, 192, 200, 284, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
229, 876, 801, 19318892, 10, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.861246, 57, 1, 1, 1, 0, 0, 0
272, 878, 798, 19318892, 10, 57, 54, 192, 200, 284, 1, 1, 1, 1, 0.646634, 57, 1, 1, 0, 0, 0, 0
284, 917, 801, 19318892, 10, 57, 54, 192, 291, 101, 1, 1, 1, 0.968902, 0.754474, 57, 1, 1, 0, 0, 1, 0
200, 926, 798, 19318892, 10, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.481297, 57, 1, 1, 1, 0, 1, 0
192, 967, 798, 19319202, 11, 57, 101, 54, 261, 10000000, 1, 1, 1, 0.323295, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19319202, 11, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19319202, 11, 57, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19319591, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
4, 601, 793, 19321927, 8, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
109, 598, 808, 19321927, 8, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
296, 598, 751, 19321927, 8, 109, 4, 217, 175, 6, 1, 1, 0.646586, 0.322808, 0.215295, 57, 1, 1, 0, 0, 0, 0
217, 717, 798, 19321928, 8, 229, 94, 74, 6, 177, 1, 1, 1, 1, 0.866877, 57, 0, 1, 1, 1, 0, 0
175, 771, 798, 19321928, 8, 284, 229, 177, 200, 51, 1, 1, 1, 0.754069, 1, 57, 0, 0, 0, 0, 0, 0
6, 791, 798, 19322186, 9, 54, 284, 200, 272, 229, 1, 1, 0.96949, 1, 0.914012, 57, 1, 0, 0, 0, 0, 0
74, 798, 800, 19322186, 9, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
94, 802, 793, 19322186, 9, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
177, 840, 801, 19326386, 10, 57, 101, 192, 200, 284, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
229, 876, 801, 19326386, 10, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.860552, 57, 1, 1, 1, 0, 0, 0
272, 878, 798, 19326386, 10, 57, 54, 192, 200, 284, 1, 1, 1, 1, 0.646112, 57, 1, 1, 0, 0, 0, 0
284, 917, 801, 19326386, 10, 57, 54, 192, 291, 101, 1, 1, 1, 0.968121, 0.753865, 57, 1, 1, 0, 0, 1, 0
200, 926, 798, 19326386, 10, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.480864, 57, 1, 1, 1, 0, 1, 0
192, 967, 798, 19326683, 11, 57, 101, 54, 261, 10000000, 1, 1, 1, 0.323035, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19326683, 11, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19326684, 11, 57, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19327403, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
9, 990, 598, 19331215, 11, 145, 232, 10000000, 10000000, 10000000, 1, 0.429658, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
145, 998, 629, 19331215, 11, 54, 139, 232, 291, 101, 1, 1, 1, 0.860105, 0.601679, 57, 1, 0, 0, 0, 0, 0
232, 1001, 707, 19331499, 12, 101, 54, 139, 235, 291, 1, 1, 1, 1, 0.410607, 57, 1, 1, 0, 0, 0, 0
139, 1001, 766, 19331500, 12, 57, 101, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19331500, 12, 57, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19331500, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19331758, 13, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
238, 801, 717, 19334717, 10, 94, 125, 74, 6, 10000000, 1, 1, 0.871676, 0, 0, 57, 1, 0, 1, 1, 1, 0
125, 801, 759, 19334717, 10, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
94, 802, 794, 19334717, 10, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
177, 840, 801, 19335118, 11, 57, 101, 192, 200, 284, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
229, 876, 801, 19335118, 11, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.859745, 57, 1, 1, 1, 0, 0, 0
272, 878, 798, 19335118, 11, 57, 54, 192, 200, 284, 1, 1, 1, 1, 0.645505, 57, 1, 1, 0, 0, 0, 0
284, 917, 801, 19335118, 11, 57, 54, 192, 291, 101, 1, 1, 1, 0.967213, 0.753157, 57, 1, 1, 0, 0, 1, 0
200, 926, 798, 19335118, 11, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.480359, 57, 1, 1, 1, 0, 1, 0
192, 967, 798, 19335376, 12, 57, 101, 54, 261, 10000000, 1, 1, 1, 0.322733, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19335376, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19335376, 12, 57, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
4, 601, 793, 19338127, 9, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
109, 598, 807, 19338127, 9, 217, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
4, 601, 793, 19338477, 10, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
217, 717, 798, 19338477, 10, 229, 94, 74, 6, 177, 1, 1, 1, 1, 0.860703, 57, 0, 1, 1, 1, 0, 0
6, 791, 798, 19338930, 11, 54, 284, 200, 272, 229, 1, 1, 0.967744, 1, 0.909373, 57, 1, 0, 0, 0, 0, 0
74, 798, 799, 19338930, 11, 57, 192, 200, 284, 272, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
94, 802, 794, 19338930, 11, 200, 284, 272, 229, 177, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
177, 840, 801, 19338930, 11, 57, 101, 192, 200, 284, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
229, 876, 801, 19338930, 11, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.859393, 57, 1, 1, 1, 0, 0, 0
192, 968, 798, 19339267, 12, 57, 101, 54, 261, 10000000, 1, 1, 1, 0.322598, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19339267, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
