source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
196, 475, 998, 13371615, 14, 42, 401, 343, 257, 80, 1, 0.747785, 0.719419, 0.480523, 0.213777, 36, 0, 1, 0, 0, 0, 0
42, 536, 998, 13375815, 15, 36, 343, 401, 141, 257, 1, 1, 1, 0.535936, 0.427259, 36, 0, 0, 1, 0, 0, 0
257, 645, 998, 13375815, 15, 141, 36, 10000000, 10000000, 10000000, 1, 0.748503, 0, 0, 0, 36, 0, 0, 1, 1, 1, 0
401, 612, 998, 13376242, 16, 141, 36, 257, 148, 80, 1, 0.855393, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
343, 620, 998, 13376242, 16, 141, 36, 257, 148, 80, 1, 0.958312, 1, 0.936063, 1, 36, 0, 0, 0, 0, 0, 0
257, 645, 998, 13376242, 16, 141, 36, 10000000, 10000000, 10000000, 1, 0.748469, 0, 0, 0, 36, 0, 0, 1, 1, 1, 0
141, 683, 998, 13376242, 16, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
257, 645, 998, 13380442, 17, 141, 36, 10000000, 10000000, 10000000, 1, 0.748133, 0, 0, 0, 36, 0, 0, 1, 1, 1, 0
141, 683, 998, 13380442, 17, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
148, 712, 1001, 13380442, 17, 36, 141, 257, 10000000, 10000000, 1, 0.954927, 0.953345, 0, 0, 36, 0, 0, 0, 1, 1, 0
267, 198, 144, 14299999, 1, 133, 253, 23, 335, 408, 1, 1, 0.86487, 1, 1, 51, 0, 0, 0, 0, 1, 0
408, 201, 212, 14300200, 2, 23, 160, 133, 194, 13, 1, 0.971654, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
335, 201, 227, 14300200, 2, 406, 458, 23, 160, 133, 0.957449, 0.845238, 1, 0.971654, 1, 51, 1, 1, 0, 0, 0, 0
253, 201, 256, 14300200, 2, 481, 486, 406, 327, 494, 1, 1, 0.797874, 1, 0.604269, 51, 1, 1, 1, 0, 1, 1
327, 198, 375, 14304400, 3, 65, 206, 278, 113, 316, 0.967607, 1, 1, 0.971441, 1, 51, 0, 0, 0, 0, 0, 0
406, 198, 387, 14304400, 3, 481, 472, 403, 319, 65, 1, 1, 1, 1, 1, 51, 1, 1, 1, 0, 0, 0
486, 198, 387, 14304400, 3, 18, 206, 278, 113, 65, 1, 1, 1, 1, 0.860095, 51, 0, 0, 0, 0, 0, 1
494, 198, 387, 14304400, 3, 319, 18, 206, 278, 316, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
278, 255, 398, 14308601, 4, 438, 443, 412, 45, 169, 1, 1, 1, 1, 0.967741, 51, 1, 1, 1, 0, 0, 0
18, 259, 401, 14308601, 4, 360, 283, 470, 388, 480, 1, 0.96897, 1, 0.971566, 0.969098, 51, 0, 0, 1, 1, 1, 1
113, 198, 482, 14308601, 4, 280, 211, 319, 65, 223, 1, 0.861954, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
65, 201, 539, 14308601, 4, 179, 211, 280, 10, 319, 1, 0.824121, 0.861403, 0.872833, 0.971251, 51, 0, 0, 0, 0, 0, 0
480, 401, 412, 14308898, 5, 167, 104, 218, 283, 24, 1, 1, 1, 1, 0.755401, 51, 0, 0, 0, 0, 0, 1
223, 198, 515, 14320801, 5, 211, 280, 67, 319, 65, 0.968425, 1, 0.754535, 1, 1, 51, 0, 0, 0, 0, 0, 0
65, 201, 539, 14320801, 5, 179, 211, 280, 10, 319, 1, 0.822742, 0.860273, 0.868211, 0.969974, 51, 0, 0, 0, 0, 0, 0
319, 198, 556, 14320801, 5, 433, 250, 137, 299, 67, 0.30511, 0.107405, 0.107353, 1, 0.970117, 51, 1, 1, 1, 0, 0, 0
280, 201, 650, 14320801, 5, 433, 250, 107, 67, 299, 0.429251, 0.240883, 0.644372, 1, 0.953666, 51, 1, 1, 0, 0, 0, 1
299, 198, 741, 14321072, 6, 433, 275, 137, 345, 67, 1, 0.752054, 0.644097, 1, 1, 51, 1, 0, 0, 0, 0, 0
67, 201, 749, 14321073, 6, 345, 107, 10000000, 10000000, 10000000, 0.860776, 0.214785, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
433, 198, 787, 14321073, 6, 137, 95, 275, 3, 345, 0.966145, 1, 1, 0.537133, 1, 51, 0, 0, 0, 0, 0, 1
345, 201, 825, 14321448, 7, 137, 275, 3, 10000000, 10000000, 0.858761, 0.966887, 0.537112, 0, 0, 51, 0, 0, 0, 1, 1, 1
275, 260, 798, 14321448, 7, 326, 3, 393, 137, 216, 1, 1, 0.79536, 1, 0.753572, 51, 0, 0, 1, 0, 0, 0
95, 261, 801, 14321448, 7, 308, 182, 393, 326, 232, 1, 0.862293, 1, 1, 1, 51, 0, 0, 1, 0, 0, 1
283, 455, 398, 14325098, 6, 121, 455, 378, 24, 145, 1, 1, 1, 1, 1, 51, 0, 1, 0, 0, 0, 1
218, 401, 475, 14325098, 6, 104, 224, 115, 24, 155, 1, 0.966164, 1, 0.53863, 0.409832, 51, 0, 0, 0, 0, 0, 0
104, 401, 513, 14325098, 6, 108, 155, 24, 10000000, 10000000, 1, 0.36139, 0.323178, 0, 0, 51, 0, 0, 0, 1, 1, 1
232, 346, 801, 14325648, 8, 82, 182, 308, 296, 33, 1, 1, 1, 1, 0.753814, 51, 0, 0, 0, 0, 0, 0
326, 372, 801, 14325648, 8, 483, 82, 358, 182, 308, 1, 1, 0.872691, 1, 1, 51, 1, 0, 1, 0, 0, 0
393, 386, 801, 14325648, 8, 82, 182, 142, 308, 33, 1, 1, 1, 1, 0.724268, 51, 0, 0, 0, 0, 0, 1
108, 398, 674, 14329299, 7, 326, 393, 308, 296, 79, 0.752468, 0.750517, 0.536061, 1, 0.96973, 51, 1, 1, 1, 0, 0, 1
155, 401, 686, 14329299, 7, 79, 163, 52, 96, 225, 1, 0.536829, 1, 0.430095, 0.962367, 51, 0, 0, 0, 0, 0, 0
79, 401, 734, 14329583, 8, 96, 163, 296, 10000000, 10000000, 0.322562, 0.322087, 0.724417, 0, 0, 51, 0, 1, 0, 1, 1, 1
308, 454, 798, 14333849, 9, 426, 338, 82, 182, 459, 1, 1, 1, 1, 0.752601, 51, 1, 0, 0, 0, 1, 0
33, 473, 801, 14333849, 9, 195, 245, 453, 426, 358, 0.965642, 1, 1, 1, 0.967437, 51, 0, 0, 1, 1, 0, 0
142, 497, 801, 14333849, 9, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 1
145, 502, 401, 14337298, 7, 435, 450, 379, 455, 431, 0.964628, 0.964211, 0.858265, 1, 1, 51, 1, 1, 1, 1, 1, 0
24, 541, 398, 14337298, 7, 125, 81, 368, 431, 455, 1, 0.908674, 0.966847, 1, 0.968714, 51, 0, 0, 0, 1, 1, 0
378, 574, 401, 14337299, 7, 180, 35, 290, 125, 121, 0.96416, 1, 1, 0.962283, 1, 51, 0, 0, 0, 0, 0, 0
455, 587, 401, 14337299, 7, 469, 407, 21, 287, 180, 1, 0.85796, 0.968117, 0.120633, 1, 51, 1, 1, 0, 1, 0, 1
180, 601, 497, 14341499, 8, 304, 353, 21, 430, 248, 0.817815, 0.95621, 1, 0.753046, 0.856425, 51, 0, 0, 0, 1, 0, 0
21, 601, 543, 14341499, 8, 241, 304, 19, 187, 464, 1, 1, 1, 0.844065, 1, 51, 0, 0, 0, 0, 1, 0
453, 612, 798, 14342049, 10, 6, 195, 245, 358, 323, 0.964414, 1, 1, 1, 0.321989, 51, 0, 0, 0, 0, 0, 0
426, 612, 798, 14342049, 10, 6, 195, 245, 358, 227, 0.964414, 1, 1, 1, 0.31653, 51, 0, 0, 0, 0, 1, 0
358, 625, 798, 14342049, 10, 323, 6, 195, 245, 212, 1, 0.964414, 1, 1, 0.136616, 51, 0, 0, 0, 0, 0, 0
245, 658, 798, 14342049, 10, 323, 6, 195, 227, 252, 1, 0.964414, 1, 0.374571, 0.241109, 51, 0, 0, 0, 0, 1, 1
296, 401, 855, 14345783, 9, 182, 308, 82, 10000000, 10000000, 0.752532, 0.856184, 0.537049, 0, 0, 51, 0, 0, 0, 1, 1, 0
195, 700, 798, 14346249, 11, 51, 6, 227, 323, 252, 0.870333, 1, 0.47448, 0.429126, 0.361481, 51, 0, 0, 0, 0, 1, 0
6, 740, 798, 14346249, 11, 51, 197, 323, 227, 212, 1, 1, 0.95326, 0.816953, 0.752016, 51, 0, 0, 0, 0, 0, 0
323, 826, 798, 14346250, 11, 51, 227, 212, 197, 10000000, 1, 1, 1, 1, 0, 51, 0, 0, 0, 0, 1, 1
227, 862, 798, 14346521, 12, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
212, 901, 798, 14346521, 12, 51, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 904, 801, 14346521, 12, 51, 227, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1, 0
464, 598, 587, 14349699, 9, 483, 4, 187, 90, 277, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
304, 601, 660, 14349699, 9, 483, 400, 4, 187, 205, 1, 0.599333, 0.965161, 1, 0.840279, 51, 1, 1, 0, 0, 0, 0
187, 601, 703, 14349700, 9, 483, 400, 331, 4, 241, 1, 0.839066, 1, 0.96516, 1, 51, 1, 1, 0, 0, 0, 0
187, 601, 703, 14353900, 10, 483, 400, 331, 4, 241, 1, 0.838644, 1, 0.964726, 1, 51, 1, 1, 0, 0, 0, 0
205, 598, 704, 14353900, 10, 451, 398, 478, 338, 459, 0.859467, 0.859345, 0.858311, 0.856145, 0.750982, 51, 1, 1, 1, 1, 1, 0
4, 601, 744, 14353900, 10, 483, 400, 453, 331, 129, 1, 1, 1, 1, 0.320993, 51, 1, 1, 1, 0, 1, 0
400, 598, 786, 14353900, 10, 195, 245, 358, 6, 453, 0.963569, 1, 1, 0.642127, 1, 51, 0, 0, 0, 0, 1, 0
483, 598, 787, 14353900, 10, 195, 245, 358, 6, 453, 0.963569, 1, 1, 0.642127, 1, 51, 0, 0, 0, 0, 1, 0
453, 612, 798, 14354223, 11, 6, 195, 245, 358, 323, 0.963158, 1, 1, 1, 0.321569, 51, 0, 0, 0, 0, 0, 0
358, 625, 798, 14354223, 11, 323, 6, 195, 245, 212, 1, 0.963158, 1, 1, 0.136389, 51, 0, 0, 0, 0, 0, 0
245, 658, 798, 14354223, 11, 323, 6, 195, 227, 252, 1, 0.963158, 1, 0.373719, 0.240756, 51, 0, 0, 0, 0, 1, 0
195, 701, 798, 14358423, 12, 51, 6, 227, 323, 252, 0.865747, 1, 0.473568, 0.428566, 0.360951, 51, 0, 0, 0, 0, 1, 0
6, 740, 798, 14358423, 12, 51, 197, 323, 227, 212, 1, 1, 0.951682, 0.815601, 0.751034, 51, 0, 0, 0, 0, 0, 0
323, 826, 798, 14362624, 13, 51, 227, 212, 197, 10000000, 1, 1, 1, 1, 0, 51, 0, 0, 0, 0, 1, 0
227, 863, 798, 14362624, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
197, 904, 801, 14362624, 13, 51, 227, 212, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1, 0
212, 901, 798, 14366824, 14, 51, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
227, 863, 798, 14366824, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
56, 154, 198, 15299999, 1, 198, 160, 71, 313, 335, 1, 0.962798, 1, 1, 0.964408, 350, 0, 0, 0, 0, 0, 0
335, 201, 236, 15300200, 2, 458, 406, 23, 494, 481, 0.861912, 0.82569, 1, 0.539115, 0.538161, 350, 1, 1, 0, 1, 1, 1
313, 262, 198, 15300200, 2, 322, 428, 27, 160, 246, 1, 0.96949, 1, 1, 0.862137, 350, 0, 1, 0, 0, 0, 0
71, 265, 201, 15300200, 2, 226, 322, 389, 117, 439, 0.969981, 1, 1, 0.861067, 0.972515, 350, 0, 0, 0, 0, 1, 0
198, 289, 201, 15300200, 2, 117, 226, 322, 389, 485, 0.968701, 1, 1, 1, 1, 350, 0, 0, 0, 0, 1, 1
160, 310, 198, 15300200, 2, 49, 226, 389, 428, 332, 1, 0.884906, 0.933424, 0.96949, 0.966943, 350, 0, 0, 0, 1, 0, 0
389, 420, 198, 15300588, 3, 420, 244, 334, 117, 118, 0.411304, 0.215118, 1, 1, 0.970858, 350, 1, 1, 0, 0, 0, 0
322, 443, 198, 15300588, 3, 420, 88, 244, 117, 334, 1, 1, 0.969391, 1, 0.758345, 350, 1, 0, 0, 0, 0, 1
117, 520, 198, 15308789, 4, 86, 420, 88, 334, 291, 1, 1, 1, 0.964053, 0.685384, 350, 0, 1, 0, 0, 0, 0
244, 534, 201, 15308789, 4, 138, 291, 102, 86, 420, 1, 1, 0.86351, 0.859771, 1, 350, 0, 0, 0, 0, 1, 0
334, 562, 201, 15308789, 4, 429, 102, 114, 138, 291, 0.911501, 0.971449, 0.862354, 0.964364, 1, 350, 1, 0, 0, 0, 0, 0
88, 567, 198, 15308789, 4, 276, 138, 47, 86, 214, 1, 1, 1, 1, 0.769282, 350, 0, 0, 0, 0, 0, 0
420, 584, 201, 15308789, 4, 450, 114, 474, 390, 207, 0.935956, 0.970148, 0.87987, 0.874718, 0.966686, 350, 1, 0, 1, 1, 0, 1
207, 598, 293, 15309099, 5, 290, 368, 180, 450, 435, 1, 1, 0.863307, 1, 1, 350, 0, 0, 0, 1, 1, 0
114, 601, 313, 15309099, 5, 368, 450, 435, 85, 379, 0.958526, 1, 1, 0.767024, 0.964571, 350, 0, 1, 1, 0, 0, 1
379, 598, 365, 15313299, 6, 180, 131, 290, 85, 368, 1, 1, 1, 0.969439, 1, 350, 0, 0, 0, 0, 0, 0
435, 598, 383, 15313300, 6, 180, 248, 430, 290, 85, 1, 0.957829, 0.878281, 1, 1, 350, 0, 0, 1, 0, 0, 0
450, 598, 387, 15313300, 6, 180, 290, 81, 85, 21, 0.97078, 1, 1, 1, 0.753279, 350, 0, 0, 0, 0, 0, 0
368, 601, 434, 15313300, 6, 180, 464, 21, 430, 353, 1, 0.846067, 0.86089, 0.793878, 0.792961, 350, 0, 1, 0, 1, 0, 1
85, 598, 453, 15313300, 6, 304, 464, 430, 353, 21, 0.970269, 1, 1, 1, 1, 350, 0, 1, 1, 0, 0, 0
180, 601, 510, 15313714, 7, 205, 19, 21, 353, 304, 1, 1, 1, 0.964695, 0.722123, 350, 0, 0, 0, 0, 0, 1
353, 598, 562, 15313714, 7, 241, 187, 304, 464, 381, 1, 0.971354, 1, 1, 0.967851, 350, 0, 0, 0, 1, 0, 0
464, 598, 587, 15313714, 7, 453, 400, 277, 4, 187, 1, 1, 0.970955, 0.969199, 1, 350, 1, 1, 0, 0, 0, 0
21, 601, 556, 15314050, 8, 19, 304, 241, 187, 464, 1, 0.906667, 0.781005, 0.75547, 1, 350, 0, 0, 0, 0, 1, 1
353, 598, 562, 15314050, 8, 241, 187, 304, 464, 381, 1, 0.971319, 1, 1, 0.967816, 350, 0, 0, 0, 1, 0, 0
23, 201, 352, 15316400, 3, 206, 113, 333, 403, 316, 0.962546, 1, 1, 1, 0.862292, 350, 0, 0, 0, 1, 0, 0
458, 198, 387, 15316400, 3, 65, 278, 206, 316, 18, 1, 1, 1, 1, 0.879246, 350, 0, 0, 0, 0, 0, 1
494, 198, 387, 15316400, 3, 278, 319, 206, 316, 18, 1, 1, 1, 1, 0.879246, 350, 0, 0, 0, 0, 0, 0
18, 245, 401, 15316723, 4, 360, 470, 480, 356, 283, 1, 1, 0.970402, 1, 0.860726, 350, 0, 1, 1, 0, 0, 1
316, 201, 469, 15316723, 4, 65, 206, 45, 319, 223, 1, 1, 0.537844, 0.754222, 0.96992, 350, 0, 0, 0, 0, 0, 0
206, 201, 513, 15316724, 4, 179, 10, 65, 319, 280, 1, 1, 1, 0.969713, 0.550118, 350, 0, 0, 0, 0, 0, 1
464, 598, 587, 15322250, 9, 453, 400, 277, 187, 4, 1, 1, 0.970062, 1, 0.968309, 350, 1, 1, 0, 0, 0, 0
19, 598, 636, 15322250, 9, 483, 398, 478, 459, 338, 1, 0.430574, 0.430411, 0.430194, 0.429924, 350, 1, 1, 1, 1, 1, 1
304, 601, 674, 15322251, 9, 483, 84, 4, 187, 241, 1, 0.429611, 0.968309, 1, 1, 350, 1, 0, 0, 0, 0, 0
241, 598, 724, 15322251, 9, 483, 453, 426, 245, 358, 1, 1, 1, 0.751398, 0.861002, 350, 1, 1, 1, 0, 1, 0
319, 198, 545, 15324924, 5, 433, 211, 280, 299, 67, 0.233556, 1, 1, 0.908464, 0.85897, 350, 1, 0, 0, 0, 0, 0
65, 201, 553, 15324924, 5, 179, 280, 10, 211, 189, 1, 0.961622, 0.906972, 0.723169, 0.215367, 350, 0, 0, 0, 0, 1, 0
10, 198, 639, 15324924, 5, 433, 275, 67, 345, 376, 0.858571, 0.431038, 1, 0.964881, 1, 350, 1, 1, 0, 0, 0, 1
67, 201, 764, 15329124, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
433, 198, 784, 15329125, 6, 275, 137, 95, 3, 345, 0.969397, 0.859238, 1, 0.429105, 1, 350, 0, 0, 0, 0, 0, 1
345, 201, 833, 15329383, 7, 137, 275, 3, 10000000, 10000000, 0.751813, 0.861662, 0.429093, 0, 0, 350, 0, 0, 0, 1, 1, 1
95, 247, 801, 15329383, 7, 308, 393, 326, 3, 232, 0.966467, 1, 1, 1, 1, 350, 0, 1, 0, 0, 0, 1
356, 363, 401, 15332924, 5, 167, 145, 435, 283, 24, 1, 1, 0.862254, 1, 0.860572, 350, 0, 0, 1, 0, 0, 0
470, 401, 412, 15332924, 5, 443, 412, 167, 104, 283, 1, 1, 0.964664, 1, 1, 350, 1, 1, 0, 0, 0, 1
480, 401, 412, 15332924, 5, 167, 104, 283, 218, 53, 0.964664, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
443, 412, 398, 15337124, 6, 24, 431, 167, 378, 104, 0.967706, 0.863629, 1, 0.790303, 0.967044, 350, 0, 1, 0, 0, 0, 1
412, 414, 398, 15337124, 6, 24, 167, 455, 145, 104, 0.967706, 1, 0.818254, 0.963907, 0.967044, 350, 0, 0, 1, 0, 0, 0
283, 469, 398, 15337124, 6, 121, 455, 378, 24, 167, 1, 1, 1, 1, 1, 350, 0, 1, 0, 0, 0, 0
104, 401, 525, 15337124, 6, 108, 155, 24, 10000000, 10000000, 1, 0.32212, 0.215046, 0, 0, 350, 0, 0, 0, 1, 1, 1
167, 505, 398, 15337512, 7, 81, 431, 378, 24, 455, 1, 1, 1, 1, 0.79171, 350, 0, 1, 0, 0, 1, 1
232, 333, 801, 15337583, 8, 82, 182, 308, 33, 296, 0.966852, 1, 1, 1, 0.968729, 350, 0, 0, 0, 0, 0, 0
3, 346, 798, 15337583, 8, 261, 142, 308, 33, 393, 1, 1, 1, 1, 0.965581, 350, 0, 0, 0, 0, 1, 0
326, 363, 801, 15337583, 8, 82, 182, 451, 308, 33, 0.966852, 1, 0.856505, 1, 1, 350, 0, 0, 1, 0, 0, 1
24, 555, 398, 15345712, 8, 368, 81, 125, 455, 431, 1, 0.92809, 0.770627, 1, 1, 350, 0, 0, 0, 1, 1, 0
378, 565, 401, 15345712, 8, 35, 121, 125, 290, 180, 0.96329, 1, 0.965461, 0.967578, 0.85991, 350, 0, 0, 0, 0, 0, 0
431, 583, 401, 15345713, 8, 430, 21, 180, 35, 455, 1, 0.965135, 1, 0.963289, 1, 350, 1, 0, 0, 0, 1, 0
455, 587, 401, 15345713, 8, 469, 180, 35, 407, 131, 0.859834, 1, 0.963289, 0.598887, 1, 350, 1, 0, 0, 1, 0, 0
81, 658, 401, 15345713, 8, 469, 76, 287, 407, 328, 1, 1, 0.967948, 1, 1, 350, 1, 0, 0, 1, 0, 1
33, 462, 801, 15345783, 9, 245, 453, 426, 195, 478, 1, 1, 1, 0.856367, 1, 350, 0, 1, 1, 0, 1, 0
308, 468, 798, 15345783, 9, 426, 245, 338, 82, 182, 1, 0.853117, 1, 1, 1, 350, 1, 0, 0, 0, 0, 0
182, 518, 798, 15345784, 9, 426, 459, 451, 358, 478, 1, 1, 1, 0.858827, 0.955091, 350, 1, 1, 1, 0, 1, 0
82, 554, 798, 15345784, 9, 195, 358, 245, 483, 400, 0.952792, 0.96618, 0.843028, 1, 1, 350, 0, 0, 0, 1, 1, 1
328, 767, 401, 15346101, 9, 469, 249, 111, 93, 140, 1, 0.12041, 0.964989, 1, 1, 350, 1, 1, 0, 0, 0, 0
407, 784, 401, 15346101, 9, 111, 87, 93, 140, 147, 1, 0.967519, 1, 1, 0.752971, 350, 0, 0, 0, 0, 0, 0
483, 598, 787, 15346146, 10, 245, 195, 358, 426, 453, 1, 0.856334, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
400, 598, 784, 15346146, 10, 245, 195, 358, 426, 453, 1, 0.856334, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
358, 633, 798, 15346146, 10, 323, 6, 195, 245, 212, 1, 0.963155, 1, 1, 0.120136, 350, 0, 0, 0, 0, 0, 0
245, 672, 798, 15346146, 10, 323, 6, 195, 227, 252, 0.86996, 0.963155, 1, 0.472922, 0.215075, 350, 0, 0, 0, 0, 1, 0
195, 714, 798, 15346146, 10, 6, 323, 51, 227, 252, 1, 0.680725, 0.606452, 0.546253, 0.322612, 350, 0, 0, 0, 0, 1, 1
6, 754, 798, 15346417, 11, 256, 51, 197, 323, 227, 1, 0.909604, 0.858066, 0.958843, 0.838873, 350, 0, 0, 0, 0, 0, 1
51, 862, 801, 15346418, 11, 57, 350, 396, 256, 212, 1, 1, 0.965802, 1, 1, 350, 0, 0, 1, 0, 0, 0
227, 877, 798, 15346418, 11, 57, 350, 396, 212, 256, 1, 0.962693, 1, 1, 0.720257, 350, 0, 0, 1, 0, 0, 0
323, 834, 798, 15346741, 12, 57, 350, 256, 212, 396, 0.967697, 0.953416, 0.967568, 1, 0.856697, 350, 0, 0, 0, 0, 1, 0
51, 862, 801, 15346741, 12, 57, 350, 396, 256, 212, 1, 1, 0.965769, 1, 1, 350, 0, 0, 1, 0, 0, 1
108, 398, 660, 15349325, 7, 393, 326, 308, 79, 296, 0.642911, 0.642153, 0.428623, 1, 0.967507, 350, 1, 1, 1, 0, 0, 1
155, 401, 699, 15349325, 7, 79, 163, 96, 52, 312, 1, 0.428451, 0.322144, 0.756609, 0.644672, 350, 0, 0, 0, 0, 0, 0
79, 401, 747, 15349739, 8, 96, 163, 10000000, 10000000, 10000000, 0.214753, 0.214216, 0, 0, 0, 350, 0, 1, 1, 1, 1, 0
212, 914, 798, 15350941, 13, 57, 350, 396, 256, 329, 1, 1, 1, 0.959821, 0.644169, 350, 0, 0, 1, 0, 1, 0
256, 932, 801, 15350941, 13, 57, 350, 396, 329, 101, 1, 1, 1, 1, 0.428379, 350, 0, 0, 1, 0, 0, 0
57, 968, 798, 15350941, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
121, 704, 398, 15353913, 9, 76, 469, 407, 328, 35, 1, 0.965298, 0.967214, 0.966437, 1, 350, 0, 1, 1, 0, 0, 0
35, 744, 398, 15358113, 10, 469, 287, 407, 387, 76, 1, 0.95781, 1, 0.856633, 0.695697, 350, 1, 0, 1, 0, 0, 0
328, 767, 401, 15358113, 10, 469, 249, 111, 93, 140, 1, 0.120236, 0.963748, 1, 1, 350, 1, 1, 0, 0, 0, 0
407, 784, 401, 15358113, 10, 111, 87, 93, 140, 147, 1, 0.966271, 1, 1, 0.751999, 350, 0, 0, 0, 0, 0, 0
469, 787, 401, 15358113, 10, 111, 147, 382, 93, 140, 1, 0.960562, 0.789143, 1, 1, 350, 0, 0, 0, 0, 0, 0
76, 863, 401, 15358113, 10, 302, 392, 385, 249, 93, 0.428863, 0.859398, 0.858483, 0.643544, 1, 350, 1, 1, 1, 0, 0, 0
453, 612, 798, 15358346, 11, 6, 195, 245, 358, 323, 0.961899, 1, 1, 1, 0.321792, 350, 0, 0, 0, 0, 0, 0
426, 615, 798, 15358346, 11, 6, 195, 245, 358, 227, 0.961899, 1, 1, 1, 0.272672, 350, 0, 0, 0, 0, 1, 0
358, 633, 798, 15358346, 11, 323, 6, 195, 245, 212, 1, 0.961899, 1, 1, 0.11996, 350, 0, 0, 0, 0, 0, 0
245, 672, 798, 15358346, 11, 323, 6, 195, 227, 252, 0.865368, 0.961899, 1, 0.472014, 0.214793, 350, 0, 0, 0, 0, 1, 0
87, 798, 454, 15358462, 10, 355, 411, 132, 265, 382, 1, 0.962988, 0.857068, 0.856478, 1, 350, 0, 1, 0, 0, 0, 0
147, 798, 497, 15358463, 10, 265, 355, 411, 94, 471, 1, 1, 1, 0.855591, 0.964282, 350, 0, 0, 1, 0, 1, 0
140, 913, 398, 15358463, 10, 249, 392, 93, 385, 111, 0.214507, 0.719074, 1, 0.479776, 0.321237, 350, 1, 1, 0, 1, 0, 0
111, 801, 531, 15358463, 10, 301, 132, 355, 411, 471, 1, 0.94848, 1, 1, 1, 350, 0, 0, 0, 1, 1, 0
212, 914, 798, 15358618, 12, 57, 350, 396, 256, 329, 1, 1, 1, 0.958938, 0.643638, 350, 0, 0, 1, 0, 1, 0
256, 932, 801, 15358618, 12, 57, 350, 396, 329, 101, 1, 1, 1, 1, 0.428027, 350, 0, 0, 1, 0, 0, 0
57, 968, 798, 15358618, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
396, 1001, 815, 15358618, 12, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0, 0, 1, 1, 1, 0
195, 714, 798, 15358643, 12, 6, 323, 51, 227, 252, 1, 0.679569, 0.604163, 0.545322, 0.322179, 350, 0, 0, 0, 0, 1, 0
93, 946, 398, 15358747, 11, 385, 392, 111, 249, 10000000, 0.944719, 0.966757, 0.214152, 0.315619, 0, 350, 0, 1, 0, 1, 1, 0
471, 787, 601, 15358851, 11, 94, 301, 132, 149, 172, 1, 1, 1, 1, 0.947917, 350, 0, 0, 0, 0, 0, 0
411, 801, 616, 15358851, 11, 94, 132, 172, 265, 281, 1, 1, 1, 1, 1, 350, 0, 0, 0, 0, 0, 0
355, 801, 637, 15358851, 11, 9, 94, 132, 172, 265, 0.320678, 1, 1, 0.965515, 1, 350, 0, 0, 0, 0, 0, 0
57, 969, 798, 15366818, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
6, 754, 798, 15366843, 13, 256, 51, 197, 323, 227, 1, 0.904005, 0.850612, 0.956501, 0.836825, 350, 0, 0, 0, 0, 0, 0
323, 834, 798, 15366844, 13, 57, 350, 256, 212, 396, 0.96561, 0.950813, 0.965482, 1, 0.849383, 350, 0, 0, 0, 0, 1, 0
265, 801, 676, 15367051, 12, 94, 74, 132, 172, 301, 1, 1, 1, 1, 0.717399, 350, 0, 0, 0, 0, 0, 0
