source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
75, 798, 51, 15333778, 8, 340, 457, 429, 254, 373, 0.965955, 0.96721, 0.964722, 0.860656, 1, 441, 0, 1, 1, 0, 0, 1
186, 897, 1, 15333778, 8, 386, 162, 297, 363, 273, 0.966085, 0.644498, 0.753462, 1, 1, 441, 1, 0, 0, 0, 0, 0
126, 919, -1, 15333778, 8, 386, 363, 273, 26, 186, 0.7514, 0.96535, 1, 1, 1, 441, 1, 0, 0, 0, 0, 0
26, 942, -1, 15333778, 8, 386, 363, 273, 297, 10000000, 0.858742, 0.9613, 1, 0.43055, 0, 441, 0, 0, 0, 1, 1, 0
273, 945, 1, 15333778, 8, 162, 297, 386, 78, 14, 0.85933, 1, 1, 0.602765, 0.430271, 441, 0, 0, 0, 0, 0, 0
373, 798, 162, 15334231, 9, 127, 58, 254, 188, 40, 1, 0.86058, 1, 0.926678, 0.965706, 441, 0, 0, 0, 0, 0, 0
457, 801, 212, 15334231, 9, 58, 127, 188, 254, 40, 0.968152, 1, 0.960904, 1, 0.965706, 441, 0, 0, 0, 0, 0, 1
386, 1001, 34, 15337551, 8, 14, 162, 136, 297, 298, 1, 1, 0.96395, 1, 0.643775, 441, 0, 0, 0, 0, 0, 0
78, 998, 43, 15337551, 8, 229, 14, 298, 162, 136, 0.857925, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
297, 1001, 60, 15337551, 8, 14, 162, 298, 136, 229, 1, 1, 0.818098, 0.791802, 0.214481, 441, 0, 0, 0, 0, 1, 1
483, 598, 787, 15338411, 11, 245, 195, 112, 358, 109, 1, 0.857043, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
451, 587, 801, 15338411, 11, 6, 195, 245, 112, 358, 0.963953, 1, 1, 0.964921, 1, 441, 0, 0, 0, 0, 0, 0
459, 587, 801, 15338411, 11, 6, 195, 245, 112, 358, 0.963953, 1, 1, 0.964921, 1, 441, 0, 0, 0, 0, 0, 0
478, 587, 801, 15338411, 11, 6, 195, 245, 112, 358, 0.963953, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 1
112, 601, 928, 15338412, 11, 6, 195, 10000000, 10000000, 10000000, 0.214212, 0.321391, 0, 0, 0, 441, 0, 0, 1, 1, 1, 1
40, 798, 260, 15338431, 10, 58, 127, 188, 87, 387, 1, 1, 1, 0.565895, 0.536526, 441, 0, 0, 0, 0, 1, 0
254, 801, 270, 15338431, 10, 87, 58, 127, 188, 10000000, 1, 1, 1, 0.947656, 0, 441, 0, 0, 0, 0, 1, 0
188, 798, 291, 15338431, 10, 147, 111, 284, 58, 87, 0.899139, 0.858474, 0.860162, 1, 0.79113, 441, 0, 0, 0, 0, 0, 0
127, 801, 318, 15338432, 10, 147, 87, 58, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0, 0, 0, 1, 1, 0
58, 801, 366, 15338432, 10, 147, 87, 407, 111, 469, 1, 1, 1, 0.633922, 0.906185, 441, 0, 0, 1, 0, 1, 1
358, 633, 798, 15338839, 12, 195, 245, 6, 112, 212, 1, 1, 0.642606, 0.75046, 0.120242, 441, 0, 0, 0, 0, 0, 0
245, 672, 798, 15338839, 12, 323, 6, 195, 252, 227, 1, 0.963908, 1, 0.215244, 0.157823, 441, 0, 0, 0, 1, 1, 0
195, 714, 798, 15338839, 12, 323, 6, 227, 252, 10000000, 0.817684, 1, 0.546799, 0.322866, 0, 441, 0, 0, 0, 1, 1, 0
6, 754, 798, 15338839, 12, 256, 197, 212, 323, 51, 1, 1, 0.841692, 0.959714, 0.873805, 441, 0, 0, 0, 0, 0, 1
469, 787, 401, 15338885, 11, 111, 392, 147, 93, 87, 1, 1, 0.842437, 1, 0.860684, 441, 0, 1, 0, 0, 0, 0
407, 784, 401, 15338885, 11, 111, 87, 93, 147, 140, 1, 0.96827, 1, 0.753555, 1, 441, 0, 0, 0, 0, 0, 0
87, 798, 454, 15338885, 11, 132, 355, 411, 265, 382, 0.966228, 1, 1, 0.858277, 1, 441, 0, 0, 1, 0, 0, 1
323, 834, 798, 15339188, 13, 57, 212, 197, 227, 51, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
197, 890, 801, 15339188, 13, 396, 329, 350, 57, 231, 1, 0.967474, 1, 1, 0.752713, 441, 1, 0, 0, 0, 0, 1
212, 914, 798, 15339189, 13, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.537485, 441, 1, 0, 0, 0, 1, 0
136, 998, 87, 15341751, 9, 229, 92, 119, 14, 298, 1, 1, 0.750511, 1, 1, 441, 0, 0, 0, 0, 0, 0
162, 1001, 104, 15341751, 9, 122, 92, 14, 298, 229, 1, 1, 1, 0.85798, 0.428769, 441, 0, 0, 0, 0, 0, 0
298, 998, 126, 15341751, 9, 229, 122, 92, 119, 307, 1, 1, 0.957777, 0.750511, 0.75182, 441, 0, 0, 0, 0, 0, 0
14, 1001, 136, 15341751, 9, 122, 92, 229, 10000000, 10000000, 1, 1, 0.563529, 0, 0, 441, 0, 0, 0, 1, 1, 1
92, 998, 233, 15342075, 10, 385, 392, 249, 302, 229, 0.967459, 0.968492, 0.859537, 1, 1, 441, 0, 1, 0, 0, 0, 1
229, 1001, 290, 15342075, 10, 392, 72, 302, 119, 249, 1, 0.765632, 1, 1, 0.599082, 441, 1, 0, 0, 0, 0, 0
382, 798, 563, 15343085, 12, 301, 94, 132, 265, 172, 1, 0.964125, 1, 1, 0.950284, 441, 0, 0, 0, 0, 0, 0
411, 801, 616, 15343086, 12, 94, 132, 172, 265, 37, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
355, 801, 636, 15343086, 12, 94, 301, 132, 265, 37, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 1
350, 965, 801, 15343389, 14, 204, 63, 231, 329, 101, 0.963519, 0.859521, 1, 1, 0.750269, 441, 0, 0, 0, 0, 0, 0
57, 968, 798, 15343389, 14, 396, 329, 231, 350, 204, 1, 0.957132, 0.48049, 1, 0.214115, 441, 1, 0, 0, 0, 1, 0
396, 1001, 815, 15343389, 14, 475, 63, 342, 204, 153, 0.924106, 1, 0.90559, 1, 1, 441, 1, 0, 0, 0, 0, 1
153, 998, 901, 15343803, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
204, 1001, 907, 15343803, 15, 462, 441, 475, 422, 342, 1, 1, 0.957698, 1, 0.860654, 441, 1, 1, 1, 1, 0, 0
342, 998, 966, 15343803, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 1
229, 1001, 290, 15346275, 11, 392, 72, 302, 119, 249, 1, 0.763178, 1, 1, 0.598329, 441, 1, 0, 0, 0, 0, 0
37, 798, 659, 15347286, 13, 252, 134, 94, 301, 132, 1, 0.963901, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
265, 801, 676, 15347286, 13, 94, 252, 132, 172, 301, 1, 0.697681, 1, 1, 0.719098, 441, 0, 0, 0, 0, 0, 0
132, 801, 700, 15347286, 13, 134, 252, 94, 301, 10000000, 1, 0.94912, 1, 1, 0, 441, 0, 0, 0, 0, 1, 0
301, 798, 725, 15347286, 13, 252, 134, 74, 69, 323, 1, 0.963901, 0.962, 0.859525, 0.859132, 441, 0, 0, 0, 0, 1, 1
74, 798, 854, 15351486, 14, 69, 134, 252, 437, 383, 1, 1, 1, 0.536217, 0.535806, 441, 0, 0, 0, 1, 1, 0
252, 801, 874, 15351486, 14, 57, 69, 134, 212, 10000000, 0.537336, 1, 1, 0.537395, 0, 441, 0, 0, 0, 0, 1, 1
134, 801, 907, 15351797, 15, 69, 57, 10000000, 10000000, 10000000, 1, 0.322391, 0, 0, 0, 441, 0, 0, 1, 1, 1, 0
69, 801, 954, 15351797, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 988, 15352003, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15352003, 16, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15352003, 16, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
422, 988, 1001, 15352003, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15352417, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15352753, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15353141, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15353399, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15353774, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
69, 801, 954, 15359997, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
119, 1001, 322, 15362475, 12, 72, 385, 213, 392, 249, 1, 1, 0.758051, 0.816078, 0.721037, 441, 0, 0, 0, 1, 0, 0
302, 998, 322, 15362475, 12, 128, 249, 385, 392, 72, 0.96538, 1, 1, 1, 0.837367, 441, 0, 0, 0, 1, 0, 0
392, 1001, 417, 15362475, 12, 233, 424, 128, 25, 213, 1, 0.853159, 1, 0.857289, 0.943831, 441, 0, 1, 0, 0, 0, 0
213, 998, 493, 15362851, 13, 146, 259, 370, 424, 447, 0.961387, 1, 1, 1, 1, 441, 0, 0, 0, 1, 1, 0
128, 1001, 519, 15362851, 13, 39, 370, 447, 473, 456, 1, 1, 1, 1, 1, 441, 0, 0, 1, 1, 1, 0
233, 998, 522, 15362851, 13, 146, 259, 54, 370, 424, 0.961387, 1, 0.858224, 0.964244, 1, 441, 0, 0, 0, 0, 1, 0
25, 1001, 546, 15362851, 13, 259, 370, 424, 447, 473, 1, 1, 1, 0.965532, 1, 441, 0, 0, 1, 1, 1, 0
424, 1001, 615, 15362851, 13, 54, 146, 314, 259, 152, 1, 1, 0.837815, 1, 0.841709, 441, 0, 0, 0, 0, 0, 0
424, 1001, 615, 15363135, 14, 54, 146, 314, 259, 152, 1, 1, 0.837786, 1, 0.84168, 441, 0, 0, 0, 0, 0, 0
370, 1001, 639, 15363135, 14, 54, 146, 314, 396, 152, 1, 1, 0.934216, 0.693964, 0.955944, 441, 0, 0, 0, 1, 0, 0
259, 1001, 671, 15363135, 14, 54, 146, 329, 314, 396, 1, 1, 0.689311, 0.857421, 0.562806, 441, 0, 0, 0, 0, 1, 0
146, 1001, 712, 15367335, 15, 153, 329, 396, 54, 231, 1, 1, 1, 1, 0.746124, 441, 0, 0, 1, 0, 0, 0
314, 998, 730, 15367335, 15, 204, 231, 153, 63, 329, 1, 1, 0.918897, 0.857315, 1, 441, 0, 0, 0, 0, 0, 0
54, 1001, 761, 15367336, 15, 204, 153, 231, 329, 396, 1, 1, 0.958224, 0.954008, 1, 441, 0, 0, 0, 0, 1, 0
396, 1001, 815, 15367607, 16, 475, 63, 342, 204, 153, 0.918964, 1, 0.899017, 1, 1, 441, 1, 0, 0, 0, 0, 0
329, 1001, 837, 15367607, 16, 63, 342, 204, 262, 153, 1, 0.943524, 1, 0.93637, 0.960032, 441, 0, 0, 0, 0, 0, 0
231, 1001, 866, 15367607, 16, 342, 63, 475, 262, 441, 0.943524, 1, 0.857687, 1, 0.787755, 441, 0, 0, 1, 0, 1, 0
204, 1001, 908, 15367607, 16, 462, 441, 475, 422, 342, 1, 1, 0.954589, 1, 0.858455, 441, 1, 1, 1, 1, 0, 0
342, 998, 965, 15367982, 17, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15367982, 17, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15367982, 17, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
422, 988, 1001, 15367982, 17, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15368292, 18, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15368602, 19, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 15368990, 20, 462, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 15369443, 21, 475, 441, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 441, 1, 1, 1, 1, 1, 0
38, 22, 1, 16299999, 1, 449, 448, 436, 425, 8, 1, 0.97019, 1, 0.860935, 1, 383, 1, 1, 0, 1, 0, 0
436, 180, 1, 16300200, 2, 448, 98, 124, 267, 7, 1, 1, 1, 0.919028, 1, 383, 1, 0, 0, 0, 0, 1
448, 212, -1, 16308400, 3, 7, 200, 240, 171, 150, 1, 1, 0.971737, 1, 1, 383, 0, 0, 0, 0, 0, 1
150, 277, 1, 16308684, 4, 413, 466, 157, 292, 61, 1, 1, 0.862872, 0.861993, 0.859725, 383, 1, 1, 0, 0, 0, 0
200, 198, 72, 16308684, 4, 253, 335, 408, 365, 98, 0.970151, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
171, 326, -1, 16308685, 4, 466, 61, 341, 292, 413, 0.860598, 1, 0.431862, 0.825211, 0.722655, 383, 1, 0, 1, 0, 0, 0
7, 354, -1, 16308685, 4, 341, 100, 157, 413, 61, 0.971689, 1, 0.944312, 1, 1, 383, 0, 0, 0, 0, 0, 1
413, 401, 18, 16309125, 5, 465, 48, 159, 264, 258, 0.943215, 0.970584, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
100, 398, 30, 16309125, 5, 465, 418, 346, 48, 159, 1, 1, 1, 0.970584, 1, 383, 1, 0, 0, 0, 0, 0
341, 401, 42, 16309125, 5, 48, 159, 258, 465, 139, 0.970584, 1, 1, 0.724211, 0.970056, 383, 0, 0, 0, 1, 0, 1
61, 435, 1, 16309125, 5, 432, 374, 321, 423, 5, 0.968971, 0.6463, 0.971602, 1, 1, 383, 1, 1, 0, 0, 0, 1
139, 398, 75, 16309409, 6, 465, 418, 346, 116, 48, 1, 1, 1, 0.821185, 1, 383, 1, 0, 0, 0, 0, 0
258, 401, 86, 16309409, 6, 418, 48, 465, 159, 264, 0.966968, 0.970554, 0.844884, 1, 1, 383, 0, 0, 1, 0, 0, 0
159, 401, 128, 16309409, 6, 228, 116, 454, 465, 418, 1, 1, 1, 1, 0.966968, 383, 0, 0, 1, 1, 0, 0
48, 401, 157, 16309409, 6, 228, 116, 391, 485, 439, 1, 1, 0.778602, 1, 1, 383, 0, 0, 0, 1, 1, 1
465, 398, 187, 16309409, 6, 118, 228, 116, 41, 123, 1, 1, 0.970119, 0.753055, 1, 383, 0, 0, 0, 0, 0, 0
439, 412, 198, 16309797, 7, 118, 116, 88, 117, 228, 0.967085, 1, 0.967692, 1, 0.765531, 383, 0, 0, 0, 0, 0, 1
485, 412, 198, 16309797, 7, 118, 228, 117, 116, 88, 0.967085, 1, 1, 0.906893, 0.86017, 383, 0, 0, 0, 0, 0, 0
116, 398, 264, 16309798, 7, 218, 317, 388, 438, 480, 0.966916, 1, 0.968959, 1, 1, 383, 0, 0, 0, 1, 1, 0
228, 398, 303, 16309798, 7, 317, 388, 104, 438, 480, 0.966783, 1, 0.861501, 1, 1, 383, 0, 0, 0, 1, 1, 1
480, 401, 412, 16310121, 8, 104, 218, 317, 115, 224, 1, 1, 1, 1, 0.824857, 383, 0, 0, 0, 0, 0, 0
438, 401, 414, 16310121, 8, 104, 218, 224, 317, 115, 1, 1, 0.95687, 1, 1, 383, 0, 0, 0, 0, 0, 0
388, 401, 438, 16310121, 8, 104, 218, 224, 317, 115, 1, 1, 0.962333, 1, 1, 383, 0, 0, 0, 0, 0, 1
98, 201, 144, 16312885, 5, 234, 253, 335, 13, 408, 1, 0.958985, 1, 1, 0.965441, 383, 0, 0, 0, 0, 0, 0
365, 198, 158, 16312885, 5, 133, 253, 335, 458, 408, 0.968289, 1, 1, 0.771738, 1, 383, 0, 0, 0, 1, 0, 0
408, 201, 220, 16312885, 5, 481, 23, 133, 253, 234, 1, 0.968623, 1, 1, 0.844319, 383, 1, 0, 0, 0, 0, 1
115, 398, 467, 16314321, 9, 155, 104, 218, 224, 108, 0.966776, 1, 0.966446, 1, 0.476271, 383, 0, 0, 0, 0, 0, 0
317, 401, 473, 16314321, 9, 108, 104, 218, 224, 24, 1, 1, 1, 0.824381, 0.429508, 383, 0, 0, 0, 0, 0, 0
224, 398, 494, 16314321, 9, 155, 108, 104, 312, 225, 1, 0.908127, 1, 0.538079, 0.476416, 383, 0, 0, 0, 0, 0, 0
218, 401, 501, 16314321, 9, 225, 108, 104, 155, 10000000, 1, 1, 1, 0.322259, 0, 383, 0, 0, 0, 0, 1, 0
104, 401, 536, 16314321, 9, 155, 225, 108, 10000000, 10000000, 1, 1, 0.908127, 0, 0, 383, 0, 0, 0, 1, 1, 1
108, 398, 647, 16314775, 10, 296, 393, 326, 79, 155, 0.970902, 0.538848, 0.538166, 1, 0.966257, 383, 0, 1, 1, 0, 0, 0
225, 398, 686, 16314775, 10, 178, 393, 79, 326, 296, 0.859896, 0.754387, 1, 0.645799, 0.755146, 383, 0, 1, 0, 1, 0, 0
155, 401, 711, 16314775, 10, 52, 79, 296, 178, 163, 1, 1, 0.568166, 0.322461, 0.322969, 383, 0, 0, 0, 0, 0, 1
79, 401, 760, 16315111, 11, 296, 170, 52, 293, 31, 1, 1, 1, 0.777729, 0.481256, 383, 0, 0, 0, 0, 0, 0
52, 398, 848, 16315112, 11, 404, 348, 236, 31, 371, 0.430056, 0.429709, 0.323282, 1, 1, 383, 1, 1, 1, 0, 0, 1
371, 398, 954, 16315396, 12, 348, 404, 196, 236, 31, 0.966815, 1, 0.646699, 0.646545, 1, 383, 0, 1, 0, 0, 0, 0
31, 401, 967, 16315396, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 1
253, 201, 282, 16321085, 6, 333, 486, 458, 481, 494, 0.943623, 1, 1, 0.943509, 0.96322, 383, 0, 1, 1, 1, 1, 0
234, 198, 313, 16321085, 6, 206, 316, 333, 403, 481, 0.966082, 1, 1, 1, 1, 383, 0, 0, 0, 0, 1, 0
133, 201, 328, 16321085, 6, 113, 403, 467, 333, 458, 1, 0.957123, 1, 0.841493, 0.970339, 383, 0, 0, 1, 0, 1, 0
23, 201, 366, 16321085, 6, 223, 316, 333, 113, 472, 1, 0.958002, 1, 0.87064, 1, 383, 0, 0, 0, 0, 1, 1
472, 201, 412, 16325286, 7, 65, 206, 316, 278, 113, 1, 1, 1, 0.968585, 1, 383, 0, 0, 0, 0, 0, 0
333, 201, 441, 16325286, 7, 65, 206, 316, 319, 113, 1, 1, 1, 0.824404, 0.967715, 383, 0, 0, 0, 0, 0, 0
113, 198, 457, 16325286, 7, 280, 65, 319, 206, 316, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
316, 201, 483, 16325286, 7, 10, 65, 206, 319, 45, 1, 1, 1, 0.752314, 0.431203, 383, 0, 0, 0, 0, 0, 0
223, 198, 486, 16325286, 7, 280, 65, 10, 319, 206, 0.861127, 1, 0.858548, 1, 1, 383, 0, 0, 0, 0, 0, 1
5, 569, -1, 16325325, 6, 374, 12, 432, 336, 440, 0.967761, 1, 1, 1, 1, 383, 0, 0, 0, 0, 1, 0
423, 579, 1, 16325325, 6, 156, 91, 295, 184, 374, 1, 0.858717, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
206, 201, 527, 16325661, 8, 179, 10, 65, 211, 319, 1, 0.945333, 1, 0.430221, 1, 383, 0, 0, 0, 0, 0, 1
319, 198, 533, 16325661, 8, 211, 179, 280, 299, 10, 1, 1, 0.968729, 0.913207, 0.965828, 383, 0, 0, 0, 0, 0, 0
65, 201, 567, 16325661, 8, 179, 280, 10, 211, 67, 1, 1, 1, 0.645331, 0.361995, 383, 0, 0, 0, 0, 0, 0
280, 201, 674, 16325661, 8, 250, 67, 433, 376, 211, 1, 1, 0.903025, 0.961294, 1, 383, 0, 0, 1, 0, 0, 1
211, 201, 725, 16325985, 9, 300, 173, 345, 59, 250, 1, 1, 1, 1, 0.821289, 383, 0, 0, 0, 0, 0, 0
376, 198, 759, 16325985, 9, 442, 191, 300, 250, 345, 0.321799, 0.966901, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
67, 201, 777, 16325985, 9, 191, 300, 345, 173, 59, 1, 1, 1, 0.910472, 1, 383, 0, 0, 0, 0, 0, 1
433, 198, 780, 16325985, 9, 275, 372, 95, 137, 55, 0.858289, 1, 1, 0.753614, 0.969626, 383, 0, 0, 0, 0, 0, 0
116, 398, 263, 16325998, 8, 218, 317, 388, 438, 480, 0.965236, 1, 0.967272, 1, 1, 383, 0, 0, 0, 1, 1, 1
117, 534, 198, 16325998, 8, 214, 86, 291, 420, 88, 1, 1, 0.842117, 1, 1, 383, 0, 0, 0, 0, 0, 1
59, 198, 839, 16330185, 10, 55, 442, 372, 191, 495, 1, 1, 1, 1, 0.968079, 383, 0, 1, 0, 0, 1, 0
345, 201, 843, 16330185, 10, 495, 442, 3, 137, 55, 0.474351, 0.428873, 0.362245, 0.645663, 1, 383, 1, 1, 0, 0, 0, 0
173, 198, 876, 16330185, 10, 495, 442, 427, 55, 372, 1, 1, 1, 0.969188, 1, 383, 1, 1, 0, 0, 0, 0
191, 201, 929, 16330185, 10, 442, 495, 55, 137, 427, 1, 0.968079, 1, 0.322831, 1, 383, 1, 1, 0, 0, 0, 1
438, 401, 415, 16330198, 9, 104, 218, 224, 317, 115, 1, 1, 0.953816, 1, 1, 383, 0, 0, 0, 0, 0, 1
55, 201, 954, 16330469, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
427, 198, 978, 16330469, 11, 219, 15, 106, 168, 55, 0.969318, 0.926188, 0.601147, 0.434525, 1, 383, 0, 0, 0, 0, 0, 0
442, 198, 987, 16330469, 11, 219, 168, 15, 106, 55, 0.969318, 1, 1, 0.601147, 0.969158, 383, 0, 0, 0, 0, 0, 1
495, 198, 987, 16330469, 11, 219, 168, 15, 106, 55, 0.969318, 1, 1, 0.601147, 1, 383, 0, 0, 0, 0, 0, 0
55, 201, 954, 16330767, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
15, 234, 1001, 16330767, 12, 348, 404, 236, 106, 219, 0.965221, 0.966, 0.860634, 1, 1, 383, 0, 1, 0, 0, 0, 0
168, 273, 1001, 16330767, 12, 236, 348, 404, 106, 196, 0.968214, 0.965221, 1, 1, 0.753234, 383, 0, 0, 1, 0, 0, 1
106, 351, 998, 16334967, 13, 42, 196, 236, 404, 348, 1, 0.841315, 0.860246, 1, 0.75039, 383, 0, 0, 0, 0, 0, 0
404, 420, 998, 16334967, 13, 42, 196, 236, 348, 343, 1, 1, 1, 1, 0.461828, 383, 0, 0, 0, 0, 1, 1
374, 601, 45, 16337526, 7, 91, 156, 289, 295, 384, 1, 1, 0.857733, 1, 0.642782, 383, 0, 0, 0, 0, 0, 0
184, 598, 65, 16337526, 7, 207, 91, 384, 156, 289, 0.87372, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
420, 579, 201, 16338198, 9, 114, 207, 294, 47, 474, 1, 0.859743, 0.752519, 1, 1, 383, 0, 0, 0, 0, 1, 0
88, 579, 198, 16338198, 9, 47, 86, 214, 291, 138, 1, 1, 0.858619, 0.822086, 0.750668, 383, 0, 0, 0, 0, 0, 0
86, 632, 201, 16338198, 9, 493, 487, 474, 477, 460, 1, 1, 0.96576, 0.968532, 0.966572, 383, 1, 1, 1, 1, 1, 1
319, 198, 533, 16341861, 9, 211, 179, 280, 299, 10, 1, 1, 0.967043, 0.908725, 0.964151, 383, 0, 0, 0, 0, 0, 0
65, 201, 568, 16341861, 9, 179, 280, 10, 211, 67, 1, 1, 1, 0.644209, 0.361289, 383, 0, 0, 0, 0, 0, 0
10, 198, 624, 16341861, 9, 275, 67, 376, 433, 211, 0.321311, 1, 1, 0.964578, 1, 383, 1, 0, 0, 1, 0, 0
179, 198, 681, 16341861, 9, 300, 345, 191, 67, 433, 1, 1, 0.858004, 1, 1, 383, 0, 0, 0, 0, 0, 1
211, 201, 726, 16341862, 9, 300, 173, 345, 59, 250, 1, 1, 1, 1, 0.819508, 383, 0, 0, 0, 0, 0, 1
67, 201, 777, 16342133, 10, 191, 300, 345, 173, 59, 1, 1, 1, 0.906031, 1, 383, 0, 0, 0, 0, 0, 0
433, 198, 780, 16342133, 10, 275, 372, 95, 137, 55, 0.856805, 1, 1, 0.752306, 0.967942, 383, 0, 0, 0, 0, 0, 0
345, 201, 843, 16342133, 10, 495, 442, 3, 137, 55, 0.473456, 0.428324, 0.361723, 0.644834, 1, 383, 1, 1, 0, 0, 0, 0
115, 398, 467, 16342398, 10, 155, 104, 218, 224, 108, 0.963869, 1, 0.963541, 1, 0.474157, 383, 0, 0, 0, 0, 0, 0
317, 401, 473, 16342398, 10, 108, 104, 218, 224, 24, 1, 1, 1, 0.821213, 0.428217, 383, 0, 0, 0, 0, 0, 0
224, 398, 493, 16342398, 10, 155, 108, 104, 312, 225, 1, 0.900473, 1, 0.536458, 0.474301, 383, 0, 0, 0, 0, 0, 0
218, 401, 501, 16342398, 10, 225, 108, 104, 155, 10000000, 1, 1, 1, 0.32129, 0, 383, 0, 0, 0, 0, 1, 1
474, 787, 201, 16342399, 10, 127, 254, 58, 40, 340, 1, 1, 0.751028, 1, 1, 383, 0, 0, 0, 0, 0, 0
487, 812, 198, 16342399, 10, 188, 254, 40, 340, 127, 1, 0.968469, 1, 1, 0.750997, 383, 0, 0, 0, 0, 0, 0
493, 812, 198, 16342399, 10, 188, 254, 40, 340, 127, 1, 0.968469, 1, 1, 0.750997, 383, 0, 0, 0, 0, 0, 1
59, 198, 839, 16342521, 10, 55, 442, 372, 191, 495, 1, 1, 1, 1, 0.966796, 383, 0, 1, 0, 0, 1, 1
345, 201, 843, 16342521, 10, 495, 442, 3, 137, 55, 0.473427, 0.428306, 0.361706, 0.644807, 1, 383, 1, 1, 0, 0, 0, 1
250, 201, 882, 16342521, 10, 442, 495, 55, 372, 191, 0.963689, 0.600922, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
340, 801, 246, 16342709, 11, 58, 127, 254, 188, 40, 0.965575, 1, 1, 0.964635, 0.960134, 383, 0, 0, 0, 0, 0, 0
40, 798, 247, 16342709, 11, 58, 127, 254, 188, 87, 0.965575, 1, 1, 1, 0.475767, 383, 0, 0, 0, 0, 0, 0
