source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
377, 787, 601, 12343452, 14, 397, 94, 228, 303, 354, 0.869864, 1, 0.188376, 0.158546, 0.120314, 196, 1, 0, 1, 1, 1, 0
371, 801, 612, 12343452, 14, 94, 37, 131, 261, 148, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
251, 766, 601, 12343723, 15, 94, 131, 261, 148, 277, 0.965928, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
318, 784, 601, 12343723, 15, 94, 131, 261, 148, 256, 1, 1, 1, 1, 0.903923, 196, 0, 0, 0, 0, 0, 0
377, 787, 601, 12343723, 15, 397, 94, 228, 303, 354, 0.869761, 1, 0.188366, 0.158539, 0.120311, 196, 1, 0, 1, 1, 1, 0
334, 801, 615, 12343723, 15, 94, 131, 37, 261, 148, 1, 1, 0.792289, 1, 1, 196, 0, 0, 0, 0, 0, 0
261, 801, 639, 12344176, 16, 297, 94, 37, 248, 131, 0.949782, 1, 1, 0.762354, 1, 196, 0, 0, 0, 0, 0, 0
131, 801, 664, 12344176, 16, 94, 171, 297, 37, 133, 1, 0.792713, 0.642174, 0.819965, 0.136695, 196, 0, 0, 0, 0, 1, 0
37, 798, 695, 12344176, 16, 301, 223, 248, 297, 171, 0.857315, 0.75304, 1, 1, 1, 196, 1, 1, 0, 0, 0, 0
94, 801, 710, 12344176, 16, 248, 297, 171, 133, 10000000, 1, 0.82042, 0.95692, 0.683474, 0, 196, 0, 0, 0, 0, 1, 0
171, 798, 732, 12344538, 17, 301, 211, 223, 248, 297, 1, 0.750419, 0.860584, 1, 1, 196, 1, 0, 1, 0, 0, 0
297, 798, 761, 12344538, 17, 301, 223, 211, 57, 248, 1, 0.968157, 0.857622, 0.642714, 1, 196, 1, 0, 0, 0, 0, 0
248, 801, 838, 12344539, 17, 211, 223, 57, 301, 10000000, 0.857622, 1, 0.642714, 1, 0, 196, 0, 0, 0, 1, 1, 0
301, 816, 798, 12344862, 18, 57, 51, 196, 211, 252, 1, 1, 0.85623, 1, 0.793841, 196, 0, 0, 0, 0, 0, 0
179, 601, 470, 12346974, 12, 243, 130, 21, 332, 85, 1, 1, 1, 0.684967, 0.842126, 196, 0, 0, 0, 1, 0, 0
85, 598, 490, 12346974, 12, 186, 4, 332, 243, 273, 1, 0.963551, 1, 1, 0.750272, 196, 0, 0, 1, 0, 1, 0
21, 601, 515, 12346974, 12, 332, 19, 243, 186, 130, 1, 0.757065, 0.95711, 0.536248, 1, 196, 1, 0, 0, 0, 0, 0
130, 598, 526, 12346974, 12, 236, 186, 19, 4, 273, 1, 1, 0.936494, 0.85649, 0.857453, 196, 0, 0, 0, 0, 1, 0
130, 598, 526, 12347349, 13, 236, 186, 19, 4, 273, 1, 1, 0.936428, 0.856455, 0.857419, 196, 0, 0, 0, 0, 1, 0
243, 598, 566, 12347349, 13, 4, 128, 186, 84, 360, 1, 0.967568, 1, 0.751683, 0.239931, 196, 0, 0, 0, 0, 1, 0
332, 598, 584, 12347349, 13, 128, 4, 186, 273, 84, 1, 1, 1, 1, 0.751683, 196, 0, 0, 0, 0, 0, 0
186, 601, 673, 12347350, 13, 393, 309, 360, 236, 4, 1, 0.72168, 0.429037, 1, 1, 196, 1, 1, 1, 0, 0, 0
215, 327, 801, 12347354, 14, 169, 82, 181, 292, 352, 0.107421, 1, 1, 1, 1, 196, 1, 0, 0, 0, 1, 0
227, 367, 801, 12347354, 14, 82, 257, 181, 384, 33, 1, 0.92306, 1, 0.769041, 0.751172, 196, 0, 0, 0, 1, 0, 0
304, 383, 801, 12347354, 14, 317, 82, 181, 337, 141, 1, 1, 1, 0.762188, 0.839073, 196, 1, 0, 0, 1, 0, 0
352, 387, 801, 12347354, 14, 82, 33, 181, 141, 292, 1, 1, 1, 0.561466, 1, 196, 0, 0, 0, 0, 0, 0
292, 401, 835, 12347652, 15, 181, 82, 10000000, 10000000, 10000000, 0.963998, 0.750146, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
181, 472, 798, 12347652, 15, 358, 257, 194, 384, 317, 0.9651, 0.959522, 0.752975, 0.858904, 0.860441, 196, 1, 0, 0, 1, 1, 0
33, 496, 801, 12347652, 15, 194, 240, 337, 387, 384, 1, 1, 1, 1, 1, 196, 0, 0, 1, 1, 1, 0
82, 512, 798, 12347652, 15, 337, 358, 257, 387, 194, 1, 0.9651, 1, 0.841621, 0.631624, 196, 1, 1, 0, 1, 0, 0
141, 524, 801, 12347652, 15, 6, 194, 240, 337, 393, 0.967051, 1, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
273, 635, 598, 12347699, 14, 84, 90, 128, 371, 377, 1, 0.955392, 1, 0.634857, 0.599166, 196, 0, 0, 0, 1, 1, 0
186, 601, 673, 12347699, 14, 393, 309, 360, 236, 4, 1, 0.721649, 0.429021, 1, 1, 196, 1, 1, 1, 0, 0, 0
4, 601, 717, 12347699, 14, 393, 360, 309, 236, 84, 1, 1, 0.962199, 0.965629, 0.429517, 196, 1, 1, 1, 0, 0, 0
257, 564, 801, 12347936, 16, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
358, 587, 801, 12347936, 16, 301, 6, 194, 240, 337, 1, 1, 1, 1, 1, 196, 1, 0, 0, 0, 1, 0
387, 587, 801, 12347936, 16, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
337, 614, 798, 12347936, 16, 301, 6, 194, 240, 223, 0.853217, 1, 1, 1, 0.120323, 196, 1, 0, 0, 0, 1, 0
194, 671, 798, 12347936, 16, 223, 301, 6, 248, 10000000, 0.943608, 0.81915, 1, 0.462489, 0, 196, 0, 1, 0, 1, 1, 0
301, 816, 798, 12348241, 17, 57, 51, 196, 211, 252, 1, 1, 0.855921, 1, 0.793415, 196, 0, 0, 0, 0, 0, 0
240, 631, 798, 12348525, 17, 6, 194, 301, 223, 211, 1, 1, 0.374643, 0.322581, 0.272218, 196, 0, 0, 1, 0, 1, 0
194, 671, 798, 12348525, 17, 223, 301, 6, 248, 10000000, 0.943503, 0.819084, 1, 0.462426, 0, 196, 0, 1, 0, 1, 1, 0
211, 876, 798, 12348694, 18, 196, 57, 51, 252, 329, 0.962864, 1, 1, 0.722029, 0.429542, 196, 0, 0, 0, 0, 1, 0
51, 897, 801, 12348694, 18, 196, 57, 252, 10000000, 10000000, 1, 0.963642, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
57, 921, 798, 12348694, 18, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 967, 801, 12348694, 18, 196, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
250, 801, 234, 12351349, 13, 58, 40, 126, 187, 10000000, 1, 1, 1, 0.752585, 0, 196, 0, 0, 0, 0, 1, 0
126, 801, 274, 12351349, 13, 187, 58, 40, 10000000, 10000000, 1, 1, 0.859683, 0, 0, 196, 0, 0, 0, 1, 1, 0
40, 798, 298, 12351349, 13, 111, 398, 367, 306, 187, 1, 0.857904, 0.857253, 0.857032, 1, 196, 0, 1, 1, 1, 0, 0
58, 801, 319, 12351349, 13, 87, 398, 187, 111, 10000000, 1, 1, 0.840937, 0.240172, 0, 196, 0, 1, 0, 0, 1, 0
187, 798, 335, 12351349, 13, 111, 87, 283, 398, 367, 1, 1, 0.966877, 1, 1, 196, 0, 0, 0, 1, 1, 0
367, 787, 401, 12351660, 14, 146, 111, 87, 280, 371, 1, 1, 0.962558, 0.680826, 0.597236, 196, 0, 0, 0, 0, 1, 0
398, 787, 401, 12351660, 14, 146, 111, 280, 87, 93, 1, 1, 0.750509, 0.789373, 1, 196, 0, 0, 0, 0, 0, 0
236, 598, 760, 12351899, 15, 6, 194, 240, 337, 393, 0.751808, 0.859451, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
309, 598, 784, 12351899, 15, 6, 194, 240, 337, 248, 0.96661, 1, 1, 1, 0.158142, 196, 0, 0, 0, 1, 1, 0
360, 598, 787, 12351899, 15, 6, 194, 240, 337, 248, 0.96661, 1, 1, 1, 0.273526, 196, 0, 0, 0, 1, 1, 0
393, 598, 787, 12351899, 15, 6, 194, 240, 337, 133, 0.96661, 1, 1, 1, 0.119987, 196, 0, 0, 0, 1, 1, 0
337, 614, 798, 12352352, 16, 301, 6, 194, 240, 223, 0.851613, 1, 1, 1, 0.120259, 196, 1, 0, 0, 0, 1, 0
240, 631, 798, 12352352, 16, 6, 194, 301, 223, 211, 1, 1, 0.374375, 0.322448, 0.272077, 196, 0, 0, 1, 0, 1, 0
194, 671, 798, 12352352, 16, 223, 301, 6, 248, 10000000, 0.942822, 0.818656, 1, 0.462018, 0, 196, 0, 1, 0, 1, 1, 0
115, 398, 510, 12354197, 10, 79, 154, 162, 96, 215, 0.964299, 1, 0.643898, 0.427747, 0.135982, 196, 0, 0, 0, 0, 1, 0
6, 713, 798, 12356552, 17, 301, 223, 248, 211, 57, 0.927234, 0.721187, 0.748596, 0.463018, 0.239448, 196, 1, 0, 1, 0, 0, 0
301, 816, 798, 12356553, 17, 57, 51, 196, 211, 252, 1, 1, 0.85516, 1, 0.79237, 196, 0, 0, 0, 0, 0, 0
223, 839, 798, 12356553, 17, 57, 196, 329, 211, 51, 1, 0.952265, 1, 1, 0.857504, 196, 0, 0, 1, 0, 0, 0
211, 876, 798, 12356928, 18, 196, 57, 51, 252, 329, 0.962017, 1, 1, 0.721314, 0.429163, 196, 0, 0, 0, 0, 1, 0
51, 897, 801, 12356928, 18, 196, 57, 252, 10000000, 10000000, 1, 0.962793, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
57, 921, 798, 12356928, 18, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
154, 401, 661, 12358398, 11, 162, 96, 79, 108, 292, 0.858144, 0.641333, 1, 1, 0.42811, 196, 0, 0, 0, 0, 0, 0
192, 927, 201, 12359349, 13, 92, 10000000, 10000000, 10000000, 10000000, 0.120164, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
128, 666, 598, 12359899, 15, 377, 318, 371, 143, 251, 0.962974, 0.952201, 0.893655, 0.951427, 0.841999, 196, 1, 1, 1, 0, 0, 0
90, 685, 601, 12359899, 15, 148, 261, 371, 277, 334, 1, 0.963098, 1, 0.965727, 0.961753, 196, 0, 0, 1, 0, 1, 0
84, 711, 598, 12359899, 15, 334, 377, 318, 251, 148, 0.948365, 1, 1, 1, 0.818778, 196, 1, 1, 1, 0, 0, 0
377, 787, 601, 12359899, 15, 397, 94, 228, 303, 354, 0.863686, 1, 0.187794, 0.158134, 0.120077, 196, 1, 0, 1, 1, 1, 0
371, 801, 612, 12359899, 15, 94, 37, 131, 261, 148, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
251, 766, 601, 12360326, 16, 94, 131, 261, 148, 277, 0.96421, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
318, 784, 601, 12360326, 16, 94, 131, 261, 148, 256, 1, 1, 1, 1, 0.899423, 196, 0, 0, 0, 0, 0, 0
377, 787, 601, 12360326, 16, 397, 94, 228, 303, 354, 0.863527, 1, 0.187779, 0.158123, 0.120071, 196, 1, 0, 1, 1, 1, 0
108, 398, 700, 12362598, 12, 82, 292, 177, 181, 79, 0.641954, 1, 1, 0.641638, 0.749336, 196, 0, 0, 0, 0, 0, 0
79, 401, 707, 12362598, 12, 96, 292, 162, 177, 10000000, 0.534204, 0.641877, 0.643318, 0.460752, 0, 196, 0, 0, 0, 0, 1, 0
87, 798, 492, 12363860, 15, 261, 131, 334, 371, 94, 1, 0.962283, 1, 1, 0.856751, 196, 0, 0, 1, 1, 0, 0
111, 801, 494, 12363860, 15, 377, 334, 371, 146, 280, 1, 0.937765, 0.815155, 0.954397, 0.751552, 196, 1, 1, 1, 0, 0, 0
93, 909, 398, 12363860, 15, 111, 245, 76, 10000000, 10000000, 0.53625, 0.751965, 0.958871, 0, 0, 196, 0, 1, 0, 1, 1, 0
146, 798, 529, 12363860, 15, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 196, 0, 0, 0, 1, 1, 0
371, 801, 612, 12364118, 16, 94, 37, 131, 261, 148, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
334, 801, 615, 12364118, 16, 94, 131, 37, 261, 148, 1, 1, 0.789737, 1, 1, 196, 0, 0, 0, 0, 0, 0
261, 801, 639, 12364118, 16, 297, 94, 37, 248, 131, 0.946794, 1, 1, 0.750938, 1, 196, 0, 0, 0, 0, 0, 0
131, 801, 664, 12364119, 16, 94, 171, 297, 37, 133, 1, 0.790215, 0.640807, 0.817737, 0.136323, 196, 0, 0, 0, 0, 1, 0
37, 798, 694, 12368319, 17, 301, 223, 248, 297, 133, 0.855102, 0.751089, 1, 1, 0.963864, 196, 1, 1, 0, 0, 0, 0
94, 801, 710, 12368319, 17, 248, 297, 171, 133, 10000000, 1, 0.817721, 0.953772, 0.681226, 0, 196, 0, 0, 0, 0, 1, 0
171, 798, 732, 12368319, 17, 301, 211, 223, 248, 297, 1, 0.748511, 0.858388, 1, 1, 196, 1, 0, 1, 0, 0, 0
297, 798, 760, 12368319, 17, 211, 223, 301, 57, 248, 0.855441, 0.965686, 1, 0.641081, 1, 196, 0, 0, 1, 0, 0, 0
171, 798, 732, 12368642, 18, 301, 211, 223, 248, 297, 1, 0.748485, 0.858358, 1, 1, 196, 1, 0, 1, 0, 0, 0
297, 798, 760, 12368642, 18, 211, 223, 301, 57, 248, 0.855411, 0.965653, 1, 0.641059, 1, 196, 0, 0, 1, 0, 0, 0
248, 801, 839, 12368642, 18, 211, 223, 57, 301, 10000000, 0.855411, 1, 0.641059, 1, 0, 196, 0, 0, 0, 1, 1, 0
301, 816, 798, 12368900, 19, 57, 51, 196, 211, 252, 1, 1, 0.854033, 1, 0.790823, 196, 0, 0, 0, 0, 0, 0
292, 401, 835, 12370799, 13, 181, 82, 10000000, 10000000, 10000000, 0.961614, 0.74829, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
177, 401, 868, 12370799, 13, 181, 82, 292, 10000000, 10000000, 0.854768, 0.641392, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
261, 801, 639, 12372526, 17, 297, 94, 37, 248, 131, 0.945539, 1, 1, 0.746226, 1, 196, 0, 0, 0, 0, 0, 0
277, 836, 598, 12372526, 17, 376, 255, 131, 9, 94, 0.320718, 0.157975, 0.961393, 0.960424, 0.748962, 196, 1, 1, 0, 0, 0, 0
148, 866, 598, 12372526, 17, 376, 255, 202, 131, 9, 0.748342, 0.678447, 1, 0.854571, 0.960424, 196, 1, 1, 0, 0, 0, 0
76, 898, 401, 12380060, 16, 245, 127, 25, 10000000, 10000000, 0.961307, 0.747961, 0.533285, 0, 0, 196, 0, 0, 0, 1, 1, 0
131, 801, 664, 12380726, 18, 94, 171, 297, 37, 133, 1, 0.788146, 0.639672, 0.81589, 0.136015, 196, 0, 0, 0, 0, 1, 0
37, 798, 694, 12380726, 18, 301, 223, 248, 297, 171, 0.85397, 0.750091, 1, 1, 1, 196, 1, 1, 0, 0, 0, 0
94, 801, 710, 12380726, 18, 248, 297, 171, 133, 10000000, 1, 0.81634, 0.952162, 0.680077, 0, 196, 0, 0, 0, 0, 1, 0
297, 798, 760, 12380727, 18, 211, 223, 301, 57, 248, 0.854307, 0.964402, 1, 0.640232, 1, 196, 0, 0, 1, 0, 0, 0
301, 816, 798, 12381089, 19, 57, 51, 196, 211, 252, 1, 1, 0.852923, 1, 0.789301, 196, 0, 0, 0, 0, 0, 0
248, 801, 839, 12381089, 19, 223, 211, 57, 301, 10000000, 1, 0.854274, 0.640207, 1, 0, 196, 0, 0, 0, 1, 1, 0
211, 876, 798, 12381386, 20, 196, 57, 51, 252, 329, 0.959508, 1, 1, 0.719199, 0.42804, 196, 0, 0, 0, 0, 1, 0
51, 897, 801, 12381386, 20, 196, 57, 252, 10000000, 10000000, 1, 0.960281, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
57, 921, 798, 12381386, 20, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 966, 801, 12381386, 20, 196, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
9, 914, 598, 12384726, 18, 202, 256, 255, 94, 10000000, 1, 1, 0.54186, 0.427421, 0, 196, 0, 0, 1, 0, 1, 0
202, 929, 601, 12384726, 18, 145, 54, 255, 151, 10000000, 0.959133, 0.747072, 1, 0.213714, 0, 196, 0, 0, 0, 1, 1, 0
376, 987, 601, 12384727, 18, 54, 307, 39, 145, 255, 1, 0.851399, 1, 1, 1, 196, 0, 1, 0, 0, 0, 0
255, 1001, 637, 12384985, 19, 54, 151, 145, 39, 226, 1, 0.952495, 1, 0.853655, 0.628013, 196, 0, 0, 0, 0, 0, 0
145, 1001, 672, 12384985, 19, 54, 151, 63, 39, 203, 1, 0.747977, 0.84528, 1, 0.595079, 196, 0, 0, 0, 0, 0, 0
39, 998, 682, 12384985, 19, 307, 226, 355, 151, 203, 1, 1, 0.963121, 1, 0.961609, 196, 1, 0, 1, 0, 0, 0
54, 1001, 714, 12384985, 19, 355, 151, 203, 226, 307, 0.747685, 1, 0.917335, 0.719629, 0.406829, 196, 1, 0, 0, 0, 1, 0
151, 998, 727, 12385256, 20, 252, 196, 329, 355, 307, 0.962199, 0.852544, 1, 1, 1, 196, 0, 0, 1, 1, 1, 0
355, 1001, 812, 12385256, 20, 196, 252, 51, 329, 57, 1, 1, 0.961733, 1, 0.715883, 196, 0, 0, 0, 1, 0, 0
307, 1001, 816, 12385256, 20, 196, 252, 51, 329, 57, 1, 1, 1, 1, 0.744309, 196, 0, 0, 0, 1, 0, 0
226, 1001, 833, 12385256, 20, 196, 252, 329, 51, 355, 1, 1, 1, 0.854874, 1, 196, 0, 0, 1, 0, 1, 0
329, 983, 801, 12385579, 21, 196, 57, 252, 51, 10000000, 1, 0.959851, 1, 1, 0, 196, 0, 0, 0, 0, 1, 0
252, 966, 801, 12385580, 21, 196, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
57, 921, 798, 12385580, 21, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
51, 897, 801, 12385580, 21, 196, 57, 252, 10000000, 10000000, 1, 0.959851, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
211, 876, 798, 12389289, 20, 196, 57, 51, 252, 329, 0.9587, 1, 1, 0.718519, 0.427678, 196, 0, 0, 0, 0, 1, 0
57, 921, 798, 12389289, 20, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 966, 801, 12389289, 20, 196, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
284, 1, 244, 13299999, 1, 348, 32, 216, 176, 174, 0.953567, 1, 0.864523, 1, 0.862437, 171, 0, 0, 0, 0, 0, 0
176, 1, 289, 13300200, 2, 348, 282, 32, 174, 56, 1, 0.952141, 1, 1, 0.539285, 171, 0, 0, 0, 0, 0, 0
174, -1, 315, 13300200, 2, 43, 191, 221, 348, 282, 1, 0.968418, 0.753513, 1, 1, 171, 0, 0, 0, 0, 0, 0
32, 1, 328, 13300200, 2, 50, 348, 282, 191, 43, 1, 1, 0.862599, 0.48256, 0.431077, 171, 0, 0, 0, 0, 0, 0
348, -1, 378, 13300200, 2, 221, 110, 43, 201, 390, 0.968802, 0.863709, 1, 1, 0.469404, 171, 0, 0, 0, 0, 1, 1
201, -1, 515, 13300471, 3, 374, 390, 370, 259, 163, 1, 1, 1, 0.86393, 1, 171, 1, 1, 1, 0, 0, 0
43, 1, 517, 13300471, 3, 370, 390, 374, 214, 267, 1, 0.970081, 0.753282, 1, 0.959315, 171, 1, 1, 1, 0, 0, 1
370, -1, 587, 13308672, 4, 134, 259, 103, 34, 28, 1, 1, 0.882884, 0.755319, 1, 171, 0, 0, 0, 0, 0, 1
390, -1, 587, 13308672, 4, 134, 259, 34, 103, 28, 1, 1, 0.755319, 0.793706, 1, 171, 0, 0, 0, 0, 0, 0
374, 1, 612, 13308672, 4, 134, 259, 34, 28, 214, 0.971379, 1, 0.755319, 1, 1, 171, 0, 0, 0, 0, 0, 0
267, 1, 642, 13308672, 4, 134, 259, 34, 28, 163, 0.971379, 0.971062, 0.647416, 1, 1, 171, 0, 0, 0, 0, 0, 0
259, 45, 598, 13308956, 5, 34, 134, 189, 103, 210, 1, 1, 0.794367, 0.967678, 0.322322, 171, 0, 0, 0, 0, 1, 1
103, 65, 601, 13308956, 5, 107, 276, 189, 34, 210, 0.967399, 0.860382, 1, 1, 0.644644, 171, 0, 0, 0, 0, 0, 0
28, 1, 727, 13308956, 5, 259, 134, 34, 10000000, 10000000, 0.647355, 0.539638, 0.323698, 0, 0, 171, 1, 0, 0, 1, 1, 1
103, 65, 601, 13313156, 6, 107, 276, 189, 34, 210, 0.966963, 0.859994, 1, 1, 0.644353, 171, 0, 0, 0, 0, 0, 0
134, 83, 598, 13313156, 6, 34, 189, 276, 107, 210, 1, 0.601757, 0.322498, 0.274467, 0.214784, 171, 0, 0, 1, 0, 1, 0
34, 114, 598, 13313156, 6, 189, 107, 210, 276, 20, 1, 0.429761, 0.3621, 0.322498, 0, 171, 0, 0, 1, 1, 0, 1
189, 125, 601, 13313156, 6, 107, 276, 210, 295, 67, 0.859523, 1, 0.859137, 0.120924, 0.646289, 171, 0, 0, 0, 1, 0, 0
189, 124, 601, 13313583, 7, 107, 276, 210, 295, 67, 0.859483, 1, 0.859098, 0.120918, 0.646259, 171, 0, 0, 0, 1, 0, 1
153, 97, -1, 14299999, 1, 62, 330, 323, 266, 343, 1, 1, 0.932429, 0.885018, 1, 101, 0, 0, 1, 0, 0, 0
343, 176, 1, 14300200, 2, 98, 7, 123, 170, 235, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
330, 226, -1, 14300200, 2, 7, 170, 149, 123, 62, 1, 1, 0.970035, 0.862994, 0.962663, 101, 0, 0, 0, 0, 0, 1
266, 253, -1, 14300200, 2, 7, 149, 170, 373, 62, 1, 0.970035, 1, 0.63525, 0.970218, 101, 0, 0, 0, 1, 0, 0
62, 264, 1, 14304400, 3, 288, 373, 320, 7, 254, 1, 1, 0.972507, 1, 0.754456, 101, 0, 1, 1, 0, 0, 0
170, 300, -1, 14304400, 3, 61, 373, 288, 7, 320, 1, 0.793533, 0.725691, 1, 0.638463, 101, 0, 1, 0, 0, 1, 1
149, 303, 1, 14304400, 3, 373, 156, 320, 5, 254, 1, 1, 1, 0.859839, 0.862235, 101, 1, 0, 0, 0, 0, 0
7, 330, -1, 14308600, 4, 320, 61, 288, 156, 373, 1, 0.915236, 0.82488, 0.647411, 0.603074, 101, 0, 0, 0, 0, 1, 0
373, 401, 12, 14308601, 4, 48, 158, 156, 100, 254, 1, 1, 0.971116, 1, 1, 101, 0, 0, 0, 0, 0, 1
288, 457, -1, 14308601, 4, 5, 200, 298, 156, 158, 1, 1, 0.863573, 1, 0.75482, 101, 0, 0, 0, 0, 0, 0
254, 401, 58, 14312801, 5, 48, 325, 260, 158, 378, 1, 0.823558, 0.860601, 1, 0.603788, 101, 0, 0, 0, 0, 1, 0
100, 398, 58, 14312801, 5, 378, 325, 260, 48, 118, 1, 1, 1, 1, 0.752051, 101, 1, 0, 0, 0, 0, 0
48, 401, 132, 14312801, 5, 116, 378, 325, 118, 41, 1, 1, 0.967479, 0.684674, 0.607682, 101, 0, 1, 0, 0, 0, 1
325, 398, 172, 14313085, 6, 224, 41, 118, 117, 314, 1, 0.970861, 1, 0.863015, 1, 101, 0, 0, 0, 0, 0, 1
378, 398, 186, 14313085, 6, 224, 41, 118, 116, 49, 1, 0.970861, 1, 0.929656, 1, 101, 0, 0, 0, 0, 0, 0
116, 398, 289, 14313085, 6, 217, 300, 351, 349, 395, 0.968523, 1, 1, 1, 1, 101, 0, 0, 1, 0, 1, 1
351, 398, 384, 14313526, 7, 104, 166, 217, 279, 53, 1, 0.969192, 1, 1, 0.883224, 101, 0, 0, 0, 0, 0, 1
395, 401, 412, 14313526, 7, 166, 104, 217, 279, 24, 1, 1, 1, 1, 0.751894, 101, 0, 0, 0, 0, 0, 0
349, 401, 418, 14313526, 7, 104, 166, 217, 24, 279, 1, 0.969192, 1, 0.751894, 1, 101, 0, 0, 0, 0, 0, 0
314, 428, 198, 14321285, 7, 380, 88, 117, 41, 122, 0.683581, 0.968355, 1, 0.754447, 0.819746, 101, 1, 0, 0, 0, 0, 1
118, 401, 297, 14321285, 7, 395, 381, 388, 302, 349, 1, 0.936418, 0.934391, 0.926605, 0.609159, 101, 1, 1, 1, 0, 1, 0
41, 401, 338, 14321286, 7, 300, 104, 115, 388, 395, 1, 0.843125, 0.867445, 0.963036, 0.956271, 101, 0, 0, 0, 1, 1, 0
217, 401, 477, 14321726, 8, 104, 115, 24, 166, 154, 1, 1, 0.429275, 0.645558, 0.241528, 101, 0, 0, 0, 0, 1, 0
104, 401, 514, 14321726, 8, 154, 108, 166, 24, 10000000, 0.647015, 0.60561, 0.430372, 0.321956, 0, 101, 0, 0, 0, 0, 1, 1
108, 398, 674, 14322076, 9, 304, 352, 292, 177, 79, 0.754193, 0.752012, 1, 0.862799, 0.968028, 101, 1, 1, 0, 0, 0, 0
154, 401, 686, 14322076, 9, 292, 79, 162, 96, 177, 0.942332, 1, 0.645827, 0.43098, 0.137058, 101, 0, 0, 0, 0, 0, 1
79, 401, 734, 14322477, 10, 292, 52, 177, 31, 96, 0.963153, 0.76985, 0.634859, 0.54942, 0.323221, 101, 0, 0, 0, 0, 0, 1
292, 401, 855, 14326677, 11, 181, 82, 10000000, 10000000, 10000000, 0.752143, 0.536629, 0, 0, 0, 101, 0, 0, 1, 1, 1, 1
52, 398, 873, 14326677, 11, 327, 364, 231, 292, 177, 0.646632, 0.643737, 0.538031, 1, 1, 101, 1, 1, 1, 0, 0, 0
177, 401, 896, 14326677, 11, 181, 82, 10000000, 10000000, 10000000, 0.644694, 0.429304, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
122, 497, 201, 14337485, 8, 380, 287, 102, 137, 312, 1, 0.967789, 0.858673, 0.859908, 1, 101, 1, 0, 0, 0, 0, 0
117, 505, 198, 14337485, 8, 213, 86, 312, 88, 239, 1, 1, 0.960945, 1, 1, 101, 0, 0, 0, 0, 0, 0
88, 554, 198, 14337486, 8, 380, 86, 137, 272, 312, 1, 0.898993, 0.819484, 0.756492, 1, 101, 1, 0, 0, 0, 0, 0
380, 586, 201, 14337486, 8, 114, 102, 213, 137, 206, 0.967566, 1, 1, 1, 0.842582, 101, 0, 0, 0, 0, 0, 1
114, 601, 303, 14337744, 9, 179, 286, 347, 290, 10000000, 1, 0.957641, 0.949653, 1, 0, 101, 0, 0, 0, 0, 1, 1
206, 598, 306, 14337744, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.644651, 1, 101, 0, 0, 0, 0, 0, 0
137, 696, 198, 14337744, 9, 359, 389, 385, 350, 119, 0.79499, 0.644746, 0.48147, 0.602937, 0.107261, 101, 1, 1, 1, 1, 1, 0
