source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
363, 201, 445, 19308911, 5, 20, 65, 205, 299, 10, 1, 0.97129, 1, 1, 0.866846, 147, 1, 1, 0, 0, 1, 0
222, 198, 447, 19308911, 5, 20, 65, 10, 205, 299, 1, 1, 1, 1, 1, 147, 1, 1, 1, 0, 0, 0
311, 201, 477, 19308911, 5, 295, 178, 205, 10, 299, 1, 1, 1, 0.931893, 1, 147, 0, 0, 0, 1, 0, 0
299, 201, 525, 19308911, 5, 295, 178, 20, 65, 205, 1, 1, 1, 1, 1, 147, 0, 0, 1, 1, 0, 1
205, 201, 567, 19309234, 6, 276, 65, 295, 178, 20, 0.846982, 1, 0.873057, 0.944246, 1, 147, 0, 1, 0, 0, 1, 0
20, 208, 601, 19309235, 6, 95, 59, 67, 108, 107, 1, 1, 1, 1, 0.968856, 147, 1, 1, 1, 1, 0, 0
65, 201, 608, 19309235, 6, 59, 276, 210, 182, 178, 1, 0.967049, 0.863825, 1, 1, 147, 1, 0, 0, 0, 0, 0
178, 198, 642, 19309235, 6, 95, 77, 67, 210, 59, 1, 1, 0.966958, 1, 0.859997, 147, 1, 1, 1, 0, 0, 1
7, 392, -1, 19312400, 3, 116, 378, 254, 325, 320, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
100, 398, 8, 19312400, 3, 48, 158, 254, 325, 378, 0.968417, 0.970071, 1, 1, 0.86249, 147, 0, 0, 0, 0, 0, 1
61, 405, 2, 19312400, 3, 116, 325, 320, 260, 138, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
325, 398, 104, 19312711, 4, 116, 27, 48, 118, 158, 0.968156, 1, 1, 0.753369, 1, 147, 0, 1, 1, 0, 0, 0
254, 401, 131, 19312711, 4, 302, 224, 27, 48, 116, 1, 1, 1, 1, 0.905885, 147, 0, 0, 1, 1, 0, 1
67, 200, 793, 19313435, 7, 352, 271, 304, 227, 136, 1, 1, 1, 1, 0.780415, 147, 0, 0, 0, 0, 0, 0
77, 192, 798, 19313435, 7, 352, 136, 271, 190, 246, 1, 0.967714, 1, 1, 1, 147, 0, 0, 0, 0, 0, 1
59, 198, 806, 19313435, 7, 352, 136, 271, 304, 227, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
246, 201, 918, 19317636, 8, 55, 15, 190, 271, 136, 0.967599, 1, 1, 0.323128, 0.214951, 147, 0, 1, 0, 0, 0, 0
271, 331, 798, 19317636, 8, 141, 33, 52, 257, 79, 1, 1, 1, 0.864126, 1, 147, 0, 0, 0, 0, 1, 0
352, 356, 801, 19317636, 8, 387, 181, 141, 33, 52, 0.868354, 0.862292, 1, 1, 1, 147, 1, 0, 0, 0, 0, 1
190, 201, 968, 19317636, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 1, 0, 1, 1, 1, 0
52, 398, 812, 19317920, 9, 177, 31, 292, 289, 141, 1, 0.969048, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
33, 417, 801, 19317920, 9, 109, 384, 82, 181, 387, 1, 1, 1, 1, 0.967373, 147, 1, 1, 1, 0, 1, 0
141, 438, 801, 19317920, 9, 82, 4, 384, 387, 109, 1, 1, 0.969327, 0.967373, 1, 147, 1, 1, 1, 1, 1, 1
48, 401, 192, 19320911, 5, 53, 45, 302, 224, 88, 1, 1, 0.871286, 0.907951, 1, 147, 1, 1, 0, 0, 1, 0
27, 391, 198, 19320911, 5, 351, 224, 302, 244, 116, 1, 1, 0.784516, 1, 1, 147, 0, 0, 0, 0, 0, 0
116, 398, 222, 19320911, 5, 381, 41, 395, 118, 351, 1, 1, 0.967494, 1, 0.969963, 147, 0, 1, 1, 0, 0, 0
224, 398, 268, 19320911, 5, 300, 349, 381, 115, 395, 0.967367, 0.966856, 1, 1, 1, 147, 0, 0, 0, 0, 1, 0
302, 398, 302, 19320911, 5, 300, 349, 217, 381, 115, 0.967367, 1, 0.86251, 1, 0.968054, 147, 0, 0, 0, 0, 0, 1
115, 398, 432, 19321339, 6, 104, 217, 300, 349, 108, 1, 1, 1, 1, 0.565745, 147, 0, 0, 0, 0, 0, 0
381, 401, 433, 19321339, 6, 104, 24, 217, 300, 108, 1, 0.215351, 1, 1, 0.77133, 147, 0, 0, 0, 0, 0, 0
384, 587, 801, 19326121, 10, 36, 112, 219, 109, 10000000, 1, 0.966941, 1, 1, 0, 147, 1, 0, 0, 1, 1, 0
387, 587, 801, 19326121, 10, 112, 219, 109, 10000000, 10000000, 0.859503, 1, 1, 0, 0, 147, 0, 0, 1, 1, 1, 0
82, 591, 798, 19326121, 10, 219, 109, 387, 384, 10000000, 1, 1, 1, 1, 0, 147, 0, 1, 1, 1, 1, 1
384, 587, 801, 19326561, 11, 36, 112, 219, 109, 10000000, 1, 0.966896, 1, 1, 0, 147, 1, 0, 0, 1, 1, 0
387, 587, 801, 19326561, 11, 112, 219, 109, 10000000, 10000000, 0.859463, 1, 1, 0, 0, 147, 0, 0, 1, 1, 1, 0
109, 598, 806, 19326561, 11, 112, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
219, 598, 849, 19326561, 11, 112, 361, 322, 253, 10000000, 1, 0.430372, 0.321898, 0.215298, 0, 147, 0, 1, 1, 0, 1, 1
112, 601, 982, 19326910, 12, 36, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 1, 1, 1, 1, 1, 1
42, 598, 990, 19327285, 13, 147, 361, 36, 281, 10000000, 1, 1, 0.959027, 1, 0, 147, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19327285, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 1
361, 648, 998, 19327621, 14, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
55, 201, 987, 19329836, 9, 167, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19329836, 9, 106, 218, 167, 364, 327, 0.96599, 1, 1, 0.537025, 0.643451, 147, 0, 0, 0, 1, 0, 0
167, 233, 1001, 19330198, 10, 364, 31, 106, 218, 327, 0.966607, 1, 1, 1, 0.643426, 147, 0, 1, 0, 0, 0, 0
218, 352, 998, 19330198, 10, 327, 364, 31, 106, 231, 0.965849, 0.859207, 1, 1, 0.566751, 147, 0, 0, 1, 1, 0, 0
300, 401, 512, 19333539, 7, 108, 16, 104, 217, 10000000, 1, 1, 1, 1, 0, 147, 1, 1, 0, 0, 1, 0
217, 401, 542, 19333539, 7, 154, 16, 108, 107, 104, 1, 1, 0.932869, 1, 1, 147, 0, 1, 1, 1, 0, 0
106, 391, 998, 19334399, 11, 231, 327, 364, 195, 31, 1, 1, 1, 0.643114, 1, 147, 0, 0, 0, 0, 1, 0
31, 401, 991, 19334399, 11, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.927375, 147, 1, 0, 0, 0, 0, 0
364, 445, 998, 19334399, 11, 195, 361, 42, 231, 36, 1, 0.858889, 0.861224, 1, 0.751985, 147, 0, 0, 1, 0, 1, 0
327, 481, 998, 19334399, 11, 42, 36, 195, 231, 322, 1, 0.862787, 1, 1, 0.273625, 147, 1, 1, 0, 0, 1, 0
231, 519, 998, 19334709, 12, 147, 281, 42, 361, 195, 1, 1, 1, 0.85999, 1, 147, 0, 0, 1, 0, 0, 0
195, 542, 998, 19334709, 12, 361, 36, 147, 42, 322, 1, 1, 0.906813, 1, 0.957646, 147, 0, 1, 0, 1, 0, 0
42, 598, 990, 19334709, 12, 147, 361, 36, 281, 10000000, 1, 1, 0.958052, 1, 0, 147, 0, 0, 1, 0, 1, 0
36, 607, 1000, 19334709, 12, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
36, 606, 1000, 19335136, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
361, 648, 998, 19335136, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
281, 666, 1001, 19335136, 13, 147, 361, 36, 42, 10000000, 1, 0.967444, 1, 1, 0, 147, 0, 0, 1, 1, 1, 0
104, 401, 572, 19341739, 8, 107, 108, 16, 154, 10000000, 1, 1, 1, 0.536531, 0, 147, 1, 1, 1, 0, 1, 0
107, 387, 598, 19341739, 8, 154, 162, 173, 108, 16, 1, 0.83919, 1, 1, 0.940005, 147, 0, 0, 0, 1, 1, 0
16, 407, 601, 19341739, 8, 154, 96, 162, 21, 173, 1, 1, 1, 1, 1, 147, 0, 1, 0, 1, 0, 0
108, 398, 608, 19341739, 8, 79, 154, 52, 173, 292, 0.968482, 1, 0.601833, 1, 0.429536, 147, 0, 0, 0, 0, 0, 0
173, 451, 601, 19345939, 9, 21, 96, 332, 90, 19, 1, 1, 0.322554, 0.859036, 1, 147, 1, 0, 1, 1, 1, 0
154, 401, 750, 19345940, 9, 169, 79, 3, 52, 289, 0.898255, 1, 0, 0.698223, 0.605521, 147, 0, 1, 1, 0, 0, 0
3, 389, 798, 19346263, 10, 177, 292, 257, 289, 141, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
79, 401, 800, 19346263, 10, 4, 317, 292, 257, 141, 1, 1, 1, 1, 1, 147, 1, 0, 0, 0, 0, 0
52, 398, 812, 19346263, 10, 177, 31, 292, 289, 141, 1, 0.9661, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
169, 398, 844, 19346263, 10, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.428863, 147, 1, 0, 0, 0, 1, 0
289, 398, 872, 19346263, 10, 31, 364, 177, 292, 327, 1, 0.643295, 1, 1, 0.535266, 147, 1, 1, 0, 0, 0, 0
289, 398, 872, 19346560, 11, 31, 364, 177, 292, 327, 1, 0.643275, 1, 1, 0.535249, 147, 1, 1, 0, 0, 0, 0
292, 401, 913, 19346560, 11, 31, 177, 181, 10000000, 10000000, 1, 1, 0.214903, 0, 0, 147, 1, 0, 0, 1, 1, 0
177, 401, 965, 19346560, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 1, 1, 1, 1, 1, 0
31, 401, 991, 19346561, 11, 42, 195, 231, 327, 364, 1, 1, 1, 1, 0.924767, 147, 1, 0, 0, 0, 0, 0
364, 446, 998, 19346988, 12, 195, 361, 42, 231, 36, 1, 0.854271, 0.860058, 1, 0.744933, 147, 0, 0, 1, 0, 1, 0
327, 481, 998, 19346988, 12, 42, 36, 195, 231, 322, 1, 0.858126, 1, 1, 0.273154, 147, 1, 1, 0, 0, 1, 0
231, 520, 998, 19346988, 12, 147, 281, 42, 361, 195, 1, 1, 1, 0.858856, 1, 147, 0, 0, 1, 0, 0, 0
195, 542, 998, 19346988, 12, 361, 36, 147, 42, 322, 1, 1, 0.90346, 1, 0.95604, 147, 0, 1, 0, 1, 0, 0
42, 598, 990, 19351188, 13, 147, 361, 36, 281, 10000000, 1, 1, 0.955896, 1, 0, 147, 0, 0, 1, 0, 1, 0
36, 606, 1000, 19351188, 13, 147, 361, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 147, 0, 0, 1, 1, 1, 0
361, 648, 998, 19351188, 13, 147, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0, 1, 1, 1, 1, 0
322, 688, 998, 19351189, 13, 147, 361, 36, 281, 42, 1, 1, 1, 1, 1, 147, 0, 0, 1, 0, 1, 0
19, 599, 602, 19362140, 10, 82, 186, 4, 309, 360, 1, 0.965419, 0.857751, 0.964138, 0.856738, 147, 1, 0, 1, 0, 0, 0
21, 601, 592, 19362140, 10, 393, 360, 186, 309, 236, 1, 1, 0.85815, 0.904668, 1, 147, 1, 0, 0, 0, 0, 0
90, 608, 601, 19362140, 10, 186, 360, 309, 236, 204, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
236, 598, 670, 19362541, 11, 82, 4, 393, 186, 360, 1, 1, 1, 1, 1, 147, 1, 1, 1, 0, 0, 0
309, 598, 712, 19362541, 11, 219, 109, 82, 4, 384, 0.961952, 1, 1, 1, 0.96469, 147, 0, 1, 1, 1, 1, 0
393, 598, 787, 19362542, 11, 112, 219, 387, 384, 82, 0.749134, 0.951577, 1, 1, 1, 147, 0, 0, 1, 1, 1, 0
82, 591, 798, 19362969, 12, 219, 109, 387, 384, 10000000, 1, 1, 1, 1, 0, 147, 0, 1, 1, 1, 1, 0
384, 587, 801, 19362969, 12, 36, 112, 219, 109, 10000000, 1, 0.963128, 1, 1, 0, 147, 1, 0, 0, 1, 1, 0
387, 587, 801, 19362969, 12, 112, 219, 109, 10000000, 10000000, 0.856114, 1, 1, 0, 0, 147, 0, 0, 1, 1, 1, 0
219, 598, 848, 19362969, 12, 112, 361, 322, 253, 10000000, 1, 0.428693, 0.320646, 0.214458, 0, 147, 0, 1, 1, 0, 1, 0
