source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
245, 698, 798, 17343271, 14, 197, 51, 323, 6, 195, 1, 1, 0.931081, 0.965246, 1, 97, 0, 0, 0, 0, 0, 0
195, 742, 798, 17343272, 14, 197, 6, 323, 227, 51, 1, 1, 0.749285, 0.536496, 0.566573, 97, 0, 0, 0, 0, 0, 0
6, 779, 798, 17343272, 14, 350, 227, 323, 51, 74, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
348, 455, 998, 17343485, 14, 343, 36, 42, 401, 196, 1, 1, 1, 0.853996, 1, 97, 0, 0, 1, 0, 0, 0
236, 496, 998, 17343485, 14, 148, 42, 343, 36, 257, 1, 1, 0.817427, 0.866925, 0.603627, 97, 0, 1, 0, 0, 0, 0
196, 518, 998, 17343486, 14, 148, 343, 401, 36, 42, 1, 0.953664, 0.965562, 0.929982, 1, 97, 0, 0, 0, 0, 1, 0
42, 590, 998, 17343486, 14, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.751363, 97, 0, 0, 0, 0, 0, 0
36, 617, 1001, 17343486, 14, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
74, 798, 828, 17343556, 15, 69, 134, 252, 383, 437, 1, 1, 1, 0.322744, 0.321884, 97, 0, 0, 0, 1, 1, 0
51, 840, 801, 17343556, 15, 57, 396, 314, 350, 212, 1, 0.859078, 0.214457, 1, 1, 97, 1, 1, 1, 0, 0, 0
323, 855, 798, 17343556, 15, 57, 69, 212, 227, 256, 1, 0.322612, 1, 1, 0.962566, 97, 1, 0, 0, 0, 0, 0
227, 905, 798, 17343556, 15, 57, 329, 396, 350, 212, 1, 0.272927, 0.923497, 1, 1, 97, 1, 1, 1, 0, 0, 0
350, 944, 801, 17343556, 15, 329, 231, 204, 63, 396, 1, 0.860477, 0.751137, 0.642259, 1, 97, 0, 0, 0, 0, 0, 0
257, 702, 998, 17343796, 15, 199, 1, 80, 437, 383, 1, 0.864287, 1, 0.965628, 1, 97, 0, 0, 0, 0, 0, 0
141, 741, 998, 17343796, 15, 269, 199, 1, 437, 80, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
383, 746, 1001, 17343796, 15, 354, 97, 1, 199, 437, 1, 0.968102, 0.843511, 0.749589, 1, 97, 0, 0, 0, 0, 0, 0
80, 770, 998, 17343796, 15, 269, 1, 199, 437, 97, 1, 1, 0.902398, 1, 0.322701, 97, 0, 0, 0, 0, 0, 0
396, 1001, 825, 17343983, 16, 63, 204, 462, 342, 231, 1, 1, 0.900055, 0.941025, 1, 97, 0, 0, 1, 0, 0, 0
437, 775, 1001, 17347996, 16, 97, 354, 1, 269, 69, 1, 0.867904, 0.963525, 0.692148, 1, 97, 0, 0, 0, 0, 0, 0
1, 835, 1001, 17347997, 16, 97, 354, 475, 441, 462, 1, 1, 1, 1, 0.965636, 97, 0, 0, 1, 1, 1, 0
199, 868, 1001, 17347997, 16, 97, 354, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 1, 1, 1, 0
269, 911, 1001, 17347997, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
354, 950, 1001, 17348385, 17, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
422, 978, 1001, 17348385, 17, 97, 10000000, 10000000, 10000000, 10000000, 0.961581, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 17348385, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
475, 998, 991, 17348385, 17, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
354, 950, 1001, 17348826, 17, 97, 422, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
441, 998, 991, 17348826, 17, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
462, 998, 991, 17348826, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
422, 978, 1001, 17353026, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.961044, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
252, 801, 898, 17359756, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
231, 1001, 890, 17360184, 17, 441, 63, 462, 415, 475, 1, 1, 0.937776, 0.925651, 0.857856, 97, 1, 0, 1, 1, 1, 0
204, 1001, 934, 17360184, 17, 422, 462, 441, 415, 63, 0.964972, 1, 1, 1, 1, 97, 1, 1, 1, 0, 0, 0
342, 998, 941, 17360184, 17, 354, 422, 475, 462, 441, 0.96284, 0.964972, 1, 1, 1, 97, 0, 1, 1, 1, 1, 0
63, 1001, 963, 17360184, 17, 422, 475, 462, 441, 415, 0.964972, 1, 1, 1, 1, 97, 0, 1, 1, 1, 1, 0
462, 998, 991, 17360184, 17, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
415, 998, 977, 17360611, 18, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
441, 998, 990, 17360611, 18, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
462, 998, 991, 17360611, 18, 97, 422, 354, 475, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
475, 998, 991, 17360611, 18, 97, 422, 354, 462, 441, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 0
422, 978, 1001, 17360611, 18, 97, 10000000, 10000000, 10000000, 10000000, 0.96017, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
134, 801, 930, 17367956, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
69, 801, 979, 17367956, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 979, 17372156, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
253, 201, 306, 18299999, 1, 223, 113, 481, 403, 23, 1, 1, 1, 0.94973, 1, 437, 0, 0, 1, 0, 1, 0
23, 201, 388, 18300200, 2, 316, 333, 206, 223, 403, 1, 1, 0.822991, 1, 1, 437, 0, 0, 0, 0, 0, 0
481, 201, 412, 18300200, 2, 206, 316, 319, 333, 65, 0.971214, 1, 1, 1, 0.723558, 437, 0, 0, 0, 0, 0, 0
113, 198, 432, 18300200, 2, 65, 206, 316, 319, 333, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
223, 198, 457, 18300200, 2, 65, 179, 206, 10, 319, 1, 0.875623, 1, 0.726397, 1, 437, 1, 0, 0, 1, 0, 1
319, 198, 508, 18300549, 3, 10, 65, 280, 299, 211, 0.9696, 1, 1, 0.876412, 0.756296, 437, 1, 1, 0, 0, 0, 0
206, 201, 554, 18300549, 3, 376, 280, 179, 299, 65, 1, 0.962907, 1, 0.777263, 1, 437, 0, 0, 0, 0, 1, 0
65, 201, 594, 18300549, 3, 107, 211, 299, 280, 376, 1, 1, 1, 0.968859, 0.881048, 437, 0, 0, 0, 0, 0, 1
10, 198, 596, 18300549, 3, 65, 67, 211, 376, 280, 0.948097, 1, 1, 1, 1, 437, 1, 0, 0, 0, 0, 0
299, 198, 694, 18300899, 4, 77, 59, 67, 250, 345, 1, 1, 1, 1, 1, 437, 1, 0, 1, 0, 0, 0
376, 198, 735, 18300899, 4, 77, 59, 67, 442, 495, 1, 1, 1, 0.482556, 0.233337, 437, 1, 0, 1, 1, 1, 0
211, 201, 752, 18300899, 4, 250, 300, 345, 173, 67, 0.969775, 1, 1, 1, 1, 437, 0, 0, 0, 0, 1, 1
67, 201, 792, 18305099, 5, 137, 326, 275, 232, 216, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
173, 198, 848, 18305099, 5, 191, 55, 427, 495, 442, 1, 0.967703, 1, 0.969996, 0.969585, 437, 0, 0, 0, 1, 1, 0
345, 201, 867, 18305099, 5, 442, 495, 137, 191, 55, 0.482311, 0.361474, 0.429933, 1, 0.967703, 437, 1, 1, 0, 0, 0, 0
300, 198, 883, 18305099, 5, 495, 442, 55, 191, 427, 1, 1, 1, 1, 1, 437, 1, 1, 0, 0, 0, 0
250, 201, 905, 18305099, 5, 442, 495, 55, 191, 137, 0.969585, 0.963931, 1, 1, 0.32245, 437, 1, 1, 0, 0, 0, 1
191, 201, 956, 18305449, 6, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 1, 0, 1, 1, 1, 0
55, 201, 979, 18305449, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
442, 198, 983, 18305449, 6, 219, 168, 15, 106, 55, 0.753155, 0.935379, 0.953326, 0.431106, 1, 437, 0, 0, 1, 0, 0, 1
495, 198, 987, 18305449, 6, 168, 219, 15, 106, 55, 1, 0.645561, 0.953326, 0.431106, 1, 437, 0, 0, 1, 0, 0, 0
55, 201, 979, 18305876, 7, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
15, 212, 1001, 18305876, 7, 106, 219, 404, 348, 168, 1, 0.968297, 0.756104, 0.645912, 1, 437, 0, 0, 0, 0, 0, 0
168, 246, 1001, 18305876, 7, 348, 404, 106, 219, 371, 0.968868, 0.972134, 1, 1, 0.431695, 437, 0, 0, 0, 0, 1, 1
219, 337, 998, 18310076, 8, 348, 404, 106, 196, 236, 0.963187, 1, 1, 0.550616, 0.547993, 437, 0, 0, 0, 0, 0, 0
106, 378, 998, 18310076, 8, 196, 236, 348, 404, 42, 0.96815, 1, 1, 1, 0.611206, 437, 0, 0, 0, 0, 0, 0
404, 435, 998, 18310077, 8, 42, 196, 236, 36, 348, 1, 0.96815, 1, 0.77172, 1, 437, 1, 0, 0, 0, 0, 0
348, 468, 998, 18310077, 8, 148, 42, 343, 196, 36, 1, 1, 0.771477, 1, 0.77172, 437, 0, 1, 0, 0, 0, 1
196, 530, 998, 18310478, 9, 285, 401, 343, 42, 36, 1, 0.967912, 0.842653, 1, 0.9491, 437, 0, 0, 0, 1, 1, 0
42, 595, 996, 18310478, 9, 383, 257, 285, 141, 343, 1, 1, 1, 0.845365, 1, 437, 0, 0, 0, 0, 0, 1
343, 676, 998, 18314678, 10, 80, 141, 383, 1, 437, 1, 1, 1, 1, 0.825115, 437, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18314678, 10, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
257, 717, 998, 18314678, 10, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.913262, 437, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18314679, 10, 80, 437, 141, 69, 10000000, 1, 1, 1, 1, 0, 437, 0, 0, 0, 1, 1, 1
141, 754, 998, 18314679, 10, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
141, 754, 998, 18315015, 11, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18315015, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
69, 801, 987, 18315015, 11, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0, 0, 0, 1, 1, 0
15, 211, 1001, 18322076, 8, 106, 219, 404, 348, 168, 1, 0.966613, 0.754783, 0.644787, 1, 437, 0, 0, 0, 0, 0, 0
168, 246, 1001, 18322425, 9, 348, 404, 106, 219, 371, 0.967145, 0.970399, 1, 1, 0.430926, 437, 0, 0, 0, 0, 1, 0
219, 337, 998, 18322425, 9, 348, 404, 106, 196, 236, 0.961553, 1, 1, 0.549682, 0.547068, 437, 0, 0, 0, 0, 0, 0
80, 782, 998, 18323215, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
106, 378, 998, 18326625, 10, 196, 236, 348, 404, 42, 0.966429, 1, 1, 1, 0.60813, 437, 0, 0, 0, 0, 0, 0
404, 435, 998, 18326626, 10, 42, 196, 236, 36, 348, 1, 0.966429, 1, 0.761988, 1, 437, 1, 0, 0, 0, 0, 0
348, 468, 998, 18326626, 10, 148, 42, 343, 196, 36, 1, 1, 0.761752, 1, 0.761988, 437, 0, 1, 0, 0, 0, 0
236, 507, 998, 18326626, 10, 42, 343, 36, 148, 196, 1, 0.841018, 0.911814, 0.756884, 1, 437, 1, 0, 1, 0, 0, 0
196, 530, 998, 18326988, 11, 285, 401, 343, 42, 36, 1, 0.966196, 0.840981, 1, 0.946135, 437, 0, 0, 0, 1, 1, 0
42, 595, 996, 18326988, 11, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.843683, 437, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18326988, 11, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
343, 676, 998, 18331188, 12, 80, 141, 383, 1, 437, 1, 1, 1, 1, 0.823246, 437, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18331188, 12, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
257, 717, 998, 18331189, 12, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.908695, 437, 0, 0, 0, 0, 0, 0
141, 755, 998, 18331189, 12, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
383, 734, 1001, 18335389, 13, 80, 437, 141, 69, 10000000, 1, 1, 1, 1, 0, 437, 0, 0, 0, 1, 1, 0
141, 755, 998, 18335389, 13, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18335389, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
1, 823, 1001, 18335389, 13, 437, 69, 141, 80, 383, 1, 1, 0.909561, 0.751756, 1, 437, 0, 1, 0, 0, 0, 0
219, 338, 998, 18338625, 10, 348, 404, 106, 196, 236, 0.959418, 1, 1, 0.548461, 0.545858, 437, 0, 0, 0, 0, 0, 0
106, 378, 998, 18338625, 10, 196, 236, 348, 404, 42, 0.965186, 1, 1, 1, 0.60592, 437, 0, 0, 0, 0, 0, 0
404, 435, 998, 18338626, 10, 42, 196, 236, 36, 348, 1, 0.965186, 1, 0.755084, 1, 437, 1, 0, 0, 0, 0, 0
348, 468, 998, 18342826, 11, 148, 42, 343, 196, 36, 1, 1, 0.752466, 1, 0.752697, 437, 0, 1, 0, 0, 0, 0
236, 507, 998, 18342826, 11, 42, 343, 36, 148, 196, 1, 0.839384, 0.907346, 0.747716, 1, 437, 1, 0, 1, 0, 0, 0
196, 530, 998, 18342826, 11, 285, 401, 343, 42, 36, 1, 0.964556, 0.839384, 1, 0.943308, 437, 0, 0, 0, 1, 1, 0
42, 595, 996, 18342826, 11, 383, 257, 285, 343, 141, 1, 1, 1, 1, 0.842075, 437, 0, 0, 0, 0, 0, 0
343, 676, 998, 18343227, 12, 80, 141, 383, 1, 437, 1, 1, 1, 1, 0.821889, 437, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18343227, 12, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 437, 0, 0, 0, 0, 0, 0
257, 717, 998, 18343228, 12, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.905393, 437, 0, 0, 0, 0, 0, 0
141, 755, 998, 18343228, 12, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18347389, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
383, 734, 1001, 18347647, 13, 80, 437, 141, 69, 10000000, 1, 1, 1, 1, 0, 437, 0, 0, 0, 1, 1, 0
141, 755, 998, 18347647, 13, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18347647, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
1, 823, 1001, 18347647, 13, 437, 69, 141, 80, 383, 1, 1, 0.906194, 0.750028, 1, 437, 0, 1, 0, 0, 0, 0
141, 755, 998, 18347931, 14, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18347931, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
69, 801, 987, 18347931, 14, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0, 0, 0, 1, 1, 0
80, 782, 998, 18356131, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
141, 755, 998, 18359847, 14, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18359847, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
69, 801, 987, 18359847, 14, 80, 437, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 437, 0, 0, 0, 1, 1, 0
80, 782, 998, 18360131, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
141, 755, 998, 18360131, 15, 80, 437, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0, 0, 1, 1, 1, 0
80, 782, 998, 18368331, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 437, 1, 1, 1, 1, 1, 0
344, 201, 82, 19299999, 1, 194, 335, 13, 56, 98, 1, 0.913499, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0
98, 201, 178, 19300200, 2, 486, 253, 335, 234, 408, 1, 0.967757, 1, 0.949065, 1, 1, 1, 0, 0, 0, 0, 0
56, 192, 198, 19300200, 2, 472, 23, 458, 133, 406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0
13, 199, 203, 19300200, 2, 23, 494, 133, 486, 253, 1, 1, 1, 0.968962, 1, 1, 1, 1, 0, 1, 0, 0
194, 198, 228, 19300200, 2, 403, 23, 494, 486, 133, 0.967992, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1
133, 201, 369, 19300510, 3, 319, 333, 403, 223, 113, 1, 0.966399, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
486, 198, 387, 19300511, 3, 206, 316, 333, 169, 403, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
23, 201, 393, 19300511, 3, 278, 316, 356, 282, 333, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1
333, 201, 477, 19304711, 4, 179, 65, 206, 316, 319, 1, 0.968068, 1, 1, 0.967705, 1, 0, 1, 0, 0, 0, 0
282, 291, 401, 19304711, 4, 41, 412, 45, 480, 470, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0
356, 313, 401, 19304711, 4, 167, 360, 438, 412, 283, 0.968991, 0.967743, 1, 1, 0.862566, 1, 0, 0, 0, 0, 0, 1
316, 201, 525, 19304711, 4, 179, 65, 299, 206, 10, 1, 1, 0.778363, 1, 0.921361, 1, 0, 1, 0, 0, 1, 1
206, 201, 567, 19308911, 5, 376, 179, 280, 299, 20, 1, 1, 0.845614, 0.871487, 1, 1, 0, 0, 0, 0, 1, 0
10, 198, 582, 19308911, 5, 67, 211, 280, 376, 299, 0.971244, 1, 1, 0.971272, 1, 1, 0, 0, 0, 0, 0, 0
65, 201, 608, 19308911, 5, 95, 211, 107, 280, 376, 1, 1, 0.788558, 0.971221, 0.915084, 1, 1, 0, 0, 0, 0, 0
179, 198, 643, 19308911, 5, 67, 59, 211, 433, 376, 1, 0.754322, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1
299, 198, 681, 19308911, 5, 77, 59, 67, 95, 250, 1, 0.969843, 1, 1, 0.971694, 1, 1, 0, 1, 1, 0, 0
376, 198, 721, 19309274, 6, 77, 59, 67, 95, 372, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0
433, 198, 758, 19309274, 6, 77, 59, 67, 495, 55, 1, 1, 1, 0.483386, 0.431007, 1, 1, 1, 1, 1, 0, 0
211, 201, 765, 19309274, 6, 250, 345, 300, 173, 95, 0.971656, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0
67, 200, 794, 19309274, 6, 3, 275, 326, 137, 427, 1, 1, 1, 0.781147, 1, 1, 1, 0, 0, 0, 0, 1
59, 198, 807, 19309274, 6, 137, 191, 250, 427, 372, 1, 1, 1, 0.970268, 1, 1, 0, 0, 0, 0, 0, 0
326, 320, 801, 19309571, 7, 261, 142, 308, 33, 79, 1, 1, 0.861284, 1, 1, 1, 0, 0, 0, 0, 1, 0
275, 331, 798, 19309571, 7, 308, 261, 52, 79, 142, 1, 1, 1, 1, 0.883952, 1, 0, 0, 1, 1, 0, 0
137, 356, 798, 19309571, 7, 338, 261, 170, 33, 52, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0
427, 198, 952, 19309571, 7, 495, 55, 15, 219, 191, 1, 1, 0.822157, 0.646667, 1, 1, 1, 1, 1, 0, 0, 1
3, 389, 798, 19309572, 7, 459, 338, 308, 261, 178, 1, 1, 0.968944, 1, 1, 1, 1, 0, 0, 0, 0, 1
261, 468, 801, 19309973, 8, 358, 426, 109, 4, 453, 0.970764, 1, 1, 1, 0.970323, 1, 0, 0, 1, 1, 1, 0
338, 519, 801, 19309973, 8, 245, 358, 426, 453, 4, 1, 0.970764, 1, 0.970323, 1, 1, 0, 0, 0, 1, 1, 1
412, 440, 398, 19312911, 5, 81, 24, 85, 455, 368, 1, 1, 1, 0.27423, 0.240754, 1, 1, 1, 1, 1, 1, 1
4, 601, 792, 19314173, 9, 195, 245, 358, 320, 220, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
426, 641, 798, 19314173, 9, 74, 6, 195, 245, 51, 1, 0.966521, 1, 1, 0.779013, 1, 1, 1, 0, 0, 0, 1
245, 725, 798, 19322374, 10, 51, 74, 6, 195, 94, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0
195, 769, 798, 19322374, 10, 197, 74, 6, 51, 10000000, 1, 1, 1, 0.687371, 0, 1, 0, 1, 1, 0, 1, 0
6, 791, 798, 19322374, 10, 134, 252, 51, 74, 197, 1, 1, 1, 1, 0.940564, 1, 0, 0, 0, 1, 0, 0
74, 798, 801, 19322374, 10, 69, 134, 252, 51, 10000000, 0.966025, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1
51, 818, 801, 19322697, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
252, 801, 921, 19322697, 11, 69, 80, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0
134, 801, 954, 19322697, 11, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1
455, 587, 401, 19325112, 6, 430, 180, 290, 353, 248, 1, 0.965863, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0
24, 591, 398, 19325112, 6, 96, 180, 290, 353, 248, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
191, 201, 968, 19325771, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
495, 198, 987, 19325772, 8, 168, 219, 15, 55, 106, 1, 0.537949, 0.957058, 1, 0.323076, 1, 0, 0, 1, 1, 0, 1
55, 201, 987, 19325772, 8, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19325772, 8, 106, 219, 404, 168, 348, 1, 0.968309, 0.646381, 1, 0.603629, 1, 0, 0, 0, 0, 0, 0
55, 201, 987, 19326056, 9, 168, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
15, 207, 1001, 19326056, 9, 106, 219, 404, 168, 348, 1, 0.968279, 0.646362, 1, 0.603608, 1, 0, 0, 0, 0, 0, 0
168, 233, 1001, 19326056, 9, 106, 348, 219, 404, 371, 1, 0.860878, 1, 0.861816, 0.323171, 1, 0, 0, 0, 0, 1, 1
219, 350, 998, 19326340, 10, 404, 348, 31, 106, 236, 1, 0.845022, 1, 1, 0.601278, 1, 0, 0, 1, 1, 0, 0
106, 391, 998, 19326340, 10, 196, 236, 348, 404, 42, 0.966084, 1, 1, 1, 0.466365, 1, 0, 0, 0, 0, 0, 1
404, 445, 998, 19326702, 11, 401, 42, 196, 236, 348, 1, 0.969608, 0.968457, 1, 1, 1, 0, 1, 0, 0, 0, 0
348, 481, 998, 19326702, 11, 148, 42, 343, 36, 196, 1, 1, 0.864738, 0.86489, 1, 1, 0, 1, 0, 1, 0, 0
236, 519, 998, 19326703, 11, 42, 36, 148, 343, 196, 1, 0.932353, 0.861592, 0.750805, 1, 1, 1, 1, 0, 0, 0, 0
196, 541, 998, 19326703, 11, 383, 285, 401, 42, 148, 1, 1, 1, 1, 0.904219, 1, 0, 0, 0, 1, 0, 1
69, 801, 991, 19326897, 12, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1
80, 793, 998, 19326898, 12, 1, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0
42, 598, 991, 19327065, 12, 437, 383, 257, 343, 285, 1, 1, 0.969631, 1, 1, 1, 0, 0, 0, 0, 0, 0
148, 628, 1001, 19327065, 12, 69, 80, 141, 437, 257, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
285, 664, 1001, 19327065, 12, 80, 141, 437, 257, 383, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0
248, 598, 487, 19329312, 7, 304, 90, 21, 96, 464, 0.860501, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0
353, 598, 513, 19329312, 7, 304, 205, 90, 19, 21, 0.968063, 0.958159, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
290, 601, 534, 19329312, 7, 241, 205, 90, 19, 21, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0
383, 722, 1001, 19331265, 13, 1, 69, 80, 141, 199, 1, 1, 1, 1, 0.857613, 1, 1, 1, 1, 0, 0, 0
257, 732, 998, 19331265, 13, 69, 80, 1, 199, 141, 1, 1, 0.929905, 1, 1, 1, 1, 1, 1, 0, 0, 0
