source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
165, 798, 664, 18334670, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 145, 1, 1, 1, 1, 1, 0
233, 893, 601, 18334670, 11, 39, 9, 142, 290, 232, 1, 1, 1, 0.750799, 0.644755, 145, 1, 0, 0, 1, 0, 0
9, 985, 598, 18334670, 11, 145, 232, 10000000, 10000000, 10000000, 1, 0.429837, 0, 0, 0, 145, 0, 0, 1, 1, 1, 0
232, 1001, 695, 18335098, 12, 145, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 0
197, 152, 198, 19299999, 1, 264, 218, 174, 178, 71, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
174, 198, 228, 19300200, 2, 18, 23, 126, 265, 259, 1, 0.969173, 1, 0.863466, 1, 36, 1, 0, 0, 0, 0, 1
71, 219, 201, 19300200, 2, 27, 49, 153, 280, 264, 0.969886, 0.8439, 1, 0.216117, 1, 36, 1, 1, 0, 1, 0, 0
178, 240, 201, 19300200, 2, 27, 49, 292, 280, 153, 1, 0.723343, 0.972495, 0.324176, 1, 36, 1, 1, 0, 1, 0, 0
218, 277, 201, 19300200, 2, 48, 27, 49, 268, 292, 1, 0.969886, 0.755596, 1, 1, 36, 1, 0, 0, 0, 0, 1
27, 391, 198, 19304400, 3, 256, 201, 111, 216, 221, 0.767125, 0.78499, 1, 1, 0.97107, 36, 0, 0, 0, 0, 0, 0
48, 401, 190, 19304400, 3, 256, 201, 266, 111, 216, 1, 0.88536, 1, 1, 1, 36, 0, 0, 0, 0, 0, 1
49, 412, 201, 19304400, 3, 112, 266, 111, 221, 216, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
292, 446, 198, 19304400, 3, 91, 88, 194, 112, 221, 1, 0.645339, 1, 1, 1, 36, 1, 1, 0, 0, 0, 0
111, 398, 222, 19304853, 4, 41, 256, 201, 255, 198, 0.863236, 1, 1, 0.645617, 0.537615, 36, 0, 0, 0, 0, 0, 0
201, 398, 268, 19304854, 4, 255, 41, 45, 256, 198, 0.860823, 1, 1, 1, 0.645137, 36, 0, 1, 1, 0, 0, 1
216, 481, 201, 19304854, 4, 91, 88, 86, 47, 112, 1, 1, 0.969539, 1, 1, 36, 1, 1, 1, 1, 0, 0
266, 517, 201, 19304854, 4, 91, 88, 86, 47, 194, 1, 1, 1, 0.753697, 0.963784, 36, 1, 1, 1, 1, 0, 1
259, 198, 322, 19308400, 3, 186, 254, 265, 18, 23, 0.968407, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1, 0
126, 201, 371, 19308400, 3, 254, 265, 18, 23, 65, 0.967637, 1, 1, 1, 0.274522, 36, 0, 0, 1, 1, 0, 0
23, 201, 392, 19308400, 3, 254, 45, 265, 251, 162, 1, 1, 1, 1, 1, 36, 0, 1, 0, 0, 0, 0
18, 208, 401, 19308400, 3, 41, 45, 186, 254, 172, 1, 1, 1, 1, 0.971254, 36, 1, 1, 0, 0, 0, 1
254, 201, 523, 19308685, 4, 65, 20, 186, 10, 10000000, 1, 1, 1, 0.796721, 0, 36, 1, 1, 0, 1, 1, 0
186, 201, 568, 19308685, 4, 65, 20, 10, 67, 10000000, 1, 1, 1, 0.188608, 0, 36, 1, 1, 1, 0, 1, 1
41, 401, 403, 19308685, 4, 255, 198, 160, 104, 138, 1, 0.752351, 1, 0.465164, 0.775667, 36, 0, 0, 0, 0, 0, 1
256, 398, 301, 19309054, 5, 255, 198, 41, 45, 160, 0.967988, 0.859795, 1, 1, 0.323672, 36, 0, 0, 1, 1, 0, 0
138, 435, 401, 19309060, 5, 85, 24, 81, 160, 114, 1, 0.968996, 0.645118, 1, 0.431365, 36, 1, 1, 0, 0, 0, 0
255, 401, 514, 19309060, 5, 104, 108, 198, 16, 10000000, 1, 0.86869, 1, 0, 0, 36, 0, 1, 0, 1, 1, 1
198, 401, 542, 19309060, 5, 148, 16, 107, 104, 108, 1, 1, 1, 1, 0.756131, 36, 0, 1, 1, 0, 1, 0
160, 548, 398, 19309060, 5, 85, 81, 118, 24, 10000000, 1, 1, 0.908879, 1, 0, 36, 1, 1, 0, 1, 1, 1
104, 401, 573, 19309060, 5, 107, 148, 108, 16, 79, 1, 0.688721, 1, 1, 0.361089, 36, 1, 0, 1, 1, 0, 0
198, 401, 542, 19309383, 6, 148, 16, 107, 104, 108, 1, 1, 1, 1, 0.756085, 36, 0, 1, 1, 0, 1, 0
104, 401, 573, 19309383, 6, 107, 148, 108, 16, 79, 1, 0.68869, 1, 1, 0.361075, 36, 1, 0, 1, 1, 0, 1
16, 406, 600, 19309384, 6, 79, 96, 90, 287, 156, 1, 0.969293, 0.912887, 0.215671, 1, 36, 1, 0, 0, 1, 0, 0
108, 398, 608, 19309384, 6, 163, 79, 148, 167, 31, 1, 0.970459, 1, 1, 0.214975, 36, 0, 1, 0, 0, 0, 0
16, 406, 600, 19309824, 7, 79, 96, 90, 287, 156, 1, 0.969247, 0.912764, 0.21566, 1, 36, 1, 0, 0, 1, 0, 0
107, 387, 598, 19309824, 7, 148, 167, 108, 16, 156, 1, 0.947244, 1, 1, 0.478289, 36, 0, 0, 1, 1, 0, 1
108, 398, 608, 19309824, 7, 163, 79, 148, 167, 31, 1, 0.970413, 1, 1, 0.214965, 36, 0, 1, 0, 0, 0, 0
108, 398, 608, 19310147, 8, 163, 79, 148, 167, 31, 1, 0.970379, 1, 1, 0.214958, 36, 0, 1, 0, 0, 0, 0
16, 406, 600, 19310147, 8, 79, 96, 90, 287, 156, 1, 0.969214, 0.912675, 0.215653, 1, 36, 1, 0, 0, 1, 0, 0
167, 448, 601, 19310147, 8, 19, 96, 21, 90, 287, 1, 1, 1, 0.845282, 0.323479, 36, 1, 1, 1, 1, 1, 1
148, 401, 749, 19310147, 8, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 36, 0, 1, 1, 1, 1, 1
156, 575, 598, 19310147, 8, 185, 19, 90, 137, 96, 1, 1, 1, 1, 1, 36, 0, 1, 1, 0, 1, 0
3, 389, 798, 19310444, 9, 294, 271, 234, 163, 135, 1, 1, 0.913693, 1, 0.952205, 36, 0, 0, 0, 0, 0, 0
79, 401, 800, 19310444, 9, 294, 271, 234, 163, 135, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
52, 398, 810, 19310444, 9, 31, 163, 135, 33, 10000000, 1, 1, 1, 1, 0, 36, 1, 0, 0, 0, 1, 0
163, 398, 845, 19310444, 9, 31, 282, 208, 10000000, 10000000, 1, 0.323952, 0.21564, 0, 0, 36, 1, 1, 0, 1, 1, 1
88, 593, 200, 19313054, 5, 187, 47, 86, 10000000, 10000000, 1, 1, 1, 0, 0, 36, 0, 1, 1, 1, 1, 0
47, 598, 206, 19313054, 5, 187, 85, 21, 10000000, 10000000, 1, 0.566814, 0.431422, 0, 0, 36, 0, 0, 0, 1, 1, 0
91, 601, 201, 19313054, 5, 187, 47, 86, 10000000, 10000000, 1, 0.797677, 1, 0, 0, 36, 0, 1, 1, 1, 1, 1
86, 608, 201, 19313054, 5, 187, 47, 227, 10000000, 10000000, 1, 1, 0.215355, 0, 0, 36, 0, 1, 0, 1, 1, 0
47, 598, 206, 19313351, 6, 187, 85, 21, 10000000, 10000000, 1, 0.566783, 0.431408, 0, 0, 36, 0, 0, 0, 1, 1, 0
86, 608, 201, 19313351, 6, 187, 47, 227, 10000000, 10000000, 1, 1, 0.215348, 0, 0, 36, 0, 1, 0, 1, 1, 0
187, 598, 239, 19313351, 6, 124, 24, 85, 21, 10000000, 1, 1, 0.753521, 0.323556, 0, 36, 0, 1, 0, 0, 1, 1
85, 598, 410, 19313766, 7, 21, 287, 19, 220, 124, 0.970625, 1, 0.823329, 1, 1, 36, 0, 0, 1, 0, 0, 0
124, 598, 436, 19313766, 7, 90, 96, 21, 287, 220, 1, 1, 1, 1, 1, 36, 1, 1, 1, 0, 0, 1
220, 598, 485, 19314167, 8, 19, 90, 96, 21, 185, 1, 1, 1, 1, 0.795598, 36, 1, 1, 1, 1, 0, 0
287, 598, 516, 19314167, 8, 213, 185, 19, 90, 96, 1, 0.967373, 1, 1, 1, 36, 0, 0, 1, 1, 1, 0
96, 592, 597, 19314347, 9, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
21, 601, 592, 19314347, 9, 263, 213, 185, 90, 19, 0.913742, 1, 0.722848, 1, 0.962286, 36, 0, 0, 0, 1, 1, 0
10, 198, 582, 19316885, 5, 191, 67, 107, 65, 20, 1, 0.969929, 0.770882, 1, 1, 36, 0, 1, 0, 1, 1, 0
20, 210, 601, 19316885, 5, 107, 16, 156, 96, 10000000, 1, 0.429453, 0.362327, 0.215225, 0, 36, 0, 1, 0, 0, 1, 0
65, 201, 609, 19316885, 5, 59, 77, 191, 10000000, 10000000, 1, 1, 0.967668, 0, 0, 36, 1, 1, 0, 1, 1, 1
191, 201, 768, 19317143, 6, 15, 279, 173, 95, 166, 1, 1, 0.880492, 1, 0.933625, 36, 1, 0, 0, 1, 0, 0
77, 191, 798, 19317144, 6, 258, 130, 248, 204, 15, 1, 0.842754, 0.860448, 0.94076, 1, 36, 0, 0, 0, 0, 1, 0
24, 591, 398, 19317261, 6, 287, 124, 220, 85, 81, 1, 1, 0.788625, 1, 1, 36, 0, 0, 0, 1, 1, 0
85, 598, 410, 19317261, 6, 21, 287, 19, 220, 124, 0.97026, 1, 0.822934, 1, 1, 36, 0, 0, 1, 0, 0, 1
81, 613, 401, 19317261, 6, 124, 85, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
118, 638, 401, 19317261, 6, 85, 81, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
124, 598, 435, 19317714, 7, 90, 96, 21, 287, 220, 1, 1, 1, 1, 1, 36, 1, 1, 1, 0, 0, 0
220, 598, 485, 19317714, 7, 19, 90, 96, 21, 185, 1, 1, 1, 1, 0.795149, 36, 1, 1, 1, 1, 0, 0
287, 598, 516, 19317714, 7, 213, 185, 19, 90, 96, 1, 0.967004, 1, 1, 1, 36, 0, 0, 1, 1, 1, 0
21, 601, 592, 19317714, 7, 263, 213, 185, 90, 19, 0.912806, 1, 0.722555, 1, 0.961897, 36, 0, 0, 0, 1, 1, 1
19, 600, 601, 19317714, 7, 296, 263, 4, 213, 185, 1, 1, 0.859219, 1, 1, 36, 0, 0, 1, 0, 0, 0
19, 600, 601, 19318141, 8, 296, 263, 4, 213, 185, 1, 1, 0.859179, 1, 1, 36, 0, 0, 1, 0, 0, 0
90, 608, 601, 19318141, 8, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
185, 598, 649, 19318141, 8, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.603334, 36, 1, 0, 0, 0, 1, 0
213, 598, 671, 19318141, 8, 82, 4, 109, 296, 263, 1, 1, 0.965335, 1, 1, 36, 1, 1, 1, 0, 0, 0
263, 598, 713, 19318142, 8, 82, 109, 4, 294, 296, 1, 0.968476, 1, 0.858687, 1, 36, 1, 1, 1, 0, 0, 1
296, 598, 751, 19318530, 9, 109, 82, 4, 294, 271, 1, 1, 1, 0.965983, 0.860852, 36, 1, 1, 1, 0, 0, 0
4, 601, 793, 19318530, 9, 109, 82, 294, 10000000, 10000000, 1, 1, 0.951885, 0, 0, 36, 1, 1, 0, 1, 1, 0
82, 591, 798, 19318530, 9, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 1
109, 598, 808, 19318530, 9, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 808, 19318905, 10, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 1
42, 598, 990, 19319255, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 1
45, 391, 398, 19321254, 6, 24, 41, 53, 160, 255, 0.159056, 1, 0.824324, 0.969739, 0.429653, 36, 0, 1, 1, 0, 0, 0
41, 401, 403, 19321254, 6, 255, 198, 160, 104, 138, 1, 0.751336, 1, 0.463808, 0.768178, 36, 0, 0, 0, 0, 0, 0
204, 278, 801, 19321344, 7, 33, 52, 3, 288, 130, 1, 1, 0.965825, 1, 1, 36, 0, 1, 0, 0, 0, 0
258, 320, 801, 19321344, 7, 271, 234, 135, 33, 79, 1, 0.961436, 0.967292, 1, 1, 36, 0, 0, 0, 0, 1, 0
248, 333, 798, 19321344, 7, 271, 234, 33, 52, 135, 1, 1, 1, 1, 0.914834, 36, 0, 0, 0, 1, 0, 0
130, 358, 798, 19321344, 7, 271, 234, 163, 135, 33, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
15, 207, 1001, 19321344, 7, 106, 199, 161, 282, 208, 1, 1, 1, 0.539285, 0.538466, 36, 1, 0, 0, 0, 0, 0
79, 401, 800, 19321628, 8, 294, 271, 234, 163, 135, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
33, 417, 801, 19321628, 8, 82, 294, 271, 234, 135, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 0, 0
135, 438, 801, 19321628, 8, 82, 294, 271, 296, 263, 1, 1, 1, 0.322378, 0.321861, 36, 1, 0, 0, 1, 1, 0
138, 435, 401, 19329454, 7, 85, 24, 81, 160, 114, 1, 0.966873, 0.643707, 1, 0.430418, 36, 1, 1, 0, 0, 0, 0
198, 401, 542, 19329455, 7, 148, 16, 107, 104, 108, 1, 1, 1, 1, 0.753227, 36, 0, 1, 1, 0, 1, 0
104, 401, 573, 19329455, 7, 107, 148, 108, 16, 79, 1, 0.686791, 1, 1, 0.360204, 36, 1, 0, 1, 1, 0, 0
271, 518, 801, 19329829, 9, 4, 82, 109, 294, 10000000, 1, 1, 0.752313, 1, 0, 36, 1, 1, 1, 0, 1, 0
294, 555, 801, 19329829, 9, 109, 82, 10000000, 10000000, 10000000, 0.967259, 1, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
104, 401, 573, 19333655, 8, 107, 148, 108, 16, 79, 1, 0.686395, 1, 1, 0.360023, 36, 1, 0, 1, 1, 0, 0
107, 387, 598, 19333655, 8, 148, 167, 108, 16, 156, 1, 0.942986, 1, 1, 0.476479, 36, 0, 0, 1, 1, 0, 0
16, 406, 600, 19333655, 8, 79, 96, 90, 287, 156, 1, 0.966766, 0.906194, 0.215108, 1, 36, 1, 0, 0, 1, 0, 0
108, 398, 607, 19333655, 8, 163, 79, 148, 167, 31, 1, 0.967926, 1, 1, 0.214416, 36, 0, 1, 0, 0, 0, 0
82, 591, 798, 19334029, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 808, 19334029, 10, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
42, 598, 989, 19334405, 11, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
161, 233, 1001, 19337544, 8, 282, 106, 199, 208, 176, 0.861351, 0.967005, 1, 0.537529, 0.538309, 36, 0, 0, 0, 0, 0, 0
199, 346, 998, 19337545, 8, 282, 176, 31, 106, 208, 1, 0.905973, 1, 1, 0.602518, 36, 0, 0, 1, 1, 0, 0
106, 392, 998, 19337545, 8, 208, 282, 176, 31, 10000000, 1, 1, 0.753633, 1, 0, 36, 0, 0, 0, 1, 1, 0
31, 401, 991, 19337855, 9, 176, 208, 282, 10000000, 10000000, 1, 1, 1, 0, 0, 36, 0, 0, 0, 1, 1, 0
282, 483, 998, 19337855, 9, 141, 42, 36, 176, 208, 1, 0.967209, 0.863312, 1, 1, 36, 0, 1, 1, 0, 0, 0
208, 518, 998, 19337855, 9, 42, 36, 141, 176, 297, 1, 0.922478, 0.86016, 1, 0.7223, 36, 1, 1, 0, 0, 0, 0
96, 592, 597, 19337855, 9, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
176, 541, 998, 19338269, 10, 42, 36, 141, 297, 10000000, 1, 0.944404, 1, 0.963019, 0, 36, 1, 1, 0, 0, 1, 0
42, 598, 989, 19338270, 10, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
141, 625, 1001, 19338270, 10, 36, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
297, 648, 998, 19338270, 10, 36, 42, 141, 10000000, 10000000, 1, 1, 1, 0, 0, 36, 1, 1, 0, 1, 1, 0
19, 600, 601, 19342055, 10, 296, 263, 4, 213, 185, 1, 1, 0.856978, 1, 1, 36, 0, 0, 1, 0, 0, 0
185, 598, 649, 19342055, 10, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.601598, 36, 1, 0, 0, 0, 1, 0
213, 598, 670, 19342056, 10, 82, 4, 109, 296, 263, 1, 1, 0.962557, 1, 1, 36, 1, 1, 1, 0, 0, 0
263, 598, 713, 19342056, 10, 82, 109, 4, 294, 296, 1, 0.96599, 1, 0.856489, 1, 36, 1, 1, 1, 0, 0, 0
296, 598, 751, 19342056, 10, 109, 82, 4, 294, 271, 1, 1, 1, 0.96355, 0.858679, 36, 1, 1, 1, 0, 0, 0
4, 601, 793, 19342405, 11, 109, 82, 294, 10000000, 10000000, 1, 1, 0.948293, 0, 0, 36, 1, 1, 0, 1, 1, 0
82, 591, 798, 19342405, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 807, 19342405, 11, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
160, 548, 398, 19345655, 8, 85, 81, 118, 24, 10000000, 1, 1, 0.898912, 1, 0, 36, 1, 1, 0, 1, 1, 0
24, 591, 398, 19345655, 8, 287, 124, 220, 85, 81, 1, 1, 0.771353, 1, 1, 36, 0, 0, 0, 1, 1, 0
85, 598, 410, 19349855, 9, 21, 287, 19, 220, 124, 0.966862, 1, 0.819272, 1, 1, 36, 0, 0, 1, 0, 0, 0
81, 613, 401, 19349855, 9, 124, 85, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
124, 598, 435, 19349855, 9, 90, 96, 21, 287, 220, 1, 1, 1, 1, 1, 36, 1, 1, 1, 0, 0, 0
220, 598, 484, 19349855, 9, 19, 90, 96, 21, 185, 1, 1, 1, 1, 0.791106, 36, 1, 1, 1, 1, 0, 0
287, 598, 516, 19349855, 9, 213, 185, 19, 90, 96, 1, 0.963676, 1, 1, 1, 36, 0, 0, 1, 1, 1, 0
96, 592, 597, 19350269, 10, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
19, 600, 601, 19350269, 10, 296, 263, 4, 213, 185, 1, 1, 0.856225, 1, 1, 36, 0, 0, 1, 0, 0, 0
90, 608, 601, 19350269, 10, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
185, 598, 649, 19350270, 10, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.601004, 36, 1, 0, 0, 0, 1, 0
213, 598, 670, 19350270, 10, 82, 4, 109, 296, 263, 1, 1, 0.961607, 1, 1, 36, 1, 1, 1, 0, 0, 0
263, 598, 712, 19350567, 11, 82, 109, 4, 294, 296, 1, 0.965108, 1, 0.855709, 1, 36, 1, 1, 1, 0, 0, 0
296, 598, 751, 19350567, 11, 109, 82, 4, 294, 271, 1, 1, 1, 0.962673, 0.857895, 36, 1, 1, 1, 0, 0, 0
4, 601, 793, 19350567, 11, 109, 82, 294, 10000000, 10000000, 1, 1, 0.947071, 0, 0, 36, 1, 1, 0, 1, 1, 0
82, 591, 798, 19350567, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 807, 19350838, 12, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
85, 598, 410, 19366055, 10, 21, 287, 19, 220, 124, 0.965182, 1, 0.817463, 1, 1, 36, 0, 0, 1, 0, 0, 0
124, 598, 435, 19366055, 10, 90, 96, 21, 287, 220, 1, 1, 1, 1, 1, 36, 1, 1, 1, 0, 0, 0
220, 598, 484, 19366417, 11, 19, 90, 96, 21, 185, 1, 1, 1, 1, 0.789038, 36, 1, 1, 1, 1, 0, 0
287, 598, 516, 19366417, 11, 213, 185, 19, 90, 96, 1, 0.961971, 1, 1, 1, 36, 0, 0, 1, 1, 1, 0
90, 608, 601, 19366417, 11, 296, 263, 213, 185, 19, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
19, 600, 601, 19366818, 12, 296, 263, 4, 213, 185, 1, 1, 0.854711, 1, 1, 36, 0, 0, 1, 0, 0, 0
185, 598, 648, 19366819, 12, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.599811, 36, 1, 0, 0, 0, 1, 0
213, 598, 670, 19366819, 12, 82, 4, 109, 296, 263, 1, 1, 0.959698, 1, 1, 36, 1, 1, 1, 0, 0, 0
296, 598, 751, 19366819, 12, 109, 82, 4, 294, 271, 1, 1, 1, 0.961002, 0.856402, 36, 1, 1, 1, 0, 0, 0
4, 601, 793, 19367259, 13, 109, 82, 294, 10000000, 10000000, 1, 1, 0.944583, 0, 0, 36, 1, 1, 0, 1, 1, 0
82, 591, 798, 19367259, 13, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 807, 19367259, 13, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
185, 598, 648, 19383019, 13, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.598648, 36, 1, 0, 0, 0, 1, 0
213, 598, 670, 19383019, 13, 82, 4, 109, 296, 263, 1, 1, 0.957836, 1, 1, 36, 1, 1, 1, 0, 0, 0
263, 598, 712, 19383019, 13, 82, 109, 4, 294, 296, 1, 0.961761, 1, 0.852749, 1, 36, 1, 1, 1, 0, 0, 0
296, 598, 750, 19387219, 14, 109, 82, 4, 294, 271, 1, 1, 1, 0.958913, 0.854536, 36, 1, 1, 1, 0, 0, 0
4, 601, 793, 19387219, 14, 109, 82, 294, 10000000, 10000000, 1, 1, 0.941624, 0, 0, 36, 1, 1, 0, 1, 1, 0
82, 591, 798, 19387219, 14, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 807, 19387219, 14, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
109, 598, 807, 19387477, 15, 42, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
42, 598, 989, 19387749, 16, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 1, 1, 1, 1, 1, 0
