source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
399, 198, 387, 15313474, 6, 274, 65, 205, 18, 299, 1, 0.971337, 0.968464, 1, 1, 329, 0, 0, 0, 0, 0, 0
363, 201, 415, 15313474, 6, 65, 274, 205, 188, 18, 1, 1, 1, 0.755333, 1, 329, 0, 0, 0, 0, 0, 0
113, 198, 471, 15313475, 6, 276, 210, 65, 205, 222, 0.966472, 0.859839, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
158, 401, 114, 15317377, 6, 378, 325, 48, 260, 10000000, 1, 0.952878, 1, 0.846228, 0, 329, 1, 0, 0, 0, 1, 0
260, 398, 121, 15317377, 6, 224, 118, 356, 378, 314, 1, 1, 1, 1, 0.860919, 329, 0, 0, 1, 1, 1, 0
48, 401, 144, 15317377, 6, 118, 116, 41, 378, 356, 0.963006, 1, 0.698361, 0.962679, 0.783577, 329, 0, 0, 0, 1, 1, 1
325, 398, 162, 15317377, 6, 224, 118, 41, 388, 314, 1, 1, 0.862089, 0.781318, 0.968534, 329, 0, 0, 0, 1, 0, 0
378, 398, 184, 15317377, 6, 41, 118, 116, 244, 314, 1, 1, 1, 0.970303, 1, 329, 0, 0, 0, 0, 0, 0
222, 198, 499, 15317675, 7, 210, 276, 65, 10, 205, 1, 1, 1, 0.724251, 1, 329, 0, 0, 0, 0, 0, 0
205, 201, 513, 15317675, 7, 45, 276, 10, 65, 210, 0.21576, 0.90626, 0.878979, 1, 0.635945, 329, 0, 0, 0, 0, 0, 0
65, 201, 553, 15317675, 7, 178, 10, 210, 276, 188, 1, 0.878979, 0.683914, 0.644024, 0.215712, 329, 0, 0, 0, 0, 1, 1
378, 398, 184, 15317739, 7, 41, 118, 116, 244, 314, 1, 1, 1, 0.970265, 1, 329, 0, 0, 0, 0, 0, 0
116, 398, 274, 15317740, 7, 395, 388, 381, 217, 349, 1, 1, 1, 0.970779, 1, 329, 1, 1, 1, 0, 0, 0
118, 401, 310, 15317740, 7, 381, 388, 395, 349, 115, 1, 0.947451, 0.907554, 0.934652, 0.783879, 329, 1, 1, 1, 0, 0, 1
388, 401, 412, 15318193, 8, 372, 166, 104, 279, 217, 1, 0.968688, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
395, 401, 412, 15318193, 8, 166, 104, 279, 217, 53, 0.968688, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
381, 401, 412, 15318193, 8, 166, 104, 279, 217, 53, 0.968688, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 1
349, 401, 423, 15318193, 8, 104, 166, 279, 217, 115, 1, 0.861056, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
53, 452, 401, 15318451, 9, 120, 24, 347, 166, 144, 0.860391, 1, 0.862664, 1, 1, 329, 0, 0, 1, 0, 0, 0
279, 468, 398, 15318451, 9, 24, 166, 144, 347, 104, 0.97042, 1, 0.862196, 0.323499, 0.430125, 329, 0, 0, 0, 1, 0, 1
217, 401, 490, 15318451, 9, 104, 166, 24, 154, 79, 1, 0.538145, 0.323473, 0.215579, 0.137034, 329, 0, 0, 0, 1, 0, 0
104, 401, 526, 15318451, 9, 108, 154, 166, 79, 24, 1, 0.792349, 0.322887, 0.232359, 0.215649, 329, 0, 0, 0, 0, 0, 1
108, 398, 661, 15322652, 10, 352, 304, 82, 79, 154, 0.646691, 0.644473, 0.322528, 1, 1, 329, 1, 1, 0, 0, 0, 1
154, 401, 699, 15322652, 10, 162, 79, 96, 292, 10000000, 0.538869, 1, 0.322509, 0.63426, 0, 329, 0, 0, 0, 0, 1, 0
154, 401, 699, 15323040, 11, 162, 79, 96, 292, 10000000, 0.538846, 1, 0.322496, 0.634221, 0, 329, 0, 0, 0, 0, 1, 0
79, 401, 747, 15323040, 11, 96, 162, 10000000, 10000000, 10000000, 0.214997, 0.323308, 0, 0, 0, 329, 0, 0, 1, 1, 1, 1
220, 702, -1, 15325766, 7, 91, 362, 382, 105, 315, 0.322979, 1, 0.955775, 1, 0.86026, 329, 0, 1, 1, 0, 0, 1
10, 198, 640, 15325875, 8, 271, 67, 246, 210, 295, 0.431005, 1, 0.968024, 1, 1, 329, 1, 0, 0, 0, 0, 0
178, 198, 694, 15325875, 8, 324, 67, 271, 246, 210, 1, 1, 0.538756, 0.968024, 1, 329, 0, 0, 1, 0, 0, 1
210, 201, 712, 15326289, 9, 324, 67, 107, 246, 190, 1, 1, 0.322581, 0.564093, 0.409931, 329, 0, 0, 0, 0, 0, 0
67, 201, 764, 15326290, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
324, 201, 833, 15326290, 9, 136, 271, 3, 10000000, 10000000, 0.751278, 0.861971, 0.536931, 0, 0, 329, 0, 0, 0, 1, 1, 1
144, 489, 401, 15326651, 10, 234, 120, 347, 35, 24, 1, 1, 0.96964, 0.862232, 1, 329, 0, 0, 0, 0, 0, 0
166, 505, 398, 15326651, 10, 120, 24, 347, 286, 10000000, 1, 1, 0.430951, 0.107253, 0, 329, 0, 0, 1, 1, 1, 0
24, 555, 398, 15326652, 10, 120, 81, 35, 124, 347, 0.956926, 1, 0.876057, 0.866508, 0.969639, 329, 0, 0, 0, 0, 0, 1
347, 601, 434, 15327040, 11, 21, 243, 179, 332, 130, 1, 1, 1, 0.861219, 0.965836, 329, 0, 0, 0, 0, 0, 1
81, 658, 401, 15327040, 11, 398, 367, 283, 306, 35, 1, 1, 0.969341, 1, 1, 329, 1, 1, 0, 0, 0, 0
120, 703, 398, 15327040, 11, 76, 283, 398, 367, 306, 1, 1, 1, 1, 1, 329, 0, 0, 1, 1, 0, 1
306, 767, 401, 15327376, 12, 398, 111, 87, 93, 139, 1, 0.860994, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
367, 784, 401, 15327376, 12, 111, 146, 87, 93, 139, 0.968618, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
398, 787, 401, 15327376, 12, 111, 146, 93, 139, 280, 1, 1, 1, 1, 0.722419, 329, 0, 0, 0, 0, 0, 0
76, 863, 401, 15327377, 12, 245, 93, 139, 127, 25, 0.644977, 1, 1, 0.428902, 0.215395, 329, 0, 0, 0, 0, 0, 1
139, 912, 398, 15327687, 13, 245, 93, 111, 10000000, 10000000, 0.241452, 1, 0.322862, 0, 0, 329, 1, 0, 0, 1, 1, 0
93, 946, 398, 15327687, 13, 245, 111, 10000000, 10000000, 10000000, 0.482904, 0.215241, 0, 0, 0, 329, 1, 0, 1, 1, 1, 1
116, 398, 274, 15329940, 8, 395, 388, 381, 217, 349, 1, 1, 1, 0.969503, 1, 329, 1, 1, 1, 0, 0, 0
118, 401, 310, 15329940, 8, 381, 388, 395, 349, 115, 1, 0.945266, 0.904217, 0.931995, 0.776454, 329, 1, 1, 1, 0, 0, 0
41, 401, 351, 15329940, 8, 115, 300, 104, 395, 388, 1, 1, 0.859189, 1, 0.96611, 329, 0, 0, 0, 1, 1, 1
388, 401, 412, 15330341, 9, 372, 166, 104, 279, 217, 1, 0.967423, 1, 1, 1, 329, 1, 0, 0, 0, 0, 0
395, 401, 412, 15330341, 9, 166, 104, 279, 217, 53, 0.967423, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
300, 401, 453, 15330341, 9, 104, 217, 166, 115, 24, 1, 1, 0.644949, 1, 0.538432, 329, 0, 0, 0, 0, 0, 0
115, 398, 477, 15330341, 9, 154, 96, 104, 217, 108, 0.968862, 0.214829, 1, 1, 0.463922, 329, 0, 0, 0, 0, 0, 1
104, 401, 526, 15330341, 9, 108, 154, 166, 79, 24, 1, 0.790859, 0.322474, 0.231718, 0.215373, 329, 0, 0, 0, 0, 0, 0
217, 401, 490, 15330742, 10, 104, 166, 24, 154, 79, 1, 0.537434, 0.323045, 0.215293, 0.136804, 329, 0, 0, 0, 1, 0, 0
104, 401, 526, 15330742, 10, 108, 154, 166, 79, 24, 1, 0.790809, 0.322461, 0.231697, 0.215363, 329, 0, 0, 0, 0, 0, 0
108, 398, 660, 15338943, 11, 352, 304, 82, 79, 154, 0.645557, 0.643348, 0.321964, 1, 1, 329, 1, 1, 0, 0, 0, 1
154, 401, 699, 15338943, 11, 162, 79, 96, 292, 10000000, 0.537924, 1, 0.321945, 0.632626, 0, 329, 0, 0, 0, 0, 1, 1
79, 401, 747, 15339240, 12, 96, 162, 10000000, 10000000, 10000000, 0.214623, 0.322744, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
154, 401, 699, 15339602, 12, 162, 79, 96, 292, 10000000, 0.537886, 1, 0.321923, 0.63256, 0, 329, 0, 0, 0, 0, 1, 0
79, 401, 747, 15339602, 12, 96, 162, 10000000, 10000000, 10000000, 0.214615, 0.322732, 0, 0, 0, 329, 0, 0, 1, 1, 1, 1
105, 742, -1, 15341966, 8, 91, 362, 382, 185, 73, 0.214944, 1, 1, 1, 1, 329, 0, 1, 1, 0, 0, 0
315, 765, 1, 15341966, 8, 362, 382, 342, 293, 75, 1, 1, 0.187853, 0.214926, 0.859369, 329, 1, 1, 1, 1, 0, 0
382, 787, 1, 15341966, 8, 232, 209, 75, 269, 26, 1, 1, 1, 1, 0.963884, 329, 0, 0, 0, 0, 0, 0
362, 814, -1, 15341966, 8, 75, 342, 26, 125, 73, 1, 1, 1, 0.960397, 1, 329, 0, 0, 0, 0, 0, 1
130, 598, 488, 15343240, 12, 186, 332, 21, 243, 19, 0.965286, 1, 1, 1, 0.719828, 329, 0, 0, 0, 0, 0, 0
179, 601, 510, 15343240, 12, 35, 186, 21, 243, 332, 0.215173, 0.902354, 1, 1, 0.752254, 329, 0, 0, 0, 0, 0, 0
243, 598, 535, 15343240, 12, 186, 360, 393, 4, 19, 1, 0.410818, 0.214643, 0.753148, 0.839799, 329, 0, 1, 1, 0, 0, 0
21, 601, 556, 15343240, 12, 236, 204, 19, 186, 4, 1, 1, 0.898518, 0.719378, 0.545333, 329, 0, 0, 0, 0, 0, 1
332, 598, 562, 15343240, 12, 186, 4, 19, 128, 360, 1, 0.968333, 1, 0.749919, 0.239728, 329, 0, 0, 0, 0, 1, 0
19, 598, 635, 15343641, 13, 393, 387, 257, 358, 317, 0.96585, 0.430044, 0.429619, 0.42912, 0.428561, 329, 1, 1, 1, 1, 1, 0
204, 598, 694, 15343642, 13, 387, 358, 317, 384, 393, 0.752577, 0.75096, 0.749981, 0.642692, 1, 329, 1, 1, 1, 1, 1, 1
4, 601, 757, 15343642, 13, 128, 10000000, 10000000, 10000000, 10000000, 0.214253, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
73, 875, 1, 15346166, 9, 293, 161, 342, 269, 26, 0.7519, 0.535207, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
125, 919, -1, 15346166, 9, 342, 269, 26, 293, 185, 0.967241, 0.859211, 1, 0.409532, 1, 329, 0, 0, 0, 1, 0, 1
393, 598, 787, 15347842, 14, 194, 240, 337, 6, 4, 0.964313, 1, 1, 0.642159, 0.967853, 329, 0, 0, 0, 0, 0, 1
26, 942, -1, 15358367, 10, 293, 342, 269, 10000000, 10000000, 0.643642, 1, 1, 0, 0, 329, 1, 0, 0, 1, 1, 0
185, 897, 1, 15358367, 10, 161, 293, 14, 342, 269, 0.64141, 0.750916, 0.428311, 1, 1, 329, 0, 0, 0, 0, 0, 0
269, 945, 1, 15358367, 10, 293, 161, 14, 294, 135, 0.965463, 0.748312, 0.642466, 0.321346, 0.375719, 329, 0, 0, 0, 1, 0, 0
342, 967, 1, 15358367, 10, 161, 14, 293, 135, 78, 0.962116, 0.856622, 1, 0.751796, 0.855526, 329, 0, 0, 0, 0, 0, 1
78, 998, 42, 15358807, 11, 92, 14, 294, 161, 135, 1, 1, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
293, 1001, 58, 15358807, 11, 92, 14, 294, 161, 135, 1, 1, 0.956371, 1, 0.956701, 329, 0, 0, 0, 0, 0, 1
4, 601, 757, 15364042, 15, 128, 10000000, 10000000, 10000000, 10000000, 0.213786, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
337, 634, 798, 15364042, 15, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.373122, 0, 329, 0, 0, 0, 1, 1, 0
240, 666, 798, 15364042, 15, 6, 194, 301, 211, 223, 1, 1, 0.359113, 0.213605, 0.240532, 329, 0, 0, 0, 1, 1, 1
135, 998, 87, 15367007, 12, 92, 14, 294, 161, 121, 0.839198, 0.962809, 1, 1, 0.408891, 329, 0, 0, 0, 0, 0, 0
161, 1001, 104, 15367007, 12, 121, 92, 14, 294, 10000000, 1, 1, 1, 0.955301, 0, 329, 0, 0, 0, 0, 1, 0
294, 998, 125, 15367007, 12, 121, 92, 192, 14, 44, 1, 1, 0.64119, 1, 0.429325, 329, 0, 0, 0, 0, 0, 0
14, 1001, 136, 15367007, 12, 92, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 329, 0, 1, 1, 1, 1, 0
194, 713, 798, 15368242, 16, 51, 301, 223, 6, 211, 0.862383, 0.819046, 0.72123, 1, 0.462635, 329, 0, 0, 0, 0, 0, 0
6, 755, 798, 15368242, 16, 196, 223, 57, 301, 51, 1, 1, 0.844758, 0.955554, 0.862383, 329, 0, 0, 0, 0, 0, 1
301, 837, 798, 15368243, 16, 57, 252, 211, 196, 223, 1, 0.965471, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
301, 837, 798, 15368553, 17, 57, 252, 211, 196, 223, 1, 0.965439, 1, 1, 1, 329, 0, 0, 0, 0, 0, 0
51, 862, 801, 15368553, 17, 57, 329, 355, 252, 211, 1, 1, 0.964825, 1, 1, 329, 0, 0, 1, 0, 0, 0
223, 877, 798, 15368553, 17, 57, 329, 211, 252, 196, 1, 1, 1, 0.840534, 1, 329, 0, 0, 0, 0, 0, 0
196, 890, 801, 15368553, 17, 57, 329, 355, 252, 307, 1, 1, 1, 1, 0.856319, 329, 0, 0, 1, 0, 0, 1
252, 932, 801, 15368967, 18, 57, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 329, 0, 0, 1, 0, 1, 0
57, 967, 798, 15368967, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
92, 998, 233, 15371207, 13, 245, 121, 127, 25, 76, 0.855936, 1, 0.747068, 0.535958, 0.214013, 329, 0, 0, 0, 0, 0, 0
121, 998, 279, 15371635, 14, 127, 245, 72, 212, 76, 0.960473, 1, 0.642909, 0.374837, 0.321005, 329, 0, 0, 0, 0, 0, 0
57, 967, 798, 15381167, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
355, 1001, 815, 15381167, 19, 57, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 329, 0, 0, 1, 1, 1, 0
57, 968, 798, 15389367, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 329, 1, 1, 1, 1, 1, 0
159, 321, 198, 16299999, 1, 122, 49, 27, 310, 356, 1, 1, 1, 1, 0.647561, 265, 0, 0, 0, 0, 0, 0
310, 353, 201, 16300200, 2, 380, 88, 117, 239, 118, 0.322812, 0.968533, 1, 1, 0.861127, 265, 1, 0, 0, 0, 0, 0
27, 371, 198, 16300200, 2, 312, 314, 49, 122, 239, 1, 1, 1, 0.888735, 0.790949, 265, 0, 0, 0, 0, 0, 0
356, 420, 198, 16300200, 2, 118, 88, 117, 244, 122, 0.968768, 0.968533, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
49, 442, 201, 16300200, 2, 285, 88, 312, 117, 239, 0.324035, 1, 1, 1, 1, 265, 1, 0, 0, 0, 0, 0
122, 468, 201, 16300200, 2, 86, 380, 88, 287, 312, 0.963991, 1, 1, 0.862261, 1, 265, 0, 0, 0, 0, 0, 1
312, 552, 201, 16300523, 3, 232, 359, 350, 319, 102, 0.215908, 0.242361, 0.232561, 0.242107, 0.968645, 265, 1, 1, 1, 1, 0, 0
380, 579, 201, 16300523, 3, 206, 114, 345, 137, 47, 1, 0.861732, 1, 1, 0.966604, 265, 0, 0, 0, 0, 0, 1
88, 580, 198, 16300523, 3, 345, 272, 47, 213, 86, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 0
47, 598, 235, 16304723, 4, 347, 114, 290, 206, 286, 0.970999, 1, 1, 1, 0.646788, 265, 0, 0, 0, 0, 0, 1
137, 719, 198, 16304724, 4, 385, 389, 119, 44, 316, 0.725365, 0.537825, 1, 1, 1, 265, 1, 1, 0, 0, 0, 1
385, 812, 198, 16316924, 5, 187, 250, 40, 319, 126, 1, 0.967301, 1, 1, 0.751642, 265, 0, 0, 0, 0, 0, 1
389, 812, 198, 16316924, 5, 187, 250, 40, 319, 126, 1, 0.967301, 1, 1, 0.751642, 265, 0, 0, 0, 0, 0, 0
44, 828, 201, 16316924, 5, 192, 119, 99, 237, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 0, 1, 0
316, 849, 198, 16316924, 5, 319, 126, 250, 58, 119, 0.970985, 0.644265, 0.752346, 0.429602, 1, 265, 0, 0, 0, 0, 0, 0
319, 801, 246, 16317234, 6, 87, 58, 126, 250, 187, 1, 1, 1, 1, 0.964792, 265, 0, 0, 0, 0, 0, 0
40, 798, 248, 16317234, 6, 58, 126, 250, 187, 367, 0.966572, 1, 1, 1, 0.4306, 265, 0, 0, 0, 0, 1, 0
187, 798, 276, 16317234, 6, 58, 146, 126, 87, 367, 1, 0.762813, 1, 0.753109, 0.75355, 265, 0, 0, 0, 0, 1, 1
126, 801, 332, 16317532, 7, 280, 87, 398, 58, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 1, 0, 1, 0
58, 801, 381, 16317532, 7, 111, 280, 146, 87, 398, 1, 1, 1, 0.927373, 1, 265, 0, 0, 0, 0, 1, 1
87, 798, 442, 16317532, 7, 334, 371, 261, 111, 280, 0.969254, 0.970613, 0.859208, 1, 1, 265, 0, 0, 0, 0, 0, 0
398, 787, 401, 16317894, 8, 111, 146, 280, 87, 139, 1, 1, 0.753016, 0.860635, 1, 265, 0, 0, 0, 0, 0, 0
87, 798, 442, 16317894, 8, 334, 371, 261, 111, 280, 0.969216, 0.970575, 0.859175, 1, 1, 265, 0, 0, 0, 0, 0, 0
146, 798, 486, 16317894, 8, 334, 131, 371, 261, 111, 1, 0.861303, 0.970575, 0.859175, 1, 265, 0, 0, 0, 0, 0, 0
280, 798, 512, 16317894, 8, 261, 297, 334, 37, 131, 1, 0.91622, 1, 0.967013, 0.861303, 265, 0, 0, 0, 0, 0, 1
206, 598, 278, 16320924, 5, 179, 286, 347, 114, 290, 0.968028, 0.968491, 1, 0.967323, 1, 265, 0, 0, 0, 0, 0, 0
290, 598, 313, 16320924, 5, 179, 286, 347, 85, 130, 0.968028, 1, 1, 0.966319, 0.64677, 265, 0, 0, 0, 0, 0, 0
114, 601, 324, 16320924, 5, 179, 286, 85, 347, 130, 1, 1, 1, 0.963707, 0.873405, 265, 0, 0, 0, 0, 0, 1
334, 801, 648, 16322095, 9, 94, 297, 131, 261, 171, 1, 1, 1, 1, 0.959779, 265, 0, 0, 0, 0, 0, 1
85, 598, 440, 16325124, 6, 19, 21, 332, 179, 243, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
171, 798, 686, 16330295, 10, 248, 94, 133, 74, 297, 0.861614, 1, 0.752004, 0.794483, 1, 265, 0, 0, 0, 0, 0, 0
261, 801, 688, 16330295, 10, 74, 94, 297, 131, 248, 1, 1, 1, 1, 0.188756, 265, 0, 0, 0, 0, 0, 0
131, 801, 712, 16330295, 10, 248, 74, 94, 10000000, 10000000, 1, 1, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
297, 798, 713, 16330295, 10, 248, 74, 133, 94, 301, 1, 1, 0.859434, 1, 0.751058, 265, 0, 0, 0, 0, 1, 0
94, 801, 763, 16330295, 10, 133, 248, 74, 69, 10000000, 0.953201, 1, 0.901136, 0.68506, 0, 265, 0, 0, 0, 0, 1, 1
74, 798, 840, 16330709, 11, 69, 133, 248, 281, 10000000, 1, 1, 1, 0.214457, 0, 265, 0, 0, 0, 1, 1, 0
248, 801, 885, 16330709, 11, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
133, 801, 919, 16330710, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 1
69, 801, 968, 16330981, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
179, 601, 524, 16333324, 7, 204, 273, 19, 21, 186, 1, 1, 1, 1, 0.695294, 265, 0, 0, 0, 0, 0, 0
243, 598, 524, 16333324, 7, 186, 236, 19, 204, 21, 1, 0.753731, 0.857871, 0.753726, 1, 265, 0, 0, 0, 0, 0, 0
332, 598, 551, 16333325, 7, 186, 4, 19, 204, 128, 1, 0.857729, 1, 0.754192, 0.643163, 265, 0, 0, 0, 0, 0, 0
21, 601, 570, 16333325, 7, 204, 236, 19, 186, 4, 1, 0.770825, 0.924019, 0.643044, 0.480477, 265, 0, 0, 0, 0, 0, 1
19, 598, 622, 16337525, 8, 109, 360, 393, 309, 186, 1, 1, 0.96709, 1, 1, 265, 0, 0, 1, 0, 0, 0
204, 598, 683, 16337525, 8, 393, 360, 4, 109, 309, 1, 1, 1, 0.85757, 1, 265, 1, 0, 0, 0, 0, 1
236, 598, 707, 16337525, 8, 109, 387, 358, 393, 112, 1, 0.96613, 0.965088, 1, 0.860913, 265, 0, 1, 1, 1, 0, 0
186, 601, 732, 16337525, 8, 387, 384, 393, 4, 360, 1, 1, 1, 1, 0.964228, 265, 1, 1, 1, 0, 0, 0
309, 598, 753, 16337809, 9, 112, 387, 384, 109, 393, 1, 1, 1, 1, 1, 265, 0, 1, 1, 0, 1, 0
4, 601, 770, 16337809, 9, 219, 109, 112, 393, 387, 1, 1, 0.645665, 1, 1, 265, 0, 0, 0, 1, 1, 0
360, 598, 778, 16337809, 9, 387, 384, 240, 194, 112, 1, 1, 0.964575, 0.859992, 0.968497, 265, 1, 1, 0, 0, 0, 0
393, 598, 787, 16337809, 9, 240, 194, 337, 219, 112, 1, 0.859992, 1, 1, 0.860887, 265, 0, 0, 0, 0, 0, 1
337, 645, 798, 16338106, 10, 6, 194, 240, 112, 301, 0.965903, 1, 1, 0.645644, 0.315744, 265, 0, 0, 0, 0, 1, 0
240, 678, 798, 16338107, 10, 6, 194, 301, 223, 10000000, 1, 1, 0.321613, 0.215309, 0, 265, 0, 0, 0, 1, 1, 1
219, 598, 888, 16338107, 10, 361, 322, 112, 140, 253, 0.75248, 0.645451, 1, 0.428586, 0.536091, 265, 1, 1, 0, 0, 0, 1
112, 601, 943, 16338107, 10, 194, 10000000, 10000000, 10000000, 10000000, 0.214991, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
194, 726, 798, 16338404, 11, 51, 301, 6, 223, 211, 0.912044, 0.843805, 1, 0.753557, 0.377841, 265, 0, 0, 0, 0, 0, 0
6, 768, 798, 16338404, 11, 252, 223, 196, 74, 301, 1, 1, 1, 1, 0.964349, 265, 0, 0, 0, 0, 0, 1
301, 847, 798, 16338404, 11, 355, 226, 252, 211, 223, 0.409437, 0.214606, 0.967962, 1, 1, 265, 1, 1, 0, 0, 0, 0
74, 798, 840, 16338753, 12, 69, 133, 248, 281, 10000000, 1, 1, 1, 0.214273, 0, 265, 0, 0, 0, 1, 1, 1
301, 847, 798, 16338753, 12, 355, 226, 252, 211, 223, 0.409417, 0.214598, 0.967925, 1, 1, 265, 1, 1, 0, 0, 0, 0
196, 877, 801, 16338753, 12, 63, 307, 355, 226, 252, 0.321831, 0.751004, 1, 0.643795, 1, 265, 0, 0, 1, 0, 0, 0
223, 891, 798, 16338753, 12, 355, 307, 248, 329, 211, 0.537426, 0.408822, 0.645622, 1, 1, 265, 1, 1, 0, 0, 0, 1
211, 930, 798, 16342953, 13, 355, 252, 329, 307, 133, 1, 0.967488, 1, 0.463372, 0.32185, 265, 0, 0, 0, 1, 0, 0
329, 955, 801, 16342954, 13, 203, 226, 63, 307, 258, 0.858658, 0.965258, 0.750601, 1, 0.476056, 265, 0, 0, 0, 0, 0, 1
112, 601, 943, 16350307, 11, 194, 10000000, 10000000, 10000000, 10000000, 0.214709, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
248, 801, 885, 16350953, 13, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
133, 801, 919, 16350953, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 1
69, 801, 968, 16350953, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
69, 801, 968, 16355153, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
307, 1001, 848, 16355154, 14, 321, 63, 203, 383, 152, 1, 1, 1, 0.839344, 0.960962, 265, 0, 0, 0, 1, 0, 1
152, 998, 889, 16367354, 15, 391, 383, 375, 321, 63, 1, 1, 1, 1, 1, 265, 1, 1, 1, 0, 0, 0
203, 1001, 921, 16367354, 15, 391, 375, 321, 63, 333, 1, 1, 1, 1, 0.630221, 265, 1, 1, 0, 0, 1, 0
63, 1001, 951, 16367354, 15, 391, 375, 383, 321, 333, 1, 1, 0.838118, 1, 0.480422, 265, 1, 1, 1, 0, 1, 1
383, 998, 991, 16367354, 15, 265, 97, 333, 198, 391, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 1, 0
321, 998, 954, 16371554, 16, 333, 265, 391, 383, 97, 1, 0.857777, 1, 1, 0.718893, 265, 0, 0, 1, 1, 0, 0
375, 998, 983, 16371554, 16, 265, 97, 333, 198, 391, 1, 1, 1, 0.960618, 1, 265, 0, 0, 0, 0, 1, 0
383, 998, 991, 16371554, 16, 265, 97, 333, 198, 391, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 1, 0
391, 998, 991, 16371554, 16, 265, 333, 97, 198, 383, 1, 1, 0.963842, 1, 1, 265, 0, 0, 0, 0, 1, 1
383, 998, 991, 16371955, 17, 265, 97, 333, 198, 391, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 1, 0
97, 960, 998, 16371955, 17, 265, 333, 10000000, 10000000, 10000000, 0.964957, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 960, 1001, 16371955, 17, 265, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
198, 878, 1001, 16371956, 17, 265, 97, 333, 10000000, 10000000, 1, 1, 1, 0, 0, 265, 0, 0, 0, 1, 1, 0
97, 960, 998, 16376155, 18, 265, 333, 10000000, 10000000, 10000000, 0.964523, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 960, 1001, 16380355, 19, 265, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
97, 960, 998, 16384555, 20, 265, 333, 10000000, 10000000, 10000000, 0.963656, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
333, 960, 1001, 16388755, 21, 265, 97, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
