source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
230, 733, 998, 19355034, 12, 1, 242, 179, 69, 80, 1, 1, 0.900167, 1, 1, 179, 0, 0, 0, 1, 1, 0
134, 770, 998, 19355034, 12, 179, 1, 69, 80, 242, 0.900167, 1, 1, 1, 0.428963, 179, 0, 0, 1, 1, 0, 0
140, 798, 454, 19355167, 11, 84, 165, 238, 37, 273, 1, 0.901075, 0.752005, 0.839072, 0.321472, 179, 1, 0, 0, 0, 1, 0
80, 794, 998, 19355668, 13, 179, 1, 242, 69, 10000000, 0.938478, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
69, 801, 991, 19355668, 13, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19355668, 13, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19355668, 13, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
217, 717, 798, 19358807, 12, 51, 74, 6, 94, 175, 1, 1, 1, 1, 1, 179, 0, 1, 1, 1, 0, 0
183, 829, 601, 19358819, 12, 37, 139, 232, 10000000, 10000000, 1, 0.214414, 0.321291, 0, 0, 179, 0, 0, 0, 1, 1, 0
175, 772, 798, 19359130, 13, 51, 177, 74, 229, 6, 1, 0.924434, 1, 0.857556, 1, 179, 0, 0, 1, 0, 1, 0
6, 791, 798, 19359130, 13, 69, 225, 127, 177, 51, 1, 1, 0.759753, 1, 0.93941, 179, 1, 0, 0, 0, 0, 0
74, 798, 799, 19359130, 13, 127, 225, 69, 177, 51, 1, 1, 0.748537, 1, 1, 179, 0, 0, 1, 0, 0, 0
94, 802, 794, 19359130, 13, 127, 225, 177, 51, 229, 0.956931, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
51, 818, 801, 19359130, 13, 177, 261, 10000000, 10000000, 10000000, 1, 0.429214, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
84, 791, 598, 19359368, 12, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
177, 840, 801, 19359570, 14, 261, 184, 10000000, 10000000, 10000000, 0.536492, 0.214551, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
37, 798, 613, 19359821, 13, 125, 238, 94, 165, 74, 1, 1, 0.857658, 1, 0.60069, 179, 0, 0, 0, 0, 0, 0
165, 798, 652, 19359821, 13, 94, 125, 238, 74, 272, 1, 1, 1, 0.682233, 0.320867, 179, 1, 0, 0, 0, 1, 0
233, 880, 601, 19359821, 13, 232, 139, 54, 183, 10000000, 0.535428, 0.321586, 0.214057, 1, 0, 179, 0, 0, 0, 0, 1, 0
238, 801, 717, 19359821, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.602849, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 760, 19364021, 14, 6, 94, 74, 225, 127, 1, 1, 0.936548, 0.643058, 0.561442, 179, 1, 1, 1, 0, 0, 0
94, 802, 794, 19364021, 14, 127, 225, 177, 51, 229, 0.956292, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
6, 791, 798, 19364021, 14, 69, 225, 127, 177, 51, 1, 1, 0.75694, 1, 0.938548, 179, 1, 0, 0, 0, 0, 0
74, 798, 799, 19364021, 14, 127, 225, 69, 177, 51, 1, 1, 0.748146, 1, 1, 179, 0, 0, 1, 0, 0, 0
51, 818, 801, 19364357, 15, 177, 261, 10000000, 10000000, 10000000, 1, 0.428973, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19364357, 15, 261, 184, 10000000, 10000000, 10000000, 0.536216, 0.214441, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
127, 801, 955, 19364358, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19364733, 16, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
80, 794, 998, 19364733, 16, 179, 1, 242, 69, 10000000, 0.936884, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19365095, 17, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19365095, 17, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
160, 549, 398, 19365525, 8, 118, 85, 81, 114, 24, 1, 1, 0.936482, 0.746889, 1, 179, 0, 1, 1, 0, 1, 0
24, 591, 398, 19365525, 8, 287, 220, 124, 260, 211, 1, 1, 1, 0.903182, 0.918387, 179, 0, 0, 0, 0, 0, 0
81, 613, 401, 19365525, 8, 114, 35, 260, 211, 124, 1, 0.961222, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
124, 598, 435, 19365952, 9, 90, 19, 21, 287, 220, 1, 1, 1, 1, 1, 179, 1, 1, 1, 0, 0, 0
220, 598, 484, 19365952, 9, 213, 90, 19, 21, 96, 0.933603, 1, 1, 1, 1, 179, 0, 1, 1, 1, 1, 0
211, 697, 401, 19365952, 9, 35, 87, 58, 76, 114, 1, 1, 0.85569, 0.965178, 1, 179, 1, 1, 1, 0, 0, 0
287, 598, 516, 19365952, 9, 90, 19, 21, 96, 185, 1, 1, 1, 1, 0.855127, 179, 1, 1, 1, 1, 0, 0
260, 722, 401, 19365952, 9, 35, 87, 58, 76, 114, 1, 1, 0.85569, 1, 1, 179, 1, 1, 1, 0, 0, 0
21, 601, 593, 19366405, 10, 263, 213, 273, 250, 228, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
96, 592, 597, 19366405, 10, 84, 213, 273, 122, 250, 1, 1, 1, 0.961695, 0.963449, 179, 0, 0, 0, 0, 0, 0
19, 600, 601, 19366405, 10, 296, 263, 84, 213, 122, 0.962504, 1, 1, 1, 1, 179, 0, 0, 1, 0, 0, 0
90, 608, 601, 19366405, 10, 84, 70, 263, 213, 122, 1, 0.272951, 1, 1, 1, 179, 1, 0, 0, 0, 0, 0
185, 598, 648, 19366406, 10, 82, 4, 296, 263, 213, 1, 0.961592, 1, 1, 1, 179, 1, 1, 0, 0, 0, 0
213, 598, 670, 19366859, 11, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.640665, 179, 1, 1, 0, 0, 1, 0
263, 598, 712, 19366859, 11, 82, 109, 4, 296, 294, 1, 1, 1, 1, 0.85422, 179, 1, 1, 1, 0, 0, 0
122, 754, 598, 19366859, 11, 37, 70, 183, 84, 10000000, 1, 1, 0.934883, 1, 0, 179, 0, 1, 0, 1, 1, 0
296, 598, 751, 19375059, 12, 82, 109, 4, 217, 294, 1, 1, 1, 0.642905, 0.960157, 179, 1, 1, 1, 0, 0, 0
4, 601, 793, 19375059, 12, 175, 109, 42, 10000000, 10000000, 1, 0.955095, 0.425817, 0, 0, 179, 0, 1, 1, 1, 1, 0
82, 591, 798, 19375059, 12, 217, 42, 175, 6, 109, 1, 1, 0.855929, 0.63227, 1, 179, 0, 1, 0, 1, 1, 0
109, 598, 807, 19375059, 12, 217, 36, 10000000, 10000000, 10000000, 1, 0.743631, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
109, 598, 807, 19375330, 13, 217, 36, 10000000, 10000000, 10000000, 1, 0.743481, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
175, 772, 798, 19375331, 13, 51, 177, 74, 229, 6, 1, 0.920986, 1, 0.85164, 1, 179, 0, 0, 1, 0, 1, 0
6, 791, 798, 19375331, 13, 69, 225, 127, 177, 51, 1, 1, 0.750515, 1, 0.93656, 179, 1, 0, 0, 0, 0, 0
183, 829, 601, 19376021, 14, 37, 139, 232, 10000000, 10000000, 1, 0.214019, 0.3207, 0, 0, 179, 0, 0, 0, 1, 1, 0
114, 755, 398, 19378152, 10, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 179, 0, 1, 0, 1, 1, 0
35, 789, 398, 19378152, 10, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 179, 0, 0, 1, 0, 1, 0
87, 797, 406, 19378152, 10, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.535824, 179, 0, 1, 0, 0, 0, 0
76, 818, 401, 19378153, 10, 58, 87, 222, 10000000, 10000000, 1, 1, 0.213751, 0, 0, 179, 0, 1, 0, 1, 1, 0
87, 797, 406, 19378475, 11, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.535805, 179, 0, 1, 0, 0, 0, 0
76, 818, 401, 19378476, 11, 58, 87, 222, 10000000, 10000000, 1, 1, 0.213744, 0, 0, 179, 0, 1, 0, 1, 1, 0
58, 801, 428, 19378476, 11, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
140, 798, 453, 19378476, 11, 84, 165, 37, 273, 238, 1, 0.894811, 0.836735, 0.320671, 0.750127, 179, 1, 0, 0, 1, 0, 0
84, 791, 598, 19378786, 12, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
37, 798, 613, 19378786, 12, 125, 238, 94, 165, 74, 1, 1, 0.855918, 1, 0.597288, 179, 0, 0, 0, 0, 0, 0
37, 798, 613, 19379226, 13, 125, 238, 94, 165, 74, 1, 1, 0.855878, 1, 0.597209, 179, 0, 0, 0, 0, 0, 0
165, 798, 652, 19379226, 13, 94, 125, 238, 74, 272, 1, 1, 1, 0.680432, 0.320203, 179, 1, 0, 0, 0, 1, 0
233, 880, 601, 19379226, 13, 232, 139, 54, 183, 10000000, 0.534318, 0.320918, 0.213614, 1, 0, 179, 0, 0, 0, 0, 1, 0
238, 801, 717, 19379227, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.599343, 0, 179, 1, 1, 0, 0, 1, 0
84, 791, 598, 19383059, 12, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
37, 798, 613, 19383059, 12, 125, 238, 94, 165, 74, 1, 1, 0.855527, 1, 0.596527, 179, 0, 0, 0, 0, 0, 0
70, 810, 601, 19383059, 12, 165, 37, 183, 232, 10000000, 1, 1, 1, 0.21364, 0, 179, 0, 0, 0, 1, 1, 0
183, 829, 601, 19383059, 12, 37, 139, 232, 10000000, 10000000, 1, 0.213858, 0.320459, 0, 0, 179, 0, 0, 0, 1, 1, 0
125, 801, 760, 19383427, 14, 6, 94, 74, 225, 127, 1, 1, 0.933156, 0.641724, 0.559411, 179, 1, 1, 1, 0, 0, 0
51, 817, 801, 19383531, 14, 177, 261, 10000000, 10000000, 10000000, 1, 0.428093, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19383531, 14, 261, 184, 10000000, 10000000, 10000000, 0.535116, 0.214001, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
229, 875, 801, 19383531, 14, 184, 177, 203, 63, 10000000, 0.428002, 1, 0.534014, 0.213596, 0, 179, 0, 0, 0, 0, 1, 0
165, 798, 652, 19383698, 13, 94, 125, 238, 74, 272, 1, 1, 1, 0.680018, 0.32005, 179, 1, 0, 0, 0, 1, 0
238, 801, 717, 19383698, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.598541, 0, 179, 1, 1, 0, 0, 1, 0
177, 839, 801, 19383854, 15, 261, 184, 10000000, 10000000, 10000000, 0.535098, 0.213994, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
238, 801, 717, 19387427, 14, 74, 94, 125, 225, 6, 1, 1, 1, 0.597874, 0, 179, 1, 1, 0, 0, 1, 0
51, 817, 801, 19387531, 14, 177, 261, 10000000, 10000000, 10000000, 1, 0.42791, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19387531, 14, 261, 184, 10000000, 10000000, 10000000, 0.534887, 0.213909, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 922, 19387531, 14, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
127, 801, 955, 19387531, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19387531, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19387932, 15, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19387933, 15, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
87, 797, 406, 19390676, 12, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.535105, 179, 0, 1, 0, 0, 0, 0
58, 801, 428, 19390676, 12, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
140, 798, 453, 19391012, 13, 84, 165, 37, 273, 238, 1, 0.891477, 0.835483, 0.320242, 0.749121, 179, 1, 0, 0, 1, 0, 0
84, 791, 598, 19391012, 13, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
37, 798, 613, 19391322, 14, 125, 238, 94, 165, 74, 1, 1, 0.854772, 1, 0.59506, 179, 0, 0, 0, 0, 0, 0
165, 798, 652, 19391322, 14, 94, 125, 238, 74, 272, 1, 1, 1, 0.679313, 0.31979, 179, 1, 0, 0, 0, 1, 0
233, 880, 601, 19391323, 14, 232, 139, 54, 183, 10000000, 0.533628, 0.320504, 0.213338, 1, 0, 179, 0, 0, 0, 0, 1, 0
238, 801, 717, 19391323, 14, 74, 94, 125, 225, 6, 1, 1, 1, 0.597179, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 760, 19391323, 14, 6, 94, 74, 225, 127, 1, 1, 0.931783, 0.641182, 0.558588, 179, 1, 1, 1, 0, 0, 0
94, 802, 794, 19391672, 15, 127, 225, 177, 229, 51, 0.952693, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
74, 798, 799, 19391672, 15, 127, 225, 69, 177, 229, 1, 1, 0.745941, 1, 1, 179, 0, 0, 1, 0, 0, 0
6, 791, 798, 19391672, 15, 69, 225, 127, 177, 51, 1, 1, 0.741422, 1, 0.933702, 179, 1, 0, 0, 0, 0, 0
225, 801, 922, 19391672, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
51, 817, 801, 19391995, 16, 177, 261, 10000000, 10000000, 10000000, 1, 0.427705, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19391995, 16, 261, 184, 10000000, 10000000, 10000000, 0.534632, 0.213807, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 922, 19391995, 16, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
127, 801, 955, 19396195, 17, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19396196, 17, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
80, 795, 998, 19396196, 17, 179, 1, 242, 69, 10000000, 0.931393, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19396649, 18, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19396649, 18, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
165, 798, 652, 19403522, 15, 94, 125, 238, 74, 272, 1, 1, 1, 0.678189, 0.319374, 179, 1, 0, 0, 0, 1, 0
238, 801, 718, 19403523, 15, 74, 94, 125, 225, 6, 1, 1, 1, 0.595011, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 760, 19403523, 15, 6, 94, 74, 225, 127, 1, 1, 0.929669, 0.640347, 0.557322, 179, 1, 1, 1, 0, 0, 0
94, 802, 794, 19403523, 15, 225, 127, 177, 229, 51, 1, 0.951159, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
74, 798, 798, 19403523, 15, 127, 225, 69, 177, 229, 1, 1, 0.745001, 1, 1, 179, 0, 0, 1, 0, 0, 0
94, 802, 794, 19403820, 16, 225, 127, 177, 229, 51, 1, 0.951121, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
74, 798, 798, 19403820, 16, 127, 225, 69, 177, 229, 1, 1, 0.744977, 1, 1, 179, 0, 0, 1, 0, 0, 0
6, 791, 798, 19403820, 16, 69, 225, 127, 177, 51, 1, 1, 0.734804, 1, 0.931588, 179, 1, 0, 0, 0, 0, 0
51, 817, 801, 19404130, 17, 177, 261, 10000000, 10000000, 10000000, 1, 0.427151, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19404130, 17, 261, 184, 10000000, 10000000, 10000000, 0.533939, 0.21353, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 922, 19404130, 17, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
127, 801, 955, 19404130, 17, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19404131, 17, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
69, 801, 991, 19404396, 18, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
80, 795, 998, 19404396, 18, 179, 242, 1, 69, 10000000, 0.929973, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19404706, 18, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 878, 1001, 19404706, 18, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
1, 813, 1001, 19405146, 19, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 878, 1001, 19405146, 19, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
183, 829, 601, 19407523, 15, 37, 139, 232, 10000000, 10000000, 1, 0.2133, 0.319624, 0, 0, 179, 0, 0, 0, 1, 1, 0
37, 798, 613, 19419723, 16, 125, 238, 94, 165, 74, 1, 1, 0.852186, 1, 0.590074, 179, 0, 0, 0, 0, 0, 0
165, 798, 651, 19419981, 17, 94, 125, 238, 74, 272, 1, 1, 1, 0.676679, 0.318816, 179, 1, 0, 0, 0, 1, 0
238, 801, 718, 19419981, 17, 74, 94, 125, 225, 6, 1, 1, 1, 0.592112, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 760, 19419981, 17, 6, 94, 74, 225, 127, 1, 1, 0.926833, 0.639225, 0.555623, 179, 1, 1, 1, 0, 0, 0
94, 802, 794, 19420252, 18, 225, 127, 177, 229, 51, 1, 0.949002, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
74, 798, 798, 19420252, 18, 127, 225, 69, 177, 229, 1, 1, 0.743676, 1, 1, 179, 0, 0, 1, 0, 0, 0
6, 791, 798, 19420252, 18, 69, 225, 127, 177, 51, 1, 1, 0.726038, 1, 0.928745, 179, 1, 0, 0, 0, 0, 0
51, 817, 801, 19420575, 19, 177, 261, 10000000, 10000000, 10000000, 1, 0.426402, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 839, 801, 19420576, 19, 261, 184, 10000000, 10000000, 10000000, 0.533003, 0.213156, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 922, 19420576, 19, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
69, 801, 991, 19420576, 19, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
1, 812, 1001, 19420990, 20, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 878, 1001, 19420990, 20, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
