source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
252, 801, 850, 13335751, 14, 57, 227, 212, 323, 10000000, 0.752702, 0.964742, 0.753216, 1, 0, 231, 0, 0, 0, 0, 1, 0
180, 601, 483, 13345810, 8, 464, 353, 248, 304, 430, 0.84328, 1, 0.958604, 0.788527, 0.602418, 231, 1, 0, 0, 0, 1, 0
121, 679, 398, 13345810, 8, 407, 469, 239, 328, 35, 1, 0.860072, 0.958789, 0.821417, 1, 231, 1, 1, 0, 0, 0, 0
81, 681, 401, 13345810, 8, 407, 469, 287, 387, 328, 1, 0.967581, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
35, 720, 398, 13345810, 8, 76, 407, 469, 287, 387, 1, 1, 0.956881, 0.839384, 0.818935, 231, 0, 1, 1, 0, 0, 0
93, 921, 398, 13346612, 11, 392, 385, 111, 249, 10000000, 0.959254, 0.92188, 0.42887, 0.321595, 0, 231, 1, 0, 0, 1, 1, 0
407, 787, 401, 13350010, 9, 111, 87, 147, 93, 140, 1, 1, 0.856335, 1, 1, 231, 0, 0, 0, 0, 0, 0
469, 787, 401, 13350010, 9, 111, 87, 147, 93, 382, 1, 0.96173, 0.791095, 1, 0.69318, 231, 0, 0, 0, 0, 1, 0
387, 819, 398, 13350010, 9, 392, 128, 385, 249, 111, 0.561821, 0.322287, 0.107215, 0.107159, 0.750249, 231, 1, 1, 1, 1, 0, 0
287, 844, 398, 13350010, 9, 392, 385, 93, 76, 111, 0.859422, 0.428859, 1, 1, 0.643071, 231, 1, 1, 0, 0, 0, 0
248, 598, 557, 13354010, 9, 187, 426, 277, 304, 331, 1, 0.750748, 0.964122, 1, 0.682396, 231, 0, 1, 0, 0, 1, 0
353, 598, 579, 13354010, 9, 187, 19, 277, 129, 241, 1, 1, 0.964122, 0.838715, 0.858026, 231, 0, 0, 0, 0, 0, 0
430, 598, 587, 13354010, 9, 187, 277, 205, 19, 129, 1, 1, 0.937925, 1, 0.838715, 231, 0, 0, 0, 0, 0, 0
464, 598, 587, 13354010, 9, 4, 187, 277, 358, 129, 1, 1, 1, 0.850894, 0.838715, 231, 0, 0, 0, 1, 0, 0
304, 601, 647, 13354010, 9, 483, 400, 331, 4, 112, 1, 0.680558, 0.601343, 0.965736, 0.861796, 231, 1, 1, 1, 0, 0, 0
87, 798, 479, 13354210, 10, 37, 132, 265, 355, 411, 1, 1, 0.96363, 1, 1, 231, 0, 0, 0, 0, 1, 0
140, 883, 398, 13354211, 10, 385, 392, 249, 128, 93, 0.473711, 0.4732, 0.321333, 0.120208, 1, 231, 1, 1, 1, 1, 0, 0
111, 801, 506, 13354211, 10, 355, 471, 445, 417, 382, 1, 1, 1, 1, 1, 231, 0, 1, 1, 1, 0, 0
147, 798, 518, 13354211, 10, 94, 132, 265, 355, 411, 0.965552, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
93, 921, 398, 13354211, 10, 392, 385, 111, 249, 10000000, 0.958256, 0.920268, 0.428521, 0.321333, 0, 231, 1, 0, 0, 1, 1, 0
277, 645, 598, 13354268, 10, 355, 471, 144, 255, 84, 1, 1, 1, 0.898484, 0.96683, 231, 1, 1, 0, 0, 0, 0
187, 601, 688, 13354269, 10, 483, 400, 331, 241, 4, 1, 0.81664, 1, 1, 0.965709, 231, 1, 1, 0, 0, 0, 0
382, 798, 579, 13354560, 11, 94, 132, 172, 37, 265, 1, 1, 0.924775, 0.934725, 1, 231, 0, 0, 0, 0, 0, 0
417, 787, 601, 13354560, 11, 94, 132, 37, 70, 149, 1, 1, 0.955443, 1, 1, 231, 0, 0, 0, 0, 0, 0
471, 787, 601, 13354560, 11, 94, 260, 132, 9, 70, 1, 1, 1, 0.962523, 1, 231, 0, 0, 0, 0, 0, 0
355, 801, 620, 13354560, 11, 94, 37, 132, 149, 265, 1, 1, 1, 0.962367, 1, 231, 0, 0, 0, 0, 0, 0
265, 801, 651, 13354857, 12, 252, 94, 172, 132, 37, 1, 1, 0.964055, 1, 0.839246, 231, 0, 0, 0, 0, 0, 0
132, 801, 676, 13354857, 12, 252, 301, 94, 172, 134, 0.923955, 1, 1, 0.964055, 0.427214, 231, 0, 0, 0, 0, 0, 0
37, 798, 682, 13354857, 12, 323, 227, 252, 134, 301, 0.751758, 0.641847, 0.965111, 0.967122, 1, 231, 1, 1, 0, 0, 0, 0
94, 801, 723, 13354857, 12, 134, 74, 252, 301, 69, 1, 1, 0.792164, 1, 0.239469, 231, 0, 0, 0, 0, 0, 0
301, 798, 749, 13355180, 13, 323, 227, 57, 252, 134, 1, 0.855766, 0.643828, 1, 1, 231, 1, 0, 0, 0, 0, 0
252, 801, 850, 13355181, 13, 57, 227, 212, 323, 10000000, 0.751132, 0.962737, 0.751644, 1, 0, 231, 0, 0, 0, 0, 1, 0
74, 798, 881, 13355181, 13, 252, 134, 97, 10000000, 10000000, 1, 0.967089, 0.321937, 0, 0, 231, 0, 0, 0, 1, 1, 0
4, 601, 730, 13358469, 11, 400, 483, 331, 109, 241, 1, 0.74823, 1, 0.740709, 0.952134, 231, 1, 1, 0, 0, 0, 0
241, 598, 750, 13358469, 11, 483, 400, 358, 453, 426, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
331, 598, 781, 13358469, 11, 195, 245, 6, 358, 453, 0.962387, 1, 0.749857, 1, 1, 231, 0, 0, 0, 0, 1, 0
400, 598, 787, 13358469, 11, 195, 245, 6, 358, 453, 1, 1, 0.749857, 1, 1, 231, 0, 0, 0, 0, 1, 0
483, 598, 787, 13358469, 11, 195, 245, 6, 358, 453, 1, 1, 0.749857, 1, 1, 231, 0, 0, 0, 0, 1, 0
453, 612, 798, 13358792, 12, 6, 195, 245, 358, 227, 0.964068, 1, 1, 1, 0.359951, 231, 0, 0, 0, 0, 1, 0
358, 619, 798, 13358792, 12, 195, 6, 245, 212, 227, 1, 0.856949, 1, 0.157815, 0.239967, 231, 0, 0, 0, 0, 0, 0
245, 645, 798, 13358792, 12, 6, 195, 252, 227, 323, 0.964068, 1, 0.273533, 0.229559, 0.107349, 231, 0, 0, 1, 1, 1, 0
195, 686, 798, 13358792, 12, 51, 6, 323, 227, 252, 1, 1, 0.599965, 0.562297, 0.410299, 231, 0, 0, 0, 0, 1, 0
6, 727, 798, 13359206, 13, 197, 51, 323, 227, 212, 1, 0.848408, 0.943963, 0.786495, 0.721044, 231, 0, 0, 0, 0, 0, 0
323, 820, 798, 13359207, 13, 350, 57, 212, 51, 227, 0.933797, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
227, 850, 798, 13359207, 13, 396, 57, 197, 350, 212, 1, 1, 1, 0.855616, 1, 231, 1, 0, 0, 0, 0, 0
134, 801, 883, 13359381, 14, 323, 212, 227, 57, 252, 0.966077, 0.643976, 0.748459, 0.536281, 1, 231, 1, 0, 1, 0, 0, 0
252, 801, 850, 13359381, 14, 57, 227, 212, 323, 10000000, 0.750794, 0.962304, 0.751305, 1, 0, 231, 0, 0, 0, 0, 1, 0
144, 720, 601, 13362469, 11, 149, 281, 265, 355, 375, 1, 1, 0.962779, 1, 1, 231, 0, 0, 0, 0, 0, 0
84, 723, 598, 13362469, 11, 355, 411, 471, 445, 417, 1, 0.949646, 1, 1, 0.952866, 231, 0, 1, 1, 1, 1, 0
255, 756, 601, 13362469, 11, 132, 9, 149, 265, 94, 1, 0.961709, 1, 1, 0.857509, 231, 0, 0, 0, 0, 0, 0
471, 787, 601, 13362469, 11, 94, 260, 132, 9, 70, 1, 1, 1, 0.961709, 1, 231, 0, 0, 0, 0, 0, 0
323, 820, 798, 13363407, 14, 57, 350, 212, 51, 227, 1, 0.933065, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
212, 888, 798, 13363407, 14, 350, 57, 256, 396, 329, 1, 1, 0.855945, 0.64368, 0.601188, 231, 0, 0, 0, 1, 1, 0
197, 918, 801, 13363407, 14, 231, 329, 396, 350, 204, 0.961914, 1, 1, 1, 0.857065, 231, 0, 0, 1, 0, 0, 0
350, 979, 801, 13363717, 15, 231, 329, 396, 204, 101, 1, 1, 1, 1, 0.961438, 231, 0, 0, 1, 0, 0, 0
396, 1001, 812, 13363717, 15, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0, 0, 1, 1, 1, 0
392, 1001, 412, 13366411, 11, 447, 25, 128, 497, 213, 1, 1, 1, 0.747366, 0.839465, 231, 1, 0, 0, 1, 0, 0
385, 1001, 422, 13366411, 11, 233, 447, 25, 498, 128, 1, 0.861793, 1, 0.839191, 1, 231, 0, 1, 0, 1, 0, 0
132, 801, 676, 13366669, 12, 252, 301, 94, 172, 134, 0.921441, 1, 1, 0.962837, 0.425069, 231, 0, 0, 0, 0, 0, 0
70, 879, 601, 13366669, 12, 447, 424, 473, 456, 416, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
9, 927, 598, 13366669, 12, 456, 416, 424, 447, 473, 1, 1, 1, 0.960911, 0.857705, 231, 1, 1, 1, 1, 1, 0
260, 952, 601, 13366669, 12, 473, 456, 416, 447, 424, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
128, 1001, 490, 13366799, 12, 447, 473, 456, 416, 395, 1, 1, 1, 1, 0.956245, 231, 1, 1, 1, 1, 1, 0
213, 998, 519, 13366799, 12, 146, 259, 370, 447, 424, 1, 1, 1, 1, 1, 231, 0, 0, 0, 1, 1, 0
25, 1001, 521, 13366799, 12, 370, 424, 473, 456, 416, 1, 1, 1, 1, 1, 231, 0, 1, 1, 1, 1, 0
416, 987, 601, 13370869, 13, 54, 146, 259, 152, 370, 1, 1, 1, 0.681478, 1, 231, 0, 0, 0, 0, 0, 0
456, 987, 601, 13370869, 13, 54, 152, 146, 259, 39, 1, 1, 1, 1, 0.839825, 231, 0, 0, 0, 0, 0, 0
473, 987, 601, 13370869, 13, 54, 314, 146, 259, 39, 1, 0.892906, 1, 1, 0.818039, 231, 0, 0, 0, 0, 0, 0
424, 1001, 612, 13370870, 13, 54, 146, 39, 314, 259, 1, 1, 0.965509, 0.748014, 1, 231, 0, 0, 0, 0, 0, 0
447, 1001, 612, 13370870, 13, 314, 54, 152, 146, 259, 0.961732, 1, 0.948701, 1, 1, 231, 0, 0, 0, 0, 0, 0
259, 1001, 647, 13371167, 14, 54, 146, 314, 152, 39, 1, 1, 0.681353, 0.749413, 0.959765, 231, 0, 0, 0, 0, 0, 0
54, 1001, 731, 13371167, 14, 204, 63, 314, 231, 396, 1, 0.945731, 1, 0.629662, 0.643144, 231, 0, 0, 0, 0, 1, 0
212, 889, 798, 13371407, 14, 350, 57, 256, 396, 329, 1, 1, 0.855213, 0.643128, 0.600611, 231, 0, 0, 0, 1, 1, 0
197, 918, 801, 13371407, 14, 231, 329, 396, 350, 204, 0.961092, 1, 1, 1, 0.856331, 231, 0, 0, 1, 0, 0, 0
57, 937, 798, 13371407, 14, 329, 350, 396, 256, 231, 0.93606, 1, 0.857503, 1, 0.472229, 231, 0, 0, 1, 0, 1, 0
350, 979, 801, 13371407, 14, 231, 329, 396, 204, 101, 1, 1, 1, 1, 0.960551, 231, 0, 0, 1, 0, 0, 0
314, 998, 756, 13371516, 15, 231, 329, 396, 204, 350, 1, 1, 1, 1, 0.961302, 231, 0, 0, 1, 0, 0, 0
329, 1001, 821, 13371917, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
172, 798, 720, 13374869, 13, 323, 252, 134, 227, 301, 0.964474, 0.960725, 0.965047, 0.747221, 1, 231, 1, 0, 0, 1, 0, 0
94, 801, 723, 13374869, 13, 134, 74, 252, 301, 69, 1, 1, 0.78966, 1, 0.238896, 231, 0, 0, 0, 0, 0, 0
301, 798, 749, 13374869, 13, 323, 227, 57, 252, 134, 1, 0.853967, 0.64247, 1, 1, 231, 1, 0, 0, 0, 0, 0
256, 957, 801, 13375607, 15, 231, 329, 396, 204, 350, 1, 1, 1, 1, 1, 231, 0, 0, 1, 0, 0, 0
350, 979, 801, 13375607, 15, 231, 329, 396, 204, 101, 1, 1, 1, 1, 0.960067, 231, 0, 0, 1, 0, 0, 0
396, 1001, 812, 13375607, 15, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0, 0, 1, 1, 1, 0
329, 1001, 821, 13375607, 15, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
396, 1001, 812, 13375917, 16, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0, 0, 1, 1, 1, 0
329, 1001, 821, 13375917, 16, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
252, 801, 851, 13379070, 14, 57, 227, 212, 323, 10000000, 0.749212, 0.960283, 0.749721, 1, 0, 231, 0, 0, 0, 0, 1, 0
405, 213, -1, 14299999, 1, 449, 425, 466, 413, 380, 1, 1, 0.605146, 0.46621, 0.959975, 51, 1, 1, 1, 1, 0, 0
449, 201, 12, 14300200, 2, 365, 98, 124, 171, 200, 0.967758, 1, 1, 0.972043, 0.845172, 51, 0, 0, 0, 0, 0, 1
425, 201, 12, 14300200, 2, 98, 124, 171, 240, 270, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
380, 370, 1, 14300200, 2, 159, 315, 258, 157, 292, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
200, 198, 99, 14300484, 3, 23, 133, 253, 335, 408, 0.972927, 0.968025, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
124, 201, 99, 14300484, 3, 13, 408, 335, 365, 133, 1, 1, 0.950712, 1, 0.637606, 51, 0, 1, 0, 0, 0, 0
98, 201, 121, 14300484, 3, 13, 408, 365, 253, 267, 1, 1, 1, 0.725874, 1, 51, 0, 1, 0, 0, 0, 0
365, 198, 175, 14300484, 3, 234, 133, 27, 23, 253, 1, 1, 0.862097, 0.864824, 1, 51, 0, 0, 0, 0, 0, 1
253, 201, 256, 14300885, 4, 481, 486, 327, 406, 458, 1, 0.921108, 1, 0.797787, 0.755215, 51, 1, 1, 0, 1, 1, 0
133, 201, 300, 14300886, 4, 206, 113, 403, 458, 23, 1, 1, 1, 0.964864, 1, 51, 0, 0, 1, 1, 0, 0
234, 198, 338, 14300886, 4, 65, 206, 481, 472, 403, 0.967973, 1, 1, 1, 1, 51, 0, 0, 1, 1, 1, 1
472, 201, 412, 14301326, 5, 65, 206, 278, 223, 189, 0.967927, 1, 1, 0.922707, 0.754844, 51, 0, 0, 0, 0, 0, 0
481, 201, 412, 14301326, 5, 65, 18, 206, 278, 113, 0.967927, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
403, 201, 412, 14301326, 5, 18, 206, 278, 113, 189, 1, 1, 1, 1, 0.754844, 51, 0, 0, 0, 0, 0, 0
206, 201, 499, 14301326, 5, 319, 65, 280, 189, 223, 1, 1, 0.63941, 0.539175, 1, 51, 0, 0, 0, 0, 0, 1
223, 198, 515, 14305526, 6, 211, 280, 67, 10, 319, 0.970019, 1, 0.863748, 0.822109, 1, 51, 0, 0, 0, 0, 0, 0
65, 201, 539, 14305526, 6, 299, 280, 211, 319, 189, 1, 0.969399, 0.687057, 0.971573, 0.323358, 51, 0, 0, 0, 0, 1, 0
319, 198, 556, 14305526, 6, 433, 250, 137, 211, 280, 0.76803, 0.107582, 0.107529, 1, 1, 51, 1, 1, 1, 0, 0, 1
280, 201, 650, 14305527, 6, 433, 250, 107, 67, 211, 0.537445, 0.241327, 0.645431, 1, 1, 51, 1, 1, 0, 0, 0, 0
280, 201, 650, 14305824, 7, 433, 250, 107, 67, 211, 0.537428, 0.241318, 0.645411, 1, 1, 51, 1, 1, 0, 0, 0, 0
258, 401, 58, 14316400, 3, 346, 48, 465, 418, 159, 0.945297, 0.969175, 0.846549, 0.796143, 1, 51, 0, 0, 1, 1, 0, 1
292, 457, -1, 14316400, 3, 423, 374, 432, 5, 201, 0.476803, 0.569598, 0.482715, 1, 0.957239, 51, 1, 1, 1, 0, 0, 0
157, 503, -1, 14316400, 3, 321, 46, 359, 5, 423, 1, 0.869324, 1, 1, 0.722635, 51, 0, 0, 0, 0, 1, 0
315, 543, 1, 14316401, 3, 423, 336, 397, 482, 463, 1, 0.538512, 0.430035, 0.378379, 0.275034, 51, 1, 1, 1, 1, 1, 1
423, 586, 1, 14320601, 4, 384, 91, 289, 156, 184, 1, 1, 0.929948, 1, 1, 51, 0, 0, 0, 0, 0, 1
184, 598, 93, 14320924, 5, 114, 384, 420, 289, 91, 0.858666, 1, 0.860013, 1, 1, 51, 0, 0, 1, 0, 0, 0
156, 601, 100, 14320924, 5, 289, 91, 384, 10000000, 10000000, 0.965812, 1, 0.751579, 0, 0, 51, 0, 0, 0, 1, 1, 0
289, 598, 143, 14320924, 5, 114, 420, 334, 291, 244, 0.966, 1, 1, 0.861128, 0.968686, 51, 0, 1, 0, 0, 0, 1
211, 201, 698, 14322024, 8, 433, 107, 67, 250, 376, 0.85839, 0.536906, 1, 0.943107, 0.822643, 51, 1, 0, 0, 0, 0, 0
67, 201, 749, 14322024, 8, 345, 107, 10000000, 10000000, 10000000, 0.860688, 0.214763, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
433, 198, 787, 14322024, 8, 137, 95, 275, 3, 345, 0.966046, 1, 1, 0.537078, 1, 51, 0, 0, 0, 0, 0, 1
345, 201, 825, 14322308, 9, 137, 275, 3, 10000000, 10000000, 0.858681, 0.859376, 0.537062, 0, 0, 51, 0, 0, 0, 1, 1, 1
275, 260, 798, 14322308, 9, 33, 3, 137, 326, 393, 1, 1, 1, 0.701238, 0.636201, 51, 0, 0, 0, 0, 1, 0
95, 261, 801, 14322308, 9, 308, 182, 393, 326, 232, 0.965634, 0.862213, 1, 1, 1, 51, 0, 0, 1, 0, 0, 1
159, 401, 98, 14324600, 4, 118, 116, 418, 346, 48, 1, 1, 1, 1, 1, 51, 0, 0, 1, 0, 0, 0
48, 401, 132, 14324600, 4, 118, 485, 454, 428, 346, 1, 1, 1, 1, 1, 51, 0, 1, 1, 1, 0, 0
346, 398, 173, 14324601, 4, 118, 116, 226, 117, 41, 1, 0.959903, 0.967631, 0.859654, 0.752493, 51, 0, 0, 0, 0, 0, 1
418, 398, 186, 14324601, 4, 41, 118, 49, 391, 226, 0.967491, 1, 1, 0.769211, 1, 51, 0, 0, 0, 1, 0, 0
465, 398, 187, 14324601, 4, 324, 41, 118, 49, 226, 1, 0.962845, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
118, 401, 297, 14325041, 5, 388, 480, 218, 470, 41, 1, 1, 0.859071, 0.931577, 1, 51, 0, 1, 0, 1, 0, 1
41, 401, 338, 14325041, 5, 115, 218, 317, 388, 438, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
41, 401, 338, 14325494, 6, 115, 218, 317, 388, 438, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
470, 401, 412, 14325494, 6, 104, 167, 115, 53, 218, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
480, 401, 412, 14325494, 6, 104, 167, 115, 218, 283, 1, 1, 0.965639, 1, 1, 51, 0, 0, 0, 0, 0, 0
388, 401, 421, 14325494, 6, 104, 167, 115, 218, 24, 1, 0.966538, 1, 1, 0.75405, 51, 0, 0, 0, 0, 0, 1
218, 401, 475, 14325896, 7, 104, 224, 115, 24, 155, 1, 0.966071, 1, 0.538584, 0.409788, 51, 0, 0, 0, 0, 0, 0
115, 398, 489, 14325896, 7, 155, 108, 312, 79, 224, 1, 0.927963, 0.430908, 0.754511, 1, 51, 0, 0, 1, 0, 0, 0
104, 401, 513, 14325896, 7, 108, 155, 24, 10000000, 10000000, 1, 0.60226, 0.32315, 0, 0, 51, 0, 0, 0, 1, 1, 1
108, 398, 674, 14326271, 8, 326, 393, 308, 296, 79, 0.752713, 0.75076, 0.536235, 1, 0.970047, 51, 1, 1, 1, 0, 0, 1
232, 346, 801, 14326509, 10, 82, 182, 308, 296, 393, 0.968694, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
326, 371, 801, 14326509, 10, 82, 182, 308, 142, 296, 1, 1, 1, 0.845444, 1, 51, 0, 0, 0, 0, 0, 1
79, 401, 734, 14326672, 9, 96, 163, 296, 10000000, 10000000, 0.322663, 0.322188, 0.724672, 0, 0, 51, 0, 1, 0, 1, 1, 0
296, 401, 855, 14326673, 9, 182, 308, 82, 10000000, 10000000, 0.754081, 0.857939, 0.538154, 0, 0, 51, 0, 0, 0, 1, 1, 1
114, 601, 303, 14329125, 6, 85, 450, 435, 379, 294, 1, 1, 1, 0.957085, 1, 51, 0, 1, 1, 0, 0, 1
294, 598, 339, 14329461, 7, 180, 131, 290, 21, 85, 0.96497, 0.934131, 1, 0.861275, 0.960039, 51, 0, 0, 0, 0, 0, 0
379, 598, 373, 14329461, 7, 131, 180, 21, 290, 85, 1, 1, 0.861275, 1, 0.963869, 51, 0, 0, 0, 0, 0, 0
435, 598, 386, 14329461, 7, 21, 248, 180, 131, 290, 0.968934, 0.948713, 1, 0.956193, 1, 51, 0, 0, 0, 0, 0, 0
450, 598, 387, 14329461, 7, 353, 21, 180, 85, 290, 1, 0.968934, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
290, 601, 458, 14333661, 8, 21, 430, 248, 180, 353, 1, 0.794974, 0.84065, 1, 0.752026, 51, 0, 1, 0, 0, 0, 0
85, 598, 465, 14333661, 8, 304, 464, 430, 353, 248, 1, 1, 1, 1, 1, 51, 0, 1, 1, 0, 0, 0
180, 601, 497, 14333661, 8, 353, 304, 464, 21, 248, 1, 0.81869, 0.861255, 1, 0.964287, 51, 0, 0, 1, 0, 0, 0
21, 601, 543, 14333662, 8, 464, 430, 304, 187, 19, 1, 1, 0.905648, 0.844863, 0.858642, 51, 1, 1, 0, 0, 0, 0
353, 598, 572, 14333662, 8, 331, 187, 304, 19, 381, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
19, 598, 650, 14333985, 9, 400, 483, 451, 398, 478, 1, 0.968263, 0.538319, 0.538242, 0.537593, 51, 1, 1, 1, 1, 1, 0
304, 601, 660, 14333985, 9, 483, 400, 331, 4, 187, 1, 0.720557, 0.537941, 0.96679, 1, 51, 1, 1, 1, 0, 0, 0
187, 601, 703, 14333985, 9, 483, 400, 331, 4, 241, 1, 0.84065, 1, 0.96679, 1, 51, 1, 1, 0, 0, 0, 1
241, 598, 737, 14338185, 10, 483, 400, 453, 426, 358, 1, 1, 1, 1, 0.966986, 51, 1, 1, 1, 1, 1, 0
4, 601, 744, 14338185, 10, 483, 400, 453, 331, 129, 1, 1, 1, 1, 0.321534, 51, 1, 1, 1, 0, 1, 0
331, 598, 774, 14338185, 10, 245, 195, 358, 6, 453, 1, 0.857949, 1, 0.643209, 1, 51, 0, 0, 0, 0, 1, 0
400, 598, 787, 14338185, 10, 195, 245, 358, 6, 453, 0.965192, 1, 1, 0.643209, 1, 51, 0, 0, 0, 0, 1, 0
483, 598, 787, 14338185, 10, 195, 245, 358, 6, 453, 0.965192, 1, 1, 0.643209, 1, 51, 0, 0, 0, 0, 1, 1
453, 612, 798, 14338482, 11, 6, 195, 245, 358, 227, 0.964783, 1, 1, 1, 0.32209, 51, 0, 0, 0, 0, 1, 0
358, 625, 798, 14338482, 11, 195, 6, 245, 212, 227, 1, 0.857585, 1, 0.136683, 0.214727, 51, 0, 0, 0, 0, 0, 0
245, 658, 798, 14338483, 11, 6, 195, 252, 227, 10000000, 0.964783, 1, 0.241213, 0.187411, 0, 51, 0, 0, 1, 1, 1, 0
296, 401, 855, 14338709, 11, 182, 308, 82, 10000000, 10000000, 0.753105, 0.856833, 0.537458, 0, 0, 51, 0, 0, 0, 1, 1, 0
308, 454, 798, 14338709, 11, 398, 338, 453, 82, 459, 1, 0.961489, 0.867258, 1, 0.859667, 51, 1, 0, 1, 0, 1, 0
142, 497, 801, 14338709, 11, 245, 358, 453, 426, 195, 1, 1, 1, 1, 0.857901, 51, 0, 0, 1, 1, 0, 0
182, 503, 798, 14338709, 11, 426, 338, 451, 459, 453, 1, 1, 0.860872, 0.859667, 0.793434, 51, 1, 0, 1, 1, 1, 0
82, 539, 798, 14338709, 11, 195, 245, 483, 478, 398, 0.945142, 0.861258, 1, 1, 1, 51, 0, 0, 1, 1, 1, 1
398, 586, 801, 14339097, 12, 6, 195, 245, 358, 453, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
478, 587, 801, 14339097, 12, 6, 195, 245, 358, 453, 0.964719, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
245, 658, 798, 14339098, 12, 6, 195, 252, 227, 10000000, 0.964719, 1, 0.241195, 0.187389, 0, 51, 0, 0, 1, 1, 1, 0
195, 700, 798, 14343298, 13, 51, 6, 323, 227, 252, 1, 1, 0.643892, 0.474701, 0.361609, 51, 0, 0, 0, 0, 1, 0
6, 740, 798, 14343298, 13, 197, 51, 323, 212, 227, 1, 0.897814, 0.953643, 0.752255, 0.681068, 51, 0, 0, 0, 0, 0, 1
227, 862, 798, 14343298, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
323, 826, 798, 14343647, 14, 51, 227, 212, 197, 10000000, 1, 1, 1, 1, 0, 51, 0, 0, 0, 0, 1, 0
227, 862, 798, 14343647, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
212, 901, 798, 14343647, 14, 51, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
197, 904, 801, 14343647, 14, 51, 227, 212, 10000000, 10000000, 1, 0.965734, 1, 0, 0, 51, 0, 0, 0, 1, 1, 0
212, 901, 798, 14343906, 15, 51, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
227, 862, 798, 14343906, 15, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0, 1, 1, 1, 1, 0
313, 262, 198, 15299999, 1, 322, 27, 454, 160, 332, 1, 1, 0.84629, 1, 0.755557, 323, 0, 0, 1, 0, 0, 0
160, 310, 198, 15300200, 2, 226, 49, 389, 485, 428, 1, 1, 1, 0.959477, 1, 323, 0, 0, 0, 1, 1, 0
27, 356, 198, 15300200, 2, 123, 226, 49, 322, 389, 1, 1, 1, 1, 0.97186, 323, 0, 0, 0, 0, 0, 1
332, 365, 201, 15300200, 2, 118, 41, 117, 465, 226, 0.970899, 0.861669, 0.968701, 1, 1, 323, 0, 0, 0, 1, 0, 0
454, 387, 201, 15300200, 2, 485, 439, 384, 391, 334, 1, 1, 0.159961, 1, 0.319671, 323, 1, 1, 1, 1, 1, 0
389, 420, 198, 15304400, 3, 118, 88, 334, 117, 420, 0.970459, 0.970269, 0.947247, 1, 0.822177, 323, 0, 0, 0, 0, 1, 0
322, 443, 198, 15304400, 3, 420, 334, 88, 117, 244, 1, 1, 1, 1, 0.847826, 323, 1, 0, 0, 0, 0, 0
49, 454, 201, 15304400, 3, 384, 289, 138, 86, 291, 0.431588, 0.323741, 0.970656, 1, 0.968252, 323, 1, 1, 0, 0, 0, 0
226, 479, 198, 15304400, 3, 88, 334, 244, 420, 117, 1, 0.958369, 0.967632, 0.822177, 1, 323, 0, 0, 0, 1, 0, 0
