source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
194, 684, 798, 13339168, 13, 211, 223, 6, 301, 248, 1, 0.953889, 1, 0.721509, 0.376247, 51, 0, 0, 0, 0, 1, 0
6, 727, 798, 13339168, 13, 301, 248, 223, 51, 211, 0.944016, 0.643493, 0.537506, 0.435989, 0.377209, 51, 0, 1, 0, 0, 0, 1
301, 821, 798, 13339609, 14, 211, 51, 196, 57, 223, 1, 1, 0.965868, 1, 1, 51, 0, 0, 0, 0, 0, 1
223, 850, 798, 13339609, 14, 211, 51, 196, 57, 10000000, 1, 1, 0.959929, 1, 0, 51, 0, 0, 0, 0, 1, 0
223, 850, 798, 13340062, 15, 211, 51, 196, 57, 10000000, 1, 1, 0.959877, 1, 0, 51, 0, 0, 0, 0, 1, 0
211, 889, 798, 13340062, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
196, 918, 801, 13340062, 15, 211, 51, 10000000, 10000000, 10000000, 0.948112, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
57, 936, 798, 13340062, 15, 211, 51, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0, 0, 0, 1, 1, 0
90, 671, 601, 13343148, 13, 148, 334, 371, 377, 318, 1, 1, 1, 1, 1, 51, 0, 1, 1, 1, 0, 0
128, 678, 598, 13343148, 13, 277, 334, 371, 377, 318, 1, 0.929528, 0.921606, 0.963558, 0.95985, 51, 0, 1, 1, 1, 0, 0
143, 721, 601, 13343149, 13, 261, 148, 334, 70, 131, 0.964915, 1, 1, 0.959502, 0.85725, 51, 0, 0, 0, 0, 0, 0
84, 724, 598, 13343149, 13, 70, 334, 377, 318, 371, 1, 1, 1, 1, 0.857156, 51, 0, 0, 1, 0, 1, 0
318, 779, 601, 13343149, 13, 94, 131, 261, 148, 334, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
334, 801, 620, 13343563, 14, 94, 131, 171, 261, 37, 1, 1, 0.821149, 1, 0.820718, 51, 0, 0, 0, 0, 0, 0
261, 801, 650, 13343563, 14, 248, 94, 297, 37, 131, 1, 1, 0.82005, 1, 1, 51, 0, 0, 0, 0, 0, 0
131, 801, 676, 13343563, 14, 248, 94, 297, 171, 37, 1, 1, 0.82005, 0.821149, 0.841673, 51, 0, 0, 0, 0, 0, 0
148, 879, 598, 13343563, 14, 131, 261, 202, 94, 70, 0.750061, 0.750456, 1, 0.429882, 0.965562, 51, 0, 1, 0, 0, 0, 0
227, 357, 801, 13347018, 13, 82, 141, 181, 317, 33, 1, 1, 1, 0.690687, 0.790555, 51, 0, 0, 0, 1, 0, 0
304, 378, 801, 13347018, 13, 317, 82, 181, 141, 33, 1, 1, 1, 0.856329, 0.841365, 51, 1, 0, 0, 0, 0, 0
352, 387, 801, 13347018, 13, 384, 257, 82, 181, 33, 1, 1, 1, 1, 0.927312, 51, 1, 0, 0, 0, 0, 0
33, 485, 801, 13347472, 14, 194, 240, 337, 387, 384, 0.965352, 1, 1, 1, 1, 51, 0, 0, 0, 1, 1, 0
181, 488, 798, 13347472, 14, 240, 358, 384, 257, 317, 1, 1, 0.96367, 0.963875, 0.855977, 51, 0, 1, 1, 0, 0, 0
82, 525, 798, 13347472, 14, 337, 240, 358, 387, 384, 1, 0.946343, 1, 0.965965, 0.96367, 51, 0, 0, 1, 1, 1, 0
257, 553, 801, 13347472, 14, 6, 194, 240, 337, 393, 0.965991, 1, 1, 1, 1, 51, 0, 0, 0, 0, 1, 0
37, 798, 682, 13347763, 15, 248, 297, 171, 133, 301, 1, 1, 1, 0.964623, 0.749828, 51, 0, 0, 0, 0, 1, 0
171, 798, 721, 13347763, 15, 301, 248, 223, 211, 297, 0.964065, 1, 0.751813, 0.642465, 1, 51, 1, 0, 1, 0, 0, 0
94, 801, 723, 13347763, 15, 248, 297, 10000000, 10000000, 10000000, 1, 0.841658, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
297, 798, 749, 13347763, 15, 223, 301, 211, 57, 248, 0.966617, 1, 0.749543, 0.535116, 1, 51, 0, 1, 0, 0, 0, 0
248, 801, 850, 13347764, 15, 223, 301, 211, 57, 10000000, 0.966617, 1, 0.749543, 0.535116, 0, 51, 0, 1, 0, 0, 1, 0
211, 889, 798, 13348262, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
393, 598, 787, 13351672, 15, 194, 6, 240, 337, 133, 1, 0.858272, 1, 1, 0.107135, 51, 0, 0, 0, 0, 1, 0
337, 619, 798, 13351672, 15, 6, 194, 240, 301, 223, 0.965556, 1, 1, 0.298703, 0.107357, 51, 0, 0, 0, 1, 1, 0
240, 641, 798, 13351672, 15, 6, 194, 223, 211, 301, 1, 1, 0.475998, 0.359273, 0.31538, 51, 0, 0, 0, 0, 1, 0
194, 684, 798, 13351672, 15, 211, 223, 6, 301, 248, 1, 0.951996, 1, 0.720426, 0.375364, 51, 0, 0, 0, 0, 1, 0
70, 879, 601, 13355763, 15, 145, 54, 255, 202, 10000000, 0.641655, 0.534979, 0.858717, 1, 0, 51, 0, 0, 0, 0, 1, 0
202, 914, 601, 13355763, 15, 145, 255, 54, 151, 10000000, 0.85554, 0.966056, 0.641974, 0.2138, 0, 51, 0, 0, 0, 1, 1, 0
6, 727, 798, 13355872, 16, 301, 248, 223, 51, 211, 0.941048, 0.642342, 0.536542, 0.432837, 0.376024, 51, 0, 1, 0, 0, 0, 0
301, 821, 798, 13355873, 16, 211, 51, 196, 57, 223, 1, 1, 0.964185, 1, 1, 51, 0, 0, 0, 0, 0, 0
297, 798, 749, 13359963, 16, 223, 301, 211, 57, 248, 0.965352, 1, 0.748565, 0.534418, 1, 51, 0, 1, 0, 0, 0, 0
248, 801, 850, 13359964, 16, 223, 301, 211, 57, 10000000, 0.965352, 1, 0.748565, 0.534418, 0, 51, 0, 1, 0, 0, 1, 0
301, 821, 798, 13364073, 17, 211, 51, 196, 57, 223, 1, 1, 0.963339, 1, 1, 51, 0, 0, 0, 0, 0, 0
223, 851, 798, 13364370, 18, 211, 51, 196, 57, 10000000, 1, 1, 0.957085, 1, 0, 51, 0, 0, 0, 0, 1, 0
211, 890, 798, 13364370, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
196, 918, 801, 13364370, 18, 211, 51, 10000000, 10000000, 10000000, 0.944484, 1, 0, 0, 0, 51, 0, 0, 1, 1, 1, 0
211, 890, 798, 13372570, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 1, 1, 1, 1, 1, 0
365, 213, -1, 14299999, 1, 7, 170, 123, 235, 62, 0.96935, 1, 0.863013, 1, 1, 301, 0, 0, 0, 0, 0, 0
62, 264, 1, 14300200, 2, 61, 373, 288, 320, 156, 1, 0.971695, 1, 0.972949, 0.755998, 301, 0, 1, 0, 1, 0, 0
235, 201, 53, 14300200, 2, 249, 98, 123, 344, 263, 0.88431, 1, 1, 0.75689, 0.755689, 301, 0, 0, 0, 0, 0, 1
170, 300, -1, 14300200, 2, 373, 320, 254, 158, 288, 0.794062, 0.479169, 0.318497, 0.107929, 0.72606, 301, 1, 1, 1, 1, 0, 0
7, 330, -1, 14300200, 2, 61, 320, 288, 156, 373, 1, 1, 0.825834, 0.755998, 0.84516, 301, 0, 0, 0, 0, 1, 1
373, 401, 12, 14300614, 3, 48, 158, 260, 100, 254, 1, 1, 0.86173, 1, 1, 301, 0, 0, 0, 0, 0, 0
320, 401, 25, 14300614, 3, 48, 138, 158, 260, 100, 1, 1, 1, 0.754014, 1, 301, 0, 0, 0, 0, 0, 1
288, 457, -1, 14300614, 3, 5, 200, 156, 158, 254, 1, 1, 1, 0.75547, 0.862587, 301, 0, 0, 0, 0, 0, 1
100, 398, 59, 14304814, 4, 378, 118, 325, 260, 48, 1, 0.860225, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
158, 401, 98, 14304814, 4, 378, 48, 260, 325, 138, 0.971246, 1, 0.861341, 0.53795, 1, 301, 1, 0, 0, 0, 0, 0
138, 398, 105, 14304814, 4, 118, 41, 356, 378, 310, 0.967753, 0.863758, 1, 1, 0.967476, 301, 0, 0, 1, 1, 1, 0
48, 401, 132, 14304814, 4, 118, 378, 325, 10000000, 10000000, 0.959593, 1, 0.96831, 0, 0, 301, 0, 1, 0, 1, 1, 1
260, 398, 134, 14304815, 4, 118, 41, 356, 314, 116, 1, 0.863758, 1, 0.967444, 0.798905, 301, 0, 0, 1, 1, 0, 0
325, 398, 172, 14305099, 5, 118, 224, 41, 117, 314, 1, 0.874728, 0.863732, 0.863759, 1, 301, 0, 0, 0, 0, 0, 0
378, 398, 187, 14305099, 5, 41, 118, 116, 244, 117, 0.971698, 1, 1, 1, 0.863759, 301, 0, 0, 0, 0, 0, 1
156, 503, -1, 14308814, 4, 291, 298, 338, 5, 200, 0.318016, 1, 0.861482, 1, 1, 301, 1, 0, 0, 0, 0, 0
200, 514, 1, 14308815, 4, 105, 291, 220, 155, 338, 0.971746, 0.862397, 0.970962, 0.752177, 1, 301, 0, 0, 0, 0, 0, 0
5, 542, -1, 14308815, 4, 207, 46, 220, 338, 105, 1, 1, 0.966856, 1, 0.636783, 301, 0, 0, 0, 0, 0, 1
338, 574, 1, 14309229, 5, 155, 91, 291, 12, 315, 0.967041, 0.861063, 1, 0.959599, 1, 301, 0, 0, 0, 0, 0, 0
46, 662, 1, 14309229, 5, 382, 357, 315, 362, 247, 1, 1, 1, 1, 1, 301, 1, 1, 0, 1, 0, 1
220, 686, -1, 14309229, 5, 382, 362, 357, 155, 225, 1, 0.322481, 0.538448, 0.644694, 1, 301, 1, 1, 1, 0, 0, 0
244, 454, 198, 14309299, 6, 380, 88, 117, 122, 312, 0.914576, 1, 1, 1, 0.647258, 301, 1, 0, 0, 0, 0, 1
116, 398, 289, 14309299, 6, 104, 217, 300, 349, 395, 0.970391, 1, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
118, 401, 297, 14309299, 6, 349, 395, 381, 388, 302, 1, 1, 0.939053, 0.937015, 1, 301, 0, 1, 1, 1, 0, 0
41, 401, 338, 14309299, 6, 300, 104, 115, 395, 388, 1, 0.844344, 0.871978, 1, 0.964428, 301, 0, 0, 0, 1, 1, 1
388, 401, 412, 14309752, 7, 104, 166, 115, 217, 53, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
395, 401, 412, 14309752, 7, 104, 166, 217, 279, 24, 1, 1, 1, 1, 0.752198, 301, 0, 0, 0, 0, 0, 0
300, 401, 442, 14309753, 7, 104, 115, 217, 166, 24, 1, 1, 1, 0.754122, 0.644741, 301, 0, 0, 0, 0, 0, 1
217, 401, 477, 14310128, 8, 108, 104, 115, 24, 154, 1, 1, 1, 0.42981, 0.241866, 301, 0, 0, 0, 0, 1, 0
115, 398, 488, 14310128, 8, 154, 104, 162, 96, 215, 0.971737, 1, 0.431106, 0.323652, 0.107413, 301, 0, 0, 0, 0, 1, 0
104, 401, 514, 14310128, 8, 154, 10000000, 10000000, 10000000, 10000000, 0.863767, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
154, 401, 686, 14310399, 9, 162, 79, 292, 96, 177, 0.64664, 1, 0.94441, 0.431523, 0.274556, 301, 0, 0, 0, 0, 0, 1
79, 401, 733, 14310827, 10, 96, 292, 162, 10000000, 10000000, 0.323627, 0.843943, 0.431073, 0, 0, 301, 0, 0, 0, 1, 1, 1
123, 201, 100, 14312400, 3, 193, 13, 368, 344, 263, 1, 1, 1, 1, 0.96839, 301, 0, 0, 1, 0, 0, 0
98, 201, 121, 14312400, 3, 132, 249, 313, 368, 344, 1, 1, 1, 0.862522, 0.960032, 301, 0, 0, 0, 1, 0, 1
263, 198, 144, 14312400, 3, 132, 13, 249, 313, 368, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
344, 198, 175, 14312400, 3, 132, 229, 23, 249, 313, 1, 0.937387, 0.860129, 1, 1, 301, 0, 0, 0, 0, 0, 0
249, 201, 256, 14312400, 3, 386, 366, 399, 363, 305, 0.796147, 0.646439, 0.483261, 0.56544, 0.968643, 301, 1, 1, 1, 1, 0, 1
305, 198, 375, 14312802, 4, 65, 205, 188, 274, 299, 1, 0.971264, 0.862721, 1, 1, 301, 0, 0, 0, 0, 0, 0
366, 198, 386, 14312802, 4, 18, 205, 274, 188, 65, 1, 1, 1, 0.862721, 0.861292, 301, 0, 0, 0, 0, 0, 0
386, 198, 387, 14312802, 4, 65, 18, 205, 188, 274, 1, 1, 1, 0.862721, 1, 301, 0, 0, 0, 0, 0, 1
399, 198, 387, 14312802, 4, 65, 18, 205, 274, 299, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
274, 255, 398, 14313151, 5, 339, 395, 279, 45, 188, 1, 0.957512, 0.881182, 1, 1, 301, 0, 1, 0, 0, 0, 0
18, 259, 401, 14313151, 5, 279, 349, 388, 381, 372, 1, 1, 1, 1, 1, 301, 0, 1, 1, 1, 1, 1
205, 201, 499, 14313151, 5, 276, 65, 188, 222, 67, 0.867384, 1, 0.53918, 0.967768, 0.215806, 301, 0, 0, 0, 0, 0, 0
65, 201, 539, 14313151, 5, 10, 276, 210, 188, 10000000, 0.882319, 0.842167, 0.753905, 0.323508, 0, 301, 0, 0, 0, 1, 1, 1
357, 787, 1, 14313429, 6, 209, 75, 232, 319, 10000000, 1, 1, 0.539245, 0.31879, 0, 301, 0, 0, 0, 1, 1, 0
382, 787, 1, 14313429, 6, 232, 209, 75, 319, 10000000, 1, 1, 1, 0.107719, 0, 301, 0, 0, 0, 1, 1, 1
276, 201, 650, 14313514, 6, 324, 107, 67, 210, 178, 0.137501, 0.644566, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
10, 198, 654, 14313514, 6, 67, 324, 246, 295, 210, 1, 0.971443, 0.970647, 1, 1, 301, 0, 0, 0, 0, 0, 1
210, 201, 698, 14313514, 6, 324, 67, 246, 107, 295, 0.432923, 1, 0.929045, 0.429711, 0.952346, 301, 1, 0, 0, 0, 0, 0
75, 798, 64, 14313740, 7, 250, 319, 126, 232, 345, 0.971324, 1, 0.859908, 1, 0.754987, 301, 0, 0, 0, 0, 1, 0
209, 798, 103, 14313740, 7, 250, 187, 319, 126, 350, 1, 0.914504, 1, 0.859908, 1, 301, 0, 0, 0, 0, 1, 0
232, 798, 143, 14313740, 7, 380, 122, 239, 312, 126, 0.316909, 0.215306, 0.120703, 0.107825, 0.967396, 301, 1, 1, 1, 1, 0, 1
210, 201, 698, 14313902, 7, 324, 67, 246, 107, 295, 0.43285, 1, 0.928961, 0.429693, 0.952288, 301, 1, 0, 0, 0, 0, 0
295, 198, 741, 14313902, 7, 271, 136, 324, 3, 67, 0.860312, 0.644278, 1, 0.431038, 0.966664, 301, 0, 0, 0, 0, 0, 0
67, 201, 749, 14313902, 7, 324, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
324, 201, 825, 14313902, 7, 136, 271, 3, 10000000, 10000000, 0.859037, 0.967852, 0.646557, 0, 0, 301, 0, 0, 0, 1, 1, 0
324, 201, 825, 14314316, 8, 136, 271, 3, 10000000, 10000000, 0.858999, 0.967808, 0.646528, 0, 0, 301, 0, 0, 0, 1, 1, 1
292, 401, 855, 14315027, 11, 181, 82, 10000000, 10000000, 10000000, 0.753086, 0.537301, 0, 0, 0, 301, 0, 0, 1, 1, 1, 1
344, 198, 175, 14316600, 4, 132, 229, 23, 249, 313, 1, 0.936466, 0.859741, 1, 1, 301, 0, 0, 0, 0, 0, 0
368, 201, 212, 14316600, 4, 366, 23, 229, 132, 305, 1, 0.967208, 0.944224, 1, 0.753049, 301, 1, 0, 0, 0, 1, 0
313, 201, 228, 14316600, 4, 23, 229, 366, 132, 363, 0.967208, 0.951995, 0.722256, 1, 0.607335, 301, 0, 0, 1, 0, 1, 0
249, 201, 256, 14316600, 4, 386, 366, 399, 363, 305, 0.795614, 0.646147, 0.483016, 0.564993, 0.968206, 301, 1, 1, 1, 1, 0, 1
381, 401, 412, 14317351, 6, 104, 166, 217, 115, 279, 1, 1, 1, 0.951353, 1, 301, 0, 0, 0, 0, 0, 0
372, 412, 398, 14317352, 6, 24, 104, 166, 115, 217, 0.966323, 0.969549, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
279, 454, 398, 14317352, 6, 24, 166, 144, 53, 347, 1, 1, 0.845663, 0.966556, 0.48353, 301, 0, 0, 0, 0, 1, 1
53, 465, 401, 14317675, 7, 347, 120, 24, 286, 290, 0.969957, 0.860617, 1, 0.753469, 0.538882, 301, 1, 0, 0, 0, 1, 0
166, 493, 398, 14317675, 7, 24, 144, 347, 104, 286, 1, 1, 0.362633, 0.430896, 0.120268, 301, 0, 0, 1, 0, 1, 0
144, 503, 401, 14317675, 7, 120, 347, 286, 179, 35, 0.968195, 1, 0.861108, 0.752702, 0.752358, 301, 0, 0, 0, 0, 0, 0
24, 541, 398, 14317675, 7, 81, 35, 120, 347, 124, 1, 0.917324, 0.951457, 0.967022, 0.769742, 301, 0, 0, 0, 0, 0, 1
347, 601, 426, 14317985, 8, 21, 179, 130, 332, 85, 1, 1, 0.862613, 0.724628, 1, 301, 0, 0, 0, 0, 0, 0
81, 670, 401, 14317985, 8, 398, 367, 306, 283, 234, 1, 1, 1, 1, 1, 301, 1, 1, 0, 0, 0, 1
120, 691, 398, 14317985, 8, 367, 398, 234, 306, 35, 1, 0.968469, 0.965437, 0.85983, 1, 301, 1, 1, 0, 0, 0, 0
124, 706, 401, 14317985, 8, 398, 367, 111, 306, 283, 1, 1, 0.645873, 1, 1, 301, 1, 1, 0, 0, 0, 0
234, 746, 401, 14318413, 9, 398, 367, 111, 87, 306, 1, 1, 0.753484, 0.537402, 1, 301, 1, 1, 0, 0, 0, 0
306, 775, 401, 14318413, 9, 398, 367, 111, 280, 87, 1, 1, 0.968765, 0.610041, 0.644882, 301, 1, 1, 0, 0, 0, 0
367, 787, 401, 14318413, 9, 111, 334, 146, 87, 280, 1, 0.764354, 0.906033, 1, 0.644415, 301, 0, 0, 0, 0, 0, 0
398, 787, 401, 14318413, 9, 111, 146, 280, 87, 334, 1, 1, 0.685263, 0.722814, 0.137242, 301, 0, 0, 0, 0, 1, 1
87, 798, 466, 14318671, 10, 261, 371, 334, 131, 280, 0.969704, 1, 0.965989, 0.858702, 1, 301, 0, 1, 1, 0, 0, 0
111, 801, 518, 14318671, 10, 37, 334, 377, 371, 280, 0.881107, 0.960663, 0.868327, 0.751446, 1, 301, 0, 0, 1, 1, 0, 1
280, 798, 540, 14318671, 10, 297, 94, 131, 261, 37, 1, 0.967197, 1, 1, 0.957883, 301, 0, 0, 0, 0, 0, 0
280, 798, 540, 14319059, 11, 297, 94, 131, 261, 37, 1, 0.967157, 1, 1, 0.957832, 301, 0, 0, 0, 0, 0, 0
371, 801, 613, 14319059, 11, 94, 131, 37, 261, 297, 1, 1, 1, 1, 0.64598, 301, 0, 0, 0, 0, 0, 0
334, 801, 627, 14319060, 11, 94, 131, 171, 261, 37, 1, 1, 0.845172, 1, 0.844782, 301, 0, 0, 0, 0, 0, 0
37, 798, 671, 14319060, 11, 248, 297, 94, 171, 301, 1, 1, 1, 1, 0.645453, 301, 0, 0, 0, 0, 1, 1
171, 798, 709, 14319383, 12, 301, 248, 297, 94, 74, 0.860575, 1, 1, 1, 1, 301, 1, 0, 0, 0, 0, 0
94, 801, 736, 14319383, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 1, 1, 1, 1, 1, 0
297, 798, 738, 14319383, 12, 301, 223, 211, 10000000, 10000000, 0.968146, 0.858657, 0.643922, 0, 0, 301, 1, 0, 0, 1, 1, 1
305, 198, 375, 14320801, 5, 65, 205, 188, 274, 299, 1, 0.970427, 0.861977, 1, 1, 301, 0, 0, 0, 0, 0, 0
366, 198, 386, 14320801, 5, 18, 205, 274, 188, 65, 1, 1, 1, 0.861977, 0.860551, 301, 0, 0, 0, 0, 0, 0
386, 198, 387, 14320801, 5, 65, 18, 205, 274, 188, 1, 1, 1, 1, 0.861977, 301, 0, 0, 0, 0, 0, 1
399, 198, 387, 14320801, 5, 65, 18, 205, 274, 299, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
274, 255, 398, 14321059, 6, 339, 395, 279, 45, 188, 1, 0.956305, 0.878123, 1, 1, 301, 0, 1, 0, 0, 0, 0
18, 259, 401, 14321059, 6, 279, 349, 388, 381, 372, 1, 1, 1, 1, 1, 301, 0, 1, 1, 1, 1, 1
205, 201, 500, 14321059, 6, 276, 65, 188, 222, 67, 0.86442, 1, 0.538721, 0.966945, 0.215622, 301, 0, 0, 0, 0, 0, 0
65, 201, 539, 14321059, 6, 10, 276, 210, 188, 10000000, 0.879252, 0.841366, 0.753263, 0.323232, 0, 301, 0, 0, 0, 1, 1, 1
10, 198, 654, 14321409, 7, 67, 324, 246, 295, 210, 1, 0.970616, 0.969822, 1, 1, 301, 0, 0, 0, 0, 0, 1
210, 201, 698, 14321409, 7, 324, 67, 246, 107, 295, 0.431448, 1, 0.927345, 0.429347, 0.951155, 301, 1, 0, 0, 0, 0, 0
122, 497, 201, 14321499, 7, 380, 137, 287, 312, 114, 1, 1, 0.969456, 1, 0.646155, 301, 1, 0, 0, 0, 0, 0
117, 505, 198, 14321499, 7, 86, 380, 239, 88, 312, 1, 0.961714, 1, 1, 0.842445, 301, 0, 1, 0, 0, 0, 0
88, 554, 198, 14321499, 7, 213, 137, 86, 380, 312, 1, 1, 1, 1, 1, 301, 0, 0, 0, 1, 0, 0
312, 571, 201, 14321499, 7, 232, 380, 359, 345, 319, 0.274568, 1, 0.31882, 0.301284, 0.31838, 301, 1, 1, 1, 1, 1, 0
380, 587, 201, 14321499, 7, 114, 206, 47, 102, 272, 1, 0.964808, 0.952778, 1, 0.96916, 301, 0, 0, 0, 0, 0, 1
210, 201, 698, 14321732, 8, 324, 67, 246, 107, 295, 0.431388, 1, 0.927275, 0.429332, 0.951106, 301, 1, 0, 0, 0, 0, 0
295, 198, 740, 14321732, 8, 271, 136, 324, 3, 67, 0.859589, 0.643736, 1, 0.430675, 0.96575, 301, 0, 0, 0, 0, 0, 0
67, 201, 749, 14321732, 8, 324, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
47, 598, 261, 14321771, 8, 286, 347, 179, 290, 206, 1, 0.969529, 0.859852, 1, 1, 301, 0, 1, 0, 0, 0, 0
114, 601, 303, 14321771, 8, 179, 286, 347, 290, 206, 1, 1, 0.95206, 1, 0.862685, 301, 0, 0, 0, 0, 0, 1
206, 598, 306, 14321771, 8, 130, 179, 286, 347, 21, 1, 1, 1, 1, 0.645759, 301, 0, 0, 0, 0, 0, 0
102, 738, 198, 14321771, 8, 319, 44, 350, 345, 316, 1, 1, 1, 1, 1, 301, 0, 0, 1, 0, 0, 0
324, 201, 825, 14322029, 9, 136, 271, 3, 10000000, 10000000, 0.858288, 0.967006, 0.645991, 0, 0, 301, 0, 0, 0, 1, 1, 1
206, 598, 306, 14322120, 9, 130, 179, 286, 347, 21, 1, 1, 1, 1, 0.645735, 301, 0, 0, 0, 0, 0, 0
290, 598, 338, 14322120, 9, 179, 85, 286, 347, 243, 1, 1, 1, 1, 0.78113, 301, 0, 0, 0, 0, 0, 0
347, 601, 426, 14322120, 9, 21, 179, 130, 332, 85, 1, 1, 0.862228, 0.724266, 1, 301, 0, 0, 0, 0, 0, 0
286, 601, 457, 14322120, 9, 21, 332, 179, 130, 243, 1, 0.844978, 1, 0.96187, 0.538281, 301, 0, 0, 0, 0, 0, 0
179, 601, 497, 14322120, 9, 243, 21, 332, 130, 186, 1, 1, 0.539097, 1, 0.107324, 301, 0, 0, 0, 0, 1, 1
130, 598, 501, 14322482, 10, 186, 332, 19, 243, 21, 0.965878, 1, 0.820281, 1, 1, 301, 0, 0, 0, 0, 0, 0
21, 601, 542, 14322482, 10, 236, 19, 186, 204, 332, 1, 1, 0.819697, 0.76793, 1, 301, 0, 0, 0, 0, 0, 0
243, 598, 547, 14322482, 10, 186, 4, 19, 128, 273, 1, 0.967071, 0.956994, 0.753762, 0.753434, 301, 0, 0, 0, 0, 0, 1
332, 598, 572, 14322483, 10, 4, 186, 19, 128, 273, 0.967071, 1, 0.967029, 0.861443, 0.861067, 301, 0, 0, 0, 0, 0, 0
186, 601, 703, 14322819, 11, 393, 360, 4, 309, 236, 1, 0.955096, 1, 0.861204, 1, 301, 1, 1, 0, 0, 0, 1
4, 601, 743, 14322819, 11, 393, 360, 309, 84, 10000000, 1, 1, 1, 0.215107, 0, 301, 1, 1, 0, 0, 1, 0
236, 598, 734, 14323077, 12, 393, 360, 337, 240, 6, 1, 1, 0.861052, 0.861699, 0.538462, 301, 1, 1, 1, 0, 0, 0
4, 601, 743, 14323077, 12, 393, 360, 309, 84, 10000000, 1, 1, 1, 0.215101, 0, 301, 1, 1, 0, 0, 1, 0
309, 598, 773, 14323077, 12, 194, 240, 6, 337, 393, 0.858176, 1, 0.753847, 1, 1, 301, 0, 0, 0, 0, 1, 0
360, 598, 786, 14323077, 12, 194, 240, 6, 337, 248, 1, 1, 0.753847, 1, 0.215446, 301, 0, 0, 0, 0, 1, 0
393, 598, 787, 14323077, 12, 194, 240, 6, 337, 10000000, 1, 1, 0.753847, 1, 0, 301, 0, 0, 0, 0, 1, 1
337, 625, 798, 14323530, 13, 6, 194, 240, 301, 10000000, 0.969185, 1, 1, 0.2315, 0, 301, 0, 0, 0, 1, 1, 0
240, 652, 798, 14323530, 13, 6, 194, 301, 223, 211, 1, 1, 0.410205, 0.412405, 0.321818, 301, 0, 0, 0, 0, 0, 1
381, 401, 412, 14325259, 7, 104, 166, 217, 115, 279, 1, 1, 1, 0.950161, 1, 301, 0, 0, 0, 0, 0, 0
388, 401, 412, 14325259, 7, 104, 166, 115, 217, 53, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 1
53, 465, 401, 14325953, 8, 347, 120, 24, 286, 290, 0.969093, 0.859852, 1, 0.752798, 0.538402, 301, 1, 0, 0, 0, 1, 0
217, 401, 477, 14325953, 8, 108, 104, 115, 24, 154, 1, 1, 1, 0.429081, 0.241404, 301, 0, 0, 0, 0, 1, 0
115, 398, 488, 14325953, 8, 154, 104, 162, 96, 215, 0.97008, 1, 0.430372, 0.3231, 0.107231, 301, 0, 0, 0, 0, 1, 0
104, 401, 514, 14325953, 8, 154, 10000000, 10000000, 10000000, 10000000, 0.862293, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 1
194, 698, 798, 14327731, 14, 211, 223, 6, 301, 248, 1, 0.824334, 1, 0.752327, 0.317248, 301, 0, 0, 0, 0, 1, 0
6, 740, 798, 14327731, 14, 301, 223, 248, 211, 51, 0.954641, 0.946083, 0.602463, 0.476897, 0.304674, 301, 0, 0, 1, 0, 0, 1
223, 863, 798, 14328184, 15, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
51, 874, 801, 14328184, 15, 301, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
345, 770, 201, 14333971, 9, 126, 58, 250, 319, 40, 1, 0.859912, 1, 1, 0.753907, 301, 0, 0, 0, 0, 0, 0
