source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
396, 1001, 812, 11367776, 15, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
231, 1001, 825, 11367776, 15, 350, 256, 396, 329, 314, 1, 0.961818, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
256, 975, 801, 11368125, 16, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11368125, 16, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
329, 1001, 813, 11368125, 16, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
231, 1001, 825, 11368125, 16, 350, 256, 396, 329, 314, 1, 0.961782, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
227, 830, 798, 11374959, 14, 51, 57, 350, 212, 329, 1, 1, 0.747732, 1, 0.63207, 350, 0, 0, 1, 0, 1, 0
212, 862, 798, 11374960, 14, 350, 57, 329, 256, 197, 1, 1, 0.790087, 0.747507, 0.681386, 350, 1, 0, 1, 0, 0, 0
57, 906, 798, 11374960, 14, 350, 256, 329, 396, 231, 1, 1, 0.896837, 0.72043, 0.688641, 350, 1, 0, 1, 1, 1, 0
51, 908, 801, 11374960, 14, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 350, 1, 0, 1, 1, 0, 0
256, 975, 801, 11375335, 15, 350, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11375335, 15, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
396, 1001, 812, 11375335, 15, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 1, 0, 1, 1, 1, 0
253, 201, 233, 12299999, 1, 481, 494, 23, 406, 486, 0.782299, 0.637525, 1, 0.539521, 0.537966, 57, 1, 1, 0, 1, 1, 0
23, 201, 312, 12300200, 2, 472, 494, 406, 486, 458, 1, 0.971783, 0.963461, 0.845043, 0.825514, 57, 1, 1, 1, 1, 1, 0
406, 198, 387, 12300200, 2, 189, 45, 65, 206, 278, 0.968253, 0.862684, 0.968792, 1, 1, 57, 0, 0, 0, 0, 0, 0
481, 201, 412, 12300200, 2, 333, 189, 65, 206, 45, 1, 0.968253, 1, 1, 0.754848, 57, 1, 0, 0, 0, 0, 1
333, 201, 415, 12300601, 3, 189, 319, 65, 206, 45, 0.968211, 0.922139, 1, 1, 0.754816, 57, 0, 0, 0, 0, 0, 1
206, 201, 472, 12300601, 3, 319, 223, 65, 280, 45, 1, 1, 1, 0.705046, 0.646985, 57, 0, 0, 0, 0, 0, 0
65, 201, 512, 12300601, 3, 10, 319, 280, 223, 67, 1, 0.9644, 0.686891, 0.968908, 0.318007, 57, 0, 0, 0, 0, 0, 0
206, 201, 472, 12300963, 4, 319, 223, 65, 280, 45, 1, 1, 1, 0.704986, 0.64696, 57, 0, 0, 0, 0, 0, 0
65, 201, 512, 12300963, 4, 10, 319, 280, 223, 67, 1, 0.964352, 0.686857, 0.96887, 0.317989, 57, 0, 0, 0, 0, 0, 0
319, 198, 573, 12300964, 4, 107, 250, 345, 137, 67, 0.861383, 0.137161, 0.121029, 0.137075, 1, 57, 0, 1, 1, 1, 0, 1
67, 201, 720, 12305164, 5, 376, 433, 345, 250, 107, 0.861609, 0.966728, 0.686999, 0.94736, 0.430497, 57, 1, 1, 1, 0, 0, 1
376, 198, 785, 12321364, 6, 137, 275, 3, 345, 250, 1, 1, 0.753245, 1, 1, 57, 0, 0, 0, 1, 0, 1
433, 198, 787, 12321364, 6, 137, 275, 3, 345, 250, 1, 1, 0.753245, 1, 1, 57, 0, 0, 0, 1, 0, 0
345, 201, 815, 12321364, 6, 137, 3, 275, 10000000, 10000000, 1, 0.753245, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
345, 201, 815, 12321739, 7, 137, 3, 275, 10000000, 10000000, 1, 0.753215, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
275, 235, 798, 12321739, 7, 393, 3, 137, 216, 232, 0.933108, 1, 1, 0.724444, 0.538123, 57, 1, 0, 0, 0, 0, 1
250, 201, 835, 12321740, 7, 137, 275, 3, 345, 10000000, 0.968571, 1, 0.538011, 1, 0, 57, 0, 0, 0, 1, 1, 1
137, 271, 798, 12325940, 8, 182, 308, 326, 393, 232, 1, 1, 0.958988, 0.721845, 0.753032, 57, 0, 0, 1, 1, 0, 0
3, 304, 798, 12325940, 8, 308, 326, 82, 232, 393, 1, 1, 0.770587, 1, 0.85943, 57, 0, 1, 0, 0, 1, 0
216, 327, 801, 12325940, 8, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
232, 367, 801, 12325940, 8, 82, 182, 308, 33, 142, 1, 1, 1, 0.823451, 0.755576, 57, 0, 0, 0, 0, 0, 0
393, 387, 801, 12325940, 8, 453, 82, 182, 261, 308, 1, 1, 1, 0.792312, 1, 57, 1, 0, 0, 0, 0, 1
308, 433, 798, 12326328, 9, 338, 82, 261, 142, 358, 0.858407, 1, 0.874665, 0.955491, 0.794209, 57, 1, 0, 0, 0, 1, 0
182, 472, 798, 12326328, 9, 358, 451, 82, 261, 453, 0.843909, 0.824117, 1, 0.792263, 0.699408, 57, 1, 1, 0, 0, 1, 0
82, 512, 798, 12326328, 9, 6, 478, 338, 398, 245, 0.865102, 1, 1, 0.96917, 0.824588, 57, 0, 1, 1, 1, 0, 1
338, 584, 801, 12330529, 10, 6, 195, 245, 358, 453, 0.966477, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
398, 587, 801, 12330529, 10, 6, 195, 245, 358, 453, 0.966477, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
478, 587, 801, 12330529, 10, 195, 6, 245, 358, 453, 1, 0.859091, 1, 1, 1, 57, 0, 0, 0, 1, 1, 1
245, 634, 798, 12330529, 10, 6, 195, 252, 227, 323, 0.966477, 1, 0.318295, 0.300488, 0.120668, 57, 0, 0, 1, 1, 1, 0
453, 612, 798, 12334729, 11, 6, 195, 245, 227, 323, 0.966042, 1, 1, 0.410373, 0.273607, 57, 0, 0, 0, 1, 1, 0
358, 614, 798, 12334729, 11, 6, 195, 245, 212, 227, 0.966042, 1, 1, 0.188236, 0.136791, 57, 0, 0, 0, 0, 1, 0
245, 634, 798, 12334729, 11, 6, 195, 252, 227, 323, 0.966042, 1, 0.318083, 0.300109, 0.120607, 57, 0, 0, 1, 1, 1, 0
195, 672, 798, 12334729, 11, 212, 6, 227, 252, 323, 0.758972, 1, 0.695862, 0.477124, 0.41041, 57, 0, 0, 0, 1, 1, 1
6, 713, 798, 12334729, 11, 51, 227, 323, 212, 252, 1, 0.937587, 0.937786, 0.82228, 0.692989, 57, 0, 0, 1, 0, 1, 0
6, 713, 798, 12335026, 12, 51, 227, 323, 212, 252, 1, 0.937535, 0.937734, 0.822246, 0.692942, 57, 0, 0, 1, 0, 1, 0
227, 838, 798, 12335026, 12, 57, 51, 212, 350, 256, 1, 1, 1, 0.960868, 0.429115, 57, 0, 0, 0, 1, 0, 0
345, 201, 815, 12337940, 8, 137, 3, 275, 10000000, 10000000, 1, 0.751904, 1, 0, 0, 57, 0, 0, 0, 1, 1, 0
323, 816, 798, 12339226, 13, 57, 51, 212, 227, 350, 1, 1, 1, 1, 0.692121, 57, 0, 0, 0, 0, 1, 0
227, 838, 798, 12339226, 13, 57, 51, 212, 350, 256, 1, 1, 1, 0.960383, 0.428922, 57, 0, 0, 0, 1, 0, 0
212, 875, 798, 12343427, 14, 57, 51, 197, 10000000, 10000000, 1, 0.751894, 0.72233, 0, 0, 57, 0, 0, 0, 1, 1, 0
51, 897, 801, 12343427, 14, 57, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
256, 967, 801, 12343427, 14, 57, 197, 51, 212, 10000000, 0.962984, 1, 1, 1, 0, 57, 0, 0, 0, 0, 1, 0
197, 933, 801, 12347627, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
275, 235, 798, 12350140, 9, 393, 3, 137, 216, 232, 0.926967, 1, 1, 0.721968, 0.536484, 57, 1, 0, 0, 0, 0, 0
137, 271, 798, 12358340, 10, 182, 308, 326, 3, 393, 1, 1, 0.95475, 1, 0.719042, 57, 0, 0, 1, 0, 1, 0
3, 304, 798, 12358340, 10, 308, 326, 82, 232, 393, 1, 1, 0.751816, 1, 0.856449, 57, 0, 1, 0, 0, 1, 0
216, 327, 801, 12358340, 10, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
232, 367, 801, 12358340, 10, 82, 182, 308, 33, 142, 1, 1, 1, 0.819806, 0.75098, 57, 0, 0, 0, 0, 0, 0
393, 387, 801, 12358340, 10, 453, 82, 182, 261, 308, 1, 1, 1, 0.788265, 1, 57, 1, 0, 0, 0, 0, 0
308, 433, 798, 12358793, 11, 338, 82, 142, 261, 358, 0.855427, 1, 0.950576, 0.86242, 0.790134, 57, 1, 0, 0, 0, 1, 0
182, 473, 798, 12358793, 11, 358, 451, 82, 261, 453, 0.840618, 0.820458, 1, 0.788208, 0.694154, 57, 1, 1, 0, 0, 1, 0
82, 513, 798, 12358794, 11, 6, 478, 338, 398, 245, 0.853121, 1, 1, 0.965794, 0.820925, 57, 0, 1, 1, 1, 0, 0
232, 367, 801, 12362540, 11, 82, 182, 308, 33, 142, 1, 1, 1, 0.819336, 0.750388, 57, 0, 0, 0, 0, 0, 0
326, 383, 801, 12362540, 11, 82, 142, 182, 308, 33, 1, 0.950012, 1, 1, 0.68278, 57, 0, 0, 0, 0, 0, 0
393, 387, 801, 12362540, 11, 453, 82, 182, 261, 308, 1, 1, 1, 0.787743, 1, 57, 1, 0, 0, 0, 0, 0
308, 433, 798, 12362540, 11, 338, 82, 142, 261, 358, 0.855084, 1, 0.950012, 0.861029, 0.789666, 57, 1, 0, 0, 0, 1, 0
82, 513, 798, 12362942, 12, 6, 478, 338, 398, 245, 0.851614, 1, 1, 0.965364, 0.82046, 57, 0, 1, 1, 1, 0, 0
142, 524, 801, 12362942, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
338, 584, 801, 12362942, 12, 6, 195, 245, 358, 453, 0.963125, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
358, 615, 798, 12362942, 12, 6, 195, 245, 212, 227, 0.963125, 1, 1, 0.187242, 0.136265, 57, 0, 0, 0, 0, 1, 0
453, 612, 798, 12363291, 13, 6, 195, 245, 227, 323, 0.963089, 1, 1, 0.408776, 0.272542, 57, 0, 0, 0, 1, 1, 0
358, 615, 798, 12363291, 13, 6, 195, 245, 212, 227, 0.963089, 1, 1, 0.18723, 0.136259, 57, 0, 0, 0, 0, 1, 0
245, 634, 798, 12363291, 13, 6, 195, 252, 227, 323, 0.963089, 1, 0.316644, 0.297559, 0.120193, 57, 0, 0, 1, 1, 1, 0
195, 672, 798, 12363291, 13, 212, 6, 227, 252, 323, 0.742869, 1, 0.691283, 0.474966, 0.408813, 57, 0, 0, 0, 1, 1, 0
6, 713, 798, 12363291, 13, 51, 227, 323, 212, 252, 1, 0.932592, 0.93279, 0.819074, 0.688447, 57, 0, 0, 1, 0, 1, 0
338, 584, 801, 12363588, 12, 6, 195, 245, 358, 453, 0.963058, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
398, 587, 801, 12363588, 12, 6, 195, 245, 358, 453, 0.963058, 1, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
478, 587, 801, 12363588, 12, 195, 6, 245, 358, 453, 1, 0.856052, 1, 1, 1, 57, 0, 0, 0, 1, 1, 0
323, 816, 798, 12363654, 14, 57, 51, 212, 227, 350, 1, 1, 1, 1, 0.688242, 57, 0, 0, 0, 0, 1, 0
227, 839, 798, 12363654, 14, 57, 51, 212, 350, 256, 1, 1, 1, 0.957575, 0.427801, 57, 0, 0, 0, 1, 0, 0
212, 875, 798, 12363654, 14, 57, 51, 197, 10000000, 10000000, 1, 0.750264, 0.720575, 0, 0, 57, 0, 0, 0, 1, 1, 0
51, 897, 801, 12363654, 14, 57, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
197, 932, 801, 12364107, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
453, 612, 798, 12367788, 13, 6, 195, 245, 227, 323, 0.962626, 1, 1, 0.408526, 0.272375, 57, 0, 0, 0, 1, 1, 0
358, 615, 798, 12367788, 13, 6, 195, 245, 212, 227, 0.962626, 1, 1, 0.187072, 0.136175, 57, 0, 0, 0, 0, 1, 0
245, 634, 798, 12367789, 13, 6, 195, 252, 227, 323, 0.962626, 1, 0.316419, 0.297161, 0.120128, 57, 0, 0, 1, 1, 1, 0
195, 672, 798, 12367789, 13, 212, 6, 227, 252, 323, 0.740395, 1, 0.690567, 0.474628, 0.408562, 57, 0, 0, 0, 1, 1, 0
6, 713, 798, 12367789, 13, 51, 227, 323, 212, 252, 1, 0.93181, 0.932007, 0.818571, 0.687737, 57, 0, 0, 1, 0, 1, 0
6, 713, 798, 12368047, 14, 51, 227, 323, 212, 252, 1, 0.931765, 0.931963, 0.818542, 0.687696, 57, 0, 0, 1, 0, 1, 0
323, 816, 798, 12368047, 14, 57, 51, 212, 227, 350, 1, 1, 1, 1, 0.687549, 57, 0, 0, 0, 0, 1, 0
227, 839, 798, 12368047, 14, 57, 51, 212, 350, 256, 1, 1, 1, 0.957072, 0.4276, 57, 0, 0, 0, 1, 0, 0
227, 839, 798, 12371854, 15, 57, 51, 212, 350, 256, 1, 1, 1, 0.956636, 0.427426, 57, 0, 0, 0, 1, 0, 0
212, 876, 798, 12371854, 15, 57, 51, 197, 10000000, 10000000, 1, 0.749605, 0.719866, 0, 0, 57, 0, 0, 0, 1, 1, 0
51, 897, 801, 12371854, 15, 57, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
350, 983, 801, 12371854, 15, 57, 197, 51, 256, 212, 0.963903, 1, 1, 1, 0.681764, 57, 0, 0, 0, 0, 0, 0
197, 932, 801, 12376054, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
344, 201, 18, 13299999, 1, 98, 365, 124, 171, 408, 1, 0.688105, 1, 0.96942, 0.568884, 314, 0, 1, 0, 0, 1, 0
124, 201, 87, 13300200, 2, 408, 365, 267, 200, 98, 0.882586, 0.953211, 0.799657, 1, 1, 314, 1, 1, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 194, 408, 253, 365, 13, 1, 0.948104, 0.825808, 0.966882, 0.775929, 314, 0, 1, 0, 0, 0, 1
408, 201, 212, 13300200, 2, 333, 23, 160, 133, 194, 1, 1, 1, 1, 0.917731, 314, 0, 0, 0, 0, 0, 1
365, 198, 181, 13300588, 3, 27, 23, 160, 133, 194, 0.972894, 0.972526, 0.968921, 1, 0.935677, 314, 0, 0, 0, 0, 0, 0
253, 201, 244, 13300588, 3, 481, 406, 494, 486, 458, 0.877627, 0.75944, 0.687299, 0.538562, 0.362819, 314, 1, 1, 1, 1, 1, 1
13, 198, 273, 13300588, 3, 481, 472, 403, 494, 458, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 0
406, 198, 387, 13308789, 4, 18, 319, 189, 65, 278, 1, 1, 0.862737, 0.968613, 1, 314, 0, 0, 0, 0, 0, 0
458, 198, 387, 13308789, 4, 18, 189, 65, 278, 206, 1, 0.862737, 0.968613, 1, 1, 314, 0, 0, 0, 0, 0, 0
486, 198, 387, 13308789, 4, 18, 189, 65, 278, 206, 1, 0.862737, 0.968613, 1, 1, 314, 0, 0, 0, 0, 0, 0
494, 198, 387, 13308789, 4, 18, 189, 65, 278, 206, 1, 0.862737, 0.968613, 1, 1, 314, 0, 0, 0, 0, 0, 0
481, 201, 412, 13308789, 4, 189, 65, 278, 206, 113, 0.862737, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
278, 243, 398, 13309229, 5, 388, 45, 169, 189, 480, 1, 1, 0.963218, 1, 0.723972, 314, 1, 0, 0, 0, 1, 1
206, 201, 486, 13309229, 5, 319, 280, 65, 223, 189, 1, 0.759926, 1, 1, 0.647022, 314, 0, 0, 0, 0, 0, 0
113, 198, 494, 13309229, 5, 211, 280, 67, 319, 65, 0.966928, 1, 0.863461, 1, 1, 314, 0, 0, 0, 0, 0, 0
65, 201, 525, 13309229, 5, 10, 280, 319, 211, 189, 1, 0.723955, 0.9677, 0.63683, 0.431348, 314, 0, 0, 0, 0, 1, 1
319, 198, 566, 13313429, 6, 250, 345, 137, 107, 67, 0.120436, 0.107817, 0.12037, 0.755503, 1, 314, 1, 1, 1, 0, 0, 0
280, 201, 639, 13313430, 6, 433, 376, 345, 107, 67, 0.430867, 0.412586, 0.773864, 0.755503, 0.970953, 314, 1, 1, 1, 0, 0, 0
10, 198, 667, 13313430, 6, 433, 275, 67, 345, 299, 0.969451, 0.645236, 1, 1, 1, 314, 1, 1, 0, 0, 0, 1
67, 201, 734, 13313818, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.323773, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
299, 198, 752, 13313818, 7, 137, 275, 3, 67, 345, 0.75401, 0.860279, 0.430404, 0.970912, 1, 314, 0, 0, 0, 0, 0, 0
433, 198, 787, 13313818, 7, 137, 95, 275, 3, 67, 1, 1, 1, 0.645605, 1, 314, 0, 0, 0, 0, 0, 1
345, 201, 819, 13313818, 7, 137, 275, 3, 67, 10000000, 0.969441, 1, 0.645605, 0.970912, 0, 314, 0, 0, 0, 0, 1, 0
275, 246, 798, 13314193, 8, 3, 393, 137, 216, 232, 1, 0.75769, 1, 0.754744, 0.48175, 314, 0, 1, 0, 0, 0, 0
67, 201, 734, 13314193, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.32376, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
95, 276, 801, 13314193, 8, 308, 82, 182, 393, 326, 1, 0.863468, 0.859862, 1, 1, 314, 0, 0, 0, 1, 0, 1
133, 201, 285, 13316400, 3, 403, 406, 472, 486, 458, 1, 0.946458, 0.846115, 0.842798, 0.644675, 314, 1, 1, 1, 1, 1, 0
194, 198, 310, 13316400, 3, 481, 472, 403, 467, 357, 1, 1, 1, 0.969945, 0.969273, 314, 1, 1, 1, 1, 1, 0
23, 201, 325, 13316401, 3, 467, 421, 472, 403, 494, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 1
189, 290, 398, 13317429, 6, 167, 283, 412, 438, 282, 1, 1, 1, 0.944175, 1, 314, 0, 0, 1, 1, 0, 0
45, 322, 398, 13317429, 6, 167, 360, 443, 480, 388, 1, 1, 1, 0.957327, 0.942231, 314, 0, 0, 1, 1, 1, 1
169, 326, 401, 13317429, 6, 24, 167, 283, 218, 360, 0.968965, 1, 1, 0.970853, 1, 314, 0, 0, 0, 0, 0, 0
326, 378, 801, 13318394, 9, 82, 142, 182, 308, 296, 1, 0.962654, 1, 1, 1, 314, 0, 0, 0, 0, 0, 1
494, 198, 387, 13320601, 4, 18, 189, 65, 278, 206, 1, 0.86164, 0.967383, 1, 1, 314, 0, 0, 0, 0, 0, 0
421, 187, 401, 13320601, 4, 282, 45, 189, 65, 278, 1, 1, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
467, 187, 401, 13320601, 4, 282, 45, 391, 189, 319, 1, 1, 0.873332, 1, 1, 314, 0, 0, 1, 0, 0, 1
403, 201, 412, 13320601, 4, 189, 45, 65, 278, 206, 0.86164, 0.753382, 0.967383, 1, 1, 314, 0, 0, 0, 0, 0, 0
472, 201, 412, 13320601, 4, 189, 65, 223, 45, 278, 0.86164, 1, 1, 0.753382, 1, 314, 0, 0, 0, 0, 0, 0
189, 290, 398, 13320976, 5, 167, 283, 412, 438, 282, 1, 1, 1, 0.943543, 1, 314, 0, 0, 1, 1, 0, 0
480, 401, 412, 13321629, 7, 443, 412, 388, 155, 167, 1, 1, 1, 0.215416, 1, 314, 1, 1, 1, 1, 0, 0
388, 401, 416, 13321629, 7, 167, 24, 104, 283, 218, 1, 0.860913, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
443, 412, 398, 13321630, 7, 378, 24, 53, 167, 306, 1, 1, 1, 1, 0.795208, 314, 0, 0, 0, 0, 0, 0
360, 421, 398, 13321630, 7, 24, 145, 167, 455, 53, 1, 0.954797, 1, 0.68347, 0.859055, 314, 0, 0, 0, 1, 0, 1
53, 479, 401, 13325830, 8, 368, 35, 81, 455, 431, 1, 0.861325, 0.873345, 1, 1, 314, 1, 0, 0, 1, 1, 0
167, 481, 398, 13325830, 8, 368, 378, 455, 24, 145, 0.935378, 1, 0.86242, 1, 1, 314, 1, 0, 1, 0, 0, 0
145, 516, 401, 13325830, 8, 435, 450, 379, 35, 121, 0.970247, 0.969807, 0.965645, 1, 1, 314, 1, 1, 1, 0, 0, 0
24, 527, 398, 13325830, 8, 81, 368, 431, 455, 306, 1, 0.964188, 1, 0.845492, 0.964802, 314, 0, 0, 1, 1, 0, 1
306, 552, 401, 13326270, 9, 35, 121, 125, 180, 290, 1, 1, 0.908938, 0.969124, 1, 314, 0, 0, 0, 0, 0, 0
431, 587, 401, 13326270, 9, 239, 430, 125, 35, 81, 1, 1, 1, 1, 1, 314, 0, 1, 0, 0, 0, 0
455, 587, 401, 13326270, 9, 469, 35, 21, 81, 121, 1, 1, 0.965769, 1, 1, 314, 1, 0, 0, 0, 0, 0
368, 601, 419, 13326270, 9, 430, 21, 131, 180, 464, 0.927823, 1, 0.949741, 1, 0.795349, 314, 1, 0, 0, 0, 1, 1
180, 601, 483, 13330470, 10, 464, 430, 353, 248, 21, 0.844841, 0.72424, 0.950942, 0.960369, 0.965334, 314, 1, 1, 0, 0, 0, 0
131, 598, 513, 13330470, 10, 464, 430, 187, 304, 381, 1, 1, 1, 1, 0.753096, 314, 1, 1, 0, 0, 1, 0
21, 601, 529, 13330471, 10, 205, 19, 304, 464, 430, 1, 1, 0.866042, 1, 1, 314, 0, 0, 0, 1, 1, 0
430, 598, 587, 13330471, 10, 129, 277, 4, 187, 205, 0.961243, 1, 0.968182, 1, 0.942085, 314, 0, 0, 0, 0, 0, 1
464, 598, 587, 13330471, 10, 129, 277, 4, 187, 358, 0.961243, 1, 0.968182, 1, 0.859501, 314, 0, 0, 0, 0, 1, 0
277, 645, 598, 13330781, 11, 471, 255, 144, 84, 417, 1, 1, 1, 0.969275, 0.751488, 314, 1, 0, 0, 0, 1, 1
205, 598, 716, 13330781, 11, 483, 400, 453, 426, 358, 1, 1, 1, 1, 0.967826, 314, 1, 1, 1, 1, 1, 0
4, 601, 730, 13330781, 11, 84, 129, 10000000, 10000000, 10000000, 0.323092, 0.360453, 0, 0, 0, 314, 0, 1, 1, 1, 1, 1
282, 354, 401, 13333176, 6, 145, 24, 53, 167, 283, 1, 0.967325, 1, 1, 1, 314, 0, 0, 0, 0, 0, 0
438, 401, 412, 13333176, 6, 167, 24, 104, 224, 115, 1, 0.859844, 1, 0.910885, 0.960622, 314, 0, 0, 0, 0, 0, 0
412, 412, 398, 13333177, 6, 24, 53, 167, 455, 104, 1, 1, 1, 0.75402, 1, 314, 0, 0, 0, 1, 0, 0
283, 443, 398, 13333177, 6, 368, 306, 24, 145, 431, 0.909903, 0.954663, 1, 1, 0.823534, 314, 1, 0, 0, 0, 1, 1
296, 401, 844, 13334594, 10, 182, 308, 82, 79, 225, 0.857981, 1, 0.646178, 1, 1, 314, 0, 0, 0, 0, 0, 0
308, 443, 798, 13334594, 10, 426, 338, 82, 358, 261, 1, 1, 1, 0.821486, 0.91051, 314, 1, 0, 0, 0, 0, 0
182, 488, 798, 13334594, 10, 358, 453, 82, 478, 459, 0.859937, 0.755058, 1, 0.753851, 0.751811, 314, 0, 1, 0, 1, 1, 0
82, 526, 798, 13334594, 10, 358, 478, 398, 245, 338, 0.9584, 1, 1, 0.844939, 1, 314, 0, 1, 1, 0, 0, 1
338, 580, 801, 13334865, 11, 6, 195, 245, 358, 453, 0.966545, 1, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
398, 587, 801, 13334865, 11, 195, 6, 245, 358, 453, 1, 0.859151, 1, 1, 1, 314, 0, 0, 0, 0, 1, 0
478, 587, 801, 13334865, 11, 195, 245, 6, 358, 453, 1, 1, 0.751757, 1, 1, 314, 0, 0, 0, 0, 1, 0
358, 619, 798, 13334865, 11, 6, 195, 245, 212, 227, 0.966545, 1, 1, 0.158413, 0.120329, 314, 0, 0, 0, 0, 1, 1
245, 645, 798, 13334866, 11, 6, 195, 252, 227, 323, 0.966545, 1, 0.274431, 0.230827, 0.21525, 314, 0, 0, 1, 1, 0, 0
144, 721, 601, 13334981, 12, 149, 281, 265, 375, 355, 1, 1, 0.965618, 1, 1, 314, 0, 0, 0, 0, 0, 0
84, 723, 598, 13334981, 12, 70, 355, 411, 471, 445, 1, 1, 0.953796, 1, 1, 314, 0, 0, 1, 1, 1, 0
255, 756, 601, 13334981, 12, 149, 132, 281, 265, 9, 1, 1, 1, 1, 0.857371, 314, 0, 0, 0, 0, 0, 0
471, 787, 601, 13334981, 12, 9, 70, 94, 149, 499, 0.964543, 1, 1, 1, 0.872597, 314, 0, 0, 0, 0, 1, 1
245, 645, 798, 13335124, 12, 6, 195, 252, 227, 323, 0.966518, 1, 0.274421, 0.230813, 0.215244, 314, 0, 0, 1, 1, 0, 0
195, 686, 798, 13335124, 12, 51, 227, 6, 323, 212, 1, 0.75307, 1, 0.481339, 0.431413, 314, 0, 0, 0, 0, 0, 1
149, 879, 598, 13335331, 13, 456, 424, 362, 416, 9, 1, 0.926879, 0.958302, 0.861103, 0.964506, 314, 1, 1, 0, 1, 0, 0
70, 879, 601, 13335331, 13, 447, 424, 473, 456, 416, 1, 1, 1, 1, 1, 314, 1, 1, 1, 1, 1, 1
94, 801, 723, 13335331, 13, 9, 10000000, 10000000, 10000000, 10000000, 0.321502, 0, 0, 0, 0, 314, 0, 1, 1, 1, 1, 0
145, 516, 401, 13337377, 7, 435, 450, 379, 35, 121, 0.969041, 0.968601, 0.964451, 1, 1, 314, 1, 1, 1, 0, 0, 0
24, 527, 398, 13337377, 7, 81, 368, 431, 455, 306, 1, 0.962848, 1, 0.844314, 0.96346, 314, 0, 0, 1, 1, 0, 0
306, 551, 401, 13337377, 7, 35, 121, 125, 180, 290, 1, 1, 0.90589, 0.967967, 1, 314, 0, 0, 0, 0, 0, 0
431, 587, 401, 13337377, 7, 239, 430, 125, 35, 81, 1, 1, 1, 1, 1, 314, 0, 1, 0, 0, 0, 0
6, 727, 798, 13339324, 13, 51, 212, 323, 227, 252, 1, 0.843233, 0.946925, 0.788963, 0.562465, 314, 0, 0, 0, 0, 1, 0
323, 820, 798, 13339324, 13, 57, 212, 51, 350, 227, 1, 1, 1, 0.749822, 1, 314, 0, 0, 0, 0, 0, 0
51, 886, 801, 13339324, 13, 350, 396, 256, 329, 57, 1, 1, 1, 1, 1, 314, 0, 1, 0, 1, 0, 1
