source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
416, 987, 601, 12343415, 13, 54, 146, 152, 259, 39, 1, 1, 0.792451, 1, 0.684217, 63, 0, 0, 0, 0, 0, 0
456, 987, 601, 12343415, 13, 54, 39, 146, 329, 152, 0.964016, 0.957904, 1, 0.695484, 0.753214, 63, 0, 0, 0, 1, 0, 0
473, 987, 601, 12343415, 13, 54, 152, 146, 39, 259, 1, 0.906275, 1, 0.9513, 1, 63, 0, 0, 0, 0, 0, 0
424, 1001, 612, 12343415, 13, 54, 39, 146, 314, 259, 1, 1, 1, 0.752793, 1, 63, 0, 0, 0, 0, 0, 1
212, 875, 798, 12343828, 15, 350, 329, 57, 256, 197, 1, 0.822224, 1, 0.840657, 0.722295, 63, 1, 1, 0, 0, 0, 0
51, 897, 801, 12343828, 15, 231, 329, 396, 350, 256, 0.964938, 1, 1, 1, 1, 63, 0, 1, 1, 1, 0, 0
57, 921, 798, 12343828, 15, 329, 350, 256, 396, 231, 0.927223, 1, 1, 0.752912, 0.563352, 63, 1, 1, 0, 1, 1, 1
259, 1001, 636, 12347615, 14, 54, 39, 146, 152, 314, 1, 1, 1, 0.721406, 0.64496, 63, 0, 0, 0, 0, 0, 0
146, 1001, 670, 12347615, 14, 329, 396, 54, 152, 39, 1, 0.754091, 1, 0.791924, 1, 63, 1, 1, 0, 0, 0, 0
39, 998, 682, 12347615, 14, 63, 231, 396, 329, 204, 1, 1, 1, 0.964288, 0.858216, 63, 0, 0, 1, 1, 0, 0
54, 1001, 716, 12347615, 14, 204, 63, 314, 231, 396, 1, 0.939718, 1, 0.750602, 0.602002, 63, 0, 0, 0, 0, 1, 1
314, 998, 766, 12347615, 14, 63, 204, 101, 231, 329, 1, 1, 0.906883, 1, 1, 63, 0, 0, 0, 0, 1, 0
256, 967, 801, 12348028, 16, 204, 63, 231, 329, 396, 1, 0.967493, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
350, 984, 801, 12348028, 16, 63, 101, 204, 231, 329, 1, 0.965795, 1, 1, 1, 63, 0, 0, 0, 0, 1, 0
314, 998, 766, 12348042, 15, 63, 204, 101, 231, 329, 1, 1, 0.906765, 1, 1, 63, 0, 0, 0, 0, 1, 0
231, 1001, 833, 12348042, 15, 101, 63, 204, 153, 10000000, 1, 1, 1, 0.861853, 0, 63, 0, 0, 0, 0, 1, 0
204, 1001, 867, 12348043, 15, 101, 63, 10000000, 10000000, 10000000, 0.961134, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 1
101, 998, 895, 12348314, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
396, 1001, 812, 12356228, 17, 63, 204, 101, 153, 231, 1, 1, 0.820414, 1, 1, 63, 0, 0, 0, 0, 0, 0
329, 1001, 816, 12356228, 17, 63, 204, 231, 101, 153, 1, 1, 1, 0.546943, 0.641821, 63, 0, 0, 0, 0, 0, 0
231, 1001, 833, 12356228, 17, 101, 63, 204, 153, 10000000, 1, 1, 1, 0.858824, 0, 63, 0, 0, 0, 0, 1, 0
204, 1001, 867, 12364429, 18, 101, 63, 10000000, 10000000, 10000000, 0.959246, 1, 0, 0, 0, 63, 0, 0, 1, 1, 1, 0
101, 998, 895, 12364429, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
153, 998, 933, 12364429, 18, 101, 204, 63, 10000000, 10000000, 1, 0.856671, 0.75117, 0, 0, 63, 0, 0, 0, 1, 1, 0
101, 998, 895, 12372629, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 1, 1, 1, 1, 1, 0
270, 241, -1, 13299999, 1, 413, 466, 303, 7, 341, 0.94446, 0.79527, 0.95587, 1, 0.469017, 422, 1, 1, 0, 0, 1, 0
7, 318, -1, 13300200, 2, 61, 413, 292, 466, 380, 1, 1, 0.963109, 0.862892, 0.971801, 422, 0, 1, 0, 1, 0, 0
303, 357, 1, 13300200, 2, 201, 159, 157, 258, 5, 1, 0.968296, 1, 1, 0.860774, 422, 0, 0, 0, 0, 0, 0
413, 401, 12, 13300200, 2, 346, 264, 48, 159, 100, 1, 1, 0.967346, 1, 0.969516, 422, 0, 0, 0, 0, 0, 1
466, 401, 12, 13300200, 2, 465, 48, 418, 159, 100, 1, 0.967346, 0.845711, 1, 1, 422, 1, 0, 1, 0, 0, 0
100, 398, 72, 13300614, 3, 465, 418, 346, 118, 264, 1, 1, 1, 0.843697, 1, 422, 1, 1, 0, 0, 0, 0
159, 401, 81, 13300614, 3, 418, 346, 264, 48, 139, 1, 1, 1, 1, 1, 422, 1, 0, 0, 0, 0, 0
48, 401, 118, 13300614, 3, 454, 428, 346, 418, 264, 1, 1, 1, 0.845668, 1, 422, 1, 1, 0, 1, 0, 0
264, 398, 149, 13300614, 3, 118, 41, 226, 322, 485, 1, 0.863266, 0.968959, 1, 1, 422, 0, 0, 0, 0, 1, 1
485, 412, 198, 13304815, 4, 116, 88, 118, 41, 420, 1, 1, 1, 0.862874, 0.430784, 422, 0, 0, 0, 0, 1, 0
118, 401, 284, 13304815, 4, 388, 470, 228, 324, 438, 1, 1, 1, 0.861899, 0.757144, 422, 1, 1, 0, 0, 1, 1
228, 398, 342, 13305268, 5, 104, 218, 317, 283, 360, 0.968764, 1, 1, 0.972101, 1, 422, 0, 0, 0, 0, 1, 0
324, 398, 374, 13305268, 5, 104, 115, 218, 317, 283, 1, 0.963852, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
438, 401, 412, 13305268, 5, 104, 224, 167, 24, 218, 1, 0.91867, 1, 0.862431, 1, 422, 0, 0, 0, 0, 0, 0
470, 401, 412, 13305268, 5, 388, 104, 167, 224, 24, 1, 1, 1, 0.845235, 0.862431, 422, 1, 0, 0, 0, 0, 0
388, 401, 416, 13305268, 5, 104, 115, 167, 24, 218, 1, 0.968701, 1, 0.862431, 1, 422, 0, 0, 0, 0, 0, 1
218, 401, 462, 13305579, 6, 224, 104, 115, 155, 24, 0.964101, 1, 1, 0.634866, 0.646802, 422, 0, 0, 0, 0, 0, 0
115, 398, 500, 13305579, 6, 155, 108, 79, 224, 163, 1, 0.911799, 0.863076, 1, 0.53987, 422, 0, 0, 0, 0, 0, 0
104, 401, 501, 13305579, 6, 155, 224, 79, 10000000, 10000000, 0.549318, 0.645755, 0.215769, 0, 0, 422, 0, 0, 0, 1, 1, 1
224, 398, 534, 13305954, 7, 79, 155, 312, 108, 163, 1, 1, 0.862479, 0.60346, 0.539848, 422, 0, 0, 0, 0, 0, 0
155, 401, 673, 13305954, 7, 296, 79, 225, 163, 96, 1, 1, 0.860841, 0.647817, 0.537688, 422, 0, 0, 0, 0, 0, 1
79, 401, 720, 13306316, 8, 52, 393, 296, 96, 31, 1, 1, 0.688776, 0.430133, 0.410639, 422, 0, 1, 0, 0, 0, 0
225, 398, 727, 13306316, 8, 393, 178, 296, 371, 52, 1, 1, 1, 0.121013, 0.95067, 422, 1, 0, 0, 1, 0, 0
296, 401, 844, 13306317, 8, 182, 82, 31, 308, 371, 0.860591, 0.648152, 1, 0.972167, 0.84709, 422, 0, 0, 0, 0, 0, 1
31, 401, 924, 13306588, 9, 82, 371, 182, 10000000, 10000000, 0.324066, 1, 0.537854, 0, 0, 422, 0, 0, 0, 1, 1, 1
371, 398, 979, 13306588, 9, 196, 236, 42, 348, 404, 0.970062, 0.968017, 0.647616, 1, 1, 422, 0, 0, 0, 0, 1, 0
371, 398, 979, 13314788, 10, 196, 236, 42, 348, 404, 0.969205, 0.967164, 0.647044, 1, 1, 422, 0, 0, 0, 0, 1, 1
404, 412, 998, 13318988, 11, 42, 401, 196, 236, 348, 1, 0.759062, 1, 1, 1, 422, 0, 1, 0, 0, 0, 0
348, 418, 998, 13318988, 11, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.322402, 0, 422, 0, 0, 0, 0, 1, 1
236, 446, 998, 13331188, 12, 401, 42, 196, 343, 10000000, 0.861765, 1, 1, 0.361462, 0, 422, 1, 0, 0, 1, 1, 0
196, 475, 998, 13331189, 12, 36, 401, 343, 42, 257, 1, 0.94185, 0.84341, 1, 0.482868, 422, 0, 1, 0, 0, 0, 0
42, 535, 998, 13331189, 12, 343, 401, 36, 257, 80, 1, 1, 0.759058, 0.536632, 0.43464, 422, 0, 1, 0, 0, 0, 1
401, 612, 998, 13331616, 13, 285, 80, 148, 141, 257, 1, 1, 1, 1, 1, 422, 0, 0, 0, 0, 0, 0
343, 620, 998, 13331616, 13, 383, 80, 148, 141, 285, 1, 1, 1, 1, 0.820762, 422, 0, 0, 0, 0, 0, 1
257, 644, 998, 13331616, 13, 80, 148, 141, 437, 285, 1, 0.959351, 1, 0.60047, 0.53648, 422, 0, 0, 0, 1, 0, 0
141, 683, 998, 13332030, 14, 383, 285, 80, 437, 148, 0.968669, 0.85833, 1, 0.752188, 1, 422, 0, 0, 0, 1, 0, 0
148, 713, 1001, 13332030, 14, 97, 269, 437, 383, 285, 1, 0.859397, 1, 1, 1, 422, 0, 0, 1, 0, 0, 0
80, 721, 998, 13332030, 14, 437, 383, 285, 97, 1, 1, 1, 1, 0.567669, 0, 422, 1, 0, 0, 0, 0, 0
285, 752, 1001, 13332030, 14, 269, 97, 199, 422, 1, 1, 1, 0.925392, 0.699868, 0.792214, 422, 0, 0, 0, 1, 0, 0
383, 781, 1001, 13332031, 14, 422, 97, 199, 1, 415, 1, 1, 0.720724, 0.644377, 0.432382, 422, 1, 0, 0, 0, 1, 1
1, 884, 1001, 13332406, 15, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
199, 919, 1001, 13332406, 15, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 1, 1, 1, 1, 1, 0
97, 920, 998, 13332406, 15, 422, 462, 415, 342, 354, 1, 1, 1, 1, 0.86122, 422, 1, 1, 1, 1, 1, 1
354, 985, 1001, 13336606, 16, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
415, 998, 991, 13336606, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
462, 998, 991, 13336606, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
354, 985, 1001, 13340806, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1, 1, 1, 1, 1, 0
243, 145, 201, 14299999, 1, 27, 160, 253, 198, 133, 0.969909, 1, 1, 0.951989, 0.860511, 285, 0, 0, 0, 0, 0, 0
160, 296, 198, 14300200, 2, 428, 454, 485, 389, 439, 1, 0.970308, 0.7942, 0.608773, 0.484592, 285, 1, 1, 1, 1, 1, 1
428, 387, 201, 14304400, 3, 324, 41, 485, 439, 389, 1, 1, 1, 1, 1, 285, 0, 0, 1, 1, 1, 1
454, 387, 201, 14304400, 3, 485, 439, 389, 384, 334, 1, 1, 1, 0.190269, 0.380182, 285, 1, 1, 1, 1, 1, 0
439, 412, 198, 14304400, 3, 389, 420, 334, 118, 116, 1, 0.430771, 0.137134, 1, 1, 285, 1, 1, 1, 0, 0, 0
439, 412, 198, 14304775, 4, 389, 420, 334, 118, 116, 1, 0.430754, 0.137127, 1, 1, 285, 1, 1, 1, 0, 0, 0
485, 412, 198, 14304775, 4, 118, 116, 88, 41, 117, 1, 1, 1, 0.7541, 1, 285, 0, 0, 0, 0, 0, 1
389, 415, 198, 14304775, 4, 420, 118, 41, 88, 117, 0.538443, 1, 0.7541, 0.967742, 1, 285, 1, 0, 0, 0, 0, 0
324, 398, 365, 14304776, 4, 104, 115, 218, 317, 388, 1, 0.96779, 0.968563, 1, 1, 285, 0, 0, 0, 0, 0, 1
388, 401, 421, 14305138, 5, 104, 115, 218, 317, 167, 1, 1, 1, 1, 0.968656, 285, 0, 0, 0, 0, 0, 0
317, 401, 446, 14305138, 5, 104, 224, 218, 115, 24, 1, 0.861921, 1, 0.752696, 0.647749, 285, 0, 0, 0, 0, 0, 0
218, 401, 475, 14305138, 5, 224, 104, 155, 115, 10000000, 0.968499, 1, 0.547937, 1, 0, 285, 0, 0, 0, 0, 1, 0
115, 398, 489, 14305138, 5, 155, 79, 108, 224, 104, 1, 0.756203, 0.69934, 1, 1, 285, 0, 0, 0, 0, 0, 0
104, 401, 513, 14305138, 5, 225, 108, 79, 155, 224, 1, 1, 0.610413, 0.483015, 0.726374, 285, 0, 0, 0, 0, 0, 1
224, 398, 520, 14305552, 6, 79, 155, 312, 108, 163, 0.972218, 1, 0.755745, 0.646193, 0.430561, 285, 0, 0, 0, 0, 0, 0
108, 398, 674, 14305553, 6, 178, 296, 326, 393, 79, 0.970735, 0.967508, 0.754394, 0.752432, 0.972218, 285, 0, 0, 1, 1, 0, 1
79, 401, 733, 14309753, 7, 393, 52, 296, 31, 178, 1, 0.790114, 0.726156, 0.361049, 0.274032, 285, 1, 0, 0, 0, 0, 0
296, 401, 855, 14309753, 7, 31, 182, 371, 178, 82, 1, 0.755458, 0.863276, 1, 0.539136, 285, 0, 0, 0, 0, 0, 1
117, 506, 198, 14312976, 5, 420, 214, 86, 244, 291, 0.860748, 1, 1, 1, 0.793731, 285, 1, 0, 0, 0, 0, 1
116, 398, 293, 14312976, 5, 218, 317, 388, 480, 470, 1, 1, 1, 1, 1, 285, 0, 0, 0, 1, 1, 1
178, 401, 896, 14313954, 8, 31, 293, 371, 82, 182, 1, 0.970175, 0.862885, 0.431113, 0.539369, 285, 0, 0, 0, 0, 0, 0
31, 401, 939, 14313954, 8, 404, 371, 82, 10000000, 10000000, 1, 1, 0.215557, 0, 0, 285, 1, 0, 0, 1, 1, 1
371, 398, 973, 14313954, 8, 196, 236, 348, 404, 42, 0.860308, 0.862464, 1, 1, 0.539317, 285, 0, 0, 0, 1, 0, 0
371, 398, 973, 14314303, 9, 196, 236, 348, 404, 42, 0.860275, 0.862431, 1, 1, 0.539297, 285, 0, 0, 0, 1, 0, 1
470, 401, 412, 14317176, 6, 104, 115, 218, 224, 167, 1, 0.96554, 1, 0.860805, 1, 285, 0, 0, 0, 0, 0, 0
480, 401, 412, 14317176, 6, 104, 224, 115, 218, 167, 1, 0.946783, 0.966501, 1, 1, 285, 0, 0, 0, 0, 0, 0
388, 401, 421, 14317176, 6, 104, 115, 218, 317, 167, 1, 1, 1, 1, 0.967403, 285, 0, 0, 0, 0, 0, 0
317, 401, 446, 14317176, 6, 104, 224, 218, 115, 24, 1, 0.860805, 1, 0.751723, 0.646908, 285, 0, 0, 0, 0, 0, 0
218, 401, 475, 14317176, 6, 224, 104, 155, 115, 10000000, 0.967089, 1, 0.547035, 1, 0, 285, 0, 0, 0, 0, 1, 1
115, 398, 489, 14317577, 7, 155, 79, 108, 224, 104, 1, 0.755188, 0.697318, 1, 1, 285, 0, 0, 0, 0, 0, 0
104, 401, 513, 14317577, 7, 225, 108, 79, 155, 224, 1, 1, 0.608104, 0.482291, 0.725282, 285, 0, 0, 0, 0, 0, 0
224, 398, 520, 14317577, 7, 79, 155, 312, 108, 163, 0.970956, 1, 0.754765, 0.645357, 0.430004, 285, 0, 0, 0, 0, 0, 1
155, 401, 686, 14318018, 8, 296, 79, 225, 178, 96, 0.75888, 1, 0.963675, 0.273722, 0.430618, 285, 0, 0, 0, 0, 0, 1
404, 413, 998, 14318503, 10, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.431605, 285, 0, 0, 0, 0, 1, 0
348, 425, 998, 14318503, 10, 257, 42, 196, 236, 10000000, 0.88152, 1, 1, 1, 0, 285, 0, 0, 0, 0, 1, 1
225, 398, 713, 14322218, 9, 178, 296, 393, 52, 31, 1, 1, 1, 0.956122, 0.754477, 285, 0, 0, 1, 0, 0, 0
79, 401, 734, 14322218, 9, 393, 52, 296, 31, 178, 1, 0.782408, 0.725062, 0.360508, 0.273564, 285, 1, 0, 0, 0, 0, 0
296, 401, 855, 14322219, 9, 31, 182, 371, 178, 82, 1, 0.754443, 0.862117, 1, 0.538412, 285, 0, 0, 0, 0, 0, 1
178, 401, 896, 14322620, 10, 31, 293, 371, 82, 182, 1, 0.969269, 0.862079, 0.430711, 0.538865, 285, 0, 0, 0, 0, 0, 0
31, 401, 939, 14322620, 10, 404, 371, 82, 10000000, 10000000, 1, 1, 0.215355, 0, 0, 285, 1, 0, 0, 1, 1, 1
371, 398, 973, 14322620, 10, 196, 236, 348, 404, 42, 0.859507, 0.861659, 1, 1, 0.538813, 285, 0, 0, 0, 1, 0, 0
371, 398, 973, 14323060, 11, 196, 236, 348, 404, 42, 0.859466, 0.861618, 1, 1, 0.538788, 285, 0, 0, 0, 1, 0, 0
236, 458, 998, 14326703, 11, 42, 196, 401, 343, 10000000, 1, 1, 0.603076, 0.430332, 0, 285, 0, 0, 1, 0, 1, 0
196, 486, 998, 14326703, 11, 343, 42, 36, 401, 257, 0.860664, 1, 0.778589, 0.79312, 0.431065, 285, 0, 0, 0, 1, 0, 0
42, 551, 998, 14326703, 11, 285, 148, 257, 343, 401, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 1, 1
244, 547, 201, 14329176, 6, 420, 474, 237, 390, 254, 1, 0.773126, 0.107646, 0.322026, 0.120618, 285, 1, 1, 1, 1, 1, 0
420, 586, 201, 14329176, 6, 114, 435, 207, 47, 294, 1, 0.753569, 0.861905, 0.859796, 0.685582, 285, 0, 1, 0, 0, 0, 1
47, 598, 261, 14329486, 7, 180, 290, 368, 450, 435, 0.964968, 0.968443, 1, 1, 1, 285, 0, 0, 0, 1, 1, 0
114, 601, 303, 14329486, 7, 450, 435, 379, 85, 294, 1, 1, 0.957038, 0.755189, 1, 285, 1, 1, 0, 0, 0, 1
207, 598, 307, 14329486, 7, 180, 290, 21, 85, 368, 1, 1, 0.861273, 0.939832, 1, 285, 0, 0, 0, 0, 0, 0
294, 598, 339, 14329486, 7, 180, 131, 290, 21, 368, 1, 0.934126, 1, 0.861273, 1, 285, 0, 0, 0, 0, 0, 0
294, 598, 339, 14329822, 8, 180, 131, 290, 21, 368, 1, 0.934053, 1, 0.861242, 1, 285, 0, 0, 0, 0, 0, 0
379, 598, 373, 14329823, 8, 131, 180, 21, 290, 85, 1, 1, 0.861241, 1, 0.963827, 285, 0, 0, 0, 0, 0, 0
435, 598, 386, 14329823, 8, 248, 180, 290, 85, 21, 0.948659, 1, 1, 0.96897, 0.753586, 285, 0, 0, 0, 0, 0, 0
450, 598, 387, 14329823, 8, 180, 21, 290, 85, 368, 1, 0.861241, 1, 0.96897, 1, 285, 0, 0, 0, 0, 0, 1
368, 601, 426, 14330146, 9, 19, 353, 464, 21, 180, 1, 1, 0.960164, 1, 1, 285, 0, 0, 1, 0, 0, 0
290, 601, 458, 14330146, 9, 21, 248, 353, 180, 131, 0.968863, 0.841005, 0.75231, 1, 0.940867, 285, 0, 0, 0, 0, 0, 0
85, 598, 465, 14330146, 9, 304, 464, 430, 353, 248, 1, 1, 1, 1, 1, 285, 0, 1, 1, 0, 0, 0
401, 612, 998, 14330904, 12, 80, 285, 148, 141, 257, 1, 0.95492, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
343, 628, 998, 14330904, 12, 383, 80, 148, 141, 285, 1, 1, 1, 1, 0.842402, 285, 0, 0, 0, 0, 0, 0
257, 657, 998, 14330904, 12, 285, 80, 141, 148, 437, 1, 1, 1, 0.964333, 0.53613, 285, 0, 0, 0, 0, 1, 0
148, 699, 1001, 14330904, 12, 383, 285, 80, 437, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 1, 1, 1
80, 734, 998, 14335104, 13, 383, 285, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0, 0, 1, 1, 1, 0
383, 775, 1001, 14335104, 13, 285, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 285, 0, 1, 1, 1, 1, 0
437, 787, 1001, 14335104, 13, 383, 285, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0, 0, 0, 1, 1, 0
180, 601, 497, 14338346, 10, 353, 464, 21, 248, 304, 1, 0.860821, 1, 0.963803, 0.681805, 285, 0, 1, 0, 0, 0, 0
131, 598, 501, 14338346, 10, 304, 187, 464, 430, 4, 1, 0.860771, 1, 1, 0.751596, 285, 0, 0, 1, 1, 0, 0
21, 601, 543, 14338346, 10, 331, 241, 205, 304, 19, 1, 1, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
248, 598, 546, 14338346, 10, 241, 187, 304, 19, 4, 1, 1, 1, 0.948184, 0.751596, 285, 0, 0, 0, 0, 0, 0
353, 598, 572, 14338346, 10, 453, 241, 187, 4, 304, 1, 1, 1, 0.858966, 1, 285, 1, 0, 0, 0, 0, 0
19, 598, 650, 14338617, 11, 483, 400, 331, 241, 187, 1, 1, 1, 1, 1, 285, 1, 1, 0, 0, 0, 0
304, 601, 660, 14338618, 11, 4, 483, 187, 241, 205, 0.966309, 0.794565, 1, 0.751761, 0.841398, 285, 0, 1, 0, 0, 0, 0
205, 598, 705, 14338618, 11, 112, 109, 453, 426, 483, 0.963811, 0.963883, 0.96879, 0.964333, 1, 285, 0, 0, 1, 1, 1, 0
483, 598, 787, 14346818, 12, 320, 112, 109, 195, 245, 1, 1, 1, 0.9643, 1, 285, 0, 0, 0, 0, 0, 0
109, 598, 870, 14346818, 12, 320, 112, 220, 401, 343, 1, 1, 1, 0.644919, 0.644104, 285, 0, 0, 0, 1, 1, 0
112, 601, 915, 14351018, 13, 320, 10000000, 10000000, 10000000, 10000000, 0.857221, 0, 0, 0, 0, 285, 0, 1, 1, 1, 1, 0
220, 598, 919, 14351018, 13, 401, 343, 141, 257, 320, 0.966942, 0.858418, 0.641836, 0.752392, 1, 285, 1, 1, 0, 0, 0, 0
320, 598, 953, 14351018, 13, 257, 343, 141, 401, 80, 0.859876, 1, 0.748809, 1, 0.427875, 285, 0, 0, 0, 1, 0, 0
401, 612, 998, 14351381, 14, 80, 285, 148, 141, 257, 1, 0.95226, 1, 1, 1, 285, 0, 0, 0, 0, 0, 0
257, 657, 998, 14363581, 15, 285, 80, 141, 148, 437, 1, 1, 1, 0.960549, 0.534258, 285, 0, 0, 0, 0, 1, 0
141, 698, 998, 14363581, 15, 383, 80, 437, 285, 10000000, 0.966258, 1, 1, 0.85546, 0, 285, 0, 0, 1, 0, 1, 0
148, 698, 1001, 14363581, 15, 383, 285, 80, 437, 10000000, 1, 1, 1, 1, 0, 285, 0, 0, 0, 1, 1, 0
80, 734, 998, 14371781, 16, 383, 285, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 285, 0, 0, 1, 1, 1, 0
383, 774, 1001, 14371781, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 285, 1, 1, 1, 1, 1, 0
437, 787, 1001, 14371781, 16, 383, 285, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 285, 0, 0, 0, 1, 1, 0
383, 774, 1001, 14379981, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 285, 1, 1, 1, 1, 1, 0
166, -1, 79, 15299999, 1, 419, 489, 367, 177, 11, 1, 1, 0.971885, 0.75646, 1, 212, 1, 1, 0, 0, 0, 0
11, 1, 147, 15300200, 2, 175, 367, 64, 419, 288, 1, 1, 0.910941, 1, 0.844941, 212, 0, 0, 0, 1, 0, 0
489, 1, 212, 15300200, 2, 419, 56, 32, 177, 286, 1, 0.538264, 1, 1, 0.94914, 212, 1, 0, 0, 0, 0, 1
419, 1, 215, 15304400, 3, 32, 177, 235, 217, 369, 1, 1, 1, 0.861329, 0.845379, 212, 0, 0, 0, 0, 0, 1
177, 1, 322, 15304400, 3, 50, 272, 202, 369, 32, 1, 0.792225, 0.790307, 1, 1, 212, 0, 0, 0, 0, 0, 0
286, -1, 334, 15304400, 3, 43, 50, 410, 192, 361, 1, 0.964748, 0.443035, 0.863343, 0.241015, 212, 0, 0, 1, 0, 1, 0
32, 1, 359, 15304400, 3, 43, 202, 192, 50, 10000000, 1, 1, 0.826745, 0.70092, 0, 212, 0, 0, 0, 0, 1, 0
177, 1, 322, 15304684, 4, 50, 272, 202, 369, 32, 1, 0.792047, 0.79013, 1, 1, 212, 0, 0, 0, 0, 0, 0
32, 1, 359, 15304684, 4, 43, 202, 192, 50, 10000000, 1, 1, 0.826712, 0.700874, 0, 212, 0, 0, 0, 0, 1, 1
50, -1, 465, 15305060, 5, 271, 349, 414, 488, 446, 1, 1, 1, 1, 1, 212, 0, 0, 1, 1, 1, 0
202, -1, 489, 15305060, 5, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 212, 1, 1, 1, 1, 1, 1
192, 1, 514, 15305060, 5, 461, 414, 410, 476, 446, 1, 0.943472, 0.971162, 0.959372, 0.863779, 212, 1, 1, 1, 1, 1, 0
461, -1, 587, 15309260, 6, 263, 135, 103, 28, 34, 1, 0.860229, 1, 0.968943, 0.645618, 212, 0, 0, 0, 0, 0, 0
476, -1, 587, 15309260, 6, 135, 263, 103, 468, 28, 0.967758, 1, 1, 1, 0.968943, 212, 0, 0, 0, 1, 0, 0
446, 1, 612, 15309260, 6, 263, 103, 135, 28, 164, 1, 1, 0.7527, 1, 1, 212, 0, 0, 0, 0, 0, 0
488, 1, 612, 15309260, 6, 263, 103, 135, 28, 164, 1, 1, 0.7527, 0.968943, 1, 212, 0, 0, 0, 0, 0, 0
414, 1, 614, 15309260, 6, 263, 103, 135, 28, 164, 1, 1, 0.7527, 1, 1, 212, 0, 0, 0, 0, 0, 1
103, 35, 601, 15309713, 7, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.6473, 212, 0, 0, 0, 0, 0, 1
164, 1, 707, 15309714, 7, 434, 34, 263, 28, 135, 1, 0.322793, 0.64636, 1, 0.430093, 212, 1, 0, 0, 0, 0, 0
28, 1, 760, 15309714, 7, 434, 479, 468, 394, 135, 0.755727, 1, 1, 1, 0.32257, 212, 1, 1, 1, 1, 0, 1
263, 72, 598, 15313914, 8, 34, 135, 190, 280, 20, 1, 1, 0.968528, 0.215669, 0, 212, 0, 0, 0, 1, 0, 0
190, 103, 601, 15313914, 8, 107, 20, 280, 34, 319, 0.969357, 0.843523, 0.862676, 1, 0.646671, 212, 0, 0, 0, 0, 1, 0
135, 111, 598, 15313914, 8, 183, 20, 34, 280, 10000000, 1, 0.881664, 1, 0.412748, 0, 212, 0, 0, 0, 1, 1, 0
34, 137, 598, 15313914, 8, 20, 107, 280, 10000000, 10000000, 1, 0.410284, 0.275165, 0, 0, 212, 0, 0, 1, 1, 1, 1
20, 249, 601, 15314367, 9, 312, 107, 183, 155, 16, 0.970653, 1, 1, 0.430545, 0.412622, 212, 0, 0, 0, 0, 0, 1
183, 293, 601, 15314690, 10, 163, 312, 96, 107, 155, 0.967603, 1, 0.754476, 1, 0.645796, 212, 0, 0, 0, 0, 0, 0
107, 340, 598, 15314690, 10, 16, 163, 312, 96, 10000000, 0.908483, 0.723875, 0.723529, 0.232358, 0, 212, 0, 0, 0, 0, 1, 1
16, 439, 601, 15314691, 10, 381, 277, 96, 310, 163, 1, 0.970853, 1, 1, 1, 212, 0, 0, 0, 0, 0, 0
16, 439, 601, 15318891, 11, 381, 277, 96, 310, 163, 1, 0.970413, 1, 1, 1, 212, 0, 0, 0, 0, 0, 1
