source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
37, 798, 683, 13327564, 13, 248, 297, 171, 301, 133, 1, 1, 1, 0.751454, 0.859303, 196, 0, 0, 0, 1, 0, 0
85, 598, 478, 13330664, 11, 186, 332, 19, 243, 4, 0.966638, 1, 0.867837, 1, 0.753402, 196, 0, 0, 0, 0, 0, 0
179, 601, 483, 13330664, 11, 243, 21, 130, 332, 35, 1, 1, 1, 0.724348, 0.430493, 196, 0, 0, 0, 0, 0, 0
130, 598, 513, 13330664, 11, 186, 332, 4, 243, 273, 1, 1, 0.753402, 1, 0.753878, 196, 0, 0, 0, 0, 1, 0
21, 601, 529, 13330664, 11, 204, 19, 332, 186, 243, 1, 1, 1, 0.75183, 0.96416, 196, 0, 0, 0, 0, 0, 1
332, 598, 579, 13330664, 11, 4, 128, 186, 273, 309, 1, 0.965501, 1, 0.969272, 0.464011, 196, 0, 0, 0, 0, 1, 0
243, 598, 557, 13331026, 12, 4, 186, 128, 273, 393, 0.968622, 1, 0.85819, 0.861541, 0.273763, 196, 0, 0, 0, 0, 1, 0
332, 598, 579, 13331026, 12, 4, 128, 186, 273, 309, 1, 0.965463, 1, 0.969234, 0.463972, 196, 0, 0, 0, 0, 1, 0
19, 598, 666, 13331027, 12, 358, 387, 257, 384, 317, 0.646269, 0.645115, 0.643717, 0.643626, 0.643115, 196, 1, 1, 1, 1, 1, 1
186, 601, 688, 13331027, 12, 393, 360, 236, 4, 309, 1, 0.945126, 1, 1, 0.860436, 196, 1, 1, 0, 0, 0, 0
131, 801, 676, 13335764, 14, 248, 94, 297, 171, 37, 1, 1, 0.820926, 0.822026, 0.842463, 196, 0, 0, 0, 0, 0, 0
37, 798, 682, 13335764, 14, 248, 297, 171, 301, 133, 1, 1, 1, 0.750793, 0.858547, 196, 0, 0, 0, 1, 0, 0
171, 798, 721, 13335764, 14, 301, 248, 223, 211, 297, 0.858049, 1, 0.752783, 0.643292, 1, 196, 1, 0, 1, 0, 0, 0
94, 801, 723, 13335764, 14, 248, 297, 10000000, 10000000, 10000000, 1, 0.842874, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
297, 798, 749, 13335764, 14, 223, 301, 211, 57, 248, 0.860324, 1, 0.750507, 0.535804, 1, 196, 0, 1, 0, 0, 0, 0
297, 798, 749, 13336022, 15, 223, 301, 211, 57, 248, 0.8603, 1, 0.750486, 0.535789, 1, 196, 0, 1, 0, 0, 0, 0
248, 801, 850, 13336023, 15, 223, 301, 211, 57, 10000000, 0.8603, 1, 0.750486, 0.535789, 0, 196, 0, 1, 0, 0, 1, 1
76, 887, 401, 13339376, 13, 245, 127, 25, 10000000, 10000000, 0.86049, 0.642507, 0.428351, 0, 0, 196, 0, 0, 0, 1, 1, 1
93, 921, 398, 13339376, 13, 111, 245, 76, 10000000, 10000000, 0.429397, 0.635434, 0.965804, 0, 0, 196, 0, 1, 0, 1, 1, 0
104, 401, 503, 13342366, 10, 108, 154, 79, 24, 166, 1, 0.602845, 0.429625, 0.429918, 0.536013, 196, 0, 0, 0, 0, 0, 1
154, 401, 674, 13342367, 10, 162, 292, 79, 96, 177, 0.751311, 0.924582, 1, 0.535613, 0.158316, 196, 0, 0, 0, 0, 0, 1
79, 401, 720, 13346567, 11, 96, 292, 162, 10000000, 10000000, 0.428298, 0.954961, 0.536409, 0, 0, 196, 0, 0, 0, 1, 1, 0
292, 401, 844, 13346568, 11, 181, 82, 10000000, 10000000, 10000000, 0.859864, 0.643169, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
108, 398, 687, 13354567, 11, 304, 352, 292, 82, 177, 0.858149, 0.856946, 1, 0.535515, 1, 196, 1, 1, 0, 0, 0, 1
292, 401, 844, 13354878, 12, 181, 82, 10000000, 10000000, 10000000, 0.859096, 0.642597, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
365, 213, -1, 14299999, 1, 7, 170, 123, 235, 62, 1, 1, 0.863013, 1, 1, 74, 0, 0, 0, 0, 0, 0
62, 264, 1, 14300200, 2, 373, 156, 320, 288, 7, 1, 0.971997, 0.972949, 0.970619, 1, 74, 1, 0, 1, 0, 0, 0
235, 201, 53, 14300200, 2, 249, 313, 368, 98, 123, 1, 1, 1, 1, 1, 74, 0, 0, 1, 0, 0, 1
170, 300, -1, 14300200, 2, 373, 254, 158, 7, 320, 0.794062, 0.318497, 0.107929, 1, 0.638891, 74, 1, 1, 1, 0, 1, 1
7, 330, -1, 14304400, 3, 61, 320, 373, 288, 156, 1, 0.963919, 0.724055, 0.825357, 0.647704, 74, 0, 0, 1, 0, 0, 0
373, 401, 12, 14304400, 3, 48, 158, 100, 254, 260, 1, 1, 1, 1, 0.753707, 74, 0, 0, 0, 0, 0, 1
254, 401, 58, 14304684, 4, 325, 48, 260, 158, 138, 0.96189, 1, 0.861353, 1, 0.645433, 74, 0, 0, 0, 0, 0, 0
100, 398, 59, 14304684, 4, 378, 325, 118, 260, 48, 1, 1, 0.752708, 1, 1, 74, 1, 0, 0, 0, 0, 0
158, 401, 98, 14304684, 4, 378, 118, 48, 260, 325, 0.971259, 0.776416, 1, 0.861353, 0.537958, 74, 1, 0, 0, 0, 0, 0
48, 401, 132, 14304685, 4, 118, 378, 325, 260, 10000000, 0.95961, 0.958669, 0.968324, 1, 0, 74, 0, 1, 0, 0, 1, 1
260, 398, 134, 14304685, 4, 41, 118, 356, 314, 378, 0.971741, 1, 1, 0.967457, 1, 74, 0, 0, 1, 1, 1, 0
260, 398, 134, 14304969, 5, 41, 118, 356, 314, 378, 0.971712, 1, 1, 0.967428, 1, 74, 0, 0, 1, 1, 1, 1
325, 398, 172, 14304969, 5, 41, 224, 118, 244, 117, 1, 1, 1, 0.969056, 0.863771, 74, 0, 0, 0, 0, 0, 0
378, 398, 187, 14304969, 5, 41, 351, 118, 116, 49, 0.971712, 0.880957, 1, 1, 1, 74, 0, 1, 0, 0, 0, 0
118, 401, 297, 14304969, 5, 300, 395, 388, 302, 349, 0.953021, 1, 1, 1, 0.789253, 74, 0, 1, 1, 0, 1, 1
302, 398, 365, 14305357, 6, 104, 217, 300, 166, 279, 1, 1, 1, 0.862262, 0.963538, 74, 0, 0, 0, 0, 0, 0
388, 401, 412, 14305357, 6, 104, 115, 217, 166, 24, 1, 0.971229, 1, 1, 0.752554, 74, 0, 0, 0, 0, 0, 0
395, 401, 412, 14305357, 6, 104, 217, 166, 115, 24, 1, 1, 1, 0.863314, 0.752554, 74, 0, 0, 0, 0, 0, 0
349, 401, 418, 14305357, 6, 104, 217, 166, 24, 300, 1, 1, 0.970045, 0.752554, 1, 74, 0, 0, 0, 0, 0, 0
300, 401, 442, 14305358, 6, 104, 115, 217, 166, 24, 1, 1, 1, 0.754479, 0.645046, 74, 0, 0, 0, 0, 0, 1
217, 401, 477, 14305655, 7, 104, 115, 154, 24, 79, 1, 1, 0.362996, 0.430017, 0.159118, 74, 0, 0, 0, 0, 0, 0
115, 398, 488, 14305655, 7, 154, 79, 104, 162, 108, 1, 0.861992, 1, 0.431314, 0.431659, 74, 0, 0, 0, 0, 0, 0
104, 401, 514, 14305655, 7, 108, 154, 79, 10000000, 10000000, 0.788943, 0.540115, 0.303868, 0, 0, 74, 0, 0, 0, 1, 1, 1
123, 201, 100, 14312400, 3, 368, 13, 249, 344, 263, 1, 0.881938, 0.863657, 1, 0.96839, 74, 1, 0, 0, 0, 0, 0
98, 201, 121, 14312400, 3, 229, 193, 249, 313, 368, 1, 1, 1, 1, 0.862522, 74, 0, 0, 0, 0, 1, 0
368, 201, 212, 14312400, 3, 305, 366, 23, 132, 193, 0.968643, 0.935676, 0.967645, 1, 0.966848, 74, 0, 1, 0, 0, 0, 1
378, 398, 186, 14317169, 6, 41, 351, 118, 116, 49, 0.970433, 0.876248, 1, 1, 1, 74, 0, 1, 0, 0, 0, 1
132, 201, 300, 14320601, 4, 113, 399, 311, 23, 229, 1, 0.965565, 0.792657, 1, 1, 74, 0, 1, 0, 0, 0, 0
23, 201, 339, 14320601, 4, 222, 205, 113, 299, 386, 1, 1, 1, 0.959814, 0.965519, 74, 0, 0, 0, 0, 1, 0
305, 198, 375, 14320601, 4, 65, 205, 113, 188, 299, 1, 0.970448, 1, 0.861996, 1, 74, 0, 0, 0, 0, 0, 1
299, 201, 456, 14321028, 5, 65, 222, 205, 188, 113, 1, 1, 1, 0.754212, 0.861261, 74, 0, 0, 0, 0, 0, 0
205, 201, 500, 14321028, 5, 276, 65, 210, 222, 188, 0.91563, 1, 0.566764, 0.966949, 0.538723, 74, 0, 0, 0, 0, 0, 1
222, 198, 513, 14325228, 6, 67, 276, 210, 10, 65, 0.969864, 1, 0.860486, 0.822822, 1, 74, 0, 0, 0, 0, 0, 0
65, 201, 539, 14325228, 6, 178, 210, 276, 10, 10000000, 1, 0.752926, 0.72081, 0, 0, 74, 0, 0, 0, 0, 1, 1
276, 201, 650, 14329429, 7, 67, 246, 107, 210, 178, 1, 0.864081, 0.643466, 1, 1, 74, 0, 0, 0, 0, 0, 0
10, 198, 654, 14329429, 7, 246, 324, 67, 295, 190, 0.968984, 0.969778, 1, 1, 0.857983, 74, 0, 0, 0, 0, 0, 0
210, 201, 698, 14329429, 7, 324, 67, 59, 246, 295, 0.909048, 1, 0.753712, 0.694218, 0.949947, 74, 0, 0, 0, 0, 0, 0
178, 198, 707, 14329429, 7, 246, 190, 324, 59, 271, 1, 1, 1, 0.925379, 0.644159, 74, 0, 0, 0, 0, 1, 1
324, 201, 825, 14329882, 8, 136, 271, 3, 246, 190, 0.857565, 1, 0.645445, 1, 1, 74, 0, 0, 0, 0, 0, 0
190, 201, 902, 14329883, 8, 271, 136, 3, 246, 10000000, 0.644127, 0.535978, 0.430297, 1, 0, 74, 1, 0, 0, 0, 1, 1
49, 466, 201, 14333369, 7, 380, 285, 287, 312, 137, 1, 0.537445, 0.968218, 1, 0.860288, 74, 1, 1, 0, 0, 0, 1
116, 398, 289, 14333369, 7, 115, 104, 217, 300, 349, 1, 0.967879, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
118, 401, 297, 14333369, 7, 300, 395, 388, 302, 349, 0.948741, 1, 1, 1, 0.77195, 74, 0, 1, 1, 0, 1, 1
246, 201, 858, 14334083, 9, 136, 271, 3, 10000000, 10000000, 0.750032, 0.858449, 0.537628, 0, 0, 74, 0, 0, 0, 1, 1, 1
302, 398, 365, 14341569, 8, 104, 217, 300, 166, 279, 1, 1, 1, 0.85891, 0.959354, 74, 0, 0, 0, 0, 0, 0
388, 401, 412, 14341569, 8, 104, 217, 115, 166, 300, 1, 1, 0.967448, 1, 1, 74, 0, 0, 0, 0, 0, 0
395, 401, 412, 14341569, 8, 104, 217, 166, 115, 300, 1, 1, 1, 0.859954, 1, 74, 0, 0, 0, 0, 0, 0
349, 401, 418, 14341569, 8, 104, 217, 166, 24, 300, 1, 1, 0.966274, 0.749635, 1, 74, 0, 0, 0, 0, 0, 0
300, 401, 443, 14341570, 8, 104, 115, 217, 166, 24, 1, 1, 1, 0.751546, 0.642545, 74, 0, 0, 0, 0, 0, 1
217, 401, 477, 14341958, 9, 104, 115, 154, 24, 79, 1, 1, 0.361408, 0.428345, 0.158204, 74, 0, 0, 0, 0, 0, 0
115, 398, 488, 14341958, 9, 154, 79, 104, 162, 108, 1, 0.858633, 1, 0.429632, 0.429975, 74, 0, 0, 0, 0, 0, 0
104, 401, 515, 14341958, 9, 108, 154, 79, 10000000, 10000000, 0.766976, 0.538005, 0.300553, 0, 0, 74, 0, 0, 0, 1, 1, 1
154, 401, 686, 14342372, 10, 52, 79, 292, 162, 96, 1, 1, 0.750993, 0.644419, 0.43004, 74, 0, 0, 0, 0, 0, 1
79, 401, 734, 14346573, 11, 52, 169, 292, 352, 177, 1, 1, 0.840321, 1, 0.47433, 74, 0, 0, 0, 1, 0, 1
292, 401, 855, 14346573, 11, 181, 82, 10000000, 10000000, 10000000, 0.750539, 0.535486, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
312, 571, 201, 14349569, 8, 232, 380, 359, 319, 114, 0.273514, 1, 0.317399, 0.475446, 0.858943, 74, 1, 1, 1, 1, 0, 0
380, 586, 201, 14349569, 8, 114, 290, 206, 102, 47, 1, 0.682272, 0.721164, 1, 0.790458, 74, 0, 0, 0, 0, 0, 1
47, 598, 261, 14349828, 9, 286, 347, 179, 290, 85, 1, 0.966608, 0.857267, 1, 0.696173, 74, 0, 0, 0, 0, 0, 0
114, 601, 304, 14349828, 9, 286, 179, 347, 290, 206, 0.95606, 0.856946, 0.789867, 1, 0.860082, 74, 0, 0, 0, 0, 0, 1
206, 598, 306, 14349828, 9, 286, 347, 179, 21, 290, 1, 1, 0.857267, 0.643815, 1, 74, 0, 0, 0, 0, 0, 0
290, 598, 338, 14349828, 9, 243, 179, 286, 85, 347, 1, 1, 1, 0.953341, 1, 74, 0, 0, 0, 0, 0, 0
102, 738, 198, 14349828, 9, 319, 350, 345, 272, 389, 1, 1, 1, 1, 1, 74, 0, 1, 0, 0, 1, 1
206, 598, 306, 14350268, 10, 286, 347, 179, 21, 290, 1, 1, 0.857227, 0.643784, 1, 74, 0, 0, 0, 0, 0, 0
290, 598, 338, 14350268, 10, 243, 179, 286, 85, 347, 1, 1, 1, 0.953284, 1, 74, 0, 0, 0, 0, 0, 0
347, 601, 426, 14350268, 10, 21, 179, 130, 332, 85, 1, 1, 0.859621, 0.721814, 1, 74, 0, 0, 0, 0, 0, 0
286, 601, 458, 14350268, 10, 21, 332, 179, 130, 243, 0.965677, 0.842116, 1, 0.958626, 0.536655, 74, 0, 0, 0, 0, 0, 1
179, 601, 497, 14350539, 11, 243, 21, 332, 130, 186, 1, 1, 0.75243, 1, 0.106998, 74, 0, 0, 0, 0, 1, 0
130, 598, 501, 14350539, 11, 186, 332, 243, 21, 4, 1, 1, 1, 1, 0.642776, 74, 0, 0, 0, 0, 0, 0
21, 601, 543, 14350539, 11, 186, 19, 204, 332, 243, 0.952662, 1, 0.751733, 1, 0.96595, 74, 0, 0, 0, 0, 0, 1
243, 598, 546, 14350540, 11, 186, 4, 19, 128, 273, 1, 0.857035, 0.953337, 0.751492, 0.751165, 74, 0, 0, 0, 0, 0, 0
332, 598, 571, 14350540, 11, 4, 186, 19, 128, 273, 1, 1, 0.964123, 0.858848, 0.858474, 74, 0, 0, 0, 0, 0, 0
292, 401, 855, 14350773, 12, 181, 82, 10000000, 10000000, 10000000, 0.750201, 0.535245, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
52, 398, 873, 14350773, 12, 292, 177, 195, 42, 10000000, 1, 1, 0.321816, 0.214363, 0, 74, 0, 0, 1, 0, 1, 1
169, 398, 907, 14350773, 12, 231, 177, 292, 195, 52, 0.643967, 1, 0.95203, 0.536361, 1, 74, 1, 0, 0, 0, 0, 0
243, 598, 546, 14350941, 12, 186, 4, 19, 128, 273, 1, 0.856998, 0.953285, 0.75146, 0.751133, 74, 0, 0, 0, 0, 0, 0
332, 598, 571, 14350941, 12, 4, 186, 19, 128, 273, 1, 1, 0.964081, 0.858811, 0.858438, 74, 0, 0, 0, 0, 0, 0
19, 598, 650, 14350941, 12, 317, 384, 257, 387, 358, 0.537566, 0.537342, 0.537225, 0.537186, 0.535874, 74, 1, 1, 1, 1, 1, 0
186, 601, 703, 14350941, 12, 393, 360, 309, 4, 236, 1, 0.95084, 0.96593, 1, 1, 74, 1, 1, 0, 0, 0, 1
204, 598, 706, 14350941, 12, 393, 360, 317, 358, 109, 1, 1, 0.860105, 0.857398, 0.963659, 74, 1, 1, 1, 1, 0, 0
292, 401, 855, 14351122, 13, 181, 82, 10000000, 10000000, 10000000, 0.750173, 0.535225, 0, 0, 0, 74, 0, 0, 1, 1, 1, 1
177, 401, 896, 14351122, 13, 82, 181, 10000000, 10000000, 10000000, 0.42818, 0.535838, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
236, 598, 734, 14351264, 13, 387, 358, 384, 393, 360, 1, 1, 0.967182, 1, 1, 74, 1, 1, 1, 1, 1, 0
4, 601, 744, 14351264, 13, 387, 384, 358, 393, 360, 1, 1, 1, 1, 1, 74, 1, 1, 1, 1, 1, 0
309, 598, 773, 14351264, 13, 240, 194, 6, 337, 112, 1, 0.855589, 0.751566, 1, 1, 74, 0, 0, 0, 0, 0, 0
360, 598, 786, 14351264, 13, 194, 240, 6, 337, 112, 1, 1, 0.751566, 1, 1, 74, 0, 0, 0, 0, 0, 0
393, 598, 787, 14351264, 13, 194, 240, 6, 337, 112, 1, 1, 0.751566, 1, 1, 74, 0, 0, 0, 0, 0, 1
337, 625, 798, 14351613, 14, 6, 194, 301, 240, 223, 1, 1, 0.690013, 1, 0.604062, 74, 0, 0, 0, 0, 0, 0
240, 652, 798, 14351613, 14, 6, 194, 301, 223, 211, 1, 1, 0.544848, 0.273879, 0.213901, 74, 0, 0, 0, 1, 1, 1
112, 601, 915, 14351614, 14, 337, 194, 6, 240, 109, 0.858416, 0.427778, 0.322088, 0.644294, 0.963589, 74, 1, 0, 0, 1, 0, 1
194, 699, 798, 14355814, 15, 6, 301, 223, 248, 10000000, 0.965827, 0.750063, 0.684305, 0.315841, 0, 74, 0, 0, 0, 1, 1, 0
6, 741, 798, 14355814, 15, 301, 248, 133, 10000000, 10000000, 0.950395, 0.600431, 0.214427, 0, 0, 74, 0, 1, 1, 1, 1, 1
301, 828, 798, 14355814, 15, 248, 133, 69, 10000000, 10000000, 0.966098, 0.857706, 0.53448, 0, 0, 74, 0, 0, 0, 1, 1, 0
301, 828, 798, 14356228, 16, 248, 133, 69, 10000000, 10000000, 0.966055, 0.857668, 0.534456, 0, 0, 74, 0, 0, 0, 1, 1, 1
272, 740, 201, 14362028, 10, 126, 250, 58, 319, 350, 0.855468, 1, 0.750161, 1, 1, 74, 0, 0, 0, 0, 1, 0
345, 770, 201, 14362028, 10, 126, 58, 250, 319, 187, 1, 0.857326, 1, 1, 0.640934, 74, 0, 0, 0, 0, 0, 0
350, 786, 201, 14362028, 10, 58, 126, 40, 250, 187, 1, 1, 1, 1, 0.838243, 74, 0, 0, 0, 0, 0, 0
319, 801, 227, 14362028, 10, 58, 187, 126, 40, 250, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 1
389, 812, 198, 14362028, 10, 126, 40, 250, 58, 319, 0.962401, 1, 1, 0.642995, 1, 74, 0, 0, 0, 0, 0, 0
250, 801, 257, 14362299, 11, 58, 126, 187, 40, 10000000, 1, 1, 0.838216, 1, 0, 74, 0, 0, 0, 0, 1, 0
40, 798, 273, 14362299, 11, 87, 58, 111, 187, 126, 0.848167, 1, 0.749941, 1, 1, 74, 0, 0, 0, 0, 0, 0
126, 801, 303, 14362299, 11, 87, 58, 187, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1, 0
187, 798, 306, 14362299, 11, 398, 367, 87, 111, 306, 0.963873, 0.962695, 0.838848, 0.749941, 0.855754, 74, 1, 1, 0, 0, 1, 0
58, 801, 351, 14362299, 11, 280, 146, 111, 398, 367, 1, 1, 0.904038, 1, 1, 74, 0, 0, 0, 1, 1, 1
398, 787, 401, 14362753, 12, 146, 111, 87, 280, 334, 1, 0.964163, 0.838802, 0.681124, 0.136412, 74, 0, 0, 0, 0, 1, 0
367, 786, 401, 14362753, 12, 111, 146, 87, 280, 371, 1, 0.894061, 1, 0.427574, 0.186572, 74, 0, 0, 0, 0, 1, 0
146, 798, 508, 14362753, 12, 94, 131, 261, 37, 334, 1, 0.961491, 1, 0.947399, 1, 74, 0, 0, 0, 0, 0, 1
111, 801, 519, 14362753, 12, 334, 377, 371, 280, 261, 0.954886, 1, 0.747907, 1, 0.536178, 74, 0, 1, 1, 0, 0, 0
290, 598, 337, 14366468, 11, 243, 179, 286, 85, 347, 1, 1, 1, 0.951185, 1, 74, 0, 0, 0, 0, 0, 0
347, 601, 426, 14366468, 11, 21, 179, 130, 332, 85, 1, 1, 0.858127, 0.72041, 1, 74, 0, 0, 0, 0, 0, 1
179, 601, 497, 14366468, 11, 243, 21, 332, 130, 186, 1, 1, 0.751144, 1, 0.106816, 74, 0, 0, 0, 0, 1, 0
334, 801, 627, 14366953, 13, 94, 131, 171, 261, 37, 1, 1, 0.840313, 1, 0.839927, 74, 0, 0, 0, 0, 0, 0
261, 801, 663, 14366954, 13, 94, 297, 131, 171, 37, 1, 0.839327, 1, 0.788431, 1, 74, 0, 0, 0, 0, 0, 0
131, 801, 688, 14366954, 13, 248, 94, 297, 171, 133, 0.850032, 1, 0.839327, 0.840313, 0.107085, 74, 0, 0, 0, 0, 1, 1
109, 598, 870, 14367814, 15, 140, 80, 10000000, 10000000, 10000000, 0.427136, 0.213709, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
85, 598, 465, 14370668, 12, 186, 332, 243, 21, 130, 0.854142, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
179, 601, 497, 14370668, 12, 243, 21, 332, 130, 186, 1, 1, 0.750806, 1, 0.106768, 74, 0, 0, 0, 0, 1, 0
130, 598, 500, 14370668, 12, 186, 332, 243, 21, 4, 1, 1, 1, 1, 0.641393, 74, 0, 0, 0, 0, 0, 0
21, 601, 543, 14370668, 12, 186, 19, 204, 332, 243, 0.950059, 1, 0.740528, 1, 0.963868, 74, 0, 0, 0, 0, 0, 1
243, 598, 546, 14371070, 13, 186, 4, 19, 128, 273, 1, 0.855154, 0.950679, 0.749839, 0.749514, 74, 0, 0, 0, 0, 0, 0
332, 598, 571, 14371070, 13, 4, 186, 19, 128, 273, 1, 1, 0.962007, 0.856959, 0.856587, 74, 0, 0, 0, 0, 0, 0
19, 598, 650, 14371070, 13, 317, 384, 257, 387, 358, 0.536405, 0.536182, 0.536066, 0.536026, 0.53472, 74, 1, 1, 1, 1, 1, 0
204, 598, 706, 14371070, 13, 393, 360, 317, 358, 109, 1, 1, 0.858248, 0.855553, 0.961586, 74, 1, 1, 1, 1, 0, 0
171, 798, 709, 14371154, 14, 248, 74, 133, 69, 297, 1, 0.92288, 0.856298, 0.853767, 1, 74, 0, 0, 0, 0, 0, 0
94, 801, 737, 14371154, 14, 74, 248, 133, 69, 297, 1, 1, 0.642223, 0.561851, 0.856503, 74, 0, 0, 0, 0, 0, 0
297, 798, 737, 14371154, 14, 248, 133, 301, 69, 223, 1, 0.963335, 0.962785, 0.747046, 0.747173, 74, 0, 0, 1, 0, 0, 0
248, 801, 862, 14371154, 14, 74, 10000000, 10000000, 10000000, 10000000, 0.964081, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 1
350, 786, 201, 14374228, 11, 58, 126, 40, 250, 187, 1, 1, 1, 1, 0.83702, 74, 0, 0, 0, 0, 0, 0
250, 801, 257, 14390428, 12, 58, 126, 187, 40, 10000000, 1, 1, 0.835402, 1, 0, 74, 0, 0, 0, 0, 1, 0
40, 798, 272, 14390428, 12, 87, 58, 111, 187, 126, 0.838168, 1, 0.747688, 1, 1, 74, 0, 0, 0, 0, 0, 0
126, 801, 304, 14390428, 12, 87, 58, 187, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 0, 0, 1, 1, 0
187, 798, 305, 14390428, 12, 398, 367, 87, 111, 306, 0.960978, 0.959807, 0.83603, 0.747688, 0.853187, 74, 1, 1, 0, 0, 1, 0
58, 801, 351, 14390429, 12, 280, 146, 111, 398, 367, 1, 1, 0.896439, 1, 1, 74, 0, 0, 0, 1, 1, 0
398, 787, 401, 14390791, 13, 146, 111, 87, 280, 334, 1, 0.961276, 0.835994, 0.678532, 0.135893, 74, 0, 0, 0, 0, 1, 0
367, 786, 401, 14390791, 13, 111, 87, 146, 280, 371, 1, 1, 0.886652, 0.426296, 0.185601, 74, 0, 0, 0, 0, 1, 0
146, 798, 507, 14390791, 13, 94, 131, 261, 37, 334, 1, 0.958619, 1, 0.943223, 1, 74, 0, 0, 0, 0, 0, 0
334, 801, 628, 14394991, 14, 94, 131, 171, 261, 37, 1, 1, 0.837494, 1, 0.837111, 74, 0, 0, 0, 0, 0, 0
131, 801, 689, 14394992, 14, 248, 94, 297, 171, 133, 0.840022, 1, 0.836515, 0.837494, 0.106765, 74, 0, 0, 0, 0, 1, 0
171, 798, 709, 14399192, 15, 248, 74, 133, 69, 301, 1, 0.916948, 0.853736, 0.85122, 0.746593, 74, 0, 0, 0, 0, 1, 0
297, 798, 737, 14399192, 15, 248, 133, 301, 69, 223, 1, 0.960453, 0.959905, 0.744818, 0.744943, 74, 0, 0, 1, 0, 0, 0
94, 801, 737, 14399192, 15, 74, 248, 133, 69, 10000000, 1, 1, 0.640302, 0.558916, 0, 74, 0, 0, 0, 0, 1, 0
248, 801, 863, 14403392, 16, 74, 10000000, 10000000, 10000000, 10000000, 0.960763, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
17, 44, 201, 15299999, 1, 368, 159, 56, 313, 238, 0.970755, 0.861281, 1, 0.86255, 1, 301, 1, 0, 0, 1, 0, 0
238, 132, 201, 15300200, 2, 159, 249, 313, 368, 27, 1, 0.971326, 0.970348, 1, 0.754251, 301, 0, 0, 0, 1, 0, 0
56, 153, 198, 15300200, 2, 197, 368, 313, 159, 71, 1, 1, 0.862531, 0.688392, 0.611062, 301, 0, 1, 0, 0, 0, 1
368, 201, 215, 15308400, 3, 366, 305, 132, 23, 193, 0.948589, 0.969031, 1, 0.860835, 1, 301, 1, 0, 0, 0, 0, 1
313, 201, 236, 15308400, 3, 23, 132, 229, 363, 386, 0.968439, 1, 0.959646, 0.46678, 0.431337, 301, 0, 0, 0, 1, 1, 0
71, 266, 201, 15308400, 3, 122, 356, 244, 314, 117, 1, 1, 0.971243, 0.96947, 0.860258, 301, 0, 1, 0, 0, 0, 0
197, 289, 201, 15308400, 3, 117, 244, 356, 314, 378, 0.96779, 1, 1, 1, 0.754582, 301, 0, 0, 1, 0, 1, 1
159, 307, 198, 15308400, 3, 49, 310, 314, 356, 27, 1, 1, 0.823358, 0.84603, 1, 301, 0, 0, 0, 1, 0, 0
356, 416, 198, 15308789, 4, 380, 118, 88, 117, 239, 0.429841, 1, 1, 1, 0.953726, 301, 1, 0, 0, 0, 0, 1
193, 198, 281, 15312600, 4, 363, 205, 299, 399, 386, 1, 0.968555, 1, 1, 1, 301, 1, 0, 0, 1, 1, 0
132, 201, 314, 15312600, 4, 205, 113, 399, 311, 23, 1, 1, 0.97011, 0.821929, 1, 301, 0, 0, 1, 0, 0, 0
23, 201, 352, 15312600, 4, 205, 222, 113, 299, 311, 1, 1, 1, 0.965591, 0.821929, 301, 0, 0, 0, 0, 0, 0
305, 198, 368, 15312601, 4, 65, 299, 113, 363, 205, 1, 1, 1, 1, 0.860938, 301, 0, 0, 0, 1, 0, 1
363, 201, 415, 15316801, 5, 65, 274, 222, 188, 18, 0.970988, 1, 0.971166, 0.755062, 1, 301, 0, 0, 0, 0, 0, 0
299, 201, 469, 15316801, 5, 65, 205, 188, 222, 45, 0.970988, 1, 0.647196, 1, 0.431562, 301, 0, 0, 0, 0, 0, 1
113, 198, 471, 15316801, 5, 210, 276, 65, 205, 222, 0.966973, 0.85878, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
205, 201, 513, 15316801, 5, 178, 276, 65, 210, 188, 1, 0.936284, 1, 0.477025, 0.431464, 301, 0, 0, 0, 0, 0, 0
117, 518, 198, 15316989, 5, 86, 287, 380, 88, 312, 1, 0.87179, 0.96629, 1, 0.859786, 301, 0, 0, 1, 0, 0, 0
