source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
94, 801, 776, 17343142, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
28, 1, 783, 17345415, 7, 353, 396, 392, 68, 10000000, 1, 1, 1, 1, 0, 223, 0, 1, 1, 1, 1, 0
89, -1, 827, 17345415, 7, 28, 396, 392, 68, 353, 1, 1, 1, 1, 0.897794, 223, 0, 1, 1, 1, 0, 0
392, 12, 798, 17345686, 8, 208, 233, 77, 184, 308, 1, 1, 0.749244, 0.961806, 1, 223, 0, 0, 0, 0, 0, 0
396, 12, 798, 17345686, 8, 77, 208, 233, 184, 308, 0.963314, 1, 1, 0.964166, 1, 223, 0, 0, 0, 0, 0, 0
68, 13, 801, 17345686, 8, 77, 208, 95, 233, 184, 0.963314, 1, 0.858906, 1, 1, 223, 0, 0, 0, 0, 0, 0
353, 22, 798, 17345686, 8, 77, 208, 233, 184, 308, 0.963314, 1, 1, 0.964166, 1, 223, 0, 0, 0, 0, 0, 0
308, 55, 798, 17346010, 9, 215, 77, 208, 95, 233, 1, 1, 1, 0.761133, 1, 223, 0, 0, 0, 0, 0, 0
184, 68, 801, 17346010, 9, 271, 77, 208, 233, 324, 0.857325, 1, 1, 1, 0.642095, 223, 0, 0, 0, 0, 0, 0
233, 97, 798, 17346010, 9, 227, 95, 77, 208, 324, 1, 1, 1, 1, 0.374365, 223, 0, 0, 0, 0, 1, 0
208, 137, 798, 17346010, 9, 215, 95, 271, 77, 324, 1, 0.935717, 0.754503, 1, 0.321048, 223, 0, 0, 0, 0, 1, 0
19, 598, 611, 17346716, 11, 360, 186, 4, 309, 236, 1, 1, 0.963758, 0.965195, 1, 223, 0, 0, 0, 0, 0, 0
90, 618, 601, 17346716, 11, 84, 377, 318, 128, 371, 1, 0.96699, 1, 1, 0.858256, 223, 0, 0, 0, 0, 1, 0
143, 677, 601, 17346716, 11, 377, 84, 371, 318, 128, 1, 1, 0.858256, 1, 1, 223, 0, 0, 1, 0, 0, 0
251, 703, 601, 17346716, 11, 371, 70, 277, 334, 256, 1, 1, 0.964755, 0.860446, 0.866299, 223, 0, 0, 0, 0, 0, 0
77, 186, 798, 17350210, 10, 352, 304, 227, 271, 136, 1, 1, 1, 0.951668, 0.817769, 223, 0, 0, 0, 0, 0, 0
95, 220, 801, 17350210, 10, 3, 352, 304, 136, 227, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
215, 254, 801, 17350210, 10, 3, 352, 304, 33, 136, 1, 1, 1, 0.791743, 0.966041, 223, 0, 0, 0, 0, 0, 0
271, 303, 798, 17350210, 10, 33, 3, 352, 304, 136, 0.859195, 1, 0.967179, 1, 1, 223, 0, 0, 0, 0, 0, 0
136, 333, 798, 17350468, 11, 33, 141, 3, 352, 304, 0.900496, 0.85945, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
304, 341, 801, 17350469, 11, 82, 33, 141, 181, 257, 0.859032, 1, 0.857232, 0.642575, 0.682838, 223, 0, 0, 0, 0, 0, 0
352, 372, 801, 17350469, 11, 384, 82, 181, 257, 141, 1, 1, 1, 0.950134, 1, 223, 1, 0, 0, 0, 0, 0
3, 373, 798, 17350469, 11, 257, 141, 387, 181, 33, 1, 1, 0.763365, 0.74967, 0.937103, 223, 0, 0, 1, 0, 0, 0
33, 439, 801, 17350469, 11, 387, 384, 82, 358, 337, 1, 1, 1, 1, 0.858096, 223, 1, 1, 0, 0, 0, 0
33, 439, 801, 17350896, 12, 387, 384, 82, 358, 337, 1, 1, 1, 1, 0.858057, 223, 1, 1, 0, 0, 0, 0
257, 497, 801, 17350896, 12, 194, 240, 337, 387, 384, 0.965143, 0.96527, 1, 1, 1, 223, 0, 0, 0, 1, 1, 0
181, 549, 798, 17350896, 12, 240, 337, 393, 109, 387, 1, 1, 1, 1, 1, 223, 0, 0, 1, 0, 1, 0
70, 832, 601, 17350916, 12, 256, 371, 277, 341, 202, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
384, 587, 801, 17351154, 13, 194, 6, 240, 337, 4, 1, 0.855716, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
387, 587, 801, 17351154, 13, 6, 194, 240, 337, 4, 0.96268, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
16, 416, 601, 17354715, 11, 96, 162, 173, 332, 273, 1, 1, 1, 0.427856, 0.749714, 223, 0, 0, 0, 1, 0, 0
154, 401, 724, 17354715, 11, 79, 162, 52, 10000000, 10000000, 1, 0.322409, 1, 0, 0, 223, 0, 0, 0, 1, 1, 0
79, 401, 774, 17354716, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
371, 801, 628, 17354870, 12, 131, 261, 94, 297, 334, 1, 1, 0.856127, 0.944675, 1, 223, 0, 0, 0, 0, 0, 0
37, 798, 635, 17354870, 12, 94, 74, 131, 261, 297, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
334, 801, 662, 17354871, 12, 74, 94, 131, 261, 297, 1, 0.963143, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
171, 798, 675, 17354871, 12, 94, 131, 261, 297, 74, 1, 1, 1, 1, 0.683249, 223, 0, 0, 0, 0, 0, 0
297, 798, 701, 17354871, 12, 94, 74, 131, 301, 223, 1, 1, 1, 0.644314, 0.429178, 223, 0, 0, 0, 1, 0, 0
173, 473, 601, 17355038, 12, 143, 19, 90, 273, 96, 1, 1, 0.962948, 0.856787, 1, 223, 0, 1, 0, 0, 0, 0
202, 857, 601, 17355117, 13, 255, 256, 145, 277, 54, 0.537146, 1, 0.428163, 1, 0.21482, 223, 0, 0, 0, 0, 0, 0
277, 901, 598, 17355117, 13, 131, 334, 261, 256, 94, 0.53692, 0.644752, 0.429085, 0.85814, 0.214026, 223, 0, 0, 0, 0, 0, 0
256, 906, 601, 17355117, 13, 255, 145, 54, 151, 10000000, 0.752004, 0.535204, 0.429639, 0.321004, 0, 223, 0, 0, 0, 0, 1, 0
341, 940, 601, 17355117, 13, 255, 145, 54, 256, 151, 0.859433, 0.749286, 0.537049, 1, 0.428006, 223, 0, 0, 0, 0, 0, 0
131, 801, 724, 17355181, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
94, 801, 776, 17355181, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
96, 577, 598, 17363239, 13, 251, 128, 273, 143, 90, 1, 0.961628, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
19, 598, 611, 17363239, 13, 360, 186, 4, 309, 236, 1, 1, 0.962056, 0.963488, 1, 223, 0, 0, 0, 0, 0, 0
90, 618, 601, 17363239, 13, 84, 377, 318, 128, 371, 1, 0.965276, 1, 1, 0.856738, 223, 0, 0, 0, 0, 1, 0
4, 601, 781, 17363354, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
337, 657, 798, 17363355, 14, 51, 6, 194, 240, 301, 1, 0.961426, 1, 1, 0.407637, 223, 0, 0, 0, 0, 0, 0
240, 692, 798, 17363355, 14, 6, 301, 194, 223, 10000000, 0.961426, 0.789966, 1, 0.600128, 0, 223, 0, 0, 0, 0, 1, 0
194, 741, 798, 17363355, 14, 196, 301, 51, 223, 6, 1, 1, 1, 0.857574, 0.961426, 223, 0, 0, 0, 0, 0, 0
94, 801, 776, 17363381, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
74, 798, 826, 17363381, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
334, 801, 662, 17367071, 13, 74, 94, 131, 261, 297, 1, 0.961887, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
261, 801, 700, 17367071, 13, 94, 74, 131, 10000000, 10000000, 1, 0.856266, 1, 0, 0, 223, 0, 0, 0, 1, 1, 0
297, 798, 701, 17367071, 13, 94, 74, 131, 301, 223, 1, 1, 1, 0.643471, 0.428616, 223, 0, 0, 0, 1, 0, 0
94, 801, 776, 17367071, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
236, 598, 694, 17367439, 14, 393, 387, 384, 358, 4, 1, 0.750268, 0.749555, 0.748401, 1, 223, 1, 1, 1, 1, 0, 0
186, 601, 748, 17367439, 14, 393, 4, 273, 10000000, 10000000, 1, 1, 0.320869, 0, 0, 223, 1, 0, 1, 1, 1, 0
360, 598, 770, 17367439, 14, 393, 240, 194, 337, 6, 1, 0.856498, 0.749338, 0.856537, 0.427114, 223, 1, 0, 0, 0, 0, 0
4, 601, 781, 17367439, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
6, 780, 798, 17367555, 15, 252, 223, 196, 329, 51, 1, 1, 1, 1, 0.926255, 223, 0, 0, 0, 0, 0, 0
51, 840, 801, 17367555, 15, 252, 223, 196, 301, 211, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
301, 860, 798, 17367555, 15, 252, 223, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 223, 0, 0, 0, 1, 1, 0
196, 864, 801, 17367555, 15, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
393, 598, 787, 17367723, 15, 240, 337, 194, 6, 4, 1, 1, 0.749315, 0.427101, 1, 223, 0, 0, 0, 0, 0, 0
94, 801, 776, 17367878, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
252, 904, 801, 17367917, 16, 223, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
4, 601, 781, 17368020, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
337, 657, 798, 17368021, 16, 51, 6, 194, 240, 301, 1, 0.960947, 1, 1, 0.407379, 223, 0, 0, 0, 0, 0, 0
79, 401, 775, 17370916, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
52, 398, 835, 17370916, 12, 79, 10000000, 10000000, 10000000, 10000000, 0.843717, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
131, 801, 724, 17371271, 14, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
94, 801, 776, 17371271, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
74, 798, 826, 17371271, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
240, 692, 798, 17372221, 17, 6, 301, 194, 223, 10000000, 0.960516, 0.788861, 1, 0.598536, 0, 223, 0, 0, 0, 0, 1, 0
194, 741, 798, 17372221, 17, 196, 301, 51, 223, 6, 1, 1, 1, 0.85676, 0.960516, 223, 0, 0, 0, 0, 0, 0
6, 780, 798, 17372221, 17, 252, 223, 196, 329, 51, 1, 1, 1, 1, 0.925255, 223, 0, 0, 0, 0, 0, 0
94, 801, 777, 17375471, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
79, 401, 775, 17379116, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 1, 1, 1, 1, 1, 0
194, 741, 798, 17384421, 18, 196, 301, 51, 223, 6, 1, 1, 1, 0.855642, 0.959267, 223, 0, 0, 0, 0, 0, 0
6, 780, 798, 17384421, 18, 252, 223, 196, 329, 51, 1, 1, 1, 1, 0.922651, 223, 0, 0, 0, 0, 0, 0
51, 839, 801, 17384770, 19, 252, 223, 196, 301, 211, 1, 1, 1, 1, 1, 223, 0, 0, 0, 0, 0, 0
196, 863, 801, 17384770, 19, 252, 223, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0, 0, 1, 1, 1, 0
252, 903, 801, 17384770, 19, 223, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0, 1, 1, 1, 1, 0
56, 187, 198, 18299999, 1, 132, 305, 310, 229, 313, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
313, 201, 273, 18300200, 2, 222, 363, 399, 23, 132, 1, 0.916315, 1, 0.967015, 1, 375, 0, 0, 1, 1, 0, 0
229, 198, 287, 18300200, 2, 299, 23, 399, 386, 311, 0.971496, 1, 1, 1, 0.969149, 375, 0, 1, 1, 1, 0, 0
305, 198, 337, 18300200, 2, 299, 311, 65, 205, 363, 0.971496, 1, 0.753805, 0.861016, 1, 375, 0, 0, 0, 0, 0, 0
132, 201, 356, 18300200, 2, 311, 222, 363, 113, 18, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 1, 1
18, 210, 401, 18300562, 3, 45, 188, 335, 388, 381, 1, 1, 1, 0.864265, 0.862836, 375, 0, 0, 0, 1, 1, 0
363, 201, 435, 18300562, 3, 65, 205, 188, 299, 10, 0.96914, 1, 0.431918, 1, 0, 375, 0, 0, 0, 0, 1, 0
113, 198, 435, 18300562, 3, 65, 205, 299, 10, 311, 1, 1, 1, 0.483271, 1, 375, 0, 0, 0, 0, 0, 0
222, 198, 460, 18300562, 3, 65, 10, 205, 276, 299, 1, 0.845725, 1, 0.755853, 1, 375, 0, 1, 0, 0, 0, 0
311, 201, 464, 18300562, 3, 188, 10, 65, 205, 299, 0.431918, 1, 0.861458, 1, 1, 375, 0, 1, 0, 0, 0, 1
299, 201, 511, 18301003, 4, 295, 178, 65, 10, 205, 1, 1, 1, 1, 1, 375, 0, 0, 1, 1, 0, 0
205, 201, 554, 18301003, 4, 295, 178, 276, 65, 10, 1, 1, 0.826855, 1, 0.93443, 375, 0, 0, 0, 1, 1, 0
65, 201, 594, 18301003, 4, 210, 182, 295, 276, 178, 1, 1, 1, 0.843533, 0.912757, 375, 0, 0, 0, 0, 0, 0
10, 198, 596, 18301003, 4, 107, 210, 182, 276, 67, 1, 1, 1, 1, 0.860462, 375, 0, 0, 0, 0, 1, 1
182, 255, 601, 18305203, 5, 16, 107, 154, 162, 96, 1, 1, 0.322681, 0.538396, 0.322743, 375, 0, 0, 0, 0, 0, 1
276, 201, 698, 18305203, 5, 77, 59, 67, 172, 210, 1, 0.916931, 1, 1, 1, 375, 1, 0, 1, 0, 0, 0
210, 201, 752, 18305203, 5, 246, 324, 296, 67, 59, 0.964182, 1, 1, 1, 0.875193, 375, 0, 0, 0, 1, 0, 1
67, 201, 792, 18309403, 6, 136, 271, 227, 246, 324, 1, 1, 1, 0.971068, 1, 375, 0, 0, 0, 0, 0, 0
59, 198, 815, 18309404, 6, 55, 190, 246, 324, 296, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
324, 201, 867, 18309404, 6, 136, 271, 55, 190, 246, 0.429714, 0.64548, 1, 1, 1, 375, 0, 0, 0, 0, 0, 1
107, 379, 598, 18313403, 6, 96, 162, 173, 108, 16, 1, 0.950652, 1, 1, 0.82219, 375, 0, 0, 0, 0, 1, 0
16, 410, 601, 18313404, 6, 96, 162, 173, 332, 273, 1, 1, 1, 0.323544, 0.725267, 375, 0, 0, 0, 1, 0, 1
246, 201, 906, 18313604, 7, 55, 190, 271, 136, 3, 1, 1, 0.430126, 0.322141, 0, 375, 0, 0, 0, 0, 0, 0
190, 201, 956, 18313604, 7, 271, 10000000, 10000000, 10000000, 10000000, 0.215063, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
55, 201, 979, 18313604, 7, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
173, 462, 601, 18313766, 7, 90, 19, 21, 96, 143, 1, 1, 1, 1, 0.883375, 375, 1, 1, 1, 0, 0, 0
162, 564, 598, 18313766, 7, 251, 143, 84, 19, 90, 1, 1, 0.77219, 1, 0.946038, 375, 0, 0, 0, 1, 1, 1
19, 598, 605, 18317966, 8, 84, 4, 393, 186, 360, 1, 0.861325, 0.844126, 1, 1, 375, 0, 0, 1, 0, 0, 0
90, 611, 601, 18317966, 8, 84, 128, 318, 273, 377, 1, 1, 1, 1, 0.860105, 375, 0, 0, 0, 0, 0, 0
143, 666, 601, 18317966, 8, 84, 377, 128, 318, 371, 1, 1, 1, 1, 0.751471, 375, 0, 0, 0, 0, 1, 0
251, 690, 601, 18317966, 8, 84, 371, 70, 277, 377, 1, 0.966177, 1, 0.85919, 1, 375, 0, 0, 0, 0, 0, 1
377, 764, 601, 18318277, 9, 84, 397, 9, 341, 261, 1, 0.24172, 0.64393, 0.215215, 0.968354, 375, 0, 1, 0, 1, 0, 0
84, 784, 598, 18318277, 9, 334, 39, 341, 371, 277, 1, 1, 1, 1, 0.966556, 375, 0, 1, 0, 0, 0, 1
70, 821, 601, 18318277, 9, 9, 354, 303, 397, 376, 1, 0.430038, 0.323435, 0.323123, 1, 375, 1, 1, 1, 1, 0, 0
371, 801, 637, 18318639, 10, 131, 261, 94, 297, 334, 1, 1, 0.752251, 0.956917, 1, 375, 0, 0, 0, 0, 0, 0
334, 801, 677, 18318639, 10, 74, 94, 131, 261, 297, 1, 0.96718, 1, 1, 1, 375, 0, 0, 0, 0, 0, 1
277, 914, 598, 18318639, 10, 9, 39, 376, 148, 131, 0.965857, 1, 0.96718, 1, 0.431069, 375, 1, 1, 0, 0, 0, 0
341, 926, 601, 18318639, 10, 9, 39, 255, 145, 54, 1, 1, 0.755041, 0.646459, 0.429514, 375, 1, 1, 0, 0, 0, 0
297, 798, 689, 18319014, 11, 248, 74, 94, 131, 133, 0.966529, 0.958213, 1, 1, 0.603624, 375, 0, 0, 0, 0, 0, 0
261, 801, 711, 18319014, 11, 94, 74, 248, 131, 10000000, 1, 0.912502, 0.756426, 1, 0, 375, 0, 0, 0, 0, 1, 0
131, 801, 736, 18319014, 11, 248, 74, 94, 10000000, 10000000, 0.91146, 1, 1, 0, 0, 375, 0, 0, 0, 1, 1, 0
94, 801, 786, 18319014, 11, 248, 133, 51, 74, 69, 1, 0.845074, 1, 1, 0.32302, 375, 0, 0, 0, 0, 0, 0
74, 798, 813, 18319015, 11, 133, 69, 248, 51, 10000000, 1, 0.96906, 1, 1, 0, 375, 0, 0, 0, 0, 1, 1
51, 828, 801, 18319286, 12, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 0
248, 801, 909, 18319286, 12, 69, 133, 211, 10000000, 10000000, 1, 1, 0.215136, 0, 0, 375, 1, 0, 0, 1, 1, 0
133, 801, 943, 18319286, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 1
69, 801, 987, 18319286, 12, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
69, 801, 987, 18319557, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 1
1, 824, 1001, 18319893, 14, 97, 383, 333, 265, 375, 1, 0.967592, 1, 1, 0.75271, 375, 0, 1, 0, 0, 1, 1
265, 893, 1001, 18320333, 15, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.752674, 375, 1, 1, 0, 0, 1, 0
333, 937, 1001, 18320334, 15, 383, 391, 375, 97, 203, 1, 1, 0.967724, 1, 0.411853, 375, 1, 1, 1, 0, 0, 0
97, 985, 998, 18320334, 15, 63, 383, 391, 375, 321, 1, 0.967546, 1, 1, 0.410605, 375, 0, 1, 1, 0, 1, 1
391, 998, 991, 18320761, 16, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
383, 998, 988, 18320761, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
63, 1001, 975, 18320761, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
15, 211, 1001, 18321804, 8, 106, 218, 327, 364, 167, 1, 1, 0.752999, 0.751393, 1, 375, 0, 0, 0, 0, 0, 0
167, 246, 1001, 18322140, 9, 327, 364, 106, 218, 289, 0.968106, 1, 1, 1, 0.323267, 375, 0, 0, 0, 0, 0, 0
218, 338, 998, 18322141, 9, 231, 364, 327, 106, 195, 1, 1, 0.796177, 1, 0.318365, 375, 0, 0, 0, 0, 0, 0
106, 378, 998, 18322141, 9, 195, 231, 327, 364, 31, 1, 0.966111, 1, 1, 1, 375, 0, 0, 0, 0, 1, 0
31, 401, 988, 18322555, 10, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
364, 435, 998, 18322555, 10, 42, 195, 231, 36, 327, 0.966622, 1, 1, 0.765564, 1, 375, 1, 0, 0, 0, 0, 0
327, 468, 998, 18322555, 10, 361, 36, 42, 195, 231, 1, 1, 0.966622, 1, 1, 375, 0, 1, 0, 0, 0, 0
195, 530, 998, 18322555, 10, 147, 253, 361, 42, 36, 1, 0.86009, 0.964985, 1, 0.928076, 375, 0, 0, 0, 1, 1, 0
42, 595, 996, 18322826, 11, 140, 253, 281, 322, 147, 1, 1, 1, 0.967546, 1, 375, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18322827, 11, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
361, 637, 998, 18322827, 11, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
63, 1001, 975, 18324961, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
9, 986, 598, 18326839, 11, 145, 151, 376, 255, 10000000, 1, 1, 1, 0.323303, 0, 375, 0, 0, 0, 0, 1, 0
39, 998, 597, 18326839, 11, 54, 145, 255, 9, 151, 0.965555, 1, 1, 1, 1, 375, 0, 0, 0, 1, 0, 0
376, 968, 601, 18327176, 12, 145, 151, 255, 54, 307, 0.861154, 1, 0.754346, 0.5364, 0.361815, 375, 0, 0, 0, 0, 1, 0
151, 998, 643, 18327176, 12, 226, 307, 355, 57, 54, 0.966726, 0.964984, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
255, 1001, 708, 18327176, 12, 152, 307, 101, 57, 54, 1, 0.907038, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
322, 674, 998, 18331027, 12, 198, 80, 140, 253, 281, 1, 1, 1, 1, 0.965691, 375, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18331027, 12, 265, 80, 198, 140, 1, 1, 1, 0.870429, 1, 0.752319, 375, 0, 0, 0, 0, 0, 0
253, 718, 998, 18331027, 12, 1, 80, 140, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 0, 0, 1, 1, 0
140, 755, 998, 18331027, 12, 265, 198, 1, 69, 80, 1, 1, 1, 1, 1, 375, 0, 0, 0, 1, 0, 0
80, 781, 998, 18331027, 12, 333, 198, 383, 265, 1, 1, 1, 0.764628, 0.860016, 1, 375, 0, 0, 1, 0, 0, 0
57, 991, 798, 18331376, 13, 63, 375, 203, 321, 258, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
1, 823, 1001, 18331454, 13, 97, 383, 333, 265, 375, 1, 0.966391, 1, 1, 0.751775, 375, 0, 1, 0, 0, 1, 0
198, 853, 1001, 18331454, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751775, 375, 1, 1, 0, 0, 1, 0
265, 893, 1001, 18331454, 13, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.751775, 375, 1, 1, 0, 0, 1, 0
333, 937, 1001, 18331455, 13, 383, 391, 375, 97, 203, 1, 1, 0.966568, 1, 0.411225, 375, 1, 1, 1, 0, 0, 0
252, 890, 801, 18331486, 13, 57, 355, 307, 211, 226, 1, 0.965643, 0.750197, 1, 0.644186, 375, 1, 0, 0, 0, 0, 0
223, 919, 798, 18331486, 13, 101, 57, 355, 211, 54, 1, 1, 0.751055, 1, 1, 375, 0, 1, 1, 0, 1, 0
329, 931, 801, 18331486, 13, 307, 355, 226, 203, 63, 0.964538, 1, 0.75155, 0.644648, 0.538087, 375, 0, 0, 0, 0, 0, 0
211, 955, 798, 18331486, 13, 355, 101, 57, 307, 226, 1, 1, 1, 0.317223, 0.214729, 375, 0, 0, 1, 1, 1, 0
97, 985, 998, 18331791, 14, 63, 383, 391, 375, 321, 1, 0.966356, 1, 1, 0.409962, 375, 0, 1, 1, 0, 1, 0
391, 998, 991, 18331791, 14, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
383, 998, 988, 18331791, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
63, 1001, 975, 18332244, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
57, 991, 798, 18335686, 14, 63, 375, 203, 321, 258, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
101, 998, 815, 18335686, 14, 63, 383, 391, 203, 321, 1, 0.965952, 0.965512, 1, 1, 375, 0, 1, 1, 0, 0, 0
355, 1001, 833, 18335686, 14, 63, 203, 321, 226, 258, 1, 1, 0.961994, 1, 1, 375, 0, 0, 0, 0, 0, 0
258, 998, 892, 18336100, 15, 63, 383, 391, 375, 203, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
226, 1001, 902, 18336100, 15, 63, 391, 375, 383, 203, 1, 0.961775, 0.957883, 0.941501, 1, 375, 0, 1, 0, 1, 0, 0
321, 998, 927, 18336101, 15, 63, 383, 391, 375, 203, 1, 1, 1, 1, 0.964693, 375, 0, 1, 1, 0, 0, 0
203, 1001, 948, 18336101, 15, 63, 383, 391, 375, 97, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
218, 339, 998, 18338341, 10, 231, 364, 327, 106, 195, 1, 1, 0.794129, 1, 0.317547, 375, 0, 0, 0, 0, 0, 0
364, 435, 998, 18338341, 10, 42, 195, 231, 36, 327, 0.964986, 1, 1, 0.756423, 1, 375, 1, 0, 0, 0, 0, 0
364, 435, 998, 18338755, 11, 42, 195, 231, 36, 327, 0.964943, 1, 1, 0.756186, 1, 375, 1, 0, 0, 0, 0, 0
327, 468, 998, 18339078, 12, 361, 36, 42, 195, 231, 1, 1, 0.96491, 1, 1, 375, 0, 1, 0, 0, 0, 0
231, 507, 998, 18339078, 12, 281, 147, 42, 36, 361, 1, 1, 1, 0.924531, 0.842683, 375, 0, 0, 1, 1, 0, 0
195, 530, 998, 18339078, 12, 147, 253, 361, 42, 36, 1, 0.858565, 0.963066, 1, 0.924531, 375, 0, 0, 0, 1, 1, 0
42, 595, 996, 18339078, 12, 140, 253, 281, 322, 147, 1, 1, 1, 0.965859, 1, 375, 0, 0, 0, 0, 0, 0
