source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
445, 787, 601, 16339026, 13, 94, 9, 132, 265, 149, 1, 1, 1, 1, 0.964808, 396, 0, 0, 0, 0, 0, 0
375, 847, 598, 16339026, 13, 447, 456, 9, 473, 149, 0.952464, 0.859033, 0.966258, 0.719612, 1, 396, 1, 1, 0, 1, 0, 1
483, 598, 787, 16339357, 13, 245, 358, 195, 426, 453, 1, 1, 0.752184, 1, 1, 396, 0, 0, 0, 0, 1, 0
426, 618, 798, 16339357, 13, 195, 245, 6, 358, 212, 1, 1, 0.751721, 1, 0.137026, 396, 0, 0, 0, 0, 0, 0
358, 643, 798, 16339357, 13, 195, 6, 245, 212, 323, 1, 0.85911, 1, 0.10733, 0.188756, 396, 0, 0, 0, 0, 1, 0
245, 685, 798, 16339357, 13, 197, 323, 212, 6, 195, 1, 0.943782, 0.756292, 0.966499, 1, 396, 0, 0, 0, 0, 0, 1
149, 920, 598, 16339479, 14, 456, 473, 447, 259, 416, 1, 0.954824, 0.753434, 0.214882, 0.964028, 396, 1, 1, 1, 1, 0, 0
473, 987, 601, 16339479, 14, 146, 54, 314, 259, 152, 1, 0.860596, 0.948103, 1, 0.958075, 396, 0, 0, 0, 0, 0, 0
447, 1001, 612, 16339479, 14, 54, 146, 259, 314, 152, 0.96817, 1, 1, 0.841165, 0.968466, 396, 0, 0, 0, 0, 0, 1
195, 728, 798, 16339797, 14, 197, 227, 51, 323, 6, 1, 0.841724, 0.863444, 0.839453, 1, 396, 0, 0, 0, 0, 0, 0
6, 767, 798, 16339797, 14, 256, 212, 227, 350, 197, 1, 0.858596, 0.856723, 0.76534, 0.857125, 396, 0, 0, 0, 0, 0, 0
323, 843, 798, 16339798, 14, 57, 350, 396, 212, 227, 1, 0.959799, 0.859528, 1, 1, 396, 0, 0, 1, 0, 0, 1
152, 998, 670, 16339816, 15, 396, 329, 54, 146, 231, 1, 1, 1, 1, 0.858253, 396, 0, 0, 0, 0, 0, 0
259, 1001, 683, 16339816, 15, 54, 146, 329, 396, 231, 1, 1, 0.75063, 0.634204, 0.563233, 396, 0, 0, 0, 0, 0, 0
314, 998, 717, 16339816, 15, 396, 329, 54, 231, 350, 1, 1, 1, 1, 0.752412, 396, 0, 0, 0, 0, 0, 0
146, 1001, 726, 16339816, 15, 396, 101, 54, 329, 153, 0.968095, 1, 1, 0.938288, 1, 396, 0, 0, 0, 0, 0, 1
227, 891, 798, 16343998, 15, 57, 396, 350, 212, 256, 1, 0.900413, 0.966952, 1, 0.857638, 396, 0, 1, 0, 0, 0, 0
212, 927, 798, 16343998, 15, 396, 57, 350, 329, 231, 1, 1, 1, 0.481109, 0.136434, 396, 0, 0, 0, 1, 1, 0
350, 955, 801, 16343998, 15, 396, 57, 329, 101, 10000000, 1, 1, 1, 0.7519, 0, 396, 0, 0, 0, 0, 1, 0
57, 980, 798, 16343998, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0, 1, 1, 1, 1, 1
54, 1001, 775, 16344016, 16, 396, 57, 101, 329, 10000000, 0.967658, 1, 0.855022, 0.962216, 0, 396, 0, 0, 0, 0, 1, 0
329, 1001, 848, 16344016, 16, 396, 57, 101, 10000000, 10000000, 1, 1, 0.941948, 0, 0, 396, 0, 0, 0, 1, 1, 0
365, 198, 147, 17299999, 1, 327, 133, 253, 335, 234, 1, 1, 1, 1, 0.917974, 134, 0, 0, 0, 0, 0, 0
335, 201, 260, 17300200, 2, 472, 23, 494, 327, 133, 1, 1, 0.9202, 1, 1, 134, 1, 0, 1, 0, 0, 0
253, 201, 294, 17300200, 2, 403, 481, 486, 458, 23, 1, 0.939145, 1, 1, 1, 134, 0, 1, 1, 1, 0, 0
234, 198, 300, 17300200, 2, 316, 333, 403, 206, 481, 0.968827, 0.967985, 1, 0.864765, 1, 134, 0, 0, 0, 0, 1, 0
133, 201, 342, 17300200, 2, 403, 472, 481, 333, 467, 1, 1, 0.971521, 0.860431, 1, 134, 0, 1, 1, 0, 1, 0
327, 198, 349, 17300200, 2, 206, 316, 333, 467, 113, 0.972861, 1, 1, 1, 0.971486, 134, 0, 0, 0, 1, 0, 1
467, 187, 401, 17300601, 3, 65, 189, 206, 282, 278, 1, 0.971048, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
113, 198, 444, 17300601, 3, 65, 280, 206, 319, 316, 1, 0.864394, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
333, 201, 452, 17300602, 3, 65, 206, 319, 10, 316, 0.96952, 1, 1, 0, 1, 134, 0, 0, 0, 1, 0, 1
316, 201, 497, 17308802, 4, 179, 10, 65, 206, 319, 1, 1, 1, 1, 1, 134, 0, 1, 0, 0, 0, 0
319, 198, 520, 17308802, 4, 10, 280, 299, 65, 211, 1, 1, 0.945867, 1, 0.752466, 134, 1, 0, 0, 0, 0, 0
65, 201, 581, 17308802, 4, 211, 280, 179, 20, 10, 0.955212, 0.971582, 1, 1, 0.930067, 134, 0, 0, 0, 0, 1, 1
10, 198, 610, 17309060, 5, 67, 211, 376, 299, 280, 1, 1, 0.970696, 1, 1, 134, 0, 0, 0, 0, 0, 0
20, 224, 601, 17309060, 5, 107, 183, 16, 312, 163, 1, 1, 0.64758, 0.53928, 0.430055, 134, 0, 0, 0, 0, 0, 1
179, 198, 669, 17309060, 5, 67, 345, 433, 376, 211, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
280, 201, 686, 17309060, 5, 67, 300, 59, 250, 433, 1, 1, 1, 0.877599, 1, 134, 0, 0, 0, 0, 0, 0
211, 201, 738, 17309060, 5, 67, 173, 345, 59, 300, 1, 1, 0.955797, 0.909202, 0.770221, 134, 0, 0, 0, 0, 0, 1
67, 201, 786, 17309462, 6, 95, 250, 372, 300, 345, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 1
59, 198, 826, 17309462, 6, 95, 191, 250, 55, 372, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
173, 198, 862, 17309462, 6, 191, 250, 55, 372, 300, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
300, 198, 897, 17309462, 6, 191, 219, 250, 55, 106, 1, 0.4315, 0.967229, 1, 0.215136, 134, 0, 0, 0, 0, 0, 0
95, 221, 801, 17309876, 7, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 1
345, 201, 855, 17309876, 7, 275, 137, 191, 250, 3, 0.647508, 0.538889, 1, 1, 0.323926, 134, 0, 0, 0, 0, 0, 0
250, 201, 894, 17309876, 7, 137, 275, 191, 3, 10000000, 0.431111, 0.431672, 1, 0, 0, 134, 0, 0, 0, 0, 1, 1
300, 198, 897, 17309876, 7, 191, 219, 250, 55, 106, 1, 0.431481, 0.967186, 1, 0.215127, 134, 0, 0, 0, 0, 0, 0
232, 306, 801, 17310316, 8, 308, 33, 142, 182, 393, 1, 0.967489, 0.86118, 0.752982, 1, 134, 0, 0, 0, 0, 0, 0
137, 332, 798, 17310316, 8, 261, 33, 393, 3, 308, 1, 1, 1, 1, 0.685946, 134, 0, 0, 0, 0, 0, 0
326, 342, 801, 17310316, 8, 182, 308, 82, 142, 33, 0.968119, 1, 0.863568, 0.968828, 1, 134, 0, 0, 0, 0, 0, 1
191, 201, 942, 17314076, 8, 137, 10000000, 10000000, 10000000, 10000000, 0.215458, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 1
142, 461, 801, 17318517, 9, 358, 453, 426, 478, 451, 0.966104, 1, 0.967256, 1, 1, 134, 0, 1, 0, 1, 1, 0
308, 496, 798, 17318517, 9, 478, 82, 182, 459, 426, 1, 1, 1, 0.862141, 0.794076, 134, 1, 0, 0, 1, 0, 1
183, 268, 601, 17321260, 6, 107, 312, 174, 16, 155, 1, 0.754, 0.477579, 0.482812, 0.430763, 134, 0, 0, 0, 0, 0, 0
107, 367, 598, 17321261, 6, 310, 312, 174, 16, 163, 1, 1, 0.864673, 1, 0.683296, 134, 0, 0, 0, 0, 0, 1
16, 416, 601, 17321623, 7, 96, 163, 310, 312, 381, 1, 1, 1, 1, 0.751202, 134, 0, 0, 0, 0, 0, 0
174, 472, 601, 17321623, 7, 144, 277, 381, 19, 96, 1, 0.970159, 0.965832, 1, 1, 134, 0, 0, 0, 1, 0, 0
312, 494, 598, 17321623, 7, 144, 19, 96, 163, 310, 1, 1, 1, 1, 1, 134, 0, 1, 0, 0, 0, 0
310, 502, 601, 17321623, 7, 277, 129, 381, 90, 430, 1, 0.966853, 1, 0.966718, 0.862304, 134, 0, 0, 0, 0, 1, 1
163, 554, 598, 17321623, 7, 255, 277, 381, 144, 19, 1, 0.962583, 1, 0.905783, 1, 134, 0, 0, 0, 0, 1, 0
90, 619, 601, 17322024, 8, 445, 411, 382, 284, 471, 0.968422, 0.85857, 0.323014, 0.215664, 0.64378, 134, 1, 1, 1, 1, 1, 0
381, 661, 598, 17322025, 8, 445, 471, 411, 4, 84, 0.96182, 0.536484, 0.463777, 0.322545, 1, 134, 1, 1, 1, 0, 0, 0
182, 549, 798, 17322717, 10, 358, 426, 109, 459, 451, 0.964003, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
82, 580, 798, 17322717, 10, 245, 358, 426, 195, 109, 0.969498, 1, 1, 0.725144, 1, 134, 0, 0, 0, 0, 0, 0
459, 587, 801, 17322717, 10, 195, 245, 358, 112, 6, 0.970191, 1, 1, 1, 0.752405, 134, 0, 0, 0, 0, 0, 0
478, 587, 801, 17322717, 10, 245, 195, 358, 112, 426, 1, 0.862392, 1, 0.96801, 1, 134, 0, 0, 0, 0, 0, 1
426, 624, 798, 17322717, 10, 195, 245, 6, 358, 112, 1, 1, 0.752405, 1, 0.537783, 134, 0, 0, 0, 0, 0, 0
426, 624, 798, 17323144, 11, 195, 245, 6, 358, 112, 1, 1, 0.752371, 1, 0.537758, 134, 0, 0, 0, 0, 0, 0
358, 655, 798, 17323144, 11, 195, 6, 245, 323, 10000000, 1, 0.859853, 1, 0.159195, 0, 134, 0, 0, 0, 1, 1, 0
245, 698, 798, 17323144, 11, 51, 6, 195, 323, 197, 1, 0.967334, 1, 0.955168, 0.770189, 134, 0, 0, 0, 0, 0, 1
195, 741, 798, 17323584, 12, 6, 51, 323, 197, 252, 1, 0.909065, 0.858135, 0.769928, 0.21464, 134, 0, 0, 0, 0, 1, 0
6, 779, 798, 17323585, 12, 74, 252, 10000000, 10000000, 10000000, 1, 0.32196, 0, 0, 0, 134, 0, 1, 1, 1, 1, 1
323, 855, 798, 17323585, 12, 252, 134, 6, 51, 69, 0.64392, 0.538085, 1, 1, 0.323307, 134, 0, 0, 0, 0, 0, 0
74, 798, 828, 17327785, 13, 134, 252, 69, 383, 437, 1, 1, 1, 0.323292, 0.32243, 134, 0, 0, 0, 1, 1, 1
252, 801, 898, 17328134, 14, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
84, 774, 598, 17330225, 9, 355, 37, 411, 471, 445, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
445, 787, 601, 17330225, 9, 94, 132, 265, 301, 355, 1, 1, 1, 0.939724, 1, 134, 0, 0, 0, 0, 0, 0
471, 787, 601, 17330225, 9, 94, 132, 301, 265, 355, 1, 1, 1, 0.966177, 1, 134, 0, 0, 0, 0, 0, 0
355, 801, 662, 17330587, 10, 94, 132, 301, 265, 172, 1, 1, 1, 1, 0.964636, 134, 0, 0, 0, 0, 0, 0
301, 798, 701, 17330587, 10, 134, 252, 74, 94, 132, 0.967823, 0.965155, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
132, 801, 724, 17330587, 10, 74, 94, 252, 134, 10000000, 1, 1, 0.602051, 0.474948, 0, 134, 0, 0, 0, 0, 1, 0
94, 801, 776, 17334788, 11, 252, 69, 74, 134, 6, 1, 0.85854, 1, 0.632844, 0, 134, 0, 0, 0, 0, 0, 0
74, 798, 828, 17334788, 11, 134, 252, 69, 383, 437, 1, 1, 1, 0.323048, 0.322187, 134, 0, 0, 0, 1, 1, 0
252, 801, 898, 17334788, 11, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
252, 801, 898, 17335215, 12, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
69, 801, 978, 17335215, 12, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
253, 201, 306, 18299999, 1, 223, 403, 113, 18, 481, 1, 1, 1, 1, 0.950752, 69, 0, 0, 0, 1, 1, 0
18, 210, 401, 18300200, 2, 472, 481, 65, 443, 189, 1, 0.939371, 1, 0.647118, 1, 69, 1, 1, 1, 1, 0, 0
481, 201, 412, 18300200, 2, 206, 65, 316, 319, 189, 1, 0.844151, 1, 1, 0.363105, 69, 0, 0, 0, 0, 0, 0
403, 201, 435, 18300200, 2, 65, 206, 189, 45, 316, 0.964744, 1, 0.363105, 0.216018, 1, 69, 0, 0, 0, 0, 0, 1
316, 201, 511, 18304400, 3, 299, 179, 65, 10, 206, 1, 1, 1, 0.912225, 1, 69, 0, 0, 1, 1, 0, 0
206, 201, 554, 18304400, 3, 299, 280, 179, 65, 10, 1, 0.952032, 1, 1, 0.755235, 69, 0, 0, 0, 1, 1, 1
65, 201, 594, 18308600, 4, 376, 211, 280, 20, 179, 1, 0.961389, 0.96802, 1, 0.792659, 69, 0, 0, 0, 0, 0, 0
10, 198, 596, 18308600, 4, 107, 65, 77, 67, 211, 1, 1, 1, 0.968237, 1, 69, 0, 1, 1, 0, 0, 0
179, 198, 656, 18308601, 4, 77, 67, 59, 345, 433, 1, 1, 0.845457, 0.971301, 1, 69, 1, 1, 0, 0, 0, 0
299, 198, 693, 18308601, 4, 77, 59, 67, 250, 345, 1, 1, 1, 1, 1, 69, 1, 0, 1, 0, 0, 1
280, 201, 698, 18308601, 4, 59, 67, 77, 433, 300, 1, 1, 1, 1, 0.789341, 69, 0, 1, 1, 0, 0, 0
67, 201, 792, 18308911, 5, 326, 275, 232, 216, 250, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
77, 191, 798, 18308911, 5, 326, 137, 275, 232, 216, 1, 0.966954, 1, 0.882057, 1, 69, 0, 0, 0, 0, 0, 1
59, 198, 815, 18308911, 5, 216, 55, 191, 250, 372, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
345, 201, 867, 18308911, 5, 495, 442, 137, 275, 55, 0.843052, 0.602612, 0.429757, 0.60514, 1, 69, 1, 1, 0, 0, 0, 0
250, 201, 906, 18308911, 5, 442, 495, 55, 191, 427, 0.969187, 0.963488, 1, 1, 0.968401, 69, 1, 1, 0, 0, 0, 0
216, 241, 801, 18309338, 6, 3, 393, 137, 326, 308, 1, 1, 1, 1, 0.753427, 69, 0, 0, 0, 0, 0, 0
232, 292, 801, 18309338, 6, 308, 33, 3, 142, 393, 0.968691, 0.967225, 1, 0.847098, 1, 69, 0, 0, 0, 0, 0, 0
275, 317, 798, 18309339, 6, 308, 33, 142, 3, 261, 1, 1, 0.867916, 1, 0.788801, 69, 0, 0, 0, 0, 0, 0
137, 344, 798, 18309339, 6, 261, 142, 33, 52, 3, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
3, 383, 798, 18313539, 7, 398, 308, 261, 182, 296, 1, 1, 1, 0.793244, 1, 69, 0, 0, 0, 0, 0, 0
52, 398, 824, 18313539, 7, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
33, 428, 801, 18313539, 7, 82, 451, 453, 398, 182, 1, 1, 0.970921, 1, 1, 69, 0, 1, 1, 0, 0, 0
142, 450, 801, 18313539, 7, 453, 478, 451, 82, 398, 0.970921, 1, 1, 1, 1, 69, 1, 1, 1, 1, 0, 0
261, 483, 801, 18313539, 7, 358, 426, 453, 245, 4, 0.96883, 1, 0.970921, 0.862999, 1, 69, 0, 0, 1, 0, 1, 1
4, 601, 789, 18313889, 8, 245, 320, 358, 220, 426, 1, 1, 1, 1, 0.9326, 69, 0, 0, 0, 0, 0, 0
453, 612, 798, 18313889, 8, 195, 6, 245, 320, 358, 1, 0.970997, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
426, 632, 798, 18313889, 8, 6, 195, 245, 358, 112, 0.75522, 1, 1, 1, 0.429937, 69, 1, 0, 0, 0, 0, 1
358, 666, 798, 18318089, 9, 51, 6, 195, 245, 112, 1, 0.970558, 1, 1, 0.429743, 69, 0, 1, 0, 0, 0, 0
245, 711, 798, 18318089, 9, 6, 195, 51, 323, 197, 1, 1, 0.785757, 0.824565, 0.436048, 69, 1, 0, 0, 0, 0, 0
195, 756, 798, 18318089, 9, 74, 51, 6, 197, 10000000, 1, 0.931403, 1, 0.872095, 0, 69, 0, 0, 1, 0, 1, 0
6, 787, 798, 18318089, 9, 134, 74, 252, 51, 10000000, 1, 1, 0.322843, 0.949111, 0, 69, 0, 0, 0, 0, 1, 1
74, 798, 815, 18318464, 10, 69, 134, 252, 383, 437, 1, 1, 1, 0.215655, 0.215635, 69, 1, 0, 0, 1, 1, 1
51, 828, 801, 18318464, 10, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
252, 801, 909, 18318464, 10, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
252, 801, 909, 18322665, 11, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
134, 801, 942, 18322665, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 1
293, 398, 886, 18325739, 8, 31, 404, 178, 348, 371, 0.970014, 0.754485, 1, 0.644534, 1, 69, 0, 1, 0, 0, 0, 0
296, 401, 901, 18325739, 8, 182, 31, 178, 371, 308, 0.321965, 1, 1, 1, 0.429771, 69, 0, 1, 0, 0, 0, 0
371, 398, 928, 18325739, 8, 31, 348, 404, 178, 196, 1, 0.751956, 0.862269, 1, 0.429565, 69, 1, 0, 1, 0, 0, 0
178, 401, 952, 18325739, 8, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
31, 401, 988, 18325739, 8, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
404, 435, 998, 18326141, 9, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.474341, 69, 1, 0, 0, 0, 1, 1
348, 468, 998, 18326555, 10, 148, 42, 196, 236, 401, 1, 1, 1, 1, 0.601504, 69, 0, 1, 0, 0, 0, 0
236, 507, 998, 18326555, 10, 148, 401, 36, 343, 42, 1, 1, 1, 0.841025, 0.969687, 69, 0, 0, 1, 0, 1, 0
196, 530, 998, 18326555, 10, 285, 36, 343, 42, 148, 1, 1, 0.841025, 1, 0.86295, 69, 0, 1, 0, 1, 0, 0
401, 633, 998, 18326555, 10, 141, 257, 80, 437, 285, 1, 1, 0.859883, 0.82377, 1, 69, 0, 0, 0, 0, 0, 0
42, 595, 996, 18330755, 11, 437, 257, 141, 343, 148, 1, 1, 0.8433, 0.840601, 0.930228, 69, 0, 0, 0, 0, 0, 0
148, 641, 1001, 18330755, 11, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
343, 676, 998, 18330755, 11, 80, 141, 383, 437, 257, 1, 1, 1, 0.823295, 1, 69, 0, 0, 0, 0, 0, 0
285, 679, 1001, 18330755, 11, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
257, 717, 998, 18331195, 12, 80, 1, 141, 383, 437, 1, 1, 1, 1, 0.720209, 69, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18331196, 12, 80, 437, 1, 141, 199, 1, 1, 0.861508, 1, 0.960598, 69, 0, 0, 0, 0, 0, 0
141, 755, 998, 18331196, 12, 69, 80, 1, 437, 10000000, 1, 1, 0.926229, 1, 0, 69, 1, 0, 0, 0, 1, 0
437, 767, 1001, 18331196, 12, 69, 80, 1, 10000000, 10000000, 1, 1, 0.969196, 0, 0, 69, 1, 0, 0, 1, 1, 0
80, 782, 998, 18331196, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
217, 154, 198, 19299999, 1, 332, 246, 194, 198, 71, 1, 0.915362, 1, 0.935942, 1, 51, 0, 0, 0, 0, 0, 0
194, 198, 228, 19300200, 2, 481, 23, 494, 486, 458, 1, 1, 1, 1, 1, 51, 1, 1, 1, 1, 1, 1
71, 219, 201, 19300200, 2, 485, 48, 27, 454, 160, 1, 1, 1, 0.969365, 1, 51, 1, 1, 1, 1, 0, 0
198, 240, 201, 19300200, 2, 48, 27, 485, 454, 322, 1, 1, 0.969287, 0.969365, 0.972347, 51, 1, 1, 1, 1, 0, 0
246, 275, 201, 19300200, 2, 485, 48, 244, 27, 454, 1, 1, 1, 1, 1, 51, 1, 1, 0, 1, 1, 0
332, 319, 201, 19300200, 2, 465, 48, 485, 27, 49, 0.863375, 1, 1, 1, 1, 51, 1, 1, 1, 1, 1, 1
27, 392, 198, 19300549, 3, 470, 118, 88, 324, 420, 1, 1, 1, 1, 1, 51, 1, 0, 1, 0, 0, 0
48, 401, 191, 19300549, 3, 391, 324, 420, 334, 228, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
485, 412, 198, 19300549, 3, 45, 117, 324, 420, 226, 1, 1, 1, 0.967233, 1, 51, 1, 0, 0, 0, 0, 0
49, 412, 201, 19300549, 3, 88, 86, 420, 226, 334, 0.972571, 0.939494, 1, 1, 1, 51, 1, 1, 0, 0, 0, 0
228, 398, 265, 19304750, 4, 115, 480, 470, 438, 41, 1, 1, 1, 0.972324, 1, 51, 0, 1, 1, 0, 1, 0
324, 398, 303, 19304750, 4, 317, 218, 388, 438, 115, 1, 0.968721, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
334, 517, 201, 19304750, 4, 91, 86, 88, 47, 291, 1, 1, 1, 0.864344, 1, 51, 1, 1, 1, 1, 0, 1
391, 398, 345, 19304750, 4, 317, 218, 388, 104, 224, 1, 0.968721, 1, 0.863419, 0.959854, 51, 0, 0, 0, 0, 0, 1
224, 398, 456, 19305138, 5, 108, 225, 16, 104, 218, 1, 0.969009, 0, 1, 1, 51, 1, 0, 1, 0, 0, 0
388, 401, 479, 19305138, 5, 225, 108, 104, 218, 317, 1, 1, 1, 1, 1, 51, 0, 1, 0, 0, 0, 1
486, 198, 387, 19308400, 3, 206, 316, 169, 333, 278, 1, 1, 1, 1, 0.75247, 51, 0, 0, 0, 0, 0, 0
23, 201, 393, 19308400, 3, 480, 278, 356, 282, 169, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 1
169, 271, 401, 19312600, 4, 412, 443, 470, 41, 45, 1, 1, 1, 1, 1, 51, 0, 0, 1, 1, 1, 0
282, 290, 401, 19312601, 4, 283, 412, 145, 167, 443, 1, 1, 1, 0.860594, 1, 51, 0, 0, 0, 0, 0, 0
356, 313, 401, 19312601, 4, 283, 360, 412, 167, 438, 1, 1, 1, 0.860594, 1, 51, 0, 0, 0, 0, 0, 0
278, 328, 398, 19312601, 4, 283, 378, 306, 145, 443, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
317, 401, 514, 19313338, 6, 108, 225, 104, 16, 218, 1, 0.877957, 1, 0, 1, 51, 1, 0, 0, 1, 0, 1
218, 401, 539, 19313338, 6, 225, 16, 108, 104, 155, 1, 1, 1, 1, 0.430498, 51, 0, 1, 1, 0, 0, 0
104, 401, 570, 19313339, 6, 107, 108, 16, 79, 225, 1, 0.952, 1, 0.466828, 0.931618, 51, 1, 1, 1, 0, 0, 0
108, 398, 607, 19313339, 6, 310, 174, 155, 79, 225, 1, 1, 1, 0.968708, 1, 51, 0, 0, 0, 0, 0, 0
225, 398, 643, 19313339, 6, 393, 79, 52, 155, 170, 0.430504, 1, 0.753721, 1, 0.92989, 51, 1, 1, 0, 0, 0, 1
79, 401, 800, 19313779, 7, 182, 338, 261, 142, 33, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 1
443, 418, 398, 19316801, 5, 167, 283, 360, 218, 431, 1, 1, 1, 0.85997, 0.820783, 51, 0, 0, 0, 0, 0, 0
145, 434, 401, 19316801, 5, 125, 24, 85, 455, 431, 1, 0.968064, 1, 0.859667, 1, 51, 0, 1, 1, 1, 0, 1
88, 593, 200, 19316950, 5, 294, 450, 44, 379, 207, 1, 0.773115, 1, 0.779302, 1, 51, 0, 1, 1, 0, 0, 0
47, 598, 204, 19316950, 5, 24, 435, 114, 487, 294, 1, 1, 0.968968, 1, 1, 51, 1, 0, 0, 1, 0, 0
91, 601, 202, 19316950, 5, 85, 24, 294, 474, 102, 1, 1, 1, 1, 1, 51, 1, 1, 0, 1, 1, 1
86, 607, 201, 19316950, 5, 102, 474, 491, 457, 493, 0.969096, 0.85918, 0.754185, 0.969729, 0.64728, 51, 0, 1, 1, 1, 1, 0
294, 598, 276, 19317351, 6, 290, 131, 24, 368, 450, 0.967874, 1, 1, 0.861955, 1, 51, 0, 0, 1, 0, 1, 1
33, 417, 801, 19317979, 8, 82, 182, 451, 398, 453, 0.968095, 1, 0.969973, 1, 0.861765, 51, 0, 0, 1, 0, 1, 0
142, 438, 801, 19317979, 8, 4, 82, 478, 451, 182, 1, 1, 1, 1, 1, 51, 1, 1, 1, 1, 0, 0
261, 468, 801, 19317980, 8, 426, 4, 109, 82, 478, 1, 1, 1, 1, 1, 51, 0, 1, 1, 1, 1, 1
450, 598, 386, 19325552, 7, 430, 290, 353, 248, 368, 1, 1, 1, 1, 1, 51, 0, 0, 0, 0, 0, 0
24, 591, 398, 19325552, 7, 96, 180, 430, 290, 353, 1, 1, 1, 1, 1, 51, 1, 0, 0, 0, 0, 0
131, 598, 437, 19325552, 7, 96, 464, 21, 180, 430, 1, 1, 0.970165, 1, 1, 51, 1, 1, 0, 0, 0, 1
478, 587, 801, 19326180, 9, 245, 358, 195, 426, 453, 1, 1, 0.752499, 1, 1, 51, 0, 0, 0, 0, 1, 0
82, 592, 798, 19326180, 9, 245, 358, 195, 426, 453, 1, 1, 0.752499, 1, 1, 51, 0, 0, 0, 0, 1, 0
4, 601, 793, 19326180, 9, 195, 358, 245, 426, 453, 1, 1, 0.78193, 0.943151, 1, 51, 0, 0, 0, 0, 1, 0
426, 642, 798, 19326180, 9, 51, 74, 195, 245, 6, 1, 1, 1, 1, 0.821283, 51, 0, 1, 0, 0, 1, 1
245, 725, 798, 19326581, 10, 94, 74, 6, 51, 195, 1, 1, 1, 0.876751, 1, 51, 1, 1, 1, 0, 0, 0
195, 769, 798, 19326582, 10, 51, 94, 74, 197, 6, 0.942846, 1, 1, 0.90859, 1, 51, 0, 1, 1, 0, 1, 0
6, 791, 798, 19326582, 10, 51, 197, 94, 74, 10000000, 0.955934, 0.93982, 1, 1, 0, 51, 0, 0, 1, 1, 1, 0
431, 549, 401, 19329001, 6, 368, 290, 450, 81, 24, 0.961155, 0.859256, 1, 0.964971, 1, 51, 0, 0, 1, 1, 1, 0
