source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
261, 801, 639, 12338845, 12, 297, 94, 37, 133, 248, 0.950585, 1, 1, 0.21487, 0.765465, 252, 0, 0, 0, 1, 0, 0
131, 801, 663, 12338845, 12, 94, 171, 37, 297, 9, 1, 0.793384, 0.820563, 0.535451, 0.428395, 252, 0, 0, 0, 0, 0, 0
108, 398, 700, 12342237, 10, 82, 292, 177, 181, 79, 0.643356, 1, 1, 0.643039, 0.750972, 252, 0, 0, 0, 0, 0, 0
79, 401, 707, 12342237, 10, 96, 162, 177, 292, 10000000, 0.535369, 0.644726, 0.694385, 0.428852, 0, 252, 0, 0, 0, 0, 1, 0
257, 564, 801, 12342838, 12, 6, 194, 240, 337, 393, 0.967551, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
358, 587, 801, 12342839, 12, 6, 194, 240, 337, 393, 0.967551, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
387, 587, 801, 12342839, 12, 6, 194, 240, 337, 393, 0.967551, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
337, 614, 798, 12342839, 12, 6, 194, 240, 301, 223, 1, 1, 1, 0.427538, 0.240793, 252, 0, 0, 0, 1, 0, 0
37, 798, 695, 12343045, 13, 301, 223, 248, 297, 133, 0.857419, 0.753132, 1, 1, 0.96648, 252, 1, 1, 0, 0, 0, 0
94, 801, 710, 12343045, 13, 248, 171, 297, 133, 10000000, 1, 0.957068, 0.683789, 0.546864, 0, 252, 0, 0, 0, 0, 1, 0
171, 798, 732, 12343045, 13, 301, 211, 223, 248, 297, 1, 0.750539, 0.860722, 1, 1, 252, 1, 0, 1, 0, 0, 0
297, 798, 761, 12343045, 13, 223, 211, 57, 301, 248, 1, 0.857759, 0.642817, 1, 1, 252, 0, 0, 0, 1, 0, 0
240, 631, 798, 12343162, 13, 6, 194, 211, 223, 301, 1, 1, 0.272417, 0.215178, 0.18751, 252, 0, 0, 1, 1, 1, 0
194, 671, 798, 12343162, 13, 223, 6, 301, 248, 10000000, 0.944459, 1, 0.68307, 0.463001, 0, 252, 0, 0, 1, 1, 1, 0
6, 713, 798, 12343162, 13, 301, 223, 248, 211, 57, 0.930121, 0.72235, 0.749669, 0.464457, 0.239832, 252, 1, 0, 1, 0, 0, 0
171, 798, 732, 12343329, 14, 301, 211, 223, 248, 297, 1, 0.750516, 0.860696, 1, 1, 252, 1, 0, 1, 0, 0, 0
297, 798, 761, 12343329, 14, 223, 211, 57, 301, 248, 1, 0.857733, 0.642797, 1, 1, 252, 0, 0, 0, 1, 0, 0
133, 801, 870, 12343329, 14, 301, 211, 223, 248, 57, 1, 0.750516, 0.860696, 1, 0.535664, 252, 1, 0, 1, 0, 0, 0
301, 816, 798, 12343524, 14, 252, 57, 51, 355, 196, 0.952811, 1, 1, 0.900291, 0.856353, 252, 0, 0, 0, 1, 0, 0
223, 839, 798, 12343524, 14, 329, 57, 196, 211, 51, 1, 1, 0.817677, 1, 0.858703, 252, 1, 0, 0, 0, 0, 0
211, 876, 798, 12343524, 14, 196, 57, 252, 355, 51, 0.963397, 1, 0.722478, 0.793262, 1, 252, 0, 0, 0, 1, 0, 0
51, 897, 801, 12343822, 15, 252, 329, 355, 307, 196, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
196, 933, 801, 12343822, 15, 252, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 252, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12343822, 15, 252, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
293, 1001, 27, 12346113, 10, 135, 14, 161, 78, 294, 0.929343, 1, 1, 0.84075, 0.547274, 252, 0, 0, 0, 0, 0, 0
161, 1001, 66, 12346113, 10, 135, 14, 294, 78, 10000000, 0.857842, 1, 0.720231, 0.946564, 0, 252, 0, 0, 0, 0, 1, 0
297, 798, 761, 12347529, 15, 223, 211, 57, 301, 248, 1, 0.857347, 0.642508, 1, 1, 252, 0, 0, 0, 1, 0, 0
78, 998, 85, 12350313, 11, 294, 135, 192, 14, 44, 1, 1, 0.644867, 0.967364, 0.322359, 252, 0, 0, 0, 0, 0, 0
14, 1001, 99, 12350313, 11, 92, 294, 135, 10000000, 10000000, 0.741431, 0.855839, 0.857456, 0, 0, 252, 0, 0, 0, 1, 1, 0
135, 998, 129, 12350313, 11, 213, 294, 92, 192, 44, 0.136386, 1, 0.643374, 0.752345, 0.644719, 252, 1, 0, 0, 0, 0, 0
294, 998, 163, 12350314, 11, 92, 192, 44, 245, 121, 1, 0.9673, 0.752172, 0.214305, 0.136664, 252, 0, 0, 0, 1, 1, 0
292, 401, 835, 12350437, 11, 181, 82, 10000000, 10000000, 10000000, 0.963711, 0.749922, 0, 0, 0, 252, 0, 0, 1, 1, 1, 0
177, 401, 868, 12350437, 11, 82, 181, 292, 10000000, 10000000, 0.642791, 0.749553, 1, 0, 0, 252, 0, 0, 0, 1, 1, 0
332, 598, 584, 12350560, 11, 128, 4, 186, 273, 84, 1, 1, 1, 1, 0.751424, 252, 0, 0, 0, 0, 0, 0
186, 601, 673, 12350560, 11, 393, 309, 360, 236, 4, 1, 0.721401, 0.536112, 0.962805, 1, 252, 1, 1, 1, 0, 0, 0
294, 998, 163, 12350637, 12, 92, 192, 44, 245, 121, 1, 0.967267, 0.752146, 0.214297, 0.136658, 252, 0, 0, 0, 1, 1, 0
4, 601, 717, 12350922, 12, 393, 360, 309, 236, 84, 1, 1, 0.961826, 0.965295, 0.429368, 252, 1, 1, 1, 0, 0, 0
236, 598, 760, 12350922, 12, 6, 194, 240, 337, 393, 0.751887, 0.859541, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
309, 598, 784, 12350922, 12, 6, 194, 240, 337, 248, 0.966711, 1, 1, 1, 0.158166, 252, 0, 0, 0, 1, 1, 0
360, 598, 787, 12350922, 12, 6, 194, 240, 337, 248, 0.966711, 1, 1, 1, 0.273563, 252, 0, 0, 0, 1, 1, 0
393, 598, 787, 12350922, 12, 6, 194, 240, 337, 133, 0.966711, 1, 1, 1, 0.120002, 252, 0, 0, 0, 1, 1, 0
337, 614, 798, 12351375, 13, 6, 194, 240, 301, 223, 1, 1, 1, 0.425984, 0.240546, 252, 0, 0, 0, 1, 0, 0
240, 631, 798, 12351376, 13, 6, 194, 211, 223, 301, 1, 1, 0.272113, 0.214988, 0.187222, 252, 0, 0, 1, 1, 1, 0
194, 671, 798, 12351376, 13, 223, 6, 301, 248, 10000000, 0.942996, 1, 0.682304, 0.462122, 0, 252, 0, 0, 1, 1, 1, 0
196, 933, 801, 12352022, 16, 252, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 252, 0, 1, 1, 1, 1, 0
329, 984, 801, 12352022, 16, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12352022, 16, 252, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
76, 898, 401, 12354773, 12, 245, 127, 25, 10000000, 10000000, 0.963911, 0.749988, 0.534727, 0, 0, 252, 0, 0, 0, 1, 1, 0
93, 908, 398, 12354773, 12, 245, 111, 76, 10000000, 10000000, 0.753252, 0.536773, 0.959916, 0, 0, 252, 1, 0, 0, 1, 1, 0
92, 998, 279, 12354837, 13, 127, 245, 25, 121, 76, 0.964263, 1, 0.855558, 1, 0.535961, 252, 0, 0, 0, 0, 0, 0
121, 998, 327, 12355160, 14, 127, 212, 245, 25, 72, 1, 0.862377, 1, 0.855528, 0.791628, 252, 0, 0, 0, 0, 0, 0
245, 1001, 434, 12355160, 14, 397, 72, 25, 228, 127, 1, 1, 0.962469, 0.748876, 1, 252, 1, 0, 0, 0, 0, 0
248, 801, 838, 12355529, 15, 211, 223, 57, 301, 10000000, 0.856612, 1, 0.641958, 1, 0, 252, 0, 0, 0, 1, 1, 0
6, 713, 798, 12355576, 14, 301, 223, 248, 211, 57, 0.927444, 0.721272, 0.748674, 0.463122, 0.239476, 252, 1, 0, 1, 0, 0, 0
301, 816, 798, 12355576, 14, 252, 57, 51, 355, 196, 0.950991, 1, 1, 0.897046, 0.855249, 252, 0, 0, 0, 1, 0, 0
223, 839, 798, 12355576, 14, 329, 57, 196, 211, 51, 1, 1, 0.816336, 1, 0.857594, 252, 1, 0, 0, 0, 0, 0
211, 876, 798, 12356029, 15, 196, 57, 252, 355, 51, 0.962109, 1, 0.721392, 0.791692, 1, 252, 0, 0, 0, 1, 0, 0
51, 897, 801, 12356029, 15, 252, 329, 355, 307, 196, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
57, 921, 798, 12356029, 15, 252, 355, 196, 329, 307, 0.961856, 0.95438, 1, 0.753772, 0.816866, 252, 0, 1, 0, 1, 1, 0
196, 933, 801, 12356030, 15, 252, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 252, 0, 1, 1, 1, 1, 0
329, 983, 801, 12356030, 15, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
292, 401, 835, 12358637, 12, 181, 82, 10000000, 10000000, 10000000, 0.962865, 0.749264, 0, 0, 0, 252, 0, 0, 1, 1, 1, 0
127, 1001, 474, 12359361, 15, 354, 212, 228, 397, 303, 0.855611, 0.951914, 0.855474, 0.751267, 0.749902, 252, 1, 0, 0, 1, 1, 0
72, 998, 499, 12359361, 15, 54, 145, 255, 376, 341, 0.963129, 1, 1, 1, 1, 252, 0, 0, 0, 1, 1, 0
25, 1001, 508, 12359361, 15, 376, 354, 397, 303, 341, 1, 1, 0.961103, 0.958901, 0.760381, 252, 1, 1, 1, 1, 1, 0
228, 998, 560, 12359361, 15, 54, 145, 255, 39, 256, 0.963129, 1, 1, 0.817619, 1, 252, 0, 0, 0, 0, 0, 0
397, 998, 587, 12359361, 15, 54, 145, 255, 39, 256, 1, 1, 1, 0.817619, 1, 252, 0, 0, 0, 0, 0, 0
256, 963, 601, 12359710, 16, 54, 145, 255, 151, 39, 0.963093, 1, 1, 0.478557, 0.37523, 252, 0, 0, 0, 0, 0, 0
255, 1001, 637, 12359710, 16, 151, 54, 145, 39, 226, 0.955782, 1, 1, 0.855964, 0.630515, 252, 0, 0, 0, 0, 0, 0
145, 1001, 671, 12359710, 16, 54, 151, 63, 39, 355, 1, 0.750003, 0.854407, 1, 0.563426, 252, 0, 0, 0, 0, 1, 0
39, 998, 682, 12359710, 16, 307, 226, 355, 203, 151, 1, 1, 0.965733, 1, 1, 252, 1, 0, 1, 0, 0, 0
54, 1001, 713, 12359710, 16, 355, 151, 226, 307, 203, 0.939043, 1, 0.721817, 0.408228, 0.461341, 252, 1, 0, 0, 1, 0, 0
301, 816, 798, 12359776, 15, 252, 57, 51, 355, 196, 0.950358, 1, 1, 0.895921, 0.854866, 252, 0, 0, 0, 1, 0, 0
223, 839, 798, 12359776, 15, 329, 57, 196, 211, 51, 1, 1, 0.81587, 1, 0.857208, 252, 1, 0, 0, 0, 0, 0
211, 876, 798, 12359776, 15, 196, 57, 252, 355, 51, 0.961724, 1, 0.721067, 0.791222, 1, 252, 0, 0, 0, 1, 0, 0
151, 998, 727, 12359981, 17, 252, 329, 355, 307, 226, 0.964806, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
307, 1001, 816, 12359982, 17, 252, 329, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0, 1, 1, 1, 1, 0
226, 1001, 833, 12359982, 17, 252, 329, 355, 307, 196, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
203, 1001, 867, 12359982, 17, 252, 329, 355, 196, 307, 1, 1, 1, 0.961703, 0.964652, 252, 0, 1, 1, 0, 1, 0
51, 897, 801, 12360138, 16, 252, 329, 355, 307, 196, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
57, 921, 798, 12360138, 16, 252, 355, 196, 329, 307, 0.961381, 0.953846, 1, 0.753189, 0.816409, 252, 0, 1, 0, 1, 1, 0
196, 932, 801, 12360139, 16, 252, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 252, 0, 1, 1, 1, 1, 0
196, 932, 801, 12364339, 17, 252, 329, 355, 307, 10000000, 1, 1, 1, 1, 0, 252, 0, 1, 1, 1, 1, 0
329, 983, 801, 12364339, 17, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
76, 898, 401, 12366973, 13, 245, 127, 25, 10000000, 10000000, 0.962653, 0.749009, 0.53403, 0, 0, 252, 0, 0, 0, 1, 1, 0
245, 1001, 434, 12367360, 15, 397, 72, 25, 228, 127, 1, 1, 0.961215, 0.7479, 1, 252, 1, 0, 0, 0, 0, 0
127, 1001, 475, 12367361, 15, 354, 212, 228, 397, 303, 0.854879, 0.950879, 0.854743, 0.750622, 0.74926, 252, 1, 0, 0, 1, 1, 0
212, 998, 533, 12367632, 16, 54, 145, 255, 256, 376, 1, 1, 1, 1, 1, 252, 0, 0, 0, 0, 1, 0
228, 998, 560, 12367632, 16, 54, 145, 255, 39, 256, 0.962277, 1, 1, 0.816698, 1, 252, 0, 0, 0, 0, 0, 0
303, 998, 584, 12367632, 16, 151, 54, 145, 255, 39, 1, 1, 1, 1, 0.790117, 252, 0, 0, 0, 0, 0, 0
354, 998, 587, 12367632, 16, 151, 54, 145, 39, 255, 1, 1, 1, 0.920227, 1, 252, 0, 0, 0, 0, 0, 0
397, 998, 587, 12367632, 16, 54, 145, 255, 39, 256, 1, 1, 1, 0.816698, 1, 252, 0, 0, 0, 0, 0, 0
255, 1001, 637, 12368033, 17, 151, 54, 145, 39, 226, 0.954697, 1, 1, 0.855202, 0.629689, 252, 0, 0, 0, 0, 0, 0
145, 1001, 671, 12368033, 17, 54, 151, 63, 39, 355, 1, 0.749335, 0.85138, 1, 0.562546, 252, 0, 0, 0, 0, 1, 0
307, 1001, 816, 12368182, 18, 252, 329, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0, 1, 1, 1, 1, 0
329, 983, 801, 12368182, 18, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
329, 983, 801, 12372770, 18, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12372770, 18, 252, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12372770, 18, 252, 329, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0, 1, 1, 1, 1, 0
39, 998, 682, 12376233, 18, 307, 226, 355, 203, 151, 1, 1, 0.964023, 1, 1, 252, 1, 0, 1, 0, 0, 0
54, 1001, 714, 12376233, 18, 355, 151, 226, 307, 203, 0.936138, 1, 0.720385, 0.407312, 0.45959, 252, 1, 0, 0, 1, 0, 0
151, 998, 727, 12376233, 18, 252, 329, 355, 307, 226, 0.963128, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
355, 1001, 812, 12376234, 18, 252, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
151, 998, 727, 12376517, 19, 252, 329, 355, 307, 226, 0.963099, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
355, 1001, 812, 12376518, 19, 252, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12376518, 19, 252, 329, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 252, 0, 1, 1, 1, 1, 0
226, 1001, 833, 12376518, 19, 252, 329, 355, 307, 196, 1, 1, 1, 1, 1, 252, 0, 1, 1, 1, 0, 0
203, 1001, 867, 12376518, 19, 252, 329, 355, 196, 307, 1, 1, 1, 0.960006, 0.962945, 252, 0, 1, 1, 0, 1, 0
329, 983, 801, 12376932, 20, 252, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 252, 0, 1, 1, 1, 1, 0
60, 198, 58, 13299999, 1, 368, 249, 313, 238, 344, 1, 1, 1, 0.648234, 1, 307, 1, 0, 1, 1, 0, 0
344, 198, 181, 13300200, 2, 23, 132, 27, 13, 159, 0.969885, 1, 0.86411, 0.965498, 0.864425, 307, 0, 0, 0, 0, 0, 0
368, 201, 212, 13300200, 2, 229, 363, 23, 399, 386, 1, 0.698747, 1, 0.60525, 0.538148, 307, 0, 1, 0, 1, 1, 1
313, 201, 221, 13300200, 2, 363, 366, 386, 399, 299, 1, 0.685786, 0.430518, 0.275296, 0.323065, 307, 1, 1, 1, 1, 1, 0
23, 201, 325, 13300588, 3, 222, 205, 363, 386, 305, 1, 1, 0.959375, 1, 1, 307, 0, 0, 1, 1, 0, 1
305, 198, 381, 13308789, 4, 188, 65, 113, 205, 274, 0.967599, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
386, 198, 387, 13308789, 4, 188, 65, 205, 274, 299, 0.967599, 0.971628, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
363, 201, 412, 13308789, 4, 188, 65, 222, 205, 274, 0.967599, 1, 0.964391, 1, 1, 307, 0, 0, 0, 0, 0, 1
274, 243, 398, 13316989, 5, 278, 45, 188, 168, 388, 0.942369, 1, 1, 0.822563, 0.684672, 307, 0, 0, 0, 0, 1, 1
205, 201, 486, 13316989, 5, 276, 65, 222, 188, 45, 0.880129, 1, 0.963438, 0.644498, 0.323081, 307, 0, 0, 0, 0, 0, 0
222, 198, 528, 13316989, 5, 67, 210, 276, 178, 107, 1, 1, 1, 0.759172, 0.536981, 307, 0, 0, 0, 0, 0, 1
276, 201, 639, 13325189, 6, 107, 246, 67, 210, 295, 0.751111, 1, 1, 1, 0.753026, 307, 0, 0, 0, 0, 0, 1
188, 290, 398, 13333189, 6, 279, 395, 278, 45, 335, 1, 1, 0.860086, 1, 0.751728, 307, 0, 1, 0, 0, 0, 0
45, 323, 398, 13333189, 6, 279, 372, 388, 381, 349, 1, 1, 1, 1, 1, 307, 0, 1, 1, 1, 1, 0
168, 326, 401, 13333189, 6, 24, 166, 279, 217, 300, 1, 1, 1, 0.965438, 1, 307, 0, 0, 0, 0, 0, 0
278, 354, 401, 13333189, 6, 351, 24, 166, 217, 279, 1, 1, 1, 1, 1, 307, 1, 0, 0, 0, 0, 1
388, 401, 412, 13333189, 6, 372, 166, 24, 104, 115, 1, 1, 0.860685, 1, 1, 307, 1, 0, 0, 0, 0, 0
210, 201, 685, 13333390, 7, 324, 107, 246, 67, 295, 0.868012, 0.536036, 0.902155, 0.967325, 0.538357, 307, 1, 0, 0, 0, 0, 1
67, 201, 735, 13333390, 7, 324, 246, 107, 10000000, 10000000, 0.966153, 0.948704, 0.214415, 0, 0, 307, 0, 0, 1, 1, 1, 0
246, 201, 846, 13333390, 7, 136, 271, 3, 324, 10000000, 0.859116, 0.967268, 0.643144, 1, 0, 307, 0, 0, 0, 0, 1, 1
351, 398, 387, 13333512, 7, 53, 166, 104, 217, 279, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 1
279, 443, 398, 13333512, 7, 24, 166, 144, 53, 104, 1, 1, 0.822629, 0.960664, 0.644497, 307, 0, 0, 0, 0, 0, 0
279, 443, 398, 13333875, 8, 24, 166, 144, 53, 104, 1, 1, 0.822588, 0.960622, 0.644472, 307, 0, 0, 0, 0, 0, 0
217, 401, 464, 13333875, 8, 104, 115, 166, 24, 154, 1, 1, 0.751102, 0.537889, 0.430208, 307, 0, 0, 0, 0, 0, 0
104, 401, 503, 13333875, 8, 154, 166, 24, 10000000, 10000000, 0.482771, 0.536501, 0.430311, 0, 0, 307, 0, 0, 0, 1, 1, 1
324, 201, 819, 13337590, 8, 136, 271, 3, 10000000, 10000000, 0.96607, 1, 0.749996, 0, 0, 307, 0, 0, 0, 1, 1, 0
154, 401, 674, 13342075, 9, 162, 79, 96, 292, 177, 0.751335, 1, 0.53563, 0.693484, 0.316647, 307, 0, 0, 0, 0, 0, 1
79, 401, 720, 13342476, 10, 96, 292, 177, 162, 10000000, 0.428486, 0.682496, 0.751794, 0.536645, 0, 307, 0, 0, 0, 0, 1, 1
292, 401, 844, 13342477, 10, 181, 82, 10000000, 10000000, 10000000, 0.860242, 0.643451, 0, 0, 0, 307, 0, 0, 1, 1, 1, 0
67, 201, 735, 13345590, 8, 324, 246, 107, 10000000, 10000000, 0.96489, 0.946877, 0.214134, 0, 0, 307, 0, 0, 1, 1, 1, 0
295, 198, 752, 13345590, 8, 271, 136, 3, 324, 246, 0.966001, 0.750743, 0.535253, 1, 1, 307, 0, 0, 0, 0, 0, 0
324, 201, 819, 13345590, 8, 136, 271, 3, 10000000, 10000000, 0.965241, 1, 0.749354, 0, 0, 307, 0, 0, 0, 1, 1, 1
246, 201, 846, 13345590, 8, 136, 271, 3, 324, 10000000, 0.857992, 0.966001, 0.642304, 1, 0, 307, 0, 0, 0, 0, 1, 0
292, 401, 844, 13346677, 11, 181, 82, 10000000, 10000000, 10000000, 0.859854, 0.643162, 0, 0, 0, 307, 0, 0, 1, 1, 1, 1
177, 401, 882, 13346677, 11, 82, 181, 292, 10000000, 10000000, 0.535968, 0.64489, 1, 0, 0, 307, 0, 0, 0, 1, 1, 0
53, 478, 401, 13350075, 9, 120, 347, 35, 286, 24, 1, 1, 0.859191, 0.855736, 0.966515, 307, 0, 1, 0, 0, 0, 0
166, 481, 398, 13350075, 9, 24, 144, 347, 286, 179, 1, 1, 0.428369, 0.136106, 0.107124, 307, 0, 0, 1, 1, 1, 0
144, 516, 401, 13350075, 9, 35, 120, 286, 347, 179, 1, 1, 0.962703, 1, 0.856991, 307, 0, 0, 0, 0, 0, 0
24, 527, 398, 13350075, 9, 35, 120, 347, 286, 10000000, 1, 1, 0.958218, 0.534835, 0, 307, 0, 0, 0, 1, 1, 1
347, 601, 419, 13350450, 10, 332, 21, 179, 85, 120, 0.957255, 1, 1, 1, 0.965532, 307, 1, 0, 0, 0, 0, 1
120, 679, 398, 13350450, 10, 76, 367, 398, 306, 234, 1, 0.966249, 0.960906, 0.95962, 1, 307, 0, 1, 1, 0, 0, 1
234, 755, 401, 13354651, 11, 111, 93, 398, 367, 139, 0.857387, 1, 1, 1, 1, 307, 0, 0, 1, 1, 0, 0
306, 780, 401, 13354651, 11, 398, 367, 111, 280, 93, 1, 1, 1, 0.86404, 1, 307, 1, 1, 0, 0, 0, 0
367, 787, 401, 13354651, 11, 146, 111, 87, 93, 139, 1, 1, 0.966269, 0.964521, 1, 307, 0, 0, 0, 0, 0, 1
398, 787, 401, 13354651, 11, 280, 146, 111, 93, 139, 0.947462, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
85, 598, 477, 13358650, 11, 186, 332, 243, 4, 21, 1, 1, 1, 0.75114, 1, 307, 0, 0, 0, 0, 0, 0
179, 601, 484, 13358650, 11, 243, 21, 130, 332, 35, 1, 1, 1, 0.721909, 0.4292, 307, 0, 0, 0, 0, 0, 0
21, 601, 529, 13358650, 11, 19, 332, 186, 243, 4, 1, 0.9631, 0.642494, 0.960919, 0, 307, 0, 0, 0, 0, 0, 1
87, 798, 479, 13358851, 12, 131, 261, 334, 94, 371, 1, 1, 1, 0.858354, 0.962681, 307, 0, 0, 0, 0, 1, 0
139, 885, 398, 13358851, 12, 127, 245, 93, 111, 76, 0.320585, 0.316737, 1, 0.535626, 0.856702, 307, 1, 1, 0, 0, 0, 0
111, 801, 506, 13358851, 12, 334, 377, 371, 280, 261, 0.948344, 1, 0.837766, 1, 0.600863, 307, 0, 1, 1, 0, 0, 0
146, 798, 518, 13358851, 12, 94, 131, 261, 334, 371, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 1, 1
371, 801, 612, 13359239, 13, 94, 37, 131, 148, 261, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
334, 801, 620, 13359239, 13, 94, 131, 148, 171, 261, 1, 1, 0.965343, 0.819391, 1, 307, 0, 0, 0, 0, 0, 0
261, 801, 651, 13359239, 13, 94, 133, 297, 37, 131, 1, 0.240078, 0.818297, 1, 1, 307, 0, 1, 0, 0, 0, 0
131, 801, 676, 13359240, 13, 94, 171, 297, 37, 9, 1, 0.819391, 0.681914, 0.840089, 0.320797, 307, 0, 0, 0, 0, 0, 1
243, 598, 557, 13362850, 12, 4, 186, 128, 393, 273, 1, 1, 0.85527, 0.272575, 0.858599, 307, 0, 0, 0, 1, 0, 0
332, 598, 579, 13362851, 12, 128, 4, 186, 273, 360, 0.962178, 1, 1, 0.965923, 0.314347, 307, 0, 0, 0, 0, 1, 0
19, 598, 666, 13362851, 12, 358, 387, 257, 384, 317, 0.644061, 0.642916, 0.641527, 0.641436, 0.640928, 307, 1, 1, 1, 1, 1, 1
37, 798, 682, 13363440, 14, 301, 223, 248, 297, 133, 0.748571, 0.643328, 1, 1, 0.963005, 307, 1, 1, 0, 0, 0, 0
171, 798, 721, 13363440, 14, 301, 248, 223, 211, 133, 0.962449, 1, 0.75055, 0.641389, 1, 307, 1, 0, 1, 0, 0, 0
94, 801, 723, 13363440, 14, 248, 74, 297, 133, 10000000, 1, 1, 0.720064, 0.599892, 0, 307, 0, 0, 0, 0, 1, 1
297, 798, 749, 13363440, 14, 301, 223, 211, 57, 248, 0.962449, 0.964992, 0.748287, 0.53422, 1, 307, 1, 0, 0, 0, 0, 0
297, 798, 749, 13363698, 15, 301, 223, 211, 57, 248, 0.962422, 0.964966, 0.748266, 0.534205, 1, 307, 1, 0, 0, 0, 0, 0
248, 801, 850, 13363698, 15, 223, 211, 301, 57, 10000000, 0.964966, 0.748266, 1, 0.534205, 0, 307, 0, 0, 1, 0, 1, 1
74, 798, 880, 13363698, 15, 248, 133, 97, 297, 10000000, 1, 1, 0.321801, 0.788475, 0, 307, 0, 0, 0, 0, 1, 0
133, 801, 883, 13363698, 15, 301, 211, 223, 248, 57, 0.962422, 0.641371, 0.750529, 1, 0.427364, 307, 1, 0, 1, 0, 0, 0
223, 851, 798, 13364047, 16, 329, 57, 211, 51, 196, 1, 1, 1, 1, 0.837482, 307, 0, 0, 0, 0, 0, 1
51, 885, 801, 13364501, 17, 355, 307, 329, 252, 226, 1, 0.962912, 1, 1, 0.858632, 307, 1, 1, 0, 0, 0, 0
211, 890, 798, 13364501, 17, 329, 355, 57, 196, 252, 1, 0.819218, 1, 0.963295, 0.750612, 307, 0, 1, 0, 0, 0, 0
196, 918, 801, 13364501, 17, 355, 307, 329, 226, 252, 1, 1, 1, 0.965961, 1, 307, 1, 0, 0, 0, 0, 0
57, 937, 798, 13364501, 17, 355, 307, 252, 329, 226, 0.958879, 0.83796, 0.965073, 0.791751, 0.680382, 307, 1, 0, 0, 0, 1, 0
329, 979, 801, 13364501, 17, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 307, 1, 0, 1, 1, 1, 1
355, 1001, 812, 13364902, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 307, 1, 1, 1, 1, 1, 0
76, 887, 401, 13375051, 13, 245, 127, 25, 93, 10000000, 0.857201, 0.640062, 0.42672, 0.962417, 0, 307, 0, 0, 0, 0, 1, 0
93, 921, 398, 13375051, 13, 245, 111, 10000000, 10000000, 10000000, 0.631853, 0.427758, 0, 0, 0, 307, 1, 0, 1, 1, 1, 0
