source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
97, 907, 998, 12369012, 17, 422, 342, 415, 441, 475, 0.965725, 1, 0.856823, 0.818303, 0.816838, 354, 1, 1, 1, 1, 1, 0
199, 932, 1001, 12369012, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12373212, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12373212, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12373212, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
475, 998, 991, 12373212, 18, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12381412, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
154, 82, -1, 13299999, 1, 405, 448, 364, 166, 419, 0.957106, 0.947278, 1, 0.121109, 0.107587, 462, 1, 1, 0, 1, 1, 0
364, 179, 1, 13300200, 2, 98, 7, 124, 171, 150, 1, 1, 1, 1, 0.939779, 462, 0, 0, 0, 0, 0, 0
405, 212, -1, 13300200, 2, 449, 425, 448, 380, 413, 1, 1, 1, 0.431912, 0.607881, 462, 1, 1, 1, 1, 1, 1
448, 212, -1, 13300200, 2, 7, 150, 124, 171, 466, 0.969573, 0.968359, 0.970086, 1, 0.759335, 462, 0, 0, 0, 0, 1, 0
448, 212, -1, 13300510, 3, 7, 150, 124, 171, 466, 0.969541, 0.968323, 0.970054, 1, 0.75929, 462, 0, 0, 0, 0, 1, 0
425, 201, 12, 13300510, 3, 98, 124, 171, 60, 240, 1, 1, 1, 0.968831, 1, 462, 0, 0, 0, 0, 0, 0
449, 201, 12, 13300510, 3, 408, 365, 98, 124, 171, 1, 0.96328, 1, 1, 1, 462, 1, 1, 0, 0, 0, 1
380, 378, 1, 13300510, 3, 159, 48, 157, 61, 258, 1, 0.860779, 1, 1, 1, 462, 0, 0, 0, 0, 0, 1
124, 201, 87, 13300937, 4, 133, 365, 408, 253, 267, 0.948061, 1, 0.882299, 0.723851, 0.799563, 462, 0, 0, 1, 0, 0, 0
98, 201, 110, 13300937, 4, 13, 408, 365, 253, 267, 1, 1, 1, 0.825724, 1, 462, 0, 1, 0, 0, 0, 0
408, 201, 212, 13300938, 4, 472, 23, 194, 133, 406, 1, 1, 1, 1, 0.796839, 462, 1, 0, 0, 0, 1, 1
133, 201, 285, 13301365, 5, 403, 406, 486, 481, 472, 1, 0.949159, 0.844327, 0.63483, 0.605468, 462, 1, 1, 1, 1, 1, 0
23, 201, 325, 13301365, 5, 403, 467, 421, 472, 494, 1, 1, 1, 0.96875, 1, 462, 1, 1, 1, 1, 1, 1
494, 198, 387, 13305565, 6, 65, 18, 206, 189, 278, 0.968949, 1, 1, 0.863038, 1, 462, 0, 0, 0, 0, 0, 0
421, 187, 401, 13305565, 6, 45, 65, 189, 223, 388, 0.96577, 1, 1, 0.963132, 0.775063, 462, 0, 0, 0, 0, 1, 0
467, 187, 401, 13305565, 6, 391, 282, 45, 65, 189, 1, 1, 0.96577, 1, 1, 462, 1, 0, 0, 0, 0, 0
403, 201, 412, 13305565, 6, 65, 113, 206, 280, 189, 0.968949, 1, 1, 0.76718, 0.863038, 462, 0, 0, 0, 0, 0, 1
472, 201, 412, 13305565, 6, 223, 65, 189, 206, 319, 1, 1, 0.970917, 1, 0.825317, 462, 0, 0, 0, 0, 0, 0
206, 201, 486, 13305850, 7, 319, 223, 65, 280, 45, 0.967323, 1, 1, 0.570311, 0.538986, 462, 0, 0, 0, 0, 0, 0
113, 198, 494, 13305850, 7, 211, 280, 67, 319, 10, 0.967279, 1, 0.863776, 1, 0.699712, 462, 0, 0, 0, 0, 0, 0
65, 201, 525, 13305850, 7, 280, 319, 211, 67, 10, 0.965667, 0.968095, 0.637172, 0.274183, 0, 462, 0, 0, 0, 0, 0, 1
280, 201, 639, 13305850, 7, 433, 250, 345, 107, 67, 0.539024, 0.32326, 1, 0.756121, 0.971748, 462, 1, 1, 0, 0, 0, 0
319, 198, 566, 13306264, 8, 433, 67, 211, 299, 250, 0.782313, 1, 1, 0.107545, 0.12054, 462, 1, 0, 0, 1, 1, 0
280, 201, 639, 13306264, 8, 433, 250, 345, 107, 67, 0.539, 0.323245, 1, 0.756087, 0.971704, 462, 1, 1, 0, 0, 0, 1
10, 198, 668, 13306264, 8, 433, 275, 191, 345, 250, 1, 0.645734, 0.971752, 1, 0.969736, 462, 1, 1, 0, 0, 0, 0
67, 201, 734, 13306600, 9, 433, 59, 250, 191, 55, 0.970165, 1, 0.955527, 0.822149, 0.760799, 462, 1, 0, 0, 0, 0, 0
433, 198, 787, 13306601, 9, 137, 275, 55, 300, 191, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 1
275, 246, 798, 13306885, 10, 3, 393, 137, 216, 232, 1, 0.75874, 1, 0.755339, 0.602718, 462, 0, 1, 0, 0, 0, 1
191, 201, 887, 13306885, 10, 442, 427, 495, 137, 55, 0.824931, 0.821899, 0.537455, 0.538981, 1, 462, 1, 1, 1, 0, 0, 0
55, 201, 917, 13306885, 10, 137, 3, 10000000, 10000000, 10000000, 0.431185, 0.215362, 0, 0, 0, 462, 1, 0, 1, 1, 1, 1
300, 198, 952, 13306885, 10, 495, 442, 427, 219, 106, 1, 1, 1, 0.861009, 0.64766, 462, 1, 1, 1, 0, 0, 0
137, 283, 798, 13311085, 11, 308, 326, 232, 393, 3, 1, 0.965658, 1, 0.752917, 1, 462, 0, 0, 0, 1, 0, 0
216, 313, 801, 13311085, 11, 82, 142, 182, 308, 296, 1, 1, 1, 1, 0.967624, 462, 0, 0, 0, 0, 0, 0
3, 317, 798, 13311085, 11, 142, 308, 326, 232, 393, 1, 1, 1, 1, 0.860476, 462, 0, 0, 0, 0, 1, 1
232, 358, 801, 13311085, 11, 82, 182, 308, 142, 178, 1, 1, 1, 0.79629, 0.96685, 462, 0, 0, 0, 0, 0, 0
232, 358, 801, 13311395, 12, 82, 182, 308, 142, 178, 1, 1, 1, 0.79625, 0.966818, 462, 0, 0, 0, 0, 0, 1
326, 378, 801, 13311395, 12, 400, 82, 182, 308, 142, 1, 0.971695, 1, 1, 0.825927, 462, 1, 0, 0, 0, 0, 0
393, 387, 801, 13311395, 12, 82, 182, 400, 308, 142, 1, 1, 0.790819, 1, 0.763182, 462, 0, 0, 1, 0, 0, 0
308, 442, 798, 13311395, 12, 426, 451, 261, 398, 82, 1, 0.943643, 1, 0.911132, 1, 462, 1, 1, 0, 1, 0, 1
258, 401, 45, 13312711, 4, 139, 465, 48, 159, 264, 1, 0.825857, 0.967106, 1, 0.753197, 462, 0, 1, 0, 0, 0, 1
61, 476, 1, 13312711, 4, 432, 374, 423, 321, 359, 1, 0.97097, 1, 1, 1, 462, 1, 1, 1, 0, 0, 0
157, 489, -1, 13312711, 4, 423, 432, 374, 295, 359, 0.859572, 0.549241, 0.318106, 0.274767, 0.863618, 462, 1, 1, 1, 1, 0, 1
82, 526, 798, 13315596, 13, 245, 358, 478, 398, 338, 0.967864, 0.960899, 1, 1, 1, 462, 0, 0, 1, 1, 0, 0
261, 554, 801, 13315596, 13, 195, 6, 245, 112, 358, 1, 0.860933, 1, 0.968961, 1, 462, 0, 0, 0, 0, 0, 0
398, 587, 801, 13315596, 13, 6, 195, 245, 112, 220, 0.968549, 1, 1, 1, 0.918215, 462, 0, 0, 0, 0, 0, 0
426, 612, 798, 13315596, 13, 6, 195, 245, 112, 109, 0.968549, 1, 1, 0.968961, 1, 462, 0, 0, 0, 0, 0, 1
245, 645, 798, 13315984, 14, 6, 195, 252, 227, 323, 0.968509, 1, 0.275144, 0.231837, 0.107844, 462, 0, 0, 1, 1, 1, 0
195, 686, 798, 13315984, 14, 212, 6, 323, 252, 227, 0.78564, 1, 0.603063, 0.412715, 0.377897, 462, 0, 0, 0, 1, 1, 0
109, 598, 884, 13315984, 14, 343, 401, 257, 320, 220, 0.754961, 0.754755, 0.645011, 1, 1, 462, 1, 1, 1, 0, 0, 0
6, 726, 798, 13315984, 14, 51, 323, 227, 212, 252, 1, 0.950426, 0.791879, 0.724809, 0.564937, 462, 0, 0, 0, 0, 1, 1
323, 820, 798, 13316308, 15, 57, 350, 51, 212, 134, 1, 0.941338, 1, 1, 0.971145, 462, 0, 0, 0, 0, 0, 1
227, 849, 798, 13316308, 15, 396, 57, 197, 350, 51, 1, 1, 1, 0.85956, 1, 462, 1, 0, 0, 0, 0, 0
212, 888, 798, 13316308, 15, 350, 57, 256, 329, 396, 1, 1, 0.86028, 0.725535, 0.646948, 462, 0, 0, 0, 1, 1, 0
51, 886, 801, 13320508, 16, 396, 329, 314, 231, 350, 1, 1, 0.644624, 0.858973, 1, 462, 1, 1, 1, 0, 0, 0
212, 888, 798, 13320508, 16, 350, 57, 256, 329, 396, 1, 1, 0.859891, 0.725167, 0.646656, 462, 0, 0, 0, 1, 1, 0
350, 979, 801, 13320508, 16, 63, 204, 101, 231, 415, 1, 1, 0.966457, 1, 0.567673, 462, 0, 0, 0, 0, 1, 1
359, 580, 1, 13320911, 5, 91, 156, 482, 440, 295, 1, 1, 1, 1, 1, 462, 0, 0, 1, 1, 0, 0
423, 587, 1, 13320911, 5, 91, 184, 156, 295, 208, 1, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 1
432, 601, 12, 13320911, 5, 91, 184, 156, 12, 295, 1, 0.969781, 1, 0.963056, 1, 462, 0, 0, 0, 0, 0, 0
295, 601, 43, 13321299, 6, 91, 184, 156, 12, 384, 1, 1, 1, 1, 0.601388, 462, 0, 0, 0, 0, 0, 0
156, 601, 86, 13321299, 6, 114, 91, 384, 289, 184, 0.765869, 1, 0.754224, 0.752458, 1, 462, 0, 0, 0, 0, 0, 0
184, 598, 106, 13321300, 6, 114, 384, 47, 334, 420, 0.970508, 1, 0.755197, 0.860237, 0.860041, 462, 0, 0, 0, 1, 1, 0
91, 601, 124, 13321300, 6, 289, 384, 114, 10000000, 10000000, 0.962094, 0.754224, 0.411554, 0, 0, 462, 0, 0, 0, 1, 1, 1
289, 598, 154, 13321584, 7, 114, 291, 420, 334, 47, 1, 0.965875, 1, 1, 0.723159, 462, 0, 0, 1, 0, 0, 1
384, 598, 180, 13321584, 7, 207, 114, 47, 435, 138, 1, 1, 1, 0.763502, 0.968451, 462, 0, 0, 0, 1, 0, 0
114, 601, 293, 13321584, 7, 379, 294, 450, 180, 207, 0.951425, 1, 0.862445, 0.636107, 0.968192, 462, 0, 0, 1, 0, 0, 0
420, 587, 201, 13321920, 8, 450, 390, 114, 491, 276, 0.874571, 0.86616, 1, 0.78036, 1, 462, 1, 1, 0, 1, 0, 0
334, 578, 201, 13321920, 8, 114, 47, 214, 102, 457, 1, 0.949398, 1, 1, 0.865947, 462, 0, 0, 0, 0, 1, 0
47, 598, 274, 13321920, 8, 180, 290, 368, 450, 379, 0.969579, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
114, 601, 293, 13321920, 8, 379, 294, 450, 180, 207, 0.951374, 1, 0.862414, 0.636073, 0.968157, 462, 0, 0, 1, 0, 0, 1
207, 598, 320, 13322243, 9, 180, 290, 21, 368, 450, 1, 1, 0.858833, 1, 1, 462, 0, 0, 0, 0, 1, 0
294, 598, 351, 13322243, 9, 21, 180, 290, 368, 455, 0.966187, 1, 1, 1, 1, 462, 0, 0, 0, 0, 1, 0
379, 598, 380, 13322243, 9, 430, 21, 131, 180, 248, 1, 1, 1, 1, 0.784936, 462, 1, 0, 0, 0, 0, 1
450, 598, 387, 13322243, 9, 353, 21, 180, 81, 290, 1, 0.966187, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
180, 601, 483, 13322580, 10, 353, 248, 304, 21, 430, 0.952132, 0.96128, 0.791427, 0.966152, 0.72493, 462, 0, 0, 0, 0, 1, 0
131, 598, 514, 13322580, 10, 4, 187, 304, 464, 430, 0.969004, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
248, 598, 557, 13322580, 10, 205, 187, 304, 4, 277, 1, 1, 1, 0.861337, 0.967379, 462, 0, 0, 0, 0, 0, 0
308, 443, 798, 13323595, 13, 426, 451, 261, 398, 82, 1, 0.941475, 1, 0.907768, 1, 462, 1, 1, 0, 1, 0, 0
182, 488, 798, 13323596, 13, 453, 261, 358, 82, 478, 0.945786, 0.957815, 0.753336, 1, 0.754745, 462, 1, 0, 0, 0, 1, 0
82, 526, 798, 13323596, 13, 245, 358, 478, 398, 338, 0.966928, 0.959845, 1, 1, 1, 462, 0, 0, 1, 1, 0, 1
338, 580, 801, 13323971, 14, 6, 195, 245, 112, 358, 0.967677, 1, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
398, 587, 801, 13323971, 14, 6, 195, 245, 112, 220, 0.967677, 1, 1, 1, 0.915867, 462, 0, 0, 0, 0, 0, 0
478, 587, 801, 13323971, 14, 195, 6, 245, 112, 109, 0.965951, 0.860158, 1, 1, 0.941127, 462, 0, 0, 0, 0, 0, 0
358, 619, 798, 13323971, 14, 6, 195, 245, 112, 212, 0.967677, 1, 1, 0.968088, 0.158687, 462, 0, 0, 0, 0, 0, 0
245, 645, 798, 13323971, 14, 6, 195, 252, 227, 323, 0.967677, 1, 0.274842, 0.231408, 0.107751, 462, 0, 0, 1, 1, 1, 1
195, 686, 798, 13324229, 15, 212, 6, 323, 252, 227, 0.780584, 1, 0.602463, 0.412248, 0.377309, 462, 0, 0, 0, 1, 1, 1
231, 1001, 843, 13324708, 17, 153, 475, 63, 262, 342, 1, 0.843262, 1, 0.859599, 0.725065, 462, 0, 1, 0, 0, 1, 0
204, 1001, 880, 13324708, 17, 441, 415, 153, 63, 422, 1, 0.7954, 1, 1, 0.753698, 462, 1, 1, 0, 0, 1, 1
6, 726, 798, 13328429, 16, 51, 323, 227, 212, 252, 1, 0.948556, 0.790321, 0.723721, 0.563616, 462, 0, 0, 0, 0, 1, 0
323, 820, 798, 13328430, 16, 57, 350, 51, 212, 134, 1, 0.939195, 1, 1, 0.969877, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13328430, 16, 396, 57, 197, 350, 51, 1, 1, 1, 0.858442, 1, 462, 1, 0, 0, 0, 0, 0
63, 1001, 915, 13328909, 18, 462, 441, 415, 475, 354, 1, 1, 1, 0.960389, 0.940544, 462, 1, 1, 1, 1, 1, 0
153, 998, 923, 13328909, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13328909, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13328909, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
159, 401, 82, 13328911, 5, 418, 346, 264, 465, 48, 1, 1, 1, 0.82402, 1, 462, 1, 0, 0, 1, 0, 0
139, 398, 116, 13328911, 5, 118, 116, 485, 439, 389, 1, 0.924638, 1, 1, 1, 462, 0, 0, 1, 1, 1, 0
48, 401, 119, 13328911, 5, 116, 428, 346, 418, 264, 1, 1, 1, 0.842787, 1, 462, 0, 1, 0, 1, 0, 0
264, 398, 149, 13328911, 5, 324, 118, 322, 485, 439, 1, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
465, 398, 187, 13328911, 5, 391, 324, 118, 412, 41, 1, 1, 1, 0.773075, 0.860638, 462, 1, 0, 0, 1, 0, 0
439, 412, 198, 13329195, 6, 291, 116, 420, 88, 118, 0.214464, 1, 0.322242, 1, 1, 462, 1, 0, 1, 0, 0, 0
485, 412, 198, 13329195, 6, 116, 88, 118, 420, 41, 1, 1, 1, 0.53707, 0.860611, 462, 0, 0, 0, 1, 0, 0
118, 401, 284, 13329195, 6, 115, 388, 470, 228, 324, 1, 1, 1, 1, 0.859641, 462, 0, 1, 1, 0, 0, 0
415, 998, 991, 13329349, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13329349, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
228, 398, 342, 13329467, 7, 104, 218, 317, 283, 360, 1, 1, 1, 0.969567, 1, 462, 0, 0, 0, 0, 1, 0
324, 398, 373, 13329467, 7, 104, 115, 218, 283, 317, 1, 0.96105, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
388, 401, 416, 13329467, 7, 104, 115, 167, 24, 218, 1, 0.966184, 1, 0.860187, 1, 462, 0, 0, 0, 0, 0, 0
415, 998, 991, 13329724, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13329724, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
430, 598, 587, 13330780, 11, 4, 187, 205, 19, 304, 0.96815, 1, 0.94203, 1, 1, 462, 0, 0, 0, 0, 0, 0
464, 598, 587, 13330780, 11, 4, 187, 304, 277, 129, 0.96815, 1, 1, 1, 0.841056, 462, 0, 0, 0, 0, 0, 0
304, 601, 647, 13330780, 11, 483, 4, 400, 187, 331, 0.756871, 0.96815, 0.682716, 1, 0.723633, 462, 1, 0, 1, 0, 1, 0
187, 601, 688, 13330780, 11, 109, 483, 331, 241, 400, 1, 1, 1, 1, 0.819259, 462, 0, 1, 0, 0, 1, 0
220, 598, 932, 13332184, 15, 401, 141, 343, 257, 80, 1, 0.753836, 1, 0.85852, 0.429363, 462, 1, 0, 1, 0, 0, 0
320, 598, 964, 13332185, 15, 257, 141, 343, 401, 80, 0.965835, 0.861527, 1, 1, 0.536704, 462, 0, 0, 0, 1, 0, 0
323, 820, 798, 13332630, 17, 57, 350, 51, 212, 134, 1, 0.938455, 1, 1, 0.969438, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13332630, 17, 396, 57, 197, 350, 51, 1, 1, 1, 0.858055, 1, 462, 1, 0, 0, 0, 0, 0
212, 888, 798, 13332630, 17, 350, 57, 256, 329, 396, 1, 1, 0.858773, 0.724106, 0.645812, 462, 0, 0, 0, 1, 1, 0
218, 401, 462, 13333667, 8, 224, 104, 115, 155, 24, 1, 1, 1, 0.474036, 0.644849, 462, 0, 0, 0, 0, 0, 0
115, 398, 500, 13333667, 8, 155, 79, 224, 108, 163, 1, 0.860469, 1, 0.602721, 0.538237, 462, 0, 0, 0, 0, 0, 0
104, 401, 502, 13333667, 8, 155, 224, 108, 79, 10000000, 0.547208, 0.75111, 0.432731, 0.107559, 0, 462, 0, 0, 0, 0, 1, 0
415, 998, 991, 13333924, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13333924, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
224, 398, 533, 13334016, 9, 79, 155, 312, 225, 163, 1, 1, 0.859878, 0.536406, 0.538217, 462, 0, 0, 0, 0, 0, 0
241, 598, 750, 13334981, 12, 112, 245, 358, 453, 426, 1, 0.965677, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
331, 598, 781, 13334981, 12, 195, 245, 112, 6, 358, 0.964811, 1, 1, 0.751748, 1, 462, 0, 0, 0, 0, 0, 0
400, 598, 787, 13334981, 12, 195, 320, 245, 112, 6, 1, 1, 1, 1, 0.751748, 462, 0, 0, 0, 0, 0, 0
483, 598, 787, 13334981, 12, 195, 320, 245, 112, 6, 1, 1, 1, 1, 0.751748, 462, 0, 0, 0, 0, 0, 0
51, 886, 801, 13336830, 18, 396, 329, 314, 231, 350, 1, 1, 0.643496, 0.857471, 1, 462, 1, 1, 1, 0, 0, 0
212, 888, 798, 13336830, 18, 350, 57, 256, 329, 396, 1, 1, 0.858385, 0.723739, 0.64552, 462, 0, 0, 0, 1, 1, 0
57, 937, 798, 13336830, 18, 396, 329, 350, 256, 231, 0.753107, 0.942159, 1, 1, 0.474813, 462, 1, 0, 0, 0, 1, 0
256, 957, 801, 13337114, 19, 204, 63, 231, 329, 396, 1, 0.860046, 1, 1, 1, 462, 0, 0, 0, 0, 1, 0
350, 979, 801, 13337114, 19, 63, 204, 101, 231, 415, 1, 1, 0.964522, 1, 0.565895, 462, 0, 0, 0, 0, 1, 0
396, 1001, 812, 13337114, 19, 475, 63, 153, 204, 262, 1, 1, 0.955464, 1, 0.753318, 462, 1, 0, 0, 0, 0, 0
329, 1001, 821, 13337114, 19, 462, 63, 441, 204, 153, 0.954319, 1, 0.843338, 1, 0.752239, 462, 1, 0, 1, 0, 0, 0
204, 1001, 880, 13337437, 20, 441, 415, 153, 63, 422, 1, 0.793793, 1, 1, 0.752666, 462, 1, 1, 0, 0, 1, 0
63, 1001, 915, 13337438, 20, 462, 441, 415, 475, 354, 1, 1, 1, 0.959266, 0.939037, 462, 1, 1, 1, 1, 1, 0
153, 998, 923, 13337438, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
262, 998, 956, 13337438, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
155, 401, 673, 13338217, 10, 79, 225, 163, 96, 108, 1, 0.857862, 0.645569, 0.535829, 0.966768, 462, 0, 0, 0, 0, 0, 0
245, 645, 798, 13339181, 13, 6, 195, 252, 227, 323, 0.966097, 1, 0.274268, 0.230597, 0.107575, 462, 0, 0, 1, 1, 1, 0
195, 686, 798, 13339181, 13, 212, 6, 323, 252, 227, 0.771579, 1, 0.60138, 0.411403, 0.376248, 462, 0, 0, 0, 1, 1, 0
112, 601, 900, 13339181, 13, 195, 6, 320, 220, 10000000, 0.535765, 0.429377, 0.860635, 0.84382, 0, 462, 0, 0, 0, 0, 1, 0
6, 727, 798, 13339452, 14, 51, 323, 227, 212, 252, 1, 0.946906, 0.788947, 0.72276, 0.562451, 462, 0, 0, 0, 0, 1, 0
415, 998, 991, 13341638, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13341638, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13341638, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
108, 398, 687, 13342417, 11, 326, 393, 296, 308, 31, 0.858213, 0.857586, 1, 0.645594, 0.857565, 462, 1, 1, 0, 1, 0, 0
79, 401, 720, 13342417, 11, 393, 296, 96, 178, 31, 1, 0.548294, 0.42847, 0.315901, 0.272413, 462, 1, 0, 0, 0, 0, 0
225, 398, 726, 13342417, 11, 393, 326, 178, 296, 52, 1, 0.96549, 1, 1, 0.944189, 462, 1, 1, 0, 0, 0, 0
393, 387, 801, 13342740, 12, 82, 182, 400, 308, 31, 1, 1, 0.77169, 1, 1, 462, 0, 0, 1, 0, 0, 0
296, 401, 844, 13342740, 12, 182, 82, 308, 31, 178, 0.857232, 0.645611, 0.968357, 1, 1, 462, 0, 0, 0, 0, 0, 0
308, 443, 798, 13343167, 13, 426, 261, 451, 398, 82, 1, 1, 0.938018, 0.902424, 1, 462, 1, 0, 1, 1, 0, 0
182, 488, 798, 13343168, 13, 453, 261, 358, 82, 478, 0.942297, 0.955256, 0.751752, 1, 0.753156, 462, 1, 0, 0, 0, 1, 0
31, 401, 925, 13343168, 13, 82, 182, 10000000, 10000000, 10000000, 0.322791, 0.535745, 0, 0, 0, 462, 0, 0, 1, 1, 1, 0
323, 820, 798, 13343653, 15, 57, 350, 51, 212, 134, 1, 0.936517, 1, 1, 0.968288, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13343653, 15, 396, 57, 197, 350, 51, 1, 1, 1, 0.857042, 1, 462, 1, 0, 0, 0, 0, 0
212, 888, 798, 13343653, 15, 350, 57, 256, 329, 396, 1, 1, 0.857758, 0.723144, 0.645047, 462, 0, 0, 0, 1, 1, 0
401, 612, 998, 13344385, 16, 285, 80, 148, 141, 36, 0.945785, 1, 1, 1, 0.858317, 462, 0, 0, 0, 0, 0, 0
82, 526, 798, 13347368, 14, 245, 358, 478, 398, 338, 0.964158, 0.956727, 1, 1, 1, 462, 0, 0, 1, 1, 0, 0
261, 553, 801, 13347368, 14, 195, 6, 245, 112, 358, 1, 0.857999, 1, 0.965658, 1, 462, 0, 0, 0, 0, 0, 0
478, 587, 801, 13347368, 14, 195, 6, 245, 112, 109, 0.963531, 0.857999, 1, 1, 0.937, 462, 0, 0, 0, 0, 0, 0
453, 612, 798, 13347368, 14, 6, 195, 245, 112, 109, 0.965249, 1, 1, 0.965658, 1, 462, 0, 0, 0, 0, 0, 0
358, 619, 798, 13347368, 14, 6, 195, 245, 112, 212, 0.965249, 1, 1, 0.965658, 0.1581, 462, 0, 0, 0, 0, 0, 0
245, 645, 798, 13347678, 15, 6, 195, 252, 227, 323, 0.965217, 1, 0.273949, 0.230146, 0.107477, 462, 0, 0, 1, 1, 1, 0
195, 686, 798, 13347678, 15, 212, 6, 323, 252, 227, 0.766553, 1, 0.600766, 0.410924, 0.375647, 462, 0, 0, 0, 1, 1, 0
109, 598, 883, 13347678, 15, 343, 401, 257, 320, 220, 0.752389, 0.752185, 0.642821, 1, 1, 462, 1, 1, 1, 0, 0, 0
51, 886, 801, 13347853, 16, 396, 329, 314, 231, 350, 1, 1, 0.642736, 0.856459, 1, 462, 1, 1, 1, 0, 0, 0
212, 888, 798, 13347853, 16, 350, 57, 256, 329, 396, 1, 1, 0.857371, 0.722778, 0.644755, 462, 0, 0, 0, 1, 1, 0
57, 937, 798, 13347853, 16, 396, 329, 350, 256, 231, 0.752215, 0.940206, 1, 1, 0.473986, 462, 1, 0, 0, 0, 1, 0
350, 979, 801, 13347853, 16, 63, 204, 101, 231, 415, 1, 1, 0.963275, 1, 0.564751, 462, 0, 0, 0, 0, 1, 0
256, 957, 801, 13348137, 17, 204, 63, 231, 329, 396, 1, 0.859028, 1, 1, 1, 462, 0, 0, 0, 0, 1, 0
350, 979, 801, 13348137, 17, 63, 204, 101, 231, 415, 1, 1, 0.963242, 1, 0.564721, 462, 0, 0, 0, 0, 1, 0
396, 1001, 812, 13348137, 17, 475, 63, 153, 204, 262, 1, 1, 0.954028, 1, 0.751757, 462, 1, 0, 0, 0, 0, 0
329, 1001, 821, 13348137, 17, 462, 63, 441, 204, 153, 0.952649, 1, 0.842219, 1, 0.751349, 462, 1, 0, 1, 0, 0, 0
204, 1001, 880, 13348551, 18, 441, 415, 153, 63, 422, 1, 0.792395, 1, 1, 0.751768, 462, 1, 1, 0, 0, 1, 0
63, 1001, 915, 13348551, 18, 462, 441, 415, 475, 354, 1, 1, 1, 0.957808, 0.937081, 462, 1, 1, 1, 1, 1, 0
153, 998, 923, 13348552, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13348552, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
