source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
7, 391, -1, 19300562, 3, 152, 231, 280, 275, 237, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
100, 398, 8, 19300562, 3, 152, 48, 12, 231, 280, 1, 0.970361, 1, 1, 1, 57, 0, 0, 1, 0, 0, 0
61, 405, 2, 19300562, 3, 5, 27, 46, 231, 150, 0.971785, 1, 0.361994, 1, 1, 57, 1, 1, 1, 0, 0, 1
5, 592, -1, 19304763, 4, 88, 105, 91, 293, 46, 1, 1, 0.777291, 1, 0.825637, 57, 1, 1, 0, 0, 1, 1
46, 607, 1, 19305125, 5, 149, 105, 293, 269, 298, 1, 1, 1, 1, 0.860595, 57, 0, 1, 0, 0, 1, 1
269, 723, 1, 19321325, 6, 105, 75, 286, 224, 171, 1, 1, 1, 0.967258, 1, 57, 1, 1, 0, 0, 0, 0
293, 755, 1, 19321325, 6, 105, 26, 75, 190, 224, 1, 0.753531, 1, 0.963782, 1, 57, 1, 0, 1, 0, 0, 0
105, 788, -1, 19321326, 6, 209, 190, 26, 224, 286, 1, 1, 1, 1, 1, 57, 0, 0, 1, 0, 0, 1
190, 798, 36, 19325526, 7, 274, 44, 102, 40, 209, 0.969967, 1, 1, 0.823359, 1, 57, 0, 1, 1, 0, 0, 0
209, 798, 76, 19325526, 7, 44, 102, 40, 227, 274, 1, 1, 0.962385, 0.752731, 0.754419, 57, 1, 1, 0, 0, 0, 1
286, 880, -1, 19325526, 7, 78, 26, 119, 246, 224, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
224, 918, -1, 19325526, 7, 78, 26, 119, 246, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
44, 807, 201, 19325914, 8, 120, 227, 274, 99, 214, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
40, 798, 211, 19325914, 8, 58, 87, 120, 227, 274, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
274, 801, 282, 19326238, 9, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 57, 0, 1, 0, 0, 1, 0
214, 928, 198, 19326238, 9, 92, 99, 113, 274, 227, 1, 1, 1, 0.538829, 0.322574, 57, 1, 0, 0, 0, 0, 0
227, 801, 328, 19326238, 9, 58, 120, 140, 87, 10000000, 1, 1, 0.777148, 0.696479, 0, 57, 0, 0, 0, 1, 1, 1
120, 801, 376, 19330438, 10, 140, 58, 76, 87, 35, 1, 1, 1, 0.945147, 1, 57, 0, 0, 0, 1, 1, 0
87, 798, 407, 19330438, 10, 93, 140, 133, 165, 58, 1, 1, 1, 0.605212, 1, 57, 1, 0, 0, 0, 0, 0
58, 801, 427, 19330438, 10, 140, 133, 10000000, 10000000, 10000000, 1, 0.433394, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
140, 798, 454, 19330438, 10, 84, 37, 238, 273, 125, 1, 0.959446, 0.538577, 0.322326, 0.430103, 57, 1, 0, 0, 1, 0, 0
140, 798, 454, 19330800, 11, 84, 37, 238, 273, 125, 1, 0.959398, 0.538556, 0.322314, 0.430086, 57, 1, 0, 0, 1, 0, 1
84, 791, 598, 19331111, 12, 74, 238, 233, 165, 142, 1, 1, 1, 1, 0.722912, 57, 1, 0, 0, 0, 0, 1
37, 798, 613, 19331111, 12, 94, 125, 238, 74, 165, 1, 1, 1, 0.933534, 1, 57, 0, 0, 0, 1, 0, 0
165, 798, 652, 19331486, 13, 125, 94, 238, 74, 225, 1, 0.967806, 1, 0.821857, 0.645309, 57, 0, 0, 0, 1, 0, 0
233, 881, 601, 19331486, 13, 9, 290, 142, 232, 39, 1, 0.644289, 1, 0.537057, 1, 57, 1, 1, 0, 0, 1, 0
238, 801, 717, 19331486, 13, 94, 125, 74, 6, 10000000, 1, 1, 0.908769, 0, 0, 57, 1, 0, 1, 1, 1, 0
142, 969, 598, 19331486, 13, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215407, 0, 0, 57, 0, 1, 0, 1, 1, 0
74, 798, 799, 19331486, 13, 54, 200, 284, 272, 229, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
229, 876, 801, 19331823, 14, 57, 101, 54, 192, 200, 1, 1, 1, 1, 1, 57, 1, 1, 1, 0, 0, 0
272, 878, 798, 19331823, 14, 192, 57, 200, 54, 284, 1, 0.860462, 1, 0.769869, 0.968601, 57, 0, 1, 0, 1, 0, 0
284, 917, 801, 19331823, 14, 57, 54, 192, 291, 101, 1, 1, 1, 0.967555, 0.753424, 57, 1, 1, 0, 0, 1, 0
200, 926, 798, 19331823, 14, 101, 54, 57, 192, 291, 1, 1, 0.96802, 1, 0.48055, 57, 1, 1, 1, 0, 1, 1
192, 967, 798, 19336023, 15, 57, 101, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19336023, 15, 57, 10000000, 10000000, 10000000, 10000000, 0.900426, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19336023, 15, 57, 101, 10000000, 10000000, 10000000, 0.900426, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
246, 902, 1, 19337726, 8, 26, 78, 155, 119, 14, 1, 0.430005, 0.42982, 1, 0, 57, 1, 1, 0, 0, 0, 0
119, 972, -1, 19337726, 8, 129, 78, 26, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 1, 1, 1, 1, 0
26, 992, -1, 19337726, 8, 92, 129, 78, 119, 10000000, 1, 1, 1, 1, 0, 57, 1, 0, 1, 0, 1, 0
78, 997, 2, 19337726, 8, 14, 155, 129, 92, 10000000, 0.966525, 0.967094, 1, 0.360465, 0, 57, 0, 0, 0, 0, 1, 0
129, 998, 30, 19338153, 9, 14, 155, 92, 115, 10000000, 1, 1, 0.817969, 0.476413, 0, 57, 0, 0, 1, 0, 1, 0
155, 1001, 158, 19338154, 9, 115, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 1, 0, 1, 1, 0
14, 1001, 185, 19338154, 9, 115, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 0, 1, 0, 1, 1, 0
92, 991, 201, 19338464, 10, 115, 222, 121, 10000000, 10000000, 1, 0.321992, 0.322296, 0, 0, 57, 0, 0, 0, 1, 1, 0
99, 983, 198, 19338464, 10, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
115, 998, 221, 19338464, 10, 222, 121, 25, 193, 10000000, 0.751315, 0.537159, 0.32213, 0.214653, 0, 57, 0, 0, 0, 0, 1, 0
142, 969, 598, 19339686, 14, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215217, 0, 0, 57, 0, 1, 0, 1, 1, 0
9, 990, 598, 19339686, 14, 145, 232, 10000000, 10000000, 10000000, 1, 0.429268, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
145, 998, 629, 19340074, 15, 54, 139, 291, 232, 261, 1, 1, 0.966698, 1, 0.860186, 57, 1, 0, 0, 0, 0, 0
232, 1001, 707, 19340075, 15, 54, 139, 291, 57, 146, 1, 1, 1, 0.771087, 1, 57, 1, 0, 0, 1, 0, 0
232, 1001, 707, 19340359, 16, 54, 139, 291, 57, 146, 1, 1, 1, 0.770918, 1, 57, 1, 0, 0, 1, 0, 0
139, 1001, 766, 19340359, 16, 101, 54, 57, 10000000, 10000000, 1, 1, 0.770918, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1000, 794, 19340359, 16, 57, 101, 10000000, 10000000, 10000000, 0.899255, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 801, 19340773, 17, 57, 10000000, 10000000, 10000000, 10000000, 0.899144, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
113, 959, 198, 19342438, 10, 115, 92, 99, 227, 10000000, 1, 1, 1, 0.214676, 0, 57, 0, 1, 0, 0, 1, 0
99, 983, 198, 19342438, 10, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
92, 991, 201, 19342438, 10, 115, 222, 121, 10000000, 10000000, 1, 0.321855, 0.322158, 0, 0, 57, 0, 0, 0, 1, 1, 0
115, 998, 221, 19342696, 11, 222, 121, 25, 193, 10000000, 0.750974, 0.536915, 0.321984, 0.214556, 0, 57, 0, 0, 0, 0, 1, 0
