source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
415, 998, 991, 13341006, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13341006, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
308, 443, 798, 13343155, 13, 426, 338, 82, 142, 451, 1, 0.955648, 1, 0.959387, 0.750416, 462, 1, 0, 0, 0, 1, 0
182, 488, 798, 13343155, 13, 453, 261, 451, 358, 426, 0.942299, 0.955258, 0.843643, 0.751753, 0.753009, 462, 1, 0, 1, 1, 1, 0
142, 510, 801, 13343155, 13, 195, 245, 358, 453, 426, 0.963966, 1, 1, 1, 1, 462, 0, 0, 0, 1, 1, 0
82, 526, 798, 13343155, 13, 358, 478, 398, 245, 338, 0.957278, 1, 1, 0.844066, 1, 462, 0, 1, 1, 0, 0, 0
400, 598, 787, 13343155, 13, 195, 245, 112, 6, 109, 1, 1, 1, 0.751089, 1, 462, 0, 0, 0, 0, 0, 0
338, 580, 801, 13343530, 14, 195, 6, 245, 112, 358, 1, 0.858353, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
398, 587, 801, 13343530, 14, 195, 6, 245, 220, 112, 1, 0.858353, 1, 1, 1, 462, 0, 0, 0, 0, 0, 0
478, 587, 801, 13343530, 14, 195, 6, 245, 112, 109, 1, 0.858353, 1, 1, 0.937675, 462, 0, 0, 0, 0, 0, 0
358, 619, 798, 13343530, 14, 323, 6, 195, 245, 112, 1, 0.965647, 1, 1, 0.966056, 462, 0, 0, 0, 0, 0, 0
245, 645, 798, 13343530, 14, 6, 195, 252, 227, 323, 0.965647, 1, 0.274105, 0.230366, 0.107525, 462, 0, 0, 1, 1, 1, 0
245, 645, 798, 13343788, 15, 6, 195, 252, 227, 323, 0.96562, 1, 0.274095, 0.230352, 0.107522, 462, 0, 0, 1, 1, 1, 0
195, 686, 798, 13343788, 15, 6, 323, 212, 252, 227, 1, 0.601047, 0.429806, 0.411143, 0.375922, 462, 0, 0, 0, 1, 1, 0
6, 727, 798, 13343789, 15, 51, 227, 212, 323, 252, 1, 0.946089, 0.84278, 0.946258, 0.561994, 462, 0, 0, 0, 0, 1, 0
415, 998, 991, 13345206, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13345206, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13345581, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13345581, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
220, 598, 932, 13347583, 14, 401, 343, 141, 257, 80, 1, 0.967367, 0.752588, 0.857104, 0.535818, 462, 1, 1, 0, 0, 0, 0
320, 598, 964, 13347583, 14, 257, 141, 343, 401, 80, 0.964242, 0.8601, 1, 1, 0.535818, 462, 0, 0, 0, 1, 0, 0
323, 820, 798, 13347989, 16, 57, 51, 212, 134, 350, 0.966487, 1, 1, 0.967837, 0.748606, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13347989, 16, 396, 350, 57, 197, 51, 1, 0.963724, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
51, 886, 801, 13347989, 16, 396, 329, 314, 231, 350, 1, 1, 0.642726, 0.856446, 1, 462, 1, 1, 1, 0, 0, 0
212, 888, 798, 13347989, 16, 350, 57, 256, 329, 396, 1, 1, 0.857359, 0.722766, 0.644746, 462, 0, 0, 0, 1, 1, 0
350, 979, 801, 13348364, 17, 63, 204, 101, 231, 153, 1, 1, 0.963216, 1, 0.71922, 462, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13348364, 17, 475, 63, 153, 204, 101, 1, 1, 0.953999, 1, 0.842814, 462, 1, 0, 0, 0, 0, 0
204, 1001, 880, 13348649, 18, 441, 422, 415, 153, 63, 1, 0.859154, 0.792382, 1, 1, 462, 1, 1, 1, 0, 0, 0
101, 998, 882, 13348649, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
63, 1001, 915, 13348649, 18, 462, 441, 415, 354, 262, 1, 1, 1, 0.937064, 1, 462, 1, 1, 1, 1, 0, 0
153, 998, 923, 13348649, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13349781, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13349781, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
245, 645, 798, 13351355, 14, 6, 195, 252, 227, 323, 0.964837, 1, 0.273811, 0.229951, 0.107434, 462, 0, 0, 1, 1, 1, 0
195, 686, 798, 13351355, 14, 6, 323, 212, 252, 227, 1, 0.600501, 0.428413, 0.410717, 0.375388, 462, 0, 0, 0, 1, 1, 0
109, 598, 883, 13351355, 14, 343, 401, 257, 320, 220, 0.752091, 0.751887, 0.642568, 1, 1, 462, 1, 1, 1, 0, 0, 0
112, 601, 900, 13351356, 14, 195, 6, 320, 220, 10000000, 0.535067, 0.428816, 0.85951, 0.962953, 0, 462, 0, 0, 0, 0, 1, 0
6, 727, 798, 13351653, 15, 51, 227, 212, 323, 252, 1, 0.944917, 0.841983, 0.945086, 0.561168, 462, 0, 0, 0, 0, 1, 0
323, 820, 798, 13351653, 15, 57, 51, 212, 134, 350, 0.966107, 1, 1, 0.967455, 0.748093, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13351653, 15, 396, 350, 57, 197, 51, 1, 0.963346, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
323, 820, 798, 13352015, 16, 57, 51, 212, 134, 350, 0.96607, 1, 1, 0.967418, 0.748042, 462, 0, 0, 0, 0, 0, 0
227, 849, 798, 13352015, 16, 396, 350, 57, 197, 51, 1, 0.963309, 1, 1, 1, 462, 1, 0, 0, 0, 0, 0
212, 888, 798, 13352015, 16, 350, 57, 256, 329, 396, 1, 1, 0.856989, 0.722416, 0.644467, 462, 0, 0, 0, 1, 1, 0
262, 998, 956, 13352849, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13352849, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13352849, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13353406, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13353406, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13353794, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13353794, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
57, 937, 798, 13356189, 17, 396, 329, 350, 256, 231, 0.858905, 0.938735, 1, 1, 0.473363, 462, 1, 0, 0, 0, 1, 0
256, 957, 801, 13356189, 17, 204, 63, 231, 329, 396, 1, 0.858286, 1, 1, 1, 462, 0, 0, 0, 0, 1, 0
350, 979, 801, 13356189, 17, 63, 204, 101, 231, 153, 1, 1, 0.962309, 1, 0.718546, 462, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13356189, 17, 475, 63, 153, 204, 101, 1, 1, 0.952982, 1, 0.84202, 462, 1, 0, 0, 0, 0, 0
231, 1001, 843, 13356526, 18, 475, 63, 342, 262, 101, 0.840042, 1, 0.842669, 0.85667, 1, 462, 1, 0, 1, 0, 0, 0
204, 1001, 880, 13356526, 18, 441, 422, 415, 153, 63, 1, 0.858428, 0.791394, 1, 1, 462, 1, 1, 1, 0, 0, 0
51, 885, 801, 13356849, 17, 396, 329, 314, 231, 350, 1, 1, 0.642117, 0.855635, 1, 462, 1, 1, 1, 0, 0, 0
197, 918, 801, 13356849, 17, 204, 231, 329, 63, 396, 0.857668, 0.962589, 1, 0.643669, 1, 462, 0, 0, 0, 0, 1, 0
57, 937, 798, 13356849, 17, 396, 329, 350, 256, 231, 0.858844, 0.938618, 1, 1, 0.473314, 462, 1, 0, 0, 0, 1, 0
350, 979, 801, 13356849, 17, 63, 204, 101, 231, 153, 1, 1, 0.962233, 1, 0.71849, 462, 0, 0, 0, 0, 0, 0
396, 1001, 812, 13356849, 17, 475, 63, 153, 204, 101, 1, 1, 0.952897, 1, 0.841954, 462, 1, 0, 0, 0, 0, 0
204, 1001, 880, 13357225, 18, 441, 422, 415, 153, 63, 1, 0.858364, 0.791307, 1, 1, 462, 1, 1, 1, 0, 0, 0
101, 998, 882, 13357225, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
63, 1001, 915, 13357225, 18, 462, 441, 415, 354, 262, 1, 1, 1, 0.93556, 1, 462, 1, 1, 1, 1, 0, 0
220, 598, 932, 13359556, 15, 401, 343, 141, 257, 80, 1, 0.966123, 0.75162, 0.856006, 0.535132, 462, 1, 1, 0, 0, 0, 0
320, 598, 964, 13359556, 15, 257, 141, 343, 401, 80, 0.963006, 0.858995, 1, 1, 0.535132, 462, 0, 0, 0, 1, 0, 0
63, 1001, 915, 13360726, 19, 462, 441, 415, 354, 262, 1, 1, 1, 0.934948, 1, 462, 1, 1, 1, 1, 0, 0
153, 998, 923, 13360726, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13360726, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13360726, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
422, 991, 1001, 13360726, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13361036, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13361036, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13361346, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13361346, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13361682, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13361682, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13362031, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13362031, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
401, 612, 998, 13367756, 16, 285, 80, 148, 141, 36, 0.942313, 1, 1, 1, 0.85617, 462, 0, 0, 0, 0, 0, 0
36, 672, 1001, 13379956, 17, 97, 437, 383, 285, 80, 0.856223, 1, 1, 1, 1, 462, 0, 1, 0, 0, 0, 0
141, 683, 998, 13379956, 17, 383, 80, 285, 148, 437, 0.963698, 1, 0.853939, 1, 0.641429, 462, 0, 0, 0, 0, 1, 0
80, 722, 998, 13379956, 17, 437, 383, 285, 97, 10000000, 1, 1, 1, 0.375045, 0, 462, 1, 0, 0, 0, 1, 0
285, 752, 1001, 13384156, 18, 97, 422, 437, 383, 1, 1, 0.691459, 1, 1, 0.62858, 462, 0, 1, 1, 0, 0, 0
383, 780, 1001, 13384156, 18, 415, 97, 199, 1, 437, 1, 1, 0.71624, 0.533992, 1, 462, 1, 0, 0, 0, 1, 0
437, 787, 1001, 13384156, 18, 97, 199, 1, 354, 342, 1, 0.685774, 0.533992, 0.321168, 0.313655, 462, 0, 0, 0, 1, 1, 0
1, 884, 1001, 13384467, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
199, 919, 1001, 13384467, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
97, 921, 998, 13384467, 19, 462, 415, 342, 422, 441, 1, 1, 1, 1, 0.838554, 462, 1, 1, 1, 1, 1, 0
422, 991, 1001, 13384907, 20, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 462, 1, 1, 1, 1, 1, 0
415, 998, 991, 13384907, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13384907, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
441, 998, 991, 13389107, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
475, 998, 991, 13389107, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 462, 1, 1, 1, 1, 1, 0
484, 8, -1, 14299999, 1, 492, 490, 409, 425, 419, 1, 1, 1, 1, 0.27437, 227, 1, 1, 1, 1, 1, 0
490, 8, -1, 14300199, 2, 492, 484, 409, 419, 288, 1, 1, 1, 0.608784, 0.216094, 227, 1, 1, 1, 1, 1, 0
492, 8, -1, 14300199, 2, 419, 425, 449, 311, 8, 1, 0.959472, 0.935003, 1, 1, 227, 1, 1, 1, 0, 0, 1
409, 9, -1, 14300200, 2, 364, 367, 270, 8, 11, 1, 0.870667, 0.880183, 1, 1, 227, 0, 1, 0, 0, 0, 0
8, 126, -1, 14300510, 3, 62, 448, 405, 344, 436, 1, 1, 1, 0.971673, 1, 227, 0, 1, 1, 0, 1, 0
311, -1, 142, 14300510, 3, 489, 419, 32, 177, 369, 1, 1, 0.968202, 1, 0.21605, 227, 1, 1, 0, 0, 1, 1
425, 201, 12, 14300510, 3, 98, 124, 171, 240, 270, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 1
449, 201, 12, 14300510, 3, 365, 98, 124, 200, 171, 0.967722, 1, 1, 0.965875, 0.972011, 227, 0, 0, 0, 0, 0, 0
240, 201, 53, 14304710, 4, 365, 98, 124, 267, 335, 1, 1, 1, 0.826766, 0.6975, 227, 0, 0, 0, 0, 1, 0
270, 253, -1, 14304710, 4, 292, 413, 303, 7, 380, 0.949327, 0.79381, 0.961312, 1, 0.862827, 227, 0, 1, 0, 0, 0, 1
124, 201, 99, 14304710, 4, 408, 365, 335, 133, 98, 0.917269, 1, 0.759959, 0.637177, 1, 227, 1, 0, 0, 0, 0, 0
98, 201, 121, 14304711, 4, 13, 408, 365, 253, 23, 1, 1, 1, 0.725503, 0.549196, 227, 0, 1, 0, 0, 0, 1
365, 198, 175, 14305099, 5, 234, 23, 133, 27, 194, 1, 0.972442, 1, 0.861668, 0.947061, 227, 0, 0, 0, 0, 0, 0
408, 201, 212, 14305099, 5, 23, 133, 160, 194, 13, 1, 1, 0.97114, 0.935928, 1, 227, 0, 0, 0, 0, 0, 1
13, 198, 259, 14309299, 6, 472, 458, 481, 403, 406, 1, 1, 0.970566, 0.97037, 0.970395, 227, 1, 1, 1, 1, 1, 0
194, 198, 296, 14309299, 6, 206, 481, 472, 403, 316, 1, 1, 1, 0.97037, 1, 227, 0, 1, 1, 1, 0, 0
133, 201, 300, 14309299, 6, 403, 458, 406, 472, 481, 1, 0.963746, 0.956061, 0.863371, 0.820925, 227, 1, 1, 1, 1, 1, 0
23, 201, 338, 14309299, 6, 113, 481, 472, 403, 316, 1, 1, 1, 1, 0.846382, 227, 0, 1, 1, 1, 0, 1
472, 201, 412, 14309752, 7, 65, 18, 206, 278, 223, 0.967051, 1, 1, 1, 0.920322, 227, 0, 0, 0, 0, 0, 0
481, 201, 412, 14309752, 7, 65, 18, 206, 223, 278, 0.967051, 1, 1, 0.96038, 1, 227, 0, 0, 0, 0, 0, 1
403, 201, 412, 14309752, 7, 206, 278, 65, 113, 189, 1, 1, 0.859601, 1, 0.754159, 227, 0, 0, 0, 0, 0, 0
316, 201, 456, 14309753, 7, 65, 206, 45, 189, 223, 1, 1, 0.646014, 0.646422, 0.755533, 227, 0, 0, 0, 0, 0, 0
489, 1, 212, 14312710, 4, 32, 217, 286, 177, 17, 1, 0.969228, 0.934484, 0.968661, 1, 227, 0, 0, 0, 0, 0, 1
419, 1, 212, 14312710, 4, 32, 286, 217, 177, 175, 1, 1, 0.969228, 1, 1, 227, 0, 0, 0, 0, 0, 0
177, 1, 306, 14312711, 4, 50, 369, 32, 286, 56, 1, 1, 1, 1, 0.429637, 227, 0, 0, 0, 0, 0, 0
17, 58, 201, 14313150, 5, 313, 408, 335, 243, 56, 0.968292, 1, 0.969676, 1, 1, 227, 0, 1, 1, 0, 0, 1
177, 1, 306, 14313151, 5, 50, 369, 32, 286, 56, 1, 1, 1, 1, 0.429616, 227, 0, 0, 0, 0, 0, 0
32, 1, 344, 14313151, 5, 202, 50, 192, 369, 56, 1, 1, 0.79794, 1, 0.214808, 227, 0, 0, 0, 0, 0, 1
286, -1, 345, 14313151, 5, 43, 192, 50, 318, 361, 1, 1, 1, 0.967296, 0.273711, 227, 0, 0, 0, 0, 1, 0
369, -1, 371, 14313474, 6, 222, 110, 43, 202, 192, 0.969553, 0.84455, 0.966869, 1, 1, 227, 0, 0, 0, 0, 0, 0
50, -1, 476, 14313474, 6, 446, 414, 476, 461, 410, 1, 1, 1, 1, 1, 227, 1, 1, 1, 1, 1, 1
192, 1, 500, 14313474, 6, 410, 461, 476, 446, 414, 1, 0.966968, 0.862909, 0.647403, 0.646753, 227, 1, 1, 1, 1, 1, 0
278, 255, 398, 14313953, 8, 470, 443, 412, 45, 169, 1, 1, 1, 1, 0.967115, 227, 1, 1, 1, 0, 0, 1
206, 201, 499, 14313953, 8, 319, 65, 189, 223, 45, 1, 1, 0.538441, 1, 0.430481, 227, 0, 0, 0, 0, 0, 0
223, 198, 515, 14313953, 8, 211, 280, 67, 10, 319, 0.969139, 1, 0.862963, 0.821161, 1, 227, 0, 0, 0, 0, 0, 0
65, 201, 539, 14313953, 8, 10, 280, 211, 319, 189, 1, 0.860907, 0.686263, 0.97069, 0.323065, 227, 0, 0, 0, 0, 1, 1
319, 198, 556, 14314302, 9, 250, 137, 299, 67, 211, 0.10748, 0.107427, 1, 0.970797, 1, 227, 1, 1, 0, 0, 0, 0
280, 201, 650, 14314302, 9, 433, 250, 107, 67, 345, 0.536938, 0.241071, 0.644822, 1, 0.913874, 227, 1, 1, 0, 0, 0, 0
10, 198, 653, 14314302, 9, 433, 275, 67, 345, 376, 1, 0.537572, 1, 0.969079, 0.971045, 227, 1, 1, 0, 0, 0, 1
211, 201, 698, 14314302, 9, 433, 107, 67, 250, 376, 0.859101, 0.537352, 1, 0.944483, 0.823515, 227, 1, 0, 0, 0, 0, 0
67, 201, 749, 14314691, 10, 345, 107, 10000000, 10000000, 10000000, 0.861367, 0.214932, 0, 0, 0, 227, 0, 0, 1, 1, 1, 0
376, 198, 776, 14314691, 10, 137, 275, 3, 345, 67, 0.859384, 0.860079, 0.537502, 1, 0.970756, 227, 0, 0, 0, 0, 0, 0
433, 198, 787, 14314691, 10, 137, 95, 275, 3, 345, 0.966807, 1, 1, 0.537502, 1, 227, 0, 0, 0, 0, 0, 1
345, 201, 825, 14315066, 11, 137, 275, 3, 10000000, 10000000, 0.859349, 0.96755, 0.53748, 0, 0, 227, 0, 0, 0, 1, 1, 1
275, 260, 798, 14315066, 11, 393, 326, 3, 137, 216, 0.955402, 0.936569, 1, 1, 0.861817, 227, 1, 0, 0, 0, 0, 0
95, 261, 801, 14315066, 11, 182, 308, 393, 326, 232, 0.970747, 0.966384, 1, 1, 1, 227, 0, 0, 1, 0, 0, 1
410, -1, 587, 14317674, 7, 135, 263, 103, 34, 28, 0.968834, 1, 1, 0.752192, 1, 227, 0, 0, 0, 0, 0, 0
461, -1, 587, 14317674, 7, 135, 263, 103, 34, 28, 0.968834, 1, 1, 0.752192, 1, 227, 0, 0, 0, 0, 0, 0
476, -1, 587, 14317674, 7, 135, 263, 103, 34, 28, 1, 1, 1, 0.752192, 0.970253, 227, 0, 0, 0, 0, 0, 0
446, 1, 612, 14317675, 7, 263, 103, 135, 34, 28, 1, 1, 0.861186, 0.644736, 1, 227, 0, 0, 0, 0, 0, 1
414, 1, 612, 14317675, 7, 135, 263, 103, 28, 215, 0.968834, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
103, 50, 601, 14318089, 8, 34, 190, 280, 20, 135, 1, 1, 0.752958, 0.684678, 1, 227, 0, 0, 0, 0, 0, 0
263, 59, 598, 14318089, 8, 34, 190, 135, 280, 10000000, 1, 0.968998, 1, 0.215131, 0, 227, 0, 0, 0, 1, 1, 1
28, 1, 745, 14318089, 8, 434, 479, 468, 394, 135, 0.846332, 1, 1, 1, 0.430574, 227, 1, 1, 1, 1, 0, 1
135, 98, 598, 14318412, 9, 34, 190, 280, 10000000, 10000000, 1, 0.962425, 0.478251, 0, 0, 227, 0, 0, 1, 1, 1, 0
190, 114, 601, 14318412, 9, 107, 280, 319, 211, 20, 1, 0.968055, 0.754618, 0.645782, 0.538638, 227, 0, 0, 1, 0, 0, 0
34, 126, 598, 14318412, 9, 183, 107, 280, 10000000, 10000000, 1, 0.633262, 0.318834, 0, 0, 227, 0, 0, 1, 1, 1, 1
183, 306, 601, 14318801, 10, 163, 312, 96, 16, 155, 0.967382, 1, 0.861163, 0.724501, 0.752361, 227, 0, 0, 0, 0, 0, 1
107, 327, 598, 14318801, 10, 174, 163, 312, 155, 16, 1, 0.644921, 0.685233, 0.21496, 0, 227, 0, 0, 0, 1, 0, 0
16, 453, 601, 14319202, 11, 381, 277, 310, 96, 163, 1, 0.967171, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
312, 455, 598, 14319202, 11, 96, 163, 310, 174, 277, 1, 1, 0.859376, 0.724227, 0.410921, 227, 0, 0, 0, 0, 1, 1
232, 347, 801, 14319266, 12, 182, 82, 308, 296, 393, 1, 0.861733, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
326, 372, 801, 14319266, 12, 82, 338, 182, 308, 142, 1, 0.935283, 1, 1, 0.846184, 227, 0, 0, 0, 0, 0, 1
7, 330, -1, 14320911, 5, 157, 413, 292, 341, 466, 1, 0.966566, 0.965153, 0.962272, 0.860286, 227, 0, 1, 0, 0, 1, 0
303, 345, 1, 14320911, 5, 201, 5, 258, 157, 159, 1, 0.964866, 1, 1, 0.861912, 227, 0, 0, 0, 0, 0, 0
380, 370, 1, 14320911, 5, 159, 258, 157, 61, 292, 0.969651, 1, 1, 1, 1, 227, 0, 0, 0, 0, 0, 0
413, 401, 12, 14320911, 5, 264, 159, 346, 48, 258, 1, 1, 0.845175, 0.861071, 1, 227, 0, 0, 0, 0, 0, 1
174, 507, 601, 14323402, 12, 129, 277, 381, 430, 464, 0.966133, 1, 1, 1, 0.969983, 227, 0, 0, 0, 1, 1, 0
163, 509, 598, 14323402, 12, 90, 381, 277, 96, 310, 1, 0.842496, 0.752906, 1, 0.844029, 227, 0, 0, 0, 0, 0, 0
96, 538, 598, 14323402, 12, 90, 381, 129, 430, 277, 1, 1, 0.858785, 1, 0.684474, 227, 0, 0, 0, 1, 0, 1
310, 542, 601, 14323402, 12, 129, 277, 304, 84, 381, 0.966133, 1, 1, 0.860095, 1, 227, 0, 0, 0, 0, 0, 0
381, 628, 598, 14323713, 13, 375, 417, 84, 445, 129, 1, 1, 1, 0.859742, 1, 227, 0, 1, 0, 1, 0, 0
277, 657, 598, 14323713, 13, 70, 255, 471, 84, 144, 1, 1, 0.877504, 0.967574, 1, 227, 0, 0, 1, 0, 0, 0
90, 657, 601, 14323713, 13, 411, 471, 445, 281, 375, 1, 1, 1, 0.969768, 0.967865, 227, 1, 1, 1, 0, 0, 1
129, 690, 598, 14323713, 13, 70, 417, 411, 255, 445, 1, 1, 0.925705, 0.967441, 0.859742, 227, 0, 1, 1, 0, 1, 0
445, 787, 601, 14324088, 14, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 227, 0, 0, 0, 0, 1, 0
471, 787, 601, 14324088, 14, 94, 301, 132, 265, 172, 1, 0.916168, 1, 1, 0.755443, 227, 0, 0, 0, 0, 0, 0
411, 801, 613, 14324088, 14, 94, 172, 132, 301, 37, 1, 0.94885, 1, 0.860105, 1, 227, 0, 0, 0, 0, 0, 1
375, 828, 598, 14324088, 14, 132, 94, 265, 355, 411, 0.858658, 0.753096, 0.858412, 1, 1, 227, 0, 0, 0, 0, 1, 0
281, 857, 598, 14324088, 14, 132, 355, 265, 411, 94, 0.751326, 1, 0.75111, 1, 0.430341, 227, 0, 0, 0, 1, 0, 1
37, 798, 671, 14324385, 15, 252, 94, 301, 172, 134, 1, 1, 1, 1, 0.968538, 227, 0, 0, 0, 0, 0, 0
132, 801, 688, 14324385, 15, 94, 301, 172, 252, 10000000, 1, 1, 0.966489, 0.566172, 0, 227, 0, 0, 0, 0, 1, 0
172, 798, 709, 14324386, 15, 323, 94, 301, 252, 227, 0.860269, 1, 1, 0.970187, 0.645156, 227, 1, 0, 0, 0, 1, 0
94, 801, 736, 14324386, 15, 252, 10000000, 10000000, 10000000, 10000000, 0.686685, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 1
301, 798, 738, 14324386, 15, 323, 227, 212, 10000000, 10000000, 0.967803, 0.752682, 0.538419, 0, 0, 227, 1, 0, 0, 1, 1, 0
252, 801, 862, 14324748, 16, 323, 227, 212, 94, 301, 0.967765, 0.860175, 0.646078, 0.961065, 1, 227, 1, 0, 0, 0, 0, 1
94, 801, 736, 14325084, 17, 252, 10000000, 10000000, 10000000, 10000000, 0.68662, 0, 0, 0, 0, 227, 0, 1, 1, 1, 1, 0
258, 401, 58, 14325111, 6, 418, 48, 139, 159, 346, 0.954048, 0.968267, 1, 1, 0.754994, 227, 1, 0, 0, 0, 0, 0
159, 401, 98, 14325111, 6, 118, 346, 418, 465, 264, 1, 1, 0.954048, 0.845658, 1, 227, 0, 0, 1, 1, 0, 0
48, 401, 132, 14325111, 6, 454, 428, 118, 346, 465, 1, 1, 0.765779, 1, 0.845658, 227, 1, 1, 0, 0, 1, 0
264, 398, 136, 14325111, 6, 118, 41, 324, 322, 485, 1, 0.859945, 0.777224, 0.967679, 1, 227, 0, 0, 0, 0, 1, 1
485, 412, 198, 14325447, 7, 389, 420, 88, 118, 116, 1, 0.644696, 1, 1, 1, 227, 1, 1, 0, 0, 0, 0
118, 401, 297, 14325448, 7, 388, 470, 480, 324, 317, 1, 1, 0.934113, 0.964966, 0.752312, 227, 0, 1, 1, 0, 0, 1
324, 398, 365, 14325901, 8, 104, 218, 224, 317, 167, 1, 1, 0.933222, 1, 0.859108, 227, 0, 0, 0, 0, 0, 0
