source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
21, 601, 581, 17338050, 9, 304, 187, 90, 241, 205, 0.949828, 0.753366, 1, 0.75921, 0.59982, 204, 0, 0, 0, 0, 0, 0
464, 598, 587, 17338050, 9, 187, 304, 4, 381, 205, 0.968613, 1, 0.858641, 1, 1, 204, 0, 0, 0, 0, 0, 1
19, 598, 611, 17338050, 9, 381, 483, 187, 331, 459, 0.158789, 1, 1, 1, 0.215083, 204, 1, 1, 0, 0, 1, 0
52, 398, 836, 17338328, 10, 178, 296, 31, 371, 293, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
170, 398, 870, 17338328, 10, 404, 348, 178, 31, 371, 0.753154, 0.538269, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
296, 401, 889, 17338328, 10, 182, 308, 82, 178, 10000000, 0.428983, 0.536307, 0.215241, 1, 0, 204, 0, 0, 0, 0, 1, 1
371, 398, 941, 17338328, 10, 348, 404, 196, 236, 178, 0.861231, 0.968341, 0.53627, 0.536157, 1, 204, 0, 1, 0, 0, 0, 0
205, 598, 669, 17338373, 10, 483, 4, 400, 451, 478, 1, 1, 1, 0.643391, 0.536381, 204, 1, 0, 0, 1, 1, 0
304, 601, 703, 17338373, 10, 220, 483, 4, 109, 187, 1, 1, 0.965938, 0.873649, 1, 204, 0, 1, 0, 0, 0, 0
187, 601, 747, 17338373, 10, 112, 320, 220, 453, 109, 1, 1, 1, 1, 0.873649, 204, 0, 0, 0, 1, 0, 1
178, 401, 938, 17338729, 11, 308, 182, 10000000, 10000000, 10000000, 0.32177, 0.214482, 0, 0, 0, 204, 1, 0, 1, 1, 1, 1
453, 612, 798, 17338748, 11, 195, 6, 245, 358, 426, 1, 0.858413, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
109, 598, 831, 17338748, 11, 453, 401, 343, 257, 112, 1, 0.322018, 0.321613, 0.214294, 1, 204, 1, 1, 1, 1, 0, 0
220, 598, 879, 17338749, 11, 401, 112, 343, 320, 141, 0.644035, 1, 0.643226, 1, 0.322177, 204, 1, 0, 1, 0, 0, 1
491, 812, 198, 17345635, 8, 188, 340, 254, 40, 429, 1, 1, 0.860134, 1, 1, 204, 0, 0, 0, 0, 0, 1
320, 598, 912, 17346949, 12, 401, 343, 257, 141, 112, 0.857958, 0.749772, 0.535265, 0.429191, 0.965493, 204, 1, 0, 0, 0, 0, 0
112, 601, 957, 17346949, 12, 245, 10000000, 10000000, 10000000, 10000000, 0.322325, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 1
429, 801, 227, 17361835, 9, 127, 58, 254, 188, 340, 1, 0.859035, 1, 1, 1, 204, 0, 1, 0, 0, 0, 0
40, 798, 235, 17361835, 9, 58, 127, 254, 188, 340, 0.966415, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 0
340, 801, 259, 17361835, 9, 87, 58, 127, 254, 10000000, 1, 0.966415, 1, 1, 0, 204, 0, 1, 0, 0, 1, 0
188, 798, 260, 17361835, 9, 127, 87, 58, 254, 469, 1, 0.838979, 0.859035, 1, 0.64245, 204, 0, 0, 0, 0, 1, 1
254, 801, 300, 17362158, 10, 284, 58, 127, 87, 10000000, 1, 0.966381, 1, 0.750663, 0, 204, 0, 1, 0, 0, 1, 0
58, 801, 398, 17362159, 10, 382, 284, 147, 93, 140, 1, 1, 0.925988, 1, 1, 204, 0, 0, 0, 0, 0, 0
87, 798, 429, 17362159, 10, 411, 111, 355, 382, 284, 0.961749, 1, 0.858394, 1, 1, 204, 0, 0, 0, 0, 0, 1
284, 798, 499, 17366359, 11, 132, 265, 355, 37, 411, 0.963399, 0.962443, 0.965259, 1, 1, 204, 0, 0, 0, 0, 0, 0
111, 801, 556, 17366359, 11, 301, 355, 37, 411, 172, 1, 1, 1, 1, 0.847768, 204, 0, 0, 0, 0, 0, 1
411, 801, 628, 17370559, 12, 9, 94, 132, 265, 301, 0.214521, 1, 1, 1, 0.957006, 204, 0, 0, 0, 0, 0, 0
37, 798, 634, 17370559, 12, 94, 132, 265, 301, 172, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
355, 801, 662, 17370560, 12, 74, 94, 132, 265, 301, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
172, 798, 675, 17370560, 12, 252, 94, 132, 74, 134, 0.961035, 1, 1, 0.720939, 0.642454, 204, 0, 0, 0, 0, 0, 0
301, 798, 701, 17370560, 12, 252, 74, 94, 134, 132, 0.961035, 1, 1, 0.74953, 1, 204, 0, 0, 0, 0, 0, 1
132, 801, 724, 17370831, 13, 74, 94, 252, 10000000, 10000000, 1, 1, 0.599147, 0, 0, 204, 0, 0, 0, 1, 1, 0
94, 801, 776, 17370831, 13, 252, 69, 74, 134, 10000000, 1, 1, 1, 0.689448, 0, 204, 0, 0, 0, 0, 1, 0
74, 798, 828, 17370831, 13, 134, 252, 69, 383, 437, 1, 1, 1, 0.321799, 0.320945, 204, 0, 0, 0, 1, 1, 1
252, 801, 898, 17375031, 14, 134, 57, 227, 212, 10000000, 1, 0.321047, 0.534674, 0.321621, 0, 204, 0, 0, 0, 0, 1, 0
134, 801, 930, 17375031, 14, 212, 10000000, 10000000, 10000000, 10000000, 0.214414, 0, 0, 0, 0, 204, 0, 1, 1, 1, 1, 1
69, 801, 979, 17375032, 14, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
98, 201, 166, 18299999, 1, 253, 234, 335, 408, 194, 1, 1, 1, 1, 0.879195, 231, 0, 0, 0, 0, 0, 0
408, 201, 237, 18300200, 2, 481, 18, 23, 486, 160, 1, 1, 1, 0.958431, 0.538134, 231, 1, 1, 1, 1, 0, 0
194, 198, 241, 18300200, 2, 403, 18, 472, 23, 494, 1, 1, 0.972409, 1, 1, 231, 0, 1, 1, 1, 1, 0
335, 201, 273, 18300200, 2, 403, 113, 481, 18, 23, 1, 1, 1, 1, 1, 231, 0, 0, 1, 1, 1, 0
234, 198, 287, 18300200, 2, 481, 472, 18, 494, 486, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 1
486, 198, 387, 18304400, 3, 169, 206, 316, 333, 278, 1, 0.970774, 1, 1, 0.753975, 231, 0, 0, 0, 0, 0, 0
494, 198, 387, 18304400, 3, 169, 316, 65, 206, 333, 1, 1, 0.843724, 0.862911, 1, 231, 0, 0, 0, 0, 0, 0
18, 210, 401, 18304400, 3, 189, 356, 470, 278, 45, 1, 1, 0.860736, 1, 0.86368, 231, 0, 0, 1, 0, 0, 0
472, 201, 412, 18304400, 3, 65, 206, 316, 319, 278, 0.843724, 1, 1, 1, 0.753975, 231, 0, 0, 0, 0, 0, 1
319, 198, 508, 18308601, 4, 10, 65, 280, 179, 211, 1, 1, 0.968019, 1, 0.755639, 231, 1, 1, 0, 0, 0, 0
316, 201, 511, 18308601, 4, 179, 65, 10, 206, 280, 1, 1, 1, 1, 0.362916, 231, 0, 1, 1, 0, 0, 1
206, 201, 554, 18316801, 5, 280, 299, 179, 65, 10, 1, 1, 1, 1, 0.952443, 231, 0, 0, 0, 1, 1, 0
65, 201, 595, 18316801, 5, 16, 67, 211, 433, 376, 1, 1, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
10, 198, 596, 18316801, 5, 107, 211, 67, 433, 376, 1, 1, 0.967384, 1, 1, 231, 0, 0, 1, 0, 0, 0
179, 198, 656, 18316801, 5, 77, 59, 67, 345, 250, 1, 0.965281, 1, 1, 0.967344, 231, 1, 0, 1, 0, 0, 1
67, 201, 792, 18317125, 6, 326, 275, 232, 216, 95, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
77, 191, 798, 18317125, 6, 326, 275, 232, 393, 216, 1, 0.967262, 0.909803, 0.778896, 1, 231, 0, 0, 0, 0, 0, 1
216, 241, 801, 18317526, 7, 3, 393, 137, 326, 275, 0.966796, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
232, 292, 801, 18317526, 7, 308, 33, 3, 142, 393, 1, 1, 1, 0.84626, 1, 231, 0, 0, 0, 0, 0, 0
275, 317, 798, 18317526, 7, 261, 33, 3, 137, 142, 1, 1, 1, 1, 0.610581, 231, 0, 0, 0, 0, 0, 0
326, 330, 801, 18317526, 7, 182, 308, 142, 33, 3, 0.966747, 0.967839, 0.967742, 1, 1, 231, 0, 0, 0, 0, 0, 1
3, 383, 798, 18317953, 8, 182, 308, 261, 142, 33, 1, 1, 1, 1, 0.930421, 231, 0, 0, 0, 0, 0, 0
33, 428, 801, 18317953, 8, 82, 478, 451, 459, 182, 1, 1, 0.968142, 0.965928, 1, 231, 1, 1, 1, 1, 0, 0
142, 450, 801, 18317953, 8, 358, 426, 453, 82, 478, 0.96837, 1, 0.970459, 1, 1, 231, 0, 0, 1, 1, 1, 1
426, 632, 798, 18326154, 9, 6, 195, 245, 358, 212, 1, 1, 1, 1, 0.107704, 231, 1, 0, 0, 0, 0, 1
358, 666, 798, 18330354, 10, 51, 6, 195, 245, 323, 1, 1, 1, 1, 0.274392, 231, 0, 1, 0, 0, 0, 0
245, 711, 798, 18330354, 10, 197, 51, 6, 323, 195, 1, 1, 1, 0.823177, 1, 231, 0, 0, 1, 0, 0, 0
195, 756, 798, 18330354, 10, 256, 197, 323, 51, 74, 1, 1, 0.86088, 0.92875, 1, 231, 0, 0, 0, 0, 0, 1
74, 798, 815, 18334555, 11, 51, 252, 134, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0, 0, 0, 1, 1, 0
51, 828, 801, 18334555, 11, 57, 212, 350, 227, 256, 1, 1, 0.964263, 1, 1, 231, 1, 0, 0, 0, 0, 0
197, 852, 801, 18334555, 11, 57, 212, 350, 396, 227, 1, 1, 1, 0.861584, 1, 231, 1, 0, 0, 1, 0, 0
323, 867, 798, 18334555, 11, 57, 54, 212, 350, 227, 1, 1, 1, 1, 1, 231, 1, 1, 0, 0, 0, 0
256, 890, 801, 18334555, 11, 396, 57, 54, 212, 329, 0.969282, 1, 1, 1, 0.750332, 231, 0, 1, 1, 0, 0, 1
212, 954, 798, 18334982, 12, 396, 101, 57, 54, 329, 0.969237, 1, 1, 1, 0.480805, 231, 0, 0, 1, 1, 1, 0
57, 991, 798, 18334982, 12, 329, 153, 342, 396, 262, 1, 1, 1, 1, 0.761653, 231, 0, 0, 0, 0, 0, 1
54, 1001, 792, 18334982, 12, 329, 231, 342, 262, 153, 1, 1, 1, 0.872401, 0.911091, 231, 0, 0, 0, 0, 0, 0
396, 1001, 833, 18339182, 13, 262, 329, 231, 153, 342, 1, 1, 1, 1, 0.822911, 231, 0, 0, 0, 0, 0, 0
153, 998, 868, 18339183, 13, 262, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0, 0, 0, 1, 1, 0
329, 1001, 874, 18339183, 13, 262, 10000000, 10000000, 10000000, 10000000, 0.842222, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 1
262, 998, 892, 18339183, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
342, 998, 927, 18339183, 13, 262, 329, 231, 153, 10000000, 1, 0.961124, 0.965177, 1, 0, 231, 0, 0, 0, 0, 1, 0
262, 998, 892, 18339454, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
51, 828, 801, 18350755, 12, 57, 212, 350, 227, 256, 1, 1, 0.962593, 1, 1, 231, 1, 0, 0, 0, 0, 0
252, 801, 909, 18350755, 12, 227, 57, 323, 212, 10000000, 0.427892, 0.214404, 0.536871, 0.214839, 0, 231, 0, 0, 1, 0, 1, 0
134, 801, 942, 18350755, 12, 252, 227, 10000000, 10000000, 10000000, 1, 0.213946, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
256, 890, 801, 18351130, 13, 396, 57, 54, 212, 329, 0.967555, 1, 1, 1, 0.749002, 231, 0, 1, 1, 0, 0, 0
227, 919, 798, 18351130, 13, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.631675, 231, 0, 1, 1, 0, 1, 0
350, 931, 801, 18351130, 13, 329, 396, 231, 57, 54, 0.963002, 1, 0.856837, 1, 1, 231, 0, 0, 0, 1, 1, 0
212, 954, 798, 18351130, 13, 396, 101, 57, 54, 329, 0.967555, 1, 1, 1, 0.479873, 231, 0, 0, 1, 1, 1, 0
57, 991, 798, 18355330, 14, 329, 153, 342, 396, 204, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18355330, 14, 329, 231, 342, 153, 262, 1, 1, 1, 0.905496, 0.864726, 231, 0, 0, 0, 0, 0, 0
101, 998, 815, 18355330, 14, 262, 329, 153, 231, 342, 1, 1, 1, 0.963508, 1, 231, 0, 0, 0, 0, 0, 0
396, 1001, 834, 18355330, 14, 262, 329, 231, 153, 342, 1, 1, 1, 1, 0.821092, 231, 0, 0, 0, 0, 0, 0
153, 998, 868, 18355653, 15, 262, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0, 0, 0, 1, 1, 0
329, 1001, 874, 18355653, 15, 262, 10000000, 10000000, 10000000, 10000000, 0.840557, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
262, 998, 892, 18355654, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
342, 998, 927, 18355654, 15, 262, 329, 153, 231, 10000000, 1, 0.959226, 1, 0.963475, 0, 231, 0, 0, 0, 0, 1, 0
262, 998, 892, 18359854, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 1, 1, 1, 1, 1, 0
29, 0, 2, 19299999, 1, 154, 436, 161, 11, 268, 1, 1, 1, 0.864247, 1, 396, 0, 0, 0, 0, 0, 0
268, 120, -1, 19300200, 2, 270, 380, 405, 150, 303, 1, 1, 1, 1, 0.87397, 396, 0, 0, 0, 0, 0, 0
436, 154, 1, 19300200, 2, 270, 344, 351, 171, 466, 1, 0.972585, 0.971794, 0.860939, 0.796522, 396, 0, 0, 0, 0, 1, 0
154, 161, -1, 19300200, 2, 380, 351, 425, 405, 150, 1, 0.965049, 1, 1, 1, 396, 0, 0, 0, 0, 0, 1
161, 1, 171, 19300200, 2, 369, 286, 419, 288, 175, 1, 1, 1, 0.824049, 1, 396, 0, 0, 0, 0, 0, 1
11, 1, 199, 19300200, 2, 235, 243, 286, 367, 369, 1, 1, 1, 1, 0.913485, 396, 0, 0, 0, 0, 0, 0
425, 201, 48, 19300484, 3, 13, 98, 365, 240, 124, 1, 1, 1, 1, 0.864526, 396, 1, 0, 0, 0, 0, 1
150, 238, 1, 19300484, 3, 7, 466, 100, 171, 61, 1, 1, 1, 1, 0.753716, 396, 1, 1, 1, 0, 1, 0
405, 248, -1, 19300484, 3, 7, 61, 466, 100, 171, 1, 0.88179, 1, 1, 1, 396, 1, 1, 1, 1, 0, 0
351, 281, -1, 19300484, 3, 61, 7, 466, 171, 100, 1, 0.967847, 1, 1, 0.773448, 396, 1, 1, 1, 0, 1, 1
171, 364, -1, 19304685, 4, 292, 315, 139, 413, 466, 0.970643, 1, 1, 0.968304, 0.967329, 396, 0, 0, 0, 0, 1, 0
7, 392, -1, 19304685, 4, 48, 418, 258, 346, 157, 1, 1, 1, 1, 0.954114, 396, 1, 0, 0, 0, 0, 0
100, 398, 7, 19304685, 4, 159, 48, 258, 157, 423, 1, 0.967724, 1, 1, 1, 396, 0, 1, 0, 0, 0, 0
61, 405, 2, 19304685, 4, 5, 466, 48, 46, 432, 0.862702, 1, 1, 0.548778, 0.648023, 396, 1, 1, 1, 0, 1, 1
466, 401, 12, 19305008, 5, 27, 48, 159, 258, 341, 1, 0.96904, 1, 1, 1, 396, 1, 1, 0, 0, 0, 1
175, -1, 229, 19308400, 3, 32, 177, 288, 369, 286, 0.964587, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
419, 1, 241, 19308400, 3, 202, 177, 32, 288, 286, 1, 1, 0.861283, 1, 1, 396, 0, 0, 0, 0, 0, 0
286, -1, 288, 19308400, 3, 32, 177, 50, 288, 369, 1, 1, 0.86305, 1, 1, 396, 1, 0, 0, 0, 0, 0
369, -1, 311, 19308401, 3, 361, 32, 192, 202, 50, 1, 1, 0.861414, 0.971249, 1, 396, 0, 1, 0, 0, 0, 1
288, 1, 316, 19308401, 3, 272, 202, 50, 32, 177, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 0, 0
240, 201, 112, 19308684, 4, 408, 194, 335, 56, 98, 0.96682, 1, 0.859748, 1, 1, 396, 0, 0, 0, 1, 0, 0
365, 198, 120, 19308684, 4, 327, 335, 408, 13, 56, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
124, 201, 157, 19308685, 4, 494, 335, 234, 327, 408, 1, 1, 1, 0.882637, 0.966819, 396, 1, 0, 0, 0, 0, 0
98, 201, 178, 19308685, 4, 253, 327, 335, 234, 408, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
13, 199, 203, 19308685, 4, 123, 23, 486, 133, 332, 1, 1, 1, 1, 1, 396, 0, 1, 1, 0, 0, 1
32, 6, 398, 19308685, 4, 467, 110, 421, 222, 357, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 1
50, -1, 421, 19308685, 4, 43, 476, 461, 488, 192, 1, 1, 1, 0.957921, 1, 396, 1, 1, 1, 1, 0, 0
202, -1, 443, 19308685, 4, 446, 461, 43, 488, 2, 1, 1, 1, 0.969152, 0.969762, 396, 1, 1, 1, 1, 1, 0
332, 319, 201, 19309034, 5, 322, 389, 48, 123, 226, 1, 1, 1, 1, 0.859737, 396, 0, 0, 1, 0, 0, 1
133, 201, 369, 19309034, 5, 319, 333, 403, 223, 18, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 1, 0
341, 401, 81, 19309208, 6, 228, 116, 48, 465, 159, 1, 1, 1, 0.963728, 1, 396, 0, 0, 1, 1, 0, 0
258, 401, 131, 19309208, 6, 228, 116, 48, 27, 454, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 1
357, 122, 401, 19312885, 5, 278, 481, 472, 18, 23, 0.859552, 1, 1, 0.970199, 1, 396, 0, 1, 1, 1, 1, 0
421, 150, 401, 19312885, 5, 189, 278, 169, 333, 403, 0.970375, 0.966996, 1, 0.967818, 1, 396, 0, 0, 0, 0, 0, 0
467, 187, 401, 19312885, 5, 494, 486, 458, 23, 65, 1, 1, 1, 1, 0.859749, 396, 1, 1, 1, 1, 0, 1
23, 201, 393, 19313143, 6, 41, 356, 282, 169, 316, 1, 1, 1, 1, 0.968263, 396, 1, 0, 0, 0, 0, 0
458, 198, 387, 19313143, 6, 169, 316, 319, 333, 403, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
486, 198, 387, 19313143, 6, 169, 206, 316, 333, 403, 1, 0.971257, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
494, 198, 387, 19313143, 6, 169, 316, 333, 403, 65, 1, 1, 1, 1, 0.75226, 396, 0, 0, 0, 0, 0, 1
403, 201, 445, 19313597, 7, 65, 206, 316, 319, 278, 0.859684, 1, 1, 1, 0.644614, 396, 0, 0, 0, 0, 0, 0
169, 271, 401, 19313597, 7, 145, 412, 443, 470, 53, 1, 0.967209, 1, 1, 1, 396, 0, 0, 1, 1, 1, 1
333, 201, 477, 19313597, 7, 299, 179, 65, 10, 206, 1, 1, 1, 1, 1, 396, 0, 0, 1, 1, 0, 1
443, 418, 398, 19313894, 8, 85, 167, 283, 360, 125, 1, 1, 1, 1, 0.78247, 396, 1, 0, 0, 0, 0, 0
145, 434, 401, 19313894, 8, 431, 167, 283, 24, 455, 1, 1, 1, 0.86077, 0.859936, 396, 0, 0, 0, 1, 1, 1
412, 440, 398, 19313894, 8, 85, 455, 167, 24, 283, 1, 1, 1, 0.86077, 1, 396, 1, 1, 0, 0, 0, 0
283, 525, 398, 19314153, 9, 125, 85, 24, 455, 81, 1, 1, 1, 0.967401, 0.870907, 396, 0, 1, 1, 1, 1, 0
431, 549, 401, 19314153, 9, 368, 125, 450, 24, 81, 0.962872, 1, 1, 1, 1, 396, 0, 0, 1, 1, 1, 1
167, 550, 398, 19314153, 9, 407, 328, 239, 125, 131, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
455, 587, 401, 19314153, 9, 180, 21, 290, 353, 407, 1, 0.962062, 1, 1, 0.930887, 396, 0, 1, 0, 0, 0, 0
24, 591, 398, 19314153, 9, 180, 430, 407, 290, 328, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
24, 591, 398, 19314554, 10, 180, 430, 407, 290, 328, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
450, 598, 386, 19314554, 10, 353, 368, 180, 248, 290, 1, 1, 0.859519, 0.963351, 0.860591, 396, 0, 0, 0, 0, 0, 0
81, 613, 401, 19314554, 10, 35, 87, 469, 407, 121, 1, 1, 0.97015, 1, 1, 396, 0, 1, 1, 0, 0, 0
125, 638, 401, 19314554, 10, 35, 469, 407, 121, 58, 1, 1, 1, 1, 0.868097, 396, 0, 1, 0, 0, 1, 1
121, 754, 398, 19318754, 11, 287, 58, 76, 87, 35, 1, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
407, 755, 401, 19318754, 11, 111, 287, 140, 387, 58, 0.754392, 1, 0.967757, 1, 1, 396, 0, 0, 0, 0, 0, 0
469, 787, 401, 19318754, 11, 111, 382, 284, 140, 147, 0.969933, 1, 1, 1, 0.965286, 396, 0, 0, 0, 0, 0, 0
35, 788, 398, 19318754, 11, 37, 382, 284, 147, 287, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 1
147, 798, 453, 19319078, 12, 411, 37, 111, 355, 382, 1, 1, 1, 0.861505, 1, 396, 0, 1, 0, 0, 0, 0
284, 798, 475, 19319078, 12, 301, 411, 37, 84, 355, 1, 1, 1, 1, 0.861505, 396, 0, 0, 1, 1, 0, 0
382, 798, 514, 19319078, 12, 265, 355, 411, 37, 471, 0.970614, 0.969193, 1, 1, 1, 396, 0, 0, 0, 1, 1, 1
287, 917, 398, 19319078, 12, 93, 140, 392, 385, 10000000, 1, 1, 0.273777, 0.215595, 0, 396, 1, 0, 1, 1, 1, 1
48, 401, 192, 19321408, 7, 420, 391, 226, 334, 322, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
27, 392, 198, 19321409, 7, 41, 118, 226, 322, 244, 1, 1, 0.965316, 1, 1, 396, 1, 0, 0, 0, 0, 0
454, 387, 201, 19321409, 7, 48, 27, 485, 49, 226, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 0, 0
116, 398, 224, 19321409, 7, 470, 438, 41, 480, 118, 1, 0.970577, 1, 0.970027, 1, 396, 1, 0, 0, 1, 0, 0
228, 398, 264, 19321409, 7, 480, 470, 45, 41, 115, 1, 1, 1, 1, 1, 396, 1, 1, 1, 1, 0, 1
206, 201, 568, 19321797, 8, 280, 299, 179, 20, 65, 0.964913, 1, 1, 1, 1, 396, 0, 0, 0, 1, 1, 0
10, 198, 581, 19321797, 8, 107, 183, 433, 211, 280, 0.780626, 1, 1, 0.969595, 1, 396, 0, 0, 0, 0, 0, 0
65, 201, 608, 19321797, 8, 16, 183, 67, 211, 433, 0.783612, 1, 1, 1, 1, 396, 1, 0, 1, 0, 0, 1
45, 390, 398, 19321810, 8, 283, 378, 360, 218, 167, 1, 1, 1, 1, 0.845893, 396, 0, 0, 0, 0, 0, 0
470, 401, 412, 19321810, 8, 104, 360, 218, 317, 283, 0.969561, 1, 1, 1, 0.860979, 396, 0, 0, 0, 0, 0, 0
480, 401, 412, 19321810, 8, 360, 218, 317, 283, 104, 1, 1, 1, 0.860979, 0.861832, 396, 0, 0, 0, 0, 0, 1
317, 401, 514, 19322264, 9, 225, 104, 218, 108, 360, 1, 1, 1, 0.565552, 0.536622, 396, 0, 0, 0, 1, 0, 0
218, 401, 539, 19322264, 9, 108, 16, 225, 104, 155, 1, 1, 0.916616, 1, 0.537606, 396, 1, 1, 0, 0, 0, 1
104, 401, 570, 19322264, 9, 155, 225, 16, 108, 10000000, 1, 1, 1, 0.792211, 0, 396, 0, 0, 1, 1, 1, 0
37, 798, 612, 19323278, 13, 94, 132, 70, 265, 355, 1, 1, 1, 1, 1, 396, 1, 0, 1, 0, 0, 0
411, 801, 648, 19323278, 13, 149, 74, 94, 6, 132, 0.32349, 1, 1, 0, 1, 396, 0, 1, 1, 1, 0, 1
48, 401, 192, 19325234, 6, 420, 391, 226, 334, 322, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
123, 430, 201, 19325235, 6, 91, 47, 117, 420, 226, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
389, 453, 198, 19325235, 6, 91, 47, 88, 41, 86, 1, 1, 0.969983, 0.214712, 0.870324, 396, 1, 1, 1, 0, 1, 1
104, 401, 570, 19326464, 10, 155, 225, 16, 108, 10000000, 1, 1, 1, 0.791685, 0, 396, 0, 0, 1, 1, 1, 0
16, 407, 600, 19326464, 10, 163, 96, 312, 310, 174, 1, 0.965632, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
108, 398, 607, 19326464, 10, 310, 174, 155, 79, 225, 1, 1, 1, 0.967341, 1, 396, 0, 0, 0, 1, 0, 1
225, 398, 643, 19326464, 10, 393, 79, 52, 155, 296, 0.429896, 1, 0.860179, 1, 0.643806, 396, 1, 1, 1, 0, 0, 0
155, 401, 749, 19326464, 10, 52, 79, 170, 312, 10000000, 0.861474, 1, 1, 0.214775, 0, 396, 1, 1, 0, 0, 1, 0
225, 398, 643, 19326917, 11, 393, 79, 52, 155, 296, 0.429875, 1, 0.860137, 1, 0.643774, 396, 1, 1, 1, 0, 0, 0
174, 448, 601, 19326917, 11, 19, 21, 96, 163, 381, 1, 1, 1, 1, 0.751479, 396, 1, 1, 0, 0, 0, 0
310, 476, 601, 19326917, 11, 381, 19, 21, 90, 96, 0.966187, 1, 1, 0.96973, 1, 396, 0, 1, 1, 1, 1, 1
96, 592, 598, 19327293, 12, 129, 339, 277, 381, 255, 1, 1, 1, 1, 1, 396, 0, 0, 0, 0, 0, 0
19, 599, 602, 19327293, 12, 70, 445, 417, 129, 277, 1, 1, 1, 1, 1, 396, 1, 0, 0, 0, 0, 0
21, 601, 592, 19327293, 12, 471, 84, 445, 417, 129, 1, 1, 1, 1, 1, 396, 1, 1, 0, 0, 0, 0
90, 608, 601, 19327293, 12, 82, 84, 471, 129, 277, 1, 0.966534, 0.965587, 1, 0.965145, 396, 1, 0, 1, 0, 0, 0
88, 593, 200, 19329435, 7, 435, 294, 366, 291, 276, 1, 1, 1, 0.968573, 1, 396, 0, 0, 0, 0, 0, 0
47, 598, 204, 19329435, 7, 450, 114, 44, 102, 435, 0.966099, 1, 1, 1, 0.96703, 396, 1, 0, 1, 1, 0, 0
91, 601, 202, 19329435, 7, 435, 452, 114, 138, 291, 1, 1, 0.860148, 1, 1, 396, 0, 1, 0, 0, 0, 1
291, 729, 198, 19329694, 8, 307, 457, 337, 193, 44, 1, 1, 0.94281, 1, 1, 396, 0, 1, 0, 0, 1, 0
435, 598, 350, 19329694, 8, 368, 290, 131, 21, 85, 0.968411, 0.859192, 1, 0.724554, 1, 396, 0, 0, 0, 0, 1, 1
