source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
187, 798, 291, 15322657, 11, 87, 111, 58, 398, 306, 0.85974, 0.753753, 1, 0.861411, 0.861775, 265, 0, 0, 0, 1, 1, 0
126, 801, 317, 15322657, 11, 87, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
58, 801, 366, 15322657, 11, 146, 87, 280, 398, 367, 1, 1, 0.758185, 1, 1, 265, 0, 0, 0, 1, 1, 1
79, 401, 747, 15322709, 11, 289, 52, 292, 177, 352, 1, 1, 0.967088, 0.821823, 1, 265, 0, 0, 0, 0, 1, 1
398, 787, 401, 15322928, 12, 111, 146, 139, 280, 93, 1, 1, 1, 0.602338, 0.966938, 265, 0, 0, 0, 0, 0, 0
367, 784, 401, 15322928, 12, 111, 146, 280, 87, 139, 1, 1, 0.722806, 0.859715, 1, 265, 0, 0, 0, 0, 0, 0
87, 798, 454, 15322929, 12, 371, 334, 131, 111, 261, 1, 0.968814, 0.751731, 1, 0.751339, 265, 1, 0, 0, 0, 0, 0
146, 798, 497, 15322929, 12, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.860974, 265, 0, 0, 0, 1, 1, 1
371, 801, 615, 15323239, 13, 297, 131, 94, 261, 171, 1, 1, 0.862342, 1, 0.842828, 265, 0, 0, 0, 0, 0, 0
334, 801, 636, 15323239, 13, 94, 131, 297, 261, 171, 1, 1, 0.908797, 1, 0.861464, 265, 0, 0, 0, 0, 0, 1
269, 945, 1, 15330106, 10, 293, 161, 14, 294, 135, 0.968399, 0.75058, 0.644416, 0.322322, 0.377725, 265, 0, 0, 0, 1, 0, 1
125, 919, -1, 15330107, 10, 269, 185, 342, 293, 26, 1, 1, 0.861257, 0.410432, 1, 265, 0, 0, 0, 1, 0, 0
342, 968, 1, 15330107, 10, 161, 14, 293, 78, 135, 0.965031, 0.859222, 1, 0.85812, 0.646358, 265, 0, 0, 0, 0, 0, 0
185, 897, 1, 15330107, 10, 293, 161, 14, 269, 342, 0.860799, 0.643354, 0.429611, 1, 1, 265, 0, 0, 0, 0, 0, 0
130, 598, 488, 15330566, 11, 332, 19, 21, 186, 243, 1, 0.841078, 1, 0.7518, 1, 265, 0, 0, 0, 0, 0, 0
179, 601, 510, 15330566, 11, 19, 21, 332, 243, 10000000, 1, 1, 0.860892, 1, 0, 265, 0, 0, 0, 0, 1, 0
243, 598, 535, 15330566, 11, 186, 4, 19, 204, 332, 1, 0.861916, 0.961232, 0.844958, 1, 265, 0, 0, 0, 0, 0, 0
21, 601, 556, 15330566, 11, 236, 19, 186, 332, 4, 1, 1, 0.720473, 1, 0.273138, 265, 0, 0, 0, 0, 0, 1
332, 598, 562, 15330566, 11, 186, 19, 128, 4, 273, 1, 1, 0.750938, 0.646437, 0.752193, 265, 0, 0, 0, 0, 0, 0
332, 598, 562, 15330967, 12, 186, 19, 128, 4, 273, 1, 1, 0.750906, 0.646409, 0.752161, 265, 0, 0, 0, 0, 0, 0
19, 598, 636, 15330967, 12, 393, 360, 309, 4, 236, 1, 1, 1, 1, 1, 265, 1, 1, 0, 0, 0, 1
186, 601, 718, 15330968, 12, 393, 4, 109, 360, 309, 1, 1, 0.755508, 0.823018, 0.859127, 265, 1, 0, 0, 1, 0, 0
261, 801, 675, 15331439, 14, 133, 94, 297, 131, 171, 1, 1, 0.967274, 1, 0.958091, 265, 0, 0, 0, 0, 0, 0
171, 798, 698, 15331439, 14, 248, 74, 133, 69, 94, 1, 0.944369, 0.860838, 0.751609, 1, 265, 0, 0, 0, 0, 0, 0
131, 801, 700, 15331439, 14, 133, 248, 74, 94, 297, 1, 1, 0.858268, 1, 0.859799, 265, 0, 0, 0, 0, 0, 0
297, 798, 725, 15331439, 14, 133, 248, 301, 223, 69, 0.968443, 1, 0.859312, 0.752978, 0.644236, 265, 0, 0, 1, 0, 0, 0
94, 801, 750, 15331440, 14, 248, 74, 133, 69, 10000000, 1, 1, 0.753233, 0.317471, 0, 265, 0, 0, 0, 0, 1, 1
74, 798, 853, 15331815, 15, 69, 133, 248, 281, 10000000, 1, 1, 1, 0.321571, 0, 265, 0, 0, 0, 1, 1, 1
250, 801, 270, 15334430, 11, 87, 58, 126, 187, 10000000, 1, 1, 1, 0.858074, 0, 265, 0, 0, 0, 0, 1, 1
187, 798, 291, 15334688, 12, 87, 111, 58, 398, 306, 0.85863, 0.752777, 1, 0.860296, 0.86066, 265, 0, 0, 0, 1, 1, 0
126, 801, 318, 15334688, 12, 87, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
58, 801, 366, 15334688, 12, 146, 87, 280, 398, 367, 1, 1, 0.751332, 1, 1, 265, 0, 0, 0, 1, 1, 1
352, 383, 801, 15334909, 12, 82, 181, 360, 337, 33, 0.96631, 1, 0.873657, 0.764746, 0.952165, 265, 0, 0, 1, 0, 0, 0
52, 398, 860, 15334909, 12, 31, 177, 289, 169, 292, 1, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
292, 401, 866, 15334909, 12, 82, 31, 181, 177, 289, 0.429471, 1, 0.64535, 1, 0.961837, 265, 0, 0, 0, 0, 0, 0
177, 401, 910, 15334910, 12, 82, 31, 181, 10000000, 10000000, 0.322103, 1, 0.430233, 0, 0, 265, 0, 0, 0, 1, 1, 0
236, 598, 721, 15335168, 13, 112, 358, 387, 393, 384, 0.967009, 1, 0.968481, 1, 0.857701, 265, 0, 1, 1, 1, 1, 0
4, 601, 757, 15335168, 13, 219, 109, 393, 360, 387, 1, 1, 1, 1, 1, 265, 0, 0, 1, 1, 1, 0
309, 598, 764, 15335168, 13, 112, 387, 384, 240, 337, 1, 1, 1, 0.967364, 0.968601, 265, 0, 1, 1, 0, 0, 0
393, 598, 787, 15335168, 13, 194, 240, 112, 219, 337, 0.965624, 1, 1, 1, 1, 265, 0, 0, 0, 0, 0, 1
337, 634, 798, 15335517, 14, 194, 6, 240, 112, 301, 1, 0.750175, 1, 0.75209, 0.187559, 265, 0, 0, 0, 0, 1, 0
240, 665, 798, 15335517, 14, 6, 194, 223, 301, 211, 1, 1, 0.24136, 0.240229, 0.214258, 265, 0, 0, 1, 1, 1, 1
219, 598, 901, 15335517, 14, 361, 322, 80, 140, 253, 0.859135, 0.751612, 0.214917, 0.538327, 0.644885, 265, 1, 1, 0, 0, 0, 0
112, 601, 928, 15335517, 14, 6, 194, 10000000, 10000000, 10000000, 0.214336, 0.321863, 0, 0, 0, 265, 0, 0, 1, 1, 1, 1
248, 801, 874, 15336015, 16, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
133, 801, 907, 15336015, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 1
69, 801, 954, 15336015, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
398, 787, 401, 15338888, 13, 111, 146, 139, 280, 93, 1, 1, 1, 0.601182, 0.965283, 265, 0, 0, 0, 0, 0, 0
367, 784, 401, 15338888, 13, 111, 146, 280, 87, 139, 1, 1, 0.721419, 0.858243, 1, 265, 0, 0, 0, 0, 0, 0
87, 798, 454, 15338889, 13, 371, 334, 131, 111, 261, 1, 0.967152, 0.750445, 1, 0.750054, 265, 1, 0, 0, 0, 0, 0
146, 798, 497, 15338889, 13, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.859498, 265, 0, 0, 0, 1, 1, 1
292, 401, 866, 15339109, 13, 82, 31, 181, 177, 289, 0.429278, 1, 0.645059, 1, 0.961352, 265, 0, 0, 0, 0, 0, 0
169, 398, 895, 15339110, 13, 364, 327, 31, 231, 177, 0.860088, 0.753353, 1, 0.536261, 1, 265, 1, 1, 0, 1, 0, 0
177, 401, 910, 15339110, 13, 82, 31, 181, 10000000, 10000000, 0.321958, 1, 0.430039, 0, 0, 265, 0, 0, 0, 1, 1, 0
289, 398, 926, 15339110, 13, 364, 327, 231, 195, 31, 1, 0.968596, 0.723788, 0.538085, 1, 265, 1, 0, 0, 0, 0, 0
31, 401, 953, 15339110, 13, 82, 10000000, 10000000, 10000000, 10000000, 0.214639, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 1
334, 801, 636, 15339290, 14, 94, 131, 297, 261, 171, 1, 1, 0.904399, 1, 0.859978, 265, 0, 0, 0, 0, 0, 0
261, 801, 676, 15339290, 14, 133, 94, 297, 131, 171, 1, 1, 0.966459, 1, 0.957063, 265, 0, 0, 0, 0, 0, 1
194, 712, 798, 15339717, 15, 196, 51, 301, 211, 223, 1, 1, 0.959289, 0.864353, 0.844331, 265, 0, 0, 0, 0, 0, 0
6, 754, 798, 15339717, 15, 51, 223, 301, 196, 248, 1, 0.952845, 0.959289, 0.749374, 0.536984, 265, 0, 0, 0, 0, 1, 1
301, 837, 798, 15339718, 15, 355, 226, 307, 57, 211, 0.632066, 0.240364, 0.214743, 1, 1, 265, 1, 1, 1, 0, 0, 0
223, 877, 798, 15339718, 15, 355, 307, 226, 252, 329, 0.602077, 0.473252, 0.2145, 0.963948, 0.943305, 265, 1, 1, 1, 0, 0, 0
301, 837, 798, 15340080, 16, 355, 226, 307, 57, 211, 0.63203, 0.240354, 0.214734, 1, 1, 265, 1, 1, 1, 0, 0, 0
223, 877, 798, 15340080, 16, 355, 307, 226, 252, 329, 0.602051, 0.473225, 0.214491, 0.963906, 0.943241, 265, 1, 1, 1, 0, 0, 1
196, 890, 801, 15340080, 16, 355, 63, 307, 226, 203, 1, 0.430332, 0.858937, 0.750719, 0.645135, 265, 1, 0, 0, 0, 0, 0
69, 801, 954, 15340215, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
171, 798, 697, 15343490, 15, 248, 74, 133, 69, 94, 1, 0.942224, 0.859723, 0.750637, 1, 265, 0, 0, 0, 0, 0, 0
131, 801, 700, 15343490, 15, 133, 248, 74, 94, 297, 1, 1, 0.853852, 1, 0.858687, 265, 0, 0, 0, 0, 0, 0
297, 798, 725, 15343490, 15, 133, 248, 301, 223, 69, 0.967189, 1, 0.858202, 0.752003, 0.643403, 265, 0, 0, 1, 0, 0, 0
94, 801, 750, 15343491, 15, 248, 74, 133, 69, 10000000, 1, 1, 0.752258, 0.316865, 0, 265, 0, 0, 0, 0, 1, 1
252, 932, 801, 15344280, 17, 203, 226, 307, 63, 355, 0.859792, 0.964776, 1, 0.645206, 1, 265, 0, 0, 0, 0, 1, 0
329, 965, 801, 15344280, 17, 203, 63, 226, 307, 355, 0.967266, 0.860275, 1, 1, 1, 265, 0, 0, 0, 0, 1, 0
355, 1001, 815, 15344280, 17, 63, 258, 203, 226, 152, 1, 1, 1, 1, 0.820332, 265, 0, 0, 0, 0, 0, 1
226, 1001, 866, 15344551, 18, 321, 391, 63, 203, 152, 1, 0.954468, 1, 1, 0.957018, 265, 0, 1, 0, 0, 0, 0
152, 998, 901, 15344551, 18, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.858501, 265, 1, 1, 1, 0, 1, 0
203, 1001, 907, 15344551, 18, 391, 375, 321, 63, 383, 1, 1, 1, 1, 0.750434, 265, 1, 1, 0, 0, 1, 0
258, 998, 929, 15344552, 18, 333, 265, 391, 383, 375, 0.965813, 0.858084, 1, 1, 1, 265, 1, 0, 1, 1, 1, 1
74, 798, 853, 15347691, 16, 69, 133, 248, 281, 10000000, 1, 1, 1, 0.321024, 0, 265, 0, 0, 0, 1, 1, 0
248, 801, 874, 15347691, 16, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 1
133, 801, 907, 15347691, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 0
133, 801, 907, 15347962, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265, 0, 1, 1, 1, 1, 1
69, 801, 955, 15347962, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
375, 998, 988, 15348752, 19, 97, 265, 333, 391, 383, 1, 1, 1, 1, 1, 265, 0, 0, 0, 1, 1, 0
383, 998, 991, 15348752, 19, 97, 265, 333, 391, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 1, 1, 0
391, 998, 991, 15348752, 19, 97, 265, 333, 383, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 1, 1, 1
69, 801, 955, 15352162, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
383, 998, 991, 15356952, 20, 97, 265, 333, 391, 10000000, 1, 1, 1, 1, 0, 265, 0, 0, 0, 1, 1, 0
333, 970, 1001, 15356952, 20, 97, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0, 0, 1, 1, 1, 0
97, 947, 998, 15356952, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
97, 947, 998, 15365152, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 1, 1, 1, 1, 1, 0
165, -1, 61, 16299999, 1, 346, 379, 284, 11, 64, 0.971418, 1, 0.861529, 1, 0.846604, 248, 0, 1, 0, 0, 0, 0
11, 1, 161, 16300200, 2, 282, 284, 174, 346, 176, 1, 1, 1, 0.960847, 0.798851, 248, 0, 0, 0, 0, 0, 0
379, 1, 220, 16300200, 2, 32, 176, 282, 284, 174, 0.967969, 1, 0.960034, 1, 1, 248, 0, 0, 0, 0, 0, 1
174, -1, 272, 16304400, 3, 191, 32, 348, 176, 282, 0.862794, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
284, 1, 279, 16304400, 3, 32, 348, 176, 282, 216, 1, 1, 1, 0.755017, 0.540035, 248, 0, 0, 0, 0, 0, 0
282, -1, 322, 16304400, 3, 43, 191, 32, 201, 268, 0.86081, 0.862794, 0.967531, 0.760773, 0.70398, 248, 0, 0, 0, 0, 0, 0
176, 1, 335, 16304400, 3, 201, 32, 348, 191, 216, 1, 1, 1, 0.431397, 0.324021, 248, 0, 0, 0, 0, 0, 0
32, 1, 374, 16304401, 3, 50, 191, 268, 201, 43, 1, 0.821748, 0.791335, 0.608227, 0.31968, 248, 0, 0, 0, 0, 0, 1
50, -1, 454, 16304750, 4, 390, 267, 370, 43, 340, 0.970806, 0.972054, 1, 1, 1, 248, 1, 0, 0, 0, 0, 1
201, -1, 477, 16304750, 4, 390, 267, 374, 370, 43, 1, 1, 1, 1, 1, 248, 1, 0, 0, 0, 0, 0
43, 1, 561, 16304750, 4, 242, 28, 328, 2, 267, 1, 0.872189, 1, 1, 0.864048, 248, 0, 0, 0, 0, 0, 0
340, -1, 555, 16305073, 5, 353, 390, 28, 163, 308, 0.869119, 1, 1, 1, 0.137725, 248, 1, 1, 0, 0, 1, 0
43, 1, 561, 16305073, 5, 242, 28, 328, 2, 267, 1, 0.872066, 1, 1, 0.864018, 248, 0, 0, 0, 0, 0, 0
370, -1, 580, 16305073, 5, 259, 28, 396, 392, 390, 0.970153, 1, 0.464887, 0.379588, 1, 248, 0, 0, 1, 1, 1, 0
390, -1, 587, 16305073, 5, 189, 259, 134, 163, 267, 1, 1, 0.753973, 1, 1, 248, 0, 0, 0, 0, 0, 1
267, 1, 680, 16305074, 5, 28, 259, 163, 134, 242, 1, 0.646769, 1, 0.538552, 1, 248, 0, 0, 0, 0, 0, 0
267, 1, 680, 16305358, 6, 28, 259, 163, 134, 242, 1, 0.646749, 1, 0.538535, 1, 248, 0, 0, 0, 0, 0, 0
189, 91, 601, 16305358, 6, 20, 34, 276, 134, 182, 0.822197, 1, 0.752554, 1, 0.609919, 248, 0, 0, 0, 0, 0, 1
163, 1, 722, 16305358, 6, 28, 89, 275, 134, 34, 1, 0.877836, 0.566233, 0.323121, 0.215038, 248, 0, 0, 0, 0, 0, 1
134, 124, 598, 16305655, 7, 182, 20, 34, 10000000, 10000000, 1, 0.88216, 1, 0, 0, 248, 0, 0, 0, 1, 1, 0
34, 148, 598, 16305655, 7, 182, 20, 107, 276, 10000000, 1, 1, 0.431945, 0.215009, 0, 248, 0, 0, 0, 1, 1, 1
20, 236, 601, 16309855, 8, 107, 182, 154, 162, 96, 1, 0.971348, 0.323653, 0.538554, 0.647069, 248, 0, 0, 0, 0, 0, 0
182, 280, 601, 16309855, 8, 107, 16, 162, 173, 154, 1, 0.797584, 0.646265, 0.60892, 0.539422, 248, 0, 0, 0, 0, 0, 1
107, 353, 598, 16310204, 9, 16, 162, 173, 10000000, 10000000, 1, 0.538534, 0.433056, 0, 0, 248, 0, 0, 0, 1, 1, 1
173, 485, 601, 16310205, 9, 128, 273, 90, 96, 332, 0.967142, 0.968415, 1, 1, 0.646611, 248, 0, 0, 0, 0, 1, 0
16, 427, 601, 16310580, 10, 96, 162, 173, 273, 332, 1, 1, 1, 0.537986, 0.538821, 248, 0, 0, 0, 0, 1, 1
173, 485, 601, 16310580, 10, 128, 273, 90, 96, 332, 0.967103, 0.968376, 1, 1, 0.646585, 248, 0, 0, 0, 0, 1, 0
162, 536, 598, 16310580, 10, 90, 19, 128, 143, 96, 1, 1, 0.779725, 0.766156, 1, 248, 0, 0, 0, 0, 0, 0
173, 485, 601, 16310838, 11, 128, 273, 90, 96, 332, 0.967076, 0.968349, 1, 1, 0.646567, 248, 0, 0, 0, 0, 1, 0
162, 536, 598, 16310838, 11, 90, 19, 128, 143, 96, 1, 1, 0.779568, 0.766005, 1, 248, 0, 0, 0, 0, 0, 0
96, 565, 598, 16310838, 11, 251, 143, 128, 273, 90, 1, 1, 0.963075, 1, 1, 248, 0, 0, 0, 0, 0, 1
90, 630, 601, 16311174, 12, 371, 280, 377, 318, 84, 0.971279, 0.322955, 1, 1, 1, 248, 1, 1, 1, 0, 0, 0
273, 681, 598, 16311175, 12, 84, 318, 371, 251, 128, 1, 0.956967, 0.755439, 0.958695, 1, 248, 0, 0, 1, 0, 0, 0
143, 688, 601, 16311175, 12, 371, 334, 377, 261, 318, 1, 0.862149, 1, 0.644846, 1, 248, 1, 0, 1, 0, 0, 1
318, 756, 601, 16315375, 13, 261, 131, 94, 334, 371, 0.966833, 0.861537, 0.752678, 1, 1, 248, 0, 0, 0, 0, 0, 0
377, 779, 601, 16315375, 13, 94, 131, 261, 334, 37, 0.967728, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 1
28, 1, 772, 16317558, 7, 353, 396, 392, 275, 89, 1, 1, 0.872563, 0.964365, 0.93443, 248, 0, 1, 1, 0, 0, 1
89, -1, 840, 16317558, 7, 396, 392, 353, 275, 180, 1, 1, 0.864429, 1, 1, 248, 1, 1, 0, 0, 0, 0
275, 1, 884, 16317558, 7, 396, 353, 392, 233, 208, 0.970718, 0.861681, 0.858647, 0.646633, 0.537668, 248, 1, 1, 1, 0, 0, 0
392, 12, 798, 16317985, 8, 77, 208, 233, 184, 308, 1, 1, 1, 0.968882, 1, 248, 0, 0, 0, 0, 0, 0
396, 12, 798, 16317985, 8, 77, 208, 95, 233, 184, 1, 1, 0.768732, 1, 0.963067, 248, 0, 0, 0, 0, 0, 0
353, 17, 798, 16317985, 8, 77, 208, 233, 184, 308, 1, 1, 1, 0.963067, 1, 248, 0, 0, 0, 0, 0, 1
89, -1, 840, 16317985, 8, 396, 392, 353, 275, 180, 1, 1, 0.864269, 1, 1, 248, 1, 1, 0, 0, 0, 0
275, 1, 884, 16317985, 8, 396, 353, 392, 233, 208, 0.970674, 0.861642, 0.858607, 0.646603, 0.537643, 248, 1, 1, 1, 0, 0, 0
308, 43, 798, 16318269, 9, 77, 208, 233, 184, 324, 1, 1, 1, 0.842655, 0.411169, 248, 0, 0, 0, 0, 1, 0
233, 81, 798, 16318269, 9, 77, 208, 324, 271, 184, 1, 1, 0.323365, 0.233986, 1, 248, 0, 0, 1, 0, 0, 0
184, 82, 801, 16318269, 9, 271, 136, 77, 324, 208, 0.969748, 0.85884, 1, 0.862306, 1, 248, 0, 0, 0, 0, 0, 0
208, 124, 798, 16318269, 9, 215, 95, 77, 136, 324, 1, 1, 1, 0.546644, 0.601202, 248, 0, 0, 0, 0, 1, 1
77, 177, 798, 16322470, 10, 304, 227, 215, 352, 136, 1, 1, 1, 0.769055, 0.751146, 248, 0, 0, 0, 1, 0, 0
95, 233, 801, 16322470, 10, 352, 304, 3, 227, 136, 1, 1, 0.966134, 1, 1, 248, 0, 0, 0, 0, 0, 0
215, 269, 801, 16322470, 10, 33, 352, 3, 304, 227, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 1
136, 320, 798, 16322470, 10, 257, 141, 352, 3, 304, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
227, 320, 801, 16322806, 11, 82, 141, 181, 352, 33, 0.970253, 1, 0.860025, 1, 0.752651, 248, 0, 0, 0, 0, 0, 0
304, 352, 801, 16322806, 11, 82, 181, 141, 33, 292, 0.970253, 0.967528, 0.96581, 1, 0.968299, 248, 0, 0, 0, 0, 0, 0
3, 360, 798, 16322806, 11, 317, 141, 358, 181, 33, 1, 1, 0.762898, 0.645019, 0.696391, 248, 0, 0, 1, 0, 0, 0
352, 379, 801, 16322806, 11, 181, 82, 33, 141, 360, 1, 0.862447, 0.960308, 0.858498, 0.610291, 248, 0, 0, 0, 0, 1, 0
33, 451, 801, 16322806, 11, 387, 358, 240, 384, 82, 1, 1, 0.858781, 0.966225, 1, 248, 1, 1, 0, 1, 0, 1
82, 566, 798, 16323195, 12, 337, 194, 109, 240, 393, 1, 0.753677, 1, 0.751402, 1, 248, 0, 0, 0, 0, 1, 0
358, 580, 801, 16323195, 12, 194, 240, 6, 337, 109, 1, 1, 0.859957, 1, 1, 248, 0, 0, 0, 0, 0, 1
384, 587, 801, 16323195, 12, 6, 194, 240, 337, 219, 1, 1, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
37, 798, 647, 16323575, 14, 94, 248, 297, 131, 261, 1, 0.754458, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
334, 801, 648, 16323575, 14, 94, 131, 297, 261, 171, 1, 1, 0.929929, 1, 1, 248, 0, 0, 0, 0, 0, 0
109, 598, 845, 16327395, 13, 219, 140, 10000000, 10000000, 10000000, 1, 0.214539, 0, 0, 0, 248, 0, 0, 1, 1, 1, 0
337, 645, 798, 16327395, 13, 194, 6, 240, 301, 10000000, 1, 0.752123, 1, 0.15814, 0, 248, 0, 0, 0, 1, 1, 0
240, 678, 798, 16327395, 13, 6, 51, 194, 223, 301, 1, 1, 1, 0.215557, 0.214655, 248, 0, 0, 0, 1, 1, 0
194, 726, 798, 16327395, 13, 6, 51, 301, 196, 248, 1, 1, 0.96563, 1, 0.240851, 248, 0, 0, 0, 0, 1, 1
6, 768, 798, 16327757, 14, 74, 248, 10000000, 10000000, 10000000, 1, 0.430925, 0, 0, 0, 248, 0, 1, 1, 1, 1, 1
301, 847, 798, 16327758, 14, 248, 133, 6, 51, 10000000, 0.754118, 0.644751, 0.859535, 1, 0, 248, 0, 0, 0, 0, 1, 0
74, 798, 840, 16328081, 15, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 1
171, 798, 686, 16335775, 15, 248, 94, 74, 133, 297, 1, 1, 0.793792, 0.751562, 1, 248, 0, 0, 0, 0, 0, 0
261, 801, 688, 16335775, 15, 74, 133, 94, 297, 131, 1, 0.868841, 1, 1, 1, 248, 0, 0, 0, 0, 0, 0
131, 801, 712, 16335775, 15, 133, 74, 248, 94, 297, 1, 0.899655, 0.857855, 1, 1, 248, 0, 0, 0, 0, 0, 0
297, 798, 713, 16335775, 15, 248, 74, 133, 94, 301, 1, 1, 0.858928, 1, 0.750617, 248, 0, 0, 0, 0, 1, 0
94, 801, 763, 16335775, 15, 248, 74, 133, 69, 10000000, 1, 1, 0.952371, 0.273818, 0, 248, 0, 0, 0, 0, 1, 0
74, 798, 840, 16336034, 16, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 248, 0, 1, 1, 1, 1, 0
133, 801, 919, 16336034, 16, 248, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 248, 0, 0, 1, 1, 1, 0
219, 598, 888, 16343595, 14, 140, 80, 10000000, 10000000, 10000000, 0.428334, 0.21416, 0, 0, 0, 248, 0, 0, 1, 1, 1, 0
17, 19, 201, 17299999, 1, 56, 216, 368, 238, 230, 1, 1, 0.864079, 1, 1, 196, 0, 0, 1, 0, 0, 0
230, 94, 198, 17300200, 2, 56, 368, 216, 238, 176, 1, 0.725032, 1, 1, 0.323568, 196, 0, 1, 0, 0, 0, 0
238, 104, 201, 17300200, 2, 368, 313, 56, 159, 71, 1, 0.864126, 1, 0.75567, 0.844543, 196, 0, 0, 0, 0, 0, 0
216, 130, 198, 17300200, 2, 159, 197, 368, 56, 313, 1, 1, 0.864061, 1, 0.484209, 196, 0, 0, 0, 0, 1, 1
56, 179, 198, 17304400, 3, 241, 313, 193, 71, 197, 1, 1, 1, 1, 0.912173, 196, 0, 0, 0, 0, 0, 1
193, 198, 254, 17316600, 4, 386, 399, 336, 311, 363, 1, 0.970756, 0.430605, 1, 1, 196, 1, 1, 1, 0, 0, 0
71, 242, 201, 17316600, 4, 356, 325, 378, 260, 27, 0.967376, 0.322162, 0.215736, 0.215143, 0.969827, 196, 0, 1, 1, 1, 0, 0
313, 201, 260, 17316600, 4, 399, 366, 132, 23, 363, 0.93499, 1, 1, 0.860694, 0.79455, 196, 1, 0, 0, 0, 0, 1
197, 265, 201, 17316600, 4, 314, 244, 49, 356, 27, 1, 0.966875, 1, 0.967376, 1, 196, 0, 0, 0, 0, 0, 0
241, 298, 201, 17316600, 4, 244, 314, 122, 356, 239, 1, 1, 0.95449, 1, 0.876922, 196, 0, 0, 0, 0, 0, 1
356, 427, 198, 17317054, 5, 88, 117, 380, 118, 244, 0.859825, 1, 0.905894, 0.859468, 1, 196, 0, 0, 0, 0, 0, 0
122, 455, 201, 17317054, 5, 88, 380, 312, 117, 86, 1, 1, 1, 1, 0.845581, 196, 1, 0, 0, 0, 0, 0
314, 462, 198, 17317054, 5, 86, 88, 117, 312, 380, 1, 1, 1, 0.968579, 0.751535, 196, 0, 1, 0, 0, 0, 1
132, 201, 343, 17320801, 5, 205, 222, 311, 113, 299, 0.935314, 1, 0.9669, 0.913522, 0.752678, 196, 0, 0, 0, 0, 0, 0
366, 198, 373, 17320801, 5, 205, 299, 274, 222, 311, 0.966666, 1, 0.858788, 1, 1, 196, 0, 0, 0, 0, 0, 0
399, 198, 387, 17320801, 5, 274, 205, 299, 65, 222, 0.966137, 0.966666, 1, 0.859352, 0.966352, 196, 0, 0, 0, 0, 0, 1
222, 198, 473, 17321228, 6, 276, 65, 10, 205, 299, 0.966335, 1, 0.411094, 1, 1, 196, 0, 0, 0, 0, 0, 0
299, 201, 497, 17321228, 6, 178, 65, 205, 188, 274, 1, 0.966726, 1, 0.430794, 0.644062, 196, 0, 0, 0, 0, 0, 0
205, 201, 541, 17321228, 6, 295, 178, 276, 65, 10, 1, 1, 0.796605, 1, 0.90884, 196, 0, 0, 0, 0, 1, 1
