source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
47, 598, 206, 19325513, 7, 102, 131, 249, 194, 187, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
91, 601, 201, 19325513, 7, 44, 102, 24, 131, 249, 1, 1, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
194, 657, 201, 19325513, 7, 102, 295, 270, 131, 44, 1, 0.970153, 0.858303, 1, 0.548551, 39, 1, 0, 0, 0, 1, 1
131, 754, 198, 19325823, 8, 214, 270, 295, 40, 44, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 1, 0
102, 791, 198, 19325824, 8, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
274, 801, 282, 19326225, 9, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 39, 1, 1, 0, 0, 1, 0
270, 888, 198, 19326225, 9, 92, 99, 113, 214, 274, 1, 1, 0.965544, 1, 0.646596, 39, 1, 0, 0, 0, 0, 0
227, 801, 328, 19326225, 9, 140, 58, 87, 120, 10000000, 1, 1, 0.928642, 1, 0, 39, 0, 1, 1, 0, 1, 0
214, 928, 198, 19326225, 9, 92, 99, 113, 227, 120, 1, 1, 0.965544, 0.322575, 0.214901, 39, 1, 0, 0, 0, 0, 0
120, 801, 376, 19330425, 10, 58, 76, 87, 140, 35, 1, 1, 1, 0.693989, 1, 39, 0, 0, 1, 0, 1, 0
87, 798, 407, 19330425, 10, 140, 58, 76, 37, 238, 1, 1, 1, 0.360672, 0.430863, 39, 0, 0, 0, 0, 0, 0
58, 801, 427, 19330425, 10, 93, 133, 140, 10000000, 10000000, 0.863046, 0.866793, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
140, 798, 454, 19330425, 10, 84, 37, 273, 238, 165, 1, 0.841568, 0.322327, 0.754009, 0.409907, 39, 1, 0, 1, 0, 0, 0
156, 575, 598, 19330794, 11, 228, 122, 137, 90, 21, 1, 0.794818, 0.910996, 1, 1, 39, 0, 0, 0, 1, 1, 0
90, 608, 601, 19330795, 11, 183, 84, 122, 250, 273, 1, 0.967429, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
84, 791, 598, 19330866, 11, 233, 183, 9, 70, 142, 0.927198, 1, 0.566175, 0.953845, 0.481956, 39, 0, 0, 0, 1, 0, 0
37, 798, 613, 19330866, 11, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
70, 810, 601, 19331215, 12, 39, 142, 9, 233, 183, 1, 1, 0.967554, 1, 1, 39, 1, 0, 0, 0, 0, 0
183, 829, 601, 19331215, 12, 39, 142, 9, 233, 290, 1, 1, 0.860048, 1, 0.536924, 39, 1, 0, 0, 0, 1, 0
233, 881, 601, 19331215, 12, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.644308, 39, 1, 1, 1, 0, 1, 0
142, 969, 598, 19331591, 13, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19331591, 13, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19331591, 13, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
113, 959, 198, 19338425, 10, 115, 92, 99, 227, 10000000, 1, 1, 1, 0.214768, 0, 39, 0, 1, 0, 0, 1, 0
99, 983, 198, 19338425, 10, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
92, 991, 201, 19338425, 10, 115, 222, 121, 10000000, 10000000, 1, 0.429325, 0.429729, 0, 0, 39, 0, 0, 0, 1, 1, 0
115, 998, 221, 19338683, 11, 72, 193, 222, 121, 25, 0.482325, 0.321972, 0.536641, 0.429717, 0.322123, 39, 0, 0, 0, 0, 0, 0
21, 601, 592, 19338994, 12, 84, 122, 250, 273, 228, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
90, 608, 601, 19338995, 12, 183, 84, 122, 250, 273, 1, 0.966577, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
137, 655, 601, 19338995, 12, 84, 122, 250, 273, 70, 1, 1, 1, 1, 0.74996, 39, 1, 0, 0, 0, 1, 0
228, 678, 601, 19338995, 12, 84, 70, 122, 250, 273, 1, 0.964234, 1, 1, 1, 39, 1, 1, 0, 0, 0, 0
122, 753, 598, 19338995, 12, 233, 183, 37, 70, 84, 0.900906, 1, 1, 0.923846, 1, 39, 0, 0, 0, 1, 1, 0
273, 718, 601, 19339318, 13, 142, 183, 70, 84, 122, 0.963843, 0.961533, 1, 1, 1, 39, 0, 0, 1, 1, 0, 0
250, 719, 598, 19339318, 13, 233, 183, 70, 84, 122, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 0, 0
122, 753, 598, 19339318, 13, 233, 183, 37, 70, 84, 0.900818, 1, 1, 0.923778, 1, 39, 0, 0, 0, 1, 1, 0
84, 791, 598, 19339318, 13, 233, 183, 9, 70, 142, 0.925385, 1, 0.565273, 0.952566, 0.481465, 39, 0, 0, 0, 1, 0, 0
70, 810, 601, 19339318, 13, 39, 142, 9, 233, 183, 1, 1, 0.966712, 1, 1, 39, 1, 0, 0, 0, 0, 0
70, 810, 601, 19339602, 14, 39, 142, 9, 233, 183, 1, 1, 0.966682, 1, 1, 39, 1, 0, 0, 0, 0, 0
183, 829, 601, 19339602, 14, 39, 142, 9, 233, 290, 1, 1, 0.859273, 1, 0.53644, 39, 1, 0, 0, 0, 1, 0
233, 881, 601, 19339602, 14, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.643728, 39, 1, 1, 1, 0, 1, 0
142, 969, 598, 19339603, 14, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19339603, 14, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
142, 969, 598, 19339965, 15, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19339965, 15, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19339965, 15, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
