source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
229, 1001, 227, 10334884, 11, 302, 92, 119, 385, 122, 0.844866, 0.819883, 1, 0.377485, 0.273263, 63, 0, 0, 0, 1, 0, 0
129, 643, 598, 10335154, 13, 411, 445, 281, 84, 255, 1, 0.752975, 0.698677, 0.966678, 0.720805, 63, 1, 1, 1, 0, 0, 0
187, 601, 647, 10335154, 13, 483, 331, 400, 112, 19, 1, 0.645749, 0.322314, 0.120415, 1, 63, 1, 1, 1, 1, 0, 0
4, 601, 690, 10335154, 13, 331, 483, 400, 112, 205, 0.753374, 0.631702, 0.482024, 0.24083, 0.75082, 63, 1, 1, 1, 1, 0, 0
119, 1001, 257, 10335155, 12, 249, 385, 92, 302, 122, 1, 0.754932, 0.964132, 0.751562, 0.645128, 63, 0, 1, 0, 0, 0, 0
92, 998, 310, 10335155, 12, 25, 128, 249, 392, 385, 0.966732, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
122, 998, 353, 10335155, 12, 25, 128, 249, 392, 385, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
302, 998, 378, 10335156, 12, 213, 72, 395, 25, 362, 1, 1, 0.872681, 0.966732, 0.773308, 63, 0, 0, 1, 0, 1, 0
25, 1001, 482, 10335440, 13, 447, 497, 395, 213, 72, 0.931559, 0.844511, 0.819895, 0.857853, 1, 63, 1, 1, 1, 0, 0, 0
205, 598, 751, 10335607, 14, 478, 398, 338, 459, 451, 1, 1, 1, 0.968389, 0.967608, 63, 1, 1, 1, 1, 1, 0
331, 598, 787, 10335608, 14, 6, 195, 245, 453, 426, 0.965373, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
400, 598, 787, 10335608, 14, 6, 252, 195, 245, 453, 0.965373, 0.763377, 1, 1, 1, 63, 0, 1, 0, 0, 1, 0
483, 598, 787, 10335608, 14, 6, 195, 252, 245, 453, 0.965373, 1, 0.567346, 1, 1, 63, 0, 0, 1, 0, 1, 0
112, 601, 858, 10335608, 14, 453, 426, 358, 6, 195, 1, 1, 1, 0.643582, 0.752712, 63, 1, 1, 1, 0, 0, 0
426, 612, 798, 10336061, 15, 212, 6, 195, 252, 245, 0.772438, 0.965326, 1, 0.42911, 1, 63, 0, 0, 0, 1, 0, 0
453, 612, 798, 10336061, 15, 6, 195, 245, 323, 227, 0.965326, 1, 1, 0.37657, 0.36122, 63, 0, 0, 0, 1, 1, 0
245, 619, 798, 10336061, 15, 227, 6, 195, 252, 323, 0.749933, 0.965326, 1, 0.321482, 0.158914, 63, 1, 0, 0, 1, 1, 0
195, 646, 798, 10336061, 15, 6, 323, 252, 227, 134, 1, 0.564856, 0.360532, 0.215163, 0.120262, 63, 0, 1, 1, 1, 1, 0
6, 685, 798, 10336061, 15, 227, 323, 212, 57, 252, 0.899774, 0.90008, 0.603201, 0.378286, 0.321482, 63, 1, 1, 0, 0, 1, 0
323, 812, 798, 10336332, 16, 57, 51, 212, 256, 227, 1, 0.844131, 1, 0.632979, 0.968207, 63, 0, 0, 0, 1, 0, 0
317, 401, 416, 10337978, 9, 24, 104, 167, 224, 115, 0.968909, 1, 1, 0.682232, 0.643131, 63, 0, 0, 0, 0, 0, 0
167, 445, 398, 10337978, 9, 24, 455, 53, 431, 306, 1, 0.682436, 0.645702, 0.536991, 0.536301, 63, 0, 1, 0, 1, 0, 0
104, 401, 467, 10337978, 9, 224, 115, 24, 155, 79, 0.545785, 0.600245, 0.64594, 0.272935, 0.158691, 63, 0, 0, 0, 1, 0, 0
366, 787, 201, 10338231, 9, 58, 40, 127, 254, 99, 1, 0.859221, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
390, 787, 201, 10338231, 9, 58, 127, 307, 254, 99, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
474, 787, 201, 10338231, 9, 40, 58, 188, 127, 44, 0.943488, 1, 0.751196, 1, 1, 63, 0, 0, 0, 0, 0, 0
337, 812, 198, 10338231, 9, 58, 127, 254, 99, 457, 0.967975, 1, 1, 1, 1, 63, 0, 0, 0, 0, 1, 0
399, 812, 198, 10338231, 9, 58, 127, 254, 99, 457, 0.967975, 1, 1, 1, 1, 63, 0, 0, 0, 0, 1, 0
167, 445, 398, 10338301, 10, 24, 455, 53, 431, 306, 1, 0.682405, 0.645679, 0.536972, 0.536282, 63, 0, 1, 0, 1, 0, 0
104, 401, 467, 10338301, 10, 224, 115, 24, 155, 79, 0.545761, 0.600222, 0.645917, 0.272923, 0.158683, 63, 0, 0, 0, 1, 0, 0
115, 398, 533, 10338301, 10, 79, 155, 225, 312, 163, 0.964385, 1, 0.137005, 0.752039, 0.749746, 63, 0, 0, 1, 1, 0, 0
224, 398, 567, 10338301, 10, 79, 155, 312, 96, 163, 1, 1, 1, 0.643847, 0.749746, 63, 0, 0, 0, 0, 0, 0
254, 801, 219, 10338567, 10, 58, 127, 40, 188, 111, 1, 1, 0.566057, 0.409669, 0.158258, 63, 0, 0, 0, 0, 1, 0
127, 801, 246, 10338567, 10, 40, 58, 188, 111, 10000000, 0.925081, 1, 0.31609, 0.214768, 0, 63, 0, 0, 0, 1, 1, 0
58, 801, 289, 10338567, 10, 40, 188, 111, 10000000, 10000000, 0.84404, 0.481851, 0.273387, 0, 0, 63, 0, 0, 0, 1, 1, 0
99, 878, 198, 10338567, 10, 119, 307, 44, 127, 58, 0.240026, 0.963719, 0.963954, 0.645485, 0.537744, 63, 1, 0, 0, 1, 0, 0
40, 798, 322, 10338568, 10, 111, 387, 407, 328, 287, 0.966454, 0.963662, 0.9668, 0.966228, 0.856796, 63, 0, 1, 1, 1, 1, 0
40, 798, 322, 10338839, 11, 111, 387, 407, 328, 287, 0.966426, 0.96363, 0.966772, 0.9662, 0.856771, 63, 0, 1, 1, 1, 1, 0
188, 798, 359, 10338839, 11, 111, 387, 469, 407, 328, 1, 1, 1, 1, 1, 63, 0, 1, 1, 1, 1, 0
111, 801, 468, 10338839, 11, 265, 87, 284, 147, 411, 1, 0.859327, 0.682384, 0.699423, 0.56271, 63, 0, 0, 0, 0, 1, 0
178, 401, 843, 10339059, 11, 82, 182, 308, 31, 10000000, 0.753041, 0.856682, 0.964795, 1, 0, 63, 0, 0, 1, 0, 1, 0
308, 419, 798, 10339059, 11, 398, 261, 142, 82, 338, 1, 1, 0.931917, 1, 0.722369, 63, 1, 0, 0, 0, 1, 0
31, 401, 882, 10339059, 11, 308, 82, 182, 10000000, 10000000, 0.857596, 0.537886, 0.749597, 0, 0, 63, 1, 0, 0, 1, 1, 0
111, 801, 468, 10339162, 12, 265, 87, 284, 147, 411, 1, 0.859297, 0.682354, 0.69937, 0.562676, 63, 0, 0, 0, 0, 1, 0
87, 798, 518, 10339459, 13, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.964734, 63, 0, 0, 1, 1, 1, 0
147, 798, 552, 10339459, 13, 94, 471, 417, 339, 445, 1, 1, 1, 1, 0.967662, 63, 0, 1, 1, 1, 1, 0
284, 798, 580, 10339459, 13, 37, 94, 132, 265, 149, 1, 1, 1, 1, 0.967891, 63, 0, 0, 0, 0, 0, 0
411, 801, 612, 10339460, 13, 94, 172, 132, 37, 301, 1, 0.685357, 1, 0.722616, 0.644996, 63, 0, 0, 0, 0, 0, 0
227, 822, 798, 10340532, 17, 51, 57, 329, 350, 212, 1, 1, 0.755574, 0.720529, 1, 63, 0, 0, 1, 1, 0, 0
212, 849, 798, 10340532, 17, 231, 329, 57, 256, 197, 0.75411, 0.755574, 1, 0.645709, 0.634562, 63, 1, 1, 0, 0, 0, 0
57, 889, 798, 10340533, 17, 256, 231, 329, 396, 51, 1, 0.903077, 0.865553, 0.685501, 0.843704, 63, 0, 1, 1, 1, 0, 0
51, 920, 801, 10340533, 17, 231, 396, 329, 204, 350, 1, 1, 1, 0.859764, 1, 63, 0, 1, 1, 0, 1, 0
256, 980, 801, 10340533, 17, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
51, 920, 801, 10340804, 18, 231, 396, 329, 204, 350, 1, 1, 1, 0.859739, 1, 63, 0, 1, 1, 0, 1, 0
256, 980, 801, 10340804, 18, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
329, 1001, 812, 10340804, 18, 63, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10340804, 18, 63, 204, 231, 101, 10000000, 1, 1, 1, 0.755009, 0, 63, 0, 0, 0, 0, 1, 0
329, 1001, 812, 10341062, 19, 63, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10341062, 19, 63, 204, 231, 101, 10000000, 1, 1, 1, 0.754972, 0, 63, 0, 0, 0, 0, 1, 0
231, 1001, 818, 10341062, 19, 63, 204, 101, 10000000, 10000000, 1, 1, 0.840746, 0, 0, 63, 0, 0, 0, 1, 1, 0
204, 1001, 841, 10341062, 19, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
115, 398, 533, 10342501, 11, 79, 155, 225, 312, 163, 0.963951, 1, 0.136926, 0.7517, 0.749409, 63, 0, 0, 1, 1, 0, 0
224, 398, 567, 10342501, 11, 79, 155, 312, 96, 163, 1, 1, 1, 0.643557, 0.749409, 63, 0, 0, 0, 0, 0, 0
79, 401, 680, 10342501, 11, 108, 96, 225, 31, 296, 0.962142, 0.643557, 0.601111, 0.460631, 0.46561, 63, 0, 0, 0, 0, 0, 0
312, 419, 598, 10342915, 12, 381, 96, 163, 310, 174, 1, 1, 1, 0.642289, 0.600708, 63, 1, 0, 0, 0, 0, 0
155, 401, 638, 10342915, 12, 108, 96, 79, 163, 178, 0.950259, 0.750783, 1, 0.85643, 0.600314, 63, 0, 0, 0, 0, 0, 0
79, 401, 680, 10342915, 12, 108, 96, 225, 31, 296, 0.962095, 0.643528, 0.601081, 0.460587, 0.465565, 63, 0, 0, 0, 0, 0, 0
84, 685, 598, 10343162, 12, 411, 281, 255, 417, 445, 0.909411, 0.906701, 0.939436, 0.924438, 0.859802, 63, 1, 0, 0, 1, 1, 0
149, 841, 598, 10343163, 12, 362, 424, 416, 473, 370, 0.927554, 0.755635, 0.645081, 0.634547, 0.60314, 63, 1, 1, 1, 1, 1, 0
92, 998, 310, 10343355, 13, 25, 128, 249, 392, 385, 0.965881, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
122, 998, 353, 10343355, 13, 25, 128, 249, 392, 385, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
302, 998, 378, 10343356, 13, 213, 72, 395, 25, 362, 1, 1, 0.869569, 0.965881, 0.768435, 63, 0, 0, 1, 0, 1, 0
108, 398, 727, 10343356, 13, 393, 326, 371, 170, 308, 1, 1, 0.322132, 0.214516, 0.857201, 63, 1, 1, 1, 1, 1, 0
249, 1001, 419, 10343356, 13, 447, 25, 72, 497, 259, 1, 1, 0.841853, 0.723176, 0.696034, 63, 1, 0, 0, 1, 1, 0
225, 398, 765, 10343356, 13, 82, 308, 182, 178, 31, 0.752693, 1, 0.856288, 1, 0.965959, 63, 0, 0, 0, 0, 0, 0
296, 401, 821, 10343356, 13, 82, 182, 308, 31, 178, 0.86022, 1, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
355, 801, 612, 10343660, 14, 37, 94, 132, 9, 172, 0.953392, 1, 1, 0.860472, 0.632474, 63, 0, 0, 0, 0, 0, 0
411, 801, 612, 10343660, 14, 94, 172, 132, 37, 301, 1, 0.684963, 1, 0.722251, 0.644705, 63, 0, 0, 0, 0, 0, 0
265, 801, 621, 10343660, 14, 94, 172, 132, 37, 9, 1, 0.843409, 1, 0.601876, 0.752913, 63, 0, 0, 0, 0, 0, 0
132, 801, 640, 10343660, 14, 301, 94, 37, 172, 9, 1, 1, 0.817193, 0.645258, 0.645354, 63, 0, 0, 0, 0, 0, 0
25, 1001, 482, 10343770, 14, 447, 497, 395, 213, 72, 0.929756, 0.843663, 0.818963, 0.857088, 1, 63, 1, 1, 1, 0, 0, 0
72, 998, 521, 10343770, 14, 54, 146, 259, 447, 424, 0.963695, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
259, 1001, 619, 10343770, 14, 396, 54, 146, 39, 314, 1, 1, 1, 0.645195, 0.481053, 63, 1, 0, 0, 0, 1, 0
24, 486, 398, 10346501, 11, 145, 121, 455, 368, 378, 0.942191, 0.690857, 0.681643, 0.600014, 0.631047, 63, 0, 0, 1, 1, 1, 0
53, 516, 401, 10346501, 11, 35, 121, 368, 290, 379, 1, 1, 1, 0.96375, 0.85834, 63, 0, 0, 1, 0, 1, 0
431, 587, 401, 10346501, 11, 353, 131, 21, 328, 35, 1, 0.898812, 0.967788, 0.868982, 1, 63, 1, 0, 0, 1, 0, 0
455, 587, 401, 10346501, 11, 125, 21, 35, 180, 328, 1, 0.967788, 1, 1, 0.757431, 63, 0, 0, 0, 0, 1, 0
145, 554, 401, 10346759, 12, 450, 435, 379, 407, 455, 1, 1, 1, 0.763166, 1, 63, 1, 1, 1, 1, 1, 0
378, 587, 401, 10346759, 12, 464, 328, 21, 35, 353, 1, 1, 0.967762, 1, 0.719933, 63, 1, 1, 0, 0, 1, 0
455, 587, 401, 10346759, 12, 125, 21, 35, 180, 328, 1, 0.967762, 1, 1, 0.757283, 63, 0, 0, 0, 0, 1, 0
368, 601, 412, 10346759, 12, 464, 21, 85, 35, 248, 0.907156, 0.967762, 0.857134, 0.966598, 0.681723, 63, 1, 0, 0, 0, 1, 0
121, 643, 398, 10346759, 12, 469, 328, 407, 387, 93, 0.952004, 0.929066, 0.685188, 0.462157, 0.120407, 63, 1, 1, 1, 1, 1, 0
304, 601, 620, 10346987, 11, 84, 4, 187, 19, 205, 0.858179, 0.964204, 1, 0.682992, 0.600808, 63, 0, 0, 0, 0, 0, 0
381, 612, 598, 10346987, 11, 90, 84, 4, 445, 255, 0.899052, 0.965451, 1, 0.721926, 0.681807, 63, 0, 0, 0, 1, 1, 0
187, 601, 647, 10346988, 11, 483, 331, 400, 112, 19, 1, 0.644928, 0.321905, 0.120244, 1, 63, 1, 1, 1, 1, 0, 0
277, 620, 598, 10346988, 11, 255, 149, 84, 4, 445, 1, 0.747169, 0.858179, 0.85707, 0.601605, 63, 0, 0, 0, 0, 1, 0
84, 685, 598, 10346988, 11, 411, 281, 255, 417, 445, 0.908358, 0.905654, 0.938761, 0.923621, 0.859448, 63, 1, 0, 0, 1, 1, 0
455, 587, 401, 10347043, 13, 125, 21, 35, 180, 328, 1, 0.967732, 1, 1, 0.75712, 63, 0, 0, 0, 0, 1, 0
379, 598, 387, 10347043, 13, 21, 180, 121, 35, 290, 0.967732, 1, 1, 0.859172, 1, 63, 0, 0, 0, 0, 0, 0
435, 598, 387, 10347043, 13, 353, 85, 21, 180, 121, 1, 0.942431, 0.967732, 1, 1, 63, 1, 0, 0, 0, 0, 0
450, 598, 387, 10347043, 13, 85, 21, 180, 121, 35, 0.948024, 0.967732, 1, 1, 0.859172, 63, 0, 0, 0, 0, 0, 0
82, 484, 798, 10347259, 12, 6, 338, 398, 142, 478, 1, 0.963749, 0.957956, 0.956986, 0.858553, 63, 0, 1, 1, 0, 1, 0
142, 550, 801, 10347259, 12, 195, 6, 245, 453, 426, 1, 0.857038, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
338, 587, 801, 10347259, 12, 6, 195, 245, 453, 426, 0.964168, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
180, 601, 445, 10347327, 14, 304, 248, 21, 131, 430, 0.897545, 0.749024, 0.967702, 0.721727, 0.644382, 63, 1, 1, 0, 0, 1, 0
21, 601, 488, 10347328, 14, 187, 430, 353, 248, 464, 0.930443, 0.841221, 0.683332, 0.856028, 0.536696, 63, 0, 1, 1, 0, 1, 0
85, 598, 515, 10347328, 14, 464, 430, 353, 310, 304, 1, 1, 1, 0.855981, 1, 63, 1, 1, 1, 1, 0, 0
328, 787, 401, 10347328, 12, 387, 249, 392, 111, 93, 1, 0.302462, 0.120503, 1, 1, 63, 1, 1, 1, 0, 0, 0
407, 787, 401, 10347328, 12, 411, 111, 93, 147, 140, 0.765721, 1, 1, 0.599092, 1, 63, 1, 0, 0, 0, 0, 0
469, 787, 401, 10347328, 12, 411, 111, 76, 93, 140, 1, 1, 0.926198, 1, 1, 63, 1, 0, 0, 0, 0, 0
19, 598, 710, 10347363, 12, 398, 451, 478, 261, 338, 0.859086, 0.85901, 0.858543, 0.857335, 0.856656, 63, 1, 1, 1, 1, 1, 0
331, 598, 787, 10347363, 12, 6, 195, 245, 453, 426, 0.964157, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
483, 598, 787, 10347363, 12, 6, 195, 245, 252, 453, 0.964157, 1, 1, 0.566087, 1, 63, 0, 0, 0, 1, 1, 0
416, 987, 601, 10347363, 13, 54, 146, 259, 447, 424, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
424, 1001, 612, 10347363, 13, 39, 314, 54, 146, 231, 0.960078, 0.82162, 1, 1, 0.473164, 63, 0, 0, 0, 0, 1, 0
353, 598, 587, 10347586, 15, 19, 4, 187, 277, 129, 1, 0.962818, 1, 1, 0.858875, 63, 0, 0, 0, 0, 0, 0
430, 598, 587, 10347586, 15, 19, 4, 84, 187, 241, 1, 0.964142, 0.858124, 1, 0.75123, 63, 0, 0, 0, 0, 1, 0
464, 598, 587, 10347586, 15, 4, 84, 187, 277, 129, 1, 0.858124, 1, 1, 0.858875, 63, 0, 0, 0, 0, 0, 0
304, 601, 620, 10347586, 15, 84, 4, 187, 19, 205, 0.858124, 0.964142, 1, 0.682937, 0.600764, 63, 0, 0, 0, 0, 0, 0
140, 844, 398, 10347664, 13, 385, 249, 392, 128, 76, 0.410579, 0.360667, 0.321935, 0.188239, 1, 63, 1, 1, 1, 1, 0, 0
111, 801, 468, 10347664, 13, 265, 87, 284, 147, 411, 1, 0.858513, 0.681563, 0.697987, 0.56178, 63, 0, 0, 0, 0, 1, 0
93, 882, 398, 10347664, 13, 385, 392, 128, 25, 249, 1, 0.429247, 0.214206, 0, 0.322355, 63, 1, 1, 1, 1, 1, 0
76, 922, 401, 10347664, 13, 128, 25, 249, 392, 385, 0.856822, 0.750894, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
453, 612, 798, 10347803, 13, 6, 195, 245, 323, 227, 0.964112, 1, 1, 0.37574, 0.36071, 63, 0, 0, 0, 1, 1, 0
245, 619, 798, 10347803, 13, 227, 6, 195, 252, 323, 0.743387, 0.964112, 1, 0.321078, 0.158618, 63, 1, 0, 0, 1, 1, 0
195, 646, 798, 10347803, 13, 6, 323, 252, 227, 134, 1, 0.56361, 0.360024, 0.214892, 0.120092, 63, 0, 1, 1, 1, 1, 0
6, 685, 798, 10347803, 13, 227, 323, 212, 57, 252, 0.896616, 0.896921, 0.602348, 0.377448, 0.321078, 63, 1, 1, 0, 0, 1, 0
94, 801, 683, 10347860, 15, 252, 301, 37, 172, 69, 0.907763, 0.843545, 1, 0.632054, 0.187097, 63, 0, 0, 0, 0, 0, 0
37, 798, 719, 10347860, 15, 134, 252, 323, 301, 227, 1, 1, 0.965096, 0.966621, 0.841652, 63, 0, 0, 1, 0, 1, 0
172, 798, 755, 10347860, 15, 134, 227, 323, 252, 212, 1, 0.961888, 1, 0.963228, 0.752151, 63, 0, 1, 1, 0, 0, 0
72, 998, 521, 10347970, 15, 54, 146, 259, 447, 424, 0.963262, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
213, 998, 558, 10347970, 15, 39, 146, 54, 259, 447, 0.927705, 1, 0.856233, 1, 1, 63, 0, 0, 0, 0, 1, 0
395, 998, 587, 10347970, 15, 152, 54, 146, 259, 447, 1, 1, 1, 1, 1, 63, 0, 0, 0, 0, 1, 0
497, 998, 587, 10347970, 15, 396, 54, 146, 259, 447, 1, 0.963262, 1, 1, 1, 63, 1, 0, 0, 0, 1, 0
447, 1001, 612, 10347970, 15, 54, 204, 39, 146, 314, 1, 0.745763, 0.752387, 1, 0.641927, 63, 0, 0, 0, 0, 0, 0
277, 620, 598, 10348026, 16, 255, 149, 84, 4, 445, 1, 0.74659, 0.858083, 0.856975, 0.60153, 63, 0, 0, 0, 0, 1, 0
129, 643, 598, 10348026, 16, 411, 445, 281, 84, 255, 1, 0.751934, 0.696589, 0.965343, 0.719692, 63, 1, 1, 1, 0, 0, 0
187, 601, 647, 10348026, 16, 483, 331, 400, 112, 19, 1, 0.644856, 0.321869, 0.120229, 1, 63, 1, 1, 1, 1, 0, 0
4, 601, 690, 10348026, 16, 331, 483, 400, 112, 205, 0.752332, 0.630421, 0.481277, 0.240457, 0.74901, 63, 1, 1, 1, 1, 0, 0
323, 812, 798, 10348140, 14, 57, 51, 212, 256, 227, 1, 0.842931, 1, 0.631799, 0.966979, 63, 0, 0, 0, 1, 0, 0
212, 849, 798, 10348140, 14, 329, 231, 57, 256, 197, 0.75449, 0.749808, 1, 0.645181, 0.633797, 63, 1, 1, 0, 0, 0, 0
205, 598, 751, 10348285, 17, 478, 398, 338, 459, 451, 1, 1, 1, 0.96707, 0.966291, 63, 1, 1, 1, 1, 1, 0
400, 598, 787, 10348285, 17, 6, 252, 195, 245, 453, 0.964062, 0.756061, 1, 1, 1, 63, 0, 1, 0, 0, 1, 0
146, 1001, 643, 10348332, 16, 54, 39, 396, 152, 231, 1, 0.752358, 0.428001, 0.429749, 0.3749, 63, 0, 0, 1, 0, 0, 0
54, 1001, 686, 10348333, 16, 63, 231, 314, 39, 396, 1, 0.900961, 0.962853, 1, 0.634283, 63, 0, 0, 0, 0, 1, 0
39, 998, 711, 10348333, 16, 63, 204, 396, 231, 314, 1, 0.966425, 1, 0.963141, 1, 63, 0, 0, 1, 0, 0, 0
314, 998, 780, 10348333, 16, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
39, 998, 711, 10348695, 17, 63, 204, 396, 231, 314, 1, 0.966387, 1, 0.963104, 1, 63, 0, 0, 1, 0, 0, 0
314, 998, 780, 10348695, 17, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10348695, 17, 63, 204, 231, 101, 10000000, 1, 1, 1, 0.753886, 0, 63, 0, 0, 0, 0, 1, 0
231, 1001, 818, 10348695, 17, 63, 204, 101, 10000000, 10000000, 1, 1, 0.839976, 0, 0, 63, 0, 0, 0, 1, 1, 0
255, 780, 601, 10351188, 12, 94, 9, 132, 149, 265, 1, 0.967248, 1, 1, 1, 63, 0, 0, 0, 0, 0, 0
417, 787, 601, 10351188, 12, 94, 37, 325, 132, 149, 1, 0.925268, 1, 1, 1, 63, 0, 0, 1, 0, 0, 0
445, 787, 601, 10351188, 12, 94, 70, 9, 132, 203, 1, 0.942535, 0.967248, 1, 0.854745, 63, 0, 0, 0, 0, 0, 0
411, 801, 612, 10351188, 12, 94, 172, 132, 37, 301, 1, 0.684257, 1, 0.721597, 0.644184, 63, 0, 0, 0, 0, 0, 0
281, 821, 598, 10351188, 12, 70, 362, 9, 132, 260, 0.942535, 0.86423, 0.967248, 1, 0.751453, 63, 0, 1, 0, 0, 0, 0
132, 801, 640, 10351485, 13, 301, 94, 37, 172, 9, 1, 1, 0.816323, 0.644715, 0.644811, 63, 0, 0, 0, 0, 0, 0
94, 801, 683, 10351485, 13, 252, 301, 37, 172, 69, 0.906768, 0.843177, 1, 0.631692, 0.18697, 63, 0, 0, 0, 0, 0, 0
37, 798, 719, 10351485, 13, 134, 252, 323, 301, 227, 1, 1, 0.964721, 0.966245, 0.841285, 63, 0, 0, 1, 0, 1, 0
172, 798, 755, 10351486, 13, 134, 227, 323, 252, 212, 1, 0.961469, 1, 0.962854, 0.751858, 63, 0, 1, 1, 0, 0, 0
146, 1001, 643, 10351563, 14, 54, 39, 396, 152, 231, 1, 0.752097, 0.427853, 0.4296, 0.374673, 63, 0, 0, 1, 0, 0, 0
54, 1001, 686, 10351563, 14, 63, 231, 314, 39, 396, 1, 0.900088, 0.962521, 1, 0.633958, 63, 0, 0, 0, 0, 1, 0
39, 998, 711, 10351564, 14, 63, 204, 396, 231, 314, 1, 0.966089, 1, 0.962808, 1, 63, 0, 0, 1, 0, 0, 0
87, 798, 518, 10351864, 14, 94, 132, 411, 355, 265, 1, 1, 1, 1, 0.963453, 63, 0, 0, 1, 1, 1, 0
147, 798, 552, 10351864, 14, 94, 471, 417, 339, 445, 1, 1, 1, 1, 0.966373, 63, 0, 1, 1, 1, 1, 0
284, 798, 580, 10351865, 14, 37, 94, 132, 265, 149, 1, 1, 1, 1, 0.966602, 63, 0, 0, 0, 0, 0, 0
411, 801, 612, 10351865, 14, 94, 172, 132, 37, 301, 1, 0.684194, 1, 0.721538, 0.644137, 63, 0, 0, 0, 0, 0, 0
314, 998, 780, 10351887, 15, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
231, 1001, 818, 10351887, 15, 63, 204, 101, 10000000, 10000000, 1, 1, 0.839654, 0, 0, 63, 0, 0, 0, 1, 1, 0
204, 1001, 841, 10351887, 15, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
37, 798, 719, 10352175, 14, 134, 252, 323, 301, 227, 1, 1, 0.96465, 0.966173, 0.841215, 63, 0, 0, 1, 0, 1, 0
227, 822, 798, 10352340, 15, 51, 57, 329, 350, 212, 1, 1, 0.753893, 0.719508, 1, 63, 0, 0, 1, 1, 0, 0
212, 849, 798, 10352340, 15, 329, 231, 57, 256, 197, 0.753893, 0.747455, 1, 0.64489, 0.633376, 63, 1, 1, 0, 0, 0, 0
57, 890, 798, 10352340, 15, 256, 231, 329, 396, 51, 1, 0.899878, 0.861153, 0.684393, 0.842505, 63, 0, 1, 1, 1, 0, 0
51, 920, 801, 10352340, 15, 231, 396, 329, 204, 350, 1, 1, 1, 0.858675, 1, 63, 0, 1, 1, 0, 1, 0
51, 920, 801, 10352715, 16, 231, 396, 329, 204, 350, 1, 1, 1, 0.85864, 1, 63, 0, 1, 1, 0, 1, 0
256, 980, 801, 10352715, 16, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 63, 0, 0, 0, 1, 1, 0
329, 1001, 812, 10352715, 16, 63, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10352715, 16, 63, 204, 231, 101, 10000000, 1, 1, 1, 0.753315, 0, 63, 0, 0, 0, 0, 1, 0
329, 1001, 812, 10353064, 17, 63, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 63, 0, 0, 0, 1, 1, 0
396, 1001, 812, 10353064, 17, 63, 204, 231, 101, 10000000, 1, 1, 1, 0.753265, 0, 63, 0, 0, 0, 0, 1, 0
231, 1001, 818, 10353064, 17, 63, 204, 101, 10000000, 10000000, 1, 1, 0.839536, 0, 0, 63, 0, 0, 0, 1, 1, 0
204, 1001, 841, 10353064, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0, 1, 1, 1, 1, 0
44, 914, 201, 10354768, 11, 119, 229, 307, 193, 10000000, 0.857868, 0.96636, 1, 1, 0, 63, 0, 0, 0, 0, 1, 0
