source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
19, 598, 666, 13342257, 10, 393, 360, 309, 358, 387, 1, 1, 1, 0.645488, 0.644337, 97, 1, 1, 0, 1, 1, 1
186, 601, 688, 13342257, 10, 393, 360, 236, 309, 4, 1, 0.943124, 1, 0.859398, 1, 97, 1, 1, 0, 0, 0, 0
352, 387, 801, 13342476, 11, 257, 82, 384, 181, 33, 1, 1, 0.871292, 1, 0.92829, 97, 0, 0, 1, 0, 0, 1
292, 401, 844, 13342476, 11, 181, 82, 31, 169, 177, 0.860242, 0.643452, 1, 0.922682, 1, 97, 0, 0, 0, 0, 0, 0
177, 401, 882, 13342476, 11, 82, 31, 289, 181, 169, 0.53621, 1, 0.842547, 0.645182, 0.952182, 97, 0, 0, 0, 0, 0, 0
85, 598, 478, 13342528, 10, 19, 186, 4, 332, 243, 1, 0.965408, 0.859933, 1, 1, 97, 0, 0, 0, 0, 0, 0
179, 601, 483, 13342528, 10, 243, 21, 130, 332, 186, 1, 1, 1, 0.60276, 0.239866, 97, 0, 0, 0, 0, 0, 0
130, 598, 513, 13342528, 10, 186, 19, 4, 332, 243, 1, 0.947177, 0.752441, 1, 1, 97, 0, 0, 0, 0, 0, 0
309, 598, 780, 13342710, 11, 194, 6, 112, 240, 109, 0.965845, 0.859098, 1, 1, 0.960249, 97, 0, 0, 0, 0, 0, 1
360, 598, 787, 13342710, 11, 194, 6, 219, 112, 240, 1, 0.859098, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
33, 485, 801, 13342851, 12, 194, 337, 240, 387, 384, 0.965831, 1, 0.96464, 1, 1, 97, 0, 0, 0, 1, 1, 0
181, 488, 798, 13342851, 12, 240, 358, 384, 317, 387, 1, 1, 0.843681, 0.856401, 0.821852, 97, 0, 1, 1, 0, 1, 0
257, 554, 801, 13342851, 12, 393, 360, 219, 6, 194, 1, 1, 0.214649, 0.966471, 1, 97, 1, 1, 1, 0, 0, 1
360, 598, 787, 13343240, 13, 194, 6, 219, 112, 240, 1, 0.859049, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
393, 598, 787, 13343240, 13, 194, 6, 219, 112, 240, 1, 0.859049, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
6, 727, 798, 13343240, 13, 51, 301, 211, 248, 223, 1, 0.943291, 0.753838, 0.643212, 0.644725, 97, 0, 0, 0, 1, 0, 0
240, 640, 798, 13343524, 14, 6, 194, 112, 223, 301, 1, 1, 0.750736, 0.317743, 0.315786, 97, 0, 0, 0, 1, 1, 0
194, 684, 798, 13343524, 14, 301, 6, 223, 248, 10000000, 0.84132, 1, 0.635486, 0.375939, 0, 97, 0, 0, 1, 1, 1, 1
112, 601, 900, 13343524, 14, 6, 194, 219, 10000000, 10000000, 0.429511, 0.536534, 0.643902, 0, 0, 97, 0, 0, 0, 1, 1, 0
6, 727, 798, 13343873, 15, 51, 301, 211, 248, 223, 1, 0.943178, 0.753748, 0.643168, 0.644681, 97, 0, 0, 0, 1, 0, 1
223, 850, 798, 13343873, 15, 355, 307, 226, 248, 133, 0.792552, 0.690723, 0.272919, 0.964752, 0.750575, 97, 1, 1, 1, 0, 0, 0
190, 201, 888, 13345952, 10, 136, 3, 271, 296, 55, 0.643469, 0.535232, 0.751305, 1, 1, 97, 0, 0, 1, 0, 0, 0
55, 201, 917, 13345952, 10, 136, 3, 10000000, 10000000, 10000000, 0.428979, 0.214093, 0, 0, 0, 97, 1, 0, 1, 1, 1, 0
172, 198, 918, 13345952, 10, 106, 218, 296, 55, 10000000, 0.535775, 0.643965, 1, 1, 0, 97, 0, 0, 0, 0, 1, 0
296, 198, 952, 13345952, 10, 218, 106, 10000000, 10000000, 10000000, 0.85862, 0.64293, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
130, 598, 513, 13346728, 11, 186, 19, 4, 332, 243, 1, 0.946549, 0.752102, 1, 1, 97, 0, 0, 0, 0, 0, 0
21, 601, 529, 13346728, 11, 19, 186, 332, 243, 4, 1, 0.750535, 1, 0.962297, 0, 97, 0, 0, 0, 0, 0, 0
243, 598, 557, 13346728, 11, 4, 186, 128, 273, 19, 0.966988, 1, 0.856746, 0.860087, 0.750504, 97, 0, 0, 0, 0, 0, 1
332, 598, 579, 13346728, 11, 4, 186, 128, 273, 19, 1, 1, 0.96384, 0.967598, 0.857719, 97, 0, 0, 0, 0, 0, 0
19, 598, 666, 13347078, 12, 393, 360, 309, 358, 387, 1, 1, 1, 0.645154, 0.644004, 97, 1, 1, 0, 1, 1, 0
301, 821, 798, 13348073, 16, 133, 248, 196, 57, 211, 0.964591, 1, 0.964991, 1, 1, 97, 0, 0, 0, 0, 0, 0
223, 850, 798, 13348073, 16, 355, 307, 226, 248, 133, 0.792025, 0.690056, 0.272763, 0.964318, 0.750238, 97, 1, 1, 1, 0, 0, 0
51, 886, 801, 13348074, 16, 63, 226, 203, 196, 10000000, 0.535909, 0.860149, 0.644707, 1, 0, 97, 0, 0, 0, 0, 1, 1
196, 918, 801, 13348345, 17, 203, 63, 226, 152, 383, 0.859585, 0.643073, 0.967639, 0.240472, 0.10753, 97, 0, 0, 0, 1, 1, 1
347, 601, 419, 13350106, 10, 332, 21, 179, 85, 130, 1, 1, 1, 1, 0.842737, 97, 0, 0, 0, 0, 0, 0
286, 601, 445, 13350106, 10, 21, 179, 85, 332, 130, 1, 1, 0.96253, 0.642654, 0.751314, 97, 0, 0, 0, 1, 0, 0
179, 601, 483, 13350106, 10, 243, 21, 130, 332, 186, 1, 1, 1, 0.60221, 0.239648, 97, 0, 0, 0, 0, 0, 1
109, 598, 884, 13350911, 12, 322, 361, 253, 219, 140, 0.752158, 0.751075, 0.641821, 1, 0.53569, 97, 1, 1, 1, 0, 0, 0
112, 601, 900, 13350911, 12, 6, 194, 219, 10000000, 10000000, 0.429171, 0.536109, 0.643391, 0, 0, 97, 0, 0, 0, 1, 1, 0
130, 598, 513, 13354307, 11, 186, 19, 332, 4, 243, 1, 0.945419, 1, 0.75149, 1, 97, 0, 0, 0, 0, 0, 0
21, 601, 529, 13354307, 11, 19, 186, 332, 243, 4, 1, 0.749925, 1, 0.961421, 0, 97, 0, 0, 0, 0, 0, 0
243, 598, 557, 13354307, 11, 4, 186, 128, 273, 19, 0.966201, 1, 0.856052, 0.859387, 0.749895, 97, 0, 0, 0, 0, 0, 1
332, 598, 579, 13354307, 11, 4, 186, 128, 273, 19, 1, 1, 0.963058, 0.96681, 0.857023, 97, 0, 0, 0, 0, 0, 0
19, 598, 666, 13354682, 12, 393, 360, 309, 358, 387, 1, 1, 1, 0.644627, 0.643479, 97, 1, 1, 0, 1, 1, 0
186, 601, 689, 13354682, 12, 393, 360, 236, 309, 4, 1, 0.940919, 1, 0.858252, 1, 97, 1, 1, 0, 0, 0, 0
4, 601, 731, 13354682, 12, 109, 393, 360, 387, 384, 1, 1, 1, 1, 1, 97, 0, 1, 1, 1, 1, 1
360, 598, 787, 13354966, 13, 194, 6, 219, 112, 240, 1, 0.857969, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
393, 598, 787, 13354966, 13, 194, 6, 219, 112, 240, 1, 0.857969, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
384, 587, 801, 13354967, 13, 6, 194, 112, 240, 337, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
387, 587, 801, 13354967, 13, 6, 194, 112, 109, 240, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
109, 598, 884, 13354967, 13, 322, 361, 253, 219, 140, 0.75183, 0.750749, 0.641542, 1, 0.535457, 97, 1, 1, 1, 0, 0, 1
219, 598, 928, 13355225, 14, 361, 322, 140, 253, 80, 1, 0.966612, 0.749619, 0.855366, 0.427854, 97, 1, 1, 0, 0, 0, 0
350, 787, 201, 13357718, 9, 58, 126, 40, 187, 250, 1, 1, 1, 0.816716, 1, 97, 0, 0, 0, 0, 0, 0
359, 812, 198, 13357718, 9, 126, 250, 319, 58, 192, 1, 1, 1, 0.600454, 0.946213, 97, 0, 0, 0, 0, 0, 1
385, 812, 198, 13357718, 9, 126, 58, 250, 319, 192, 1, 0.749207, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
389, 812, 198, 13357718, 9, 126, 250, 58, 319, 192, 1, 1, 0.720545, 1, 1, 97, 0, 0, 0, 0, 0, 0
319, 801, 220, 13358171, 10, 58, 187, 126, 40, 250, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
250, 801, 244, 13358171, 10, 58, 187, 126, 40, 10000000, 1, 0.952777, 1, 1, 0, 97, 0, 0, 0, 0, 1, 1
192, 911, 201, 13358172, 10, 92, 10000000, 10000000, 10000000, 10000000, 0.107287, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
219, 598, 928, 13359111, 13, 361, 322, 140, 253, 80, 1, 0.966209, 0.749307, 0.855011, 0.427676, 97, 1, 1, 0, 0, 0, 1
40, 798, 285, 13362372, 11, 111, 58, 398, 367, 306, 0.963763, 1, 0.751152, 0.750566, 0.748238, 97, 0, 0, 1, 1, 1, 0
126, 801, 289, 13362372, 11, 58, 187, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
187, 798, 320, 13362372, 11, 111, 398, 367, 87, 306, 1, 1, 1, 0.816899, 0.962021, 97, 0, 1, 1, 0, 1, 0
58, 801, 335, 13362372, 11, 398, 367, 111, 10000000, 10000000, 1, 1, 0.21417, 0, 0, 97, 1, 1, 0, 1, 1, 1
367, 787, 401, 13362695, 12, 146, 111, 87, 280, 93, 1, 1, 0.965435, 0.59844, 1, 97, 0, 0, 0, 0, 0, 0
398, 787, 401, 13362695, 12, 146, 111, 280, 87, 93, 1, 1, 0.78855, 0.816863, 1, 97, 0, 0, 0, 0, 0, 1
111, 801, 506, 13362695, 12, 377, 371, 280, 334, 146, 1, 0.837381, 1, 0.789807, 0.960003, 97, 1, 1, 0, 1, 0, 0
87, 798, 479, 13363135, 13, 131, 261, 334, 371, 37, 1, 1, 1, 1, 0.851475, 97, 0, 0, 0, 1, 0, 0
111, 801, 506, 13363135, 13, 377, 371, 280, 334, 146, 1, 0.837337, 1, 0.789752, 0.959952, 97, 1, 1, 0, 1, 0, 0
146, 798, 518, 13363135, 13, 94, 261, 334, 371, 131, 0.965205, 1, 1, 1, 0.855418, 97, 0, 0, 0, 1, 0, 1
93, 921, 398, 13363135, 13, 111, 245, 76, 10000000, 10000000, 0.428304, 0.633044, 0.963348, 0, 0, 97, 0, 1, 0, 1, 1, 1
280, 798, 552, 13363135, 13, 94, 131, 37, 297, 261, 1, 1, 0.944548, 0.84758, 1, 97, 0, 0, 0, 0, 0, 0
371, 801, 612, 13363524, 14, 94, 37, 131, 261, 171, 1, 1, 1, 1, 0.7199, 97, 0, 0, 0, 0, 0, 0
334, 801, 620, 13363524, 14, 94, 131, 261, 37, 171, 1, 1, 1, 0.818484, 0.545941, 97, 0, 0, 0, 0, 0, 0
261, 801, 651, 13363524, 14, 74, 94, 297, 37, 131, 1, 1, 0.817819, 1, 1, 97, 0, 0, 0, 0, 0, 1
131, 801, 676, 13367724, 15, 248, 94, 171, 297, 37, 1, 1, 0.818442, 0.681126, 0.839235, 97, 0, 0, 0, 0, 0, 0
37, 798, 682, 13367724, 15, 74, 248, 69, 297, 133, 1, 1, 0.750879, 1, 0.748661, 97, 0, 0, 0, 0, 0, 0
94, 801, 723, 13367724, 15, 248, 69, 133, 297, 10000000, 1, 0.691872, 0.599584, 0.839643, 0, 97, 0, 0, 0, 0, 1, 1
297, 798, 749, 13371924, 16, 133, 248, 69, 301, 223, 1, 1, 0.85776, 1, 0.964115, 97, 0, 0, 0, 1, 0, 0
248, 801, 850, 13371924, 16, 69, 133, 74, 10000000, 10000000, 1, 1, 0.959683, 0, 0, 97, 0, 0, 0, 1, 1, 1
74, 798, 880, 13372235, 17, 281, 69, 133, 97, 10000000, 0.535784, 1, 1, 0.321507, 0, 97, 1, 0, 0, 0, 1, 0
133, 801, 883, 13372235, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
69, 801, 928, 13372235, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 928, 13376435, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
76, 886, 401, 13379336, 14, 245, 127, 25, 10000000, 10000000, 0.856807, 0.639769, 0.426525, 0, 0, 97, 0, 0, 0, 1, 1, 1
249, 201, 256, 14299999, 1, 366, 386, 399, 363, 311, 0.647304, 0.638177, 0.483986, 0.566765, 1, 321, 1, 1, 1, 1, 0, 0
366, 198, 387, 14300200, 2, 65, 205, 18, 274, 188, 1, 1, 1, 1, 0.863895, 321, 0, 0, 0, 0, 0, 1
386, 198, 387, 14300200, 2, 65, 205, 18, 188, 274, 1, 1, 1, 0.863895, 1, 321, 0, 0, 0, 0, 0, 0
399, 198, 387, 14300200, 2, 65, 205, 18, 274, 299, 0.97027, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
363, 201, 412, 14300200, 2, 65, 222, 276, 205, 188, 1, 0.969117, 0.782362, 0.972587, 0.863895, 321, 0, 0, 0, 0, 0, 0
274, 255, 398, 14300523, 3, 339, 372, 45, 395, 188, 0.876777, 0.86976, 1, 0.799538, 1, 321, 1, 1, 0, 1, 0, 0
18, 259, 401, 14300523, 3, 279, 349, 395, 388, 339, 0.967932, 1, 1, 1, 0.971078, 321, 0, 1, 1, 1, 0, 1
205, 201, 499, 14300523, 3, 276, 65, 210, 222, 188, 1, 1, 0.568968, 0.969083, 0.539915, 321, 0, 0, 0, 0, 0, 1
222, 198, 514, 14304723, 4, 295, 67, 210, 276, 65, 1, 0.972011, 0.970187, 1, 1, 321, 0, 0, 0, 0, 0, 0
65, 201, 539, 14304723, 4, 178, 276, 210, 10, 10000000, 1, 0.843022, 0.75459, 0, 0, 321, 0, 0, 0, 0, 1, 0
276, 201, 650, 14304724, 4, 324, 67, 295, 107, 178, 0.137667, 0.972011, 0.953677, 0.645175, 1, 321, 1, 0, 0, 0, 0, 1
178, 198, 708, 14305177, 5, 190, 246, 324, 59, 55, 0.967748, 1, 1, 0.9306, 0.753675, 321, 0, 0, 0, 0, 0, 0
295, 198, 741, 14305177, 5, 55, 271, 172, 190, 246, 1, 0.86112, 1, 0.967748, 1, 321, 0, 0, 0, 0, 0, 0
67, 201, 749, 14305177, 5, 296, 172, 59, 246, 324, 1, 1, 1, 0.959403, 1, 321, 0, 0, 0, 0, 0, 1
395, 401, 412, 14308724, 4, 104, 166, 217, 115, 279, 1, 1, 1, 0.863001, 1, 321, 0, 0, 0, 0, 0, 1
324, 201, 825, 14309377, 6, 136, 271, 3, 55, 190, 0.859454, 0.968323, 0.646872, 0.968573, 1, 321, 0, 0, 0, 0, 0, 0
246, 201, 858, 14309378, 6, 136, 271, 3, 55, 190, 0.752023, 0.860731, 0.53906, 1, 1, 321, 0, 0, 0, 0, 0, 0
59, 198, 867, 14309378, 6, 55, 190, 296, 172, 218, 1, 1, 1, 1, 0.430385, 321, 0, 0, 0, 0, 1, 0
172, 198, 905, 14309378, 6, 106, 218, 55, 296, 190, 0.431727, 0.537981, 1, 1, 0.967311, 321, 0, 0, 0, 0, 0, 1
190, 201, 902, 14313578, 7, 136, 271, 3, 55, 10000000, 0.536917, 0.645257, 0.431053, 1, 0, 321, 0, 1, 0, 0, 1, 0
55, 201, 929, 14313578, 7, 136, 3, 10000000, 10000000, 10000000, 0.32215, 0, 0, 0, 0, 321, 1, 0, 1, 1, 1, 1
296, 198, 939, 14313578, 7, 218, 106, 55, 10000000, 10000000, 0.752833, 0.539415, 0.860564, 0, 0, 321, 0, 0, 0, 1, 1, 0
279, 454, 398, 14316924, 5, 24, 166, 144, 53, 104, 1, 1, 0.845706, 0.9666, 0.538663, 321, 0, 0, 0, 0, 0, 0
217, 401, 477, 14316924, 5, 104, 115, 154, 24, 79, 1, 1, 0.362501, 0.429497, 0.158833, 321, 0, 0, 0, 0, 0, 0
115, 398, 488, 14316924, 5, 154, 79, 104, 162, 96, 0.863133, 0.753328, 1, 0.43079, 0.323415, 321, 0, 0, 0, 0, 0, 0
104, 401, 514, 14316924, 5, 154, 79, 10000000, 10000000, 10000000, 0.539458, 0.435844, 0, 0, 0, 321, 0, 0, 1, 1, 1, 1
154, 401, 686, 14317287, 6, 292, 79, 162, 96, 177, 1, 1, 0.64616, 0.431203, 0.274296, 321, 0, 0, 0, 0, 0, 1
79, 401, 733, 14317545, 7, 52, 292, 352, 177, 31, 1, 0.84326, 1, 0.476517, 0.412344, 321, 0, 0, 1, 0, 0, 1
352, 386, 801, 14321745, 8, 82, 181, 33, 257, 31, 1, 1, 0.945489, 0.762606, 1, 321, 0, 0, 0, 0, 0, 1
33, 473, 801, 14329945, 9, 337, 194, 387, 384, 358, 0.967968, 0.857544, 1, 1, 1, 321, 0, 0, 1, 1, 1, 0
181, 503, 798, 14329945, 9, 240, 337, 358, 317, 384, 1, 1, 1, 1, 0.861691, 321, 0, 0, 1, 0, 1, 0
31, 401, 939, 14329945, 9, 82, 181, 10000000, 10000000, 10000000, 0.321865, 0.322234, 0, 0, 0, 321, 0, 1, 1, 1, 1, 0
82, 539, 798, 14329945, 9, 194, 240, 337, 358, 384, 0.962096, 0.955936, 1, 1, 0.969403, 321, 0, 0, 0, 1, 1, 1
257, 541, 801, 14329945, 9, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.858746, 321, 0, 0, 0, 0, 0, 0
358, 587, 801, 14330217, 10, 6, 194, 240, 112, 109, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
384, 587, 801, 14330217, 10, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
337, 625, 798, 14330217, 10, 6, 194, 301, 240, 112, 1, 1, 0.693425, 1, 0.858721, 321, 0, 0, 0, 0, 0, 0
240, 652, 798, 14330217, 10, 6, 194, 301, 223, 211, 1, 1, 0.40983, 0.274684, 0.214391, 321, 0, 0, 0, 1, 1, 0
194, 698, 798, 14330217, 10, 301, 6, 223, 248, 10000000, 0.859573, 1, 0.68671, 0.317123, 0, 321, 0, 0, 0, 1, 1, 1
6, 740, 798, 14330644, 11, 51, 223, 301, 211, 248, 1, 1, 0.954199, 0.635568, 0.602251, 321, 0, 0, 0, 0, 1, 0
301, 828, 798, 14330644, 11, 57, 196, 211, 252, 51, 1, 1, 1, 0.844974, 0.955946, 321, 0, 0, 0, 0, 0, 1
223, 863, 798, 14330645, 11, 329, 57, 252, 355, 196, 1, 1, 0.960202, 0.822424, 0.965149, 321, 0, 0, 0, 1, 0, 0
51, 874, 801, 14330968, 12, 355, 307, 329, 252, 57, 1, 0.965656, 1, 1, 1, 321, 1, 1, 0, 0, 0, 0
211, 903, 798, 14330968, 12, 329, 57, 252, 355, 196, 1, 1, 0.96016, 0.723717, 1, 321, 0, 0, 0, 1, 0, 0
196, 904, 801, 14330968, 12, 355, 307, 226, 203, 329, 1, 0.965656, 0.861769, 0.753036, 1, 321, 1, 0, 0, 0, 0, 0
252, 946, 801, 14330968, 12, 203, 226, 63, 307, 355, 0.96819, 1, 0.753702, 1, 1, 321, 0, 0, 0, 0, 1, 0
57, 952, 798, 14330968, 12, 355, 307, 329, 226, 252, 0.96675, 0.751066, 0.961329, 0.601303, 1, 321, 1, 0, 0, 1, 0, 1
252, 946, 801, 14331304, 13, 203, 226, 63, 307, 355, 0.968155, 1, 0.753674, 1, 1, 321, 0, 0, 0, 0, 1, 0
329, 973, 801, 14331304, 13, 63, 203, 226, 307, 375, 0.96901, 1, 1, 1, 0.605513, 321, 0, 0, 0, 0, 1, 0
355, 1001, 812, 14331304, 13, 63, 203, 321, 226, 152, 1, 1, 0.750647, 1, 0.645167, 321, 0, 0, 0, 0, 0, 1
307, 1001, 828, 14331304, 13, 321, 63, 152, 203, 391, 1, 1, 0.952209, 1, 0.752291, 321, 0, 0, 0, 0, 1, 0
226, 1001, 854, 14331601, 14, 321, 258, 63, 152, 375, 0.965087, 0.958444, 1, 0.952164, 0.753312, 321, 0, 0, 0, 0, 1, 0
203, 1001, 894, 14331601, 14, 375, 321, 391, 63, 258, 1, 1, 0.94922, 1, 0.842243, 321, 1, 0, 1, 0, 0, 0
152, 998, 912, 14331601, 14, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.965854, 321, 1, 1, 1, 0, 1, 0
63, 1001, 927, 14331601, 14, 391, 375, 321, 383, 258, 1, 1, 0.965087, 0.7503, 0.967686, 321, 1, 1, 0, 1, 0, 1
258, 998, 943, 14331872, 15, 391, 383, 375, 321, 333, 1, 1, 1, 1, 1, 321, 1, 1, 1, 0, 1, 0
375, 998, 990, 14331873, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
383, 998, 991, 14331873, 15, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
391, 998, 991, 14331873, 15, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
383, 998, 991, 14332313, 16, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14332313, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
391, 998, 991, 14332714, 17, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14332714, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
383, 998, 991, 14333115, 18, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14333115, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
53, 465, 401, 14333124, 6, 347, 120, 24, 286, 290, 0.968345, 0.859189, 1, 0.752218, 0.537986, 321, 1, 0, 0, 0, 1, 0
166, 493, 398, 14333124, 6, 81, 24, 144, 347, 104, 1, 1, 1, 0.361957, 0.43018, 321, 0, 0, 0, 1, 0, 0
144, 503, 401, 14333124, 6, 124, 120, 347, 35, 286, 1, 1, 1, 0.858412, 0.859678, 321, 0, 0, 0, 0, 0, 0
24, 541, 398, 14333124, 6, 234, 120, 81, 347, 124, 1, 1, 1, 0.965219, 0.760696, 321, 0, 0, 0, 0, 0, 0
347, 601, 426, 14333434, 7, 332, 21, 179, 130, 85, 0.964372, 1, 1, 0.861178, 1, 321, 0, 0, 0, 0, 0, 0
391, 998, 991, 14333542, 19, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14333542, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
383, 998, 991, 14333904, 20, 391, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14333904, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
391, 998, 991, 14334331, 21, 383, 375, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
375, 998, 990, 14334331, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 321, 1, 1, 1, 1, 1, 0
85, 598, 465, 14345634, 8, 19, 186, 332, 243, 21, 1, 0.856431, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
179, 601, 497, 14345635, 8, 243, 21, 332, 186, 19, 1, 1, 0.64528, 0.214108, 0, 321, 0, 0, 0, 0, 0, 0
130, 598, 501, 14345635, 8, 186, 19, 332, 243, 21, 0.963484, 0.953974, 1, 1, 1, 321, 0, 0, 0, 0, 0, 0
21, 601, 543, 14345635, 8, 204, 186, 19, 332, 4, 1, 0.953298, 1, 1, 0, 321, 0, 0, 0, 0, 0, 0
332, 598, 571, 14345635, 8, 4, 186, 128, 273, 19, 1, 1, 0.8593, 0.858927, 0.857448, 321, 0, 0, 0, 0, 0, 0
19, 598, 650, 14345971, 9, 360, 393, 317, 384, 257, 1, 0.963896, 0.537853, 0.537629, 0.537512, 321, 1, 1, 1, 1, 1, 0
337, 625, 798, 14346417, 11, 6, 194, 301, 240, 112, 1, 1, 0.690838, 1, 0.857231, 321, 0, 0, 0, 0, 0, 0
240, 652, 798, 14346417, 11, 6, 194, 301, 223, 211, 1, 1, 0.408925, 0.274074, 0.21402, 321, 0, 0, 0, 1, 1, 0
194, 698, 798, 14346417, 11, 301, 6, 223, 248, 10000000, 0.858079, 1, 0.685186, 0.31631, 0, 321, 0, 0, 0, 1, 1, 0
112, 601, 915, 14346417, 11, 194, 6, 10000000, 10000000, 10000000, 0.428016, 0.322267, 0, 0, 0, 321, 0, 0, 1, 1, 1, 0
6, 741, 798, 14350617, 12, 51, 223, 301, 211, 248, 1, 1, 0.951178, 0.633557, 0.600806, 321, 0, 0, 0, 0, 1, 0
301, 828, 798, 14350617, 12, 57, 196, 211, 252, 51, 1, 1, 1, 0.842942, 0.953345, 321, 0, 0, 0, 0, 0, 0
51, 874, 801, 14350967, 13, 355, 307, 329, 252, 57, 1, 0.963588, 1, 1, 1, 321, 1, 1, 0, 0, 0, 0
211, 903, 798, 14350967, 13, 329, 57, 252, 355, 196, 1, 1, 0.957533, 0.721976, 1, 321, 0, 0, 0, 1, 0, 0
196, 904, 801, 14350967, 13, 355, 307, 226, 203, 329, 1, 0.963588, 0.859917, 0.75142, 1, 321, 1, 0, 0, 0, 0, 0
252, 945, 801, 14350967, 13, 203, 226, 63, 307, 355, 0.966111, 1, 0.752082, 1, 1, 321, 0, 0, 0, 0, 1, 0
57, 952, 798, 14350967, 13, 355, 307, 329, 226, 252, 0.964677, 0.749458, 0.958696, 0.59986, 1, 321, 1, 0, 0, 1, 0, 0
252, 945, 801, 14351407, 14, 203, 226, 63, 307, 355, 0.966065, 1, 0.752047, 1, 1, 321, 0, 0, 0, 0, 1, 0
329, 973, 801, 14351407, 14, 63, 203, 226, 307, 375, 0.966917, 1, 1, 1, 0.60185, 321, 0, 0, 0, 0, 1, 0
355, 1001, 812, 14351407, 14, 63, 203, 321, 226, 152, 1, 1, 0.749032, 1, 0.643775, 321, 0, 0, 0, 0, 0, 0
307, 1001, 828, 14351407, 14, 321, 63, 152, 203, 391, 1, 1, 0.949181, 1, 0.749457, 321, 0, 0, 0, 0, 1, 0
226, 1001, 854, 14351678, 15, 321, 258, 63, 152, 375, 0.963014, 0.955816, 1, 0.94914, 0.751688, 321, 0, 0, 0, 0, 1, 0
203, 1001, 894, 14351678, 15, 375, 321, 391, 63, 258, 1, 1, 0.946214, 1, 0.840213, 321, 1, 0, 1, 0, 0, 0
152, 998, 912, 14351678, 15, 391, 383, 375, 321, 333, 1, 1, 1, 1, 0.963777, 321, 1, 1, 1, 0, 1, 0
63, 1001, 927, 14351678, 15, 391, 375, 321, 383, 258, 1, 1, 0.963014, 0.748689, 0.965602, 321, 1, 1, 0, 1, 0, 0
