source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
289, 41, 798, 19314024, 8, 95, 67, 189, 210, 262, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
262, 82, 798, 19314024, 8, 196, 59, 67, 95, 77, 1, 1, 1, 0.937097, 0.969684, 127, 0, 1, 1, 1, 1, 0
210, 127, 798, 19314024, 8, 204, 95, 59, 67, 196, 1, 1, 1, 1, 0.90652, 127, 0, 1, 1, 1, 0, 1
56, 192, 198, 19316698, 4, 259, 226, 153, 267, 264, 1, 1, 0.955615, 1, 1, 127, 0, 0, 0, 0, 0, 0
13, 199, 204, 19316698, 4, 23, 48, 126, 259, 153, 0.967454, 1, 0.971148, 1, 1, 127, 0, 1, 0, 0, 0, 0
71, 219, 201, 19316698, 4, 116, 27, 153, 292, 264, 1, 0.968165, 1, 0.862902, 1, 127, 0, 1, 0, 0, 0, 1
178, 240, 201, 19316698, 4, 268, 292, 27, 153, 264, 0.969699, 1, 1, 1, 1, 127, 0, 0, 1, 0, 0, 0
110, 165, 398, 19317098, 6, 162, 18, 23, 265, 172, 1, 1, 1, 0.430947, 0.31877, 127, 0, 1, 1, 1, 0, 0
23, 201, 392, 19317098, 6, 20, 45, 251, 254, 162, 1, 1, 1, 0.970053, 1, 127, 1, 1, 0, 0, 0, 1
18, 208, 401, 19317098, 6, 45, 172, 251, 65, 162, 1, 1, 1, 0.783233, 1, 127, 1, 0, 0, 1, 0, 0
264, 318, 201, 19320898, 5, 48, 49, 266, 27, 268, 1, 1, 1, 1, 1, 127, 1, 1, 0, 1, 0, 0
153, 362, 198, 19320898, 5, 266, 221, 216, 268, 111, 1, 1, 1, 0.960886, 1, 127, 0, 0, 0, 0, 0, 1
162, 272, 401, 19321299, 7, 41, 45, 138, 172, 53, 1, 1, 0.930524, 1, 0.686932, 127, 1, 1, 0, 0, 0, 0
254, 201, 523, 19321299, 7, 65, 20, 10, 186, 251, 1, 1, 1, 1, 0.323273, 127, 1, 1, 1, 0, 0, 1
251, 335, 398, 19321299, 7, 138, 53, 41, 45, 172, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 1
59, 198, 807, 19322225, 9, 248, 258, 204, 196, 173, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
67, 200, 794, 19322225, 9, 248, 258, 204, 130, 196, 1, 1, 1, 0.769279, 1, 127, 0, 0, 0, 0, 0, 0
95, 209, 801, 19322225, 9, 55, 3, 130, 248, 258, 1, 0.967147, 1, 1, 1, 127, 1, 0, 0, 0, 0, 0
196, 228, 801, 19322225, 9, 130, 288, 33, 248, 258, 1, 0.968104, 0.86107, 1, 1, 127, 0, 0, 0, 0, 0, 0
204, 278, 801, 19322225, 9, 33, 52, 3, 288, 130, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 1
288, 356, 801, 19322613, 10, 271, 234, 135, 33, 52, 0.940319, 1, 0.96716, 1, 1, 127, 0, 0, 0, 0, 1, 0
130, 358, 798, 19322613, 10, 135, 163, 52, 79, 3, 1, 1, 1, 1, 1, 127, 0, 0, 1, 1, 1, 0
3, 389, 798, 19322613, 10, 294, 135, 234, 33, 163, 1, 1, 0.875817, 1, 1, 127, 0, 0, 0, 0, 0, 0
52, 398, 810, 19322613, 10, 135, 31, 33, 163, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 0, 1, 0
33, 417, 801, 19322613, 10, 109, 82, 294, 271, 234, 1, 1, 0.96556, 1, 1, 127, 1, 1, 0, 0, 0, 1
234, 468, 801, 19322963, 11, 217, 109, 4, 82, 294, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 0
271, 519, 801, 19322963, 11, 217, 175, 4, 82, 294, 1, 0.860726, 1, 1, 1, 127, 0, 0, 1, 1, 0, 0
294, 555, 801, 19322963, 11, 217, 175, 109, 82, 4, 1, 0.753136, 1, 1, 0.952243, 127, 0, 0, 1, 1, 1, 1
111, 398, 222, 19329098, 6, 45, 41, 256, 201, 255, 1, 0.860984, 1, 1, 0.643937, 127, 1, 0, 0, 0, 0, 0
216, 480, 201, 19329099, 6, 91, 86, 47, 88, 112, 1, 1, 1, 1, 1, 127, 1, 1, 1, 1, 0, 0
268, 486, 198, 19329099, 6, 91, 88, 41, 86, 47, 1, 1, 0.215246, 0.698145, 1, 127, 1, 1, 0, 1, 1, 0
266, 516, 201, 19329099, 6, 91, 88, 86, 47, 194, 1, 1, 1, 0.859125, 0.960977, 127, 1, 1, 1, 1, 0, 1
88, 593, 200, 19329435, 7, 187, 249, 295, 131, 194, 1, 0.927647, 0.780558, 0.753064, 0.793768, 127, 0, 0, 0, 0, 0, 0
47, 598, 206, 19329435, 7, 85, 102, 187, 249, 194, 0.859202, 1, 1, 1, 1, 127, 0, 1, 0, 0, 0, 0
91, 601, 201, 19329435, 7, 187, 131, 249, 194, 47, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 1, 1
86, 608, 201, 19329435, 7, 102, 24, 187, 131, 249, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
194, 657, 201, 19329435, 7, 102, 44, 295, 131, 274, 1, 0.723109, 1, 1, 0.538644, 127, 1, 1, 0, 0, 0, 0
172, 374, 398, 19329499, 8, 160, 138, 53, 41, 45, 0.927265, 1, 1, 1, 1, 127, 0, 0, 1, 1, 1, 0
45, 391, 398, 19329499, 8, 104, 53, 41, 138, 160, 1, 0.950267, 1, 0.752055, 0.538266, 127, 0, 1, 1, 0, 0, 0
41, 401, 403, 19329499, 8, 85, 24, 255, 160, 198, 1, 1, 0.965864, 1, 0.85791, 127, 1, 1, 0, 0, 0, 0
53, 411, 401, 19329499, 8, 81, 24, 160, 138, 114, 1, 1, 0.968878, 1, 0.322812, 127, 1, 1, 0, 0, 0, 1
47, 598, 206, 19329719, 8, 85, 102, 187, 249, 194, 0.859098, 1, 1, 1, 1, 127, 0, 1, 0, 0, 0, 0
187, 598, 239, 19329719, 8, 85, 124, 138, 21, 10000000, 0.752196, 0.377633, 0.240952, 0.322986, 0, 127, 0, 0, 0, 0, 1, 1
194, 657, 201, 19329719, 8, 102, 44, 295, 131, 274, 1, 0.723085, 1, 1, 0.538627, 127, 1, 1, 0, 0, 0, 0
249, 678, 201, 19329719, 8, 102, 44, 274, 227, 131, 1, 0.751255, 0.646353, 0.537423, 1, 127, 1, 1, 0, 0, 0, 1
22, 9, 998, 19329785, 8, 158, 169, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 1
169, 39, 1001, 19330082, 9, 30, 15, 158, 161, 199, 1, 0.961184, 1, 0.753767, 0.644603, 127, 0, 1, 0, 0, 0, 1
82, 591, 798, 19331163, 12, 217, 36, 42, 6, 175, 1, 1, 1, 0.765647, 0.644976, 127, 0, 1, 1, 1, 0, 0
109, 598, 808, 19331163, 12, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
4, 601, 793, 19331163, 12, 217, 42, 109, 10000000, 10000000, 1, 0.867856, 0.96085, 0, 0, 127, 0, 1, 1, 1, 1, 0
217, 717, 798, 19331163, 12, 51, 74, 6, 177, 175, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 1
175, 771, 798, 19331474, 13, 51, 74, 6, 177, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 1, 0, 1, 0
6, 791, 798, 19331474, 13, 127, 225, 51, 74, 10000000, 1, 1, 0.944317, 1, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19331474, 13, 127, 225, 69, 51, 10000000, 1, 1, 0.96526, 1, 0, 127, 0, 0, 1, 0, 1, 1
51, 818, 801, 19331474, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
186, 201, 568, 19333499, 8, 191, 20, 65, 10, 10000000, 1, 1, 1, 0.943452, 0, 127, 0, 1, 1, 1, 1, 0
10, 198, 582, 19333499, 8, 95, 67, 191, 59, 166, 1, 0.860618, 0.965346, 0.766066, 0.872804, 127, 1, 1, 0, 0, 0, 0
20, 210, 601, 19333499, 8, 108, 107, 156, 96, 16, 1, 1, 0.241067, 0.214841, 0.214344, 127, 1, 0, 0, 0, 0, 0
65, 201, 610, 19333499, 8, 16, 107, 67, 20, 191, 1, 1, 0.910946, 1, 0.724295, 127, 1, 1, 1, 1, 0, 1
138, 435, 401, 19333699, 9, 85, 24, 160, 81, 114, 1, 0.966432, 1, 0.536178, 0.537777, 127, 1, 1, 0, 0, 0, 0
160, 548, 398, 19333700, 9, 118, 85, 81, 260, 24, 1, 1, 1, 0.763194, 1, 127, 0, 1, 1, 0, 1, 0
20, 210, 601, 19333757, 9, 108, 107, 156, 96, 16, 1, 1, 0.24106, 0.214835, 0.214338, 127, 1, 0, 0, 0, 0, 0
158, 162, 998, 19334282, 10, 161, 15, 55, 30, 199, 1, 1, 1, 1, 0.377533, 127, 0, 1, 1, 0, 0, 0
30, 188, 998, 19334282, 10, 199, 161, 15, 173, 55, 0.966468, 1, 1, 1, 1, 127, 0, 0, 1, 0, 1, 1
55, 201, 987, 19334592, 11, 161, 15, 173, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 0, 1, 1, 0
15, 207, 1001, 19334592, 11, 106, 199, 161, 282, 208, 1, 1, 1, 0.538515, 0.537699, 127, 1, 0, 0, 0, 0, 0
173, 201, 969, 19334592, 11, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
161, 233, 1001, 19334593, 11, 31, 106, 282, 199, 208, 1, 0.967312, 0.861624, 1, 0.645239, 127, 1, 0, 0, 0, 0, 1
51, 818, 801, 19335674, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 921, 19335674, 14, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 1
131, 754, 198, 19337920, 9, 40, 44, 102, 274, 10000000, 1, 0.939967, 1, 0.322891, 0, 127, 0, 1, 1, 1, 1, 0
102, 791, 198, 19337920, 9, 120, 227, 274, 40, 44, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 1, 1
40, 798, 211, 19338321, 10, 58, 120, 227, 274, 87, 0.968943, 1, 1, 1, 0.361505, 127, 1, 0, 0, 0, 0, 0
44, 807, 201, 19338321, 10, 87, 227, 274, 40, 10000000, 1, 1, 1, 1, 0, 127, 1, 0, 0, 0, 1, 0
274, 801, 282, 19338321, 10, 140, 120, 58, 227, 87, 1, 1, 0.861283, 1, 0.749057, 127, 0, 0, 0, 0, 0, 0
227, 801, 329, 19338321, 10, 140, 58, 120, 87, 10000000, 1, 1, 1, 0.566244, 0, 127, 0, 0, 0, 1, 1, 0
120, 801, 376, 19338321, 10, 140, 58, 76, 87, 35, 1, 1, 1, 0.943741, 1, 127, 0, 0, 0, 1, 1, 1
35, 788, 398, 19338592, 11, 140, 58, 87, 76, 10000000, 1, 1, 1, 0.951011, 0, 127, 0, 0, 1, 0, 1, 0
76, 818, 401, 19338592, 11, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214659, 0, 0, 127, 0, 1, 0, 1, 1, 0
87, 797, 407, 19338592, 11, 84, 140, 58, 238, 125, 1, 1, 1, 0.430484, 0.429726, 127, 1, 0, 0, 0, 0, 0
58, 801, 427, 19338592, 11, 37, 84, 140, 10000000, 10000000, 1, 1, 0.949039, 0, 0, 127, 0, 1, 0, 1, 1, 0
140, 798, 454, 19338593, 11, 84, 238, 37, 165, 273, 1, 0.753347, 0.821464, 0.600638, 0.429392, 127, 1, 0, 0, 0, 1, 1
199, 346, 998, 19338793, 12, 208, 282, 31, 106, 176, 0.859059, 0.841919, 1, 1, 0.482555, 127, 0, 0, 1, 1, 0, 0
31, 401, 991, 19338793, 12, 141, 176, 208, 282, 10000000, 1, 1, 1, 1, 0, 127, 0, 0, 0, 0, 1, 1
84, 791, 598, 19339033, 12, 238, 165, 37, 70, 183, 1, 1, 1, 0.958909, 1, 127, 0, 0, 0, 1, 0, 1
37, 798, 613, 19339033, 12, 94, 125, 238, 74, 165, 1, 1, 1, 0.752762, 1, 127, 1, 0, 0, 0, 0, 0
282, 483, 998, 19339155, 13, 141, 42, 36, 176, 208, 1, 1, 0.862828, 1, 1, 127, 0, 1, 1, 0, 0, 0
208, 518, 998, 19339155, 13, 141, 36, 42, 277, 176, 1, 1, 1, 0.685756, 1, 127, 0, 1, 1, 0, 0, 0
176, 541, 998, 19339156, 13, 277, 141, 36, 42, 297, 1, 1, 1, 1, 0.842551, 127, 0, 0, 1, 1, 0, 0
37, 798, 613, 19339369, 13, 94, 125, 238, 74, 165, 1, 1, 1, 0.752714, 1, 127, 1, 0, 0, 0, 0, 0
70, 810, 601, 19339369, 13, 165, 37, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
183, 829, 601, 19339369, 13, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214862, 0, 0, 127, 0, 1, 0, 1, 1, 0
165, 798, 652, 19339369, 13, 94, 74, 125, 238, 272, 1, 0.957799, 1, 1, 0.321571, 127, 1, 1, 0, 0, 1, 0
238, 801, 717, 19339369, 13, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 1
125, 801, 759, 19339641, 14, 225, 74, 94, 127, 6, 0.7522, 1, 1, 0.474975, 0, 127, 0, 1, 1, 0, 1, 0
94, 802, 794, 19339641, 14, 225, 127, 51, 74, 6, 1, 0.6023, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19339641, 14, 127, 225, 69, 51, 10000000, 1, 1, 0.964415, 1, 0, 127, 0, 0, 1, 0, 1, 1
51, 818, 801, 19340146, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 921, 19340146, 15, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
24, 591, 398, 19341900, 10, 19, 21, 220, 87, 124, 1, 1, 1, 1, 1, 127, 1, 1, 0, 1, 0, 0
85, 598, 410, 19341900, 10, 21, 287, 220, 124, 211, 0.967689, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
81, 613, 401, 19341900, 10, 114, 124, 260, 35, 211, 1, 1, 1, 0.963653, 1, 127, 0, 0, 0, 0, 0, 0
118, 637, 401, 19341900, 10, 35, 58, 114, 260, 211, 1, 0.864587, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
260, 722, 401, 19341900, 10, 35, 87, 58, 76, 238, 1, 1, 0.864587, 1, 0.119975, 127, 1, 1, 1, 0, 0, 0
211, 698, 401, 19342236, 11, 87, 58, 76, 35, 114, 1, 0.76793, 1, 1, 1, 127, 1, 1, 0, 1, 0, 0
260, 722, 401, 19342236, 11, 35, 87, 58, 76, 238, 1, 1, 0.864462, 1, 0.11997, 127, 1, 1, 1, 0, 0, 0
114, 754, 398, 19342236, 11, 58, 87, 76, 35, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 0, 1, 1, 0
42, 598, 989, 19343356, 14, 230, 277, 134, 297, 80, 0.965683, 1, 0.749747, 1, 0.692713, 127, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19343356, 14, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
141, 625, 1001, 19343356, 14, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.644888, 127, 0, 0, 0, 0, 0, 0
277, 688, 998, 19343356, 14, 69, 80, 134, 179, 230, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
230, 733, 998, 19343796, 15, 69, 80, 1, 134, 179, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
134, 769, 998, 19343796, 15, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
80, 794, 998, 19343796, 15, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
179, 841, 1001, 19343797, 15, 69, 80, 1, 134, 10000000, 1, 0.950738, 1, 0.927993, 0, 127, 1, 1, 0, 0, 1, 0
201, 398, 268, 19345299, 7, 41, 45, 255, 256, 198, 1, 1, 0.749956, 1, 0.642344, 127, 1, 1, 0, 0, 0, 0
256, 398, 301, 19345299, 7, 255, 41, 45, 198, 104, 0.964229, 1, 1, 0.749401, 0.644918, 127, 0, 1, 1, 0, 0, 0
108, 398, 607, 19345958, 10, 79, 16, 148, 288, 258, 1, 1, 1, 0.214586, 0.214349, 127, 0, 1, 0, 1, 1, 0
16, 406, 600, 19346294, 11, 79, 156, 148, 96, 167, 1, 1, 1, 0.858183, 1, 127, 1, 0, 0, 0, 0, 0
148, 401, 750, 19346294, 11, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
87, 797, 407, 19346792, 12, 84, 140, 58, 238, 125, 1, 1, 1, 0.430104, 0.429348, 127, 1, 0, 0, 0, 0, 0
58, 801, 427, 19346793, 12, 37, 84, 140, 10000000, 10000000, 1, 1, 0.947809, 0, 0, 127, 0, 1, 0, 1, 1, 0
15, 207, 1001, 19346793, 12, 106, 199, 161, 282, 208, 1, 1, 1, 0.537809, 0.536995, 127, 1, 0, 0, 0, 0, 0
161, 233, 1001, 19347129, 13, 31, 106, 282, 199, 208, 1, 0.96601, 0.860463, 1, 0.64437, 127, 1, 0, 0, 0, 0, 0
199, 346, 998, 19347129, 13, 208, 282, 31, 106, 176, 0.855994, 0.841076, 1, 1, 0.48207, 127, 0, 0, 1, 1, 0, 0
140, 798, 454, 19347142, 13, 84, 238, 37, 165, 273, 1, 0.752654, 0.820504, 0.600022, 0.428998, 127, 1, 0, 0, 0, 1, 0
167, 448, 601, 19350494, 12, 21, 96, 90, 19, 156, 1, 1, 1, 1, 1, 127, 1, 1, 1, 1, 0, 0
148, 401, 750, 19350494, 12, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
79, 401, 800, 19350494, 12, 294, 271, 234, 135, 33, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
33, 417, 801, 19350922, 13, 109, 82, 294, 271, 234, 1, 1, 0.962636, 1, 1, 127, 1, 1, 0, 0, 0, 0
135, 437, 801, 19350922, 13, 109, 4, 82, 294, 271, 1, 1, 0.963265, 1, 1, 127, 1, 1, 1, 0, 0, 0
234, 467, 801, 19350922, 13, 217, 109, 4, 82, 294, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 0
271, 518, 801, 19350922, 13, 217, 175, 4, 82, 294, 1, 0.858145, 1, 1, 1, 127, 0, 0, 1, 1, 0, 0
294, 555, 801, 19350922, 13, 217, 175, 109, 82, 4, 1, 0.750877, 1, 1, 0.948037, 127, 0, 0, 1, 1, 1, 0
106, 392, 998, 19351329, 14, 282, 208, 176, 31, 10000000, 1, 0.751426, 0.537511, 1, 0, 127, 0, 0, 0, 1, 1, 0
31, 401, 991, 19351329, 14, 141, 176, 208, 282, 10000000, 1, 1, 1, 1, 0, 127, 0, 0, 0, 0, 1, 0
282, 483, 998, 19351329, 14, 141, 42, 36, 176, 208, 1, 1, 0.85832, 1, 1, 127, 0, 1, 1, 0, 0, 0
82, 591, 798, 19351336, 14, 217, 36, 42, 6, 175, 1, 1, 1, 0.754001, 0.64358, 127, 0, 1, 1, 1, 0, 0
109, 598, 807, 19351336, 14, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
4, 601, 793, 19351336, 14, 217, 42, 109, 10000000, 10000000, 1, 0.860325, 0.958196, 0, 0, 127, 0, 1, 1, 1, 1, 0
80, 794, 998, 19351996, 16, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
69, 801, 991, 19351996, 16, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
1, 813, 1001, 19351996, 16, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19352411, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
45, 391, 398, 19353499, 8, 104, 53, 41, 138, 160, 1, 0.946669, 1, 0.748677, 0.536879, 127, 0, 1, 1, 0, 0, 0
41, 401, 404, 19353499, 8, 85, 24, 255, 160, 198, 1, 1, 0.963383, 1, 0.855708, 127, 1, 1, 0, 0, 0, 0
84, 791, 598, 19355342, 14, 238, 165, 37, 70, 183, 1, 1, 1, 0.956772, 1, 127, 0, 0, 0, 1, 0, 0
208, 518, 998, 19355530, 15, 141, 36, 42, 277, 176, 1, 1, 1, 0.684219, 1, 127, 0, 1, 1, 0, 0, 0
176, 541, 998, 19355530, 15, 277, 141, 36, 42, 297, 1, 1, 1, 1, 0.840894, 127, 0, 0, 1, 1, 0, 0
42, 598, 989, 19355530, 15, 230, 277, 134, 297, 80, 0.964423, 1, 0.748771, 1, 0.690771, 127, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19355530, 15, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
70, 810, 601, 19355569, 14, 165, 37, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
37, 798, 613, 19355569, 14, 94, 125, 238, 74, 165, 1, 1, 1, 0.750426, 1, 127, 1, 0, 0, 0, 0, 0
37, 798, 613, 19355892, 15, 94, 125, 238, 74, 165, 1, 1, 1, 0.750381, 1, 127, 1, 0, 0, 0, 0, 0
70, 810, 601, 19355892, 15, 165, 37, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
183, 829, 601, 19355892, 15, 37, 70, 139, 10000000, 10000000, 1, 1, 0.214481, 0, 0, 127, 0, 1, 0, 1, 1, 0
165, 798, 652, 19355892, 15, 94, 74, 125, 238, 272, 1, 0.955639, 1, 1, 0.321002, 127, 1, 1, 0, 0, 1, 0
238, 801, 717, 19355893, 15, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
165, 798, 652, 19356163, 15, 94, 74, 125, 238, 272, 1, 0.955604, 1, 1, 0.320993, 127, 1, 1, 0, 0, 1, 0
238, 801, 717, 19356164, 15, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
94, 802, 794, 19356164, 15, 225, 127, 51, 74, 6, 1, 0.601104, 1, 1, 1, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19356164, 15, 127, 225, 69, 51, 10000000, 1, 1, 0.96271, 1, 0, 127, 0, 0, 1, 0, 1, 0
125, 801, 760, 19356526, 16, 225, 74, 94, 127, 6, 0.750838, 1, 1, 0.473709, 0, 127, 0, 1, 1, 0, 1, 0
6, 791, 798, 19356526, 16, 127, 225, 51, 74, 10000000, 1, 1, 0.93987, 1, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19356526, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.962673, 1, 0, 127, 0, 0, 1, 0, 1, 0
74, 798, 799, 19356917, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.962633, 1, 0, 127, 0, 0, 1, 0, 1, 0
6, 791, 798, 19356917, 16, 127, 225, 51, 74, 10000000, 1, 1, 0.939801, 1, 0, 127, 0, 0, 0, 1, 1, 0
51, 818, 801, 19356917, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19356917, 16, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
51, 818, 801, 19357201, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
225, 801, 922, 19357201, 17, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
255, 401, 515, 19357699, 9, 108, 104, 198, 16, 10000000, 0.904696, 1, 1, 0, 0, 127, 1, 0, 0, 1, 1, 0
198, 401, 542, 19357700, 9, 148, 16, 108, 107, 104, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 0, 0
160, 549, 398, 19357700, 9, 118, 85, 81, 260, 24, 1, 1, 1, 0.749467, 1, 127, 0, 1, 1, 0, 1, 0
85, 598, 410, 19357700, 9, 21, 287, 220, 124, 211, 0.966048, 1, 1, 1, 1, 127, 0, 0, 0, 0, 0, 0
124, 598, 435, 19358088, 10, 21, 287, 220, 19, 4, 1, 1, 1, 0.598281, 0.213877, 127, 1, 0, 0, 1, 0, 0
220, 598, 484, 19358088, 10, 263, 90, 19, 21, 96, 1, 1, 1, 1, 1, 127, 0, 1, 1, 1, 1, 0
211, 697, 401, 19358088, 10, 87, 58, 76, 35, 114, 1, 0.758694, 1, 1, 1, 127, 1, 1, 0, 1, 0, 0
287, 598, 516, 19358088, 10, 213, 90, 19, 21, 185, 0.934976, 1, 1, 1, 0.855847, 127, 0, 1, 1, 1, 0, 0
217, 717, 798, 19359537, 15, 51, 74, 6, 177, 175, 1, 1, 1, 1, 1, 127, 0, 1, 1, 0, 0, 0
175, 772, 798, 19359873, 16, 51, 74, 6, 177, 10000000, 1, 1, 1, 1, 0, 127, 0, 1, 1, 0, 1, 0
6, 791, 798, 19359873, 16, 127, 225, 51, 74, 10000000, 1, 1, 0.939279, 1, 0, 127, 0, 0, 0, 1, 1, 0
74, 798, 799, 19359873, 16, 127, 225, 69, 51, 10000000, 1, 1, 0.962328, 1, 0, 127, 0, 0, 1, 0, 1, 0
51, 818, 801, 19359873, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 127, 1, 1, 1, 1, 1, 0
177, 840, 801, 19359873, 16, 51, 74, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0, 1, 1, 1, 1, 0
297, 648, 998, 19359964, 16, 69, 134, 230, 80, 277, 1, 1, 1, 0.856736, 1, 127, 1, 0, 0, 1, 0, 0
277, 688, 998, 19359964, 16, 69, 80, 134, 179, 230, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
230, 734, 998, 19359964, 16, 69, 80, 1, 134, 179, 1, 1, 1, 1, 1, 127, 1, 1, 0, 0, 0, 0
134, 770, 998, 19359964, 16, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
80, 794, 998, 19359964, 16, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
134, 770, 998, 19360300, 17, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 1, 1, 0, 1, 1, 0
80, 794, 998, 19360300, 17, 225, 69, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 1, 1, 1, 1, 0
69, 801, 991, 19360300, 17, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0, 0, 1, 1, 1, 0
