source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
151, 998, 657, 17335517, 14, 307, 54, 145, 355, 255, 1, 1, 1, 0.753502, 1, 307, 0, 0, 0, 1, 0, 0
255, 1001, 696, 17335517, 14, 307, 101, 54, 145, 226, 1, 1, 1, 1, 0.601098, 307, 0, 0, 0, 0, 0, 0
145, 1001, 741, 17335517, 14, 152, 258, 355, 101, 57, 1, 1, 0.951683, 0.904378, 1, 307, 0, 0, 0, 0, 1, 1
57, 988, 798, 17339718, 15, 307, 152, 101, 355, 258, 1, 1, 1, 1, 1, 307, 0, 0, 0, 0, 0, 0
355, 1001, 825, 17339718, 15, 307, 101, 152, 10000000, 10000000, 1, 1, 0.751916, 0, 0, 307, 0, 0, 0, 1, 1, 0
101, 998, 828, 17339718, 15, 307, 152, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 307, 0, 0, 1, 1, 1, 0
152, 998, 879, 17339718, 15, 307, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 307, 0, 1, 1, 1, 1, 0
258, 998, 904, 17339718, 15, 152, 307, 101, 226, 355, 1, 0.860677, 1, 1, 0.96835, 307, 0, 0, 0, 0, 0, 0
323, 201, 64, 18299999, 1, 193, 13, 98, 123, 313, 1, 1, 1, 1, 0.699301, 196, 0, 1, 0, 0, 0, 0
123, 201, 146, 18300200, 2, 229, 313, 193, 368, 13, 1, 1, 1, 0.961786, 0.950154, 196, 0, 0, 0, 0, 1, 0
98, 201, 167, 18300200, 2, 229, 313, 249, 368, 13, 1, 1, 0.861207, 1, 1, 196, 0, 0, 0, 0, 1, 0
13, 198, 208, 18300200, 2, 23, 363, 399, 159, 132, 0.970341, 0.968429, 0.969058, 1, 1, 196, 0, 0, 1, 0, 0, 1
313, 201, 273, 18300200, 2, 113, 399, 132, 23, 386, 1, 0.95026, 1, 0.846138, 0.75429, 196, 0, 1, 0, 0, 1, 0
132, 201, 356, 18304400, 3, 311, 113, 222, 18, 363, 1, 1, 0.934165, 1, 0.8241, 196, 0, 0, 0, 1, 0, 1
18, 210, 401, 18320601, 4, 372, 395, 45, 335, 274, 0.969037, 0.967186, 1, 0.970664, 1, 196, 0, 1, 0, 0, 0, 0
113, 198, 435, 18320601, 4, 65, 205, 10, 299, 311, 1, 1, 0.482104, 1, 1, 196, 0, 0, 1, 0, 0, 0
363, 201, 435, 18320601, 4, 65, 188, 10, 205, 299, 0.859603, 0.430985, 0, 1, 1, 196, 0, 0, 1, 0, 0, 0
222, 198, 460, 18320601, 4, 65, 10, 205, 276, 299, 1, 0.60263, 1, 0.754221, 1, 196, 0, 1, 0, 0, 0, 0
311, 201, 465, 18320601, 4, 188, 65, 205, 299, 274, 0.430985, 0.967053, 1, 1, 0.644395, 196, 0, 0, 0, 0, 0, 1
299, 201, 511, 18321041, 5, 295, 65, 10, 205, 276, 1, 1, 1, 1, 0.480858, 196, 0, 1, 1, 0, 0, 0
205, 201, 554, 18321041, 5, 178, 295, 65, 10, 276, 1, 0.86292, 1, 1, 0.549719, 196, 0, 0, 1, 1, 0, 0
65, 201, 595, 18321041, 5, 107, 182, 276, 178, 20, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 1
20, 214, 601, 18325241, 6, 107, 182, 16, 162, 96, 1, 1, 0.410429, 0.361963, 0.322049, 196, 0, 0, 0, 0, 0, 0
182, 255, 601, 18325241, 6, 173, 16, 107, 154, 162, 1, 0.96568, 1, 0.321987, 0.537237, 196, 0, 0, 0, 0, 0, 1
178, 198, 654, 18325241, 6, 67, 59, 210, 324, 276, 1, 0.721295, 1, 0.967404, 1, 196, 1, 0, 0, 0, 0, 0
276, 201, 698, 18325242, 6, 59, 67, 210, 172, 324, 0.911349, 0.965503, 1, 1, 0.790938, 196, 0, 1, 0, 0, 0, 1
16, 410, 601, 18329442, 7, 96, 162, 173, 90, 332, 1, 1, 1, 0.700293, 0.322985, 196, 0, 0, 0, 0, 1, 1
210, 201, 752, 18333442, 7, 95, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
67, 201, 792, 18333442, 7, 136, 227, 95, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 1, 1, 1, 0
59, 198, 815, 18333442, 7, 67, 210, 10000000, 10000000, 10000000, 1, 0.923513, 0, 0, 0, 196, 1, 0, 1, 1, 1, 1
324, 201, 867, 18333442, 7, 67, 136, 271, 3, 210, 1, 0.428608, 0.643815, 0.214802, 0.752234, 196, 1, 0, 0, 0, 0, 0
173, 462, 601, 18333642, 8, 19, 21, 90, 96, 162, 1, 1, 0.963801, 1, 1, 196, 1, 1, 1, 0, 0, 0
162, 565, 598, 18333642, 8, 318, 251, 143, 273, 19, 1, 1, 1, 0.84408, 1, 196, 0, 0, 0, 0, 1, 0
96, 586, 598, 18333643, 8, 273, 143, 128, 236, 204, 0.964663, 1, 0.857458, 1, 1, 196, 0, 0, 0, 0, 0, 1
90, 611, 601, 18333643, 8, 84, 377, 128, 318, 273, 1, 1, 1, 0.965274, 1, 196, 0, 0, 0, 0, 0, 0
67, 201, 792, 18333752, 8, 136, 227, 95, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 1, 1, 1, 1
210, 201, 752, 18333752, 8, 95, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
204, 598, 660, 18333940, 9, 393, 4, 358, 317, 384, 1, 1, 0.536706, 0.428705, 0.36141, 196, 1, 1, 1, 1, 1, 0
143, 666, 601, 18333940, 9, 84, 70, 377, 371, 128, 1, 0.966062, 1, 0.857354, 1, 196, 0, 0, 0, 1, 0, 0
236, 598, 682, 18333940, 9, 393, 387, 358, 4, 384, 1, 0.751871, 0.751388, 0.967327, 0.72282, 196, 1, 1, 1, 1, 1, 1
273, 706, 598, 18333940, 9, 202, 256, 84, 70, 377, 1, 1, 1, 0.912123, 1, 196, 0, 0, 0, 0, 0, 1
128, 741, 598, 18333940, 9, 37, 202, 70, 341, 84, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
95, 212, 801, 18334127, 9, 3, 136, 352, 271, 304, 0.966536, 1, 0.965305, 1, 0.968893, 196, 0, 0, 0, 0, 0, 0
227, 292, 801, 18334127, 9, 141, 3, 352, 136, 33, 0.952066, 1, 1, 0.964296, 0.752636, 196, 0, 0, 0, 0, 0, 0
136, 344, 798, 18334128, 9, 317, 33, 141, 52, 257, 1, 1, 0.925547, 1, 0.751332, 196, 0, 0, 0, 0, 0, 1
377, 764, 601, 18334276, 10, 84, 261, 131, 334, 371, 1, 0.966689, 0.860687, 0.968327, 1, 196, 0, 0, 0, 0, 0, 0
84, 784, 598, 18334276, 10, 334, 371, 37, 256, 70, 1, 1, 1, 1, 0.96088, 196, 0, 0, 0, 0, 0, 0
70, 821, 601, 18334276, 10, 371, 37, 202, 10000000, 10000000, 1, 1, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
202, 844, 601, 18334276, 10, 255, 145, 10000000, 10000000, 10000000, 0.430725, 0.322686, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
256, 894, 601, 18334277, 10, 145, 255, 202, 54, 10000000, 0.430248, 0.646088, 1, 0.321595, 0, 196, 0, 0, 0, 0, 1, 0
52, 398, 824, 18334477, 10, 79, 10000000, 10000000, 10000000, 10000000, 0.923786, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
33, 428, 801, 18334477, 10, 337, 82, 387, 358, 181, 0.963085, 1, 0.966636, 1, 1, 196, 0, 0, 1, 0, 0, 1
141, 450, 801, 18334477, 10, 337, 82, 387, 384, 358, 1, 1, 1, 1, 1, 196, 0, 1, 1, 1, 0, 0
257, 482, 801, 18334477, 10, 337, 240, 82, 387, 384, 1, 0.859304, 1, 1, 1, 196, 0, 0, 1, 1, 1, 0
82, 587, 798, 18338677, 11, 6, 240, 337, 194, 4, 0.902818, 1, 1, 0.603136, 1, 196, 0, 0, 0, 0, 1, 1
387, 587, 801, 18338677, 11, 6, 194, 240, 337, 4, 0.968833, 0.966871, 1, 1, 1, 196, 1, 0, 0, 0, 1, 0
4, 601, 788, 18342877, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
337, 668, 798, 18342878, 12, 51, 6, 194, 240, 196, 1, 0.968395, 1, 1, 0.434044, 196, 0, 0, 0, 0, 0, 0
194, 754, 798, 18342878, 12, 196, 301, 51, 252, 74, 1, 0.959346, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
393, 598, 787, 18346140, 10, 240, 337, 194, 4, 6, 0.965508, 1, 0.644064, 1, 0.322685, 196, 0, 0, 0, 1, 0, 1
4, 601, 788, 18346140, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
4, 601, 788, 18346437, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
337, 668, 798, 18346437, 11, 51, 6, 194, 240, 196, 1, 0.968024, 1, 1, 0.433375, 196, 0, 0, 0, 0, 0, 1
240, 706, 798, 18350638, 12, 301, 6, 196, 194, 10000000, 0.927855, 1, 0.865174, 1, 0, 196, 0, 1, 0, 0, 1, 0
194, 754, 798, 18350638, 12, 196, 301, 51, 252, 74, 1, 0.958454, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
6, 788, 798, 18350638, 12, 196, 301, 252, 51, 94, 1, 1, 1, 0.821344, 1, 196, 0, 0, 0, 0, 0, 0
51, 828, 801, 18350638, 12, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 1
301, 872, 798, 18351000, 13, 196, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
216, 155, 198, 19299999, 1, 241, 197, 193, 13, 159, 1, 1, 1, 1, 0.688289, 203, 0, 0, 0, 1, 0, 0
13, 199, 203, 19300200, 2, 399, 159, 132, 23, 366, 0.965832, 1, 0.969322, 0.862731, 0.97163, 203, 1, 0, 0, 0, 0, 0
193, 198, 228, 19300200, 2, 222, 18, 399, 386, 23, 1, 1, 1, 1, 0.970572, 203, 0, 1, 1, 1, 1, 1
197, 240, 201, 19300200, 2, 48, 27, 356, 325, 378, 1, 1, 0.972451, 0.32419, 0.32386, 203, 1, 1, 0, 1, 1, 1
27, 391, 198, 19304400, 3, 118, 86, 244, 224, 314, 1, 1, 1, 1, 1, 203, 0, 1, 0, 0, 0, 1
356, 446, 198, 19304400, 3, 213, 86, 47, 91, 117, 1, 1, 1, 1, 1, 203, 0, 1, 1, 1, 0, 0
386, 198, 387, 19308400, 3, 205, 299, 168, 311, 274, 0.97164, 1, 1, 1, 0.752255, 203, 0, 0, 0, 0, 0, 0
18, 210, 401, 19308400, 3, 45, 274, 372, 395, 335, 0.968911, 1, 0.862007, 0.861153, 0.967681, 203, 0, 0, 0, 1, 0, 1
224, 398, 268, 19308601, 4, 45, 349, 381, 395, 388, 1, 0.968137, 1, 1, 1, 203, 1, 0, 0, 1, 1, 0
314, 485, 198, 19308601, 4, 272, 213, 47, 91, 88, 1, 1, 1, 1, 1, 203, 0, 0, 1, 1, 1, 0
244, 518, 198, 19308601, 4, 272, 86, 47, 91, 213, 1, 1, 1, 1, 0.88312, 203, 0, 1, 1, 1, 0, 1
118, 401, 363, 19308601, 4, 349, 300, 115, 53, 388, 0.946513, 0.861021, 1, 1, 0.971065, 203, 0, 0, 0, 1, 1, 1
53, 410, 401, 19308963, 5, 395, 388, 166, 217, 279, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
388, 401, 412, 19308963, 5, 104, 217, 300, 339, 279, 0.969521, 1, 1, 1, 0.863405, 203, 0, 0, 0, 0, 0, 0
115, 398, 432, 19308963, 5, 104, 217, 300, 108, 349, 1, 1, 1, 0.361895, 1, 203, 0, 0, 0, 0, 0, 1
335, 313, 401, 19312601, 4, 279, 339, 372, 144, 166, 0.970949, 1, 1, 1, 0.861726, 203, 0, 0, 0, 0, 0, 1
47, 598, 205, 19316801, 5, 114, 44, 290, 350, 137, 1, 1, 1, 1, 1, 203, 0, 1, 0, 0, 0, 0
91, 601, 199, 19316801, 5, 290, 24, 137, 287, 345, 1, 0.777338, 1, 1, 1, 203, 0, 1, 0, 0, 0, 0
86, 607, 201, 19316801, 5, 102, 389, 385, 44, 114, 0.967753, 0.644763, 0.430587, 0.21498, 1, 203, 1, 1, 1, 0, 0, 1
213, 654, 201, 19316801, 5, 385, 102, 389, 44, 359, 1, 1, 0.967144, 0.85992, 1, 203, 1, 1, 1, 1, 0, 0
349, 401, 466, 19317163, 6, 24, 108, 16, 104, 217, 0.215448, 1, 0, 1, 1, 203, 0, 1, 1, 0, 0, 0
300, 401, 512, 19317163, 6, 108, 16, 104, 217, 166, 1, 1, 1, 1, 0.322988, 203, 1, 1, 0, 0, 0, 0
217, 401, 542, 19317163, 6, 107, 108, 16, 104, 10000000, 1, 0.877503, 1, 1, 0, 203, 1, 1, 1, 0, 1, 0
104, 401, 572, 19317164, 6, 107, 108, 16, 154, 10000000, 1, 1, 1, 0.53795, 0, 203, 1, 1, 1, 0, 1, 1
16, 407, 601, 19317591, 7, 96, 162, 79, 154, 173, 0.970998, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
107, 387, 598, 19317591, 7, 154, 162, 173, 96, 16, 1, 0.794248, 1, 0.608951, 1, 203, 0, 0, 0, 0, 1, 1
108, 398, 608, 19317591, 7, 79, 16, 154, 304, 352, 1, 1, 1, 0.215067, 0.2147, 203, 0, 1, 0, 1, 1, 0
154, 401, 749, 19317591, 7, 292, 52, 79, 169, 177, 0.861306, 1, 1, 0.603963, 0.481179, 203, 0, 0, 1, 0, 0, 0
16, 407, 601, 19317914, 8, 96, 162, 79, 154, 173, 0.970965, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
173, 451, 601, 19317914, 8, 19, 21, 96, 90, 162, 1, 1, 1, 0.969333, 1, 203, 1, 1, 1, 1, 0, 1
154, 401, 749, 19317914, 8, 292, 52, 79, 169, 177, 0.861276, 1, 1, 0.603904, 0.48116, 203, 0, 0, 1, 0, 0, 1
79, 401, 800, 19318198, 9, 109, 387, 181, 317, 257, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
52, 398, 812, 19318198, 9, 141, 177, 292, 33, 289, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
169, 398, 844, 19318198, 9, 177, 31, 292, 289, 364, 1, 1, 1, 1, 0.430158, 203, 0, 1, 0, 0, 1, 0
114, 601, 356, 19321002, 6, 332, 243, 347, 286, 130, 1, 1, 0.965493, 0.861936, 1, 203, 0, 0, 0, 0, 0, 0
102, 791, 198, 19321002, 6, 126, 250, 319, 187, 92, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 1, 1
44, 808, 201, 19321002, 6, 126, 250, 319, 187, 119, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
187, 798, 234, 19321403, 7, 58, 126, 250, 319, 87, 1, 1, 1, 1, 0.429742, 203, 0, 0, 0, 0, 0, 0
319, 801, 286, 19321403, 7, 146, 58, 87, 126, 250, 1, 0.966524, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
250, 801, 329, 19321403, 7, 280, 146, 58, 87, 398, 1, 1, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
126, 801, 375, 19321403, 7, 146, 280, 58, 87, 76, 1, 0.912602, 1, 1, 1, 203, 0, 0, 0, 1, 0, 1
92, 991, 201, 19321403, 7, 121, 245, 127, 58, 10000000, 1, 0.537758, 0.215162, 0.120222, 0, 203, 0, 0, 0, 0, 1, 0
76, 818, 401, 19321817, 8, 93, 139, 283, 58, 245, 0.861569, 1, 1, 1, 0.215094, 203, 0, 0, 0, 0, 0, 0
87, 798, 409, 19321817, 8, 111, 93, 280, 146, 371, 1, 1, 1, 1, 0.536772, 203, 0, 1, 0, 0, 1, 0
58, 801, 426, 19321817, 8, 111, 93, 280, 146, 283, 0.845619, 0.433645, 0.955538, 0.820909, 0.871506, 203, 0, 0, 0, 0, 0, 0
146, 798, 454, 19321817, 8, 371, 111, 334, 280, 37, 0.96619, 1, 0.752405, 1, 0.601862, 203, 0, 0, 0, 0, 0, 1
280, 798, 475, 19321818, 8, 334, 371, 84, 111, 261, 0.967378, 1, 1, 1, 0.75317, 203, 0, 0, 1, 0, 0, 0
280, 798, 475, 19322089, 9, 334, 371, 84, 111, 261, 0.96735, 1, 1, 1, 0.753148, 203, 0, 0, 1, 0, 0, 0
111, 801, 579, 19322089, 9, 334, 297, 371, 131, 261, 1, 1, 1, 0.751118, 0.753148, 203, 0, 0, 0, 0, 0, 1
37, 798, 612, 19322089, 9, 131, 261, 94, 334, 297, 1, 0.968333, 0.859058, 1, 1, 203, 0, 0, 1, 0, 0, 0
33, 417, 801, 19322398, 10, 4, 82, 181, 358, 317, 1, 0.965561, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
141, 438, 801, 19322398, 10, 337, 109, 82, 387, 384, 0.968308, 1, 1, 1, 1, 203, 0, 1, 1, 1, 1, 1
289, 398, 872, 19322399, 10, 31, 364, 177, 292, 327, 1, 0.644945, 1, 1, 0.42931, 203, 1, 1, 0, 0, 1, 0
292, 401, 913, 19322399, 10, 177, 181, 10000000, 10000000, 10000000, 1, 0.215462, 0, 0, 0, 203, 0, 0, 1, 1, 1, 1
384, 587, 801, 19322813, 11, 194, 240, 337, 6, 219, 0.970441, 1, 1, 0.751527, 1, 203, 0, 0, 0, 0, 0, 0
387, 587, 801, 19322813, 11, 6, 194, 240, 337, 219, 0.966248, 0.970441, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
82, 591, 798, 19322813, 11, 74, 240, 337, 6, 194, 1, 1, 1, 0.69653, 0.646961, 203, 1, 0, 0, 0, 0, 0
162, 575, 598, 19326114, 9, 318, 143, 273, 204, 251, 1, 1, 0.861556, 1, 0.766873, 203, 0, 0, 0, 0, 0, 0
21, 601, 592, 19326114, 9, 377, 128, 393, 318, 273, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 1
371, 801, 648, 19326289, 10, 131, 261, 94, 334, 297, 1, 1, 0.858671, 1, 0.961214, 203, 0, 0, 1, 0, 0, 0
297, 798, 677, 19326289, 10, 74, 94, 248, 131, 261, 1, 1, 0.861282, 1, 1, 203, 1, 1, 0, 0, 0, 0
334, 801, 692, 19326289, 10, 74, 131, 94, 261, 6, 1, 1, 0.751337, 1, 0, 203, 1, 0, 0, 0, 1, 1
261, 801, 723, 19326289, 10, 6, 94, 131, 74, 248, 0, 1, 1, 0.568325, 0.301352, 203, 1, 1, 0, 1, 0, 0
261, 801, 723, 19326651, 11, 6, 94, 131, 74, 248, 0, 1, 1, 0.568286, 0.30132, 203, 1, 1, 0, 1, 0, 0
131, 801, 748, 19326651, 11, 248, 74, 94, 133, 6, 1, 1, 1, 0.476621, 0, 203, 0, 1, 1, 0, 1, 0
94, 802, 793, 19326652, 11, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
6, 791, 798, 19326652, 11, 301, 252, 133, 248, 223, 1, 1, 1, 1, 0.858607, 203, 0, 0, 0, 0, 0, 0
74, 798, 799, 19326652, 11, 223, 329, 301, 252, 133, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
252, 876, 801, 19327040, 12, 57, 101, 54, 355, 211, 1, 1, 1, 0.861622, 1, 203, 1, 1, 1, 0, 0, 0
301, 885, 798, 19327040, 12, 101, 57, 211, 54, 223, 1, 1, 1, 1, 1, 203, 1, 1, 0, 1, 0, 0
329, 917, 801, 19327040, 12, 54, 57, 355, 101, 307, 1, 1, 0.969324, 0.823355, 0.753386, 203, 1, 1, 0, 1, 0, 0
223, 932, 798, 19327040, 12, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.60269, 203, 1, 1, 0, 1, 1, 1
211, 967, 798, 19327493, 13, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.273945, 0, 203, 0, 1, 1, 1, 1, 0
57, 992, 798, 19327493, 13, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
101, 998, 802, 19327493, 13, 375, 203, 63, 321, 226, 1, 0.96939, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
54, 1000, 793, 19327493, 13, 226, 307, 258, 321, 355, 0.968216, 1, 1, 0.907747, 1, 203, 0, 0, 0, 0, 0, 0
321, 998, 913, 19327791, 14, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
226, 1001, 914, 19327791, 14, 203, 375, 383, 63, 391, 1, 0.963917, 1, 1, 0.966739, 203, 0, 0, 1, 0, 1, 0
372, 440, 398, 19328801, 5, 81, 85, 166, 279, 24, 1, 1, 1, 1, 0.860712, 203, 1, 1, 0, 0, 1, 0
339, 494, 398, 19328801, 5, 24, 85, 81, 166, 279, 1, 1, 0.697277, 1, 1, 203, 1, 1, 0, 0, 0, 0
377, 754, 601, 19330315, 10, 84, 70, 397, 9, 261, 1, 1, 0.215376, 0.601838, 0.859979, 203, 1, 1, 1, 0, 0, 1
177, 401, 965, 19330599, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
84, 791, 598, 19330716, 11, 261, 334, 297, 376, 171, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
70, 812, 601, 19330716, 11, 37, 25, 9, 354, 303, 1, 1, 0.967437, 0.321735, 0.215471, 203, 1, 1, 1, 1, 1, 0
171, 798, 652, 19330974, 12, 94, 131, 261, 334, 297, 1, 1, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
297, 798, 677, 19330974, 12, 74, 94, 248, 131, 261, 1, 1, 0.860848, 1, 1, 203, 1, 1, 0, 0, 0, 0
334, 801, 692, 19330974, 12, 74, 131, 94, 261, 6, 1, 1, 0.75096, 1, 0, 203, 1, 0, 0, 0, 1, 0
261, 801, 723, 19330974, 12, 6, 94, 131, 74, 248, 0, 1, 1, 0.567821, 0.300928, 203, 1, 1, 0, 1, 0, 1
131, 801, 748, 19331310, 13, 248, 74, 94, 133, 6, 1, 1, 1, 0.476269, 0, 203, 0, 1, 1, 0, 1, 0
94, 802, 793, 19331311, 13, 223, 329, 301, 252, 248, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
6, 791, 798, 19331311, 13, 301, 252, 133, 248, 223, 1, 1, 1, 1, 0.858178, 203, 0, 0, 0, 0, 0, 1
74, 798, 799, 19331311, 13, 223, 329, 301, 252, 133, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
252, 876, 801, 19331595, 14, 57, 101, 54, 355, 211, 1, 1, 1, 0.861199, 1, 203, 1, 1, 1, 0, 0, 0
301, 885, 798, 19331595, 14, 101, 57, 211, 54, 223, 1, 1, 1, 1, 1, 203, 1, 1, 0, 1, 0, 1
248, 801, 921, 19331595, 14, 133, 223, 10000000, 10000000, 10000000, 1, 0.321807, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
223, 932, 798, 19331595, 14, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.602359, 203, 1, 1, 0, 1, 1, 0
133, 801, 955, 19331595, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 203, 1, 1, 1, 1, 1, 0
223, 932, 798, 19332048, 15, 101, 57, 211, 54, 355, 1, 1, 1, 1, 0.602326, 203, 1, 1, 0, 1, 1, 0
211, 967, 798, 19332048, 15, 355, 101, 57, 307, 10000000, 1, 1, 1, 0.273775, 0, 203, 0, 1, 1, 1, 1, 0
57, 992, 798, 19332048, 15, 203, 375, 391, 226, 307, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
101, 998, 802, 19332048, 15, 375, 203, 63, 226, 321, 1, 0.968915, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
54, 1000, 793, 19332048, 15, 226, 307, 258, 321, 355, 0.967741, 1, 1, 0.906497, 1, 203, 0, 0, 0, 0, 0, 0
321, 998, 913, 19332320, 16, 203, 375, 383, 63, 391, 1, 1, 1, 1, 1, 203, 0, 0, 1, 0, 1, 0
226, 1001, 914, 19332320, 16, 203, 375, 383, 63, 391, 1, 0.963391, 1, 1, 0.966269, 203, 0, 0, 1, 0, 1, 0
375, 998, 959, 19332320, 16, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 1
279, 526, 398, 19333001, 6, 234, 124, 85, 24, 81, 1, 1, 1, 1, 0.870119, 203, 0, 0, 1, 1, 0, 0
166, 550, 398, 19333001, 6, 306, 130, 234, 85, 124, 1, 1, 0.865005, 1, 0.904193, 203, 0, 0, 0, 1, 0, 0
24, 592, 398, 19333002, 6, 90, 21, 179, 286, 332, 1, 1, 1, 1, 1, 203, 1, 1, 0, 0, 0, 0
85, 598, 409, 19333002, 6, 21, 96, 179, 81, 286, 1, 1, 1, 1, 0.968426, 203, 1, 1, 0, 1, 0, 0
81, 613, 401, 19333002, 6, 35, 398, 367, 120, 306, 1, 0.964457, 1, 0.965347, 1, 203, 0, 1, 0, 0, 0, 0
332, 598, 513, 19333429, 7, 251, 204, 90, 19, 21, 1, 1, 1, 1, 1, 203, 0, 0, 1, 1, 1, 0
286, 601, 534, 19333429, 7, 236, 90, 19, 21, 96, 1, 1, 1, 1, 1, 203, 0, 1, 1, 1, 1, 0
179, 601, 563, 19333429, 7, 96, 19, 21, 236, 204, 1, 1, 1, 1, 0.867381, 203, 1, 1, 1, 0, 0, 0
319, 801, 286, 19333603, 8, 146, 58, 87, 126, 250, 1, 0.965259, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
126, 801, 375, 19333603, 8, 146, 280, 58, 76, 87, 1, 0.909228, 1, 1, 1, 203, 0, 0, 0, 0, 1, 0
219, 598, 849, 19335013, 12, 42, 112, 361, 322, 253, 1, 1, 0.429981, 0.321607, 0.215103, 203, 1, 0, 1, 1, 0, 0
337, 679, 798, 19335013, 12, 252, 51, 94, 6, 194, 1, 1, 1, 1, 1, 203, 0, 0, 1, 1, 0, 0
240, 719, 798, 19335013, 12, 301, 51, 196, 74, 94, 0.944217, 1, 0.910181, 1, 1, 203, 0, 0, 0, 1, 1, 0
121, 998, 221, 19337603, 8, 72, 354, 245, 127, 212, 0.428589, 0.214332, 0.536823, 0.429575, 0.107508, 203, 0, 1, 0, 0, 0, 0
76, 818, 401, 19337803, 9, 93, 139, 283, 58, 245, 0.860088, 1, 1, 1, 0.214725, 203, 0, 0, 0, 0, 0, 0
87, 798, 409, 19337803, 9, 111, 93, 280, 146, 371, 1, 1, 1, 1, 0.535853, 203, 0, 1, 0, 0, 1, 0
58, 801, 427, 19337803, 9, 111, 93, 280, 146, 283, 0.843989, 0.43066, 0.953111, 0.819117, 0.865477, 203, 0, 0, 0, 0, 0, 0
146, 798, 454, 19337803, 9, 371, 111, 334, 280, 37, 0.964535, 1, 0.751115, 1, 0.600706, 203, 0, 0, 0, 0, 0, 0
280, 798, 475, 19337804, 9, 334, 371, 84, 111, 261, 0.965719, 1, 1, 1, 0.751877, 203, 0, 0, 1, 0, 0, 0
